RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
697677|230192|0|0|2987|0|2442|0|0|380|0|17482|0|550||9919
685342|33186|0|0|||4|||0||0||||
686315|12589|0|0|||174|||0||0||||
705412|26412|0|0|||0|||90||0||||
686105|10390|0|0|||93|||0||0||||
699612|1640866|0|0|0|0|214|0|0|1073|0|8680|0|0||8680
689269|0|33133|86228|||92|||0||0||||
701531|258805|31262|0|3404|0|707|0|0|10395|0|1441|386391|0||1441
700641|167341|0|0|||145|||0||39680||||
695663|331569|0|7500|0|0|379|0|0|1170750|0|110950|0|65253||28644
694925|10311|0|0|||0|||0||0||||
688772|27759|0|0|||73|||0||540||||
683125|437731|166516||2415||11720|21072|13440|11603|0|8090|0|0||1359
698773|3467008|0|56584|0|0|20|21628|42000|0|65636|32678|0|0||8627
695825|5084579|0|312982|10388|0|2491|11588|93104|743120|56287|24691|93|0||14691
692381|1811438|0|25097|0||0|5482|47976|68290||10400|3213|0||3436
696153|1805590|0||4878||2417|0|15670|7120||115274|0|300||60605
682068|132604|0|0|||225|||0||93899||||
682967|332301|0|0|0|0|7685|0|7800|1379386|0|44407|0|11942601||13407
704078|0|13578|0|||0|||0||0||||
693405|832355|147894|150000|0||6473|0|0|0||32379|0|0|801855|32379
686463|153078|0|57578|||23630|||2905||4625||||
682995|630055|174624|315261|0|0|17765|0|22200|0|0|1064323|0|0||0
682865|78832|0|0|||0|||6174||61115||||
691418|599599|0||0||0|0|0|23564||958|0|2296||958
695638|288720|0||0||163|0|3600|1100|0|4899|0|0||4899
686880|10389|0|0|||0|||8738||0||||
696385|798375|0|14296793|0|0|4657|228220|0|2944567|0|127272|0|0|0|26163
688519|0|395271|0|0||0|0|0|0|43587|240734|0|0|20000|136752
703757|69623|0|0|||11|||0||0||||
696536|24603|0|0|||3|||0||1847||||
699230|6970928|0||200||1335|0|0|62339||662915|0|0||32598
691761|192465|0|0|||1043|||0||223||||
683649|6089546|0|48033623|0|0|286605|0|220933|67614||94251|0|0||10155
688769|2433926|0|0|11789|0|2034|0|4925|60|0|120323|0|4407||49105
698701|236037|87858|20000|0|0|5215|0|0|1425||0|0|31490||0
705514|12224396|0|0|0|0|6802|0|898394|2760669|0|550195|353|0|0|295684
684000|14926930|0|34674|0|0|68796|0|128263|650330|0|648606|0|0||31805
697892|6682352|0|11110507|3796|0|10727|1239730|0|571719|365656|97375|0|0|0|76759
683186|741779|156557||4772|0|3874|0|0|0|0|0|0|0||
689260|14593|0|0|||44|||0||0||||
691859|345010|0|0|0|0|268|0|36164|0||931|0|0|0|931
689010|10790|0|0|||34|||0||3000||||
693636|10013|0|0|||0|||0||0||||
694332|622080|0||0||0|0|0|0||0|0|0||0
690261|212183|0||0||3333|0|0|0||0|0|0||0
700083|0|28588|0|||0|||0||0||||
683656|2254240|0||5114|0|9067|435|47870|0||132877|0|0||28400
689154|5327|0|0|||0|||0||166||||
694891|14050|0|0|||43|||0||300||||
685495|85188|0|0|||413|||0||753||||
699114|75755|0|0|||0|||0||1200||||
679036|157522|7386|24538|||1294|||2422||0||||
677632|84933|0|0|0|0|18|0|0|391|0|0|0|0|0|0
691147|115606|0|0|||0|||0||24935||||
697153|369049|0||0||3109|0|0|0||0|0|0||
696721|43800|0|0|||0|||0||0||||
698705|1437840|0||0||0|0|0|0||87|0|0||87
686031|687187|0|132421|0|0|5829|139903|0|0|0|0|0|0||
699521|12371|0|0|||0|||0||600||||
697498|62016|0|0|||0|||0||611||||
702956|51615|0|0|||0|||6190||4973||||
697327|0|22179|0|||3|||0||26025||||
693034|43269|0|0|||0|||6693||864||||
700977|27570|0|0|||2|||0||5417||||
692208|0|1280375|0|0|0|163|0|0|0|0|2109874|880172|0||2120
682069|53093|0|0|||3037|||1260||108056||||
699129|14802|0|0|||0|||0||30||||
688092|14172|0|0|||0|||0||0||||
690737|31602|0|0|||0|||0||0||||
703808|416775|0||0||1127|0|0|0||0|0|0||
688960|344825|0||0||1726|0|0|0||251|0|0||251
697857|432351|0||618||432|0|0|62536||110|0|0||110
696295|3035260|0|1550|2364|0|3116|0|195876|0|0|66923|0|0||54827
683278|55648919|1953003|12968409|0|682182|2114813|458179|0|1659980||2327607|0|0||155491
683959|11086|0|0|||3|||0||0||||
699506|653518|0|0|578|0|126|0|0|23863|0|114871|0|0|0|5866
703868|207284|0|0|||5|||0||0||||
695960|55255|0|0|||0|||0||1670||||
693203|3415928|0|0|2670|0|400|0|159659|71649|0|66121|0|0|0|66121
679448|2149109|0||0||1097|790|0|0||0|0|0||0
701959|13043|0|0|||0|||0||0||||
697154|20491|0|0|||0|||0||166||||
683781|28702103|0|225450|0|234473|26721|0|461952|23348|468958|7663447|0|0||13754
690574|69288|0|0|||56|||0||0||||
686328|2762700|0|27434|0|0|3866|0|282606|20024|0|377066|0|0||31353
682838|231078|0|0|||0|||0||6048||||
685890|4995662|0||0|53862|37678|0|0|0||230041|0|0||38349
692751|0|193916|0|||0|||0||640||||
682996|0|104250|0|||0|||0||0||||
684844|2721476|0|621949|5620|0|55|43777|132800|0|3000000|248108|0|0|355703|77087
689695|73628|0|0|||0|||0||1420||||
687137|16200|0|0|||0|||0||0||||
708333|15212|0|0|||34|||0||0||||
695734|1102226|0|0|660|0|1195|0|0|0|0|21667|0|0||4714
683701|0|0|2876675|0|0|10110|208983|0|4534287|39663|10196|10100|9946||5079
697979|6460609|0|2225|0||39960|28367|8662|0||89659|0|0|1398713|7415
682103|29256|0|0|||30|||0||3561||||
662391|47205|0|0|||275|||0||57947||||
699046|1585997|0|102000|550|0|4249|0|20000|19707||522309|3495|0||13706
683941|82710|0|0|||17|||60||134174||||
706103|41043|0|0|||0|||0||332||||
696781|561371|0|0|0|0|44|0|0|29391|0|169160|0|0||945
696897|9134699|0|744347|19481|0|80292|44665|0|27054|0|183981|0|0|51082|73558
699125|2350564|0|0|0|0|233|0|0|0|0|9277|0|0||9277
693741|2002640|0|17000|5706|0|6890|0|11301|6119|0|156779|0|0|0|41308
699294|0|0|0|||0|||0||0||||
689692|18744|0|0|||65|||5||1297||||
690937|32657|0|0|||2|||0||0||||
700294|13967|0|0|||0|||0||0||||
702230|13804|0|0|||0|||0||0||||
690265|2736614|0|128135|0|0|2949|35404|114000|65033|44651|198816|12108|4296|0|3980
693424|108510|0|0|||31|||0||6299||||
690116|1326983|0|0|0||3390|0|0|0||523368|0|0||533
691667|91263|0|0|||794|||0||0||||
699278|1053200|0||388|0|467|0|0|91208||485454|0|20180||29138
687832|0|0|0|||0|||29300||0||||
701688|87750|0|0|||0|||0||0||||
690104|129656|0|0|||1987|||0||918||||
699733|55385|0|0|||0|||0||6444||||
689273|62012|0|0|||16|||0||5722||||
702973|20682|0|0|||0|||44500||0||||
693751|23034|0|0|||14|||0||0||||
698428|289807|0||0||16756|0|28005|1540639||134768|0|62655||39854
697423|27006|0|0|||20|||0||0||||
690605|0|0||0||0|0|0|350215||0|0|0||0
679689|40466|0|0|||27|||0||0||||
699445|26840|0|0|||1201|||0||2649||||
685617|498700|0||0||2297|0|3000|0||3841|0|0||3841
697614|14421|0|0|||70|||0||0||||
700331|27585|0|0|||0|||0||1556||||
699729|59509|0|0|||9|||0||1618||||
688211|39398|0|0|||0|||0||0||||
692270|13605|0|0|||0|||0||0||||
694694|120128|0|0|||0|||0||0||||
700549|12871|0|0|||0|||0||0||||
696058|0|0|0|0|0|815|0|0|0||257968|0|0||
689681|20841|0|0|||0|||0||0||||
691169|520762|0|0|0|0|2278|0|7392|0|0|16765|0|4185|0|
692712|12285|0|0|||0|||0||0||||
692957|287668|0|0|0|0|114|0|0|0|0|43243|0|0||2340
696941|0|64422|0|||776|||0||0||||
696449|87990|0|0|||91|||0||2145||||
681284|0|0|0|||0|||0||50204||||
681282|0|0|0|||0|||0||101538||||
681274|0|0|0|||0|||0||138788||||
684234|1348533|200127|1170|4357|8391|14395|0|1500|0|0|110103|0|0||17103
688689|76437|0|0|||0|||0||0||||
684690|118800|0|0|||81|||0||0||||
697253|3044160|0|12150|6283|0|229|0|20900|5470|0|137534|59086|0||38274
687867|15343|0|0|||0|||0||0||||
697169|34457|0|0|||0|||0||330||||
698788|36418|0|0|||25|||0||250||||
697534|659609|0||0||971|13272|0|0||4403|0|0||4403
685103|155178|0|0|||9|||0||0||||
685170|49365|0|0|||51|||0||2590||||
684111|3950065|0|0|0|0|15492|0|0|182573||46731|0|0||46731
683005|646477|0|597|0||1735|0|0|0||18530|0|0||8930
703710|95548|0|0|||2210|||0||7108||||
705369|17702|0|0|||914|||0||0||||
683566|1550087|0|141412|0|0|6930|12587|36905|0||88112|0|0|0|17791
692494|1868692|0|0|42|7987|51412|0|56699|338962|0|117788|3469|0||15035
683513|819887|0|0|3264|0|553|0|0|18509|0|121264|0|0||121264
711595|37227|0|0|||210|||0||0||||
699047|2423092|0|3397813|0|460|929|133459|6050|32150|0|248822|13078|0|0|34987
691316|0|0|0|||4331|||20743||0||||
680348|13021|0|0|||108|||420||5100||||
685753|90560|0|0|||24|||0||0||||
689070|130141|0|0|||464|||0||349||||
683162|1064296|0||0||608|0|0|111845||30243|0|0||30243
683840|18594|0|0|||0|||0||0||||
691581|373051|0|0|0|0|33776|891|0|1769817|0|125123|0|590566||107123
702500|8830|0|0|||0|||0||0||||
680633|374736|0||1169||2951|0|153400|1330738||486652|0|2700||6016
696955|31812|0|222479|0|0|29|0|27720|0|0|15681|299619|0||8544
697199|49066|0|0|||9|||0||540||||
693224|34937|0|0|||1|||0||0||||
681483|0|0|0|||0|||0||112555||||
692152|173925|0|0|0|0|1002|0|0|0|0|84263|0|0||8430
696109|5095933|0|442114|685||289474|307|0|0||8365|0|36521|0|8365
693211|1295167|0||4523||19509|0|36000|12959||26442|132575|14514||26442
699680|10936|0|0|||20|||0||0||||
698763|27898|0|0|||118|||0||56||||
698388|1142110|0|5000|20500||85327|511|18444|3164616||33566|0|0||33566
699551|443988|0|0|0|0|0|0|0|0|393|0|0|0|0|0
685619|1541|21058|0|||0|||0||0||||
698759|261618|0|0|0||3545|6320|0|0||0|0|0||
692195|21663|0|0|||11|||0||3921||||
683466|308963|15133|0|0|0|0|0|0|0||0|0|0||
701362|115242|0|0|||0|||0||3897||||
685350|29014|68634|0|||8|||0||692||||
686209|12678|0|0|||0|||0||0||||
705469|59472|0|0|||5|||0||19054||||
696763|2078011|0|387648|584|600|3273|0|15300|0|0|942673|0|0||2268
701834|30913|0|0|||0|||0||0||||
701492|215823|0|0|||11|||0||1055||||
686175|34762|0|0|||356|||0||6448||||
702622|274316|0|0|0|0|26|0|0|0|0|0|0|0|0|0
686591|75305|0|0|||0|||0||4779||||
694137|81931|0|0|||0|||360||4014||||
688035|10353|0|0|||54|||0||20||||
714249|12744|0|0|||0|||0||0||||
705824|15358|0|0|||0|||0||2200||||
699118|4370010|0|0|0|0|27187|91673|0|110716|0|580445|32534|0|22094|21335
702072|22730|0|0|||1|||0||0||||
701485|226455|0|0|||0|||0||9184||||
683010|8414|0|0|||2|||0||27||||
695246|0|358760||0||0|0|0|0||159375|0|0||5443
696626|7954790|0|1981340|0|0|166|673616|18081|1510165|0|413897|0|0||20792
689570|18317|0|0|||575|||0||4169||||
701462|38516|0||0||0|0|0|0||0|0|0||
702188|90968|0|0|||0|||0||0||||
687939|20315|0|0|||915|||0||226||||
685829|5546776|0||13174|1493|5708|0|46054|38052||193092|0|59262||19390
690323|19986|0|0|||761|||0||1240||||
686546|44307|0|0|||0|||0||0||||
695469|1650851|0||653||15731|0|50000|16971||118979|0|0||5534
699110|117133|0||0|0|0|0|0|0||113890|0|0||0
704118|92280|0|0|||0|||0||0||||
694643|10762|0|0|||3|||0||0||||
699404|337669|0||0|0|166|0|0|0||0|55340|1048||
682834|28797|0|0|||0|||0||0||||
687839|63431|0|0|||638|||0||427||||
711796|28495|0|0|||1284|||0||5600||||
686033|99951|0|0|||3619|||0||7950||||
691790|7700|0|0|||49|||0||26462||||
688234|25310|0|0|||24|||0||1018||||
697814|2596|3063|0|||0|||175||39012||||
700303|126766|0|0|||0|||0||6051||||
688227|12845|0|65|||0|||0||2150||||
683026|154728|0|0|||90|||0||2577||||
687166|48551|0|0|||99|||0||0||||
693254|0|461795|0|0|0|164|0|0|0|0|6316|741104|0||6316
688417|4160|0|0|||0|||0||0||||
683147|753461|0|0|3156|0|8848|57874|126019|2734790|0|27195|0|0|276369|27195
687955|55840|0|0|||0|||0||600||||
700788|12782|0|0|||0|||0||0||||
691836|57103|0|0|||319|||0||0||||
690803|86754|0|0|||1857|||0||7464||||
685232|317369|0|0|0|0|1|0|0|0|0|51362|0|0||
701461|316659|0||0||22|0|0|0||3865|0|0||
708200|524790|0|0|0|0|38|15778|0|0|0|89599|0|0||89599
691973|16447|0|0|||2|||0||204||||
690887|17730|0|0|||0|||0||860||||
683855|513676|0||0||25183|29159|0|0||13185|0|0||
700690|10984|0|0|||0|||0||0||||
711243|33705|0|0|0|0|6|0|0|0|0|0|0|0||
686364|249647|0||0|0|4502|0|0|30120|795482|90846|0|0||1859
688037|491563|0||0||1834|0|0|0||0|0|0||0
685047|122462|0|0|||0|||0||0||||
680258|49135|0|0|||7|||210||5406||||
698584|393846|0|0|446|0|0|0|1270|0|0|19513|0|12407||14045
696215|199114|0|0|||301|||0||1800||||
706997|150778|0|0|||325|||0||39901||||
694279|571126|0||122||4075|0|175|0|0|8414|0|0||8414
697603|172837|0|0|||1|||234||759||||
700538|47440|0|0|||0|||0||0||||
684343|20899|0|0|||55|||0||0||||
690909|842974|0|0|0|0|38|0|0|27960|0|39782|0|3210||14694
684494|16889|0|0|||0|||0||0||||
683864|586565|0|0|764|0|5314|0|0|0|0|106838|0|0||
684623|37799|0|0|||74|||0||288||||
702441|236125|0|0|||0|||0||0||||
701535|17354|0|0|||13|||0||0||||
693887|32719|0|0|||29|||0||1516||||
698365|2740816|0||7198||7856|0|45538|0|0|13431|0|0||13431
703621|46079|0|0|||1|||0||0||||
698626|291754|0||0|0|61|0|0|500||47|0|0||47
689196|27424|0|0|||1235|||0||350||||
692080|369386|1010827||0|6145|21964|0|0|132494||9378|0|0||9378
684664|988396|84284||3011||27|0|0|12925||143878|0|0||14326
685453|4966|0|0|||0|||0||0||||
680657|126632|0|0|||508|||0||15000||||
691011|28219|0|0|||85|||0||27||||
691469|0|7455|0|||0|||0||0||||
698780|34028|0|0|||48|||0||45||||
686473|3535518|0|280427|0||18248|166724|0|0||0|0|0|3518803|
687780|58263|0|0|||39|||0||7655||||
687589|13078|0|0|||0|||0||5850||||
675760|89109|0|0|||0|||0||0||||
708762|6559|0|0|||4|||0||0||||
708711|21626|55210|0|||0|||0||0||||
690379|83667|0|0|||0|||0||167||||
695531|354797|0||0||611|0|0|0||277430|0|0||195
683445|83602|0|0|||695|||2629||4644||||
686898|56080|0|0|||0|||0||0||||
689194|26418|0|0|||173|||0||6845||||
688424|59111|0|0|||0|||0||8330||||
684820|9715|0|0|||1|||384||1641||||
700101|310547|0||0||0|0|120800|0||3250|0|0||3250
683024|81084|0|0|||0|||0||370||||
688668|33749|0|0|||124|||0||1758||||
697116|856859|0||0||62|0|0|0||1608|0|0||1608
689852|34771|0|0|||20|||0||1618||||
694931|21303|0|0|||132|||0||0||||
695361|252190|0|0|0||40|0|0|0||0|0|0||
697923|111163|0|0|||50|||320||10808||||
696244|15017|0|0|||0|||0||0||||
700477|34690|0|0|||0|||1888||19057||||
689328|25624|0|0|||3|||0||0||||
683850|106449|0||0||0|0|0|8200||0|0|0||
717194|25797|0|0|||324|||0||1742||||
694919|446303|0||0||0|0|0|0||2720|0|0||2720
695111|0|100892|0|||0|||0||0||||
696481|19947|0|0|||0|||0||0||||
694916|12339|0|50|||46|||0||1670||||
691159|488794|0|0|0|0|1079|0|0|0||12739|0|0||
705368|29119|0|0|||0|||0||0||||
703924|21547|0|0|||450|||0||3961||||
702877|12326|0|0|||0|||0||0||||
681571|177450|0|0|||709|||0||221||||
697728|46145|0|0|||0|||20||2131||||
687682|18540|0|0|||0|||0||646||||
700050|13569|0|0|||0|||0||703||||
681541|0|0|0|||0|||0||28319||||
679549|1746925|0||0||0|0|0|83487|0|214124|0|0||6424
690646|18073|0|0|||0|||0||2460||||
689091|88974|0|0|||109|||0||28878||||
696064|550456|0||0||0|0|0|0||6484|0|0||6484
703495|217174|0|0|0|0|4926|0|0|0|0|34188|0|0||0
702822|127859|0|0|||69|||0||7325||||
702158|44163|0|0|||162|||0||75||||
698116|126563|0|0|||0|||960||1982||||
693505|191645|0|0|66|0|1065|0|0|0|0|8883|684|481323|0|0
679785|11687|0|0|||0|||0||0||||
703775|22451|0|0|||19|||0||0||||
686905|77568|0|0|||0|||0||4458||||
692802|1214272|0|8018|0||4594|0|97150|0||90337|30644|0||3789
692734|12220|0|0|||0|||0||2583||||
695373|1419053|0|0|0|0|741|14070|42700|0|0|23802|51312|55599||23802
691930|28066|0|0|||176|||0||1919||||
691406|9864|0|0|||0|||0||1225||||
698322|24728|0|0|||0|||175||0||||
696036|309260|0|0|0|0|4|0|0|84|0|10508|0|0||10508
681384|0|0|0|||0|||0||163364||||
681349|0|0|0|||0|||0||59535||||
697374|595472|0|0|0|0|484|0|0|0|0|25000|0|0||0
701648|98220|0|0|||98|||0||0||||
681443|0|0|0|||0|||0||121010||||
697542|758459|0|50000|0||1384|4927|0|0||0|0|0||0
699322|0|9377967|0|0|0|172278|0|0|0||132528|0|0|0|14507
683435|68817|0|0|||0|||628||599||||
693167|13009|0|0|||47|||0||0||||
694446|2571263|0||1386|0|5539|0|0|9377||9947|0|0||4703
705595|29919|61379||0||112|18141|0|186183||0|0|0||
684023|2373952|0|0|0|0|27289|0|43056|17780|0|45525|100539|0|0|29466
687529|159377|0|0|||909|||0||2671||||
695397|98299|0|0|||0|||0||5675||||
690734|34922|0|0|||376|||0||439||||
682510|766610|0||0||0|0|6250|0||0|0|0||
702594|12664|0|0|||1|||0||0||||
690955|1400|0|0|||0|||23938||3929||||
692393|57085|0|0|||0|||0||37822||||
705145|7663|0|0|||34|||0||65||||
689263|6890|0|0|||51|||0||0||||
697156|107621|0|0|||88|||0||0||||
703842|4182|0||0||0|0|0|0||0|0|0||
703345|28973|0|0|||0|||0||0||||
686481|440344|0||0|8224|43|0|15235|0|0|2908|0|0||2908
707803|2239670|0||0|0|1713|0|0|0||220830|0|0||17604
699564|122629|0|0|||1053|||79||0||||
691381|2476|0|0|||0|||0||0||||
683128|220878|0|0|||314|||3265||2892||||
682836|52935|0|0|||273|||0||0||||
685754|73406|0|0|||0|||0||4780||||
702894|30513|0|0|||0|||0||2286||||
689152|130560|0|0|||0|||0||10107||||
689648|149542|0|0|||0|||0||58662||||
707797|27822|0|0|||27|||0||0||||
679310|57164|0|0|||0|||0||0||||
686006|23560|0|0|||0|||1925||2266||||
684762|42759|0|0|||19|||0||0||||
687291|17258|0|0|||7|||0||0||||
683329|625359|0|0|0|0|359|0|24000|175624|0|92883|0|27655||8806
688826|15894|0|0|||24|||0||300||||
688431|99785|0||0||0|0|19312|0||50348|0|0||3605
698776|109512|0|0|||204|||0||30323||||
689454|148603|0|0|||0|||1007||4124||||
686035|398028|0||0||0|0|0|0||2467|0|0||2467
692517|497043|0|1891|0|0|5975|0|0|0|0|9267|0|0||
685833|677770|0||0||135|0|0|0||0|0|0||
690151|31035723|0|5114195|0|451808|343356|0|203016|0||5502965|20432784|55358||296624
686552|709276|0|0|0|0|0|0|0|0|0|37273|0|0||
691956|20506|0|0|||0|||0||0||||
686179|393854|0||0||0|0|0|0||14797|0|0||14797
703041|15428|0|0|||0|||0||0||||
680272|53604|0|0|||310|||0||0||||
688537|20341|0|0|||10|||0||0||||
703995|20556|0|0|||0|||0||30||||
686434|2567081|0|0|0|0|36089|0|0|74965|0|349870|0|0||640
680747|31791|0|0|||0|||0||0||||
703906|23509|0|0|||64|||0||0||||
733749|37999|0|0|||4|||0||3910||||
685218|63051|0|0|||0|||0||28270||||
697100|126809|0|0|||0|||4615||0||||
695834|174625|0|0|||62|||0||48517||||
702833|10600|0|0|||0|||0||0||||
697666|26709|0|0|||1536|||0||0||||
684003|771578|0|0|0|0|9426|0|3475|7258|0|1291|0|0||1291
694994|14461|0|0|||0|||0||0||||
681491|50723|0|0|||27|||0||60||||
682736|0|27258|0|||0|||0||4995||||
690923|15532|0|0|||0|||0||12||||
684418|2760|0|0|||0|||0||0||||
719612|16716|0|0|||9|||0||0||||
686277|319351|0|0|0|0|0|0|0|0|0|140785|0|0||
693909|106945|0|0|||42|||220||4189||||
691834|12473|0|0|||0|||0||0||||
693301|8400|0|0|||0|||850||3727||||
700801|64821|1078|0|||0|||0||0||||
691054|31049|0|0|||0|||166||0||||
697413|41372|0|0|||0|||0||0||||
690226|127822|0|0|||0|||0||0||||
686409|52423|0|0|||0|||0||5911||||
700077|290201|0|0|0|0|306|0|0|0|0|0|0|0|0|0
705550|52780|0|0|||0|||0||1300||||
700345|18838|0|0|||14|||0||0||||
684837|18909|0|0|||353|||0||117||||
688775|55800|0|0|||54|||0||0||||
712375|17864|0|0|||0|||0||0||||
690777|43318|0|0|||31|||33||4794||||
691536|1874007|0|17800|0||1161|0|47921|0|0|56771|0|2120|0|20271
695255|38893|0|0|||0|||0||0||||
688236|11070|0|0|||0|||0||0||||
698043|24076|0|0|||205|||0||5439||||
699998|40262|0|0|||155|||0||0||||
703515|11150|0|0|||0|||0||0||||
701892|0|21360|0|||0|||0||450||||
689555|233923|0|0|||99|||0||0||||
694546|18379|0|0|||1|||0||8857||||
705003|79420|0|0|||2372|||88||6758||||
697276|253819|0|0|0|0|3|0|0|0|0|4068|0|0||4068
697274|8108931|0|0|0|0|129444|31928|319474|88113|18603|318937|28726|0||16379
692825|0|0||0||92|0|0|360000||5772|0|0||0
699937|27826|0|0|||0|||0||800||||
683927|304766|0||0||0|0|0|0||1155|0|1566||1155
701534|23745|0|698|||0|||0||1400||||
689926|48263|0|0|||31|||0||52813||||
733112|27144|0|0|||0|||0||73||||
691693|26245|0|0|||10|||0||8332||||
696168|52655|0|0|||0|||0||8000||||
707628|83130|0|0|||0|||0||14437||||
692239|0|222185|0|||3273|||0||82||||
693222|825201|0||45||0|0|1410|1200||32140|0|0||1207
684290|295814|0||0||0|0|0|0||355|0|0||355
698563|17822|0|0|||0|||0||0||||
681732|13115|0|0|||0|||0||7851||||
703033|450353|0|0|0|0|0|0|0|0|0|0|0|0||0
683458|94711|0|0|||21|||0||2410||||
683439|1506965|0|421345|5594|0|165|18907|72971|24240|0|282296|0|0||6082
701950|3478577|0||0||247|0|0|97811||428195|0|379204||20342
703163|278726|0|0|0|0|52|0|0|0|0|0|0|0|0|0
693257|4029629|0|887050|16964|0|8552|343978|17588|0|0|1321347|0|0|604576|203852
683461|4812959|0|55|0|2050|33|0|0|0|0|49237|208749|0|0|17936
685810|108425|0|0|||41|||0||16324||||
693655|5101398|0|0|0||6754|0|108915|787080||213778|0|0|2139231|20913
700867|0|0||0||0|0|0|0||760818|0|0||
705358|66275|0|0|||147|||0||0||||
709210|306540|0|0|0|0|35|0|0|40|0|24107|0|0||502
685276|93219|0|0|||38|||0||0||||
707224|15996|0|0|||0|||0||5663||||
684036|1159532|0||0||0|0|0|0||0|0|0||
705880|27490|0|0|||0|||0||0||||
697738|9113|0|0|||0|||0||0||||
696179|66818|0|0|||0|||9835||765||||
699568|2956602|0|271165|0|0|27024|0|141405|0|96864|193524|0|0|557116|96594
683801|156705|0|0|||43|||0||18357||||
690054|14740|0|0|||297|||0||0||||
689335|104918|0|0|||64|||0||405||||
685484|26410173|0|65142|0|2043|303666|0|0|0||4648235|39789709|250||106346
694427|40210|0|0|||0|||0||0||||
692682|118878|0|0|||48|||0||16168||||
692869|496413|0||0||19643|0|0|0||6059|0|0||6059
698667|5696389|0|237517|0|0|0|0|21590|45536||151163|0|0|366989|
693538|224666|18404|0|||0|||0||0||||
693598|7650477|0|0|0|0|1567|43556|6600|483967|0|48725|0|68979||6897
684599|76934|0|0|||0|||0||0||||
702994|29186|0|0|||541|||0||57||||
696613|0|20099|0|||0|||0||0||||
702362|221977|0|0|||0|||0||0||||
699286|10509|0|463370|0|200|20|4182|0|0||51|0|0|4202|51
689215|83815|0|0|||0|||0||0||||
681330|63382|0|0|||1082|||0||1277||||
679815|109843|0|0|||0|||0||0||||
696389|22074|0|0|||0|||42||0||||
710918|61992|0|0|||0|||0||0||||
691236|0|340000|0|0|0|1654|0|0|0|0|11|0|0|0|11
706968|28666|0|0|||0|||0||133||||
709844|61362|0|0|||0|||0||29904||||
696530|54740|0|0|||253|||0||2040||||
696238|0|19450|0|||0|||0||0||||
693889|31241|0|0|||524|||0||0||||
688308|20988|0|0|||7|||0||0||||
680518|11172|0|0|||0|||0||0||||
705303|106152|0|0|||99|||0||35674||||
708621|93542|0|0|||0|||0||0||||
681615|0|0|0|||0|||0||100469||||
681317|0|0|0|||0|||0||225569||||
697257|2530990|0|4845|0|0|0|0|145267|0|85533|205524|0|0||29268
682435|0|0|0|||0|||0||22990||||
682226|0|0|0|||0|||0||15104||||
682344|0|0|0|||0|||0||22614||||
681315|0|0|0|||0|||0||37330||||
698800|836284|0|9653|0||15930|0|56916|5366406||20120|0|0|0|20120
689421|2578|0|0|||0|||0||0||||
707190|26302|0|0|||0|||0||63||||
694330|0|214557|2000|||1207|||0||142||||
689445|94242|0|0|||13|||0||30||||
683311|619356|0||0||1881|0|0|0||0|0|0||0
698862|13171|0|0|||0|||0||0||||
681568|38658|0|0|||15|||0||0||||
688968|463021|0|0|0|0|1|0|0|0||699|0|0||699
700332|67792|0|0|||12|||0||80||||
682635|11663|0|0|||0|||0||0||||
703972|14778|0|0|||47|||0||1014||||
694997|14552|0|0|||0|||0||0||||
681651|33946|0|0|||382|||0||0||||
694878|4652240|0|19500|0|0|27194|0|65710|100328||407938|0|0|4990427|26797
711518|3662|0|0|||0|||10120||16029||||
695856|19961|0|0|||0|||0||0||||
696387|259886|0||0||0|0|0|70571||216|0|0||216
694621|4502821|0|0|0|0|1251|0|23327|0|0|19600|0|18368||10118
688081|12|0|0|||0|||0||0||||
689630|44676|0|0|||226|||0||1580||||
697006|85938|0|75000|||776|||0||0||||
703026|17962|0|0|||0|||0||0||||
705466|53776|0|0|||0|||0||0||||
694037|100435|0|0|||0|||0||0||||
695938|10733762|0|199106|0|0|0|46468|0|0|0|330268|73922|0||23501
697000|136452|0|0|||40|||0||730||||
683302|492805|0|0|0|0|556|0|0|0|0|0|0|0||0
689617|41433|0|0|||0|||0||60||||
703937|46259|0|0|||4619|||17568||13157||||
708206|55916|0|0|||0|||0||0||||
706649|49474|0|0|||4|||1266||4531||||
696139|34545|0|0|||159|||0||0||||
685534|16528000|0||0|0|20000|190000|239000|0||4181848|294000|121000||218000
695013|184400|0|0|||0|||0||0||||
700291|49443|0|0|||8|||0||1363||||
699304|0|0||0|0|0|6544|0|0||8368221|0|0||27485
701018|4117|0|0|||0|||0||1033||||
703010|190628|0|0|||0|||0||0||||
700415|81438|0||200||3624|0|0|179138||0|0|0||0
691386|79431|0|0|||0|||42||1902||||
683894|718044|0||0||181|0|0|0||178260|0|0||3581
689759|19500|0|0|||0|||0||0||||
702292|15180|0|0|||0|||0||0||||
691415|179689|0|0|||215|||0||0||||
691735|40142|0|0|||0|||0||849||||
696398|39876|0|0|||659|||0||2285||||
695684|14068398|0|607179|70286||404697|0|293945|321059||320667|128162|186369|0|99818
701632|27659|0|0|||0|||0||0||||
697943|119974|0|0|||29|||1200||7010||||
