RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
693853|3937|3371|503143|473531|0|0|945|1432|
697665|0|0|0|0|0|0|0|0|
694877|0|0|0|0|0|0|0|0|
690516|0|0|0|0|0|0|0|0|
698056|0|0|0|0|0|0|0|0|
690318|0|0|0|0|0|0|0|0|
691719|2803|2275|0|0|0|0|0|0|
694415|0|0|0|0|0|0|0|0|
693052|0|0|0|0|0|0|0|0|
704102|0|0|0|0|0|0|0|0|
696463|0|0|0|0|0|0|0|0|
696636|0|0|0|0|0|0|0|0|
697815|0|2187||0|0|0||0|
695025|0|0|0|0|0|0|0|0|
699274|0|0|0|0|0|0|0|0|
694885|0|0|0|0|0|0|0|0|
682465|0|0|0|0|0|0|0|0|
693233|0|0|0|0|0|0|2317|2317|
698592|0|0|0|0|0|0|0|0|
701636|0|766|0|0|0|0|3114|3524|
711123|1000|0|0|0|0|0|1759|853|
696703|0|0||0|0|0||0|
699837|0|0|0|0|0|0|0|0|
693045|0|0|0|0|0|0|0|0|
700187|0|0|0|0|0|0|0|0|
703989|0|0|0|0|0|0|0|0|
696736|10200|8207|||0|0|||
689302|0|0|0|0|0|0|0|0|
699987|0|0|0|0|0|0|1452|932|
699593|0|0|0|0|0|0|0|0|
691341|0|0|0|0|0|0|0|0|
700228|0|0|0|0|0|0|0|0|
689427|16450|73987|0|0|0|0|0|0|
699017|0|0|0|0|0|0|0|0|
702513|0|0|0|0|0|0|0|18200|
696062|||||0|0|20162|15214|
690515|0|0|0|0|0|0|0|0|
699367|0|0|0|0|0|0|0|0|
691991|0|0|0|0|0|0|0|0|
698314|0|0|0|0|0|0|0|0|
691713|2293|0|0|0|0|0|0|2204|
691634|0|0|0|0|0|0|982|904|
700216|0|0|0|0|0|0|0|0|
699056||0||0|0|0|4397|1075|
687046|0|0|0|0|0|0|0|0|
692441|0|0|0|0|0|0|0|0|
702047|0|0|0|0|0|0|0|0|
694433|0|0|0|0|0|0|0|0|
684301|0|0|0|0|0|0|0|0|
702619|0|0|0|0|0|0|0|0|
697117|0|0|0|0|0|0|0|0|
695589|0|0|0|0|0|0|0|0|
693628|0|0|0|0|0|0|6746|5697|
695953|0|0|0|0|0|0|0|0|
686593|0|0|0|0|0|0|0|0|
696307|0|0|0|0|0|0|0|0|
690793|0|0|0|0|0|0|200|229|
696308|0|0|0|0|0|0|0|0|
689999|0|0|0|0|0|0|0|0|
696232|0|0|0|0|0|0|6864|9723|
684200|0|0|0|0|0|0|0|0|
689593|0|0|0|0|0|0|0|0|
720091|0|0|0|0|0|0|771|514|
687510|0|0|0|0|0|0|0|0|
680838|0|0|0|0|0|0|0|0|
700225|0|0|0|0|0|0|1570|365|
679435|0|0|0|0|0|0|0|0|
694175|0|0|0|0|0|0|0|0|
697170|0|0|0|0|0|0|1241|1167|
679789|0|0|0|0|0|0|0|0|
703717|0|0|0|0|0|0|0|0|
698304|0|0|0|0|0|0|0|0|
699424|0|0|0|0|0|0|0|0|
681871|3000|3000|0|0|0|0|0|0|
681413|0|0|0|0|0|0|0|1299|
681516|0|0|0|0|0|0|0|0|
684258|0|0|0|0|0|0|0|0|
679813|0|0|0|0|0|0|0|0|
684237|0|0|0|0|0|0|0|0|
691509|0|0|0|0|0|0|0|0|
699908|0|0|0|0|0|0|941|902|
692713|0|0|0|0|0|0|0|0|
693053|0|0|0|0|0|0|0|0|
702621|0|0|0|0|0|0|0|0|
696240|0|0|0|0|0|0|0|0|
681136|0|0|0|0|0|0|0|0|
692491|0|0|0|0|0|0|0|0|
681363|0|0|0|0|0|0|0|0|
705081|0|0|0|0|0|0|0|0|
697005|289|369|0|0|0|0|0|0|
691791|0|411|0|0|0|0|0|0|
700071|0|0|0|0|0|0|0|0|
698171|0|0|0|0|0|0|0|0|
680665|0|0|0|0|0|0|548|266|
684321|0|0|0|0|0|0|0|0|
688856|0|0|0|0|0|0|0|0|
699721|0||0||0|0|0||
697163|0|0|0|0|0|0|0|0|
693804|0|0|0|0|0|0|559|222|
703865|0|0|0|0|0|0|853|0|
691430|0|0|0|0|0|0|0|0|
703339|0|0|0|0|0|0|0|0|
699434|||||0|0|0||
703903|0|0|0|0|0|0|0|0|
708252|0|0|0|0|0|0|0|0|
686578|0|0|0|0|0|0|0|0|
700790|0|0|0|0|0|0|0|0|
696169|0|0|0|0|0|0|0|0|
700499|0|0|0|0|0|0|0|0|
691725|9167|4064|||0|0|2176|8360|
705378|0|0|0|0|0|0|0|0|
734211|0|0|0|0|0|0|0|0|
694957|0|0|0|0|0|0|1985|1986|
695331|0|0|0|0|0|0|0|0|
699835|0|0|0|0|0|0|0|100|
701770|0|0|0|0|0|0|0|0|
697819|0|0|0||0|0|0|1698|
700464|0|0|0|0|0|0|0|0|
699303|0|0|0|0|0|0|0|0|
706469|0|0|0|0|0|0|0|0|
710028|0|0|0|0|0|0|0|0|
691491|1446|3283|0|0|0|0|0|3692|
692010|0|0|0|0|0|0|0|0|
700005|0|0|0|0|0|0|0|0|
698060|0|0|0|0|0|0|0|0|
696016|0|0|0|0|0|0|0|0|
686678|0|0|0|0|0|0|0|0|
693439|0|0|0|0|0|0|0|0|
698615|0|0|0|0|0|0|0|0|
699339|0|0|0|0|0|0|0|0|
708041|5620|8320|0|0|0|0|0|0|
706104|0|0|0|0|0|0|0|0|
706174|77753|70717|0|0|0|0|0|0|
697171|0|0|0|0|0|0|0|0|
692752|0|0|0|0|0|0|0|0|
697299|0|0|0|0|0|0|0|0|
700872|0|0|0|0|0|0|0|0|
690037|0|0|0|0|0|0|0|0|
700375|0|0|0|0|0|0|844|521|
691615|0|0|0|0|0|0|644|636|
686742|0|0|0|0|0|0|0|0|
693567|0|0|0|0|0|0|0|0|
691794|0|0|0|0|0|0|0|0|
691507|0|0|0|0|0|0|0|0|
692482|0|0|0|0|0|0|0|0|
692017|0|0|0|0|0|0|0|0|
695498|0|0|0|0|0|0|0|0|
697954|0|0|0|0|0|0|0|0|
700035|0|0|0|0|0|0|0|0|
693925|0|0|0|0|0|70525|2801|152|
702629|0|0|0|0|0|0|0|0|
702582|0|0|0|0|0|0|0|0|
694736|0|0|0|0|0|0|0|0|
695445|0|0|3718|2574|0|0|1232|1513|
698577|||||0|0|0||
691310|1521|1497|0|0|0|0|0|0|
692985|0|0|0|0|0|0|0|0|
697098|0|0|0|0|0|0|0|0|
706377|0|0|0|0|0|0|0|0|
703381|0|0|0|0|0|0|0|0|
730247||0||0|0|0||0|
707997|0|0|0|0|0|0|0|0|
699958|0|0|0|0|0|0|490|490|
688824|66515|75863|0|0|0|0|0|0|
692905|0|0|0|0|0|0|0|0|
697975|0|0|0|0|0|0|1371|763|
704060|0|0|0|0|0|0|0|0|
700031|1073|270|0|0|0|0|0|0|
702496|8824|6329|0|0|0|0|605|0|
717599|0|0|0|0|0|0|0|0|
700400|0|0|0|0|0|0|0|0|
695007|0|0|0|0|0|0|0|0|
695014|0|0|0|0|0|0|0|0|
692353|0|0|0|0|0|0|0|0|
683900|0|0|0|0|0|0|0|0|
697720|0|0|0|0|0|0|0|0|
676125|0|12760|0|0|0|0|0|0|
698702|0|0|0|0|0|0|0|0|
701326|0|0|0|0|0|0|0|0|
690799|0|0|0|0|0|0|0|0|
700315|0|0|0|0|0|0|0|0|
702964|0|0|0|0|0|0|0|0|
697586|0|0|0|0|0|0|0|0|
699974|0|0|0|0|0|0|0|0|
702901|0|0|0|0|0|0|0|0|
698059|0|0|0|0|0|0|0|0|
692929|0|0|0|0|0|0|1719|0|
687481|0|0|0|0|0|0|0|0|
694524|0|0|0|0|0|0|0|0|
679608|335||0||0|0|0|857|
692554|0|0|0|0|0|0|7793|6447|
698978|0||0||0|0|0||
688654|0|0|0|0|0|0|0|0|
693407|5728|0|32176|0|0|0||5314|
692642|0|0|0|0|0|0|0|0|
695491|0|0|0|0|64143|54828|2611|2673|
693997|0|0|0|0|0|0|0|0|
704042|0|0|0|0|0|0|0|0|
699645|0|0|0|0|0|0|0|0|
699143|0|0|0|0|0|0|0|0|
694032|0|0|0|0|0|0|0|737|
684213|0|0|0|0|0|0|0|0|
697313|0|0|0|0|0|0|0|0|
692502|0|0|0|0|0|0|862|507|
707227|0|0|0|0|0|0|0|0|
687655|0|0|0|0|0|0|0|0|
699477|0|0|0|0|0|0|0|0|
696009|0|0|0|0|0|0|0|0|
694504|0|0|0|0|0|0|1585|1517|
696412|0|0|0|0|0|0|0|0|
700846|3410|2632|0|0|0|0|0|0|
707480|||||0|0|8459|11866|
687595|0|0|0|0|0|0|0|0|
694028|0|0|0|0|0|0|0|0|
689259|0|0|0|0|0|0|834|807|
699853|0|0|0|0|0|0|0|0|
702432|0|0|0|0|0|0|0|0|
691821|0|0|0|0|0|0|0|0|
697150|0|0|0|0|0|0|0|0|
696192|0|0|0|0|0|0|0|0|
692241|0|0|0|0|0|0|0|0|
691840|0|0|0|0|0|0|0|0|
697369|0|0|0|0|0|0|0|0|
693754||0|||0|0|||
699437|0|0|0|0|0|0|0|0|
698041|0|0|0|0|0|0|0|0|
725083|0|0|0|0|0|0|0|0|
696038|0|0|0|0|0|0|4064|4575|
703570|0|0|0|0|0|0|0|0|
702961|0|0|0|0|0|0|0|0|
693001|0|0|0|0|0|0|0|0|
700275|0|0|0|0|0|0|0|0|
700569|0|0|0|0|0|0|0|0|
691190|0|0|0|0|0|0|0|0|
706468|0|0|0|0|0|0|0|0|
693678|0|0|0|0|0|0|0|0|
697214|0|0|0|0|0|0|0|0|
705927|0|0|0|0|0|0|0|0|
679735|0|0|0|0|0|0|0|0|
706504|0|0|0|0|0|0|0|0|
698113|0|0|0|0|0|0|0|0|
703970||||||0|||
698904|0|0|0|0|0|0|0|0|
675321|4364|4991|0|0|0|0|0|0|
683635||0||0||0|2997|666|
699695|0|0|0|0|0|0|447|1115|
694329||0||0|0|0||0|
696466|0|0|0|0|0|0|3741|2516|
695102|2860|1819|0|0|0|243373|0|0|
691337|0|0|0|0|0|0|0|0|
699470|1446|4416|0|0|0|0|0|0|
695923|0|0|0|0|0|0|0|0|
688098|0|0|0|0|0|0|0|0|
697445|0|0|0|0|0|0|0|0|
690644|0|0|0|0|0|0|0|1087|
728459|0|0|0|0|0|0|0|0|
697215|0|0|0|0|0|0|0|0|
704006|0|0|0|0|0|0|0|0|
697546|0|0|0|0|0|0|2475|1946|
683276|0|0|0|0|0|0|0|0|
689702|0|0|0|0|0|0|0|0|
689828|0|0|0|0|0|0|0|0|
689865|1626|3665|||0|0|||
698714|0|0|0|0|0|0|2354|4536|
699714|0|0|0|0|0|0|0|0|
701768|0|0|0|0|0|0|4430|2888|
700148|0|0|0|0|13046|0|0|0|
686570|0|0|0|0|0|0|0|0|
690844|0|0|0|0|0|0|0|0|
695706|0|0|0|0|0|0|1239|3074|
701021|0|0|0|0|0|0|0|0|
692095|508|0|0|0|0|0|1420|1137|
699985|0|0|0|0|0|0|0|0|
696305|0|0|0|0|0|0|0|0|
696273|0|0|0|0|0|0|0|0|
684996|0|0|0|0|0|0|0|0|
679697|0|0|0|0|0|0|120|120|
711812|0|0|0|0|0|0|4912|7092|
694809|0|0|0|0|0|0|0|0|
699896|0|0|0|0|0|0|2014|3112|
696211|0|0|0|0|0|0|0|0|
697113|0|0|0|0|0|0|0|0|
703855||651|49524|44274|0|0|1330|4155|
699602|0|0|0|0|0|0|83|15876|
719546|0|0|0|0|0|0|0|0|
693855|0|0|0|0|0|0|0|0|
697795|1843|0|0|0|0|0|0|1166|
699396|0|0|0|0|0|0|0|0|
691329|0|0|0|0|0|0|0|0|
687515|0|0|0|0|69840|55075|0|0|
694675|0|0|0|0|0|0|0|0|
688228|0|0|0|0|0|0|0|0|
697138|1920|1180|0|0|0|0|0|0|
694371|0|0|0|0|0|0|0|0|
700876|0|0|0|0|0|0|0|0|
693648|0|0|0|0|0|0|0|0|
699116|0||0||0|0|0||
687213|0|0|0|0|0|0|0|0|
702545|0|0|0|0|0|0|0|0|
691336|0|0|0|0|0|0|0|0|
695026|0|0|0|0|0|0|0|0|
696660|4663|4844|0|0|0|0|0|0|
690299|4795|5264|0|0|0|0|0|0|
696767|||||0|0|4268|5094|
699096|0|0|0|0|0|0|0|0|
699580|0|0|||0|0|||
702677|0|0|0|0|0|0|6893|6044|
679565|0|0|0|0|0|0|0|0|
693357|0|0|0|0|0|0|0|0|
694520|0|0|0|0|0|0|6616|5668|
705830|0|0|0|0|0|0|0|0|
698595|0|0|0|0|0|0|0|0|
693516|0|0|0|0|0|0|0|0|
699935|0|3575|0|0|0|0|0|0|
687532|0|0|0|0|0|0|1791|731|
699625|0|0|0|0|0|0|0|0|
702924|0|0|0|0|0|0|0|0|
712877|0|0|0|0|0|0|0|0|
707170|321|0||0||0||0|
712470|0|0|0|0|0|0|0|0|
691249|0|0|0|0|0|0|0|0|
692891|0|0|0|0|0|0|0|0|
694045|0|0|0|0|0|0|0|0|
695908|15797|23119|0|0|0|0|10683|13515|
707446|0|0|0|0|0|0|0|0|
692851|0|0|0|0|0|0|9424|8654|
688808|24881|26550|0|0|0|0|1457|1428|
687090|0|0|0|0|0|0|0|0|
736950|0|0|0|0|0|0|0|0|
692082|0|0|0|0|0|0|0|0|
691347|0|0|0|0|0|0|0|0|
707210|0|0|0|0|0|0|0|0|
689351|0|0|0|0|0|0|0|0|
700503|0|0|0|0|0|0|0|0|
696987|0|0|0|0|0|0|0|0|
690726|0|0|0|0|0|0|693|927|
693696|0|0|0|0|0|0|0|0|
690870|0|0|0|0|0|0|0|0|
702632|0|0|0|0|0|0|599|580|
693041|0|0|0|0|0|0|0|0|
706433|0|0|0|0|0|0|0|0|
707265|0|0|0|0|0|0|0|0|
690856|0|0|0|0|0|0|1292|1235|
690579|0|0|0|0|0|0|0|0|
697160|0|0|0|0|0|0|0|0|
698167|0|0|0|0|0|0|0|0|
686320|0|0|0|0|0|0|2273|5761|
703172|0|0|0|0|0|0|0|0|
696380|0|0|0|0|0|0|0|0|
687329|1053|1033|0|0|0|0|0|0|
707048|0|0|0|0|0|0|0|0|
696347|0|0|0|0|0|0|29|30|
695560|0|0|0|0|0|0|0|0|
692643|0|0|0|0|0|0|0|0|
689979|0|0|0|0|0|0|0|0|
698829|0|0|0|0|0|0|0|0|
690165|0|0|0|0|0|0|0|0|
687052|0|0|0|0|0|0|0|0|
695537|0|0|0|0|0|0|0|0|
698188|0|0|0|0|0|0|0|0|
693015|0|0|0|0|0|0|0|0|
699132|0|0|0|0|0|0|0|0|
694224|0|0|0|0|0|0|0|0|
697428|0|0|0|0|0|0|0|0|
692261|0|0|0|0|0|0|0|0|
699543|0|0|0|0|0|0|0|0|
693970|0|0|0|0|0|0|0|0|
691495|0|0|0|0|0|0|0|0|
694876|0|307|0|0|0|0|0|0|
703058|1304|1297|0|0|0|0|0|0|
698160|23853|29460|0|0|0|0|0|0|
692548|0|0|0|0|0|0|0|0|
695615|400|452|0|0|0|0|0|0|
694922|0|0|0|0|0|0|0|0|
695727|0|0|0|0|0|0|0|0|
692291|0||0||0|0|456|430|
692603|0|0|0|0|0|0|0|0|
735234|0|0|0|0|0|0|0|0|
695845|0|0|0|0|0|0|0|0|
696141|0|0|0|0|0|0|0|0|
712915|0|0|0|0|0|0|0|0|
697167|0|0|0|0|0|0|1179|1446|
698260|||||0|0|3297|3055|
691173|850|3216|||182872|163860|||
699819|0|0|0|0|0|0|0|0|
687350|0|0|0|0|0|0|0|0|
704117|0|0|0|0|0|0|888|980|
698012|0|0|0|0|0|0|0|0|
688200|0||0||0|0|0||
692443|0|0|0|0|0|0|0|0|
696299|0|0|0|0|0|0|3330|846|
700478|0|0|0|0|0|0|0|0|
691768|0|0|0|0|0|0|0|0|
700039|0|0|0|0|0|0|0|0|
693027|763|763|0|0|0|0|0|0|
702635|0|0|0|0|0|0|0|0|
700825|0|0|0|0|11876|6764|0|0|
700183|0|0|0|0|0|0|0|0|
693614|0|0|0|0|0|0|0|0|
689628|0|0|0|0|0|0|0|0|
694035|27110|24650|0|0|0|0|0|0|
690086|0||0||0|0|0||
696217|0|0|0|0|0|0|0|0|
686447|0|0|0|0|0|0|0|0|
691489|0|0|0|0|0|0|0|0|
692588|0|0|0|0|0|0|0|0|
703251|0|0|0|0|0|0|0|0|
698221||0||0||0||0|
675431|0|0|0|0|0|0|0|0|
703231|0|0|0|0|0|0|1847|0|
683474|0|0|0|0|0|0|0|0|
692374|0|0|0|0|0|0|0|0|
694940|0|0|0|0|0|0|0|0|
705935|0|0|0|0|0|0|1514|1864|
691828|0|0|0|0|0|0|1148|333|
697591|0|0|0|0|0|0|0|0|
707730|0|0|0|0|363689|418518|0|0|
690671|0|0|0|0|0|0|0|0|
687795|0|0|0|0|0|0|0|0|
696710|0||0||0|0|0||
702951|0|0|0|0|0|0|2242|695|
702320|0|0|0|0|0|0|0|0|
690114|0|0|0|0|0|0|0|0|
693705|0|0|0|0|0|0|0|0|
697107|0|0|0|0|0|0|0|0|
699740|0|0|0|0|0|0|0|0|
699611|0|0|0|0|0|0|0|0|
691914|0|0|0|0|0|0|0|0|
688097||0||0||0||0|
703269|0|0|0|0|0|0|0|0|
687741|0|0|0|0|0|0|0|0|
693638|0|0|0|0|0|0|0|0|
688370|0|0|0|0|0|0|1033|944|
701884|0|0|0|0|0|0|0|0|
700293|0|0|0|0|0|0|12805|12407|
689418|0|0|0|0|0|0|0|0|
685708|0|0|0|0|0|0|0|0|
685062|0|0|0|0|0|0|0|0|
688645|0||62955|48746|0|0|6100|13585|
701844|8546|1160|0|0|0|0|0|0|
690639|0|0|0|0|0|0|0|0|
700937|0||0||0|0|532|0|
694987|0|0|0|0|0|0|0|0|
690326|0|0|0|0|0|0|0|0|
687439|0|0|0|0|0|0|0|0|
695574|0|0|0|0|0|0|0|0|
703328|0|0|0|0|0|0|0|0|
700498|0|0|0|0|0|0|0|0|
689832|0|0|0|0|0|0|0|0|
699529|9320|4350|2160395|1982665|0|0|0|0|
703325|0|0|0|0|0|0|0|0|
699475|0|0|0|0|0|0|0|0|
697529|0|0|0|0|0|0|0|0|
691324|0|0|0|0|0|0|0|0|
702395|0|0|0|0|0|0|0|0|
695358|0|0|0|0|0|0|0|0|
694939|0|0|0|0|0|0|0|0|
692901|0|0|0|0|0|0|0|0|
706629||0||0|0|0|587|357|
699770|0|0|0|0|0|0|0|0|
697204|0|0|0|0|0|0|1670|514|
691038|0|0|0|0|0|0|0|0|
709358|0|0|0|0|0|0|0|0|
691152|0|0|0|0|0|0|0|0|
705728|0|0|0|0|0|0|0|0|
691573|0|0|0|0|0|0|0|0|
684532|0|0|0|0|0|0|0|0|
693368|0|0|0|0|0|0|0|0|
700448|0|0|0|0|0|0|0|0|
700219|0|0|0|0|0|0|0|0|
677271|0|0|0|0|0|0|0|0|
708440|0|0|0|0|0|0|0|0|
703164|150|3278|||0|0|||
699607|0|0|0|0|0|0|866|884|
696997|0|0|0|0|0|0|0|0|
708066|25554|28703||0||0||0|
706876|0|0|0|0|0|0|0|0|
707362|0|0|0|0|0|0|0|0|
703936|0|0|0|0|0|0|0|0|
711873|0||0||0|0|223||
690373|0|0|0|0|0|0|0|0|
679402|0|0|0|0|0|0|0|0|
699224|19316|0|0|0|0|0|0|0|
700150|8052|12895|0||0|0|8340|3458|
679165|0|0|0|0|0|0|0|0|
685039|0|0|0|0|0|0|0|0|
682094|0|0|0|0|0|0|0|0|
699967|0|0|0|0|0|0|0|0|
705549||4015|||0|0|||
695314|56|9269|0|0|0|0|2256|1680|
682048|0|0|0|0|0|0|0|0|
682711|0|0|0|0|0|0|0|0|
710740|0|0|0|0|0|0|363|1220|
692836|0|0|0|0|0|0|0|0|
694944|0|0|0|0|0|0|324|334|
694347|||||0|0|||
711062|3203|338|0|0|0|0|0|0|
679440|0|0|0|0|0|0|0|0|
699595||0||0|0|0|7747|3640|
681411|0|0|0|0|0|0|0|0|
704998|0|0|0|0|0|0|0|0|
714704|0|0|0|0|0|0|0|0|
669291|0|0|0|0|0|0|0|0|
679819|0|0|0|0|0|0|0|0|
699321|229655|214056|0|0|0|0|0|0|
683019|65685|49406|0|0|1534734|1491624|1950851|2096760|
679687|0||0||0|0|0||
683176|0|0|0|0|0|0|4417|3815|
683605|0|0|0|0|0|0|2696|1275|
682970|3736|3421|0|0|0|0|0|0|
684912|0|0|0|0|0|0|0|0|
682624|387170|435106|0|0|0|0|0|0|
680032|4961|2394|0|0|0|0|0|0|
738361|0|0|0|0|0|0|0|0|
682111|0|0|0|0|0|0|1132|848|
682106|0|0|0|0|0|0|0|0|
683898|||||0|0|819|764|
683184||0||0|0|0||5479|
683911|0|0|0|0|0|0|0|0|
683013|||||0|0|1537|1634|
683382|||||0|0|||
682411|0|0||0|0|0|3410|5944|
683608|0|0|0|0|0|0|1727|867|
682049|0|0|0|0|0|0|2079|1805|
680833|0|0|0|0|0|0|0|0|
682755|1222|1150|0|0|0|0|0|0|
699409|0|0|0|0|0|0|0|0|
683175|||||0|0|7051|4409|
682739|0|0|0|0|0|0|0|0|
683203|0|0|0|0|0|0|1493|6288|
682592|0|0|0|0|0|0|6434|6283|
683148|0|0|0|0|0|0|545|669|
683277|0|0|0|0|0|0|1374|1052|
682395|0|0|0|0|0|0|1231|1267|
682464|0|0|0|0|0|0|2245|2655|
682989||0||0|0|0|22177|15278|
699660|0|0|0|0|0|0|0|0|
709707|5112|0|0|0|0|0|663|2188|
681869|0|0|0|0|0|0|1676|1669|
680886|4900|7358|||0|0|||
682827|0|0|0|0|0|0|0|0|
683334|0||0||0|0|1509|2319|
682987|||||0|0|20962|18839|
682677|0|0|0|0|0|0|5937|3879|
682109|0|0|0|0|0|0|620|465|
682689|0|0||0|0|0|18333|7681|
683196|618|1055|0||0|0|17677|18033|
683470|0|0|0|0|0|0|2294|2714|
683346|0|0|0|0|0|0|11539|11899|
683350|0|0|0|0|0|0|458|690|
683095|0|0|0|0|0|0|34941|35540|
707595|7000|9669|0||0|0|9258|14665|
699466|||||0|0|||
698575|4616|4137|0|0|0|0|0|0|
699811|5|0|0|0|0|0|0|0|
685573|0|0|0|0|0|0|0|0|
698618|1146|347|0|0|0|0|0|0|
696216|0|0|0|0|0|0|0|0|
696470|0|0|0|0|0|0|118|220|
690868|0|0|0|0|0|0|0|0|
688329|0|0|0|0|0|0|0|0|
705786|0|0|0|0|0|0|0|0|
696517|0|0|0|0|0|0|0|0|
691802|0|0|0|0|0|0|0|0|
699869|0|0|3684|0|0|0|0|0|
703771|0|0|0|0|0|0|0|0|
695066|0|0|0|0|0|0|0|0|
703454|0|0|0|0|0|0|0|0|
698581||0||0|0|0||0|
705100|0|0|0|0|210365|187622|0|0|
703432|0|0|0|0|0|0|0|0|
696350|68947|79331|31236|21075|0|0|0|0|
691675|5414|1478|||0|0|||
695980|3734|2131|0|0|0|0|10612|8648|
695017|0|0|0|0|0|0|0|0|
687349|0|0|0|0|0|0|0|0|
698100|0|0|0|0|0|0|0|0|
694711|0|0|0|0|0|0|0|0|
703993|0|0|0|0|0|0|0|0|
696107|0|0|0|0|0|0|0|0|
695885|0|0|0|0|0|0|1011|1821|
699035|||||0|0|1055|2046|
690095|0|0|0|0|0|0|0|0|
698721|||||0|0|4990|5519|
703763|0|0|0|0|0|0|0|0|
699790|0|0|0|0|0|0|0|3167|
682897|0|0|0|0|0|0|0|0|
682626|||||0|0|1101|6481|
689580|0|0|0|0|0|0|0|0|
689243|0|0|0|0|0|0|0|0|
696745|0|0|0|0|22559|9270|3776|3765|
691174|0|0|0|0|0|0|0|0|
682814|0|0|0|0|0|0|1238|860|
683253|0|0|0|0|0|0|824|37|
706269|0|0|0|0|0|0|0|0|
679177|0|0|0|0|0|0|245|2467|
695562|0|0|0|0|0|0|0|0|
690231|0|0|0|0|0|0|0|0|
683255|0|0|0|0|0|0|0|0|
702457|0|0|0|0|0|0|0|0|
699906|||||0|0|11269|5578|
692997|0|0|0|0|0|0|8330|5153|
683985|0|0|0|0|0|0|0|0|
696346|0|0|0|0|0|0|1470|899|
692965|0|0|0|0|0|0|0|0|
699068|0|0|0|0|0|0|0|0|
703179|0|0|0|0|0|0|0|0|
703135|0|0|0|0|0|0|0|0|
703084|0|0|0|0|0|0|0|0|
694411|0|0|0|0|0|0|0|0|
682184|0|0|0|0|0|0|453|811|
697830|0|0|0|0|0|0|1084|1084|
691030|0|0|0|0|0|0|0|0|
691733|0|0|0|0|0|0|0|0|
711814|0|0|0|0|0|0|0|0|
707445|0|0|0|0|0|0|0|329|
703891|0|0|0|0|0|0|0|0|
700845|0|0|0|0|0|0|0|0|
692000|0|0|0|0|0|0|0|0|
694897|0|0|0|0|0|0|1543|1583|
696297|561|902|0|0|0|0|0|0|
698065|0|0|0|0|0|0|0|0|
694572|||0||0|0|0||
691192|0|0|0|0|0|0|0|0|
693369|0|0|0|0|0|0|0|0|
693344|0|0|0|0|0|0|0|0|
696590|0|0|0|0|0|0|0|0|
702570|0|0|0|0|0|0|0|0|
695576|0|0|0|0|0|0|0|0|
691026|0|0|0|0|0|0|0|0|
695577|0|0|0|0|0|0|0|0|
702895|0|0|0|0|0|0|0|0|
696574|0|0|0|0|0|0|0|0|
705928|0|0|0|0|0|0|0|0|
689417|0|0|0|0|0|0|0|0|
694767|0|0|0|0|0|0|0|0|
698149|0|0|0|0|0|0|0|0|
689766|0|0|0|0|126234|112430|0|0|
688842|0|0|0|0|0|0|0|0|
699669|0|0|0|0|0|0|1660|1040|
695274|0|0|0|0|0|0|0|0|
692952|0|0|0|0|0|0|0|0|
687381|||||0|0|||
697085|13881|4548|0|0|0|0|0|0|
694865|2004|1877|0|0|143470|152781|0|0|
688157|0|0|0|0|0|0|0|0|
696219|0|0|0|0|0|0|986|977|
702267|0|0|0|0|0|0|0|0|
692703|0|0|0|0|0|0|0|0|
702565|0|0|0|0|0|0|0|0|
694376|17467|17604|0|0|0|0|0|0|
699990|0|0|0|0|0|0|0|0|
699867|0|0|0|0|0|0|0|0|
700123|0|0|0|0|0|0|0|0|
696351|0|0|0|0|0|0|0|0|
690566|0|0|0|0|0|0|0|0|
697174|0|0|0|0|0|0|0|0|
693281|0|0|0|0|0|0|0|0|
696256|0|0|0|0|0|0|0|0|
695680|0|0|0|0|0|0|0|0|
683017|0|0|0|0|0|0|0|0|
706817|0|0|0|0|0|0|2561|2378|
698986|||||0|0|93358|97403|
691338|0|0|0|0|0|0|0|0|
711467||0||0||0||0|
699363|0|0|0|0|0|0|0|0|
682315|0|0|0|0|0|0|0|0|
707814|0|0|0|0|0|0|0|0|
684259|0||0||0|0|0||
711521|1000|1000|0|0|0|0|0|0|
693579|||142864|137366|0|0|574|717|
702811|0|0|0|0|0|0|1763|1549|
698533|0|0|0|0|0|0|545|1174|
700088|0|0|0|0|0|0|0|0|
699582|3724|3882|0|0|138859|121016|0|0|
695333|0|0|1934|0|0|0|2737|1659|
705416|0|0|0|0|0|0|0|0|
705257|0|0|0|0|0|0|0|0|
692003|0|146|0|0|0|0|0|0|
697655|0|0|0|0|0|0|1765|1450|
698343|0|0|0|0|0|0|0|45|
696539|11271|13681||0|0|0|594|1197|
695750|0||0||0|0|15114|13219|
693202|30989|21766|||0|0|37782|39785|
696354|0||0||0|0|18288|21008|
727766|20385|21994|||0|0|198036|89359|
699508|69609|58595|0|0|0|0|13681|15912|
700138|0|0|0|0|0|0|11296|3948|
694969|0|0|0|0|0|0|0|0|
700961|36793|21650||0|0|0|10695|14965|
698115|0|0|0|0|0|0|39216|18578|
699034|4981|0|0|0|0|0|0|1318|
700466|0|0|0|0|0|0|0|0|
690535|0|0|0|0|0|0|0|0|
