RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
264259|10435|0|0|||0|||0||1719||||
243177|0|34125|0|||46|||0||0||||
278955|62591|0|0|||146|||0||0||||
273746|14679824|0|0|0|0|246779|0|42667|0|1250000|1565486|1622738|42606|0|1288820
301713|60200|0|0|||0|||0||172||||
276233|18717|0|0|||32|||90||175||||
276002|41369|0|0|||122|||0||0||||
296686|28386|0|0|||49|||0||957||||
243712|34313|0|0|||574|||0||6997||||
281772|98626|0|0|||1676|||0||0||||
277292|23315|0|0|||0|||0||40975||||
293975|48072|0|0|||135|||1350||811||||
247145|41871|0|0|||91|||0||0||||
276945|25546|0|0|||0|||0||0||||
295619|513971|0|0|0|0|0|0|0|0|0|275392|0|0|0|3710
249238|183799|0|0|1518|0|3503|0|0|77144|0|2300|0|0|0|2300
243310|17572|0|0|||1355|||0||91247||||
274443|4129191|0|0|0|0|2337|0|0|0|0|540491|0|0|0|95627
279605|79757|0|0|||367|||11408||7535||||
267584|14049|0|0|||0|||0||0||||
294064|718718|0|0|0|0|0|0|0|0|34857|442100|0|0|0|0
259163|77680|0|0|||251|||0||1245||||
278597|256035|0|628|0|41325|92749|0|0|0|0|1316|0|0|0|1316
275350|131957|0|0|||63|||0||0||||
297370|127142||||||||||1000||||
326090|39348|0|0|||225|||0||1681||||
282184|18298|0|0|||0|||0||1622||||
278725|946|0|0|||0|||0||0||||
269934|14994|0|0|||0|||0||0||||
278496|118600|0|0|||90|||0||0||||
279506|96188|0|0|||0|||10312||138413||||
258673|113805|0|0|||0|||0||0||||
249531|0|571081|0|0|0|20832|0|0|0|0|398589|109151|0|0|3500
276083|36730|0|24536|||633|||0||12924||||
280222|33577|0|0|||1551|||0||0||||
242429|1129804|0|14121|0|0|9552|0|0|24138|73849|101803|48544|0||
243724|0|26967|0|||364|||0||0||||
264427|91125|0|0|||147|||0||0||||
281554|4614034|1648213|824655|0|0|34158|7105|47652|0|0|210995|0|0|0|210995
274552|100975|0|0|||488|||0||0||||
283960|2642370|0|0|18537|0|42503|0|21798|76854|74570|23052|0|0|0|23052
264680|0|3916078|655683|11861|277869|51673|55545|0|18165|0|185148|906374|0||
273697|12658|0|250943|0|0|19507|12564|0|0|0|499|0|0|0|499
249039|0|108640052|11802465|168826|2969531|965938|62631|168654|1280|28550000|13589444|21759233|0|0|1257227
270801|0|1012874|0|0|0|2719|3315|0|0|100000|149317|0|0|0|7276
303428|605|32122|0|||393|||0||2097||||
299339|13726091|0|4736594|0|60000|722763|0|4264972|2465499|0|10913994|0|0|0|731517
243976|18327894|0|773404|0|0|225978|39179|0|7865485|0|4447754|9669|0||
272485|35526754|0|1107166|347871|3500|196390|336362|0|480410|13664156|7114200|6736667|0|0|229902
273453|0|21804978|4914|255594|0|693839|146505|549186|600525|0|9466717|0|0|0|1549525
316438|0|4672009|568998|17398|0|229746|0|0|1280|0|2897367|4035|1320|0|65196
273632|0|7043985|48175|30588|0|71001|79023|0|13132|0|439651|459722|0|0|114856
248178|1608914|0|21138|0|0|88965|16659|0|388406|0|32346|267361|0|0|16820
260188|560265|0|0|0|0|0|13007|0|0|0|0|0|0||
291800|1103771|0|0|0|0|1868|0|0|0|0|0|0|0|0|0
286019|0|22624875|54940553|500071|0|1595188|705083|0|8454370|1105258|5373838|0|0|0|97645
272417|0|170912840|500|14608|3584812|2468560|54567|2620059|2112126|0|16736156|3419777|0|0|727278
249327|716|3148607|703691|17928|20768|237272|123002|0|150|0|200922|0|0|0|84248
242584|9406066|0|23488672|959|0|1552231|295037|34333|52349|0|1258206|78021003|0||
269135|10464296|0|53712309|4112|0|6971245|262935|194925|8229883|0|979885|5530811|8400|0|71297
240988|0|11694292|3490256|43599|73567|127499|0|0|167318|0|2272412|0|0||
243977|27051|3288055|0|8576|0|607|0|0|198942|0|382058|0|0||
273199|0|822570|21775408|0|135136|707700|73035|0|0|0|7382743|708309|0|0|154082
273780|0|32620400|66520897|222336|31200|1585570|357373|0|1783094|0|4948878|0|0|0|209005
249382|12096385|11664574|10828401|16149|7067|1704334|580310|1599418|397633|0|1335908|1021453|84086|0|139796
294006|60017|||||1354|||||||||
242585|17569648|0|465569|0|19035|1092885|103195|584388|1479979|0|13525657|0|0||
270470|8874|4602200|0|9537|0|15297|0|0|17780|0|485396|0|319825|0|75626
275590|0|45440633|0|436101|3280200|1769748|0|27139985|1182318|0|7193381|0|0|0|248738
298387|0|2459248|0|0|0|477833|0|168056|6866316|0|74518|449500|0|0|1707
294640|0|143812600|0|332461|803606|2751710|315345|0|4543590|0|6412612|0|0|0|711549
276444|202669242|0|764291216|0|174079|7154089|2089918|3068416|255020|0|12497237|133682845|0|0|885076
275523|0|10139075|927223|22479|16050|11910|184865|0|719985|973173|2295751|4|385137|0|55714
271977|20358881|432541|8657782|0|57995|1825037|0|0|0|0|1427568|0|0|0|341153
302940|0|91318441|11064|593317|170471|1339003|216488|1587491|105|0|31536965|63030545|84210|0|607475
271065|670603|86615463|5983|515768|23679|8489021|1711468|95664|120074|0|11222464|0|411710|0|108789
249717|0|63494361|32100264|270739|10161|1365133|386065|169416|919984|26000000|704623|0|0|0|150536
301642|33101864|0|800|0|0|108212|0|419271|9022603|0|48393961|0|0||
249256|0|81662953|797143088|695867|309915|11964342|4088317|34833|3923803|0|11394556|44228780|352660|0|58910
254661|0|873812|0|0|0|11655|0|0|0|0|119699|0|0|0|23626
463447|230224|0|0|0|0|1880|0|0|0|0|20432|0|0|0|0
273116|0|62978358|49854591|186203|3500|2807732|357052|845789|3561579|0|5666672|11726|0|0|136199
270984|10367827|804983|28002511|11105|50000|143433|73161|0|446150|0|469819|0|0|0|243455
248535|0|7044863|8416924|54987|28886|1100294|0|0|230274|0|161213|0|0|0|17356
273069|131112|218765632|22435583|116403|2884994|1620355|230605|6383550|0|1500000|4564134|0|212516|0|608295
272674|0|299657|0|0|0|0|0|0|0|0|0|0|0|0|0
243980|489964|0|0|0|0|2631|0|0|108725|0|0|33375|0||
279426|0|197033161|753636|64364|1031934|54370198|20447|211058|32446|312700|39225177|13272427|420176|0|1932067
286731|0|97280|0|||7896|||0||5143||||
272871|0|647438|1766157|0|601|152139|14367|0|0|0|4743|0|0|0|4743
301402|0|36577973|64036289|193144|20306|7021586|1435459|692891|3051719|0|9057768|0|0|0|0
248709|0|16579955|28973125|105921|40000|246212|2395792|351652|161891|0|1217246|69008|0|0|638700
298930|121629|0|0|||1717|||0||204||||
271791|5013159|0|6812248|0|0|78432|297859|217072|417784|0|2598434|0|0|0|8999
242948|1070425|412173|0|0|0|155151|20416|0|10380|32960|1066474|0|58287||
306510|0|3453804|944153|4466|0|109978|8299|0|14000|0|128085|302581|403629|0|24174
463434|0|16620316|24291787|19069|96996|1243280|0|88150|0|0|1733243|0|0|0|0
275535|112677560|0|63918191|0|678406|3368467|0|2129908|442850|961457|14476985|5933316|14262645|0|729311
281828|5209|0|169450|||10598|||0||0||||
272773|5088|1931832|0|0|0|0|0|0|0|36539|8922|0|0|0|8922
252271|144595083|0|229388601|11471|1094964|12839442|1076418|2484962|92177|5032000|10246683|140007766|0||
292826|1254058|0|0|0|2532|26654|0|53600|0|0|643|0|0|0|0
273776|0|14281785|2401250|4276|0|52060|422875|40053|46598|0|13258251|613785|7671|0|516812
248665|0|7708038|539750|52898|0|155734|25417|59558|439313|0|205658|10000|0|0|95093
279558|0|0|0|||0|||0||0||||
265307|12906848|0|23518581|5728|9796|635149|710503|0|0|300000|675402|0|14388|0|371912
304171|0|5775655|0|1740|0|5984|3793|0|0|0|175472|0|0|0|36958
300761|342175|0|0|0|0|1233|0|3000|0|0|27351|0|0|0|0
286732|0|13986|0|||3122|||1205||145||||
269776|17243|0|0|||3|||0||7518||||
272412|4173397|4077170|2463341|0|4329|284673|115297|0|745291|0|1902249|96373|3063773|0|1373714
260130|16816857|0|27852011|0|661420|1632535|282948|0|0|0|1230041|16887269|0|0|277696
297125|533503|0|60217|0|0|4657|6008|0|20098|0|6508|0|0|0|6508
263568|563360|480|250|0|0|259|374|0|49572|31997|16618|0|0|0|5740
273418|11176921|0|10992551|0|0|518582|0|0|11805|0|18146878|5178438|34739|0|1089716
261913|96954||3495|||522|||||||||
254353|54819|||||6480|||12000||||||
339787|0|0|0|||0|||0||0||||
261884|93432|0|615|||1297|||0||0||||
336372|17844|0|0|||0|||0||0||||
286733|72816|0|0|||15|||0||0||||
271706|0|136140956|0|91175|538322|667705|0|0|549460|0|10380859|580763|0|0|770816
266310|0|283042|0|0|0|268|0|0|0|0|50000|0|0|0|0
263384|231810|8064280|842212|246110|0|48590|37110|0|357478|0|777824|9446|0|0|278874
294156|137072|0|500000|0|0|924|113412|5500|0|15000|4438|0|0|0|4438
273402|0|140608|0|0|0|19|0|24000|2300|0|198017|0|0|0|950
242945|4161817|0|0|0|900|199199|252133|0|311764|0|1410536|0|0||
272980|3004427|0|0|0|0|77215|0|0|315496|0|664771|0|11807|0|341207
269777|184199|0|23978|||5947|||0||130||||
286621|3397662|0|0|0|0|11334|0|0|1900|1009000|3532654|5273777|0|0|55701
337877|45296|0|0|||0|||0||27340||||
303632|0|2158066|0|2570|0|376113|43216|0|0|0|33903|2600|0|0|8513
284121|16198038|0|3011785|48187|0|615983|100775|0|212552|0|9258908|17068657|29014417|0|431724
269611|0|9948533|9003346|17062|14774|83958|37599|1067238|77783|0|759418|64900|0|0|17100
262374|0|27263752|1500275|136008|469814|437765|0|0|175619|0|9768172|0|0|0|2136247
243726|0|15175109|3244577|45728|10207|3337|303|0|0|945273|3319292|616819|0|0|107270
307934|2121941|0|0|153664|0|16800|0|0|0|0|4397776|0|20288|0|2313868
273742|4371421|0|0|0|0|25600|0|0|0|0|652996|154193|0|0|226152
306964|0|1184888|106767|6281|0|1440|1999|18900|0|0|102302|0|0|0|0
256057|0|687161|50000|1074|0|20542|0|0|4325|0|582623|0|0|0|0
260836|983184|0|0|0|0|300460|0|0|0|0|11243|0|0|0|0
260525|294975333|0|2479|142287|1073649|746815|16886|0|0|400000|43882221|0|0|22374614|2266924
295290|0|912700|0|0|0|0|0|0|0|20000|128322|0|0|0|108
259698|8484885|0|0|0|708449|1134|46893|0|140695|0|1857039|1242048|0|0|18979
255419|68184|0|0|||192|||0||8074||||
263792|272543|0|65000|0|0|996|12527|0|950|0|0|0|0|0|0
252992|0|0|0|||92|||0||0||||
336925|1649399|0|10700|0|250|621|0|11913|75529|1488544|80127|0|0|0|32003
244352|2985279|0|0|0|0|6153|0|12600|0|0|6087464|0|0||
252280|0|8566694|14354962|13794|0|658340|0|245156|28078|0|1179958|509118|0||
294286|191656|5716718|0|0|0|48833|0|0|0|0|550894|0|0|0|550894
271213|20016774|0|2354199|50300|0|486344|0|518699|0|0|625517|0|0|0|280015
306092|0|1110892|0|0|0|83|0|0|3357|0|20760|463769|0|0|12960
260833|8461658|0|0|0|500|117623|0|214057|1072095|0|992340|12680134|1808363|0|615407
337017|0|9282074|0|14706|161031|1219377|0|99279|0|0|10479048|19423646|0|0|79499
291198|1691948|726304|0|128|3767|6198|0|52097|0|365000|16293|0|0|0|16293
242586|0|33924210|130358858|113854|248|10823095|0|983961|0|0|1731474|0|734980410||
274752|0|46113938|12681139|197370|0|511293|6986|195941|4199180|0|313763|67230795|0|0|25210
267516|27759|0|0|||1313|||0||300||||
273660|4356117|0|1316063|0|0|55061|0|15000|501758|0|51279|0|0|0|8274
249546|356871|0|0|0|0|643|84|0|0|0|710|0|107703|0|710
272754|270747|0|0|0|0|1956|0|7550|426|0|931|0|0|0|931
274673|67578|||||530|||||48284||||
268534|269375|0|0|0|0|4038|0|0|4270|0|59294|0|0|0|0
320676|3266026|0|216595|5063|0|77568|47631|36348|1257928|19773|97638|0|0|0|10469
269748|27091|0|0|||2506|||0||6602||||
274812|24641|0|0|||929|||0||0||||
277782|1407092|0|363|25|0|3686|0|0|128586|0|43010|3386|172|0|17729
283350|1603270|41267|0|0|0|41342|15943|0|130125|0|2528|2554508|0|0|2528
268831|196327|0|0|||118|||0||0||||
273888|1187329|0|1285952|431|0|54566|16501|30010|41|0|6721|0|0|0|6721
251489|35804|0|0|||213|||2101||6197||||
273526|222730|0|378897|0|0|97961|15615|0|2348968|0|511499|0|0|0|110169
277436|58413|0|0|||1768|||1750||14493||||
274472|31020|0|0|||157|||75||10||||
242246|119811|0|0|||0|||705||0||||
260807|24032|0|0|||64|||0||1107||||
247177|17419|0|0|||29|||1125||0||||
249549|1788285|0|400385|0|8377|8037|0|0|33703|0|14475|0|0|0|4475
276796|131506|0|0|||1107|||16493||4514||||
244988|73776|0|0|||50|||0||0||||
254032|4624|0|0|||199|||800||11138||||
274828|41485|||||4186|||||739||||
273548|47616|||||182|||||1174||||
269645|57724|0|0|||5994|||0||28216||||
270880|213035|0|0|||2826|||0||2500||||
270232|57189|0|0|||0|||1500||0||||
256129|58050|||||2440|||140756||2079||||
266726|62147|0|0|||493|||154646||31701||||
245181|4695|0|0|||1339|||850||3672||||
271182|677510|0|0|5|0|14775|0|0|34693|0|14416|624|12813|0|3767
274374|156607|0|15000|||4203|||0||400||||
317495|379853|0|0|0|0|238|0|0|0|0|0|0|0|0|0
340306||||||792|||123923||863||||
251341|175250|0|0|||8772|||0||15893||||
274811|46993|0|0|||0|||12515||0||||
269481|1709796|0|10268|0|0|114199|75667|0|0|0|0|0|0|0|0
276935|15374|0|0|||191|||2125||479||||
242457|936509|0|745813|0|0|8131|17317|0|1955|6000|2706|45748|0||
272807|863205|0|0|0|0|2118|0|0|0|0|0|0|6272|0|0
304182|81268|0|0|||0|||0||35646||||
286334|60338|0|0|0|0|168|0|2800|120233|0|407|0|266336|0|407
275152|227566|0|0|||0|||0||7934||||
267617|4987|0|0|||115|||0||0||||
270219|15243|0|0|||0|||0||0||||
269422|23364|0|0|||9|||100||114||||
293011|1002487|0|0|60|0|10765|0|0|67003|0|5652|0|725|0|5652
270418|2777757|0|378766|0|0|139370|1620|118584|132966|0|241640|0|0|0|2618
336643|830523|0|1745|123|0|2290|0|0|115305|0|43611|0|0|0|15622
258208|169010|0|0|||700|||0||14541||||
277523|29050|||||11|||||1712||||
266245|60847|0|0|||168|||0||0||||
278612|1275526|0|0|3148|0|5719|0|11725|58303|0|20606|0|0|0|9635
275879|54292|0|0|||709|||0||7709||||
266487|16587|0|0|||0|||0||2503||||
270151|1244302|0|0|0|8100|25641|31497|0|42693|0|16686|0|0|0|16686
290948|26370|0|0|||507|||0||1500||||
295661|120714|0|4367447|0|0|23348|39824|0|0|0|17568|0|0|0|17568
277775|985188|0|0|0|0|15766|0|0|93921|0|20537|0|0|0|3280
266727|8919|0|0|||0|||0||0||||
259181|12719|0|0|||0|||0||0||||
278458|84673|0|0|||0|||0||15630||||
268478|35617|||||75|||1363||245||||
274780|40616|0|0|||278|||4475||6479||||
273195|3763556|0|29800|5005|0|45947|0|125415|1662420|0|63875|23967|0|0|25194
272689|1186099|0|509378|0|0|67560|13904|0|115559|0|48377|0|0|0|7476
270451|697990|0|0|3805|3672|31347|0|0|15815|0|544|0|0|0|544
276347|52743|0|0|||775|||3300||1178||||
246788|4006||||||||||546||||
265635|16966|0|0|||0|||1534||1073||||
272880|390935|0|0|0|0|2400|0|0|25075|23755|144|0|149|0|144
267396|0|783108|0|4560|0|9749|0|0|0|0|470773|0|0|0|23275
260357|22230||||||||||||||
275854|3133|0|0|||459|||0||363||||
252760|211598|0|0|0|0|5|0|0|127751|0|199104|0|0|0|3024
279996|8854||0|||0|||0||||||
252239|2319390|0|514688|766|0|41899|0|148450|94543|0|0|0|4749|0|0
248526|306969|0|0|6035|0|9462|0|81878|32484|0|29093|0|0|0|0
276797|42882|0|0|||403|||0||17615||||
336239|532956|0|1691649|0|0|62002|7808|0|17139|0|27409|0|0|0|4738
277018|211804|5302||||1339|||300||16532||||
331793|0|329729|0|0|0|2300|36021|0|913488|0|71348|28608|0|0|0
272219|6025591|0|25000|12981|0|28772|0|24320|221520|0|620851|0|5278|0|64129
268809|79450|0|0|||115|||0||27701||||
246033|32245|0|0|||0|||0||0||||
297296|22370|0|0|||32|||247||4053||||
301937|0|0|0|1411|0|12249|0|0|826591|0|4054|0|0|0|4054
295475|744463|0|0|0|0|330|448|1250|7312|0|53990|0|48614|0|5113
274754|1104343|0|0|2779|0|5197|0|0|101265|69713|6743|0|0|0|6743
273039|587087|0|0|0|0|9739|0|0|0|0|1672|0|0|0|1672
278609|1686927|0|21585|0|0|16981|0|0|0|0|28750|0|0|0|0
279461|11599|0|0|||56|||0||240||||
273376|541342|0|0|0|0|9899|0|0|0|0|0|0|0|0|0
330495|191732|0|0|0|0|901|0|0|61305|0|7946|0|0|0|946
272121|2955571|0|0|0|0|26240|0|0|305958|46476|23095|0|0|0|17695
269420|201044|0|0|||825|||3750||13095||||
280213|964532|0|0|60|0|6822|0|0|33963|0|10104|0|0|0|10104
285988|476820|0|0|0|0|0|0|13775|63|0|4215|64000|0|0|0
301346|1645827|0|0|0|0|1602|0|35585|75040|0|0|0|1706|0|0
338268|17897|6157|0|||2586|||0||0||||
271709|1080947|0|0|0|0|20483|0|13585|4053|0|0|0|20485|0|0
273148|260500|0|0|0|0|12845|0|0|0|0|0|0|0|0|0
275685|478848|0|0|0|0|1702|0|0|0|0|0|0|0|0|0
269483|1197530|0|0|363|0|13922|0|0|74470|0|3535|809|0|0|3535
275882|1001144|0|0|0|0|1767|1028|0|35848|15506|3753|0|0|0|3753
278398|17799|0|0|||43|||0||0||||
269568|11572|0|0|||56|||0||0||||
270706|439665|0|0|0|0|16695|3890|0|8051|4382|29505|10548|9730|0|2506
251467|221117|0|0|||8314|||0||4174||||
278959|86570|0|0|||4157|||0||0||||
240786|30346|0|0|||77|||0||29||||
301912|131842|0|38649|0|0|32830|0|0|553859|0|2826|0|0|0|2826
271219|186480|0|0|||5209|||0||322||||
266132|695924|0|46000|3310|0|113676|0|55961|3750763|0|18543|0|23624|0|0
269254|570821|0|0|0|0|10958|0|0|69613|0|40964|0|0|0|5995
258509|515302|0|0|0|0|3098|0|0|9548|48516|1496|0|0|0|1496
243055|13367|0|0|||0|||0||0||||
272407|956772|0|0|0|0|34360|0|0|0|0|25789|0|0|0|3095
271121|0|1985226|0|0|0|70275|0|0|0|0|53600|118217|13722|0|5433
304110|52306|0|0|||818|||0||650||||
261381|1674538|0|606566|0|0|19115|0|0|167783|0|12235|0|0|0|12235
267629|51882||||||||||6435||||
296002|1316625|0|0|0|0|0|0|0|0|0|124310|476897|0|0|4000
257207|42318|880|0|||0|||0||0||||
269616|0|0|30329|0|0|2878|0|0|0|0|0|0|447433|0|0
293699|1292075|0|413279|993|17112|3990|140|0|157765|59286|195169|0|0|0|17724
302279|225615|0|0|0|0|10962|0|0|0|0|9725|0|0|0|0
271205|458550|0|0|364|0|1920|0|0|7420|0|2512|0|141|0|2512
270014|79930|0|0|||169|||0||857||||
271836|949823|0|9120|0|0|30197|15894|0|42800|0|0|0|0|0|0
273372|217115|149773|0|0|138|811|12993|0|0|0|141854|224283|0|0|17834
244471|40206|0|0|||284|||0||4044||||
269410|59136|0|0|||669|||0||2485||||
279359|37000|0|0|||1331|||0||342||||
281210|30024|0|0|||308|||0||0||||
276481|65270|0|0|||1426|||1630||0||||
267866|773912|0|0|174|0|1851|0|0|135640|0|11278|0|1971|0|11278
271007|1308434|0|0|2259|0|5791|0|3500|1300|0|155829|0|17617|0|22333
268620|13808|0|0|||0|||360||9464||||
274225|63367|0|0|||77|||7340||433||||
270885|147517|0|0|||2779|||0||5680||||
298048|745958|0|0|0|0|1712|0|42660|0|0|24649|0|0|0|18241
279584|111970|0|0|||653|||6600||813||||
247222|45934|0|0|||257|||0||0||||
296253|697672|0|0|0|0|6761|38237|0|0|374090|0|0|0|0|0
276435|413485|940262|2871698|32757|0|438349|0|189905|15755707|0|336451|0|59263|0|171631
262541|76020|0|0|||653|||0||17319||||
266663|43524|0|0|||338|||0||0||||
247301|588164|0|850000|0|0|13212|0|0|39524|0|7253|202086|0|0|7253
253881|46996434|291433|14868380|1545|0|659886|0|919865|536192|0|1959840|997705|0|0|138463
273183|195559|146706|0|0|0|53|0|0|0|0|21333|0|0|0|0
276048|27172|0|0|||246|||0||857||||
278406|18326||||||||||||||
267930|20983|0|0|||60|||0||500||||
301093|539127|0|0|122|0|1873|0|12628|943|0|93298|0|3751|0|11888
271431|349506|0|221938|0|0|7771|42|15540|1831747|280000|75709|5054693|0|0|15458
323878|201305|0|0|788|0|1642|0|0|156482|0|7888|0|0|0|7888
271610|665464|0|105376|0|0|3716|0|0|0|0|53218|0|0|0|1718
272369|164067|0|0|1662|0|10461|0|0|454512|0|3496|0|411|0|3496
252929|10597|0|0|||0|||0||0||||
274098|244990|||||2265|||||||||
273971|39571|0|0|||4622|||0||1017||||
251391|128135|0|0|||11166|||751||50395||||
262047|129886|0|0|||775|||18312||2127||||
276960|25573|0|0|||2338|||42167||0||||
242726|58314|||||167|||||||||
273616|66910|0|0|||216|||13||252||||
301988|1953276|0|0|0|0|795|33637|0|0|0|11472|0|0|0|11472
273323|140286|0|0|||6856|||8781||1104||||
267736|24825|0|0|||36|||0||0||||
272702|567455|0|0|120|0|6861|0|0|44732|8603|956|138|0|0|956
298994|87992|0|0|0|0|54|0|0|1594|0|12560|0|1280|0|560
267301|203003|0|0|90|0|154|40|0|15220|0|12022|0|95891|0|3467
289417|8115|0|0|||0|||23552||0||||
270081|748436|0|0|0|0|12803|0|0|0|0|414|0|0|0|414
270221|70566|0|0|||96|||0||27439||||
286090|47735|0|1849|||525|||0||1289||||
260961|131014|0|0|||31|||0||320||||
282506|1119367|0|0|5983|0|1247|0|0|56963|0|100681|0|0|0|12114
248280|500958|0|20000|510|0|14761|889|1762|19372|0|17964|0|0|0|12091
302218|128131|28309|0|0|0|3976|0|0|377080|0|0|0|0|0|0
269522|3309774|0|0|0|0|3789|0|0|0|34562|279385|118408|0|0|31814
280795|60028|0|0|||3118|||0||100||||
275948|170025|0|0|||103|||2272||364||||
273131|407210|0|0|0|0|1691|0|5400|25243|0|36|0|0|0|36
297843|110825|0|0|||73|||0||0||||
277257|20659||||||||||2713||||
292661|0|1775989|4291|0|0|7482|0|0|0|0|33763|0|0|0|7763
272002|14451|0|0|||239|||0||0||||
267518|36246|0|0|||0|||0||0||||
270969|88409|||||55|||||||||
282508|0|239935|0|0|0|94|0|0|0|0|0|0|1298485|0|0
275030|37959|0|0|||0|||0||314||||
244459|65975|0|0|||289|||0||0||||
244070|82628|||||3428|||||4007||||
269854|1105953|0|0|1933|0|2536|0|13535|38883|0|1553|541|0|0|1553
280117|1980|0|0|||3|||10461||112117||||
272413|256738|0|0|0|0|1147|0|0|0|0|0|0|0|0|0
274282|1749206|0|0|9591|0|15668|0|2175|1670|0|397828|0|30108|0|52998
252422|343992|0|0|0|0|6018|0|0|0|0|7478|0|0|0|0
280438|64937|0|0|||11|||0||0||||
286175|31538|0|0|||0|||0||0||||
269395|124851|0|0|||228|||0||910||||
263777|21064|0|0|||147|||0||0||||
278207|36970|0|0|||38|||0||0||||
295316|590406|0|0|0|0|2252|0|0|0|0|94585|0|0|0|22349
299028|19917|0|0|||59|||370||211||||
285689|415121|0|0|0|0|0|0|0|0|0|0|0|0|0|0
280974|86182|0|0|||37|||350||1020||||
275988|30911|0|0|||0|||0||0||||
265429|14433||||||||||||||
251675|55725|0|0|0|0|0|0|650|90056|0|205349|0|1280|0|2997
248187|346769|0|0|450|0|10981|0|0|0|0|0|0|0|0|0
275020|210701|0|0|||5109|||0||16960||||
277571|88458|||||138|||||||||
273897|1463219|0|3886317|0|0|59912|0|54490|89124|0|0|0|0|0|0
265104|57983|161670||||3164|||16740||65||||
267715|78966|||||264|||25128||||||
362296|2282260|0|0|1977|29264|10699|0|6768|175041|0|73085|0|10197|0|73085
274096|148691|0|0|||10160|||13832||304||||
273287|6342595|0|8869674|0|0|843315|0|0|456847|0|64832|0|0|0|20843
271358|8148|0|0|||0|||47||2143||||
280239|7479|0|0|||137|||5900||545||||
292445|2582375|0|81329|4421|0|51065|36183|80113|387588|350000|314378|0|4685|0|61507
268017|140386|0|0|||684|||0||41882||||
267536|778844|0|844368|0|0|36426|1890|0|541365|0|50581|0|0|0|4394
274572|1098241|0|0|845|0|795|0|22323|0|0|165141|0|380|0|27499
268536|1653119|38514|0|950|0|21986|0|1360|127928|0|21986|0|0|0|21986
266760|36837|0|0|||0|||0||4628||||
278672|120157|0|0|||0|||0||236||||
250820|19162|0|0|||649|||0||0||||
271377|365149|0|0|0|0|6970|0|94600|8562|0|649440|0|135466|0|9834
271257|119122|0|0|||0|||0||0||||
248094|208359|0|0|0|0|7127|0|24725|19954|0|115022|846132|0|0|6072
268506|11340696|24862|0|0|0|9035|0|0|0|0|1201744|0|0|0|6749
295836|12384||||||||2550||144||||
265750|85622|0|0|||14|||0||6553||||
269571|103422|186026|0|24|0|9553|0|0|26890|0|2674|0|0|0|2674
321577|13005|0|0|||0|||0||0||||
265676|34427|0|0|||493|||0||0||||
267689|44135|0|0|||2285|||5900||571||||
270407|44555|0|0|||720|||328||222||||
262935|15609|0|0|||0|||0||522||||
245452|6433|0|0|||1145|||600||5487||||
271688|1070846|0|779287|0|0|2718|33556|80911|187732|0|73131|0|0|0|24267
278448|160034|0|0|||1891|||0||4605||||
264783|62358|0|0|||1184|||0||317||||
281504|23565|0|0|||516|||0||1205||||
263161|30391|0|0|0|0|59|1531|0|1325|0|0|0|0|0|0
290269|380806|0|0|0|0|14975|0|9500|0|0|9988|0|0|0|9988
301692|3366|0|0|||0|||50||8226||||
248910|387601|0|175000|1641|0|251|0|0|1000|0|6506|0|0|0|1354
362419|67544|0|0|||1025|||0||0||||
275182|121184|0|0|||323|||2940||6178||||
261199|547460|0|0|2402|0|9741|0|0|1131070|0|29253|64129|0|0|29253
