RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
607215|0|0|0|0|0|0|0|0|
602991|905690|927291|0||443382|429387|1774754|2097998|
598175|0|0|0|0|0|0|0|0|
614060|0|0||0|0|0|21014|9966|
613078|0|0|0|0|0|0|0|0|
610258|159|159|0|0|0|0|0|0|
600220|120557|111319|225000|0|1018004|686161|1241779|1308095|
620530|0|0|0|0|0|0|0|0|0
610513|0|0|0|0|0|0|0|0|0
604500||4899|132|0|0|0|25234|15261|
626662|0||0||0||0||0
593632|0|0|0|0|0|0|0|0|0
619603|0|0|0|0|0|0|0|3925|0
624462|100684|52155|0||0|0|17325|20519|
624113||0||0|0|0|345233|285222|
617486|0|0|0|0|0|0|0|0|0
613877|38897|95327|0|0|25469|0|8395|2590|
616747|0|0|0|0|0|0|191|305|191
612036|23083|4334|0|0|0|0|0|0|
598143|9900|5818|0|0|0|0|0|0|
612925|0|0|0|0|0|0|0|0|
621324|0|0|0|0|0|0|0|0|0
621398|0|0|0|0|0|0|0|0|
607676|0|0|0|0|0|0|0|0|0
610798|758||||0|0|2129|10281|
601374|0|0|0|0|0|0|0|0|0
613499|4314|670|0|0|0|0|0|0|
615232|141493|85514||0|0|0||0|
624162|0|0|0|0|0|0|0|0|0
611468|0|0|0|0|0|0|0|0|
601150|3704|10468|||0|0|152664|243932|
611768|0|0|0|0|0|0|0|0|
607484|0|0|||0|0||0|
621886|0|0|0|0|0|0|0|0|
604545||0||0|0|0|175851|0|
598292|0|0|0|0|0|0|0|0|
628711|||||||||
603670|0|0|0|0|0|0|0|0|0
618008|0|0|0|0|0|0|535|607|535
598188|0|0|0|0|0|0|0|0|0
594706|0|0|0|0|225421|0|1564|1737|
618805|0|0|0|0|0|0|0|0|
617519|39755|50303|0|0|0|0|0|0|0
618587|0|0|0|0|0|0|0|0|0
600071|0|0|0|0|0|0|0|0|0
624147|37091|28223||0||0||0|
610840|0|0|0|0|0|0|0|0|
615003|0|0|0|0|0|0|0|0|
612069|43672|59961||0|0|0|267385|302298|
612253|0|0|0|0|0|0|0|0|
602341|0|0|3500|3500|0|0|0|0|
614380|0|0|0|0|0|0|0|0|
613363|11858|10099|0|0|0|0|0|0|11858
604971|0|0|0|0|0|0|2197|0|
604534|0|0|0|0|0|0|0|0|
628098|0|0|0|0|0|0|0|0|0
618898|0||0||0|0|63928|37007|
599281||0|||0|0|1274|3412|
608800|0|0|0|0|0|0|0|0|0
616042|0|0|0|0|0|0|0|0|0
603021|0|0|0|0|0|0|0|0|0
612266|0|0|0|0|0|0|0|0|
646389|0|0|0|0|0|0|0|0|0
601643|0|0|0|0|0|0|0|0|
610912|0|0|0|0|0|0|0|0|
658504|0|0|0|0|0|0|0|0|
605670|0||0||0|0|0||
613765|0|0|0|0|0|0|0|0|0
614474|0|0|0|0|0|0|0|0|
612301|0|31057|0|0|0|0|7146|6797|
621779|0|0|0||0|0|0|0|
599568|0|0|10000|5000|0|0|0|0|
647633|0|0|0|0|0|0|0|0|0
607615|0|0|0|0|0|0|0|0|0
620760|0|0|0|0|0|0|0|0|
615629|0|0|0|0|0|0|0|0|
616749|0|0|0|0|0|0|0|0|0
602724|158|1168|0|0|0|0|212|0|370
629234|0|0|0|0|0|0|0|0|0
605207|0|0|0|0|0|0|0|0|0
598576||0||0|0|0|8832|12463|
603855|0|0|0|0|0|0|0|0|0
634460|0|0|0|0|0|0|0|0|
605763|0|0|0|0|0|0|0|0|
613904|0|0|0|0|0|0|4686|3995|
606985|0|0|0|0|0|0|0|0|
603404|0|0|0|0|0|0|0|0|
601604|1132|1226|0|0|0|0|0|0|1132
620982|214|1308|||||48224|21772|48438
621211|0|0|0|0|0|0|0|0|
600907|0|0|0|0|0|0|0|0|0
610244|0|0|0|0|0|0|0|0|
622618|0|0|0|0|0|0|0|0|0
618081|0|0|0|0|0|0|0|0|
610927|0|0|0|0|0|0|0|0|0
596995|0||109329|28188|0|0|0||
619258|0|0|0|0|0|0|0|0|0
605157|0|0|0|0|0|0|54|293|
609101|53|16|0|0|0|0|0|0|
620908|3696|12107|0|0|0|0|0|782|3696
614248|856204|1721815||0|0|0|1437015|1798315|
619278|0|0|0|0|0|0|1596|1700|1596
600573|0|0|0|0|0|0|0|0|0
611931|||||0|0|||
621305|0|0|0|0|0|0|0|0|0
599054||0||0|0|0|44274|53085|
606140|31787|46484|0|0|0|0|4921|4249|
614039|216790|181039||0|0|0|2325|2862|
613008|||||0|0|||
612024|0|0|0|0|0|0|0|0|0
618179|||||||||
601692|739|778|0|0|0|0|0|0|
604201|0|0|0|0|0|0|0|0|0
621303|||||||||
608345|0|0|0|0|0|0|0|0|0
599111|0|0|0|0|0|0|0|0|
612748|0|0|0|0|0|0|0|1364|
601061|0|0|0|0|0|0|10564|0|
612752|0|0|0|0|0|0|76309|29018|
601063|0|0|0|0|0|0|19737|76309|
608131|0|0|0|0|0|0|0|0|0
601690|0|0|302991|253948|0|0|986|355|
650615|0|0|0|0|0|0|0|0|
616189|0|0|0|0|0|0|0|0|0
611703|0|0|26032|14390|0|0|6098|5748|
598711|||||0|0|33767|65045|
593038|0||0||0|0|0||
602743|0|0|0|0|0|0|0|280|
606181|0|0|0|0|0|0|0|0|
626674|1177|870|0|0|0|0|0|0|1177
617450|0|0|0|0|0|0|0|0|0
604740|0|0|0|0|0|0|0|0|0
600820|0|0|0|0|0|0|0|0|
624041|0|0|0|0|0|0|0|0|0
616673|0|0|0|0|0|0|0|732|0
609170|0|0|487502|413148|0|0|202994|189538|
601251|0|0|0|0|0|0|||0
596161|0|0|0|0|0|0|0|0|0
623879|0|0|0|0|779|779|0|0|0
605793|0|0|0|0|0|0|0|0|0
616750|||||||||0
616752|0|0|0|0|0|0|0|0|0
614347|0|0|0|0|0|0|0|0|
605525|0|0|0|0|0|0|0|0|0
616657|742|1111|0|0|0|0|87|0|
619298|0|0|0|0|0|0|0|0|0
615703|0|0|0|0|0|0|538|790|538
615736|0|0|0|0|0|0|0|0|0
610940|||||0|0|4601|6787|
598016|440004|552489||0|0|0|2890814|2738790|
625619|0|0|0|0|0|0|0|0|
605304|0|0|0|0|0|0|0|0|0
613625|0|0|0|0|0|0|0|0|0
604662|0|0|0|0|0|0|0|0|0
605946|0|0|0|0|0|0|0|0|0
621026|0|0|0|0|0|0|0|0|
711532|0|0|0|0|0|0|0|0|
610890|608974|559591|0|0|0|0|1379209|1469577|
602999|0|0|0|0|0|0|0|0|0
600358|0|0|0|0|0|0|0|0|0
615183|0|0|0|0|0|0|0|0|
630870|||||0|0|687||
617254|3333|2933|0|0|0|0|1944|1011|
624612|||||0|0|||
614970|0|0|0|0|0|0|0|0|
619583|||||||||
614435|49|49|0|0|0|0|540|1028|
618884|0|0|0|0|0|0|0|0|
612013|1960|5422|0|0|0|0|0|582|1960
605210|0|0|0|0|0|0|0|0|0
598368|0|0|0|0|0|0|0|0|
611942|0|0|0|200000|0|0|286537|299357|
610216|0||0||0|0|2946|570|
595050|0|0|0|0|0|0|0|0|0
607437|83233|166368|0|0|0|0|0|0|
605479|0|0|||0|0|4639|7040|
600535|0|0|0|0|0|0|0|0|0
612921|0|0|0|0|0|0|0|0|
611275|41014|46813|31783|32331|0|0|3283|4577|
607586|0|0|0|0|0|0|0|0|0
603418|||||||||
613437|0|0|0|0|0|0|0|0|203
600562|0|0|0|0|0|0|0|0|0
616000|0|0|0|0|0|0|0|0|
610914|0|0|0|0|0|0|0|0|0
615165|0|0|0|0|0|0|0|0|
605008|0|0|0|0|0|0|0|0|
624478|0|0|||0|0|0||
622164|0|0|0|0|0|0|0|0|
612663||5317|||0|0|||
602308|0|0|0|0|0|0|0|0|
620313|0|0|0|0|0|0|0|0|
600614|||||||||
603333|0|0|0|0|0|0|0|0|
603221|0|0|0|0|0|0|0|0|
609461|0||0||0|0|894|894|
615330|0|0|0|0|0|0|0|0|
611207|0|0|0|0|0|0|0|0|
615363|850|570|3040|0|175008|157582|22283|13387|
604849|0|0|0|0|0|0|0|0|0
618596|0|0|0|0|0|0|0|0|0
596972|0|0|0|0|0|0|0|0|
607392|0|0|0|0|0|0|0|0|
598936|0|0|0|0|0|0|0|0|0
605785|0|0|0|0|0|0|0|0|0
603314|0|0|0|0|0|0|0|0|
617535|0|0|0|0|0|0|0|0|0
595141|0|0|0|0|0|0|0|0|0
611731|8785|0|0|0|0|0|0|0|
620024|0|0|0|0|0|0|0|0|0
609244|0|0|0|0|0|0|0|0|
617268|26|811|0|0|0|0|291|0|317
598111|||||0|0|2451|2602|
618033|0|0|0|0|0|0|0|0|0
602739|0|0|0|0|0|0|0|0|0
609534|0|0|0|0|0|0|0|0|
603132|0|0|0|0|0|0|0|0|
601819||0||0|0|0|208|305|
607459|0|0|0|0|0|0|0|0|
614995|0|0|0|0|0|0|3853|4127|
602067|0|0|0|0|0|0|20218|20959|
618149|0|0|0|0|0|0|0|0|
620338|0|0|0|0|0|0|0|0|
612953|0|0|0|0|0|0|1314|1104|1314
602010|12607|4103||0|467580|0|22753|44122|
616753|7940|5436|0|0|0|0|0|0|0
601626|0|0|0|0|0|0|0|0|0
624958|0|0|0|0|0|0|0|0|0
603653|0|0|0|0|0|0|0|0|0
613020|11912|4500|||0|0|||
604853|0|0|47522|19262|0|0|527|1011|48049
613277|||||||971|1082|971
593181|0|0|0|0|0|0|0|0|0
624642|0|0|0|0|0|0|0|0|0
624440|0|0|0|0|0|0|0|0|
617359|0|0|0|0|0|0|0|0|
620599|0|0|0|0|0|0|0|0|
622271|0|0|0|0|0|0|0|0|
614775||81645||0|0|0||0|
619217|0|0|0|0|0|0|9|0|9
604242|0|0|0|0|0|0|0|0|0
607950|0|0|0|0|0|0|0|0|0
613203|0|0|0|0|0|0|0|0|
610059|||||0|0|||
614755|0|0|0|0|0|0|1679|1058|
611035|6298|0|0|0|0|0|0|0|
602028|4592|0|||0|0||6536|
612413|0|0|0||0|0|3777|3586|
621396|0|0|0|0|0|0|0|0|
598020|478|320|0|0|0|0|0|0|
597956|43600|53931||155634|0|0||8612|
624407|0|0|0|0|0|0|0|0|
602204|4751867|4358316|517189|335827|0|0|125047415|143840260|
604234|0|0|0|0|0|0|0|0|
598629|0|0|0|0|0|0|23462|19861|
598814|||||0|0|277578|382296|
606622|||||||||
613812|0|0|0|0|0|0|0|0|
595758|323||1129511|961220|0|0|2452|6873|
595260|0|0|0|0|0|0|0|0|
615679|0|0|0|0|0|0|0|0|0
618346|||||0|0|||
599022|74422|12412|0|0|0|0|25|52392|
624419|0|0|0|0|0|0|0|0|0
633149|||||||||
611076||0||0|0|0|2653|3440|
620241|0|0|0|0|0|0|0|0|0
613413|0|0|0|0|0|0|0|0|
607565|0|0|0|0|0|0|0|0|
596736|0|0|0|0|0|0|0|0|0
605714|0|0|0|0|0|0|0|0|
595978|0|0|0|0|0|0|4486|4486|
603958|0|0|0|0|0|0|0|0|0
604684|0|0|0|0|0|0|0|0|0
618259|0|0|0|0|0|0|0|0|0
608614|119139|160015|0|0|0|0|1200|3504|
615750|0|0|0|0|0|0|0|0|0
606952|0|0|0|0|0|0|0|0|0
605637|0|0|0|0|0|0|0|0|
622665|0|0|0|0|0|0|2250|3431|2250
612694|0|0|0|0|0|0|0|30361|
601215|0|0|||0|0|50747|0|
600761|0|0|0|0|0|0|0|0|
618014|2825|7680|0|0|0|0|1489|1016|4314
616755|0|0|0|0|0|0|0|0|0
607720|0|0|0|0|0|0|0|0|0
621924|0|0|0|0|0|0|0|0|0
601630|0|0|0|0|0|0|0|0|0
611247|0|0|0|0|0|0|247|247|247
614843|||||0|0|2272|3569|
608048|0|0|0|0|0|0|0|0|0
611481|0|0|0|0|0|0|156|156|
610067|0|0|179828|187531|1086609|866717|8648|7634|
619209|0|0|0|0|0|0|0|0|
618250|0|0|0|0|0|0|1614|2071|
615521|0|0|0|0|0|0|0|0|
611202|0|0|0|0|0|0|0|0|
617587|0|0|0|0|0|0|0|0|0
602503|0|0|0|0|0|0|0|0|0
614374||||||0|||
621836|0|0|0|0|0|0|0|0|
613531|0|0|0|0|0|0|0|0|
593431|0|0|0|0|0|0|0|0|
598587|0||||0|0|||
608788|0|0|0|0|0|0|0|0|0
608324|0|0|0|0|0|0|0|0|
622640|0|0|0|0|0|0|0|0|
624100|0|0|0|0|0|0|0|0|0
601573|40061|42902|0|0|0|0|0|0|0
603650|0|0|0|0|0|0|0|0|0
622140|0|0|0|0|0|0|0|0|0
608500|0|0|0|0|0|0|639|483|
599282|||||0|0||152|
602466|0|0|0|0|0|0|0|0|0
605274|0|0|0|0|0|0|0|0|0
599037|161141|136170|0||0|0|886710|834419|
613927|0||0||0|0|4740|5183|
619604|0|0|0|0|0|0|975|2504|975
609655|0|0|0|0|0|0|0|0|0
622804|0|0|0|0|0|0|0|0|
606803|0|0|0|0|0|0|454|26|
596999||3201|||0|0|||
616757|0|0|0|0|0|0|367|393|367
599171|||||0|0|||
595578|398|365|||0|0|1825|1565|
615935|0|0|0|0|0|0|0|0|
599919|0|0|0|0|0|0|424|256|
612502|0|0|0|0|0|0|0|0|
600525|0|0|0|0|0|0|0|0|0
624110|0|0|0|0|0|0|0|0|
597937|0|0|0|0|0|0|10263|10030|
615694|0|0|0|0|0|0|0|0|
612012|0|0|678177|698584|0|0|24522|30794|
611933|0|0|12482|0|0|0|25975|25975|
605720|0|0|0|0|0|0|0|0|
624042|0|0|0|0|0|0|0|0|0
605080|0|0|0|0|0|0|0|0|
616760|617|617|0|0|0|0|0|0|617
606465|0|0|0|0|0|0|0|0|0
614634|0|0|0|0|0|0|576|94|
614035|204807|160211||0|0|0|124678|195792|
602238|0||||0|0|2816|26472|
617579|0|0|0|0|0|0|0|0|0
604146|0|0|0|0|0|0|0|0|
602873|0|0|0|0|0|0|0|0|
616761|0|0|0|0|0|0|0|0|0
616764|376049|376049|0|0|0|0|1665|1380|377714
612060|0|0|0|0|0|0|0|0|
619531|0|0|0|0|0|0|321|2772|
602894|0|0|0|0|0|0|0|0|0
595596|0|0|0|0|0|0|0|0|
600021|8088|0|0|0|0|0|0|0|
613667|17862|52367|0||0|0|11251|9991|
605118||0||0|0|0||0|
605929|2856|2900||0|0|0|110|101|
605226|0|0|0|0|0|0|0|0|0
594761|0|0|0|0|0|0|0|0|
605653|0|0|0|0|0|0|2105|920|2105
604927|0|0|0|0|0|0|2861|1761|
599014|0|0|0|0|0|0|0|0|
616206|0|0|0|0|0|0|0|0|0
620256|0|0|0|0|0|0|0|0|
602362|0|0|0|0|0|0|0|0|
598302|9094|66764|||0|0|29539|772|
623780|0|0|0|0|0|0|0|0|0
605289|0|0|0||0|0|0||
612172|0|0|0|0|0|0|0|0|
616134|0|0|0|0|0|0|0|0|0
606754|0|0|0|0|0|0|0|0|
606856|0|0|0|0|0|0|0|0|0
601672|7929|8463|0|0|0|0|2499|2034|
619192|0|0|0|0|0|0|0|0|
597005|0|0|0|0|0|0|0|0|
619584|0|0|0|0|0|0|0|0|0
603954|0|0|0|0|0|0|0|0|
607966|||||||1939|0|1939
613989|0|0|0|0|0|0|0|0|
610493|0|0|0|0|0|0|0|0|
616036|0|0|0|0|0|0|0|0|0
625604|90261|77081|0|0|0|0|0|0|0
605950|0|0||0|0|0|2510|448|
616130|||||||||
609596|0|0|0|0|0|0|0|0|
605335|0|0|0|0|0|0|0|0|0
597934||0||0|0|0||0|
598263|0|0|0|0|0|0|13326|11878|
608698|0|0|0|0|0|0|0|0|
605306|0|0|0|0|0|0|0|0|
612438|||||0|0|||
614768|0|0|0|0|0|0|0|0|
608114|0|0|0|0|0|0|0|0|0
599418|0|0|0|0|0|0|0|0|0
600183|0|0|0|0|0|0|755|0|
601980|0|0|0|0|0|0|0|0|
619807|0|0|0|0|0|0|0|0|0
609147|0|0|0|0|0|0|0|0|
607418|127944|125261|2000|105290|0|0|2560|0|
617236|||0||0|0|||
662624|0|0|0|0|0|0|0|0|
610300|0|0|0|0|0|0|0|0|
601488|0|0|0|0|0|0|0|0|
600659|0|0|0|0|0|0|0|0|
607980|0|0|0|0|0|0|0|0|0
611001|0|0|0|0|0|0|0|0|
600412|0|0|0|0|0|0|0|0|
598746|0|0|0|0|0|0|0|0|
623857|0|0|0|0|0|0|0|0|
617338|0|0|0|0|0|0|4621|3940|
602947|0|0|0|0|0|0|0|0|
616332|0|0|0|0|0|0|0|0|0
608724|||||0|0|||
601425|0|0|0|0|0|0|0|0|0
612219|0|0|0|0|0|0|0|0|0
605891|0|0|0|0|0|0|0|0|
621865|0|0|0|0|0|0|0|0|0
596743|||||||||
601309|0|0|0|0|0|0|0|0|0
603408||0||0|0|0||0|
621727|2858|2858|||||||2858
615157|0|0|0|0|0|0|0|0|
601165|43223|50591|0|0|0|0|171078|110448|
621763|0|0|0|0|0|0|0|0|
617534|0|0|0|0|0|0|0|0|0
613342|0|0|0|0|0|0|0|0|
605158|0|0|0|0|0|0|0|0|0
624014|0|0|0|0|0|0|0|0|
612969|0|0|0|0|0|0|0|0|
605675|0|0|0|0|0|0|1320|2407|1320
600135|0|0|0|0|0|0|1843|1455|
599084|315|0|0|0|0|0|27230|11739|
599134|7643|8936|0|0|0|0|13375|15575|
602515|0|0|0|0|0|0|0|0|
601861|0|0|0|0|0|0|0|0|0
617232|0|0|0|0|0|0|0|0|
615982|0|0|0|0|0|0|1229|126|1229
625689|0|0|0|0|0|0|0|0|
599373|0||0||0|0|37635|47796|
601970|0|0|0|0|0|0|0|0|0
602293|0|0|0||0|0|7967|2826|
603056|0|0|0|0|0|0|0|0|
601024|0|0|0|0|0|0|0|0|
609224|||||0|0|7566|7542|
608455|14021|9253|0|0|0|0|0|0|
607956|0|0|0|0|0|0|0|0|0
597637|0|0|0|0|0|0|0|54|
615280|0|0|0|0|0|0|0|0|
611793|185383|6115|0|0|0|0|20012|1412|
599732|0||0||0||0||0
602628|||292933|281434|0|0|6130|1563|
603298|0|0|0|0|0|0|0|0|
601750|||||436787|431381|3356|16524|
606339|0|0|0|0|0|0|0|0|
612221|0||0||0|0|84039||
611677|0|0|0|0|0|0|0|0|
615892|2356|3848|0|0|0|0|0|0|2356
647078|14637|14102|0|0|0|0|0|0|0
620883|0||0||0|0|3062|6413|
622516|1600||||||||1600
605651|0|0|0|0|0|0|0|0|0
618035|0|0|0|0|0|0|0|0|0
622806||0||0|219545|184474|62206|123209|
614124|0|0|0|0|0|0|67566|53783|
595709|12999|8905|0|0|0|0|148494|441334|
595054|||||||506|382|506
621657|0|0|0|0|0|0|1247|1143|
616674|0|0|0|0|0|0|0|0|0
601864|0|0|0|0|0|0|0|0|0
610516|0|0|0|0|0|0|0|0|0
591775|0|0|0|0|0|0|0|0|
608011|0|0|0|0|0|0|0|0|
610269|0|0|0|0|0|0|0|0|
621719|0|0|0|0|0|0|0|0|0
608518|0|0|0|0|0|0|0|0|
610983|0|0|0|0|0|0|0|0|
630620|0|0|0|0|0|0|0|0|0
615676|0|0|0|0|0|0|7472|2830|7472
606430|0|0|0|0|0|0|0|0|
608644|0|0|0|0|0|0|0|0|
606762|0|0|0|0|0|0|0|0|
599089|0|0|0|0|0|0|2346|8160|
616295|||||||781|2171|781
614958|0|0|0|0|0|0|0|0|
618905||0||0||0||0|
633714|0|0|0|0|0|0|0|0|0
610849|0|0|0|0|0|0|0|0|0
616131|0|0|0|0|0|0|0|0|0
615743|0|0|0|0|0|0|0|0|
618110|0|0|0|0|0|0|0|0|0
620748|0|0|0|0|0|0|0|0|0
597720|0|0|0|0|0|0|0|0|
601095|0|0|0|0|0|0|0|0|
627484|0|0|0|0|0|0|0|0|
609228|0|0|0|0|0|0|0|0|
616198|0|0|0|0|0|0|0|0|0
607216|0|0|0|0|0|0|0|0|
624944|0|0|0|0|0|0|0|0|0
622073|0|0|0|0|0|0|0|0|
602709|0|0|0|0|0|0|0|0|0
611578|6300|6300|0|0|0|0|0|0|
621079|0||0||0|0|0||
615493|0|0|0|0|0|0|9836|3607|9836
603838|0|0|0|0|0|0|0|0|0
603334|0|0|0|0|0|0|0|0|
592945|0|0|0|0|0|0|0|0|
613971|||||0|0|||
591778|589933|702525||0|0|0|843790|1149288|
619115|0|0|0|0|0|0|1430|760|1430
601777|||853516|824080|0|0|3509|2475|
607675|0|0|0|0|0|0|0|0|0
615021|0|0|0|0|0|0|0|0|
596506|0|0|0|0|0|0|0|0|
598842|0|0|0|0|0|0|0|0|
598184|0|0|21632|16814|0|0|1787|1375|23419
620688|0|0|0|0|0|0|0|0|0
619113|0|0|0|0|0|0|0|0|0
600280|0|0|0|0|0|0|0|0|0
599178|0|0|0|0|0|0|1390|1882|1390
608997|0|0|0|0|0|0|0|0|
618517|0|0|0|0|0|0|0|0|
624184|0|0||0||0|10848|0|
598597|0||579777|549745|0|0|17734|25286|
620780|0|0|0|0|0|0|0|0|0
608163|0|0||0|0|0||0|
607098|0|0|0|0|0|0|0|0|0
611627|14200|23484|0|0|0|0|0|0|
602052|0|40263|83553|21448|544458|379172|0|0|
614077|0|0|||0|0|43828|42559|
612151|0|0|0|0|0|0|0|0|
624506|0|0|0|0|0|0|0|0|0
606200|0|0|0|0|0|0|0|0|
612544|0|0|0|0|0|0|0|0|
605131|0|0|0|0|0|0|0|0|0
616763|0|0|0|0|0|0|0|53937|0
607380|0|0|0|0|0|0|0|0|
603071|0|0|0|0|0|0|0|0|
603876|0|0|0|0|0|0|0|0|
606558|0|0||0||0||0|0
614965|593490|795718|0|0|0|0|2335838|2405898|
618906|4005|0|0|0|0|0|833|6957|
624999|0|0|0|0|0|0|0|0|
618106|0|0|0|0|0|0|0|0|0
609417|0|0|0|0|0|0|0|0|
612355|0|0|0|0|0|0|0|0|0
611267|0|0|0|0|0|0|0|0|
626499|||||||||0
606306|0|0|0|0|0|0|0|0|0
601119|0||||0|0|1133|1228|
615255|0|0|0|0|0|0|1513|2423|
620704|0|0|0|0|0|0|0|0|0
598340|0|0|0|0|0|0|848|2072|
611327|0|0|0|0|0|0|0|0|
618108|0|0|0|0|0|0|0|0|
614071|42480|15202|||0|0|1382779|0|
604230|0|0|0|0|0|0|51|793|
616675|0|0|0|0|0|0|0|0|0
612676|0|0|0|0|0|0|0|0|
617980|||||||||
620895|0|0|0|0|0|0|0|0|
596998|2165|1840|||0|0|||
615517|0|0|0|0|0|0|0|0|
617691|0|0|0|0|0|0|0|0|0
600006|3146|9773|0|0|225143|213374|0|362|
602007|3278|23|0|0|0|0|1022|4225|
608062|0|0|0|0|0|0|0|0|0
647694|0|0|0|0|0|0|0|0|
601230|0|0||0|0|0||0|
618098||6806||0||0||514|
612405|0|0|0|0|0|0|0|0|0
617348|0|0|0|0|0|0|0|0|
602467|0|0|0|0|0|0|0|0|0
619106||0||0||0||0|
618263|0|0|0|0|0|0|0|0|0
600033|44586||10939|0|0|0|882||
605788|0|0|0|0|0|0|0|0|0
616589|0|0|0|0|0|0|0|0|
605461|||||0|0|||
685535|0|0|0|0|0|0|0|0|
598672|0||||0|0|||
675036||0||0||0||0|
601438|0|0|0|0|0|0|0|0|
628712|0|0|0|0|0|0|0|0|0
604525|0|0|0|0|0|0|0|0|
616765|0|0|0|0|0|0|1001|800|1001
600822|||||0|0|||
606398|113959|103229|||0|0|1018|1515|
608421|45520|53820|||0|0|89511|37153|
608351|0|0|0|0|0|0|0|0|0
597905|0|0|0|0|0|0|721|723|
597454|0||||0|0|8425|7907|
611607|0|0|0|0|0|0|0|0|
595634|0|0|0|0|0|0|0|0|0
608729|0|0|0|0|0|0|0|0|
620805|0|0|0|0|0|0|0|0|
615781|0|0|0|0|0|0|0|0|0
613759|0|0|0|0|0|0|0|0|0
595561|0|0|0|0|0|0|0|0|0
592725|0|0|0|0|0|0|0|0|
619817|0|0|0|0|0|0|0|0|0
602208|0|0|0|0|0|0|1331|1619|
611584|19905|12807|0|0|0|0|4354|2369|
617349|0|0|0|0|0|0|0|919|
617993|77208|74008|975838|920866|0|0|2775|1898|
602727|0|0|0|0|0|0|0|0|0
603850|0|0|0|0|0|0|0|0|0
617520|0|0|0|0|0|0|0|0|0
598533|0|0|0|0|0|0|0|0|
611491|||||0|0|30|40|
609994|0|0|0|0|0|0|0|0|0
609684|0|0|0|0|0|0|0|0|0
626238|0|0|0|0|0|0|0|0|
612386|66066|51164|0|0|2155000|2080000|18499|27704|
595995|0|0|0|0|0|0|0|0|
654882|0|0|0|0|0|0|0|0|0
612022|||6100|6100|0|0|344333|346371|
597168|0|0|0|0|0|0|0|0|0
615872|0|0|0|0|0|0|0|0|
620573|0|0|0|0|0|0|0|0|0
624043|0|0|0|0|0|0|509|1141|509
620173|0|0|0|0|0|0|1500|1500|1500
610784|0|0|0|0|0|0|0|0|
610226|0|0|0|0|0|0|0|0|
612854|0|0|0|0|0|0|0|0|
606967|0|0|0|0|0|0|0|0|0
599670|74195|90159|||0|0|155699|170853|
604838|0|0|0|0|0|0|0|0|
603660|0|0|0|0|0|0|0|0|0
602457|0|0|0|0|0|0|0|0|0
617751|0|0|0|0|0|0|0|0|0
619967|0|0|0|0|0|0|0|0|
610045|0|0|0|0|0|0|0|0|
615911|0|0|0|0|0|0|0|0|
607005|0|0|0|0|0|0|0|0|
602864|0|0|0|0|0|0|0|0|
617256|0|0|0|0|0|0|0|0|
617306|||||||||
613719|5720|11712|0||0|0|266539|275529|
616465|0|0|0|0|0|0|0|0|
618454|0|0|0|0|0|0|0|0|0
619619|0|0|0|0|0|0|0|0|
606413|0|0|0|0|0|0|0|0|
603505|0|0|0|0|0|0|0|0|
614790|0|0|0|0|0|0|0|0|
612826|0|0|0|0|0|0|0|0|
617789|0|0|0|0|0|0|0|0|
625765|3387|3192|0|0|0|0|447|409|
615420|148570|173106|||0|0|||
629011|0|0|0|0|0|0|0|0|
608144|0|0|0|0|0|0|0|0|0
616242|||||||||
616676|||||||555|617|555
594841|0|0|0|0|0|0|0|0|0
601564|0|0|0|0|0|0|0|0|
619605|0|0|0|0|0|0|0|0|0
625526|24224|0|0|0|0|0|0|0|0
603447|0|0|0|0|0|0|453|134|453
605824|0|0|0|0|0|0|0|0|
607569|0|0|0|0|0|0|0|0|
608441|0|0|0|0|0|0|0|0|
628660|0|0|0|0|0|0|0|0|0
603446|0|0|0|0|0|0|0|0|0
598963|0|0|0|0|0|0|0|0|0
613133||0|||0|0|11313|10721|
605449|0|0|0|0|0|0|0|0|
611288|1298|4694|0|0|0|0|0|0|
604515|0|0|0|0|0|0|0|0|
615040|3459|5012|0|0|0|0|14823|0|
619051|0|0|0|0|0|0|0|0|
620187|0|0|0|0|0|0|0|0|
610988|0|265|0|0|0|0|0|0|
610342|0|0|0|0|0|0|0|0|
597876|35896|40033|||0|0|83|446|
606096|0|0|0|0|0|0|0|0|
613313|0|0|0|0|0|0|0|0|
598820|69138|68274|0|0|475530|442291|638558|1127346|
597724|0|0|0|0|0|0|0|0|0
621133|0|0|0|0|0|0|0|0|0
606174|0|0|0|0|0|0|0|0|
609070|||||0|0|360224|48817|
602430|0|0|0|0|0|0|0|0|
606850|7366|4660|0|0|0|0|0|0|7366
649767|0|0|0|0|0|0|0|0|0
598007|73775|69022|||0|0|231|135005|
597919|25152|26464|2295024|2180298|0|0|165487|175451|
598525|189151|71293|0|0|0|0|846815|665669|
626091|0|0|0|0|0|0|0|0|
607921|0|0|0|0|0|0|0|0|
621268|1650|1497|0|0|0|0|443|669|
604827|0|0|0|0|0|0|0|0|
599168|2441|2876|||||||2441
598491|0||209976|178046|0|0|5323|8370|
615594|0|0|0|0|0|0|0|0|
611897|5277|7852|0|0|0|0|1435|1369|6712
604764|0|0|0|0|0|0|0|0|
