RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
133995|84|0|||||||84
104495|0|0|0|0|0|0|0|2768|0
121225|0|0|0|0|0|0|0|0|0
139229|0|0|0|0|0|0|0|0|0
128232|||||||||
119820|0|0|0|0|0|0|0|0|0
127894|0|0|0|0|0|0|0|0|0
108768|0|0|0|0|0|0|2131|596|2131
102219|0|0|0|0|0|0|0|842|0
197379|0|0|0|0|0|0|0|0|0
122388|0|0|0|0|0|0|0|0|0
122338|0|0|0|0|0|0|0|0|0
112217|0|0|0|0|0|0|10568|10261|10568
106911|0|0|0|0|0|0|271|20391|271
123782|0|0|||||||
124146|0|0|0|0|0|0|320|320|320
109125|||||||1773|971|1773
118549|429|174|0|0|0|0|2158|2524|2587
116258|0|0|0|0|0|0|0|0|0
115837|0|0|0|0|0|0|0|0|0
117143|0|0|0|0|0|0|0|0|0
127345|0|0|0|0|0|0|0|0|0
121794|0|0|0|0|0|0|0|0|0
121795|0|0|0|0|0|0|0|0|0
120263|22979|679|57500|43243|0|0|0|0|80479
122248|0|0|0|0|0|0|0|0|0
126174|0|0|0|0|0|0|0|0|0
123661|5088|35419|11748|21199|0|0|844|4336|17680
125037|5256|5102|0|0|0|0|0|0|5256
126000|||||||||
106908|||||||||
114274|0|0|0|0|0|0|0|0|0
117410|||||||||
114789|0|0|0|0|0|0|1691|85|1691
106533|||||||||
103310|595|2711|||||3406|8948|4001
117334|0|0|0|0|0|0|8194|3529|8194
109243|||||||||
122231|0|0|5776|1912|0|0|4144|0|9920
109572|574|108|||||||574
117319|61786|87680|0|0|0|0|574734|46863|636520
124441|0|0|0|0|0|0|395|895|395
107924|||||||435|1227|435
118579|15759|0|0|0|0|0|0|0|15759
116306|0|0|0|0|0|0|0|0|0
125430|0|0|0|0|0|0|0|0|0
115545|||||||13137|21146|13137
105749|162009|89742|0|0|0|0|92370|97034|254379
142033|337320|230723|77333|42667|0|0|877921|880411|1292574
114217|0||0||0||0||0
120700|||||||||
120314|0|0|0|0|0|0|0|0|0
115503|||||||||
105139|||||||||
115546|623|1338|||||||623
119546|0|0|0|0|0|0|0|0|0
110795|192|182|||||||192
108626|0|0|0|0|0|0|24359|12193|24359
122806|160362|250196|46807|293408|0|0|25757|50630|232926
119740|0|0|113388|59869|298902|233266|205496|238834|617786
109349|||||||||
105679|488|601|||||||488
106796|||||||||
105263|||||||||
114605|0|0|0|0|0|0|1275|713|1275
124051|0|0|0|0|0|0|161|141|161
111573|0|0|0|0|0|0|1728|1020|1728
113531|0|0|0|0|0|0|3166|0|3166
118538|0|0|0|0|0|0|0|0|0
122993|||||||7|739|7
141594|0|0|0|0|0|0|0|0|0
126313|0|81|0|0|0|0|0|0|0
132890|0|0|0|0|0|0|0|0|0
109651|||||||||
106864|0|0|0|0|0|0|0|0|0
133056|421|1139|0|0|0|0|60302|60319|60723
122009|0|0|0|0|0|0|6176|5427|6176
121383|0|0|0|0|0|0|828|878|828
165716|0|0|124236|120871|0|0|1136|67131|125372
121768|0|0|0|0|0|0|0|0|0
128889|||||||||
123303|49754|21512|0|0|0|0|36498|31907|86252
121847|0|0|0|0|0|0|0|0|0
111833|0|0|0|0|0|0|0|0|0
133794|0|0|0|0|0|0|0|0|0
113567|0|0|0|0|0|0|0|0|0
134831|0|0|0|0|0|0|0|0|0
118231|0|0|0|0|0|0|0|0|0
125460|0|0|0|0|0|0|0|0|0
128964|0|0|0|0|0|0|0|16638|0
132934|0|0|0|0|0|0|0|0|0
105902|0|0|0|0|0|0|0|0|0
122417|81791|77043|0|0|0|0|1073|1162|82864
110908|||||||||
112704|0|0|0|0|0|0|0|0|0
123099|0|0|0|0|0|0|0|0|0
127060|518|687|||||||518
110728|||||||||
124978|0|0|0|0|0|0|0|0|0
116749|0|0|0|0|0|0|0|0|0
114087|||||||||
108097|||||||||
117856|0|0|0|0|0|0|0|0|0
113396|0|0|0|0|0|0|450|1192|450
114840|12464|12047|0|0|0|0|1530|1584|13994
121077|60921|71327|||||12438|13153|73359
111746|2705|1552|||||||2705
102393|||||||||
111741|||||||||
124443|0|0|0|0|0|0|0|0|0
122582|0|0|0|0|0|0|0|0|0
130275|0|0|0|0|0|0|0|0|0
105420|||||||||
103743||||3000|||||
105187|||||||||
111544|0|0|0|0|0|0|0|0|0
113827|0|0|0|0|0|0|0|0|0
114337|0|0|0|0|0|0|0|0|0
109089|0|0|0|0|0|0|2085|3169|2085
116521|0|0|0|0|0|0|0|0|0
116396|0|0|0|0|483281|460788|3032|880|486313
123216|0|0|0|0|0|0|0|0|0
119543|0|0|0|0|0|0|0|0|0
133800|0|0|0|0|0|0|0|0|0
114110|||||||||
114591|63458|61451|0|0|0|0|0|0|63458
124125|0|0|85|303|0|0|874|697|959
121226|0|0|0|0|0|0|870|947|870
105534|15766|15224|0|0|0|0|6301|4547|22067
124833|||||||||
116647|0|0|0|0|0|0|816880|695485|816880
107890|1392|3327|||||||1392
112264|0|0|0|96000|0|0|0|0|0
175994|0|0|0|0|0|0|0|0|0
119062|||||||||
110264|0|0|0|0|0|0|0|0|0
109120|20388|27616|9146|0|||||29534
105195|||||||||0
103657|894|894||10047|||||894
129140|27|3111|||||1069|776|1096
127197||||||94699|11044|11303|11044
123196|0|0|0|0|0|0|0|0|0
104325|||||||||0
112669|||||||227|4|227
114165|0|0|0|0|0|0|18108|21922|18108
123330|0|0|0|0|0|0|1290|1166|1290
121130|1837|4171|||||1018|826|2855
112250|24262|12082|15794|5116|0|0|22687|19887|62743
118187|0|0|0|0|0|0|0|0|0
105926|||||||||0
109031|||||||129|258|129
121227|0|0|0|0|0|0|0|0|0
108900|||||||||
128702|||||||||
102245|1605|2494||10838|||||1605
121015|0|0|0|41645|0|0|1809|0|1809
131317|0|0|0|0|0|0|0|0|0
120061|14937|15505|0|0|0|0|1091|928|16028
112670|0|0|0|0|0|0|31|43|31
111417|3596|3506|0|0|0|0|0|0|3596
121290|0|0|0|0|0|0|2410|1400|2410
121229|||||||||
134602|||||||||
174632|5|2526|0|0|0|0|0|0|5
127679|0|0|0|0|0|0|43|36|43
108847|0|0|0|0|0|0|0|0|0
139338|0|0|0|0|0|0|0|0|0
105674|700|700|0|0|0|0|1596|615|2296
119530|0|0|0|0|0|0|0|0|0
134615|0|0|0|0|0|0|0|0|0
116990|10766|19151|0|0|399646|367087|51842|53738|462254
130989|||||||4258|3826|4258
114276|||||||1428|552|1428
127186|||||||||
109429|0|0|0|0|0|0|0|0|0
112938|834|750|0|0|0|0|0|0|834
118170|||||||||
110295|5308||||||||5308
109063|150|153|||||||
109193|9845|10978|||||13657|17084|23502
109061|1910|4420|0||0||0||1910
103559|||||||||
126304|0|0|0|0|0|0|0|0|0
172516|||||||||
117122|||||||||
106480|||||||||
102244|0|0|0|0|0|0|4681|2302|4681
144226|365|246|0|0|0|0|0|0|365
111751|0|0|0|0|0|0|0|0|0
125036|0|0|0|0|0|0|0|0|0
117188|521|521|97749|65584|0|0|49144|45708|147414
124673|||||||||
141588|0|0|0|0|0|0|0|0|0
110767|0|0|0|0|0|0|0|0|0
122988|0|0|0|0|0|0|0|0|0
108122|||||||||0
124174|0|0|0|0|0|0|343|508|343
115848|0|0|0|0|0|0|0|0|0
115656|9586|10726|0|0|0|0|8521|8655|18107
123089|||||||||
106823|8443|6824||221470|||10214|11154|18657
111994|150946|160147|0|0|0|0|0|0|150946
122037|0|0|0|0|0|0|1907|1898|1907
121442|0|0|0|0|0|0|0|0|0
176065|780174|692996|0|0|0|0|3103|883|783277
138208||||||||761|
119544|||||||621|1854|621
128480|0|0|0|0|0|0|0|0|0
122869|0|0|0|0|0|0|5099|2264|5099
104308|30583|20946|0|0|0|0|0|0|30583
120878|3877|1779|||||||3877
106458|0|0|0|0|0|0|0|0|0
125950|0|0|0|0|0|0|0|0|0
105973|||||||||
130299|38928|10034|0|0|0|0|88910|0|127838
116706|0|0|0|0|0|0|1184|1391|1184
119709|0|0|0|0|0|0|0|0|0
121900|0|0|0|0|0|0|0|0|0
107938|1126|1234|||||||1126
118826|0|0|0|0|0|0|0|0|0
122053|0|0|0|0|0|0|3252|8988|3252
116669|||||||||
122608|0|0|5375|2880|0|0|28559|68|33934
124135|0|0|0|0|0|0|0|0|0
111728|0|0|0|0|0|0|0|0|0
124327|||||||||0
124871|||||||206|292|206
127898|0|0|50000|46510|0|0|0|37953|50000
106584|12|481|||||||160760
123145|0|0|0|0|0|0|1121|834|1121
115794|0|0|0|0|0|0|0|0|0
113569|302|423|0|0|0|0|0|0|302
115567|0|0|0|0|0|0|0|0|0
176570|0|0|0|0|0|0|715|4157|715
112931|3120|7113|0|0|0|0|2646|3390|5766
114401|||||||||
105192|||||||||
122915|||||||||
111884|0|0|0|0|0|0|0|0|0
121663|0|0|0|0|0|0|105537|91504|105537
122541|0|0|0|0|0|0|0|0|0
118709|0|0|0|0|0|0|0|0|0
127959|||189|189|||||189
110699|||||||||
116152|||||||||
115581|||||||3738|3378|3738
107852|0|0|0|0|0|0|0|0|0
120879|||||||||
119588|0|0|1088595|1028716|0|0|248400|25275|1336995
119615|453|488|0|0|0|0|0|0|453
118684|0|0|2943|0|0|0|0|0|2943
109363|0|0|0|0|0|0|0|0|0
245295|0|0|0|0|0|0|0|0|0
111828|0|0|0|0|0|0|0|0|0
115137|0|0|0|0|0|0|2417|2294|2417
102394|||||||||
120512|0|0|0|0|0|0|3817|3893|3817
105133|||||||||
109636|||||||133|233|133
118432|||||||||
117809|4145|0|0|0|0|0|0|0|4145
120954|0|0|0|0|0|0|0|0|0
120446|0|0|0|0|0|0|0|690|0
118638|2465|4307|28716|21592|943937|853298|0|0|975118
103482|63011|11171|||||23678|23040|86689
102246|||1043587|996953|||128600|128978|1172187
108882||||50000|||||
110986|15297|10432|0|0|0|0|0|0|15297
120626|||||||||
105741|||||||8801|8500|8801
121463|0|0|0|0|0|0|0|0|0
115868|||||||||
118732|||||||2112|3805|2112
110790|||||||||0
106610|204|24|||||||204
105625|||||||||0
104968|0|0|0|0|0|0|0|0|0
115599|50752|55926|||||2676|2970|53428
127424|||198335|152151|||||198335
124976|0|0|0|0|0|0|0|0|0
116402|16592|11232|10978|6269|0|0|6126|5331|33696
119475|6472|944|133484|116676|0|0|0|0|139956
104578|0|0|11529|4882|0|0|5845|0|17374
119748|0|0|0|0|0|0|18555|13911|18555
122232|0|0|0|0|0|0|0|0|0
105452|2080||||||||2080
114729|||||||||
111978|0|0|0|0|0|0|0|0|0
117726|0|0|0|0|0|0|0|0|0
121850|||||||||
109536|16|290|||||||16
109601|||||||||
121598|||||||67|65|67
111306|0|0|0|0|0|0|0|0|0
103525|0|0|0|0|0|0|0|0|0
111771|||||||||
122735|0|0|0|0|0|0|0|0|0
127248|0|0|0|0|0|0|0|0|0
120955|||||||||
112019|0|0|0|0|0|0|741|0|741
117786|0|0|0|0|0|0|638|618|638
112148|0|0|0|0|0|0|0|0|0
138285|0|0|0|0|0|0|0|0|0
123743|0|0|0|0|0|0|0|0|0
112651|0|0|0|0|0|0|0|0|0
121484|0|0|0|0|0|0|0|0|0
109069|44443|37907|0|0|0|0|19896|19896|64339
137769|0|0|0|0|0|0|0|0|0
117948|0|0|0|0|0|0|0|0|0
118739|||||||2070|1978|2070
110692|0|0|0|0|0|0|0|0|0
141152||0||0||0|3131|1462|3131
132884|0|0|0|0|0|0|0|0|0
109709|0|0|0|0|0|0|0|0|0
120292|0|0|18340|25246|0|0|157321|123516|175661
134544|||||||97||97
111720|0|0|0|0|0|0|0|0|0
129014|0|0|0|0|0|0|0|0|0
108147|0|0|0|0|0|0|112851|52927|112851
118314|0|0|64811|49541|0|0|0|0|64811
116469|0|0|0|0|0|0|3287|2015|3287
113275|0|0|0|0|0|0|0|0|0
110838|0|0|0|0|0|0|0|0|0
111996|0|0|0|0|0|0|0|0|0
103554|0|0|0|0|0|0|0|0|0
123716|||||||||
105320|||||||6038|6100|6038
116719|||||||7285|8237|7285
108409|29509|29169|15405|12676|||||44914
103610|||||||||
131322|0|0|0|0|0|0|0|0|0
121774|0|0|0|0|0|0|0|0|0
118760|0|0|0|0|0|0|0|0|0
111211|0|0|0|0|0|0|0|0|0
115799|0|0|0|0|0|0|0|0|0
116406|0|0|0|0|0|0|1657|1137|1657
119586|0|0|0|0|0|0|0|0|0
128578|||||||||
109629|0|0|0|0|0|0|0|0|0
129006|0|0|0|0|0|0|0|0|
104627||||||||3393|0
112229|0|0|0|0|0|0|114|149|114
112241|2153|788|0|0|0|0|625|504|2778
105615|31499|7591|0|0|0|0|649391|626746|680890
109392|0|0|0|0|0|0|0|0|0
200564|0|0|0|0|0|0|0|0|0
128346|7497|2478|0|0|0|0|0|0|7497
118357|0|0|0|0|0|0|0|594|0
131025|0|0|0|0|0|0|82|0|82
121062|0|0|0|0|0|0|2030|2186|2030
115509|0|0|0|0|0|0|0|0|0
127729|0|0|0|0|0|0|0|0|0
115875|||||||||
120621|||||||||
120980|||||||||
107521|||||||||
124865|0|0|0|0|0|0|0|0|0
141060|||||||||0
128733|0|0|0|0|0|0|0|652|0
113057|||||||||
131288|0|0|0|0|0|0|0|0|0
126156|0|0|0|0|0|0|0|0|0
112987|0|0|0|0|0|0|0|0|0
112157|0|0|0|0|0|0|3729|3718|3729
111272|0|0|0|0|0|0|0|0|0
116466|0|0|168610|164924|0|0|5598|4500|174208
111465|0|0|0|0|0|0|0|0|0
122666|0|0|0|0|0|0|0|0|0
174633|||||||||
121995|0|0|0|0|0|0|0|0|0
117972|1148|1033|0|0|0|0|0|0|1148
111597|||||||||
110811|||||||||
134894|0|0|0|0|0|0|0|0|0
121203|0|0|0|0|0|0|0|0|0
120536|82576|79358|0|69132|0|0|70|272|82646
110941||||||||8069|0
117276|0|0|0|0|0|0|0|0|0
122309|0|0|0|0|0|0|0|0|0
114855|0|0|0|0|0|0|446|659|446
111073|0|0|0|0|0|0|0|0|0
119817|2251|1910|0|0|0|0|124|325|2375
109095|0|0|24935|14364|0|0|0|0|24935
116072|0|0|0|0|0|0|1536|2084|1536
129548|0|0|0|0|0|0|0|0|0
117718|0|0|5031|0|0|0|2392|0|7423
116259|||||||||
121562|0|0|0|0|0|0|0|0|0
109410|0|0|0|0|0|0|0|0|0
131014|1343|1393||||||92|1343
115849|0|0|0|0|0|0|0|0|0
104571|292|70|0|0|0|0|2642|2350|2934
104862|5935|8848|||||||5935
109281|0|0|0|0|0|0|17444|18070|17444
112765|0|0|0|0|0|0|1608|326|1608
111939|4829|3541|0|0|0|0|349|90|-5178
122410|12918|14582|10000|10000|0|0|132|119|23050
115652|0|0|0|0|0|0|0|0|0
120092|0|0|0|0|0|0|0|0|0
105551|9175|9770|||||||9175
182073|0|0|0|0|0|0|0|0|0
118459|0|0|0|0|0|0|1388|1452|1388
123250|0|0|0|0|0|0|0|0|0
125200|0|0|75000|48800|0|0|0|0|75000
118438|||||||||
116366|0|0|0|0|0|0|0|0|0
108950|||||||149||149
111286|0|0|0|0|0|0|0|0|0
108992|0|0|0|0|0|0|2300|3322|2300
106766|8675|9209|||||||8675
138583|0|0|0|0|0|0|0|0|0
118733|0|0|0|0|0|0|0|0|
122623|||||||||
117914|0|0|0|0|0|0|0|0|0
113287|0|0|0|0|0|0|0|0|0
128868|||||||||
109393|0|0|0|0|0|0|7222|7222|7222
127423|0|0|0|0|0|0|0|0|0
117919|0|0|0|0|0|0|0|0|0
126122|0|0|0|0|0|0|0|0|173
120278|0|0|0|0|0|0|0|0|0
127445|7092|6709|17799|4442|0|0|0|0|24891
120048|0|0|0|0|0|0|2018|54746|2018
114512|0|0|0|0|0|0|25791|25294|25791
126281|35680|12000|0|0|58782|44920|2158|0|96620
105238|||||||||
119410|0|0|0|0|0|0|0|0|0
124561|||||||128|46|128
104941|||||||||
114870|0|0|0|0|0|0|0|0|0
116378|0|0|0|0|0|0|0|0|0
112657|0|0|0|0|0|0|0|0|0
117476|83508|87292|0|0|0|0|28650|5970|112158
118472|0|0|221107|203107|0|0|0|0|221107
127845|||||||||
111758|0|0|0|0|0|0|0|0|0
115611|0|0|0|0|0|0|2855|1980|2855
113824|0|0|2698|9205|0|0|2257|3174|4955
126949|0|0|0|0|0|0|0|0|0
123597|11086|10324|14803|7698|0|0|8166|3245|34055
105646|155390|197565|43261|24937|||33214|33727|231865
104439||1698|||||||
124379|0|0|0|0|0|0|0|0|
105333|||12633|12633|183395|174848|||196028
111943|0|0|0|0|0|0|0|0|0
122877|0|0|0|0|0|0|0|0|0
139334|200|0|0|0|0|0|0|0|200
116703|0|0|0|0|0|0|17206|16844|17206
115576|0|0|0|0|0|0|0|0|0
118280|0|0|0|0|0|0|150|3637|150
128862|||||||||
116411|0|0|34201|592392|0|0|113505|61028|147706
126937|0|0|0|0|0|0|0|0|0
112805|0|0|0|0|0|0|0|0|0
112703|0|0|0|0|0|0|0|0|0
120840|0|0|0|0|0|0|0|0|0
115747|0|0|0|0|0|0|0|0|0
114730|5052|0|||||||5052
127626|0|0|0|0|0|0|0|0|0
114166|0|0|0|0|0|0|0|0|0
111440|0|0|0|0|0|0|0|0|0
118085|0|0|0|0|0|0|0|0|0
108184|||||||||
129810|||||||0|2420|
121936|0|0|0|0|0|0|0|0|0
123653|0|0|0|0|0|0|0|0|0
104299|||||||||0
115386|||||||3164|2644|3164
103312|100|100|||||||100
102220|0|0|0|0|0|0|176345|233562|176345
122587|||||||||
106786|0|0|0|0|0|0|181|342|181
98421||378|||||||0
122409|3943|8767|||||9494|9136|13437
109433|||||185059|171175|1954||187013
113931|0|0|0|0|0|0|20127|28017|20127
111288|0|0|0|0|0|0|0|0|0
108850|735|397|||||||735
125815|||||||||
107049|0|0|0|0|0|0|0|0|0
109467|61|133|0|0|0|0|0|0|61
109389|||||||||
118529|1168|3170|0|0|0|0|0|0|1168
124930|0|0|0|0|0|0|4591|5579|4591
92277|||||||||
120155|0|0|0|0|0|0|0|0|0
124365|||||||||
128646|0|0|0|0|0|0|0|0|0
138195|0|0|0|0|0|0|1396|1756|1396
108324||||||||11106|0
128958|0|0|0|0|0|0|0|0|0
121972|0|0|0|0|0|0|112000|111800|112000
103534|||||||||
124982|0|0|0|0|0|0|0|0|0
119746|0|0|0|0|0|0|0|0|0
109244|0|0|0|0|0|0|3472|3492|3472
118335|0|0|0|0|0|0|0|0|0
124358|0|0|0|0|0|0|0|0|
110358|0|0|0|0|0|0|6075|5871|6075
109608|0|0|0|0|0|0|2616|779|2616
118450|0|0|0|0|0|0|441|220|441
113130|29532|24620|0|0|0|0|9051|11369|38583
124708|0|0|0|0|0|0|0|0|0
105539|1062|1072|0|0|0|0|0|0|1062
111633|0|0|0|0|0|0|0|0|0
122598|3773|4348|0|0|0|0|0|0|3773
118593|5091|936|0|0|0|0|0|0|5091
119653|0|0|0|0|0|0|0|2712|0
125088|0|0|25719|27283|0|0|0|0|25719
114403|10713|8164|0|0|0|0|0|0|10713
109828|0|0|0|0|0|0|0|0|0
124124|1188|409|0|0|0|0|0|0|1188
106787|0|0|0|0|0|0|0|0|0
120627|0|0|0|0|0|0|0|0|0
112012|||||||656|343|656
121069|0|0|1343|0|0|0|1577|876|2920
105336|||||||||
122050|2607|2911|0|0|0|0|0|0|2607
116618|27098|22959|0|0|0|0|114859|100177|141957
126982|0|68430|1338|0|0|159491|2157|103390|3495
114405|0|0|0|0|0|0|0|0|0
112016|69225|130590|||||179|168|69404
109653|0|0|0|0|0|0|0|0|0
116457|||||||||
128860|0|0|0|0|0|0|0|0|0
126229|0|0|0|0|0|0|1610|0|1610
120796|726|1129|0|0|0|0|0|0|726
118255|39738|83198|50540|65465|0|0|11743|11188|102021
178288|2622|17649|0|0|0|0|0|10678|2622
133791|8071|8105|0|0|0|0|98|124|8169
109207|0|0|0|0|0|0|0|0|0
113943|||||||||
114497|0|0|0|0|0|0|0|0|0
109298|0|0|0|0|0|0|0|0|0
191517|28296|12344|0|0|0|0|0|0|28296
104851|483|0|0|0|0|0|328|414|811
135931|0|0|0|0|0|0|86|23|
129139|0|0|0|0|0|0|0|0|0
111938|0|0|0|0|0|0|0|0|0
113037|||||||||
110977|0|0|0|0|0|0|0|0|0
113111|0|0|0|0|0|0|50551|57288|50551
122266|0|0|0|0|0|0|0|0|0
122251|0|0|0|0|0|0|0|0|0
113234|||||||||
117186|||||||||0
112815|0|0|0|0|0|0|0|0|0
128343|0|0|0|0|0|0|0|2321|0
218414|328419|316255|0|0|0|0|3295|4088|331714
105709|812|939|||||||812
105857|1156|1441|0|0|0|0|0|0|1156
118753|||||||||
121034|554|692|0|0|0|0|539|2694|1093
122732|0|0|0|0|0|0|0|7791|0
105304|||||||237017|0|237017
111995|||||||||
112452|2678|3011|||||||2678
126759|0|0|7307|5300|0|0|1967|1707|9274
110778|0|0|0|0|0|0|0|0|0
116665|0|447|0|0|0|0|0|0|0
106772|||||||||0
135929|0|0|0|0|0|0|66|74|66
115387|||||||||
119545|0|0|0|0|0|0|0|0|0
103303|||||||12169|21414|
112968|0|0|0|0|0|0|0|0|0
117777|5633|6648|0|0|0|0|19690|8012|25323
116415|0|0|0|0|0|0|1308|1085|1308
109073|0|0|0|0|0|0|0|0|0
120164|0|0|0|0|0|0|37915|43368|37915
114717|0|0|0|0|0|0|0|0|0
103272|||||||4055|3114|4055
115982|0|0|13401|8293|0|0|3320592|2212474|3333993
108983|28725|28083|||||24254|21053|52979
108997|||||||238|238|238
124167|0|0|0|0|0|0|0|0|0
104658|8978|11067|||||25733|27566|34711
109108|58081|31844||||||0|58081
110337|||||||||
116356|0|0|0|0|400000|400000|72874|25493|472874
126931|0|0|0|0|0|0|0|0|0
103339|0|0|0|0|0|0|0|0|0
109059|0|0|0|0|0|0|15929|16408|15929
104886|0|0|0|0|0|0|0|0|0
123646|0|0|0|0|0|0|0|0|0
121458|0|0|0|0|0|0|28563|39651|28563
126123|0|0|||0|0|12000|10244|12000
116417|12916|12675|||||2385|1063|15301
172445|0|0|0|0|0|0|0|0|0
117778|103140|68846|33228|31275|0|0|123305|142701|259673
118780|4985|4059|||||||4985
104475|||||||2407|1651|2407
105797|||||||||
106526|0|0|0|0|0|0|488|488|488
119661|0|94720|0|0|0|0|25167|10745|25167
109246|||||||||
120994|2075|1892|||||||2075
104615||||||109911|368|595|368
129631|0|0|0|0|0|0|0|0|0
113662|5738|12531|0|0|0|0|4731|12449|10469
119719|0|0|0|0|0|0|0|0|0
111501|0|0|19278|14289|0|0|2518|2256|21796
113177|0|128|0|0|0|0|0|0|0
105256|||||||||
121135|1980|||||||4962|1980
116307|||||||10951|12479|10951
213773|0|0|0|0|0|0|0|0|0
133481|0|0|0|0|0|0|0|0|0
115855|0|0|0|0|0|0|0|0|0
115388|||||||||
134528|0|0|0|0|0|0|0|0|349
127040|555|634|0|0|0|0|0|0|555
111467|||||||||
110355|||||||||
123711||||43388|69806|63131||6894|69806
111819|0|0|0|0|0|0|0|0|
109102|0|0|0|0|0|0|0|0|0
103381|0|0|0|0|0|0|0|0|0
112845|0|0|0|0|0|0|0|0|0
111988|||||||220|231|220
133782|0|0|0|0|0|0|0|0|0
110296|||||||||
115090|0|0|0|0|0|0|5609|5966|5609
114857|0|0|0|0|0|0|0|0|0
106683|0|0|0|0|0|0|0|0|0
124944|||||||||
104708|||||||5915|3601|5915
122795|0|0|0|0|0|0|0|0|0
108208|0|0|0|0|0|0|0|0|0
122742|0|0|0|0|0|0|2614|3473|2614
116807|0|0|0|0|0|0|0|0|0
114278|||||||||
110912|0|0|0|0|0|0|0|0|0
125860|0|0|0|0|0|0|0|0|0
110058|0|0|0|0|0|0|1369|984|1369
134078|0|0|217441|211561|0|0|0|0|217441
114218|0|0|0|0|0|0|385|259|385
115654|0|0|0|0|0|0|0|0|0
112936|0|0|0|0|0|0|0|716|0
123365|0|0|0|0|0|0|0|0|0
111768|0|0|0|0|0|0|0|0|0
117275|0|0|0|0|0|0|0|0|0
113034|0|0|0|0|0|0|1103|0|1103
107421|0|0|0|0|0|0|115|0|115
121796|0|0|0|0|0|0|0|0|0
138908|0|0|0|8794|0|0|0|751|0
114563|0|0|0|0|0|0|0|0|0
119351|||||||||
116698|0|0|0|0|0|0|0|0|0
112798|0|0|0|0|0|0|0|0|0
115612|0|0|0|0|0|0|2497|2737|2497
116503|0|0|0|0|0|0|0|0|0
117694|0|0|0|0|0|0|0|0|0
107870|3903|0|0|0|0|0|2751|2953|6654
112811|0|0|0|0|0|0|0|0|0
116289|0|0|0|0|0|0|32925|3969|32925
119063|||||||||
120147|0|0|0|0|0|0|0|0|0
105852|7610|7292|||||3751|3819|11361
128379|3286|1348|5755|0|0|0|124790|165632|133831
105419|2665|889|||||12135|10815|14800
110362|||||||0|0|
117765|0|0|0|0|0|0|0|0|0
138808|||||||||
105847|0|275|0|0|0|0|0|0|0
113293|0|0|0|0|0|0|0|0|0
103574|||||||||
110336|2767|2013|||||||2767
117974|0|0|0|0|0|0|0|0|0
118520|0|0|0|0|0|0|19389|0|19389
112001|||||||||
103378|0|0|0|0|0|0|0|0|0
129638|0|0|0|0|0|0|0|0|0
125953|||||||2515|2956|2515
116136|0|0|0|28750|0|396391|84890|88783|84890
106818|||||||20281|20281|20281
122355|108186|99517|0|0|76487|0|0|0|184673
111685|0|0|0|0|0|0|0|0|0
103465|808|734|||||||808
122937|0|0|0|0|0|0|0|0|0
120736|981|374|0|0|0|0|0|0|981
120758|0|0|0|0|2861215|3988446|66460|67582|2927675
116035|45034|45337|0|0|0|0|64925|67725|109959
105585|134782|139357|||||36033|33000|170815
121453|809|51|0|0|0|0|0|0|809
105515|||||||2247|2324|2247
120738|0|0|0|52934|0|0|0|0|0
110490|0|0|0|0|0|0|82|82|82
120502||2794|||||2387|1039|2387
122049|0|0|0|0|0|0|2351|3231|2351
176394|0|0|0|0|0|0|0|0|0
123223|0|0|0|0|0|0|0|0|0
116182|0|0|0|0|0|0|772|950|772
121038|78789|99796|0|0|0|0|199902|215787|278691
120325|0|0|0|0|328228|319626|0|0|328228
120774|0|0|0|0|0|0|0|0|0
112003|0|0|0|0|0|0|1326|282|1326
128636|||||||||0
105297|0|0|0|0|0|0|0|0|0
118077|1108|477|0|0|0|0|0|0|1108
119551|0|0|0|0|0|0|853|1596|853
176063|0|0|0|0|857351|838347|21369|21554|878720
116679|14403|17568|0|0|0|0|0|290|14403
128383|0|0|0|0|0|0|0|0|0
123295|54162|43783|0|0|0|0|1652|1652|55814
120347|0|0|0|0|0|0|0|0|0
126873|||||||||
126933|0|982|0|0|0|0|0|0|0
116752|0|0|0|0|0|0|767|391|767
110263|||||||||
109566|0|0|0|0|0|0|0|0|0
107816|5499|5153|0|0|0|0|0|0|0
117593|0|0|0|0|0|0|0|0|0
112216|0|0|0|0|0|0|2689|1386|2689
110115|0|0|0|0|0|0|1558|2227|1558
118528|0|0|0|0|0|0|5012|3854|0
114219|||||||||0
114399|0|0|0|0|0|0|0|0|0
123725|||||||1402|2149|1402
115614|0|0|0|0|0|0|2867|1254|2867
123185|0|0|0|0|0|0|0|0|0
110730|||||||1219||
119874|0|0|0|0||0|356|788|356
116810|0|0|0|0|0|0|0|0|0
118092|0|0|0|0|0|0|23400|0|23400
106465|||||||||
139589|267507|0|0|500000|0|0|0|17244|267507
116710|0|0|0|0|0|0|304|371|304
124183|0|0|0|0|0|0|719|28|719
115615|0|0|0|0|0|0|1615|31719|1615
116418|21210|24985|0|0|0|0|178937|192390|200147
106784|0|0|0|0|0|0|0|0|0
133091|0|0|0|0|0|0|14370|300|14370
117078|76001|10047|0|0|0|0|0|0|76001
119064|||||||770|506|770
