RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
669969|0|0|0|0|0|0|0|0|
667560|0|0|0|0|0|0|0|0|
672007|0|0|0|0|0|0|0|0|
681135|0|0|0|0|0|0|0|0|
663252|0|0||0|0|0|2731|4708|
665910|0|1762|0|0|0|0|2462|0|
654083|167519|137923|||0|0|9251|4150|
670957||0||0|0|0|13254|14266|
664690|0|0|0|0|0|0|2563|2829|
670135|0|0|0|0|0|0|27890|28728|
660067|0|0|0|0|0|0|0|0|
666041|0|0|0|0|0|0|0|0|
655852|16405|32289|0|0|0|0|0|0|
666599|0|0|0|0|0|0|0|0|
669116|4642|663|0|0|0|0|0|342|
666452|30124|35152|0||0|0|1482|1610|
655038|0|0|0|0|0|0|0|0|
673914||0||0|0|0|390|1974|
679057|0|0|0|0|0|0|0|0|
656575|2053|2786|0|0|0|0|0|0|
679125|0|0|0|0|0|0|0|0|
677272|||||0|0|||
655373|||||0|0|1721||
664377|||||0|0|29|92838|
672186|0|0|0|0|0|0|1766|1135|
671464|||0|2510|0|0|8111|8203|
661170|0||0||0|0|0||
666702|16387|17920||0|0|0|||
667855|63760|73842|40649|35086|0|0|||
668162|1238|1162|||0|0|||
665233|5379|4473||0|0|0|59920|64916|
666779|0|0|18575|11264|0|0|8474|1749|
658518|||||0|0|3680||
665749|||||0|0|3306|917|
672228|0|0|0|0|0|0|0|0|
675733||0||0|0|0|||
670907|146172|146437|0||0|0|3253|3239|
660718|0|0|0|0|0|0|0|0|
656492|0|0|0|0|0|0|0|0|
676423|0|0|0|0|0|0|0|0|
656705|55449||0||0|0|1362|35527|
666284|9900|9107|0|0|0|0|6199|1465|
664368|0|0|0|0|0|0|0|0|
663873|583850|963616|0|0|0|0|2908562|3362944|
668481|||||0|0|495|214|
669053|0|0|0|0|0|0|0|0|
659219|||||0|0|7235|16150|
657022|0|0|0|0|0|0|0|0|
631206|0|0|0|0|0|0|0|0|
666569|66452|65766|0|0|0|0|740891|718645|
655324|||||800430|768976|179312|255979|
669876|67495|104057|0|0|0|0|376|0|
631197|0|0|0|0|0|0|0|0|
656312|||||0|0|2584|2083|
665348|||37062|22036|0|0|122250|121756|
665292|0|0|0|0|0|0|0|0|
656521|4773|5425|||0|0|||
657976|0|0|0|0|0|0|738|738|738
666090|32576|34935|0|0|0|0|979|650|
670421|0|0|0|0|0|0|0|0|
669726|0|0|0|0|0|0|0|0|
667713|||||0|0|||
658096|76801|71707|0||0|0|6768|5892|
658873|794|472|0|0|0|0|0|0|794
665889|||||0|0|0||
674775|0|0|0|0|0|0|0|0|
659322|0|0|0|0|0|0|1417|1762|
676255|0|0|0|0|0|0|0|0|
665392|0|0|0|0|0|0||0|
672866|0|0|0|0|0|0|0|0|
659097|0|0|0|0|0|0|3927|5631|
668730|0|0|0|0|0|0|1814|1359|
676081|0|0|0|0|0|0|0|2317|
667857|0|0|0|0|0|0|0|0|
664185|0|0|0||0|0|7478|6139|
676937|0|0|0|0|0|0|0|0|
658568||0|||0|0|1264|1568|
682417|0|0|0|0|0|0|0|0|
663423|0|0|0|0|0|0|0|0|
673181|0|0|0|0|0|0|1946|0|
672519|0|0|0|0|0|0|0|0|
662664|0|0|0|0|0|0|0|0|
670857||0|3230216|0|0|0||0|
664469|0|0|0|0|0|0|0|0|
671598|||||1517461|1488259|||
668452|0|0|||0|0|1986717|2996928|
669855|||0|152274|0|0|3292|3470|
659873|0|0|0|0|0|0|0|0|0
677533|0|0|0|0|0|0|0|0|
666669|0|0|0|0|0|0|0|1314|
660418|0|0|0|0|0|0|804|917|
669504||0||0||0|2294|2473|
667210|||||0|0|||
671223|0|0|0|0|0|0|0|0|
655190|0|0|0|0|0|0|287|142|
670691|1282|141|||0|0|8511|7883|
668630|69129|76130|35182|23352|0|0||2929|
652552|0|0|0|0|0|0|681|1027|
668103|0|0|0|0|0|0|0|0|
663792|0|0|0|0|0|0|0|0|
697075|0|0|0|0|0|0|0|0|
657102|0|0|0|0|0|0|1619|2016|1619
656809|||11157|46856|0|0|15199|146269|
671706|||||0|0|14188|4268|
665635|0|0|0|0|0|0|0|0|
666559||||26089|0|0|2985|4003|
679816|||||0|0|||
671980|||||61436|34741|||
650195|0|0|0|0|0|0|0|0|
657661|0|0|0|0|0|0|0|0|
671124|10297|15021|||0|0|4271|4305|
670061|||||0|0|18822|20909|
666968|1940|169|0|0|0|0|0|0|
656336|23495|22549|||0|0|17356|55772|
668519|||||0|0|959|779|
669172||0||16004|0|0|2155|595|
666264|84075|64431|0|0|0|0|3628||
656277|0|0|||0|0|2395|940|
670908|0|0|||0|0||2435|
658135|0|0|0|0|0|0|404|605|
659033|16998|8082|0|0|0|0|0|0|
665598||0|||0|0|||
670447|0|0|0|0|0|0|0|0|
661448|0|0|0|0|0|0|0|0|
662395|0|0|0|0|0|0|0|0|
672047|||30694|25386|0|0|4022|4550|
654163|26249|26643|0|0|0|0|0|0|
673132|0|0|0|609555|0|0|1418|1908|
654851|0|0|0|0|0|0|1325|1121|
677643|7219|6905|0|0|0|0|0|0|7219
663079|0|0|0|0|0|0|0|0|
668229|0|0|0|0|0|0|0|0|
661602|0|0|0|0|0|0|0|0|
655948|||||0|0|737|31732|
671544|13370|18635|142590|128818|0|0|174277|115522|
664788|0|0|0|0|0|0|0|0|
658483|0|0|0|0|0|0|2426|1504|
668065|0|0|0|0|0|0|539|2050|
669423|21530|20343|||0|0|367|1717|
659618|0|0|0|0|0|0|0|0|
656750|33403|24381|0|0|0|0|35998|29768|
657010|0|0|0|0|0|0|928|449|928
661377|0|0|0|0|0|0|0|0|
658132|||||||336|635|336
664033|||||0|0|704|870|
661530|3072|3379|0|0|0|0|170|21|
663729|0|0|0|0|0|0|0|0|
661906|0|0|0|0|0|0|0|0|
657527|0|0|0|0|0|0|0|0|
665350|0|0|0|0|0|0|0|0|
668320|0|0|0|0|0|0|0|0|
662896|0|0|0|0|0|0|0|0|
665983|3252|3391|||0|0|||
661837|0|0|0|0|0|0|1563|3190|
662173|0|0|0|0|0|0|0|0|
677482|0|0|0|0|0|0|0|0|
669776||0|||0|0|||
656028|0|0|67578|53877|0|0|0|0|
672516|765||||0|0|4719|7770|
667159|50115|59430|0|0|0|0|3682|5670|
659059|||||||2176|1279|
665990|0|0|0|0|0|0|0|0|
659280|||||0|0|704|2312|
669142|0|0|0|0|0|0|0|0|
672286|0||0||0|0|0||
656641|369082|0|0|0|0|0|0|0|
675390|226415|224393|0|0|0|0|611636|586413|
660940|0|0|0|0|0|0|0|0|
663770|0||0||0|0|0||
660554|0|0|0|0|0|0|0|0|
665981|0|0|0|0|0|0|0|0|
655859|||9113204|8239328|0|0|197963|127848|
697484|0|268811|95189|48789|0|0|132760|224469|
671041||||99086|0|0|28025|45921|
656532|0|0|0|0|0|0|10948|25528|
656011|0|0|0|0|0|0|2807|2203|
657123|1579|5391|0|0|0|0|0|0|
674952|0|0|0|0|0|0|0|0|0
664569|0|0|0|0|0|0|0|0|
664605|0|0|0|0|0|0|0|0|
658456|0|0|0|0|0|0|0|0|
652696|1353926|671466|0|0|0|0|6220794|6359936|
677501|0|0|0|0|0|0|0|0|
668282|0|0|18790|0|0|0|994|855|
666572|34482|33503||0|0|0|64|0|
669506|||||0|0|||
670114|0||0||0|0|1752|177|
670514|134641|112366|0||0|0|5906|7582|
690866|0|0|0|0|0|0|0|0|
681078|0|0|0|0|0|0|0|0|
671479|0|0|0|0|0|0|0|0|
660079|0|0|0|0|0|0|0|0|
656432|0|0|0|0|0|0|0|0|
659382|0|0|0|0|0|0|0|0|0
676444|0|0|0|0|0|0|0|0|
658638|0|0|0|0|0|0|0|0|0
658108|||||||554|197|554
660138|0|0|0|0|0|0|0|0|
664595|12487|12301|0|0|0|0|1883|2294|
664237|0|0|0|0|0|0|0|0|
675747|0|0|0|0|0|0|0|0|
675195|0|0|0|0|0|0|0|0|
675985|0|0|0|0|0|0|0|0|
655367|3246|2274|||0|0|||
661883|88595|94779|||0|0|||
664082|0|0|0|0|0|0|0|0|
662811|||||0|0|||
656399|0|0|0|0|0|0|6740|3544|
666963|0|0|0|0|0|0|0|0|
663009|0|0|0|0|0|0|0|0|
665157|0|0|0|0|0|0|0|0|0
668518|58338|64729|0||0|0|871|4857|
672144|0|0|0|0|0|0|1111|421|
653810|25505|18839|0|0|0|0|21325|23553|
668277|25473|48083|0|0|0|0|0|0|
671475|0|0|0|0|0|0|145|0|
666544|134|94|0|0|0|0|1296|290|
677650|0|0|0|0|0|0|0|0|
659323|0|0|||0|0|5047|4569|
653468|0|0|0|0|0|0|0|0|
654132|3077|39364|0|0|0|0|0|0|
668350|0|0|0|0|0|0|10450|10445|
666252|0|0|0|0|0|0|0|0|0
670565|0|0|0|0|0|0|0|0|
676852|17589|46306|0||0|0|5271|453|
662517|0|0|0|0|0|0|0|0|
665384|0|0|0|0|0|0|50980|5852|
662873|0|0|0|0|0|0|692|728|
655146|0|0|0|0|0|0|0|0|
658770|0|465|0|0|0|0|0|0|
664160|||||0|0|7692|7898|
653401||0||0|0|0|1562|1197|
659995|0|0|0|0|0|0|0|0|
671619|37652|42714||0|0|0|1257|1103|
686295|0|0|0|0|0|0|805|0|
665193|0|0|||0|0|1421|2597|
670067|0|0|0|0|0|0|0|0|
679139||0||0||0|547|263|
660316|0|0|0|0|0|0|0|0|
661176|0|0|0|0|0|0|0|0|
671040|0|0|0|0|0|0|0|0|
674104|||||0|0|23347|23382|
677089|0|0|0|0|0|0|5675|5691|
656942|0|0|0|0|0|0|0|0|
654548|0|0|0|0|0|0|0|0|
676071|0|0|0|0|0|0|0|0|
660142|0|724|0|0|0|0|0|0|
649131|0|0|3120|2615|0|0|0|0|
663607|0|0|0|0|0|0|0|0|
663170|0|0|0|0|0|0|0|0|
668809|155439|226973|45681|16222|0|0|48522|66930|
673059|0|0|0|0|0|0|0|0|
668694|0|0|0|0|0|0|0|0|0
665308|0|0|0|0|0|0|759|874|
667227|2749|4773|||0|0|||
656598|0||52935|102608|0|0|14388|5225|
670557|0|0|154774|84385|0|0|164498|198844|
669125|||||0|0|2405|2339|
672652|0|0|0|0|0|0|0|0|
677527||34479||0|0|0||0|
670668|0|0|0|0|0|0|606|536|
667070|10846|12662|0|0|0|0|1487|2038|
663003|0|0|0|0|0|0|5022|4970|
680709|3190|3017|0|0|0|0|3143|2956|
657159|0|0|0|0|0|0|0|0|
671654|||||0|0|||
666851|0|0|0|0|0|0|1475|55|
679703|5520|7447|0|0|0|0|316|312|
657328|0|0|0|0|0|0|103|274|
666514|0|0|0|0|0|0|830|850|
669372|6968||4139|0|0|0|0||
663282|0|0|0|0|0|0|0|0|
668321|||||0|0|1386|134|
662002|0|0|0|0|0|0|0|0|
667480|0|0|0|0|0|0|0|0|
672842|0|0|0|0|0|0|2902|6069|
672607|0|0|0|0|0|0|0|11186|
668369|6717|2860|0|0|0|0|781|929|
662572|0|0|0|0|0|0|0|0|0
656302|0|0|0|0|0|0|442|764|
671692|0|0|0|0|0|0|0|0|
657322|0|0|0|0|0|0|0|0|
677563|0|0|0|0|0|0|0|0|
664826|16396|42681||0|632289|533083|31526|118729|
669804|151|0|0|0|0|0|0|0|
680144|0|0|0|0|0|0|0|0|
658676|0|0|||366951|354768|15800|18191|
656529|||||1374233|1292937|8304|15373|
665852|0|0|0|0|0|0|855|946|
664004||0||0|0|0||0|
658867|0|0|0|0|0|0|247|923|
666325|0|0|0|0|0|0|0|0|
663523|0|0|0|0|0|0|2773|2847|
655597||0||0||0||0|
661210|0|0|0||0|0|6010|6854|
631199|0|0|0|0|0|0|728|0|
659928|0|0|0|0|0|0|0|0|
672482|0|0|0|0|0|0|0|0|
672854|99971|64467|||0|0|1440|5797|
672440|0|0|65440|31321|0|0||0|
653358|||607859|605896|0|0|||
656793|0|0|0|0|0|0|781|786|
659484|0|0|0|0|0|0|0|0|
669271|0|119823|0|0|0|0|3275|3785|
654947|0|0|0|0|0|0|2859|2780|
668338|39322|43159|||0|0|36|36|
670786|||||0|0|1641|2902|
663547|||||0|0|292|1405|
660832|0|0|0|0|0|0|0|0|
656813|0||||0|0|3174|3261|
665506|0|0|0|0|0|0|0|0|
676747|0|0|0|0|0|0|0|0|0
661741|||||||3430|1933|
657006|0|0|0|0|4632|0|294|1496|4926
672696|0|0|0|0|0|0|0|0|
666384|0|0|0|0|0|0|0|0|
682204|0|0|0|0|0|0|0|0|
671783|0||||0|0|1237|936|
666387|0|0|0|0|0|0|0|0|
661661|0|0|0|0|0|0|0|0|
667292|||||0|0|33419|37197|
678747|0|0|0|0|0|0|0|0|
660944|0|0|0|0|0|0|0|0|
669042|0|0|0|0|0|0|1048|1521|
669242|0|0|30984|45965|0|0|0|0|
658764|76346|82677|0|0|0|0||0|
665566|151|0|87106|68468|0|0|0|1026|
668771|||693492|520455|0|0|12623|8316|
656051|||||305899|287424|17879|10933|
662844|0|0|0|0|0|0|5402|1966|
676567|0|0|0|0|0|0|0|0|
676865||0||0||0||0|
683581|0|0|0|0|0|0|0|0|
669230|0|0|0|0|0|0|0|0|
666243|0|0|||0|0|||
676219|0|0|0|0|0|0|0|0|
658505|0|0|0|0|0|0|0|0|
661841|0|0|0|0|0|0|145|0|
661758|41723|43347|0|0|0|0|120|424|
658446|0|0|0|0|0|0|148|0|
667760|0|0|0|0|0|0|0|0|
671159|10006|12860|0|0|0|0|0|0|
662154|0|0|0|0|0|0|0|0|
669484|0|0|0|0|0|0|11548|1810|
661117|0|0|0|0|0|0|0|0|
666022|0|0|0|0|0|0|0|0|
675100|0|0|0|0|0|0|0|0|
670065|0|0|0|0|0|0|0|0|
676761|0|0|0|0|0|0|0|0|
677193|0|0|0|0|0|0|0|0|
668112|||||0|0|1963|5972|
671522|0|0|0|0|0|0|0|0|
663833|0|0|0|0|0|0|0|0|
673615|0|0|0|0|0|0|0|0|
675031|0|0|0|0|0|0|0|0|
676839|0|0|0|0|0|0|0|0|
677329|0|0|0|0|0|0|0|0|
650250|0|0|0|0|0|0|0|0|
663534|0|0|0|0|0|0|0|0|
669604|0||27422|22158|0|0|7142|10178|
667055|3557|5352|0|0|0|0|57013|89991|
668743|0|0|0|0|0|0|0|0|
658783|63395|60407|0|0|0|0|8147|11825|
656502|0|0|0|0|0|0|0|0|
672699|0|0|0|0|0|0|0|0|
666877|1033|913|0|0|0|0|110|30|
667616|3230|3100|0|0|0|0|548|319|
667241|0|0|0|0|0|0|0|0|
672088|0|0|||0|0|98|79|
668660|0||0||0|0|90|826|
675053|||||0|0|||
674661|0|0|0|0|0|0|0|0|0
659193|0|0|0|0|0|0|145190|2813|
669808||0||0||0||0|
666304|0|0|0|0|0|0|0|0|
669352|0|0|0|0|0|0|0|0|
667401|||||0|0||1947|
668159|0|0|0|0|0|0|0|0|
673102|60446|89811|||0|0|54565|120547|
666557|||||297585|0|27776|24073|
657247|0|0|0|0|0|0|0|0|0
686683|0|0|0|0|0|0|0|0|0
691404|0|38812|0||3344283|3098898|33|56724|
668625|0|0|0|0|0|0|1918|762|
661104|0|0|0|0|0|0|0|0|
665549|0|0|0|0|0|0|3192|861|
666146|||||0|0|||
662308|0|0|0|0|0|0|0|0|
669510|203865|204336|||0|0|5335|5196|
682701|0|0|0|0|0|0|0|0|
666199|||||0|0|4288|3864|
663100||||51082|0|0|4235|916|
656023|||11878|27281|0|0||1162|
664814|32996|41178|||0|0|3555|4802|
655821|436100|507907|3403345|3036852|0|0|1383286|1497532|
654533|0|0|0|0|0|0|0|0|
656433|||||0|0|||
680365|0|0|0|0|0|0|0|0|
675698||0||0||0||0|
669105|0|55418|0||0|0|13278|7785|
671858|0|0|0|0|0|0|0|0|
658696|86970|76315|||0|0|3006|2787|
672859|183|12202|384125|386441|0|0|0|0|
667973|||||0|0|2235|2277|
666491|0|0|0|0|0|0|0|0|
674864|0|0|0|0|0|0|0|0|0
677133|0|0|0|0|0|0|0|0|
665449|0|0|0|0|0|0|0|0|
661891|0|0|0|0|0|0|0|0|
668763|||||||||
658872|0|0|0|0|0|0|0|0|0
659158|0|0|0|0|0|0|0|0|
666055|0|0|0|0|0|0|0|0|
671257|0|0|0|0|0|0|0|0|
659050|0|0|0|0|0|0|2734|2880|2734
654636|100|100|0|0|0|0|0|0|
666819|29772|16150|0|0|0|0|0|0|
671999|6040|10877||0|0|0|6426|6663|
657316|0|0|25000|22325|0|0|1985|3197|
658623|2682|2741|0|0|0|0|0|0|
631182|0|0|0|0|0|0|0|0|
659395|0|0|0|0|0|0|0|37|0
676025|0|0|0|0|0|0|0|0|0
665457|||||0|0|||
679591|0|0|0|0|0|0|0|0|0
681693|0|0|0|0|0|0|0|0|
671094|0|0|0|0|0|0|1735|1055|
659020|||||0|0|1697|619|
660400|0|0|0|0|0|0|0|0|
671792||0||0|177518|170580||22|
650422|0|0|0|0|0|0|0|0|0
656072|0|0|0|0|0|0|0|0|
671847|||||0|0|1370|1728|
658519|||||512515|482422|411|142|
668834|0|0|0|0|0|0|0|0|
661764|0|0|0|0|0|0|0|0|
655833||0||0|0|0||0|
675611|0|0|0|0|0|0|0|0|
663680||0||0|0|0|199|253|
667463|11703|12193|0|0|0|0|1943|1878|
663854|||||0|0|21|27|
669375|8509|8629|0|0|0|0|0|0|
659374|2064|1310|0|0|0|0|68616|72378|70680
665056|0|0|0|0|0|0|0|0|
663562|0|0|0|0|0|0|0|0|
662469|0|0|0|0|0|0|0|0|
655828|85346|92898||0|0|0||0|
660267|0|0|0|0|0|0|880|1043|
663189|37226|30944|62581|121319|0|0|177545|200863|
664363|106013|140504|||0|0|3359|3304|
669796|0|0|0|0|0|0|0|0|
675495|0|0|0|0|0|0|0|0|
679117|0||0||0|0|0||
664578|52612|51507|1789226|1709314|0|0|5813|5888|
662245|0|0|0|0|0|0|0|0|
671684|34013|43565|||0|0|17901|0|
660124|0|0|0|0|0|0|182|460|
668580|0|5626|0|0|0|0|714|0|
659372|||||||106|61|106
649197|0|0|0|0|0|0|0|0|
656814|0|0|0|0|0|0|0|0|
681417|0|0|0|0|0|0|0|0|
670768|0|0|0|0|0|0|0|0|
678879|0|0|0|0|0|0|0|0|0
680287|0|0|0|0|0|0|0|0|
670633|55693|40469|0||0|0|4625|871|
656140|4|12|||0|0|||
655931|||||0|0|2243|11180|
671229|0|0|0|0|0|0|0|0|
684834|5178|0|0|0|0|0|310|389|5488
670547|0|0|0|0|0|0|14041|16593|
656656||79162|||0|0|||
669052|0|0|0|0|0|0|0|0|
671024|0|0|0|0|0|0|4315|4431|
677055||0||0||0|218|129|
655811|||||0|0|15491|20795|
672703|0|0|0|0|0|0|0|0|
671580|60622|55688|0|0|0|0|87674|110960|
670568|0|0|0|0|0|0|0|0|
659048|0|0|0|0|0|0|0|0|0
667442|0|0|0|0|0|0|0|0|
670643|||||0|0|||
654619|0|0|6319|908|0|0|218|629|6537
670552||0|||0|0|859882|884214|
656491|56613|68574||0|0|0|5057|6268|
657989|0|0|0|0|0|0|1674|1795|1674
655588|15738|17884|||0|0|26447|44993|
659319|12268|17978|0|0|0|0|1918|1757|
669193|115020|81482|0|0|0|0|51146|56252|
668576|2341|2500|0|0|0|0|0|0|
648829|||||0|0|||
655789|13932|28171|0|0|0|0|19621|20602|
661065|0|0|0|0|0|0|0|0|
665529|6177|5764|0|0|0|0|514|1112|
673415|0||0||0||0||0
664165|0|0|309895|279587|0|0|0|0|
671095|||||0|0|4199|4450|
665505|||||0|0|1437|1523|
656717|0|0|0|0|0|0|0|0|
669644|5000|5000|||0|0|9073|7797|
658977|0||||0|0|2979|1979|
656107|0|0|||0|0|16015|23609|
668433|0|0|0|0|0|0|40378|27334|
665162|0|0|0|0|0|0|2400|1855|
664025|0|0|0|0|0|0|0|0|
682136|0|44384|376597|424838|0|0|0||
653870|0|0|0|0|207121|0|0|0|
669967|0|0|0|0|0|0|0|0|
665999|0|0|0|0|0|0|0|0|
676989|0|0|0|0|0|0|0|0|
676442|0|0|0|0|0|0|0|0|
668541|0|0|0|0|0|0|0|0|
659910|0|0|0|0|0|0|0|0|
687386||0||0||0||0|
661645|||||0|0|183|173|
669631|0|0|0|0|0|0|0|0|
631208|0|0|0|0|0|0|0|0|
655591|72119|89412|0|0|0|0|4137|4330|
663999|0|0|0|0|0|0|0|0|
667856|0|0|0||0|0|6475|5752|
668717|0|0|0|0|0|0|0|0|0
661747|0|0|0|0|0|0|0|0|0
658710|0|0|0|0|0|0|241|161|
669021||||||0|||
660899|0|0|0|0|0|0|0|0|
660125|0|0|0|0|0|0|0|0|
664151|||||0|0|||
677600|0|0|0|0|0|0|0|0|
680299|0|0|0|0|0|0|0|0|
660874|0|0|0|0|0|0|0|0|
673992||0||0||0||0|
660761|0|0|0|0|0|0|2557|1040|
662067|0|0|0|0|0|0|0|0|
681984|0|0|0|0|0|0|0|0|
668622|0|0||0|0|0|5954|7516|
679386||0||0|0|0||0|
657842|28380|23311|||0|0|5918|4244|
671316|0|0|0|0|0|0|0|0|
667276|0|0|0|0|0|0|740|772|
674516|0|0|0|0|0|0|0|0|
668190|0|0|0|0|0|0|0|0|
677465|0|9262|||0|0||77|
656069|9633|0|||0|0||9431|
665338|50||0||0|0|17697||
655733|148652|173272|0|0|0|0|6309|6801|
670971|0|0|0|0|0|0|0|0|
653719|0|0|0|0|0|0|0|0|
668789|0|0|0|0|0|0|0|0|
665853|996|1917|0|0|0|0|0|0|
663375|0|0|0|0|0|0|0|0|
670936|0|0|0|0|0|0|0|0|
670850|9116|50866|0|0|0|0|62828|131731|
681308|0|0|0|0|0|0|0|0|
655302|0|0|0|0|0|0|0|3786|
662059|0|0|0|0|0|0|0|0|
667313|0||20372|0|0|0|1700|1700|
671150|537433|496559|0|0|0|0|39234|1644823|
665314|80132|94041|0|0|0|0|6548|6528|
656568|262319|291314|2823480|2730600|0|0|288528|318630|
655109|0|0|0|0|0|0|5432|6458|
668555|202300|20823|||0|0|330974|191459|
670555|||||0|0|64144|64094|
668503|0|0|0|0|0|0|0|0|
666504|0|0|0|0|0|0|153870|271527|
661106|0|0|0|0|0|0|0|0|
671946|0|0|0|0|308125|242781|71592|64340|
669140|0|0|0|0|0|0|5652|7687|
669099|63056|65037|0||0|0|1652|1652|
669071|1514|2792|0||0|0|0||
670064|0|0|0|0|0|0|2588|1429|
658865|0|0|0|0|0|0|0|0|0
656877|0|0|0|0|0|0|0|0|
678903|0|0|0|0|0|0|0|0|
677502|0|0|0|0|0|0|0|0|
660845|0|0|0|0|0|0|589|0|
663675|||||0|0|||
662539|0|0|0|0|0|0|1386|1582|
662501|0|0|0|0|0|0|2919|3132|
659736|0|0|0|0|0|0|0|0|
663941|0|0|0|0|0|0|0|0|
667109|0|0|0|0|0|0|0|0|
662236|0|0|0|0|0|0|1771|1882|
662609|0|0|0|0|0|0|0|0|
661633|0|0|0|0|0|0|0|0|
660196|0|0|0|0|0|0|1529|0|
670626|0|0|0|0|0|0|0|109|
658964|0||0||0|0|0||
655987||30847||0|0|0||0|
670842||0||0|0|0|8765|8464|
662318|0|0|0|0|0|0|0|0|
671173|0|0|0|0|0|0|718|727|
668658||0||0|241088|219132|420|167|
667200|0|0|0|0|0|0|72513|54087|
673573|0|0|0|0|0|0|2879|2731|
638438|0|0|126098|114283|0|0|8933|10900|
655335|0||0|0|0|0|6890|3816|
666470|104|215|0|0|0|0|48645|57063|
676633|2521|1047|0|0|0|0|0|0|0
658529|8086|14125|0||0|0|21924|25784|
660697|0|0|0|0|0|0|0|0|
664631|0|0|0|0|0|0|932|4978|
670581|0||0||0|0|357|5780|
664141|0|0|0|0|0|0|0|0|
654991|||||0|0|||
672667|0|0|0|0|0|0|0|0|
663381|0|0|0|0|0|0|0|0|
665502|0|0|0|0|0|0|0|0|
662264|0|0|0|0|0|0|0|0|
668434|0|0|0|0|0|0|0|0|
668475|0|0|||0|0|1144995|1219551|
657608|0|0|0|0|0|0|0|0|
656344|273101|437107|46001|0|0|0|0|1700|
658694|0|0|0|0|0|0|0|0|
667368|301332|350029|0||2467298|2395407|260063|300829|
666647|167820|231709|0|0|0|0|0|160178|
669341|16825|13780|0||0|0|||
660204|0|0|0|0|0|0|2950|0|
677080|0|0|0|0|0|0|0|0|
664799|121959|120717|0||0|0|226009|236930|
672160|2563|415|0|0|0|0|947|892|
680265|0|0|0|0|0|0|0|0|
663663|0|0|0|0|0|0|0|0|
668303|||||98511|64384|15364|11690|
665789|0|0|0|0|0|0|0|0|
653950|0|0|0|0|0|0|0|0|
664233|4989|4989|||0|0|7056|12207|
668524|93601|90720|0||0|0|8229|6702|
656541|0|0|0|0|0|0|1000|8949|
668298|0|0|0|0|0|0|0|0|
669312|17916|21949|0|0|0|0|2306|2978|
655014|0|0|0|0|0|0|0|0|
665838|||||0|0|3168|3168|
656066|0|257864|0|0|0|0|18624|11348|
671100|0|0|0|0|0|0|0|0|
666832|||||||||
674519||0|||0|0|1485|1296|
659003|328719|129262|||0|0|3402225|2517363|
631203|0|0|0|0|0|0|0|0|
656383|501|729|0|0|0|0|0|0|
676767|2765|3489|0|0|0|0|58|0|
656059|0|0|186119|176494|0|0|0||
677061|0||0||62890|61005|6893|7971|
672023|642569|648333|||0|0|0||
665583|93770|88636|0|0|0|0|1072|1727|
674021|8650|13915|0|0|0|0|0|0|
671747|10225|0||0|0|0|4787|12319|
656919|0|0|0|0|0|0|0|0|
667127|108014|114476|0|0|0|0|16461|17121|
658709|0|0|0|0|0|0|2135|2785|
656317|0|0|0|0|0|0|0|0|0
660077|472|304|0|0|0|0|0|0|
678800|0|0|0|0|0|0|71059|72412|
665089|115337|121525|0|0|0|0|10451|14097|
667164|||139495|116511|0|0||389|
669533|30959|42315|511295|514246|0|0|1616|1878|
672279|||85830|49771|0|0|132900|137300|
664096|284|372|0|0|0|0|0|0|
663261|27191|17511|0|0|0|0|0|0|
652506|0|0|0|0|0|0|0|0|0
670746|||1197763|1074792|0|0|8349|8475|
664260|0|0|0|0|0|0|0|0|
653961|37054|37148|0|0|0|0|1000|1982|
655485|0|0|0|0|0|0|0|236|
659497|8640|0|20920|16300|0|0|0|0|
654923|6164|10586|||0|0|13277|14701|
657046|0|0|0|0|0|0|0|0|0
665189|193047|190616|0|0|0|0|155812|159660|
673489|127103|54531|19586|13018|0|0||6500|
662704|2060|0|0|0|0|0|0|0|
656632|133381|81707|||0|0||2989|
686752|0|0|0|0|0|0|0|0|
663515|0|0|0|0|0|0|0|0|
663508|0|0|0|0|0|0|1780|1739|
660366|0|0|0|0|0|0|3102|0|
660090|0|0|0|0|0|0|0|0|
663255|0|0|0|0|0|0|0|474|
663432|0|0|0|0|0|0|0|0|
664167|||||0|0|||
662633|0|0|0|0|0|0|0|30|
663467|0|0|0|0|0|0|0|0|
660985|0|0|0|0|0|0|0|0|
673404|0|0|0|0|0|0|0|0|
664904|0|0|0|0|0|0|0|0|
671744|129256|111500|114810|33114|0|0|15766|24370|
669772|0|0|0|0|0|0|0|0|
680928|0|0|0|0|0|0|0|0|
663977|0||0||0|0|1647|2187|
669721|260993|398035|315566|251683|0|0|713912|757931|
656880|0|0|0|0|0|0|0|0|
666636|8711|1819|0|0|0|0|1138|1515|
660986|0|0|0|0|0|0|0|0|
672333|0|0|0|0|0|0|1133|0|
668417|0|0|0|0|0|0|296221|351612|
655847|0|0|0|0|0|0|0|0|
665522|9726|6362|0|244981|0|0|0|0|
655665|0|0|0|0|100304|80708|16851|17811|
670601|0||0||206338|197988|0||
675932|||||0|0|||
666106|0|18|11276|7000|0|0|0|0|
676292|34724|68036|0|0|0|0|0|0|
676022|0|0|17533|12031|0|0|0|0|
