RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
431943|22679|0|0|||0|||0||0||||
424890|209060|0|0|||1309|||0||7740||||
393920|599158|0|0|2353|0|21869|0|0|0|0|13969|0|0|0|6313
411742|11280|0|0|||69|||0||0||||
411450|12172|384|0|||213|||0||1084||||
414588|9061|0|0|||26|||0||170||||
419509|152092|0|0|||6860|||0||0||||
415445|472692|5525|0|22407|0|152|0|1250|0|0|10956|0|0|0|0
410576|32088|0|0|||35|||0||3321||||
439278|3927|||||102|||||||||
421627|46197|0|0|||114|||0||560||||
415781|355565|0|0|0|0|2092|0|61200|0|0|1500|0|0|0|1500
424809|14550|||||105|||||30||||
417382|15030|0|0|||58|||0||7635||||
423321|10853|||||20|||||||||
411160|66227|0|0|||34|||0||235||||
424031|326926|0|15000|0|0|8643|0|9000|0|0|0|0|0|0|0
420136|240019|0|0|0|0|109|0|0|0|0|15322|0|0|0|15322
421385|74015|0|0|||1610|||0||842||||
421864|23380|0|0|||497|||0||0||||
415330|20838|0|0|||183|||0||0||||
423766|36695|0|0|||21|||0||1533||||
424908|11447||||||||||36||||
424197|104536|0|0|||24|||0||29094||||
411963|37415|0|0|||0|||0||0||||
409839|14963|0|0|||0|||0||0||||
459348|85422||||||||||4639||||
424051|24279|0|0|||708|||0||330||||
432830|20362|0|0|||38|||0||0||||
420481|20899|0|0|||80|||0||0||||
416569|114458|0|0|||10211|||0||3303||||
424789|13658|||||59|||||248||||
416539|100136|0|0|||1961|||0||3241||||
431125|68647|||||12|||||||||
429346|11416|0|0|||0|||0||524||||
438799|54706|0|0|||0|||0||4935||||
414629|31785|0|0|||22|||0||706||||
426580|44939|0|0|||26|||0||1512||||
425307|34019|||||41|||||1675||||
415246|21342|0|0|||0|||0||0||||
423190|190674|0|0|||57|||0||8613||||
412384|17935|0|0|||2008|||0||1095||||
423527|74512|0|0|||393|||0||27726||||
423191|92279|0|0|||0|||0||0||||
420830|489498|0|0|15349|0|193|0|81600|0|0|0|0|0|0|0
417884|331742|0|0|0|0|4164|0|0|0|0|1567|0|0|0|0
411167|17555|0|0|||0|||0||1532||||
423641|202479|0|0|||13603|||0||7253||||
416525|10723|0|0|||0|||0||0||||
423767|0|17548|0|||120|||0||0||||
422487|270876|0|0|1529|0|714|0|0|0|0|1831|0|0|0|1831
412210|7637|0|0|||7|||0||204||||
418095|18239|0|0|||87|||0||1589||||
422649|26624|0|0|||0|||0||324||||
421170|131568|0|0|||6713|||0||2305||||
414457|268170|0|0|0|0|4996|0|0|0|0|1697|0|0|0|516
432577|27080|0|0|||15|||0||0||||
430571|12529|0|0|||0|||0||0||||
420695|837598|0|0|0|0|6556|0|0|0|0|7551|0|0|0|7551
430768|19980|0|0|||10|||0||123||||
422565|5782||||||||||||||
426596|39982|0|0|||1206|||0||0||||
412205|16714|0|0|||6|||0||185||||
426901|191724|0|0|||2953|||0||2984||||
414195|21336|0|0|||1|||0||323||||
426930|20119|0|0|||123|||0||191||||
417914|763541|0|0|0|0|10937|0|300|0|0|22216|0|0|0|22216
409568|333318|0|0|0|0|522|0|0|0|0|5511|0|0|0|5511
420137|1108275|0|0|370|0|1511|0|0|0|0|8462|0|0|0|8462
416562|606729|0|0|0|0|0|0|0|0|0|69789|0|0|0|0
409320|1391262|0|0|6556|5359|1109|0|0|0|0|29941|0|0|0|29941
410586|17479|0|0|||2|||0||81||||
424201|70868|0|0|||456|||0||1414||||
403242|405821|0|0|3416|0|3706|0|22800|0|0|4277|0|0|0|4277
414416|106811|0|0|||82|||0||34550||||
420870|768964|0|0|0|0|413|0|0|0|0|31490|0|0|0|7490
424657|0|41894|0|||227|||0||12607||||
419341|61654||||||||||5773||||
423838|20147|0|0|||31|||0||0||||
440160|10420||||||||||2034||||
416683|19534|0|0|||11|||0||394||||
401567|2115295|0|0|700|0|2085|0|0|0|0|22340|0|0|0|14540
412193|66342|0|0|||245|||0||862||||
411545|9818|0|0|||5|||0||0||||
424844|11413|0|0|||0|||0||40||||
395097|9051|0|0|||0|||0||0||||
412340|12987||||||||||314||||
417154|251308|0|0|0|0|4814|0|0|0|0|13067|0|0|0|13067
419391|248963|0|0|328|12600|1248|0|40805|0|0|2600|0|0|0|2600
410127|14723|7|0|||219|||0||113||||
421872|0|52167|0|||0|||0||4574||||
422830|15266|||||420|||||||||
424896|14780|0|0|||224|||0||36||||
432896|25490|0|0|||2|||0||0||||
419993|132748|0|0|||1353|||0||2075||||
416717|48386|0|0|||0|||0||0||||
410008|6140|0|0|||0|||0||5675||||
413339|29367|0|0|||335|||0||0||||
422409|75565|0|243|||12|||0||2956||||
411560|18416|0|0|||0|||0||0||||
423648|17926|0|0|||0|||0||0||||
417395|10687|0|0|||0|||0||0||||
415511|35744|0|0|||0|||0||0||||
411739|90088|0|0|||38|||0||10662||||
419215|71769|0|0|||175|||0||13915||||
429059|28509|0|0|||0|||0||9699||||
418776|25033|||||7|||||1124||||
438261|36051|0|0|||0|||0||0||||
419466|697966|0|0|3848|10420|16|0|0|0|0|11399|0|3960|0|11399
422419|133358|||||507|||||1240||||
415755|331384|0|0|0|0|2326|0|0|0|0|3207|0|0|0|0
419539|28816|0|0|||51|||0||457||||
375944|24633|50|0|||230|||0||1086||||
430774|17791|0|0|||40|||0||336||||
431768|39370|||||1079|||||3679||||
424828|22373|0|0|||3|||0||0||||
425174|30122|0|0|||0|||0||0||||
411735|11099|0|0|||85|||0||3154||||
413898|73485|0|0|||1490|||0||2999||||
432831|31825|0|0|||217|||0||96||||
432531|44502|0|0|||247|||0||335||||
433073|44142|0|0|||20|||0||0||||
411371|24516|0|0|||17|||0||0||||
416329|34597|0|0|||244|||0||0||||
423534|16034|0|0|||19|||0||0||||
431844|111370|0|0|||892|||0||4066||||
434005|500777|0|0|0|0|1145|0|12165|0|0|58618|0|0|0|58618
412914|734310|0|0|0|0|0|25|0|0|3980|0|0|0|0|0
410126|65055|0|0|||4240|||0||2308||||
408339|8191|||||3|||||||||
426113|210598|0|0|0|0|0|0|0|0|0|0|0|0|0|0
416029|123421|0|0|||1385|||0||0||||
417649|13034|0|0|||0|||0||908||||
414786|74185|||||193|||||||||
430558|38064|0|0|||58|||0||0||||
420269|163695|0|0|||500|||0||1078||||
416498|54614|0|0|||767|||0||0||||
410309|13692|0|0|||52|||0||133||||
428037|175062|0|0|||887|||0||1472||||
459359|33650|18200|0|||0|||0||0||||
425086|36659|0|0|||106|||0||0||||
403159|331395|0|0|0|0|0|0|0|0|0|0|0|0|0|0
492182|273967|0|0|0||8156|0|0|0|0|5057|0|0||5057
423739|71569|0|0|||3|||0||239||||
419245|170484|0|0|||177|||0||362||||
420439|260005|0|0|0|0|55|2569|0|0|0|331|0|11225|0|331
410765|24642|0|0|||328|||0||8493||||
422059|136176|||||965|||||||||
424073|26649|0|0|||10|||0||665||||
412895|45853|0|0|||695|||0||2069||||
394410|2319|0|0|||0|||0||0||||
438065|20316|||||11|||||||||
426067|21356|0|0|||0|||0||0||||
414190|716736|380568|0|0|0|1787|0|54609|0|360693|5144|0|0|0|5144
416872|729391|0|0|0|0|11685|0|35800|0|0|39235|0|0|0|39235
426078|47866|0|0|||21|||0||0||||
410651|7358|0|0|||44|||0||0||||
410895|57330|0|0|||573|||0||110||||
416221|12777|0|0|||1526|||0||2831||||
421905|44516|0|0|||1333|||0||0||||
425261|18617|0|0|||0|||0||0||||
429348|78939|0|0|||137|||0||989||||
413241|22617|0|0|||35|||0||0||||
424801|63583|0|0|||613|||0||0||||
429073|85328|1||||691|||||1192||||
437466|570782|0|0|0|0|706|0|0|0|0|7038|0|0|0|7038
420264|91979|0|0|||164|||0||1007||||
414430|37783|0|0|||2627|||0||737||||
414558|352091|0|0|0|0|288|0|0|0|0|0|0|0|0|0
393300|106456|0|240|||56|||0||1718||||
419385|1269417|6406|0|0|0|9366|37|0|0|0|62287|0|7020|0|43723
424046|109175|0|0|||212|||0||44251||||
415543|383531|0|72694|0|0|1501|7735|50|0|0|0|0|0|0|0
424707|57113|0|0|||245|||0||0||||
414116|405351|0|0|0|0|428|0|0|0|0|20478|0|0|0|20478
427796|50252|0|0|||0|||0||3762||||
424665|90990|0|0|||7|||0||55||||
423978|24788|0|0|||18|||0||12||||
416200|32150|0|0|||12|||0||579||||
419008|267193|0|0|0|0|27550|0|0|0|0|27423|0|0|0|27423
424133|56883||0|||832|||0||48||||
426929|24933|0|0|||235|||0||0||||
426788|34595|0|0|||0|||0||0||||
412158|17424|0|0|||93|||0||0||||
425098|10134|||||698|||||125||||
411737|80498|0|0|||380|||0||75||||
413408|43579|0|0|||2|||0||387||||
416560|745718|0|0|0|0|10489|0|25100|0|0|12810|0|0|0|12810
412360|87013|0|0|||1418|||0||9443||||
459323|28690|0|0|||0|||0||0||||
425079|19201|0|0|||1054|||0||0||||
421172|49144|0|0|||0|||0||1706||||
421441|53888|0|0|||696|||0||1484||||
424078|26391|0|0|||5|||0||1779||||
415254|24556|0|0|||0|||0||556||||
421246|627951|0|0|0|0|8424|0|0|0|0|53502|0|0|0|28343
414996|31133|0|0|||291|||0||0||||
415984|93531|||||3|||||552||||
415893|13427||||||||||273||||
411297|17184|0|0|||981|||0||3693||||
423862|69102|0|0|||0|||0||0||||
408137|54939|0|0|||0|||0||135||||
418629|12808|0|0|||6|||0||0||||
416414|38926|0|0|||257|||0||417||||
419552|28953|0|0|||0|||0||0||||
426940|23697|0|0|||0|||0||0||||
411100|0|301285|0|0|0|1425|0|0|0|0|1089|0|8117|0|1089
424711|26327|0|0|||2|||0||12||||
425896|12756|0|0|||0|||0||10||||
426388|14216|0|0|||195|||0||608||||
419334|29396|0|0|||462|||0||763||||
424664|168931|0|0|||1042|||0||13567||||
428610|17294|0|0|||7|||0||328||||
424593|28050|0|0|||453|||0||14973||||
422571|10057|0|0|||0|||0||12482||||
400861|47654|0|0|||73|||0||10361||||
411574|54036|0|0|||2346|||0||421||||
395080|0|10527|0|||654|||0||2276||||
421631|72840|0|0|||2584|||0||26690||||
416576|56862|0|0|||0|||0||324||||
399289|0|82734|0|||878|||0||17444||||
421875|52318|0|0|||8|||0||850||||
427035|17292|0|0|||109|||0||0||||
423864|0|54597|0|||217|||0||8384||||
434071|26110|0|0|||590|||0||0||||
432832|111707|0|0|||330|||0||31237||||
432562|36385|0|0|||673|||0||617||||
405156|0|21652|0|||0|||0||1562||||
399083|43850|0|0|||135|||0||8269||||
408394|22715|0|0|||0|||0||2456||||
419840|81013|0|0|||1249|||0||17944||||
419059|56128|5650||||872|||||2949||||
412178|23350|0|0|||0|||0||19183||||
409587|15017|0|0|||92|||0||2830||||
400813|50677|0|0|||1419|||0||15362||||
422693|20118|0|0|||507|||0||0||||
401338|9048|0|0|||2|||0||4811||||
413127|84936|0|0|||0|||0||25494||||
400449|35500|0|0|||1339|||0||1385||||
424002|15245|0|0|||2|||0||4950||||
421722|25916|0|0|||4|||0||3874||||
428125|78360|0|0|||243|||0||14527||||
421174|85663|0|0|||31|||0||0||||
396409|99259|0|0|||248|||0||12238||||
399688|68126|0|0|||628|||0||13527||||
406763|12861|0|0|||323|||0||12079||||
415380|34088|0|0|||161|||0||36||||
414009|9645|0|0|||251|||0||2421||||
431359|61549|50587|0|||913|||0||16289||||
419793|32169|0|0|||1307|||0||3664||||
418705|32375|0|0|||0|||0||132||||
417920|25577|0|0|||0|||0||0||||
422572|12964|0|0|||145|||0||1096||||
429674|30300|0|0|||31|||0||999||||
417839|271370|0|0|0|0|34406|0|0|0|0|10888|0|2280|0|10888
434151|34199|0|0|||675|||0||190||||
421880|19670|||||229|||||2631||||
423731|42614|0|0|||25|||0||6567||||
414056|0|14716|0|||0|||0||0||||
416404|46888|0|0|||68|||0||1462||||
411155|729227|0|0|0|0|1436|8|0|0|0|49937|0|0|0|44351
411040|12339|0|0|||0|||0||6093||||
419918|112636|0|0|||332|||0||5835||||
423752|10943|0|0|||0|||0||0||||
409823|14124|||||68|||||121||||
446953|16195|0|0|||0|||0||552||||
420369|569085|0|0|0|0|459|0|0|0|0|20045|0|40171|0|20045
455583|26394|0|0|||91|||0||2757||||
411023|17631|||||4|||||1364||||
463087|7605|0|0|||54|||0||160||||
413725|159222|140|0|||366|||0||0||||
414182|11211|0|0|||15|||0||0||||
434073|17005|0|0|||0|||0||0||||
412173|120786|0|0|||1793|||0||4795||||
411298|28787|0|0|||0|||0||0||||
413201|27445|0|0|||0|||0||1011||||
421409|118076|0|0|||1112|||0||5191||||
422304|54882|||||321|||||897||||
421923|29154|||||33|||||1185||||
421179|20114|0|0|||11|||0||98||||
413914|1380127|0|0|0|0|5781|0|12275|0|20000|73939|0|0|0|49411
417969|47606|0|0|||8|||0||5476||||
424110|14647|0|0|||0|||0||65||||
422754|49623|699|0|||1836|||0||3324||||
414169|26929|0|0|||0|||0||144||||
414804|163792|0|0|||1121|||0||4765||||
421939|37700|0|0|||277|||0||271||||
423756|96192|0|0|||419|||0||4394||||
428456|27364|0|0|||0|||0||||||
424003|16906|0|0|||226|||0||402||||
419555|75313|0|0|||169|||0||1721||||
421124|10265|21|0|||2|||0||437||||
432240|17836|0|0|||0|||0||0||||
423543|10617||||||||||||||
417647|34076|0|0|||0|||0||2306||||
432209|17860|0|0|||65|||0||1368||||
414328|96495|0|0|||996|||0||0||||
431745|133530|||||57|||||80||||
423377|36247|0|0|||11|||0||2586||||
419137|18025|0|0|||0|||0||886||||
429308|155066|108|0|||124|||0||40342||||
412667|41922|0|0|||544|||0||8142||||
423266|89482|41|0|||32|||0||10145||||
419757|52139|0|0|||86|||0||24264||||
426493|257614|275|0|0|0|2188|0|0|0|0|3625|0|1526|0|3625
415047|53245|0|0|||60|||0||1866||||
421883|16117|0|0|||5|||0||898||||
411603|13239|0|0|||0|||0||180||||
422785|12842|0|0|||13|||0||269||||
420175|22133|0|0|||111|||0||6635||||
426087|587638|0|0|0|0|12050|0|920|0|0|1077|0|0|0|1077
428538|29377||||||||||||||
414684|56608|0|0|||419|||0||909||||
412315|42380|0|0|||761|||0||1537||||
410909|129242|0|0|||1541|||0||5540||||
425103|21615|0|0|||2|||0||0||||
439464|47775|||||1450|||||||||
422595|12693|0|0|||229|||0||154||||
419065|47036|0|0|||1566|||0||302||||
428202|15661|0|0|||4|||0||0||||
423753|39236|0|0|||565|||0||1352||||
421564|96425|0|0|||44|||0||0||||
415261|24814||||||||||||||
411134|25106|0|0|||4|||0||2189||||
408327|16760|35|0|||54|||0||1244||||
400489|9044|0|0|||0|||0||1861||||
421677|10019|0|0|||20|||0||0||||
412141|18115|0|0|||20|||0||239||||
394371|14713|8123|0|||31|||0||224||||
420249|134276|0|0|||449|||0||25||||
426846|54305|64||||2|||||||||
418819|24001|0|0|||7|||0||1035||||
421598|59569|0|0|||843|||0||9069||||
425127|9500||||||||||||||
415542|15899|0|0|||0|||0||0||||
422573|23554|0|0|||0|||0||778||||
433400|317138|0|0|0|0|961|0|0|0|0|0|0|0|0|0
410505|259637|0|0|0|22|229|0|0|0|0|45121|0|0|0|45121
411580|341562|0|5000|8|525|186|7696|0|0|0|5442|0|16257|0|5442
399066|188929|0|0|||1473|||0||1978||||
415391|162699|||||7835|||||||||
410972|207712|0|0|||212|||0||0||||
424713|13502||||||||||||||
416598|1441293|0|0|0|22651|2599|0|0|0|0|156773|0|0|0|68443
421637|15344|0|0|||2|||0||24||||
422050|154421|0|0|||167|||0||2500||||
426903|27223|0|0|||0|||0||185||||
421130|90402|0|0|||906|||0||2180||||
409777|44491|0|0|||0|||0||1||||
418293|239276|0|0|0|0|6129|0|0|0|0|12242|0|0|0|12242
438877|16573|0|0|||0|||0||0||||
407862|188306|0|0|||218|||0||1173||||
423545|13116|0|0|||10|||0||0||||
437540|11488|0|0|||36|||0||84||||
424926|41107|0|0|||0|||0||0||||
427076|27201|0|0|||16|||0||2442||||
419116|18582|0|0|||0|||0||883||||
414579|15447|||||723|||||252||||
423311|91208|0|0|||486|||0||1891||||
423856|39948|0|0|||7|||0||0||||
412207|154419|0|0|||373|||0||4146||||
425882|1563|374485|0|6140|0|40704|0|5449|5336|0|19380|0|8023|0|0
437768|30243|0|0|||322|||0||0||||
422305|17497|0|0|||73|||0||166||||
424668|21888|0|0|||0|||0||2019||||
426343|20486|0|0|||197|||0||8964||||
409484|10535|0|0|||0|||0||8||||
413909|16131|0|0|||0|||0||5169||||
442081|16031|0|0|||209|||0||1558||||
407945|11847|0|0|||0|||0||100||||
424127|26458|0|0|||43|||0||32||||
416135|28870|0|0|||229|||0||255||||
431590|44018||||||||||272||||
428169|72974|0|0|||26|||0||1736||||
423319|187787|0|0|||3137|||0||51860||||
415423|544759|0|0|0|0|7697|0|0|0|0|10258|0|0|0|10258
423549|29525|7|0|||54|||0||1693||||
423268|34963|||||44|||||513||||
423976|16106|||||53|||||225||||
413900|91530|0|0|||1865|||0||3407||||
421873|0|21330|0|||140|||0||147||||
419288|31724|0|0|||0|||0||0||||
411370|44137|0|0|||448|||0||228||||
423725|12902|0|0|||31|||0||162||||
440546|92139|9890|0|||0|||0||0||||
461815|16723|36||||5|||||36||||
423325|14926|0|0|||0|||0||0||||
415401|16061|0|0|||0|||0||0||||
399125|17675|0|0|||0|||0||0||||
422574|95755|0|0|||824|||0||3942||||
421884|55996|||||3218|||||1531||||
419559|24531|0|0|||9|||0||701||||
421886|11564|0|0|||5|||0||0||||
423650|88454|0|0|||493|||0||940||||
430260|10955|0|0|||0|||0||233||||
408138|90881|0|0|||0|||0||0||||
413765|264612|0|0|0|0|3052|0|0|0|0|7990|0|0|0|0
410567|20879|0|0|||0|||0||267||||
438744|216571|0|0|||302|||0||344||||
418190|52996|||||3231|||||875||||
450697|148197|0|0|||30|||0||16660||||
419563|216093|0|0|||454|||0||9498||||
417941|134577|0|0|||1409|||0||0||||
423857|20919|0|0|||37|||0||0||||
399175|25663|0|0|||0|||0||0||||
423867|34066|0|0|||590|||0||0||||
416063|28681|0|0|||0|||0||1962||||
420105|929549|0|0|13659|0|5765|0|0|0|0|7293|0|12323|0|7293
415257|124323|0|0|||78|||0||11094||||
424186|22110|0|0|||70|||0||263||||
421183|32444|0|0|||136|||0||185||||
423192|135488|0|0|||0|||0||14403||||
418096|47480|0|0|||3098|||0||9693||||
421887|46608||||||||||||||
419584|526013|0|0|0|0|5224|0|0|0|0|240|0|0|0|240
423272|134255|0|0|||7939|||0||900||||
419172|86180|0|0|||16|||0||3609||||
424227|19340|0|0|||0|||0||348||||
426877|101272|0|0|||1917|||0||133||||
423299|180058|0|0|||756|||0||16633||||
409609|53028|0|0|||1802|||0||0||||
414312|72623|0|0|||214|||0||0||||
429350|20877|0|0|||74|||0||172||||
423742|209411|0|0|||1613|||0||0||||
421759|29484|0|0|||0|||0||18||||
416188|67206|0|0|||96|||0||560||||
429621|15275|0|0|||0|||0||0||||
421888|106179|0|0|||279|||0||1133||||
426654|59061|||||140|||||6965||||
399691|32915|0|0|||0|||0||0||||
400100|51910|0|0|||57|||0||3172||||
430866|112351|0|0|||1293|||0||78889||||
438125|63378|0|0|||1|||0||53||||
421566|15185|10|0|||0|||0||189||||
410637|13441|0|0|||0|||0||32||||
414901|274899|0|0|0|0|13181|0|0|0|0|0|0|0|0|0
410999|11588|0|0|||0|||0||185||||
418027|298115|0|0|0|0|37|0|0|0|0|2410|0|0|0|2410
421760|18444|||||109|||||10||||
439472|98980|0|0|||1155|||0||0||||
412224|40472|0|0|||38|||0||0||||
418816|45607|0|0|||185|||0||4631||||
421943|167063|0|0|||1272|||0||1844||||
426822|28013|0|0|||359|||0||1375||||
415479|12394|0|0|||4|||0||56||||
424758|65673|0|0|||29|||0||14279||||
412229|19969|0|0|||148|||0||190||||
423743|14852|0|0|||0|||0||0||||
414376|32051|0|0|||11|||0||2175||||
418963|262119|0|0|0|0|0|0|0|0|748|1400|0|0|0|0
412671|67592|0|0|||0|||0||4474||||
420150|37980|0|0|||754|||0||147||||
436432|16828||||||||||999||||
411197|23712|0|0|||35|||0||10||||
419160|144814|0|0|||803|||0||6848||||
429870|142169|0|0|||490|||0||60323||||
417680|0|729935|0|0|0|3329|0|12475|0|0|4833|0|0|0|4833
430696|14111|0|0|||27|||0||0||||
422080|1174092|0|0|6456|0|23888|0|0|0|0|10940|0|0|0|10940
423710|116849|0|26|||6502|||0||0||||
399764|24383||||||||||||||
416451|16012|5764|0|||0|||0||0||||
412705|0|281194|0|0|0|3617|0|0|0|0|4672|0|0|0|4672
430625|41936|35|0|||843|||0||6035||||
423474|52719|0|0|||0|||0||1802||||
418887|37728|0|0|||0|||0||5151||||
422575|177592|||||44|||||328||||
419565|69567|196|0|||443|||0||121||||
424109|44093|0|0|||168|||0||0||||
419566|30077|0|0|||0|||0||0||||
426069|75039|0|0|||0|||0||9059||||
431172|85469|0|0|||0|||0||0||||
419777|47895|0|0|||23|||0||2335||||
416402|430618|0|0|0|0|476|0|1190|0|0|4877|0|4313|0|4877
419328|43583|0|0|||1345|||0||472||||
414156|384373|0|0|0|0|9337|0|0|0|0|4467|0|0|0|4467
409794|204114|0|0|0|0|822|0|0|90|0|38611|0|0|0|38611
412136|11287|8|0|||0|||0||420||||
465621|42328||||||||||1491||||
419102|10074|0|0|||55|||0||0||||
423883|24874|0|0|||320|||0||1701||||
414206|55201|0|0|||20|||0||0||||
423987|11053|0|0|||1|||0||0||||
418594|172896||||||||||17815||||
425684|14901|0|0|||0|||0||40||||
414553|17309|0||||99|||0||559||||
423744|25116|0|0|||472|||0||4642||||
423568|39344|0|0|||192|||0||74||||
413169|30042|0|0|||189|||0||45||||
423476|35981|0|0|||271|||0||1256||||
428616|17142|||||53|||||||||
423424|102900|0|0|||29|||0||959||||
428401|91695|||||374|||0||||||
413318|28511|0|0|||96|||0||252||||
423870|10385|||||146|||||||||
410164|18113|0|0|||0|||0||0||||
421889|11144|0|0|||7|||0||720||||
437815|267798|0||0||566|0|6420|0||27606|0|0||
413414|13138|0|0|||0|||0||2544||||
411763|26479|||||166|||||294||||
405672|45679|||||26|||||245||||
423194|10909|0|0|||657|||0||18||||
414756|536796|0|0|0|0|7063|0|0|0|0|252004|0|0|0|2004
422533|12998|0|0|||34|||0||69||||
413342|25661|0|0|||86|||0||170||||
414408|18980|0|0|||46|||0||946||||
414386|13117|0|0|||0|||0||478||||
409764|24303|0|0|||0|||0||174||||
422653|47880|0|0|||0|||0||3420||||
438644|44510|101|0|||5|||0||0||||
422820|19018|0|0|||28|||0||523||||
417391|8131|0|0|||30|||0||336||||
427678|17754|0|0|||393|||0||1764||||
422428|42946|0|0|||9|||0||0||||
411198|33947|0|0|||11|||0||0||||
429382|207231|0|0|||1019|||0||938||||
429552|17699|0|0|||309|||0||520||||
443062|101536|0|50|||1804|||0||22402||||
425659|6139|0|0|||0|||0||0||||
413170|112422|0|0|||1691|||0||9366||||
418091|161736|||||1529|||||855||||
426192|44770|0|0|||125|||0||3744||||
415663|23490|||||18|||||||||
415941|135043|||||1382|||||||||
429809|105017|0|0|||0|||0||5342||||
409239|249163|0|0|0|0|337|0|0|0|0|1169|0|585|0|1169
421890|64044|0|0|||58|||0||12982||||
414451|13390|||||14|||||||||
408112|47213|0|0|||151|||0||262||||
419056|22517|0|0|||2|||0||933||||
423273|158951|0|0|||0|||0||0||||
414381|14759|0|0|||0|||0||0||||
426575|71040|||||200|||||240||||
423195|242376|0|0|||5099|||0||1248||||
420911|300977|0|0|0|0|746|0|0|0|0|4467|0|0|0|0
423196|23049|52|0|||276|||0||0||||
412328|29137|0|0|||0|||0||0||||
424943|42489|0|0|||0|||0||0||||
416468|42949|0|0|||1314|||0||2018||||
412944|401166|0|0|0|0|1227|0|0|0|0|1559|0|0|0|1409
425104|17872|72|0|||16|||0||2764||||
416650|150109|0||||150|||0||4695||||
423896|23871|0|0|||678|||0||0||||
421891|12210|0|0|||105|||0||0||||
419739|114057|0|0|||89|||0||6100||||
426737|19914|0|0|||176|||0||935||||
433061|27078|0|0|||0|||0||0||||
415870|16122|0|0|||276|||0||4500||||
423329|79529|0|0|||720|||0||0||||
413801|18772|0|0|||51|||0||176||||
410814|13417|0|0|||16|||0||38||||
423457|29854|0|0|||0|||0||0||||
422521|1262284|0|0|9800|0|1|0|1098|0|0|26917|0|0|0|26917
417611|246157|686|0|0|0|61|0|0|0|0|5312|0|0|0|5312
407262|65222|0|0|||0|||0||4190||||
426065|15842|0|0|||0|||0||0||||
425444|12915|8|0|||5|||0||0||||
422716|17798|0|0|||0|||0||0||||
395361|58432|0|0|||0|||0||637||||
414566|31178|0|0|||38|||0||1782||||
407645|9534|27|0|||17|||||126||||
419997|36374|0|0|||169|||0||1402||||
412546|26815|0|0|||32|||0||1436||||
423878|66531|0|0|||12|||0||20926||||
429384|33657|||||15|||||381||||
418144|53773|||||8|||||2176||||
419955|388763|0|0|2776|0|1831|0|2450|0|0|8885|0|0|0|8885
424095|18550|33||||137|||||170||||
412208|30864|0|0|||75|||0||896||||
420873|513027|0|0|0|0|1796|0|0|0|0|13837|0|0|0|13837
415945|42056|0|0|||1553|||0||0||||
414661|15474|0|0|||0|||0||0||||
423763|13342|0|0|||0|||0||0||||
418796|106130|0|20|||75|||0||3871||||
419097|49436|||||12|||||24||||
430778|43091|0|0|||24|||0||882||||
421933|13282|0|0|||172|||0||370||||
425374|23530|0|0|||39|||0||53||||
419569|25244|0|0|||67|||0||0||||
424909|25105|0|0|||2|||0||584||||
468769|35251|0|0|||60|||0||648||||
426736|23886|0|0|||0|||0||286||||
423993|133802|0|0|||953|||0||1295||||
409738|50990|0|0|||1748|||0||0||||
405710|16071|0|0|||0|||0||0||||
404793|34699|0|0|||80|||0||0||||
410508|6052|368243|0|4186|0|105|0|0|0|0|37104|0|0|0|37104
422577|17275|96|0|||0|||0||0||||
414192|12063|0|0|||10|||0||0||||
413913|173148|0|0|||7768|||0||13684||||
457367|17939|9711|0|||4|||0||548||||
423478|12209|54|0|||0|||0||0||||
417510|18904|0|0|||189|||0||3930||||
434157|31516|0|0|||420|||0||0||||
414320|14311|0|0|||216|||0||0||||
429161|27421|0|0|||33|||0||12||||
