RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
144962|0|0|0|0|0|0|69|0|69
171703|0|0|0|0|0|0|0|0|0
168551|0|0|0|0|0|0|0|0|0
171837|0|0|0|0|0|0|0|0|0
176195|0|0|0|0|0|0|0|0|0
169076|0|0|0|0|0|0|0|0|0
136210|0|0|0|0|0|0|0|1023|0
144370|||||||||
168952|0|0|0|0|0|0|0|0|0
137137|||||||||
165098|0|0|0|0|0|0|0|0|0
166807|0|0|0|0|0|0|0|0|0
181922|0|0|0|0|0|0|0|0|0
170442|||||||||
184042|0|0|0|0|0|0|0|0|0
175421|0|0|0|0|0|0|0|0|0
163960|0|0|0|0|0|0|0|0|0
136144|||||||||
164870|0|0|0|0|0|0|171186|147498|171186
177754|0|0|0|0|0|0|0|0|0
187939|0|0|0|0|0|0|0|0|0
135572|958|608|0|0|0|0|0|101|958
164598|||||||742|1462|742
138413|||||||||
170661|0|0|0|0|0|0|0|0|0
137473|0|0|0|0|0|0|0|0|0
169778|||||||11269|12549|11269
170841|0|0|0|0|0|0|0|0|0
140279|10482|9240|0|0|0|0|2814|1112|13296
176253|0|0|0|0|0|0|0|0|0
169211|0|0|0|0|0|0|0|0|0
210499|0|0|0|0|0|0|346|165|346
171055|||||||||
170134|0|0|0|0|0|0|0|0|0
170197|34904|39905|0|0|0|0|0|0|34904
168953|0|0|0|0|0|0|0|0|0
208226|||||||||
136354|0|0|0|0|0|0|0|0|0
171792|0|0|0|0|0|0|9196|8554|9196
173032|0|0|0|0|0|0|0|0|0
169784|0|0|0|0|0|0|4906|5108|4906
170387|0|0|0|0|0|0|0|0|0
176782|0|0|||||||0
169454|5284|4776|0|0|0|0|842|637|6126
469533|0|0|0|0|0|0|0|0|0
145505|0|0|0|0|0|0|0|0|0
142159|0|0|0|0|0|0|0|0|0
142843|0|0|0|0|0|0|0|0|0
172194|0|0|0|0|0|0|0|0|0
140637|3455|3026|0|0|0|0|205|0|3660
181952|0|0|0|0|0|0|15012|9932|15012
146054|0|0|0|0|0|0|1855|792|1855
174491|0|0|0|0|0|0|0|0|0
168982|||||||||
173373|0|0|0|0|0|0|0|0|0
170446|0|0|0|0|0|0|0|0|0
144904|0|0|0|0|0|0|421|349|421
175849|||||||||
168757|0|0|0|0|0|0|2618|3289|2618
172041|||||||1012|2026|1012
163961|0|0|0|0|0|0|0|0|0
144650|0|0|0|0|0|0|0|0|0
189013|315|4663|0|0|0|0|0|0|315
139547|59986|65023|0||0||0||0
179283|0|0|0|0|0|0|877|530|877
177347|0|0|0|0|0|0|0|0|0
178918|10436|4978|0|0|33348|25630|8825|2314|52609
141250|||||||||
173594|||||||896|913|896
182331|||||||||
169756|41456|19351|0|0|0|0|11547|3325|53003
182537|0|0|0|0|0|0|0|0|0
170383|||||||||
179240|0|0|0|0|0|0|0|0|0
142569|0|0|0|0|0|0|0|0|0
181937|0|0|0|0|0|0|347|249|347
165114|11832|9642|13988|2885|0|0|46229|53792|72049
170758|0|0|0|0|0|0|0|0|0
163962|||||||||
170176|||||||309|166|
173597|0|0|0|0|0|0|377|286|377
168443|0|0|0|0|0|0|2777|1844|2777
167577|||||||268|268|268
170925|||||||||
144663|||||||||
171138|0|0|0|0|0|0|0|0|0
218852|0|0|0|0|0|0|0|0|0
170178|0|0|0|0|0|0|0|0|0
137925|||||||137|152|137
175833|||||||||
166271|||||||||
173390|0|0|0|0|0|0|0|0|0
165956|0|0|0|0|0|0|0|0|0
173718|582|5307|0|0|0|0|0|0|582
168796|2496|3997|0|0|0|0|20551|27478|23047
173095|||||||||
145736|0|0|0|0|0|0|0|0|0
143689|0|0|0|0|0|0|0|0|0
170781|0|0|0|0|0|0|111|544|111
169376|0|0|0|0|0|0|0|0|0
134363|||||||||
168205|0|0|0|0|0|0|0|0|0
173419|0|0|0|0|0|0|0|0|0
167650|0|0|0|0|0|0|0|0|0
165516|0|0|0|0|0|0|44413|109608|44413
126413|0|0|0|0|0|0|0|0|0
128152|||||||||
173129|||||||||
175054|0|0|0|0|0|0|0|0|0
182249|0|0|0|0|0|0|0|0|0
167729|||||||||
181624|||||||||
145932|10181|141|0|0|0|0|0|0|0
176430|0|0|0|0|0|0|383|768|383
171874|7270|9972|0|0|0|0|1946|0|9216
174906|||||||||0
166234|||||||752||752
168168|273|585|0|0|0|0|0|0|273
129442|74100|64597|0|0|0|0|0|0|74100
139616|0|0|0|0|0|0|0|0|0
178754|0|0|0|0|0|0|0|0|0
170956|0|0|0|0|0|0|1212|140|1212
169651|0|0|0|0|0|0|0|0|0
183102|||||||864|718|864
170394|0|0|0|0|0|0|0|0|0
183005|0|0|0|0|0|0|0|0|0
141751|0|0|0|0|0|0|0|0|0
171915|122|69|0|0|0|0|0|0|122
170150|0|0|0|0|0|0|0|0|0
187369|||||||||
172857|||||||||
164211|0|0|0|0|0|0|2646|1940|2646
140280|0|0|0|0|0|0|0|2143|0
171244|0|0|0|0|0|0|440|440|440
142188|0|0|0|0|0|0|0|0|0
164472|||||||||
191420|0|0|0|0|0|0|0|0|0
140918|0|0|0|0|0|0|0|0|0
174225|0|0|0|0|0|0|0|0|0
167762|0|0|0|0|0|0|129|253|129
179271||1560||||||485|
176597|||||||||
141783|11|0|0|0|0|0|0|0|11
193359|0|0|0|0|0|0|0|0|0
146251|0|0|0|0|0|0|0|0|0
169462|0|0|0|0|0|0|0|0|0
172981|||||||||
173448|0|0|0|0|0|0|0|0|0
169071|0|0|0|0|0|0|0|0|0
176254|0|0|0|0|0|0|0|0|0
178331|0|0|0|0|0|0|0|0|0
129449|0|0|0|0|0|0|2663|3425|2663
134223|0|0|0|0|0|0|0|0|0
168983|||||||||
167318|0|0|0|0|0|0|0|0|0
129673|0|0|0|0|0|0|0|0|0
167054|116074|147782|36485|26317|467738|418678|237548|257163|857845
169955|0|0|0|0|0|0|0|0|0
144456|0|300|0|0|0|0|0|0|0
140808|0|0|0|0|0|0|0|0|0
143199|0|0|0|0|0|0|624|831|624
142204|0|0|0|0|0|0|0|0|0
138325|3955||||||||3955
177650|0|0|0|0|0|0|0|0|0
165607|0|0|0|0|0|0|0|0|0
184344|557280|1110153|0|0|0|0|29555080|31098567|30112360
164497|0|0|224786|196532|0|0|2337|3250|227123
140949|0|0|0|0|0|0|0|12067|0
145427|0|0|0|0|0|0|2464|6673|2464
174230|0|0|0|0|0|0|0|0|0
165978|0|0|0|0|0|0|0|0|0
163963|0|0|0|0|0|0|0|0|0
166821|53130|4959|750000|770962|0|0|6992|8442|810122
136158|0|0|0|0|0|0|0|0|0
176929|0|0|0|0|0|0|3623|5279|3623
182571|0|0|0|0|0|0|1486|1476|1486
168494|0|0|0|0|0|0|0|0|0
176994|0|0|0|0|0|0|301|301|301
142722|||||||||
136546|41337|68533|1725018|1699959|0|0|229367|196292|1995722
167408|0|0|0|0|95499|91730|0|0|95499
173919|0|0|0|0|0|0|0|0|0
172878|0|0|0|0|0|0|0|0|0
136985|0|0|0|0|0|0|0|0|0
138560|0|0|0|0|0|0|0|0|0
167014|12338|16142|0|0|0|0|1911|14374|14249
196413|0|0|0|0|0|0|1608|1703|1608
177029|||||||||
141329|0|0|0|0|0|0|0|0|0
140215|0|0|0|0|0|0|5211|4353|5211
140959|1515|752|0|0|0|0|0|0|1515
144405|0|0|0|0|0|0|0|0|0
181094|0|0|0|0|0|0|0|0|0
190180|386|491|0|0|0|0|0|0|386
211434|0|0|0|0|0|0|0|0|0
146112|0|0|0|0|0|0|0|0|0
167755|0|0|0|0|0|0|0|0|0
164517|0|0|0|0|0|0|805|878|805
171570|2341|2551|0|0|0|0|0|0|2341
178981|0|0|0|0|0|0|0|0|0
140881|0|0|0|0|0|0|0|0|0
144779|0|0|0|0|38570|42053|3471|2360|42041
178323|||||||||
142246|||||||||
168206|0|0|0|0|0|0|0|0|0
167321|0|0|0|0|0|0|79|0|79
144366|||||||||
141949|41829|0|938|0|117037|0|237|83|160041
179078|0|0|0|0|0|0|0|0|0
168500|0|0|17770|14786|0|0|0|0|17770
166719|10616|10616|0|0|0|0|0|0|10616
171145|0|0|0|0|0|0|0|0|0
189775|75|2451|0|0|0|0|127|94|202
134764|0|0|0|0|0|0|0|0|0
188049|0|0|0|0|0|0|0|0|0
166102|0|0|0|0|0|0|0|0|0
174126|||||||||
242087|5863|5341|0|0|0|0|0|0|5863
172502|165|34|0|0|0|0|0|0|165
172781|0|0|0|0|0|0|18480|0|18480
171455|734|718|0|0|0|0|0|0|734
144698|0|0|0|0|0|0|0|0|0
166114|0|0|0|0|0|0|0|0|0
168839|||||||||0
183717|2090|7610|0|0|0|0|0|0|2090
140868|4658|3903|0|0|0|0|0|0|4658
170599|||||||||
196415|4869|4869|0|0|0|0|285|284|5154
165785|0|0|0|0|0|0|0|0|0
184253|49|226|||||||49
140494|1869|1609|||||||1869
176563|0|0|0|0|0|0|0|0|0
140146|0|0|0|0|0|0|0|0|0
189800|0|0|0|0|0|0|0|0|0
182827|0|0|0|0|0|0|0|0|0
165425|0|0|0|0|0|0|0|0|0
182593|0|0|0|0|0|0|0|0|0
169601|0|0|20855|0|0|0|5136|4643|25991
166425|0|0|0|0|0|0|27813|36832|27813
129401|7683|3540|0|0|0|0|13614|12072|21297
133070|0|0|7514|9262|0|0|0|0|7514
165705|0|0|0|0|0|0|1138|2232|1138
165270|||12263|8059|||65000|74912|77263
176740|0|0|0|0|0|0|0|651|0
184724|0|0|0|0|0|0|0|0|0
169911|0|0|0|0|0|0|2270|2711|2270
139928|0|0|0|0|0|0|0|0|0
164052|||||||||
170655|0|0|0|0|0|0|0|0|0
179272|||||||||
176934|0|0|0|0|0|0|0|0|0
136997|0|0|0|0|0|0|0|363|0
142096|0|0|0|0|0|0|0|0|0
130158|0|0|0|0|0|0|0|0|0
166119|0|0|0|0|0|0|2096|2388|2096
176956|0|0|0|0|0|0|0|0|0
179173|0|0|0|0|0|0|0|0|0
164591|0|0|0|0|0|0|427|435|427
173663|0|0|0|0|0|0|1696|654|1696
166412|24837|23466|40904|0|0|0|120145|109366|185886
140820|0|0|0|0|0|0|2993|1504|2993
174392|5231|11086|0|0|38468|33027|0|0|43699
142794|0|0|0|0|0|0|0|0|0
135472|0|0|0|0|0|0|7961|2062|7961
146004|||||||||
145449|||||||||
222887|0|0|0|0|0|0|0|0|0
175124|15805|14171|0|0|0|0|0|0|15805
142585|0|0|0|0|0|0|0|0|0
196282|0|0|0|0|0|0|536|2088|536
134744|0|0|0|0|0|0|0|0|0
136538|143782|296557|0|0|0|0|168211|163544|311993
136514|0|0|0|0|0|143847|0|0|0
135381|0|0|0|0|0|0|53|16|53
168789|10064|12844|0|13172|0|0|0|0|10064
134715|1857|820|||||||1857
167946|0|0|0|0|0|0|0|0|0
179343|0|0|0|0|0|0|3368|7075|3368
167003|172736|580518|0|0|0|0|0|42646|172736
138633|557|543|0|0|0|0|0|0|557
127334|0|0|0|0|0|0|0|0|0
139098|0|0|0|0|0|0|0|0|0
173917|810|782|0|0|0|0|1930|866|2740
172818|||||||||
137399|4317|5221|0|0|0|0|0|0|4317
165729|0|0|0|0|0|0|0|0|0
168780|0|0|0|14365|0|0|1590|1631|1590
142375|0|0|0|0|0|0|0|0|0
188539|0|0|0|0|0|0|0|0|0
175581|||||||||0
142912|0|0|0|0|0|0|0|0|0
164727|47354|30548|0|0|0|0|151900|148900|199254
165851|0|0|0|0|0|0|0|5231|0
168775|0|0|0|0|0|0|286|349|286
179019|||||||||
168352|||||||||0
137484|0|0|184565|175902|0|0|5994|6010|190559
165390|0|0|0|0|0|0|944|1228|944
165625|0|0|0|0|0|0|8757|8909|8757
174033|0|0|0|0|0|0|0|0|0
145584|0|0|0|0|0|0|0|0|0
219930|0|0|0|0|0|0|0|0|0
170414|0|0|0|0|0|0|0|0|0
144269|0|0|0|0|0|0|0|0|0
163895|||||||||
141509|0|0|0|0|0|0|0|0|0
172081|0|0|0|0|0|0|540|0|540
167947|46226|23716|51596|40123|0|0|11843|10718|109665
166951|0|0|0|0|0|0|0|0|0
142416|||||||||
177388|0|0|0|0|0|0|0|0|0
175110|88768|10709|0|0|0|0|81|304|88849
167227||16532|24201|17679|||4607|5214|28808
134720|||||||0|0|0
166814|0|0|0|0|0|0|903|893|903
166828|0|0|0|0|0|0|12706|14701|12706
164709|165971|155596|0|0|0|0|0|3475|165971
175594|0|0|123750|118795|0|0|14765|14765|138515
170789|0|0|0|0|0|0|0|0|0
187417|28975|25901|121653|0|0|0|7540|10615|158168
184778|0|0|0|0|0|0|33911|32808|33911
186087|0|0|0|0|0|0|1683|2533|1683
187321|0|0|0|0|0|0|3163|3122|3163
136240|25329|20925|0|0|0|0|9570|45546|34899
166372|522|0|0|0|0|0|0|0|522
133756||12137|||||||
143576|0|0|0|0|0|0|0|0|0
144965|0|0|0|0|0|0|0|0|0
144474|||||||902||902
174013|0|0|0|0|0|0|0|0|0
137892|||||||1912|1768|1912
144785|65051|63404|0|0|0|0|21215|20383|86266
172011|0|0|0|0|0|0|0|0|0
188960|42|0|0|0|0|0|0|2837|42
135807|0|0|0|0|0|0|1821|1881|1821
174429|0|0|0|0|0|0|0|0|0
137894|||||||||
178745|0|0|0|0|0|0|0|0|0
171124|0|0|0|0|0|0|0|0|0
167456|0|0|0|0|0|0|0|0|0
173649|0|0|0|0|0|0|0|0|0
166931|0|0|0|0|0|0|0|0|0
143089|0|0|0|0|0|0|0|0|0
168011|0|0|0|0|0|0|0|0|0
169561|0|0|0|0|0|0|8500|10854|8500
173068|0|0|0|0|0|0|1405|712|1405
187197|0|0|0|0|0|0|0|0|0
168581|0|0|0|0|0|0|0|0|0
213654|0|0|0|0|0|0|1492|1028|1492
167089|0|0|0|0|0|0|2351|3832|2351
169025|0|0|0|0|0|0|0|0|0
144716|0|0|0|0|0|0|0|0|0
181995|0|0|0|0|0|0|0|0|0
144880|0|0|0|0|0|0|0|0|0
144707|0|0|0|0|0|0|1513|1117|1513
170407|0|0|0|0|0|0|134|0|134
165412|0|0|0|0|0|0|0|0|0
168468|0|0|0|0|0|0|1918|1050|1918
170802|0|0|0|0|0|0|0|0|0
130082|9918|2338|0|0|0|0|114968|93368|124886
174311|0||0|64156|0||0||0
189542|50|0|0|0|0|0|0|0|50
129439|0|0|0|0|0|0|2|2|2
168179|532|532|11000|9200|0|0|0|0|11532
139260|0|0|0|0|0|0|69437|64012|69437
212678|0|0|0|0|0|0|0|0|0
139163|4105|1014|0|0|0|0|20668|31555|24773
164062|0|0|0|0|0|0|0|0|0
133565|||||||||
194936|0|0|0|0|0|0|0|0|0
172161|0|0|0|0|0|0|0|0|0
166401|0|0|64000|64000|0|0|85|0|64085
176413|0|0|0|0|0|0|0|0|0
137176|0|0|19520|9831|0|0|0|1874|19520
144416|0|0|0|0|534337|503233|0|0|534337
134260|0|0|0|0|0|0|7155|6713|7155
167752|0|0|0|0|0|0|697|1038|697
166825|0|0|848339|812090|392733|304230|19151|22133|1260223
174504|0|0|0|0|0|0|3616|9658|3616
169634|||||||||
167684|801371|416571|0|0|0|0|0|0|801371
166097|0|0|7447|0|0|0|5232|8244|12679
141126|||||||||
166871|0|0|0|0|0|0|0|0|0
165655|0|0|0|0|0|0|291|359|291
168980|15903|6613|||||1760|1735|17663
140609|0|0|0|0|0|0|0|0|0
169769|0|0|0|0|101631|96939|1759|3151|103390
140506|12631|19071|0|0|0|0|1060|341|13691
138130|10384|0|0|0|0|0|10384|10391|0
137898|0|0|10000|10000|0|0|12942|12942|22942
173071|||||||||
177025|||||||||0
181100|0|0|0|0|0|0|0|0|0
167523|162186|184039|0|177500|0|0|64032|85410|226218
182799|0|0|0|0|0|0|1274|1334|1274
139166|0|0|0|0|0|0|6006|8581|6006
171936|0|0|0|0|169200|158191|0|0|169200
164320|27078|36014|0|0|0|0|611|611|27689
190881|0|0|0|0|0|0|0|0|0
168360|9458|5368|0|0|0|0|12193|22435|21651
168861|0|0|0|0|0|0|359|360|359
136936|0|0|0|0|0|0|0|0|0
141735|0|0|0|0|0|0|0|0|0
142400|0|0|0|0|0|0|0|0|0
165659|0|0|0|0|0|0|27267|23522|27267
170809|0|0|0|0|0|0|0|0|0
168180|0|0|0|0|0|0|0|0|0
136346|0|0|0|0|0|0|534|1596|534
137475|3873|4472|0|0|0|0|0|0|3873
165519|14810|1653|0|0|0|0|0|0|14810
173374|||||||||
165772|0|0|0|0|0|0|0|0|0
165461|0|0|0|0|0|0|1879|2137|1879
177991|0|0|0|0|0|0|0|0|0
133322|0|0|0|0|0|0|0|0|0
137028|105|329|||||||105
137780|||||||||
191540|0|0|20074|15493|0|0|0|0|20074
165582|0|0|0|0|0|0|0|0|0
164895|0|0|11786|7218|0|0|0|0|11786
171783|0|0|0|0|0|0|0|0|0
174115||0||0||0||0|
189039|||||||||
177336|0|0|0|0|0|0|1335|1335|1335
146213|0|0|0|0|0|0|0|0|0
172526|0|0|0|0|0|0|0|0|0
142795|164|718|0|0|0|0|0|0|164
146154|||||||518|433|518
191498|0|0|0|0|0|0|0|0|0
164746|0|0|0|0|0|0|0|0|0
165056|0|0|0|0|0|0|0|0|0
167049|0|0|0|0|0|0|62986|16693|62986
168072|36711|38922|||||1980|2785|38691
135561|||||||||0
142587|0|0|0|0|0|0|0|0|0
135838|304|132|0|0|0|0|49648|42453|49952
142760|0|0|0|0|0|0|0|0|0
171860|||||||||
176988|0|0|0|0|0|0|0|0|0
145738|0|0|0|0|0|0|0|0|0
137287|25867|24479|0|0|0|0|4001|4249|29868
189099|0|0|0|0|0|0|0|0|0
168623|0|0|0|0|0|0|0|0|0
177296|0|0|0|0|0|0|4471|7411|4471
164218|0|0|0|0|0|0|0|0|0
178765|0|0|0|0|0|0|0|0|0
139612|0|0|0|0|0|0|575|564|575
143198|565|0|0|0|0|0|0|1160|565
214845|0|0|0|0|0|0|0|0|0
144872|0|0|0|0|0|0|0|0|0
167131|0|0|43798|68756|0|0|290941|334073|334739
168277|661|105450|0|0|0|0|49705|32507|50366
176546|0|0|0|0|0|0|0|0|0
177027|0|0|0|0|0|0|0|0|0
166945|0|0|0|0|0|0|0|0|0
187890|0|0|0|0|0|0|884|0|884
172697|0|0|0|0|0|0|0|0|0
167852|0|0|0|0|0|0|2232|2202|2232
169947|||||||||
509034|||||||2289|7629|2289
167182|||||||||
165808|0|0|0|0|0|0|0|0|0
136147|0|0|0|0|0|0|0|0|0
145398|27629|23584|0|0|0|0|31699|44244|59328
174097|||||||||
163941|872|872|0|0|300|300|0|0|
291429|0|0|0|0|0|0|418|439|418
138373|||||||||
170245|11615|10863|0|0|0|0|0|0|11615
168717|0|0|0|0|0|0|0|0|0
173420|0|0|0|0|0|0|0|0|0
166953|0|0|12432|9050|189218|185145|2234|2723|203884
135057|0|0|0|0|0|0|0|0|0
184650|0|0|0|0|0|0|0|0|0
178462|0|0|1037776|1137776|0|0|0|0|1037776
181285|0|0|0|0|0|0|0|0|0
143686|0|0|0|0|0|0|0|0|0
164483|0|0|10000|10000|0|0|4693|4510|14693
168489|0|0|0|0|0|0|1660|1253|1660
145929|0|0|0|0|0|0|0|0|0
169356|0|0|0|0|0|0|0|0|0
169608|0|0|0|0|0|0|4911|4664|4911
135777|-1536|-7102|||||||-1536
178759|0|0|0|0|0|0|0|0|0
145452|0|0|||||||
175953|0|0|0|0|0|0|0|0|0
175298|0|0|0|0|0|0|0|0|0
170508|0|0|0|0|0|0|0|0|0
173554|||||||||
168344|0|0|0|0|0|0|855|64|855
142136|0|0|0|0|0|0|0|0|0
172014|0|0|0|0|0|0|0|0|0
169838|1669|303|0|0|0|0|0|0|1669
140521|0|0|0|0|0|0|0|0|0
164772|0|0|0|0|0|0|0|0|0
167653|0|0|0|0|0|0|0|0|0
182168|0|0|0|0|0|0|0|0|0
140662|205530|113761|0|0|0|0|72215|336718|277745
129645||3410|||||761||761
175999|0|0|0|0|0|0|0|0|0
174232|0|0|0|0|0|0|0|0|0
183738|0|0|0|0|0|0|0|0|0
171141|0|0|0|0|0|0|0|0|0
145305|0||0||0||0||0
165146|0|0|0|0|0|0|0|0|0
171133|0|0|0|0|0|0|84121|83036|84121
163769|9381|6473|0|0|0|0|0|0|9381
175557|3910|3325|0|0|0|0|0|0|3910
167296|0|0|4487|0|0|0|10684|6240|15171
140806|0|0|0|0|0|0|0|0|0
168000|0|0|0|0|0|0|5977|4528|5977
179560|||||||||
144700|0|0|0|0|0|0|0|0|0
142885|0|0|0|0|0|0|167|1156|167
166203|0|0|0|0|0|0|334|325|334
165254|0|0|0|0|0|0|1445|1019|1445
165356|0|0|0|0|0|0|1671|1913|1671
164592|0|0|0|0|0|0|648|1908|648
168432|0|0|0|0|0|0|5242|4330|5242
179561|0|0|0|0|0|0|1011|892|1011
165253|0|0|0|0|0|0|1734|2063|1734
168115|0|0|0|0|0|0|1964|1280|1964
174888|||830|565|||8535|9173|9365
166201|0|0|0|0|0|0|0|0|0
174510|0|0|0|0|0|0|962|895|962
166200|0|0|0|0|0|0|1751|2978|1751
165256|0|0|0|0|0|0|0|0|0
173267|||||||3152|2890|3152
181198|0|0|65500|0|0|0|0|0|65500
165279|0|0|0|0|0|0|979|980|979
144691|0|0|0|0|0|0|367|133|367
167828|0|0|6896|3994|121084|113358|14577|12980|142557
140140|0|0|0|0|0|0|0|0|0
165255|0|0|0|0|0|0|0|0|0
165057|0|0|195578|0|0|0|0|0|195578
166693|48104|36921|0|0|0|0|564645|615820|612749
136182|0|0|0|0|0|0|0|17|0
166910|0|0|0|0|0|0|6003|5482|6003
136188|0|0|0|0|0|0|2034|2224|2034
170658|0|0|0|0|0|0|0|0|0
164484|0|0|0|0|0|0|0|0|0
165822|0|0|0|0|0|0|0|0|0
188024|0|0|0|0|0|0|0|0|0
145421|||||||||
168073|||80752|68365|||12434|11998|93186
165147|0|0|31325|12586|0|0|3822|3672|35147
136353|0|0|0|0|0|0|0|0|0
169458|0|0|0|0|0|0|0|0|0
140507|0|1260|0|0|0|0|316265|392440|316265
138634|922|320|0|0|0|0|0|0|922
137744|0|0|0|0|0|0|0|0|0
142759|0|0|0|0|0|0|0|0|0
140508|0|0|85010|65021|0|0|2418|4251|87428
190485|6708|0|||||||
176738|0|0|0|0|0|0|0|0|0
177462|0|0|0|0|0|0|0|0|0
166599|0|0|0|0|0|0|0|0|0
357822|0|0|0|0|0|0|8941|11360|8941
142977|0|0|0|0|0|0|0|0|0
179021|0|0|0|0|0|0|0|0|0
144889|0|0|0|0|0|0|0|0|0
165833|0|1093|193772|215877|0|0|8643|9424|202415
133908|0|0|0|0|0|0|2416|3317|2416
138170|43154|31571|0|0|0|0|6494|822|49648
167685|0|0|0|80291|0|0|1295|0|1295
141186|||||||||
166873|0|0|0|0|0|0|0|0|0
166936|||||||||
135455|2307|3034|0|0|0|0|13481|7479|15788
191336|0|0|0|0|0|0|0|0|0
218649|0|0|0|0|0|0|0|0|0
176816|0|0|0|0|0|0|268|118|268
126041|0|0|0|0|0|0|0|0|0
141339|0|0|0|0|0|0|0|0|0
167383|0|0|0|0|0|0|0|0|0
177823|0|0|0|0|0|0|0|0|0
145939|||||||754|2299|754
167853|68|3471|477816|463339|0|0|0|0|477884
164485|0|0|0|0|0|0|0|0|0
146188|0|0|0|0|0|0|0|0|0
145586|0|0|0|0|0|0|0|0|0
137239|0|0|0|0|0|0|0|0|0
177406|1491|1175|||6392|5713|||7883
172995|0|0|0|0|0|0|0|0|0
166621|0|0|0|0|0|0|1002|1273|1002
133556|0|0|0|0|0|0|0|0|0
171528|0|0|0|0|0|0|0|0|0
168910|0|0|0|0|0|0|0|0|0
165392|20874|20874|0|0|0|0|0|1357|20874
167790|0|0|0|0|0|0|6597|1444|6597
174439|0|0|0|0|0|0|988|899|988
165280|0|0|0|0|0|0|634|310|634
169730|0|0|0|0|0|0|4605|8479|4605
171687|0|0|0|0|0|0|0|0|0
165309|0|0|49996|49996|0|0|2663|171|52659
168428|0|0|0|0|518515|466191|27711|26277|546226
168297|0|0|0|0|0|0|1718|3031|1718
170098|0|0|0|0|0|0|0|0|0
170314|0|0|0|0|0|0|0|0|0
139111|0|0|0|0|0|0|430|0|430
171447|0|0|0|0|0|0|249|187|249
168296|0|0|0|0|0|0|387|375|387
144426|0|0|0|0|0|0|0|0|0
166315|0|0|0|0|0|0|2057|1575|2057
168806|0|0|119892|107536|0|0|0|9467|119892
134342|1278|1290|||||||1278
167153|0|0|0|0|0|0|24768|21837|24768
163896||104|||||||
168797|0|0|0|0|0|0|0|0|0
143558|0|0|0|0|0|0|0|0|0
144528|0|0|0|0|0|0|0|0|0
167524|66175|60210|0|0|0|0|819|667|66994
165477|13005|23784|0|0|0|0|0|0|13005
145322|0|0|0|0|0|0|0|0|0
168382|0|0|59097|48599|0|0|30120|52456|89217
168484|0|0|0|0|0|0|0|0|0
140559|194292|108609|3350|3350|0|0|9006|10174|206648
174318|0|0|0|0|0|0|7025|417|7025
138172|1544|567|0|0|0|0|0|0|1544
176259|0|0|0|0|0|0|0|0|0
182606|0|0|0|0|0|0|0|0|0
165647|0|0|0|0|0|0|1803586|2179154|1803586
172822|||||||587|587|587
140931|0|0|6463|0|0|0|0|0|6463
137553|8686|7548|0|0|0|0|0|386|8686
167541|159047|314628|0|0|1198060|1147248|1361958|955900|2719065
191224|9689|10099|174482|179792|0|0|0|0|184171
143247|320006|155074|0|0|0|0|0|0|320006
145455|0|0|0|0|0|0|0|0|0
187422|821|4820|0|0|0|0|0|0|821
166402|0|0|0|4356|0|0|0|0|0
166442|0|0|0|0|0|0|248|1287|248
140811|1484|1262|0|0|0|0|0|0|1484
172120|0|0|0|0|0|0|0|0|0
175546|0|0|0|0|0|0|0|0|0
167938|0|0|9467|723|0|0|-1347|-4248|8120
144756|0|0|0|0|0|0|0|0|0
176261|0|0|0|0|0|0|0|0|0
170965|0|0|0|0|0|0|0|0|0
172458|75188|76227|0|0|0|0|1471|1341|76659
184810|0|0|0|0|0|0|2832|1031|2832
240082|0|0|0|0|0|0|0|0|0
164210|1035|2340|0|0|0|0|989|989|2024
143080|0|0|0|0|0|0|0|0|0
136565|0|0|15000|15000|0|0|0|0|15000
170467|0|0|0|0|0|0|0|0|0
165593|0|0|0|0|0|0|0|0|0
165834|0|0|0|0|0|0|724|873|724
173965|0|0|0|0|0|0|0|0|0
164237|0|0|0|0|0|0|0|0|0
184192|2301|1624|||||||2301
172096|0|0|0|0|0|0|0|0|0
137154|||||||9528|867|9528
167949|1884|7467|89600|24000|0|0|0|0|91484
173697|0|0|0|0|0|0|0|0|0
166747|0|0|0|0|0|0|2642|3289|2642
173822|1956|1269|||||||1956
205530|0|0|0|0|0|0|0|0|0
174443|0|0|0|0|0|0|0|0|0
143135|0|0|0|0|0|0|0|0|0
174203|||||||||0
176727|0|0|0|0|0|0|0|0|0
179080|5755|822|0|0|0|0|17030|7990|22785
144933|||||||||
170266|0|0|0|0|0|0|0|0|0
136583|0|0|0|0|0|0|0|0|0
136020|79693|101503|26724|16497|0|0|27961|19019|134378
218455|0|0|0|0|0|0|0|0|0
136100|11531|11984|0|0|0|0|0|0|11531
143531|0|0|0|0|0|0|0|0|0
175278|0|0|0|0|0|0|0|0|0
145458|0|0|0|0|0|0|0|0|0
133169|0|0|0|0|0|0|0|0|0
167870|0|0|0|0|0|0|0|0|0
170170|0|0|0|0|0|0|0|0|0
169200|0|0|0|0|0|0|2323|3757|2323
181910|0|0|0|0|0|0|0|0|0
189517|0|0|0|0|0|0|0|0|0
135498|||||||||
172442|0|0|0|0|0|0|476|1076|476
140509|0|0|0|0|351727|346585|4897|5196|356624
