RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
735612|62819|0|0|||0|||0||0||||
739700|170753|0|4531|||0|||0||10902||||
739178|458706|0||0||9|0|400|0|0|14415|0|0||804
738575|25462|0|0|||0|||0||0||||
733826|85544|0|0|||357|||230||328||||
736776|120067|0|0|||14|||0||0||||
735961|850013|0|50|763|0|4570|9622|25560|2620|0|6099|10734|4919||6099
736799|1520864|0|0|0|31524|104397|0|0|0|0|183336|0|0|40500|17898
739880|33091|0|0|||47|||0||192136||||
737926|369666|0|296380|5775|0|64939|92751|5200|1270580|0|233|0|49427||233
738605|194580|0|0|||117|||0||0||||
739232|37681|0|0|||0|||0||144||||
731612|0|0|0|||0|||600||2267||||
738650|47949|0|0|||1771|||0||396||||
736800|3229566|0||0||32302|473963|0|0|0|5001|0|0||5001
738258|17837|0|0|||9|||0||64||||
738321|45128|0|0|||4|||0||75||||
737490|81768|0|0|||3800|||0||0||||
734868|110478|0|0|0|0|58359|0|1700|482365|0|3447|50616|23260||3447
736701|192100|0||4605||38861|0|0|491120||926|0|0||926
737482|10088|0|0|||2|||0||0||||
737040|477040|0|0|2278|0|10597|0|0|30810|0|23899|0|0||0
734386|4654348|0|845046|15488||13932|21788|19656|93062||912413|530846|0||28904
713941|6725|0|0|||5|||0||0||||
738612|28117|0|0|||2|||0||0||||
738644|53315|0|0|||101|||0||1737||||
735709|162315|0|0|9269|0|20497|0|9600|897573|0|3631|17150|40135||3631
734441|0|181971|0|||1352|||0||2250||||
736688|126256|0|0|||363|||5165||10125||||
738264|32092|0|0|||0|||0||0||||
735859|854833|0||0|0|14|1139|0|0||55438|0|0||55438
736137|123440|0|143973|40||7650|0|103597|425478|0|215757|13200|201270||18494
734757|2600|0|0|||4700|||0||0||||
736226|546049|0|350|0||872|0|11435|0||894|0|0||894
738745|344983|0|0|0|0|499|0|0|0|0|1648|0|0||1648
737225|211462|0|0|||1147|||2700||2934||||
736386|751095|0|760186|3837|0|47403|331189|0|2698935|0|24106|0|0||24106
735250|52129|23520|300000|0||281|4845|6500|104||2024|0|4337||2024
737898|172310|0|0|0|0|7835|17311|0|813671|0|42283|19000|0||42283
737799|33496|196245|0|205|0|0|0|0|0|0|58765|0|0||58765
736607|16925|0|0|||0|||4||200||||
738903|21799|0|0|||7|||0||0||||
735503|214749|0|371424|0|0|713|48728|5000|1433136|0|10500|12750|0|0|10500
738664|503503|0|10277|0|0|1230|0|0|2800||2055|0|348||2055
738170|24688|0|0|||504|||0||0||||
738854|801223|0|0|0|0|139|0|0|0|0|46412|0|0|0|46412
738845|105591|0|0|||0|||0||0||||
733349|667188|0||1465||247|0|0|19606||66|0|0||66
736662|720246|0|324071|12817|0|14039|67111|66300|3426363|0|17009|0|0||17009
735607|568092|0|61516|3659||5423|0|0|18923||49084|0|0||19822
738799|69387|0|0|||13|||0||0||||
739337|116176|0|0|||0|||0||0||||
735725|778756|0|0|0|0|271|0|0|0||26630|0|0|0|1103
736719|662714|0|0|15940||0|368129|3000|2297589|0|88393|0|70690|519047|88393
738267|105362|0|0|||4|||0||745||||
738884|12229|0|0|||0|||0||229||||
736372|3611052|0|0|0|0|269|98999|0|0|0|629000|2601088|0||547978
734168|1643819|0||2520||16759|0|0|213903||9174|1447|0||9174
733556|1120981|0|1690354|0|0|149413|4169|40300|0|0|1113|623360|0||1113
734456|472284|0||0||0|0|0|2509|0|7154|0|0||7154
736630|335206|0||0||0|0|0|0||1963|0|0||1963
738082|55231|0|0|||570|||0||3223||||
729955|5400|0|0|||9|||105||5821||||
726690|14055|0|0|||0|||0||0||||
737976|51064|0|0|||746|||0||0||||
739014|155348|0|0|0|0|4015|4092|40470|0|0|122963|0|0||2963
739625|101771|0|0|||76|||0||49076||||
736408|19885472|0|8249876|0|0|933525|1086912|134648|2043548||413514|0|105235||
729689|43753|0|0|||0|||0||0||||
737181|15711|0|0|||73|||0||326||||
736574|0|126711|0|0||27596|0|4280|566138||88870|0|0||1097
736394|41884|0|0|||15670|||2695||41501||||
736068|441410|0||0||6190|0|0|674871||91867|0|0||0
738846|108825|0|0|||5336|||0||4788||||
736767|40500|0|0|||348|||0||23358||||
730618|19060|0|0|||0|||0||0||||
734262|26306|0|0|||88|||0||0||||
737158|56634|0|0|||108|||0||149||||
736247|1286614|0|6491|0||1385|0|0|0||18320|0|0||5844
730288|112660|0|0|||16|||0||0||||
735950|1008472|0|0|3577|0|48091|0|14300|0|0|32326|0|0||7937
736006|29600|0|0|||0|||0||0||||
739688|45157|0|0|||376|||1940||627||||
736778|58664|0|0|||0|||0||0||||
739160|31514|0|0|||1047|||0||0||||
736418|22702|0|0|||282|||0||2331||||
735256|0|785722||0||21607|0|0|0||0|0|0||
739349|208417|0|0|||3|||0||0||||
736330|1302449|0|207899|3062|0|10844|175437|0|45287|0|14133|0|0||5133
738548|220167|0|0|0|0|724|0|0|0|0|26240|0|0||48
738975|78785|0|0|||0|||0||1683||||
735500|1223275|0||3920|0|0|0|0|0|0|0|0|5894||
738133|32178|0|0|||66|||0||0||||
738753|123635|0|0|||23|||0||17676||||
737935|3143309|0|129759|0|0|20423|34912|17333|0|91260|64324|0|0|108777|24562
739743|29514|0|0|||52|||0||689||||
736051|121946|2873|0|||0|||0||61||||
736180|197998|0||2842||464|0|6000|158643||6419|0|0||6419
733347|206082|0||5373||949|0|37800|678323||78000|38486|0||
736063|55487|0|0|||3|||0||3920||||
738623|879804|465175|130898|0|0|0|13702|0|65054|33780|20196|0|71705|10464|6590
738447|63075|0|0|||21|||0||0||||
736151|104687|747974|200570|0|0|0|0|0|1722|0|0|0|0||
735155|634329|0|238745|0|0|9691|16595|0|63587|0|19136|0|53248||19136
738127|88856|0|0|||55|||0||0||||
734631|107504|0|0|||0|||0||7000||||
736121|148863|0|0|||0|||0||0||||
736689|19158|0|0|||5|||0||0||||
739235|84138|0|0|||2055|||0||245||||
737889|193766|0|0|0|0|18|0|0|0|0|97616|0|0||4483
738853|1044873|0|1062870|0|0|35158|0|22200|0|116943|3981|0|0|0|3981
737551|193273|0|0|||6612|||0||43342||||
738709|20342|0|0|||269|||0||0||||
739015|78909|0|0|||0|||0||0||||
738591|130205|0|60|||548|||0||75579||||
735478|166020|0|0|||0|||0||0||||
736409|3959826|0|1000|13712||67951|0|213814|20792||68848|0|0|0|68848
738458|100634|0|0|||20|||0||2135||||
738386|33479|0|0|||3|||0||1055||||
738673|302076|0|1344586|0|450000|10815|0|6921|0|0|218688|0|0||47652
739084|120961|0|0|||0|||0||2282||||
735990|3101090|0|5429661|13092||59581|253185|300|14523||5913|0|0||5913
735102|203771|0|0|0|0|242|0|0|0|0|1637|0|0|0|1637
738952|10654771|0|0|5082||19680|0|0|0||316531|4240421|0||35964
737399|914808|0|8436|825|0|2139|16466|11000|62940|0|8387|0|0|113170|8387
736451|2353005|13240|63485|0||52979|39242|0|0||158856|976336|366598|6229901|118454
738856|950346|0|0|2982|426|174|0|6795|0|0|273192|0|0|0|273192
738473|349321|0|0|0|0|2504|0|0|600|0|151763|9526|0||4138
735898|195966|0|0|||313|||0||40907||||
738432|3217|0|0|||580|||0||51595||||
737012|70454|0|0|||3|||0||0||||
736438|1629889|0||5596|0|2862|0|0|10205||10969|0|0||10969
735756|95898|0|0|||0|||2640||5307||||
739280|101077|0|0|||1734|||0||2446||||
735537|74109|0|0|||187|||0||3909||||
738711|32529|0|0|||1854|||0||740||||
734474|1660|0|0|||0|||0||0||||
739180|30655|0|0|||437|||0||0||||
727320|0|116161||0||3162|0|1025|0||14813|264836|0||7860
735622|1760880|0|2769598|9818|0|79689|5381|0|14255|0|54813|0|157||24813
739032|921946|0|2400000|1671||44525|0|3800|0|0|7965|0|0|0|7965
734315|225462|0|201918|0||9825|0|3733|0||12891|0|0|0|12891
735126|910610|0||1273||5590|0|0|15648||15815|0|0||8674
738779|23516|0|0|||0|||0||0||||
736328|678906|0|0|0|0|4997|28050|0|0||76868|0|206643|1170963|6378
737224|156237|0|0|||0|||0||1334||||
738401|59142|0|0|||828|||0||924||||
735962|82550|0||0||0|0|7100|333934|0|23486|24738|10580||3336
736252|2053577|0|35000|0|0|4642|0|0|61886||15121|0|0|3333|8401
735247|123964|0|0|||469|||0||0||||
739347|9757|0|0|||6|||0||0||||
735455|1043737|0|132907|865|0|2|4687|0|15830|0|23278|0|0||10352
734774|3120605|0|0|890|17166|13172|0|9650|3610|0|1211|0|30213||1211
735671|3900|589098|18000|0||9|0|0|0||92875|0|0|0|24032
730610|320976|0||0||681|0|0|11605||84688|0|0||24158
739646|23941|0|0|||1|||0||0||||
732278|106542|0|0|||0|||0||5627||||
739203|42834|0|0|||0|||0||0||||
735928|508067|0|0|0|0|0|4032|0|0|0|92196|0|0|0|13806
738995|511416|0|20000|0|0|8693|0|0|0|0|3336|0|0|0|3336
738627|723926|0|0|0|0|188|0|0|0|0|841|0|0||841
734589|70202|0|0|||54|||0||647||||
730539|10815149|0|1965141|0||0|458074|0|0||585554|0|0||3469
738874|27698|0|0|||1|||0||0||||
736802|7274|0|0|||9|||0||0||||
735822|0|184535|35933|0||45256|0|0|0||165892|0|0|116821|23500
739207|53019|0|0|||0|||0||0||||
735065|183825|0|0|0|0|1187|23687|36036|1703847|0|0|0|0|250678|0
736421|260067|0|0|654|0|6196|0|675|1050|0|34465|0|0||5143
739051|52442|0|0|||67|||0||7267||||
739821|860199|0|600|2115|0|9|0|725|2700|0|42432|0|26864||11065
738825|15548|0|0|||0|||0||0||||
732092|0|10796|0|||0|||0||0||||
736467|4894793|0|352070|15012||22181|186954|71808|369058||72534|0|0||72534
737693|14335|0|0|||0|||0||141||||
730631|47178|0|0|0|0|7385|0|0|272796|0|1233|25833|387223||1233
736920|1399716|0||0||5426|0|0|83125||0|0|0||0
738863|235018|0|0|||5|||0||0||||
735548|48667|0|0|||0|||0||0||||
735732|2179117|0|0|0|0|88899|169|0|0|0|29626|0|0|0|6374
738704|214735|0|0|0||1653|0|18672|0||59366|0|0|0|0
735719|121146|0|0|||9480|||4070||87072||||
736537|77495|0|0|||1855|||0||1050||||
737863|28442|0|0|||11|||0||40||||
738955|139119|0|6222|||544|||0||5922||||
737088|150541|0|0|||610|||0||2993||||
738928|620093|0||0||158|0|5500|0||48267|0|0||19851
738877|382313|0|0|0|0|0|5896|0|0|0|0|0|0||0
739373|33305|0|0|||1879|||0||1085||||
738438|110897|0|0|||117|||0||0||||
739250|58780|0|0|||0|||0||1993||||
736694|115086|0|3231|||2783|||0||11700||||
734196|23878|0|0|||10|||0||0||||
738880|493612|0|116040|0||15264|0|0|0||31833|0|0||65
735559|83100|0|0|||1970|||0||83||||
735563|279732|0||0|0|38|0|0|0||6057|0|0||439
733732|688616|273490|0|3474|0|11756|0|0|117973|0|11527|0|31745|0|11527
733409|37959|0|0|||0|||0||914||||
736489|9202439|0|238147|0|11635|59365|137744|303512|0||369417|3662701|0||40101
738635|59172|0|0|||0|||0||0||||
733507|28246|0|0|||0|||0||200||||
738410|138374|0|0|||97|||0||23854||||
739830|17990|6988|0|||54|||0||0||||
735780|2275010|32789||0||741|30222|92571|0||13949|98490|0||13949
737283|3472|0|0|||373|||30017||200||||
734454|318128|0||0|0|274|0|2100|0||1668|0|1891||1668
735014|270606|0||0||0|0|0|2704||1593|0|0||1593
734910|1169435|0|0|5218|0|3503|0|0|10157|0|2010453|0|0|0|2491
736441|586621|0||132||25557|0|0|178015||103108|0|0||3275
738937|51338|0|0|||92|||0||0||||
737818|377136|0|0|0|0|137|0|26155|0|0|1590|0|0||
738588|214378|0|4000|0|0|1865|1363|0|0|0|0|0|0||
738767|992689|0|0|1803|356|20739|6249|0|24403|0|241389|31428|700||33883
730280|0|2655696|32537|705||18107|0|131900|0|420000|34624|1363198|0||25557
728036|1125788|0|16850|7442|0|928|13858|46113|15568|0|45741|0|0|13720|11500
736370|802021|0|0|1824|0|0|18579|110832|2600|0|15051|0|0||
736091|202459|0|50000|4468|0|3928|385|20650|330630|0|6354|0|0||6354
738271|55038|0|0|||0|||0||0||||
735708|79533|0|0|||238|||4163||2978||||
736351|0|1031827|120|0|0|109|0|0|0|0|311649|0|0||7436
738506|48382|0|0|||16|||488||115081||||
739107|269609|0|0|19|0|4999|0|0|0|0|11843|0|0||2878
738921|113904|0|0|||0|||0||64980||||
739113|23592|0|0|||58|||0||10235||||
738953|34085|0|0|||0|||0||104512||||
735680|5102579|0|0|0|0|14|0|0|0|0|114391|143316|62442||3068
737468|59829|0|0|||0|||0||0||||
735444|691075|45317||0|0|2455|0|0|91637||51761|0|102574||13290
729154|5119098|0|2511066|0||220030|149036|552|133050||49006|0|0|0|7560
739326|0|12740|0|||11|||0||7473||||
735567|192936|0||8007||15191|0|0|822946||94485|0|29350||7825
729287|723894|0|0|314|0|12107|0|33355|134405|0|4782|1244|0||4782
738428|42187|0|0|||20|||0||0||||
739772|182650|0|0|||496|||0||251||||
739858|41715|0|0|||21|||0||1552||||
734495|53531|0|0|||74|||0||7644||||
737990|103773|0|0|||315|||114649||12005||||
738608|6060|0|0|||5|||0||0||||
739136|68236|0|0|||6|||0||5337||||
737324|260106|0||1920||194|0|0|4501||7473|0|0||7473
736956|15467|0|0|||0|||0||0||||
735335|23411|0|0|||5|||0||0||||
736300|4728847|2156887|117876|26989|0|192697|0|528532|449386|0|469903|0|0|0|9992
737949|2571607|0||0||99173|5147|24000|0|0|47519|0|0||7735
739341|56874|0|0|||0|||0||447||||
739701|1766|0|0|||0|||0||3045||||
737397|0|17987|0|||0|||0||0||||
735632|17907|0|0|||228|||0||26||||
738680|329649|0||0||23|3971|0|0||10012|0|0||1200
734997|0|149787|0|||0|||0||47660||||
735477|6050136|0|2291199|0|0|77065|0|0|94646|0|62821|0|0|0|31788
733355|284498|0||0||46|0|0|10595||104278|0|0||5765
737323|0|523917|0|0|0|2631|0|0|0|0|1800|0|0||1800
729937|11684|183|0|||0|||1116||0||||
735529|246422|1212136|0|0|0|62974|0|222965|0|0|130890|21550|0||27409
735655|0|0|0|||123|||0||0||||
739665|12237|0|0|||50|||0||0||||
736817|64973|0|0|||0|||0||0||||
738075|70410|0|0|||0|||0||0||||
739427|9285|0|0|||0|||0||0||||
733655|139119|0|0|||116|||0||3000||||
739501|0|5550|0|||0|||0||9865||||
739386|17446|0|0|||0|||0||1998||||
737872|37579|0|0|||17|||0||0||||
734699|23421|0||30||118|0|0|93154||12422|0|0||120
736649|98363|0|0|||0|||0||1692||||
738862|83954|0|0|||356|||0||0||||
739208|66513|0||2024||3110|0|0|427542|0|11412|49148|7360||3512
739612|0|7203|0|||11|||0||0||||
739723|38888|0|0|||233|||0||7383||||
733577|28999|0|0|||78|||0||0||||
739279|13038|0|0|||0|||0||0||||
738684|225487|0|126831|0||32|33990|0|0||15141|0|0|1831577|622
736943|634348|0||0||8191|2784|0|1353589||108155|0|0||7087
729737|166291|0|0|||1807|||0||500||||
736100|49111|0|0|||4|||0||0||||
729463|38981|0||0||0|0|0|0||100000|0|0||
733067|38903|0|0|||0|||0||0||||
736085|25596|0|0|||17|||0||0||||
738326|24519|0|0|||9|||0||371||||
736265|1348236|0||35||2413|0|450|43361||576222|0|0||3424
739698|45175|0|0|||0|||0||3178||||
738611|3858031|0|0|0||0|0|0|0||1601340|0|386515|3553000|1340
729936|14726|0|0|||2530|||903||3260||||
735634|12228|0|829208|0|0|0|427343|0|4042814||396897|0|0|12028459|16177
738869|8375|0|0|||1|||0||0||||
735599|2497056|0|4373000|0|20000|91286|4811|56260|0||4163|196199|0||4163
735249|0|261030|0|0|0|0|0|0|0|0|0|0|0||0
734361|95462|0|0|||54|||0||753||||
738821|13462|0|0|||0|||0||0||||
738254|33239|0|0|||1|||0||0||||
739026|269364|0|0|0|0|160|7787|0|100|0|6375|0|0||6375
737586|15326|0|0|||929|||10||30550||||
735739|2495821|575225||0||0|0|0|0||16760|0|0||16760
737659|108621|0|0|||252|||0||14976||||
732715|13869|0|0|||8|||0||1||||
735992|1272358|0|0|0|0|32|101956|21187|58263|0|116282|0|0|48673|27706
737290|56539|0|0|||13|||0||1220||||
739367|16545|0|0|||0|||0||0||||
735897|2721323|0|129096|20666|5200|29277|103690|0|0|0|2886|0|0||2886
738268|12356|0|0|||9|||0||0||||
738047|4952|0|0|||0|||0||0||||
735804|186657|0|0|||0|||0||0||||
738944|101914|0|0|||8068|||0||8400||||
734980|338910|0|0|0|0|0|0|0|0|0|0|0|0||0
738527|133175|0|0|||1106|||0||0||||
739697|12367|0|0|||0|||205||622||||
735943|0|64315|0|0|0|0|0|0|0|0|373962|0|0||1448
736914|20102|0|0|||6|||0||0||||
735440|2717813|0|27400|4879|0|116|40015|42025|84078|0|21467|112512|0||7105
737366|285432|0||10281||50539|0|0|896764||15271|0|16500||15271
716541|385325|0|0|0|0|110|0|0|0|0|0|0|0|0|
737504|169947|0|0|||368|||0||2993||||
737284|182529|0|0|||6|||0||0||||
736380|0|175362|0|||60|||0||0||||
737279|15757|0|0|||169|||0||0||||
736263|93374|0||232||9036|0|6086|63487||1475|0|0||1475
738044|406205|18700|0|0||1201|0|24966|0|0|136750|0|0||544
738457|88722|0|0|||49|||0||0||||
729370|0|62239|0|||1509|||0||0||||
734430|159024|0|0|||0|||0||5812||||
730546|11746129|0|12177743|0||215668|0|97450|570122|48278|659206|0|0||6949
736600|299517|0|595532|0|0|74520|49763|0|0||1063|0|0|1043058|1063
730306|147570|0|200844|0|0|45761|24525|0|0||1260|0|0|708705|1260
738255|15552|0|0|||0|||0||68||||
739467|14870|0|0|||0|||0||0||||
736764|0|0|0|||0|||0||0||||
734579|43044|14570|0|||118|||625||53493||||
733782|34253|0|0|||13|||0||917||||
733207|17248|0|0|||397|||0||0||||
733651|32052|0|0|||0|||0||0||||
732659|40647|0|0|||15777|||0||0||||
737984|23493|0|0|||42|||0||821||||
738770|92501|0|2300000|0|0|13151|0|0|1200||27373|0|0||
739225|41232|0|0|||0|||0||0||||
734436|37829|0|0|||0|||0||0||||
739603|113695|0|0|||769|||0||2169||||
738405|169761|0|0|||220|||0||0||||
737814|37905|0|0|||0|||0||336||||
739637|72022|0|0|||0|||0||0||||
735750|1573161|0|0|6538|0|18241|0|62595|0|0|9285|0|0||9285
738777|39033|0|0|||1003|||0||0||||
737300|62142|0|0|||726|||0||0||||
733893|17027|0|0|||0|||0||0||||
736895|2068339|0|889039|0||11100|33989|0|0|130932|0|0|0||
738035|9992|0|0|||125|||0||1270||||
735453|117615|0|0|||18945|||0||200||||
733833|24055|0|0|||0|||0||0||||
729948|31450|0|154554|||27389|||0||47||||
735660|0|225912|0|0|0|0|0|0|0||27032|0|0|0|27032
738497|20634|0|0|||21|||0||0||||
734583|1576345|0||4571||12174|0|105839|0||78491|0|0||5299
739792|71724|0|0|||7935|||0||7200||||
739658|14649|0|0|||0|||0||248||||
738518|636371|0|8979|0|563|0|2178|0|0|139285|221950|0|0||126966
736725|124758|0|0|||125|||0||0||||
736874|28506|0|0|||480|||0||0||||
735759|35563|0|0|||0|||0||0||||
739489|11345|0|0|||0|||0||0||||
738343|166876|0|0|||31|||0||14274||||
732766|252969|0||0|0|6888|0|0|0|50971|0|0|0||0
737800|36613|0|0|||0|||0||2236||||
739738|39670|0|0|||50|||0||4285||||
735593|318198|0||890|0|0|0|76050|0|0|368246|0|0||
738542|22842|0|0|||169|||0||0||||
738872|118072|0|0|||56|||0||248||||
738908|90402|0|0|||1966|||0||1395||||
730517|5081345|28550|32209|0|53000|18968|437036|13165|1402397||5943095|0|29331|1530172|6668
739844|100389|0|0|||713|||0||564||||
734674|16833|0|0|||0|||0||0||||
732829|87612|0|0|||4|||0||0||||
739588|94488|0|0|||9|||0||0||||
739898|17228|0|0|||0|||0||0||||
737657|13200|0|0|||0|||0||0||||
735846|0|269219|0|0|0|38|0|350|0|0|1739|0|0||1739
739852|23081|0|0|||0|||0||4561||||
735493|0|9981|0|||9|||0||0||||
734088|15170|0|0|||0|||0||0||||
737648|0|0|0|||0|||0||0||||
739702|95714|0|0|||0|||0||0||||
738738|56773|0|0|||26|||0||0||||
735982|662434|180804||0||8767|0|0|0||1008810|0|0||18842
737072|17304|0|0|||15|||0||189||||
731745|42613|0|0|||0|||0||0||||
738963|7075903|0||0||2919|0|6000|0|0|267034|0|0||9165
738551|42860|0|0|||0|||3277||9723||||
738233|102438|0|0|||0|||0||0||||
739258|2989541|0|2061492|0|0|121048|0|8520|0|0|20604|0|0||20604
738786|1145687|0|0|0|0|508|0|0|0|0|16550|0|0||11230
738789|825082|0|0|0|0|0|6046|0|0|0|12211|0|0||12211
738539|938875|0|326477|0|0|365|22107|3500|0||18234|0|0|0|4292
737691|27000|0|0|||5|||0||2058||||
738898|328317|0||0||0|0|0|0||40678|0|0||1053
739231|157636|0|0|||118|||0||0||||
738487|881754|0||0||739|0|0|0||22191|0|0||12470
738993|731973|0|0|283|0|1002|0|0|0|0|23458|0|0||23458
737924|43958|0|0|||44|||0||0||||
739087|664851|0|0|0|0|0|0|0|0|0|9309|0|0||9309
739557|14979|0|0|||0|||0||0||||
738444|52652|0|0|||0|||0||0||||
736339|274966|0||0||10789|0|5500|0||121585|0|0||
735441|401912|0|0|2275|0|12140|0|0|9793|0|38284|0|0||4644
733012|6000|0|0|||0|||0||0||||
736825|19616|0|0|||0|||0||0||||
736111|110684|0|0|||0|||0||0||||
738645|358083|0|0|0|0|2814|0|0|0|0|18697|0|0|0|3259
729351|1372394|0|113600|1099||125|0|0|0||69221|0|0||4000
739054|26616|0|0|||52|||0||17150||||
735783|455476|0|397000|0|0|25035|0|6100|0||19332|6150|0||19332
738794|624330|0||0||4995|0|0|0||13781|0|0||0
736671|108070|0|0|||0|||0||0||||
738967|634029|0|766860|0||5929|14196|0|0||102586|0|0||5420
725090|36832|0|0|||151|||0||0||||
739062|20285|0|0|||0|||0||0||||
738475|110839|0|0|||0|||0||0||||
737264|153902|0|0|||907|||0||0||||
736269|20897|0|0|||49|||0||0||||
733959|0|53700|0|||0|||0||20538||||
739839|1891|0|0|||0|||0||0||||
735424|2697|0|0|||0|||0||0||||
733370|39192|0|0|||0|||0||0||||
739193|28743|0|0|||0|||0||0||||
738978|470480|0|0|0||4866|0|0|0||17047|0|0||
737081|182994|0|0|||198|||0||8||||
739275|8705|0|0|||16|||7274||0||||
737503|0|456176||0||2338|0|0|0||475|0|0||475
737330|0|272980||0||804|0|0|0||11380|0|0||11380
730402|139083|0|0|||22|||15||6812||||
737662|90805|0|0|||154|||0||720||||
737728|23707|0|0|||9|||0||0||||
735786|655395|0|2974120|9816||30763|651|5870|246214||6843|0|0||6843
735349|21236682|0|595182|0||130391|0|0|266523|188732|250438|0|0||224950
739751|75847|0|0|||1421|||0||45076||||
738841|19761|0|0|||180|||0||0||||
735795|19759|0|0|||1340|||177146||2026||||
736270|2567717|0||5555||109753|0|6000|54050||360124|0|0||77101
732464|10400|43741|0|||0|||0||35||||
738099|27109|0|0|||434|||0||0||||
739712|24410|0|0|||204|||0||0||||
735715|12894|0|0|||7|||0||122||||
739298|31656|0|0|||156|||0||0||||
736320|4191|0|0|||0|||0||0||||
727546|15690|0|0|||0|||0||0||||
739485|11042|0|0|||0|||0||0||||
738774|37271|0|0|||2762|||0||0||||
736010|50017766|0|28245971|0|16513|1067846|0|1124628|0|0|116673|0|0|0|295
729806|17115|0|0|||9|||0||0||||
737969|349835|0||0||1221|0|0|0||204|0|0||204
736807|6556|0|0|||110|||0||0||||
737069|35043|0|0|||7|||0||20260||||
737843|6337134|0|1930414|0|0|29696|15465|215837|0|0|171002|312|0||6777
736232|49729377|0|5397731|0|0|429631|665449|292223|3429|0|1388976|3034027|0||569365
736885|3733|0|0|||0|||0||0||||
736099|577539|0|0|0|0|428|0|0|0||1808|0|0|0|1808
739578|28324|0|0|||20|||0||448||||
738236|1081925|0|5000|0|0|1246|0|18000|0|0|429|0|64636|0|429
739283|87787|0|0|||426|||1100||5548||||
739736|10721|0|0|||0|||0||0||||
736733|47156|0|0|||1026|||0||290||||
730082|0|86145|0|||0|||0||4000||||
738938|93215|0|0|||0|||0||130||||
738940|94096|0|0|||0|||0||0||||
738943|92333|0|0|||0|||0||250||||
737548|13269|0|0|||27|||0||1509||||
735662|476650|0||0||1344|0|0|10761||27825|0|0||6827
738970|100989|0|0|||6|||400||3426||||
739553|54751|0|0|||0|||0||45||||
734834|158962|0||0|0|165|0|0|0||75|0|0||0
734761|58681|0|0|||183|||0||0||||
734203|0|89315||0||4117|0|0|0|51507|3369712|0|0||161250
738437|166831|0|0|||18|||0||425||||
739046|287450|195|0|185|0|0|0|0|3090|0|800|0|0||800
735937|365291|0|0|2874|0|10640|0|0|0|0|10061|0|0||10
738578|32021|0|0|||350|||0||5110||||
734021|2813|0|0|||4|||600||2260||||
736590|400420|0|0|0|0|23084|400|0|0|0|35063|2684|15666||1120
737270|193340|0|0|||1334|||0||16760||||
735162|755880|0|0|1671|0|2|74893|0|0|0|0|0|0||0
737061|27342|0|0|||0|||0||0||||
736272|65797|0|0|||66|||0||0||||
736326|268363|0|30738|8246||9831|0|0|1365092||237407|84972|9025||191076
738742|805061|0||0||0|0|0|0|0|231603|0|5009||3172
739893|58322|0|0|||0|||0||602||||
739569|60540|0|0|||0|||0||0||||
735602|0|0|247625|0||12649|2465|0|482781||215299|0|0||2799
738472|23892|0|0|||0|||0||0||||
738587|425775|0|0|0|0|44|0|0|0|0|541|0|0|0|541
738968|18034|0|0|||24|||0||300||||
737341|1781242|0|2900|0||4148|0|0|44547|25471|734028|0|0||16793
739111|754099|0||0||261|0|28190|0|0|5844|0|0||5844
738130|83822|0|0|||1257|||0||0||||
732283|0|15600|0|||8|||0||63690||||
734901|1645801|0||185||2844|0|7560|24298|90533|15211|21104|0||6240
737213|20826|0|0|||0|||0||0||||
736093|970019|0|0|710|0|251|302|0|0|0|0|0|0|0|0
736482|1782|0|0|||0|||0||0||||
736639|782107|0|5500|0||79658|0|0|12047|0|3458662|0|12370||61553
739666|19189|0|0|||0|||0||252||||
736577|137523|0|0|||3|||0||0||||
739158|177637142|0|18895829|0|1005310|615722|0|0|0|0|26823751|34001|0||312977
736554|1947773|0|0|0|0|69637|5471|0|0|170367|33465|0|1113574|1301864|3672
734637|9000|0|0|||2|||0||0||||
739274|68378|0|0|||10|||0||0||||
739212|37479|0|0|||12|||0||831||||
734875|29040|0|59|||31|||0||1649||||
736516|189725|0|0|||0|||0||906||||
739728|280365|0|0|0|0|3106|0|0|0|0|0|0|0||0
738888|24260|0|0|||0|||0||0||||
737956|26582|0|0|||3|||0||0||||
739573|13896|0|0|||0|||0||440||||
738055|44403|0|0|||0|||0||0||||
736594|51414|0|0|||73|||0||0||||
734909|9939|0|0|||0|||0||0||||
733985|43740|0|0|||237|||0||0||||
735903|418371|0|234088|1240|4361|8166|11174|0|37644|0|65242|0|0||1128
738878|30317|0|0|||0|||0||281||||
736149|21039|0|0|||0|||0||0||||
738912|586761|0|0|0|0|253|0|0|168383|0|6741|0|0||6741
737756|12049|0|0|||6|||0||0||||
739215|98001|0|0|||1183|||0||38217||||
734076|17734|0|0|||14|||0||0||||
733767|19824|0|0|||1|||0||0||||
730304|237424|0|130844|0|0|34277|18579|0|0||2431|0|0|518928|2431
733466|19453|0|0|||20|||0||0||||
736341|8934|0|0|||7|||0||0||||
738723|1214264|0|0|0|0|4323|0|0|63353|0|44804|21736|0||722
733062|3488|0|0|||0|||0||3040||||
738408|239300|0|0|0|0|0|0|0|30712|0|0|0|0||0
735781|43985|0|0|||0|||0||0||||
