RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
184079|354244|0|0|452|0|30174|0|0|0|0|10928|0|83280||
209588|11098||||||||||||||
198738|238420|0|0|0|0|1107|0|0|0|0|4895|0|0||
206383|27430|0|0|||22572|||1980||29386||||
198729|1228242|151279|293515|9667|0|11030|5056|0|70411|0|15520|0|2040||
188007|20504|0|0|||46|||1000||13667||||
188106|25493|0|0|||51|||0||0||||
191703|48971|0|0|||719|||0||1757||||
190344|16948|0|0|||0|||0||0||||
235823|63869|12836|0|||1236|||0||0||||
190653|121399|0|0|||43|||0||0||||
185333|238473|0|0|0|0|2355|0|40|66877|0|72178|0|0||
184318|31082|||||5021|||2420||73912||||
196473|14525|0|0|||143|||0||1436||||
208454|21330|0|0|||131|||0||0||||
192218|13324|0|9|||0|||0||1591||||
209945|9616|0|0|||109|||0||0||||
199476|1841290|0|82895|0|0|38905|0|0|3530|0|853|0|12505||
190623|113179|0|0|||0|||0||0||||
212205|92455|0|0|0|0|150|0|0|0|0|0|0|23015||
201880|148382|69373|0|0|0|1475|0|0|2428|0|6688|0|0||
189929|146857|0|0|||1445|||0||6425||||
195123|0|405868|0|40|0|6812|0|0|0|0|178407|0|0||
197811|20487|0|0|||65|||0||2817||||
213917|8490|0|0|||487|||0||0||||
202428|3337719|0|0|7531|0|40806|0|0|465683|0|235537|0|690||
186347|49651||||||||||7449||||
204144|77743|0|0|||4|||0||9401||||
201963|2338132|0|0|2600|0|26497|5814|0|125817|0|356870|1014|0||
185519|529808|0|0|0|4445|90024|0|20700|536669|0|39750|0|0||
196024|183564|||||3116|||||||||
202174|137981|0|0|0|0|13952|0|0|325661|0|198970|0|0||
221583|85656|5503|0|||827|||0||0||||
199087|85093|0|0|||47|||0||4086||||
201702|14049|0|0|||57|||0||1880||||
200900|7784|0|0|||12|||0||0||||
189943|18898|0|0|||99|||0||77||||
186862|59017|0|0|||97|||840||0||||
206207|0|21565|0|||1288|||0||0||||
210737|86496|0|1031|||1568|||61||2383||||
186248|157592|0|0|0|0|1516|0|0|168017|0|737422|0|0||
206348|170186|0|0|||0|||0||2526||||
203644|99023|0|0|||3547|||0||9954||||
201292|1234175|0|527758|0|0|340|66212|0|43053|0|0|0|0||
208535|39340|||||185|||||1496||||
199586|501967|0|0|0|0|566|0|3000|20312|0|11734|0|15111||
186620|186896|66986|2000|0|0|8646|6154|0|25818|0|4190|0|66123||
241853|39326|0|4088|||770|||90||1164||||
208747|34767|0|0|||42|||0||5263||||
202834|4241905|0|252345|0|0|123056|8455|0|0|0|0|2770|0||
194950|616155|0|0|2946|0|10060|0|13319|8300|0|3659|75|0||
202812|482163|54200|0|0|0|7248|462|25556|45375|0|47880|0|0||
186034|564049|0|12906485|0|0|5043|344640|0|3045697|0|63696|0|0||
202250|422527|0|0|1483|0|4306|0|8045|55873|0|1558|597|0||
187313|83719|0|0|||2683|||30||4080||||
208732|19607|0|0|||579|||0||530||||
192247|13735|0|0|||0|||2140||0||||
209293|18228|0|0|||0|||0||0||||
199716|24699|0|0|||169|||0||23452||||
186395|94476|0|0|||0|||177||0||||
199493|2427588|0|23741|0|510000|45428|0|0|11595|0|4403|0|0||
196018|608|0|0|||0|||0||0||||
184606|32461|0|0|||7114|||106740||2766||||
186069|765635|0|26000|0|0|7177|5345|23349|22874|0|480253|0|0||
205398|4913|8267|0|||0|||0||0||||
206978|15640|0|0|||39|||0||0||||
206498|33157|0|53364|||3433|||0||40||||
199637|50557|0|0|||432|||0||200||||
184549|173877|0|0|0|0|32783|0|7200|7591|0|63867|0|0||
186245|6502153|621625|3511|29473||1173369|||141534||62547||33806||
192681|20784|0|0|||84|||0||0||||
197807|0|22227|0|||226|||0||0||||
203613|6476|0|0|||22|||0||134||||
192707|1254388|155815|0|137|0|3344|0|0|7932|0|339804|0|0||
208925|69022|54661|0|||62|||0||12330||||
195014|47718|0|0|||898|||1400||910||||
190989|222443|0|0|0|0|7667|0|0|16076|0|5319|0|0||
210342|15453||11079|||135|||||112||||
199657|36322|0|0|||568|||0||0||||
218854|87124|0|0|||184|||0||0||||
198585|19903|0|0|||9|||160||1340||||
197134|0|97553|0|||488|||0||41810||||
202783|831184|0|0|0|0|11406|0|1359|9408|923570|1302376|0|0||
203164|331404|0|30000|0|0|83|1973|4450|24299|0|4492|0|7540||
199448|605677|0|619519|0|0|3992|939505|48600|0|0|340867|0|0||
187368|81100|||||10076|||2650||6000||||
221601|17649|0|0|||0|||0||0||||
215993|238534|0|0|0|0|1724|0|0|9180|12515|39354|0|172286||
205113|105175|0|0|||16|||569||2606||||
184493|117154|||||155|||||886||||
202152|234766|0|311575|0|0|25710|0|0|598180|0|310861|0|0||
212395|33624|0|0|||0|||0||339||||
210774|26861|0|0|||1422|||0||0||||
186640|1402939|0|2617|12688|0|84268|9750|0|16725|0|59835|0|0||
202113|0|0|0|0|0|14|0|68690|0|0|33704|0|0||
203977|507882|0|0|515|0|4322|42|0|900|0|152775|0|7452||
189745|77229|||||59|||||8151||||
222033|203659|0|0|0|0|5|0|0|3469|0|937|0|0||
220957|86614|0|3326|||1284|||2689||1330||||
205135|100013|0|0|||674|||0||12268||||
167322|30114|0|83844|220|0|2980|0|8725|82057|0|130|0|0||
199276|704723|0|0|0|0|226|0|0|31962|0|1324|0|1160||
198007|609591|112747|0|0|0|2536|0|0|13810|0|20621|0|0||
201798|20393|0|0|||406|||0||1000||||
201910|1210892|0|0|9342|0|356221|0|7331|0|0|781588|5235373|0||
200833|2181239|0|0|243|0|2664|0|36010|85809|0|44728|0|23597||
195409|48677|0|0|||243|||267||1425||||
203052|155263|0|52226|0|0|1547|0|0|486530|19174|7545|0|0||
196546|67543|0|0|||33|||0||0||||
191079|139323|0|0|||466|||0||1835||||
200068|32556|0|0|||143|||0||2806||||
198470|0|43978|0|||2|||0||8315||||
186345|58568|0|0|||888|||0||2500||||
202430|653301|0|0|0|0|28277|3926|0|30707|0|55642|0|28156||
203371|265408|0|0|0|0|8894|0|0|8019|0|0|0|0||
190753|1467348|0|245000|0|0|31766|0|90107|0|0|25334|0|0||
186239|88079|0|259130|0|0|14888|0|8442|6496|0|8103|0|0||
200803|140819|0|0|||568|||1238||16562||||
193218|11703|0|0|||176|||0||188||||
186767|8548|0|0|||488|||0||0||||
189067|45508|0|0|||3455|||0||81421||||
176160|6567|1048|0|||26|||46||2067||||
236532|580||||||||||13800||||
200652|4487|450|0|||90|||0||84266||||
196293|358285|0|0|834|0|5171|0|0|22670|0|72653|0|2150||
205071|8560|||||313|||483||494||||
184431|42351|0|0|||43|||0||143||||
197237|36438|0|0|||0|||983||0||||
199318|773581|0|0|1440|0|14266|14|6658|0|0|11220|0|0||
200653|1716|0|0|||0|||0||132||||
210286|117682|0|0|||0|||718||6894||||
198354|23910|0|0|||0|||0||265||||
200279|135713|0|0|||28|||102||50616||||
184780|213261|||||7101|||0||10923||||
203045|33224|0|0|2429|0|5333|0|0|251546|0|72917|0|0||
220148|405563|0|0|0|0|0|0|0|0|0|17827|0|0||
195910|19119|0|0|||0|||0||0||||
216133|24357|0|0|||240|||0||0||||
200817|20879|0|0|||110|||530||400||||
199355|674031|0|0|0|0|18960|10252|0|2558|0|0|0|0||
209691|3249|2474|0|||0|||540||33226||||
194780|89085|0|5000|||0|||750||2358||||
195974|0|14065|0|0|0|184|0|0|0|0|2013|202446|0||
217768|32801|0|0|||0|||0||0||||
200780|38310|0|0|||219|||600||31895||||
190511|13067|0|0|||383|||0||0||||
286118|71329|0|0|||40|||0||4888||||
201044|93414|0|0|||639|||0||0||||
215369|37164|0|0|||0|||0||1589||||
184087|427974|0|13750|0|0|12731|0|0|0|0|2566|0|0||
191842|59023|0|0|||0|||0||0||||
189549|218904|0|0|0|0|16859|0|0|4320|0|912|0|0||
211709|56628|0|0|0|0|0|0|0|0|0|0|0|0||
196235|59080||||||||||1400||||
211375|31187|0|30871|||31|||0||20891||||
182212|37537|0|0|||14|||0||656||||
213828|230504|0|0|0|0|1082|0|0|12214|0|0|0|0||
214594|69250|0|4797|||66|||0||0||||
179178|42795|0|0|||0|||745||104||||
199012|72192|0|0|||3111|||0||94969||||
196662|0|446596|0|0|0|0|0|0|0|0|310048|0|0||
195603|488405|0|0|0|0|55937|0|5043|41|0|71158|0|125||
185780|229964|0|0|595|0|1246|0|31774|33869|0|19521|0|0||
204475|128723|0|0|||277|||0||6905||||
205184|753030|0|0|0|0|40428|0|14666|52028|0|504067|0|0||
206708|19788|0|62|||0|||0||0||||
203244|150053|0|0|0|0|1351|0|1800|14429|0|16|215099|191641||
182838|104211|97954|0|0|0|13692|0|0|0|0|0|0|26372||
198566|20463|0|0|||77|||0||0||||
202313|701998|0|40250|0|0|16808|0|0|0|0|0|0|0||
186886|20619|0|0|||1475|||542||480||||
199142|536870|0|0|30|0|2183|0|0|123307|0|331|0|87||
187428|141389|0|0|0|0|5209|0|8125|126436|0|9445|0|0||
201277|548178|0|0|0|0|9148|0|0|3|0|7194|0|0||
195272|2031|0|0|||0|||0||153475||||
186776|87434|0|0|||4700|||2580||50230||||
184791|81669|0|0|||1332|||0||265||||
196126|26287|0|0|||836|||0||0||||
203778|31419|0|0|||143|||0||0||||
202938|185685|17635|1000|0|2085|201|2225|0|32350|0|123330|0|0||
207726|41591|31567|0|||0|||19298||354||||
205986|83960|||||852|||||16431||||
198152|38416|0|0|||1102|||0||0||||
198429|7812|0|0|||5|||52||15||||
196230|47328|0|0|||1028|||725||3473||||
203572|44563|0|0|||83|||0||28||||
203681|94515|0|0|||0|||0||0||||
202842|75425|0|100018|0|0|201|0|0|317800|0|150|0|16704||
195121|68948|0|0|0|0|2193|0|0|129610|0|629|0|0||
203527|48351|0|0|||1467|||0||0||||
208264|19796|0|0|||353|||0||0||||
209199|3088|0|0|0|0|1796|0|0|0|0|0|0|0||
199392|22665|0|7000|0|0|9|0|0|663536|16049|4210|0|0||
184326|43025||||||||||||||
181468|7186||||||||||||||
190798|40119|0|0|||619|||0||22171||||
201570|1108000|0|200|0|0|31953|0|0|0|0|649024|0|0||
188998|240209|0|0|3005|0|7366|0|0|15393|0|855|0|0||
201137|671032|0|4485|3699|0|9122|0|24714|69239|0|3248|0|2144||
203276|1245302|||||969|||18169||15545||||
202277|644399|0|0|991|0|232|0|0|0|0|72225|0|0||
200313|909220|0|310200|0|0|2543|0|244430|12120|0|7138|0|0||
207938|24082|0|0|||0|||0||0||||
210603|30031|0|0|||102|||0||0||||
199530|60481|0|19923|0|3297|22944|0|0|265409|0|4039|0|0||
198870|510938|0|0|200|0|23|0|0|27278|20012|53957|0|1236||
186891|64790|||||250|||||201||||
210855|97846|0|0|||393|||3700||0||||
206580|96110|0|0|||102|||0||0||||
265941|32138|0|0|||100|||0||0||||
206123|1373599|0|253542|0|0|5831|619|30965|11600|0|202049|0|0||
190177|43712|0|0|||0|||0||0||||
201096|97182|0|0|0|0|0|3528|300|151739|0|2969|0|0||
217764|392912|0|0|0|0|6403|0|0|1572|0|4312|0|59||
199697|201653|0|0|0|0|986|0|0|500|0|2427|0|0||
188188|42559||||||||||||||
209435|29715|0|0|0|0|4474|234|1588|542659|185000|2292|0|0||
186657|96039|0|0|0|197695|13941|0|0|4418|0|3257|0|0||
192048|151582|0|0|||0|||0||28298||||
204231|30550|0|0|||20|||277||183||||
200110|397821|0|0|323|0|1055|0|1237|0|0|85934|0|827||
195032|103059|0|0|||0|||0||0||||
185093|116960|0|70000|0|0|855|0|3000|394725|0|35000|0|0||
186669|4673648|0|22992|0|0|56508|1242|0|157798|0|114634|0|0||
219789|352759|0|0|0|0|4964|0|0|0|0|9039|0|55076||
184651|768|0|0|0|0|0|0|0|0|0|0|0|0||
203319|255051|0|0|68|0|1142|0|30|13289|5080|6029|0|3083||
204720|13734|0|121|||0|||4||1001||||
208618|130362|0|0|||2185|||0||0||||
186208|82637|0|0|||31|||1920||6125||||
200117|28748|0|0|||32|||0||0||||
198129|68210|0|0|||223|||0||12707||||
182476|634873|0|0|0|0|4609|0|0|0|0|93524|0|0||
196880|1450600|0|90898|0|0|370|490|0|0|0|6817|4000|0||
192927|41144|0|0|||66|||1160||6635||||
199982|1572755|0|384432|6425|0|84|24589|0|15499|0|31512|0|650||
203356|4124108|0|23450|0|0|7748|0|0|93784|23604|98000|7096|0||
190628|590237|0|0|164|0|315|0|5355|0|0|13698|0|0||
210746|9673|0|0|||0|||0||0||||
203500|62256|0|0|||477|||0||0||||
200288|57263|0|0|||36|||79||7268||||
187654|42420|0|0|||0|||0||0||||
191655|189351|0|0|1795|0|0|0|0|0|0|106325|0|40009||
185379|90381|0|0|||3973|||0||166||||
198362|10416|945|0|||7|||0||0||||
190750|790816|0|25|0|0|1122|4|0|0|0|54972|0|0||
199198|1737783|0|0|0|0|7460|28743|32717|39668|0|382867|0|0||
200569|147500|0|0|||134|||0||25017||||
220033|332753|0|0|949|0|1034|0|0|200|0|2444|0|0||
203326|230430|0|14063|0|0|57|2882|0|0|0|238|0|0||
195497|34781|0|0|||0|||0||0||||
205433|54288|0|0|||0|||0||0||||
195618|223331|0|0|423|0|549|0|0|649|0|203|0|0||
208923|124681|0|0|||314|||559||2096||||
205452|29788|0|0|||0|||11||0||||
181466|15456||||||||100||||||
218261|70000|0|0|||792|||0||8593||||
199390|6380133|0|0|9|0|15537|0|463603|81211|0|136843|0|0||
212078|31873|20620|0|||0|||0||0||||
218018|8969|0|0|||155|||0||1029||||
196505|73474|0|0|||0|||0||0||||
203992|19059|||||117|||1345||||||
190479|30044|0|0|||136|||0||0||||
196609|285502|0|0|740|0|3256|0|0|8511|0|18777|0|0||
201411|89384|0|0|||0|||0||0||||
198879|46666|0|0|||0|||0||0||||
203874|195064|0|0|||2874|||1227||137||||
202613|403980|0|0|0|0|119|0|0|0|0|9484|0|0||
221541|23709|0|0|||3350|||1695||100||||
203493|35713|0|0|||124|||0||792||||
195898|30924|0|0|||0|||0||0||||
205476|74563|0|0|||160|||0||160||||
185496|392237|0|0|2602|0|16|0|0|219285|0|113924|0|1000||
202982|637345|0|0|0|0|151|0|29166|39101|25500|64787|0|0||
203385|0|1406216|166884|0|0|1212|0|0|38173|0|1186753|361410|0||
219388|25863|0|0|||0|||3518||216||||
200412|27039|0|0|||49|||0||10||||
208768|1671|0|0|||268|||0||0||||
198702|221274|0|0|0|0|4253|69|0|1574|0|2831|0|0||
193099|90059|0|106330|||637|||0||33||||
196623|16818|0|0|||0|||0||6432||||
186212|130646|0|0|||5324|||2102||638||||
204856|20358|0|0|||29|||0||0||||
201810|80568|0|0|||45|||0||10665||||
194054|71512|0|0|||138|||0||0||||
199428|134989|0|75000|1338|0|17258|0|3150|471656|0|8305|0|9616||
206527|43527|0|0|||42|||0||0||||
197784|0|15330|0|||109|||0||0||||
185157|692055|0|0|0|0|9414|0|79508|4740|154907|42378|0|0||
185647|23055|0|0|||0|||0||0||||
208394|33083|0|0|||3713|||0||0||||
186348|31099|0|0|||0|||0||0||||
209286|45098|0|0|||1663|||44064||5928||||
206215|29261|0|0|||59|||11348||190||||
197976|30290|0|0|||0|||0||5632||||
200654|86651|0|0|||730|||0||3162||||
182461|435899|0|0|0|0|6302|0|0|7294|0|41017|0|0||
199572|1132884|402142|0|84|0|13326|0|0|0|0|191757|0|1980||
205656|37357|0|0|||0|||1707||0||||
198747|145552|0|0|0|0|148|0|2925|0|0|25980|0|0||
186033|0|446361|5298765|0|0|467091|21502|450311|12619785|0|199086|0|0||
211008|432144|0|0|420|0|628|0|33350|1740|0|236737|0|0||
201950|1668346|0|0|0|0|28944|1662|13705|61025|0|123815|0|0||
179192|31150|0|0|||784|||0||0||||
189755|58985|0|0|||3911|||0||0||||
192701|6438|0|0|||224|||0||650||||
218042|21173|0|187|||19|||0||187||||
189460|174519|0|43514|3849|0|9487|223|9112|582112|0|5260|0|0||
203254|271005|29325|0|20|0|0|0|0|780|0|8501|0|175||
190565|769289|0|0|0|0|6737|0|0|0|0|2462|0|0||
208553|69386|||||3347|||||617||||
208543|92753|0|0|||473|||0||46707||||
199835|122080|0|0|||225|||2065||34767||||
197448|79218|0|0|||21|||0||1288||||
195609|205986|0|0|0|0|34|0|0|0|0|30002|0|0||
198435|26246|0|0|||0|||0||2081||||
198271|32964|0|0|||376|||0||3834||||
195957|85637|0|0|0|0|0|0|0|0|0|27001|0|0||
192093|40884|0|0|0|0|127|0|0|0|0|13472|0|0||
195958|132393|0|0|0|0|2142|0|0|0|0|4643|0|0||
195256|21880|0|0|||357|||0||274||||
183062|10670|||||89|||||||||
199073|27797|0|0|||0|||0||0||||
193078|5966|0|0|||58|||0||3285||||
192928|1720814|0|0|0|0|4405|0|0|585|0|2628|0|0||
205074|68241|0|0|||1522|||0||5043||||
206294|112830|0||||426|||0||||||
187167|55937|0|0|||2|||0||0||||
203139|386114|0|0|0|0|41152|0|0|0|0|0|0|0||
209498|10018|0|0|||39|||770||0||||
191858|22051|0|0|||6|||550||100||||
200098|1289954|185598|8000|0|0|77183|5178|0|0|0|122228|0|0||
189057|74301|0|0|||669|||0||7023||||
185946|13981|0|0|||0|||0||271||||
194939|259543|0|0|0|0|370|0|0|0|0|10072|0|57846||
202295|1168143|0|0|1358|0|34713|0|14133|257050|0|18879|0|1540||
194810|31795|0|0|||718|||1650||109||||
199319|0|31607|92|0|0|90|6008|0|0|0|100|594467|0||
198871|968225|0|0|0|0|31690|0|2300|0|21000|4646|0|0||
192100|655415|0|24|0|12863|9434|1860|9400|0|0|52500|0|0||
215146|45890|0|0|||0|||0||0||||
202332|0|261567|0|0|0|8604|0|0|38000|0|9|0|0||
208307|59549|0|5381|||83|||0||191||||
199690|20123|0|0|||152|||0||2735||||
185714|1841091|0|0|6217|0|33|67641|0|0|0|25924|0|0||
195207|135190|0|0|||310|||8730||50||||
201649|22167|2212|0|||0|||0||92||||
208537|22097|0|0|||70|||0||0||||
194573|11018||||||||||122||||
198979|133819|0|0|||2641|||105||13848||||
183751|176436|41162|0|182|0|2321|0|0|0|0|5979|0|2536||
199333|2245778|0|22709|8491|11040|13958|1921|19445|171395|43349|29515|0|277||
190345|8640|0|0|||1615|||0||422||||
196636|60801|0|0|||262|||0||0||||
197565|1139785|0|0|0|0|8913|0|0|67421|0|177047|0|0||
190808|20279|0|0|||0|||0||0||||
190904|43010|0|0|||39|||0||0||||
201740|127365|0|0|||0|||0||0||||
206506|15104|67|0|||91|||0||0||||
199443|27011|211183|0|0|0|4552|0|0|0|0|51532|0|0||
191831|74049|0|0|||57|||0||670||||
211591|117135|||||614|||||||||
209591|62738|0|0|||350|||0||7147||||
185087|1044765|0|0|5455|16230|10236|0|0|320425|0|29211|0|0||
194844|20298|0|0|||88|||0||203||||
186500|151866||1|||2344|||378482||117410||28980||
208004|40148|0|0|||146|||0||0||||
196422|146778|0|0|0|0|603|0|13580|0|0|753|0|0||
203298|2735010||8000|29870||95785||42000|577241||19615||||
186406|43668|||||256||4966|117815||||||
329770|960|0|0|||0|||0||0||||
198868|2226993|0|131400|3160|0|2289|0|0|75723|0|195568|0|919||
200886|34994|22251||||599|||330||755||||
211480|11074|||||11100|||50||||||
200112|201188|0|0|0|0|59|0|10865|4348|0|2095|463|0||
212562|21533|0|0|||0|||0||0||||
195608|514699|214751|0|6228|0|25206|0|16350|62125|0|9997|0|0||
185719|416896|0|0|0|0|6535|0|0|10140|0|18188|0|0||
192891|9126|0|0|||0|||0||35||||
186077|1987659|0|1874038|3781|108000|72797|0|13367|47218|9259|67823|0|0||
203225|174917|0|0|0|0|0|0|0|0|0|0|0|0||
197436|48129|||||184|||||249||||
209495|9813|0|0|||368|||100||2199||||
224434|63232|0|0|||1616|||250||315||||
207836|609293|0|0|53|0|2123|0|0|0|0|123187|0|0||
206788|13770|0|0|||18|||5878||0||||
208556|97376|0|0|||643|||0||413||||
212673|12084|0|0|||347|||0||0||||
190079|395970|0|0|0|0|6125|0|0|0|0|0|0|0||
215327|71029|0|0|||8|||0||78145||||
200463|462200|0|0|0|0|4891|0|1290|2520|0|38724|0|0||
221611|177122|0|0|||25|||7757||3003||||
186890|10036||0|||0|||0||0||||
199359|0|374865|0|3984|0|1445|0|45852|0|0|844131|0|0||
201614|3862623|0|0|20152|0|64873|0|0|0|0|1248183|0|0||
198983|132324|0|0|0|0|1424|159|3420|0|0|535|0|0||
201604|40946|0|314214|0|0|27542|0|0|224312|0|10597|60907|0||
189867|24428|0|0|||48|||0||0||||
192687|264107|0|0|0|0|2227|0|0|3475|0|47451|0|0||
189809|118203|0|0|||361|||0||5763||||
185680|138261|0|0|2102|0|8732|0|12600|325236|0|20000|0|0||
198736|368445|0|0|10947|0|11661|0|0|0|0|49122|0|0||
197985|242683|0|0|0|0|487|0|0|7748|0|0|0|0||
189071|16977|0|0|||314|||0||241||||
196249|304692|0|0|0|0|4208|0|0|0|0|12020|0|0||
199704|489042|0|0|0|0|12447|0|0|6912|0|68748|0|0||
206363|29138|||||9|||||||||
203872|74467|0|0|||0|||0||15747||||
203435|252036|0|0|0|0|5756|0|0|0|0|1602|0|0||
201624|7895341|0|1019200|625|0|127429|0|2039|463797|0|31477|0|72647||
215278|560976|0|11878|364|0|98|1214|0|16669|0|4450|0|34335||
186612|73186|0|0|0|0|3083|0|0|110038|0|52583|0|0||
184928|1573825|0|0|2831|0|5304|0|0|21160|0|18126|0|0||
203944|121881|0|0|||2992|||1692||13345||||
208408|265551|0|0|0|0|730|0|0|17444|0|480|0|0||
185758|0|158805|49586|0|0|20131|4988|0|0|0|0|0|0||
196856|584189|0|25000|0|0|1274|0|0|10443|0|20841|0|554||
194478|0|31264|0|||178|||0||4324||||
198114|12830|0|0|||179|||0||450||||
204021|227416|0|0|0|0|0|0|0|0|0|161|0|0||
203706|30072|0|0|||0|||0||0||||
206436|154598|0|0|0|0|3420|0|82615|0|0|15839|0|0||
192969|174455|0|0|||1779|||0||0||||
176159|6791|2240|0|||60|||35||141||||
192689|139695|0|0|0|0|233|0|20971|40807|0|1571|47523|0||
197144|39464|0|0|||11|||0||3981||||
215143|17880|0|0|||0|||0||0||||
470105|9558|0|0|||51|||0||0||||
196311|339224|0|0|0|2276|666|0|0|0|0|6317|0|0||
187297|58007|0|0|||650|||20786||0||||
199067|26208|0|0|||705|||1339||0||||
200571|25000|0|0|||0|||0||2600||||
186765|39176|0|0|||0|||0||0||||
201936|916893|0|0|263|0|2256|0|0|47881|0|19266|0|426||
197978|0|601117|0|0|0|2003|0|0|0|0|453922|1408292|0||
203785|8141|0|0|||187|||0||0||||
184136|16384|3819|0|||41|||0||445||||
201838|993511|0|0|2615|0|31639|0|20801|16338|0|8838|0|0||
258832|40069|||||68|||||4163||||
196214|176666|0|0|||50|||1534||688||||
189239|9148|||||52|||645||||||
183045|33501|||||75|||||320||||
187059|97467|0|0|||6307|||680||567||||
208411|3267206|0|361461|0|0|256130|0|0|547062|0|21899|0|0||
208496|143384|0|0|||815|||1200||0||||
201971|1642561|0|0|0|0|1499|0|9300|161683|0|18321|0|0||
202308|57060|0|0|0|3821|9867|0|0|165369|0|0|0|5220||
201103|2722805|0|229125|0|0|157310|0|4680|51391|0|100292|1220|0||
187277|1316287||131607|||41789||9000|31242||10366||||
186759|37783|0|0|||3996|||0||10543||||
199062|5886|8599|0|||0|||0||0||||
271760|476837|51497|0|0|0|1378|0|0|251969|0|859621|0|0||
199589|569991|100265|0|0|0|25724|0|0|1450|0|1312|0|11080||
207148|91428|0|0|||20|||18640||0||||
190084|191322|0|0|||541|||0||624||||
202244|294343|0|0|0|0|61|0|0|6330|35000|7181|0|0||
186312|||||||||||||||
190600|35124|0|0|||0|||0||6739||||
208389|21919|0|0|||1112|||344||0||||
186337|329325|91520|0|2940|0|2460|0|0|147966|0|25730|0|0||
185937|44920|0|0|||2|||57331||68672||||
185818|123632|0|34193|0|0|10303|2671|28083|320964|0|127471|199493|0||
199209|152429|0|152204|243|0|21578|0|5830|2354673|0|29527|619388|94600||
205075|33044|||||1046|||1710||2550||||
184536|2334|0|0|0|0|121|0|0|0|0|0|0|0||
198913|2856|0|0|||0|||0||0||||
203327|756308|0|0|0|0|4031|0|1100|128012|0|19474|0|0||
205618|59608|0|0|||5|||0||5540||||
197250|17784|0|0|||1709|||0||0||||
202220|594973|0|0|0|0|248900|0|0|2276726|0|0|0|90075||
207698|11386|0|0|||164|||13635||6575||||
189207|103224|64210|0|0|0|717|0|0|67098|0|0|0|0||
206810|16329|0|0|||73|||0||400||||
200283|0|10005|0|||25|||280||0||||
189765|164956|0|0|0|0|1066|0|336|0|0|210838|0|0||
181550|24304|0|0|||0|||0||0||||
203651|15698|0|0|||1147|||29688||0||||
186143|81315|0|0|||2311|||12161||11826||||
186638|54782|0|0|0|0|1488|0|42529|131030|0|1531|0|0||
185086|185562|0|0|0|0|9504|0|0|0|0|8493|0|0||
199377|1434636|0|4700|0|0|5577|0|0|9875|0|40808|364|0||
210482|2925|0|0|||1184|||14924||0||||
211282|151964|0|0|||131|||0||306||||
195660|9497||||||||||||||
202264|911642|0|0|0|0|5091|0|24000|218999|0|57571|0|0||
186933|419820|0|2472000|0|0|45249|11609|0|1697700|0|104445|0|0||
184396|82369|0|0|||3406|||13368||6304||||
194397|73344|0|0|||0|||0||30||||
198982|10308|0|0|||4009|||0||179785||||
211762|8550491|0|0|0|0|62421|0|105135|0|0|2058111|0|0||
199254|182011|0|0|0|0|12366|58396|0|40771|0|27213|0|724849||
184448|197782|0|5000|0|0|39585|4003|0|600268|0|27|0|0||
209861|47767|||||152|||||581||||
184955|98133|0|5750|0|0|1957|0|0|119611|0|4608|0|0||
215147|134343|0|0|||1162|||0||308||||
190857|194912|0|0|0|0|0|308|0|0|0|11209|0|0||
184617|80712|0|0|||1031|||2863||14729||||
202154|574238|0|0|0|0|1888|0|0|0|0|23618|0|0||
198515|9355|7153|0|||0|||5125||1505||||
192700|342590|0|0|0|0|21792|0|9429|0|0|353|0|0||
202534|37103|41757|0|||1095|||0||42090||||
209037|198727|0|0|0|0|0|0|0|0|0|0|0|0||
191877|483635|0|22651|336|0|171|0|0|0|0|50904|0|0||
271194|1889390|0|148246|51|2644|40379|0|6711|49495|0|42756|0|645||
203439|9216436|0|0|0|0|46727|0|133359|1038|0|159943|222015|1062099||
209587|34075|0|0|||0|||0||0||||
206478|116082|0|0|||35|||0||20035||||
