RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
549221|0|0|128122|84719|0|0|0||
544442|0|0|0|0|0|0|0|0|
534873|0|0|0|0|0|0|0|0|
547963|0||||0|0|3121|2353|
546978|0|0|0|0|0|0|0|0|
545933|||0||0|0|4389|4258|
546517|0|0|0|0|0|0|1864|0|
546878|0|0|0|0|0|0|0|0|
546921|0|0|0|0|0|0|0|0|
534797|0|0||0|0|0|4710|4140|
544769|0|0|0|0|0|0|0|90|0
541458|0|0|0|0|0|0|780|0|780
540070|0|0|0|0|0|0|1119|0|
541338|0|0|0|0|0|0|0|0|0
546283|0|0|0|0|0|0|7555|4882|7555
547083|0|0|0|0|0|0|0|0|
546903|0|0|0|0|0|0|0|0|
550171|40940|6540||0|0|0|||
553592|0|0|0|0|0|0|0|0|0
550705|0|0|0|0|0|0|0|0|
535655||0|2731|981|0|0|1053|6974|
555100|0|0|0|0|0|0|0|0|0
534817|9546|8068||0|0|0|4445|4561|
550154|0|0|0|0|0|0|0|0|0
544288||0||0|0|0|281216|295986|
541177|0|0|0|0|0|0|0|0|
550337|0|0|0|0|0|0|0|0|0
544094|0|0|523785|0|0|0|396676|250408|
555278|16976|22504|0|0|0|0|24015|30143|
542986|||||490006|448958|111993|104718|
554307|0|0|0|0|0|0|0|0|0
554943|41938|50758|||0|0|831|1021|
596219|0|0|0|0|0|0|0|0|
535355|||||0|0|22532|19510|
551867|0|0|0|0|0|0|0|0|0
541646|0|0|0|0|0|0|0|0|0
551205|0|0|0|0|0|0|888|847|888
554818|||||0|0|||
540565|0|0|0|0|0|0|1271|2226|1271
529569|0|0|0|0|0|0|0|0|0
540120|0|0|0|0|0|0|871|663|871
544466|0|0|0|0|0|0|0|0|0
541229|0|0|0|0|0|0|0|0|
561312|0|0|0|0|0|0|0|0|0
552039|0|0|0|0|0|0|0|0|0
537698|0|0|0|0|0|0|944|2809|
557239|0|0|0|0|0|0|0|0|0
535596|0|0|0|0|0|0|0|0|
557412|0|0|0|0|0|0|0|0|
552848|||||0|0|0|271|
536023|23573|26001|0||0||0||0
559512|0|0|0|0|0|0|0|0|0
545156|35093|34723|||0|0|18584|22832|
545693|0|0|0|0|0|0|8025|8193|
535563|3295|774|0|0|0|0|6080|3361|
545474|17465|22109||0|0|0|494560|465596|
538307||0|||44286|7596|395|3148|
559017|0|0|0|0|0|0|0|0|
542545|0|0|0|0|0|0|0|0|0
552538|0|0|0|0|0|0|0|0|0
536828|0|0|0|0|0|0|929|929|
543752|81589|89702|0|0|0|0|9875|5385|
563528|15677|13943|56575|20084|0|0|||
546514|0|0|0||0|0|220054|53372|
552144|0|0|0|0|0|0|0|0|0
552200|0|0|0|0|0|0|1746|1489|1746
545146|90663|63886|0||0|0|0||
547775|106761|144713|0|0|0|0|1540004|1503892|
546743|0|0|0|0|0|0|0|0|
555150|0|0|0|0|0|0|0|0|
544477|||||0|0|19620|11675|
548128|0|0|0|0|0|0|1710|2132|
625115|0|0|0||0|0|68970|68628|
535337|24166|27159|0|0|0|322526|3565|3202|
548895||0|||0|0|22108|19965|
559106|0|0|0|0|0|0|2850|1384|2850
541970|0|0|0|0|0|0|305|1019|
559196|0|0|0|0|0|0|0|0|
559077|0|0|0|0|0|0|0|0|0
556810|0|0|0|0|0|0|0|0|0
553471|0|0|0|0|0|0|0|0|0
554716|0|0|0|0|0|0|0|0|0
544860|0|0|0|0|0|0|4018|1225|4018
538852|0||0||0|0|0||
542031|0|0|0|0|0|0|345|444|345
541360|0|0|0|0|0|0|0|3935|
553476|0|0|0|0|0|0|0|0|0
556575|0|0|0|0|0|0|0|0|0
552511|0|0|0|0|0|0|0|0|0
544746|||||||||0
596378|0|0|0|0|129139|118031|5054|5403|
538252|||||0|0|1007|1415|
554202|0|0|0|0|0|0|0|0|
545209|0|0|0|0|0|0|0|0|
541577|0|0|0|0|0|0|0|0|
557630|1181|1677|52216|60686|0|0|0||
540677|0|0|0|0|0|0|0|0|
555173|0|0|0|0|0|0|0|1235|
533961|0|0|0|0|0|0|0|0|
547872|0|0|0|0|0|0|0|0|
546816|0|0|0|0|0|0|2170|122|2170
545714||0||0|0|0|1516|1311|
559398|327|1474|0|0|0|0|0|0|327
549386|252|3816|||0|0|912857|871215|
535720|8750|7329|0|0|0|0|7103|8529|
549299|0|0|0|0|0|0|0|0|
537256|540|0|0|0|0|0|0|0|
544380|0|0|0|0|0|0|1007|841|
546626||0|||0|0|33157|24359|
544051|0|0|0|0|0|0|0|0|
556599|0|0|0|0|0|0|0|0|0
539031|||||||||
554406|0|0|0|0|0|0|0|0|0
550625|0|0|0|0|0|0|0|0|
552817|0|0|0|0|0|0|0|0|
535861|0|72219|49419|76066|0|0|0|0|
544271|0|0|0|0|0|0|0|0|
548757|0|0|0|0|0|0|0|0|0
547564|0|0|0||0|0|0||
543395|28847|11406||0||0|5000|5639|33847
572488|0||0||0|0|4506|4228|
549937|0|0|0|0|0|0|589|770|
547354|||||0|0|||
559086|0|0|0|0|0|0|0|0|
547615|0|0|0|0|0|0|0|0|
553705|0|0|0|0|0|0|1356|0|1356
553054|0|0|0|0|0|0|0|0|0
548063|||21722|0|656976|617570|2157145|1960140|
548173|0|0|||0|0|2443|3293|
560321|0|0|0|0|0|0|33|0|33
549821|||||0|0|||
557329|0|0|0|0|0|0|0|0|0
549329|0|0|0|0|0|0|0|0|
554402|0|0|0|0|0|0|0|0|
546280|48070|44624|21281|37660|0|0|||
545006|0|0|0|0|0|0|340|694|340
538770|3095|5080|0|0|0|0|0|0|
549914|0|0|0|0|0|0|0|0|
556595|0|0|0|0|0|0|0|0|0
554507|0|0|0|0|0|0|1002|1794|1002
538519|||21507|43520|0|0|2946|2960|
541427|0|0|0|0|0|0|0|0|
538862|0|0|0|0|0|0|0|0|0
538392|217|2141|0|0|0|0|0|0|217
555335|65360|70763|85782|47657|0|0|2869|703|
539810|669|327|0|0|0|0|0|0|
544645|||0||0|0|||
553472|0|0|0|0|0|0|0|0|0
591513||0|13875|10950|0|0||0|
535204|0|0|0|0|0|0|0|0|0
552062|0|0|0|0|0|0|0|1814|0
548755|166321|226031|||0|0|184429|242534|
556491|11583095|9434946|116779|0|0|0|5158206|11501871|
535863|||2646539|1276994|1131830|1079023|9527|8188|
529737|21058|32517|||0|0|7688|7274|
542015|0|0|0|0|0|0|0|0|0
547465||0||0||0||0|
545654|1458|2238|395237|379840|0|0|159512|274447|
604090|143000|432498|0|0|0|0|949613|1122169|
542581|0|0|0|0|0|0|0|0|0
541522|0|0|0|0|0|0|0|0|
537669|0|0|0|0|0|0|0|0|0
549054|333|67007|0|0|0|0|0|0|
533747|5828|4697|0||0|0|23517|19060|
538281|9142|39495|0|0|0|0|4300|4139|
539371|0|0|0|0|0|0|3486|3292|
533170|0|0|0|0|0|0|4445|3821|
549544|0|0|0|44277|0|0|5350|2058|
538473|||||||||
552013|874|747|0|0|0|0|0|0|874
537079|0|0|0|0|0|0|0|0|0
552316|||||||||
535358|16034|12427|||0|0|||
551281|578|638|0|0|0|0|0|0|578
545508|0||0||0|0|0||
532326|0|0|0|0|0|0|0|0|0
540142|0|0|0|0|0|0|0|0|0
542490|0|0|0|0|0|0|0|0|
535979|0|0|1350000|1348835|0|0|36987|27596|
549364|||||0|0|||
543933|0|0|0|0|0|0|0|0|0
550253|||||0|0||8052|
536874|0|0|0|0|0|0|0|0|
563017|||||||||
538772|2998|4600|0|0|0|0|26419|22604|
543422|0|0|0|0|0|0|0|0|0
537984|0|0|0|0|5426|5426|0|0|
553480|0|0|0|0|0|0|0|0|0
550374|0|0|0|0|0|0|0|0|
552366|||||||||1152
538190|0|0|0|0|0|0|0|0|
543636|0|0|53850|0|0|0|525|2336|
535719|31190|21483|0||0|0|69699|30700|
538732|8295|7935|0|0|0|0|0|0|
536098|0|0|0|0|0|0|0|0|0
535944|0|0|0|0|0|0|0|0|
544749|0|0|0|0|0|0|0|0|0
555147|0|0|0|0|0|0|0|0|
529464|0|0|416119|0|0|0|1293|0|
555455|||||0|0|||
556942|0|0|0|0|0|0|0|2258|
548629|0|0|0||0|0|0|3258|
544564|0|0|0|0|0|0|0|0|0
535318|7452|6050||0|0|0|14827|14803|
548303|2269|4642|||0|0|12075|10820|
550117|||||0|0|11791|21532|
549480||0||0|0|0|2059|3299|
538790|6917|7657|0|0|0|0|0|0|
531513|0|0|0|0|0|0|2454|3082|2454
550299|234811|244907|0|0|0|0|14759|12748|
534832|2617|12188|0|0|0|0|2771|1602|
535846|20803|28866|||0|0|33366|30881|
549082|2271|47|0|0|0|0|2548|2502|
541142|0|0|0|0|0|0|0|0|0
532268|0|0|0|0|0|0|0|0|
552020|0|0|0|0|0|0|0|0|0
533774|||||0|0|7733|12818|
535554|0|0|0||0|0|0|20604|
548167||0|||0|0|181499|3094|
547907|1799|0|0|0|0|0|0|0|1799
534135|26042|29945|0|0|0|0|0|0|
530303|||||0|0|1596|1596|
552939|0|0|0|0|0|0|0|0|0
543605|4353|4836|0|0|0|0|467|755|
538665|0|0|0|0|0|0|0|0|0
535868|||49683|0|0|0|5170|4543|
544168|0|0|0|0|0|0|0|0|0
553153|0|0|0|0|0|0|0|0|0
549597|0|0|0|0|0|0|590|886|
547966|10276|0||0|0|0|2013|3042|
554628|0|0|0|0|0|0|0|0|0
541130|0|0|0|0|0|0|0|0|0
553992|362|442|||||||362
545429|6457|8347|0||0|0|9022|16339|
544909||0||0|0|0|12016|22114|
545880|977|722|66667|0|1090855|969140|228975|220124|
548342|1072502|838704|0|0|0|0|0||
542265|0|0|0|0|0|0|0|0|
554295|0|0|0|0|0|0|0|0|0
547939|||||0|0|||
542032|0|0|0|0|0|0|1719|2209|1719
535660|272020|78956|0|0|0|0|208897|206667|
555252|0|0|0|0|0|0|1623|1866|
536637|0|0|0|0|0|0|0|559|
556977|0|0|0|0|918|0|0|0|
555913|0|0|0|0|0|0|1136|1216|1136
557873||0||0||0||0|
546201|||||0|0|25988|15091|
533917|852|2863|0||0|0|7975|7563|
555237|0|0|0|0|0|0|0|0|0
538867|0|0|0|0|0|0|445|551|445
551545|0|0|0|0|0|0|0|0|0
549561|12966|14509|0|0|0|0|36251|32565|
544439|0|0|0|0|0|0|0|0|
534759|0|0|0|0|0|0|0|0|
534821|0|0|0|0|0|0|0|0|0
545638|22025|27616|||0|0|642|1318|
540956|0|0|0|0|0|0|0|0|
553739|0|0|0|0|0|0|0|0|0
545406|||||0|0|||
550521|0|0|0|0|0|0|552|0|
549166|0||0||0|0|0||
535306|0|0|0|0|0|0|5797|5287|
543734|0|0|0|0|0|0|0|0|
543359|669|865|0|0|0|0|0|0|669
548163|14130|15027|0||0|0|53325|53855|
538857|-7367|-1369|0|0|0|0|0|0|-7367
535274||0||0|0|0|25569|18955|
533836||0||0||0||0|
554090|0|0|0|0|0|0|0|0|
548834|222462|173898|77968|70119|0|0|541591|174125|
538220|3398|3085|0|0|0|0|0|0|
553677|0|0|0|0|0|0|0|0|0
532691|0|0|0|0|0|0|0|0|0
535070|0|0|0|0|0|0|0|0|
546848|0|0||0|0|0|1344|1707|
550823|0||||0|0|||
548548|22919|15183|0|0|0|0|23590|27252|
541653|10590|9798|0|0|0|0|2214|3019|
553180|0|0|0|0|0|0|0|0|
548194|0|0|||498263|481933|45161|44395|
555179|0|0|0|0|0|0|0|0|
532419|0|0|0|0|0|0|1026|0|
551772|0|0|0|0|0|0|0|0|0
554080|0|0|0|0|0|0|0|0|0
542196|0|0|0|0|0|0|0|0|
540747|0|0|0|0|0|0|0|0|0
553538|0|0|0|0|0|0|0|0|0
556922|0|0|0|0|0|0|0|0|0
535573|||||0|0|25198|30866|
549096|7490|14405|||0|0|168||
549949|0|0|0|0|0|0|0|270|
549384|0|0|0|0|0|0|0|0|
552801|0|0|0|0|0|0|0|0|0
534608|14170|10190|15333|7028|0|0|56252|57304|
551069|0|0|0|0|0|0|0|0|0
533586||0|0||0|0|35451|21737|
547394|0|0|0|0|0|0|0|0|0
548919|86750|174765|170598|118102|601796|577537|0|0|
556381|0|0|0|0|0|0|0|0|0
557045|0|0|0|0|0|0|0|0|0
538550|0|0|0|0|0|0|1886|3919|
535379|0|65000|||0|0|8311|9437|
548365|0|4974|0||0|0|6349||
549578|1800|2582|177200|162259|0|0|763|1557|
534004|0|0|0|0|0|0|0|0|0
544214|0|0|0||0|0|75291|75291|
537815|0|0|0|0|0|0|0|0|
543700|51368|53463|8504|5488|0|0|188|561|
545864|0|0|0|0|0|0|602|3438|
547621|787|377|0|0|0|0|0|0|
540430|0|0|0|0|0|0|2932|1641|2932
546030|18110|17485|0|0|0|0|0|0|
542947|0|0|0|0|0|0|0|0|0
549726|0|0|18055|26619|433924|424961|14152|14008|
535052|0|0|0|0|0|0|0|0|
573927|0|0|0|0|0|0|0|0|0
536528||0||0|0|0||0|
559181|0|0|0|0|0|0|0|0|0
535183|63615|52015|||0|0|10896|2464|
554303|0|0|0|0|0|0|0|0|0
546070|0|0|0|0|0|0|0|0|0
531708|0|0|0|0|0|0|0|0|0
550701|0|0|0|0|31032|27004|1000|1000|
551982|0|0|0|0|0|0|1738|482|1738
550514|0|0|7033|14580|83920|80400|0|0|
545109|||83418|120271|0|0|||
535158|126224|65618|224981|0|0|0|1491104|976583|
543661|0|0|44006|0|0|0|24182|3206|
547786|0||0||0|0|1318||
546277|106|1849|0|0|0|0|0|0|106
535666|8268|5407|||0|0|613|234|
557552|0|0|0|0|0|0|0|0|
534891|21488|40139|69089|10093|0|0|4456||
552870|0|0|0|0|0|0|0|0|0
548140|0|0|0|0|0|0|620|622|
547758|11029|3371|0|0|0|0|0|13614|
549987||0||0|0|0|2111|2322|
545370|30037|28386|||0|0|439|548|
553916|0|0|0|0|0|0|0|0|0
533372|0|0|0|0|0|0|0|0|0
534534|3269|0||0|0|0|16088|8279|
535384|0|0|0|0|0|0|625|921|
534800|20259|18996|0|0|0|0|18574|18242|
546338|0|0|0|0|0|0|0|0|
549668|0|0|0|0|0|0|0|0|
535838|||||0|0|5074|7144|
535405|38522|44947|237174|229906|168407|58407|99872|100618|
549176|||||0|0|12957|12632|
555007|0|0|0|0|0|0|62795|55185|
544730|0|0|0|0|0|0|951|1748|951
555825|0|0|0|0|0|0|0|0|0
542825|0|0|9081|5329|0|0|||
549799|||||0|0|148512||
552954|0|0|0|0|0|0|0|0|0
544834|||||478522|406773|17203|553|
548777|||||0|0|93956|82052|
535060|0||||0|0|660566|868092|
546407|8725|8572|0||0|0|0||
540435|0|0|0|0|0|0|0|0|0
551193|0|0|0|0|0|0|0|0|0
536628|||||0|0|1294|1218|
549178|415890|276638|0|0|0|0|25476|20067|
548121|0|0|0|0|0|0|0|0|0
549016||0|204286|174289|0|0|0|0|
547729|0|0|||0|0|0||
545286|3034|5470|0|0|0|0|1622|3258|
542315|0|0|0|0|0|0|0|0|
548454|0|0|||0|0|2198|2646|
559456|0|0|0|0|0|0|0|0|
534444|0|0|0|0|0|0|75575|75705|
549930|1044|0|||0|0|1977|2512|
540297|0|0|0|0|0|0|0|0|0
539032|0|0|0|0|0|0|729|428|729
545399|0|0|0|0|0|0|0|0|
556979|0|0|0|0|0|0|0|0|
546749|||||0|0|0||
538351|3402|4210|||0|0|84980||
538738|0|0||0|0|0|2258|2622|
536636|0||0||0|0|876|670|
531514|0|0|0|0|0|0|0|0|0
543831|0|0|23844|19740|0|0|2326|2607|
550696|0|0|||0|0|||
538206|0|0|3181|0|0|0|551|989|
555371|0|0|0|0|0|0|0|0|
546067|0|0|0|0|0|0|0|0|0
548304|0|0|0|0|0|0|0|0|
541353|0|0|0|0|0|0|0|0|0
555914|0|0|0|0|0|0|0|0|0
551319|||||||||
555055|0|0|0|0|0|0|130|0|
549976|38781|40468|7192|46521|0|0|103163|24175|
535503|0|60585|||0|0||227|
542527|0|0|0|0|0|0|0|0|0
535170|288635|239925|0||0|0|227525|213425|
538054|0|0|0|0|0|0|673|562|
548699|17059|14422||0|0|0|23097|20627|
545865|0|0|0|0|0|0|0|0|0
552134|0|0|0|0|0|0|0|0|0
540690|0|0|0|0|0|0|0|0|
549349|0||||0|0|||
535186|0|0|0|0|0|0|2336|1843|
548896|0|0||0|0|0|106358|116716|
546348|31701|24769|||0|0|36693|39411|
547494|0|598|0||0|0|2557|2542|
553147|0|0|0|0|0|0|610|892|610
535397|0|0|0|0|0|0|4608|4567|
539335|0|0|0|0|0|0|0|0|
560501|0|0|0|0|0|0|0|0|
532297|||165|165|||657|294|822
541859|0|0|0|0|0|0|912|1361|912
539624|0|0|0|0|0|0|0|0|0
535174|35|0|||0|0|19451|19711|
542629|0|0|0|0|0|0|0|0|0
540440|0|0|0|0|0|0|0|0|0
535053|8493|8132|||0|0|||
552313|0|0|0|0|0|0|0|0|0
538926|0|0|0|0|0|0|0|0|0
551268|0|0|0|0|0|0|382|443|382
555747|0|0|0|0|0|0|0|0|
542483|0|0|0|0|0|0|2476|2571|
532626|0|0|0|0|0|0|0|0|0
553128|0|0|0|0|0|0|0|0|0
559002|||||||||
535490|0|0|0|0|0|0|2062|1691|
541387|0|0|0|0|0|0|0|0|
554739|0|0|0|0|0|0|0|0|
529420|8|21981|107180|97660|0|0|2438|2252|
548329|56436|78797|0|0|0|0|4666|651|
561665|0|0|0|0|0|0|0|0|0
543566|0|0|0|0|0|0|0|0|
537722|8421|1652|||0|0|4973|468|
550901|0|0|0|0|0|0|0|0|0
539397|0|0|0|0|0|0|0|0|
548006|0|0|0|0|0|0|5676|7465|
530291|0|0|0|0|0|0|0|0|
544317|||||0|0|463|1153|
556254|110|43|0|0|0|0|969|1076|1079
548680|0|6|0|0|0|0|0|0|
545411|220556|222593|||0|0|3141|7787|
547513|3114|3500|0|0|0|0|0|0|
553509|0|0|0|0|0|0|0|0|
533811|22502|22438|0|0|0|0|0|0|
543490|12050|14609|40977|46166|0|0|3170|2026|
538543|0|0|0|0|0|0|0|0|
538333|0|0||0|0|0|3291|3917|
556517|0|0|0|0|0|0|0|0|0
556377|0|0|0|0|0|0|3892|1749|3892
557463|0|0|0|0|0|0|0|0|
535848|0|0|0|0|0|0|0|0|
550875|0|0|0|0|0|0|0|0|0
553986|0|0|0|0|0|0|0|0|0
549148|56181|64169||0|0|0|62000|72410|
547384|0|0|0|0|0|0|0|0|0
550196|71004|126869|0|0|0|0|275476|309964|
544080|0|0|0|0|0|0|36905|38477|
543442|0|0|0|0|0|0|260|219|
552584||0||0|0|0|1531|702|
542541|0|0|0|0|0|0|0|0|0
547539|0|0|0|0|0|0|7584|9789|
537614|0|0|0|0|0|0|0|0|
540948|0|0|0|0|0|0|0|0|
548151|||||0|0|1357||
556010|||||0|0|7012|1667|
549890|234066|306594|0|0|558225|543547|635323|28954|
556253|0|0|0|0|0|0|0|0|0
544786|0|0|0|0|0|0|1355|0|1355
538454|22374|15874|71000|81667|0|0|21191|20399|
545659|||||208400|200927|||
544368|0|0|0|0|0|0|0|627|
538774|||||0|0|2391||
553036|0|0|0|0|0|0|0|0|0
541660|0|0|0|0|0|0|0|0|0
533575|0|0|0|0|0|0|1273|2548|
549247|0|0|0|0|0|0|331|326|
547906|0|0|0|0|0|0|0|0|0
556845|0|0|0|0|0|0|0|0|0
539773||0||0|0|0|30063|13260|
548313|11153|8156|0|0|0|0|0|0|
550273|0|0|0|0|0|0|1391|3505|
538410|0|0|0|0|0|0|0|0|0
555821|0|0|0|0|0|0|0|0|0
538625|0|0|0|0|0|0|2300|2300|
534227|0|0|0|0|0|0|0|0|0
532236|0|0|0|0|0|0|0|0|0
549892|0|0|0|0|0|0|0|0|
555103|0|0|0|0|0|0|0|0|0
551354|0|0|0|0|0|0|1586|3993|1586
541094|||||0|0|433|433|
549711|127083|80713|0||0|0|160184|167171|
535601|9137||||0|0|43103|32426|
534570|63|210||0|0|0|168549|97605|
538624|0|0|0|0|0|0|34521|22546|
542316|52531|56025|0|0|0|0|2282|6805|
552122|0|0|0|0|0|0|0|0|0
549027|27757|20167|0||0|0|2109|2044|
538823|0|0|0|0|0|0|303|418|303
548951|0|0|0|0|0|0|0|0|
548243|0|0|||0|0|82974|105005|
546890|5172|5707|0||0|0|0||
550307|5554|167|0|0|0|0|1372|817|
543416|0|0|0|0|0|0|170|1119|
538810|0|0|0|0|0|0|0|0|
541629|0|0|0|0|0|0|0|0|0
553324|0|0|0|0|0|0|45084|42938|45084
547824|4083|4381|||0|0|||
546247|0|0|0|0|0|0|0|0|0
551225|11183|13482|0|0|0|0|0|0|11183
545182|0|0|0|0|0|0|0|0|
542055|0|0|0|0|0|0|0|0|0
534989|0|0|0|0|0|0|0|0|
541860|0|0|0|0|0|0|1263|1093|1263
541579|0|0|0|0|0|0|0|0|
548483|0|0||0|0|0|4675|3479|
547800|||||0|0|||
534952|0|0|0|0|0|0|0|0|
548935|27934|26448|0|0|0|0|3335|1738|
549138|||||0|0|||
545608|0|0|0|0|0|0|0|0|0
539342|0|0|0|0|0|0|919|680|
547724|142449|179887|0|0|0|0|101981|134232|
553420|0|0|0|0|0|0|0|0|0
534905|0|0|0|0|0|0|2021713|1690748|
545953|0|0|0|0|0|0|1456|577|
550251|0|0|0|0|0|0|433|1257|
547887|0|0|0|0|0|0|0|0|0
555492|0|0|0|0|0|0|0|0|0
535002|155|358|0|0|0|0|0|0|
556446|0|204|0|0|0|0|0|0|0
540536|0|0|0|0|0|0|0|0|
543312|0|0|0|0|0|0|0|0|
548275|0|0|446363|666357|0|0|539691|538512|
542525|0|0|0|0|0|0|324|456|324
544821|149032|150686|||||||149032
549222|17152|11522||0|0|0|3385|2667|
547084|16766|20287|||0|0|||
535487|0||0|0|191429|188110|5263|3279|
553144|0|0|0|0|0|0|0|0|0
530447|0||0||0|0|||
545382|0|0|0|0|0|0|0|0|
544457|||||0|0|||
539337|0|0|0|0|0|0|0|0|
546441|0|0|0|0|0|0|0|0|
549575|0||0||0|0|0||
539242|0|0|0|0|0|0|0|0|0
542814|0|0|0|0|0|0|0|0|0
542622|0|0|0|0|0|0|0|0|0
556832|0|0|0|0|0|0|0|0|0
539937|0|0|0|0|0|0|0|0|0
539483|0|0|0|0|0|0|0|0|0
554590|0|0|0|0|0|0|0|0|0
546099|0|0|0|0|0|0|0|0|0
560746|0|0|0|0|0|0|0|0|0
538900|0|0|0|0|0|0|0|0|0
542946|0|0|0|0|0|0|0|0|0
543361|0|0|0|0|0|0|0|0|0
539847|0|0|0|0|0|0|0|0|0
559593|0|0|0|0|0|0|0|0|0
546269|71941|68360|0|0|0|0|4519|3723|
590303|0|0|23018|18622|0|0|0|1751|
534981|||16914|25149|0|0|51794|60512|
555241|0||173337|119768|0|0|3326|2703|
536900|0|0|0|0|0|0|0|999|0
541789|9585|0|0|0|0|0|8115|0|17700
631880|0|0|0|0|0|0|0|339|0
549288|0|0|0|0|0|0|2420|2360|
533809|0|0|0|0|0|0|0|0|
533818|866|157|0|0|0|0|0|0|
556250|0|0|0|0|0|0|0|0|
554268|0|0|0|0|0|0|0|0|
559880|0|0||16500|0|0|4110|6794|
547163||0|15711|23185|0|0||0|
548103|||204113|0|0|0||60|
542396|||||0|0|||
552518|0|0|0|0|0|0|352|690|352
536072|0|0|0|0|0|0|0|0|0
549123|0|0|||0|0|5017|5100|
543370|0|0|29116|0|0|0|906|0|
543471|0|0|0|0|0|0|0|0|
545101|0|0|0|0|0|0|0|182|
545306|0|0|0|0|0|0|0|0|0
541272|0|0|0|0|0|0|0|0|
534920|62459|58088|||0|0|||
560273|9345|9567|0|0|0|0|0|46000|9345
534089|||||0|0|1142|2245|
538691|||||||||
535486|26152|24091|0||0|0|8267|30222|
538240|1750|1800|0|0|0|0|1610|281|3360
550356|0|0|0|0|0|0|0|0|0
534854|1996|1218|0|0|0|0|0|0|
534659||0|0|0|0|0|4780|5507|
557945|0|0|0|0|0|0|0|0|0
560180|24893|39332|30232|0|0|0|601|364|
547790|22186|35837|||0|0|24395|22910|
535396|0||||0|0|||
551895||||||||3143|
547135|16328|13699|0||0|0|719|579|
550487|||0||0|0|47494|51781|
534698|||37998|50487|0|0|33890|31490|
547773||0|0||0|0|264|234|
560097|0|0|0|0|0|0|0|0|0
557681|0|0|0|0|0|0|0|0|
538480|0|0|0|0|0|0|0|0|0
548995|73855|85020|0|0|511434|509160|0|0|
544529|45260|49317|0||0|0|0||
557651|0|0|0|0|0|0|0|0|
546502|||||1331121|970268|142399|133301|
550175|23476|19774||0|0|0|125092|30846|
552176|0|0|0|0|0|0|0|0|0
550583|0|0|0|0|0|0|0|0|
550419|0|0|0|0|0|0|0|0|
550527|0|0|0|0|0|0|0|0|
550254|0|0|0|0|0|0|31253|27204|
540168|0|0|0|0|0|0|0|0|
556032|0|0|0|0|0|0|695|540|695
554192|0|0|0|0|0|0|0|0|0
545210||0|0||0|0|677|375|
548911|0|0|0|0|480523|409899|60|52166|
585099|0|0|0||0|0|1135|1941|
545728|29057|1567|0|0|0|0|28201|66389|
552676|0|0|0|0|0|0|0|0|0
535452|||||0|0|1617||
547643|||||0|0|2138|2202|
551726|0|0|0|0|0|0|0|0|0
535227|0|0|0|0|0|0|1096|790|
509938|10196||||0|0|||
548037|0|0|21675|16598|0|0|7990|3082|
530477|787|673|10920|7952|0|0|6315|7066|
552490|0|0|0|0|0|0|0|0|
547891|||||||555|274|555
545230|0|0|0|0|0|0|1089|453|1089
548633|0|0|0|0|0|0|3086|2918|
549942||0|||0|0|443208|464101|
549981|20573|20503|||0|0|3595|3544|
535210|0|0|20754|17052|0|0|3529|3324|
532743||0||0|0|0||0|
548309|0|0||0|0|0|6165|0|
549394|0|0|0|0|0|0|0|0|
533975|||||0|0|2464|1357|
549124|4431|5593|0|0|0|0|1036|1242|
548464|33290|25398|||0|0|10954|11768|
572857||0|0|0||0||0|
544434|61799|67902|326782|323182|0|0|6259|9056|
556443|0|0|0|0|0|0|0|0|
553704|0|0|0|0|0|0|0|0|0
543911|36088|34419|0|0|0|0|1948|1634|
542980|0|0|0|0|0|0|900|674|
538321|566|355|0|0|0|0|2476|487|
549806|79163|106412|||0|0|151200|160540|
535977|988|3670|||0|0|7871|1319|
550034|||||0|0|567|0|
539148|2408|1390|||||||2408
549794|0|0|0|0|0|0|0|0|0
591342|||||0|0|||
539488|0|0|0|0|0|0|0|0|0
538287|242|0|0|0|0|0|0|0|
548165|2243|1968|0|0|0|0|0|0|
551092|0|0|0|0|0|0|792|332|792
544016|||||0|0|484067||
547120|52526|34848|||0|0|780069|723146|
535247|36443|28939|||0|0||9886|
535568||0|0||0|0|866|801|
548354|1200|1550|||0|0|||
531497|0|0|0|0|0|0|554|2191|554
553439|0|0|0|0|0|0|0|0|0
535966|||||0|0|14092|20720|
532368|162|456|||0|0|||
556299|||||0|0|||
550123|0|0|0|0|0|0|0|0|
536187|0|0|0|0|0|0|490|499|490
509939|||||0|0|14368||
534753|0|0|0|0|0|0|154535|164337|
547822|22757|34513|||0|0|1969|3067|
557774|0|0|0||0|0|2441|5134|
625442|62893|86165|||19311|0|33816|31227|
547338|15225|14554|||0|0|12306|12839|
548603|82955|98036|0|0|0|0|15289|3139|
546212|526901|452601|0||0|0|215427|215427|
550051|24557|18296||400000|0|0|180295|206000|
546372|0|0|0|0|0|0|0|0|
553713|13967|16585|0|0|0|0|0|7803|13967
555943|0|0|0|0|0|0|0|0|
550021||0|||0|0|1519|3002|
546849|||25963|15545|0|0|5419|993|
554612|0|0|0|0|0|0|0|0|0
595188|6004|2997|0|0|0|0|0|0|
575550|7522|5961|0|0|0|0|0|0|
548994|50322||26189942|25799961|0|0|12642|12464|
