RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
539750|21443|0|0|||162|||0||38||||
541478|192225|0|0|||0|||0||0||||
551911|31110|0|0|||48|||0||717||||
529269|11835||||||||||||||
556600|36490|0|0|||183|||0||752||||
548428|42063|0|0|||235|||0||152||||
576418|12094|0|0|||33|||0||2869||||
552802|37319|0|110|||0|||0||23118||||
544541|243103|0|12800|0|0|13|0|11350|0|0|12769|0|11600|0|12769
540269|11961|0|0|||0|||0||0||||
553495|11596|0|0|||0|||0||0||||
577250|13100|||||37|||||||||
545354|49943|0|0|||499|||0||765||||
578569|17428|0|0|||210|||0||40||||
546060|0|4219459||0||70992|0|0|0||229000|1744091|594369||14000
534387|17064190|0|10223627|0|464801|1142868|0|268522|0|0|242292|0|5316|0|37081
530387|14175|0|0|||4|||5411||0||||
541424|13286|0|0|||0|||0||47||||
540771|11953|0|0|||0|||0||0||||
537676|221042|0|0|||37|||0||0||||
540124|39933|0|0|||264|||0||0||||
545301|109067|0|0|||11|||0||4329||||
548719|30921157|0|0|11708||287887|42150|127291|185505||1239582|0|16004|3951911|125881
540503|3339|0|0|||0|||0||0||||
534443|0|12676|0|||9|||0||1500||||
556203|125456|0|0|||1|||75||20346||||
540825|62048|0|0|||0|||0||0||||
545199|69378|0|0|||0|||0||0||||
539967|284614|0|0|0||0|0|0|0|0|3711|0|0||3711
538794|39399|0|0|||129|||0||0||||
556045|9771|0|0|||48|||0||0||||
537622|6788779|0|248873|0|0|29302|8043|523960|0|101713|1371230|1756961|0|0|4604
536124|19823|0|0|||0|||101||47500||||
544216|15500|0|150|||3532|||14774||1642||||
551154|14722|0|0|||0|||0||0||||
535483|37221528|0|8773492|0|0|244926|29063|551258|69192|0|3497272|4153779|0|0|515440
563024|42978|0|0|||167|||0||0||||
543322|18088|0|0|||207|||0||1054||||
547990|14980|0|0|||169|||0||0||||
534557|2921|0|0|||0|||0||0||||
510547|118201|0||293||1213|0|0|850||5597|3810|0||0
534563|286515|0|0|0|0|415|0|0|0||73|0|0|0|73
543569|262480|0|0|0|0|0|0|0|0|0|278955|0|0||2115
546189|13605|0|0|||0|||900||0||||
540841|10493||||||||||7||||
550540|14482|0|0|||19|||0||863||||
545929|14405|0|0|||9|||0||0||||
542799|41248|0|0|||82|||650||3072||||
544041|293378|0|0|0|0|2314|0|5850|12642|0|4000|0|0||
544129|251322|0||0||0|0|6400|0||24540|0|0||19540
556505|469278|0|0|250||2577|0|2400|0||3573|0|7745||3573
542865|156606|0|1463|||870|||0||13574||||
544744|31469|0|0|||32|||0||1516||||
538611|14780|0|0|||0|||0||1200||||
545544|108935|0|0|||325|||0||355||||
545607|1539704|0||5633|65687|84698|0|153327|32918|31941|841843|0|0||756251
544042|11143|0|0|||0|||0||155||||
549172|30541|0|0|||2445|||0||9793||||
545233|50072|0|0|||636|||0||218||||
550620|127300|0|0|||31|||0||17539||||
545499|144583|0|0|||41|||0||0||||
549245|651936|0|54922|0||7830|0|0|46068||11217|0|995||11217
542673|29673|0|0|||30|||0||0||||
553474|76634|0|0|||0|||0||4040||||
538756|451567|0|12000|0|0|492|0|18000|0|0|0|0|75863|0|0
556292|45803|0|0|||0|||0||0||||
543023|6643|0|0|||90|||0||837||||
547978|57327|0|0|||293|||1650||4247||||
553025|17838|0|0|||0|||0||0||||
557096|24196||||||||||||||
547201|69043|0|0|||82|||0||870||||
553053|16743|0|0|||1134|||0||524||||
554056|1127011|0|3374682|0|0|338|1051|31348|42270|50000|47872|4890|0||15154
532307|1466885|0||0|1153|8|0|30957|0|0|109964|0|0||98114
555935|104287|0|0|||53|||3532||3335||||
538153|248420|0||0||1017|0|0|0||26454|0|0||454
551571|114686||||||||||2635||||
536901|47488|0|0|||1754|||0||0||||
550221|1163959|0||0||5909|0|5400|5003||61690|11022|0||24479
554655|240534|58861|0|0|0|504|0|0|18787|0|0|0|0||
554232|43483|0|0|||0|||375||4292||||
546095|853169|0|0|0|0|1955|0|2836|5120|0|173299|0|0|0|3269
541614|21453|0|0|||0|||0||0||||
553561|56412|||||994|||||||||
556310|22630|0|0|||222|||0||0||||
543503|53752|0|0|||333|||60||3337||||
541052|60111|0|0|||32|||0||284||||
542614|11495|||||202|||||||||
538411|347214|0||0||144|0|0|0||9786|0|0||
542041|32482|0|0|||8868|||0||36455||||
543629|130356|0|0|||125|||0||46393||||
549493|3875|0|0|||2919|||0||0||||
543078|3845142|0|0|7300|0|3310|31060|0|19852|0|45913|0|1000||24407
550353|8978557|0|60000|0|150|1833|2635|690232|0|0|579911|0|0|25000|39850
563219|38955|0|0|||10|||0||0||||
541645|3821|0|0|||0|||0||5328||||
556577|16583|0|0|||0|||0||0||||
554898|77765|0|0|||35|||0||124999||||
552121|33328|0|0|||241|||0||217||||
528072|0|81453|0|||0|||0||5489||||
547255|35232|0|0|||347|||0||11051||||
550276|4734600|0|89558|5051||7565|0|0|17987|286230|160845|0|0||33397
542681|36254|0|0|||0|||0||0||||
542771|400300|0|0|4572|0|38|0|228400|0|0|401482|0|0||5370
538196|125835|0|0|||23|||0||36328||||
538197|125163|0|0|||16|||0||27196||||
538199|126635|0|0|||0|||0||26926||||
550082|52875|0|0|0|0|0|0|8180|218933|0|0|0|0||0
537706|15902|0|0|||27|||0||14433||||
546368|225463|0||0||0|0|0|0||0|0|0||0
553701|0|0|0|||0|||0||12705||||
533422|317912|0||0||0|0|0|16729||82333|0|0||11547
538188|87537|0|0|||76|||275||5854||||
544762|43561|0|0|||0|||0||0||||
535909|10380|0|0|||0|||0||0||||
536983|45977|0|0|||166|||200||15563||||
554509|32392|0|0|||0|||0||782||||
548256|0|0||0||0|0|0|0||0|0|0||
550125|1316116|0|18380|0|0|22215|1923|0|530265|0|279877|0|40059|365374|31282
553659|80418|||||18|||2164||3500||||
552493|126343|0|0|||60|||0||1457||||
540514|40970|0|0|||5|||0||0||||
541551|217882|0|0|||0|||102||4669||||
542961|21680|0|0|||3|||0||58||||
535556|47910|0|0|||124|||0||0||||
540876|37601|0|0|||15|||0||2144||||
533850|0|70116||0||0|0|0|0|0|1698545|0|0||36774
546290|1631920|0|0|0||23239|0|0|130974|0|3267|0|0||3267
544509|23374|0|0|||0|||0||100||||
540655|118946|0|0|||5|||0||1027||||
542920|18146|0|0|||0|||0||0||||
542608|11762|0|0|||1|||0||0||||
544562|154800|0|0|||2255|||0||670||||
544454|1353|0|0|||0|||0||658||||
543769|100537|0|4000|||0|||0||610||||
547474|176622|0|0|||737|||0||237||||
548761|22207|0|0|||0|||0||1975||||
544845|1873|0|0|||508|||0||347||||
542076|430080|0|0|0|0|1330|0|0|0|0|13153|0|0|0|13153
537563|195868|0|0|||0|||440||0||||
545505|346132|0||0||34|0|7700|0||5547|0|0||5547
541137|15555|0|0|||0|||0||291||||
539928|21188|0|0|||91|||0||1226||||
543691|46740|0|0|||0|||0||0||||
555923|0|20520|0|||8|||0||1000||||
557084|20420|0|5000|||0|||0||0||||
544715|31001|0|0|||152|||0||3312||||
535524|190289|0|41146|1703||1084|0|0|69639||66620|0|0||12903
543403|13826|0|0|||43|||0||920||||
545190|15574|0|0|||132|||20||7693||||
544210|233618|0|0|||1980|||0||113||||
553703|164231|0|0|||150|||0||0||||
543611|42089|0|0|||0|||1600||712||||
547894|56796|0|0|||0|||0||0||||
553813|31978|0|0|||27|||0||0||||
552421|75946|0|0|||0|||0||10677||||
543606|581176|0|0|4439|0|280|0|1985|130|0|30644|0|13692||13230
555877|111147|0|0|||3135|||5050||123||||
547599|0|14484|0|||33|||0||16700||||
553075|0|26450|0|||0|||0||10||||
541117|5126|0|0|||46|||1594||0||||
552290|77572|0|0|||5|||0||12112||||
538481|39536|0|0|||382|||0||22113||||
551659|13921|0|0|||0|||0||0||||
544425|178513|0|0|||0|||0||0||||
597419|11676|0|0|||0|||0||0||||
533899|2730|0|0|||12|||2538||373||||
539664|135699|0|0|||0|||0||0||||
545816|655|0|0|||0|||0||0||||
544591|0|0||0||1|0|0|0||0|0|0||0
549304|61923|0|0|||0|||0||11186||||
545758|62628|0|0|||0|||150||0||||
546791|1555173|0|20000|0|0|415|0|0|71085|86809|3575|0|174||3575
548692|290866|0|0|0|0|95|0|110|0|0|3737|0|0||3737
553278|20514|0|0|||0|||0||0||||
551753|45964|0|0|||48|||320||28137||||
554223|59725||||||||13792||6263||||
542644|78043|0|0|||126|||0||115||||
540409|310037|0||0||0|0|9600|125||0|0|0||
544074|741302|0|570000|0|0|49552|0|54815|7646||23|0|0|0|23
552799|18238|0|0|||75|||0||0||||
533719|311702|0|0|0|0|14637|0|0|0|0|25126|21465|13054|0|450
547606|755037|0|0|0|0|1290|0|0|0||69642|0|43379|0|3248
552053|8431|0|0|||0|||120||1345||||
540532|78240|0|0|||41|||0||0||||
544190|41929|0|0|||505|||0||2302||||
562428|16307|0|0|||15|||0||2063||||
537710|28902|0|0|||0|||0||73||||
544861|47492|0|0|||0|||0||0||||
543976|26541|||||83|||||417||||
542583|24862|0|0|||0|||0||421||||
557718|0|22650|0|||0|||0||3515||||
543297|18202|0|0|||14|||0||365||||
551483|14713|0|0|||0|||0||0||||
545618|493695|0||0||3015|0|0|0|0|1624|0|0||1624
539964|17912|0|0|||0|||115||1578||||
543345|36451|0|0|||45|||0||216||||
555470|4911|0|0|||0|||0||31010||||
546322|47426|0|0|||0|||0||0||||
555344|11508||||||||||||||
540684|97802|0|210|||1583|||0||5916||||
546317|71615|0|0|||0|||0||0||||
554712|33662|0|0|||0|||0||0||||
554100|42059|0|0|||0|||0||0||||
547982|1500277|0||0||6615|566|0|0||69095|0|9136||13595
545955|50149|0|0|||27|||0||1492||||
538020|165123|0|0|||157|||0||4203||||
544842|31899|||||5|||||4982||||
544587|15667|0||0||0|0|0|0||15560|0|0||15560
532637|218768|0|0|0|0|1425|0|0|0|0|34757|0|0|0|0
536651|654822|0|0|0|0|17083|0|0|0|0|0|0|0||0
537489|25860|0|0|||179|||0||400||||
552884|88419|0|0|||906|||0||2090||||
556386|186385|0|0|||620|||0||16426||||
558966|0|0|0|||0|||0||3631||||
555924|58690|0|0|||0|||0||4374||||
557255|5027|0|0|||0|||0||1658||||
544900|6121|||||143|||||40||||
540445|15340|0|0|||0|||0||0||||
544784|95465|0|0|||0|||0||3370||||
543427|40643|0|64916|||57|||985||2009||||
535653|955989|0|2283078|0|0|67|85260|0|0||0|0|0||0
545163|0|54530|0|||186|||0||6307||||
544078|165012|0|0|||4420|||0||1803||||
535061|180119|0|0|5043||5996|0|37000|530606||76363|0|55290|500|13399
542382|915186|0||410||0|0|0|0|93263|48988|0|216||22596
547423|62543|0|0|||0|||0||1989||||
541891|82135|0|0|||61|||0||930||||
552198|81898|0|0|||79|||0||1772||||
551580|17619|0|0|||1|||0||0||||
538490|49319|0|0|||2|||0||574||||
540044|35550|||||9|||||||||
535185|507588|0||0||2215|0|0|0||24000|0|0||
552168|40150|0|0|||0|||0||301||||
581474|73753|0|0|||68|||0||348||||
559250|21583|0|0|||4|||0||2422||||
545075|16688|4572|0|||50|||0||0||||
548874|1454091|0||785||0|0|0|48063|0|23962|0|0||9499
534200|989380|0||2758||89|0|0|152998||1800|0|0||1800
548082|646518|0|172223|3370|0|1231|7206|0|5325|0|29284|0|0|0|866
554292|71013|0|0|||110|||0||357||||
539386|475696|0||0|1550|23|0|0|0||0|0|0||
539474|41532|0|0|||63|||0||0||||
557791|33397|0|0|||8|||0||61478||||
534616|140267|0|0|||84|||0||10808||||
550135|9118|0|0|||0|||0||1405||||
535937|24186|0|0|||0|||0||0||||
551135|38286|0|0|||0|||0||0||||
560102|13586|0|0|||0|||0||0||||
551648|14726|0|0|||0|||0||710||||
549677|18521|0|0|||0|||0||0||||
548334|11674|0|0|||4|||0||370||||
545015|23096|0|0|||6|||0||0||||
541116|35110|0|0|||0|||0||0||||
544489|0|0|0|||3|||0||95755||||
536824|1174008|0|4000|0||954|0|0|0|0|197985|0|0||1942
550475|2935407|0||0||0|0|16200|0|0|0|0|0||
550327|200218|0|0|||1648|||1799||756||||
538840|477519|0||0||133|0|32630|0|0|66683|0|0||474
559337|6681|0|0|||0|||0||0||||
556365|13266|0|0|||1|||0||500||||
552411|76822|0|0|||12|||180||10743||||
547101|1905288|0||3660||66|0|0|13332||891|2421|0||891
545289|156579|0|0|||124|||25||7169||||
544301|905437|0||410||469|0|24840|60||83016|0|0||62919
555079|281299|0|0|0|0|500|0|0|800|0|6942|0|693||723
541643|224409|0|0|||213|||0||0||||
539016|20522|0|0|||146|||0||0||||
542460|13352|0|0|||0|||911||0||||
537042|66256|0|0|||2331|||0||0||||
532684|0|13800|0|||0|||0||30670||||
552132|164694|0|0|||143|||7228||0||||
541343|17215|0|0|||7|||0||0||||
542770|35604|0|0|||3|||0||945||||
544847|54989|0|0|||6|||0||2536||||
551986|62237|0|0|||4|||715||6893||||
553416|16270|0|0|||4396|||0||0||||
544778|9160|0|0|||0|||1120||0||||
545377|13845|0|0|||242|||0||9256||||
557770|51735|0||0||23|0|0|0||4288|0|0||4288
534960|1263160|0||1430|0|1635|0|8139|14363||32954|12593|0||9830
541933|10507|0|0|||121|||0||1446||||
545597|30594|0|0|||0|||0||0||||
548504|1323707|0|0|0|0|20|0|52405|3580|0|42463|0|1067|0|16394
555417|42651|0|0|||717|||0||259||||
541840|83137|0|0|||67|||0||8073||||
542497|277663|0||0||74|0|0|5850||1088|0|0||1088
553553|14667|0|0|||314|||0||1951||||
542637|3174418|0|0|19821|0|440|0|7372|17800|0|402168|0|37828|0|91381
552692|16824|0|0|||70|||0||0||||
548585|1000456|59223|301900|0||1569|12001|0|0||418322|2349283|66481||6381
551970|71100|0|0|||141|||0||8175||||
548090|144900|0|0|0|0|0|0|1800|0|0|488694|0|0|0|24547
554514|12318|0|0|||0|||0||1426||||
544865|43430|0|0|||9|||0||0||||
554964|479792|0||0||236|0|0|0||4608|0|0||4608
543757|26705|0|0|||60|||0||408||||
550025|47479|0|0|||0|||0||25567||||
554952|73842|0|0|||0|||0||0||||
543155|30714|0|0|||55|||0||990||||
561713|60588|0|0|||0|||60||805||||
535893|26781|0|0|||0|||0||0||||
535590|826522|0|0|0|0|823|301|1750|0|0|0|0|0||0
543001|267041|0|0|0|0|0|0|0|0|0|7767|0|0|0|7767
547650|517034|0|0|0|0|0|0|0|13498|0|208838|0|0||425
544160|14046|0|0|||0|||0||2555||||
547187|0|425461||0||0|0|0|0||450|0|0||450
540811|29527|0|0|||11|||360||1855||||
541495|47197|0|0|||47|||0||311||||
541423|49401|0|0|||9|||0||57328||||
556428|88844|0|0|||0|||0||110026||||
541460|24682|0|0|||3|||0||0||||
551862|26919|0|0|||3|||0||2500||||
535164|541914|0|2222|0|0|8588|0|0|0|0|200032|0|0|0|15324
540877|20080|0|0|||0|||0||217||||
547247|40568|0|0|||311|||0||10376||||
557787|61394|0|0|||155|||0||0||||
547391|100042|0|0|||1590|||0||2010||||
553473|75367|0|0|||1461|||0||1241||||
545603|22539|||||23|||||||||
543987|0|15088|0|||0|||0||2518||||
542617|37673|||||127|||||3772||||
549974|0|8812|0|||0|||0||36423||||
544226|90024|0|0|||0|||0||253||||
550989|59610|0|0|||267|||0||86||||
544852|63260|0|0|||291|||100||8799||||
535927|169584|0|0|||8|||0||0||||
546390|111816|0|0|||22|||0||11866||||
538347|132848258|0|0|0|32566092|16463|0|0|0|0|24064913|1399|0||857465
541655|29283|0|0|||7535|||27||0||||
551440|80540|0|0|||0|||30790||0||||
555802|2392587|0|5000|0||8|17232|15636|25378|54229|32581|0|0|0|7386
554804|53573|0|0|||60|||0||860||||
600867|4326|0|0|||4|||0||0||||
543384|14148|0|0|||6|||0||0||||
547652|810773|0|0|0|0|0|0|0|8865|0|241118|0|0||0
543990|1310977|0||0||1176|0|0|550527||30929|0|2476||7425
534969|1500436|0|344290|0||27820|6827|0|0||28684|0|0||6187
543819|58094|0|0|||390|||0||7512||||
549085|518205|0|45315|0||2199|0|61203|97380|0|189034|17922|5222||1611
541033|26277|0|0|||555|||1126||609||||
540989|73514|0|0|||239|||0||1927||||
550233|157904|0|0|||2431|||0||9927||||
540538|15250|0|0|||2|||0||9||||
543842|16776|0|0|||9|||279||441||||
551714|552604|0||0||20|0|12814|0||470834|0|0||4036
541661|50868|0|0|||4|||0||0||||
554515|16574|0|0|||5|||0||33||||
554086|51196|0|0|||103|||50||5853||||
556761|132855|0|0|||0|||0||0||||
538805|63848|0|0|||431|||0||0||||
553792|31920|0|0|||0|||0||0||||
539257|55704|0|0|||0|||0||0||||
547875|13634|0|0|||0|||0||0||||
554311|12343|||||4|||||||||
552125|19901|0|0|||285|||0||0||||
545442|18025|0|0|||76|||0||0||||
545469|48912|0|0|||330|||0||0||||
544686|13926|0|0|||1292|||0||0||||
545081|15552|0|0|||0|||0||0||||
545114|24544|0|0|||2721|||0||0||||
550406|49585|0|0|||153|||0||568||||
547231|192657|0|0|||0|||0||16549||||
540294|13652|0|0|||186|||790||410||||
552177|38291|0|0|||178|||0||0||||
545116|19033|0|0|||31|||0||0||||
547401|30765|3868|0|||35|||0||535||||
548955|0|195458|0|||35|||0||0||||
541257|105708|0|0|||127|||0||25262||||
545302|102505|0|0|||163|||0||276||||
549347|54471|0|0|||70|||300||10984||||
537882|151135|0|0|||1939|||0||250||||
546025|2142332|0|425|60|0|2100|0|8100|5580||179660|0|8526|0|33970
551989|118356|0|0|||0|||0||5558||||
559892|14944|0|0|||0|||0||0||||
551721|17835|0|0|||22|||20||2541||||
553910|9114|0||0||0|0|0|0||95|0|0||95
550760|37699|0|0|||355|||0||13549||||
541144|61118|||||72|||||7351||||
545529|427180|0||0||729|0|0|13650||218|0|0||218
539852|33382|0|0|||0|||0||1875||||
552149|57534|0|0|||4|||0||1182||||
553315|20529|0|0|||290|||0||0||||
551179|24259|0|0|||0|||0||0||||
548749|2181866|0|0|0|0|432|0|0|0||13410|0|0||
544657|298223|0||0||455|0|0|0||1353|0|0||1353
548099|20841|0|0|||0|||0||0||||
539147|21812|0|0|||1|||0||0||||
539665|46795|0|0|||256|||500||650||||
545801|9251|0|0|||3|||90||960||||
546188|16803|0|0|||9|||0||0||||
544768|69037|0|3000|||38|||0||5057||||
542529|129789|0|0|||56|||0||19583||||
533935|1450|0|0|||17|||0||0||||
556435|5480|0|0|||0|||0||9121||||
560140|21150|0|0|||2|||0||0||||
573109|31900|0|0|||103|||0||0||||
539927|10624|0|0|||12|||16981||216||||
543257|11539|0|0|||2|||0||0||||
544394|2858|0|0|||0|||0||0||||
538694|40464|0|0|||497|||0||0||||
541476|143189|0|0|||656|||0||320||||
546678|234373|0|0|0|0|2876|0|0|0|0|420|0|0||420
543344|132521|0|0|||433|||480||37572||||
551952|126306|0|0|||54|||0||15362||||
543902|160809|0|0|||399|||0||1875||||
549970|3143253|0|0|800||58|0|375|192624|31541|38038|75|37048||26457
554214|87256|0|0|||185|||0||0||||
549694|14349530|0|1257330|0||161106|0|0|0||38982257|0|0|181275715|232013
548375|10404|0|0|||0|||0||0||||
541927|136493|||||272|||||35795||||
552136|36866|0|0|||65|||0||3||||
540777|11006|0|0|||109|||90||2639||||
534587|86462|0|0|||92|||0||0||||
555380|17200|0|0|||11|||0||0||||
554310|17783|0|0|||10|||0||146||||
550369|124249|0||0||151|0|0|0||0|0|0||0
551190|45209|0|0|||66|||0||0||||
556666|20192|0|0|||320|||0||110||||
539793|19804|0|0|||9|||7||495||||
550858|18367|0|0|||152|||0||0||||
559816|70289|0|0|||0|||0||3076||||
551178|38271|0|0|||78|||0||878||||
543500|81056|0|0|||171|||0||46||||
553021|93150|0|0|||213|||0||0||||
542804|35305|280||||28|||||492||||
551264|23464|0|0|||0|||0||3904||||
548369|32181|0|0|||181|||9809||10074||||
547281|54968|0|0|||1517|||0||1731||||
556026|146348|0|0|||0|||300||7815||||
541289|172984|0|0|||568|||0||2895||||
531501|20890|0|0|||3|||0||44||||
543217|2276|0|0|||5|||200||13713||||
547859|21348|0|0|||0|||0||||||
542056|31990|0|0|||0|||0||0||||
555009|11552|0|0|||6|||0||0||||
549089|364919|0||0||874|0|0|188337||0|0|0||0
552741|166466|0|0|||481|||0||9682||||
541209|0|249894||0||2656|0|0|0|0|61755|0|0||3277
534890|235810|0||1009||150|0|0|29260||42071|0|0||7097
539091|34722|0|0|||0|||0||0||||
531823|16303|0|0|||0|||0||0||||
535913|15456|0|0|||0|||0||0||||
543139|59239|0|0|||3|||0||23666||||
545736|37064|0|0|||38|||512||125||||
547211|891922|0|0|961|0|9|0|0|77917|0|31959|0|2625||4287
538622|654918|0|224619|0|0|8602|4234|0|100580|0|12968|10805|0||12968
539532|20526|0|0|||15|||0||1180||||
534842|15495|0|0|||4|||0||0||||
538671|22080|0|0|||0|||0||0||||
543510|8953|0|0|||17|||0||1149||||
541292|590288|0||3596||11801|0|0|0||33292|0|0||33292
555121|229890|0|0|||263|||0||0||||
536330|2522|0|0|||0|||0||0||||
538509|112752|||||2781|||||6224||||
553131|11644|0|0|||0|||0||0||||
555464|438466|0||69||107|0|0|0||5215|0|0||5215
546356|2534633|0||2077||10534|0|0|0||190127|488|452||1262
528039|26800|0|0|||24|||0||0||||
530525|33380|0|0|||1|||650||0||||
556255|13435|0|0|||0|||0||0||||
538353|51600|0|0|||0|||0||0||||
555903|165970|0|0|||264|||0||0||||
546871|0|332340|13500|0||69681|746|84120|0||109533|0|10402079||5273
540240|69881|0|0|||134|||0||0||||
552085|121142|0|0|||137|||0||0||||
546335|18692|0|0|||0|||0||180||||
554510|27053|0|0|||32|||0||1796||||
550208|337468|0|0|0|0|2793|0|0|0||2901|0|0|10000|2901
530201|180743|0|1184|0||49047|10261|0|0||30618|32062|0|433320|
536829|18665|0|0|||8|||0||1044||||
541368|44762|0|0|||150|||120||7443||||
551186|13804|0|0|||0|||0||0||||
550338|0|4139|0|||3|||0||7050||||
546301|9151|0|0|||64|||0||0||||
537479|19596|1316|0|||30|||0||46||||
559590|15000|0|0|||45|||0||0||||
540804|2799||||||||||||||
545297|26797|0|0|||34|||0||0||||
552104|19588|0|0|||0|||0||249||||
541771|114285|0|0|||142|||0||851||||
555851|1793|0||0||0|0|0|0||0|0|0||0
539077|1115370|0|2000|0||1485|0|0|113476||31897|25643|0||31897
532044|2705|||||2|||||||||
548959|154040|0|0|||4|||0||0||||
550442|64100|0|0|||0|||0||0||||
552398|0|0|0|||649|||1288||12507||||
550634|0|1461050|0|7655|0|3169|0|25800|0|0|426429|0|51636||24658
545259|147126|0|0|||13353|||0||3720||||
549662|131957|0|0|||77|||0||1594||||
557153|18590|0|0|||376|||0||0||||
545463|106891|0|0|||158|||0||1427||||
559029|44525|0|0|||0|||0||0||||
547100|49698|0|0|||64|||700||6316||||
554585|151949|0|0|||0|||0||0||||
538280|45137|0|0|||14|||0||0||||
540891|54045|0|0|||1239|||0||17188||||
555507|24056||||||||||23149||||
553206|12292|0|0|||0|||0||0||||
535649|1814441|0||808||14345|0|30150|41814|0|102424|0|0||28106
546155|23132|0|0|||2|||0||537||||
543443|751645|278274|202185|0|0|12215|9069|0|0||223727|847868|88610||68
531939|0|0|0|||25|||0||0||||
552397|15080|0|0|||0|||0||0||||
534383|24505|0|0|||1064|||0||0||||
541422|91353|0|0|||279|||0||1210||||
530086|155|0||0||0|0|0|0||0|0|0||
544716|19221|0|0|||0|||0||0||||
547137|302980|0|0|0|0|748|0|0|0|0|40953|0|0||0
549521|75540|0|0|||9|||0||9099||||
572190|8805|315||||1127|||||3197||||
552325|29745||||||||||||||
550854|31614|0|0|||248|||0||0||||
544347|909284|0||0||443|0|0|26980||9427|0|371||3607
539084|49524|0|0|||522|||0||||||
540534|27746|0|0|||245|||0||10220||||
539412|86607|0|0|||109|||0||0||||
546470|18742|0|0|||0|||0||0||||
538762|163668|0||0||3540|0|0|0||9873|0|0||1330
542546|17230|0|0|||82|||0||40||||
546110|144894|0|0|||571|||5253||11896||||
543414|18315|0|0|||34|||0||0||||
538710|14275|0|0|||7|||1500||679||||
553899|32173|0|0|||0|||0||0||||
557817|86560|0||0||116|0|0|0||230349|0|0||1050
539284|142609|0|0|||205|||0||0||||
550448|143612|0|0|||19|||0||2||||
554630|16594|0|0|||15|||0||0||||
541854|55816|0|0|||96|||0||34095||||
544991|24579|0|0|||0|||0||10||||
538472|33766|0|0|||0|||0||0||||
551263|65937|0|0|||712|||0||0||||
535395|360245|0||0||0|0|0|0||7467|0|0||7467
535197|107601|0|0|||54|||0||0||||
561608|35379|0|0|||59|||0||0||||
543423|49545|0|0|||230|||0||3472||||
534039|8986|0|0|||0|||0||0||||
534365|38330|58525|0|||380|||0||49257||||
539553|23147|0|0|||0|||0||5735||||
538149|14992|0|0|||8|||0||1040||||
559165|81058|0|0|||21|||0||200||||
543129|106464|180|0|||0|||120||1071||||
541699|64513|0|0|||0|||0||0||||
539917|19993|0|40|||0|||0||99||||
545123|19688|0|0|||16|||0||0||||
553418|18210|0|0|||98|||0||0||||
573251|11291|0|0|||649|||0||42||||
541349|26646|0|0|||16|||0||1016||||
563516|20425|1044|0|||8|||340||3484||||
549706|18962|0|0|||572|||75||887||||
