RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
517153|0|0|0|0|0|0|0|0|
528298|1881|898|14165|10861|0|0|1171|1941|17217
524287|0|0|0|0|0|0|0|734|0
513350|0|0|0|0|0|0|0|0|0
517570|0|0|0|0|0|0|0|0|
523378|0|0|0|0|0|0|0|0|0
516371|0|0|0|0|0|0|0|0|
502952|2681|2741|0|0|0|0|0|0|
521614|0||0||0|0|19846|13019|
520791|1347|899|0|0|0|0|0|0|
522922|0|0|0|0|0|0|0|0|0
522270|895|947|||0|0|||
528099|0|0|0|0|0|0|0|0|
521441|0|0|0|0|0|0|0|0|
509387|0|0|0|0|0|0|0|0|
517191|0|0|0|0|0|0|0|0|
498225|0|0|0|0|0|0|0|0|0
514154||346||0||0||0|
515112|0|0|0|0|0|0|0|0|
515363|22142|26424|650236|628332|0|0|46253|53335|
518008|||||0|0|0||
520201|0|0|0|0|0|0|0|0|
514773|0|0|0|0|0|0|0|0|0
522297|0|0|0|0|0|0|0|0|
526583|0|0|0|0|0|0|0|0|0
519038|3940|3546|0|0|0|0|1159|0|5099
515124|0|0|0|0|0|0|0|0|
511570|0|0|0|0|0|0|0|0|
528932|0|0|0|0|0|0|0|0|0
524593|591|308|||||||591
526652|0|0|0|0|0|0|0|0|0
519114|27238|28707||0|0|0|26098|23387|
519288|0|0|0|0|0|0|0|0|
521665|0|0|0|0|0|0|0|0|
519717|0||0|11090|0|0|644||
495224|0|0|0|0|0|0|0|0|
516554|0||||0|0|2317|2444|
522002|0|0|0|0|0|0|0|0|
515790|||||0|0|||
552019|1533|3942|0|0|0|0|0|0|1533
514657|0||0|0|0|0|0||
524960|||||||||
524466|0|15|0|0|0|0|0|0|0
522052|0|0|0|0|0|0|0|0|
523815|0|0|0|0|0|0|0|0|0
522263|10034|10102|||0|0|||
511863|0|0|0|0|0|0|0|0|0
524489|0|0|0|0|0|0|0|708|0
524548|0|0|0|0|0|0|0|0|0
515164|0|0|0|0|0|0|0|0|0
513182|0|0|0|0|0|0|0|0|0
511705|0|6468|0|0|0|0|0|0|0
512126|0|0|0|0|0|0|524|1355|524
523452|0|0|0|0|0|0|0|0|0
516311|||||0|0|10140|17530|
512544|0|0|0|0|0|0|0|0|0
524015|0|0|0|0|0|0|0|0|
525198|0|0|0|0|0|0|0|0|0
522042|0|0|0|0|0|0|0|0|
515639|626|0|862|759|0|0|0|0|1488
524079|0|0|0|0|0|0|0|561|0
532031|0|0|0|0|0|0|0|0|0
530198|||||0|0|3276|2692|
524071|0|0|0|0|0|0|0|0|0
554432|0|0|0|0|0|0|0|0|0
522817|||||||705|700|
544151|0|0|0|0|0|0|0|0|0
529657|0|0|0|0|0|0|3414|0|
503565|0|0|0|0|0|0|0|0|0
520117|0|0|0|0|0|0|0|0|0
524567|0|0|0|0|0|0|0|0|0
527989|0|0|0|0|0|0|0|0|
520933|0|0|0|0|0|0|8149|4729|
523913|0|0|0|0|0|0|0|0|0
529263|0|0|0|0|0|0|0|0|0
517896|0|0|0|0|0|0|0|0|
523524|0|0|0|0|0|0|1206|1573|1206
506242|0|0|0|0|0|0|0|0|0
515327|0|0|0|0|0|0|0|0|
521349|0|0|0|0|0|0|425|942|
518280|0|0|0|0|0|0|0|0|0
501589|0|0|0|0|0|0|0|0|0
557056|0|0|0|0|0|0||0|0
499074|0|0|0|0|0|0|0|0|0
516011|0|0|0|0|0|0|0|0|0
521475|0|0|0|0|0|0|1435|1264|
499137|0|0|0|0|0|0|0|0|0
523181|||||||||
514540|0|0|0|0|0|0|0|0|0
517370|0|0|0|0|0|0|1715|0|1715
504015|0|0|0|0|0|0|0|0|
501919|0|0|0|0|0|0|0|0|0
501898|47066|56980|0|0|0|0|0|0|0
502187|0|0|0|0|0|0|0|0|
499472|0|0|0|0|0|0|0|0|0
506645|0|0|0|0|0|0|0|0|
521818|0|0|0|0|0|0|0|0|
522208|0|0|0|0|0|0|785|689|
518935|0|0|0|0|0|0|0|0|0
528829||0||0||0|0|0|
561878|0|0|0|0|0|0|0|0|0
528297|0|0|0|0|0|0|0|0|0
502378|||||||||
513196|12980|37588|0|0|0|0|0|0|
502317|0|0|0|0|0|0|0|0|
524473|0|0|0|0|0|0|0|0|0
522236|248|320|0|0|0|0|0|0|
524626|0|0|0|0|0|0|0|0|0
522929|||||||335|372|335
499125|0|0|0|0|0|0|0|0|
500799|0|0|0|0|0|0|235|296|235
499250|0|0|0|0|0|0|0|0|
509803|0|0|0|0|0|0|0|0|0
515456|328|327|0|0|0|0|62|676|390
522581|0|0|0|0|0|0|0|0|0
519359|0|0|0|0|0|0|0|0|
524571|0|0|0|0|0|0|387|35|387
515438|0|0|0|0|0|0|0|0|
524303|0|0|0|0|0|0|0|0|0
519366|0|0|0|0|0|0|0|0|
522078|||0||0|0|||
525304|0|0|0|0|0|0|0|0|0
519045|0|0|0|0|0|0|0|0|0
523475|0|0|0|0|0|0|699|485|699
522527|0|0|0|0|0|0|0|0|
517856|0|0|0|0|0|0|0|0|0
518425|||||0|0|2428|2353|
517768|0|0|0|0|0|0|0|0|0
514085|0|0|0|0|0|0|916|914|916
524974|0|0|0|0|0|0|0|0|0
509669|0|0|0|0|0|0|0|0|0
514104|0|0|0|0|0|0|0|0|0
517477|0|0|0||0|0|861|912|
529930|0|0|0|0|0|0|0|0|0
520831|0|0|0|0|0|0|0|0|
522359||0||0||0||0|
534368|0|0|0|0|0|0|0|0|0
524797|0|0|0|0|0|0|0|0|0
524248|0|0|0|0|0|0|0|0|0
525652|0|0|0|0|21086|19052|0|0|21086
514534|0|0|0|0|0|0|0|0|0
511769|0|0|0|0|0|0|0|0|0
529076|0|0|0|0|0|0|0|0|0
523367|0|0|0|0|0|0|0|0|0
525575|||||||||0
501739|0|0|0|0|0|0|0|0|
517866|0|0|1111|14584|61376|33458|0|0|
497882|0|0|0|0|0|0|0|0|0
521051|0|0|0|0|0|0|0|0|
519330|0|0|0|0|0|0|0|0|
514537|0|0|0|0|0|0|0|0|0
515566|0|0|0|0|0|0|0|0|0
522573|0|0|0|0|0|0|1712|1556|1712
522808|0|0|0|0|0|0|0|0|0
529316|0|0|0|0|0|0|0|0|0
519285|0|0|0|0|0|0|181|181|
522201|2221|2346|0|0|0|0|0|0|
518409|0|0|0|0|0|0|0|0|0
527411|0|0|0|0|0|0|0|0|0
522901|0|0|0|0|0|0|0|0|0
513003||0|0|0|0|0||0|
513675|0|0|0|0|0|0|0|0|0
515808|1121|368|0|0|0|0|0|0|
516698|0|0|0|0|0|0|0|0|
524278|0|0|0|0|0|0|0|0|0
521061|0|0|0|0|0|0|6276|8202|
512546|0|0|0|0|0|0|0|0|
532334|0|0|0|0|0|0|0|0|0
524530|0|0|0|0|0|0|0|0|
523121|0|0|0|0|0|0|0|0|0
522178|0||0||0|0|0||
533378|0|0|0|0|0|0|701|714|701
517420|0|0|0|0|0|0|0|0|0
529195|0|0|0|0|0|0|0|0|0
513806|0|0|0|0|0|0|0|0|0
524551|0|0|0|0|0|0|0|0|0
513719|||||0|0|||
525705|0|0|0|0|0|0|0|0|
556139||0||0||0|417|417|417
514556|0|0|0|0|0|0|0|0|0
525686|0|0|0|0|0|0|2948|0|2948
514282|0|0|0|0|0|0|3547|1607|3547
532804|0|0|0|0|0|0|0|0|0
518813|0|0|0|0|0|0|0|0|0
510379|0|0|0|850|0|0|0|0|0
524221|0|0|0|0|0|0|0|0|0
524239|0|0|0|0|0|0|0|0|0
536058|0|0|0|0|0|0|0|0|0
524424|0|0|0|0|0|0|0|0|0
522364|0|0|0|0|0|0|0|0|
524477|0|0|0|0|0|0|0|0|0
505987|0|0|0|0|0|0|0|0|0
530069|0|0|0|0|0|0|787|677|
512609|0|0|0|0|0|0|0|0|0
496637|0|0|0|0|0|0|0|0|0
521953|0|0|0|0|0|0|0|0|
528637|0|0|0|0|0|0|0|0|0
523396|||||||||
524600|0|0|0|0|0|0|0|0|0
512467|0|0|0|0|0|0|0|0|0
513364|0|0|0|0|0|0|0|0|0
536994|||0||0|0|||
510515||0||0|0|0||0|
516548|0|0|0|0|0|0|0|0|
499112|0|0|0|0|0|0|1209|0|
542059||0||0||0|5075|5195|5075
534354|0|0|0|33182|0|0|35333|35333|35333
514918|0|0|0|0|0|0|0|0|
516772|0|0|0||0|0|279||
524985|0|0|0|0|0|0|0|0|0
590242|0|0|0|0|102748|98278|1822|1866|
524910|0|0|0|0|0|0|0|0|0
525817|0|0|0|0|0|0|0|0|0
518274|0|0|0|0|0|0|0|0|0
517242|0|0|0|0|0|0|0|0|
518207|||||||||
504012|0|0|0|0|0|0|0|0|0
523105|0|0|0|0|0|0|0|0|0
509628|0|0|0|0|0|0|48|445|
525072|0|0|0|0|0|0|1749|0|1749
525185|0|0|0|0|0|0|0|0|
519845|0|0|0|0|0|0|0|0|
521335|0|0|0|0|0|0|0|0|0
524145|0|0|0|0|0|0|2210|2210|2210
524088|30237|28388|||||||30237
521644|3239|3060|0|0|25175|19650|0|0|
517361|||||0|0|5950|5382|
537334|0|0|0|0|0|0|0|0|0
518060|0|0|0|0|0|0|0|0|0
511107|0|0|0|0|0|0|0|0|0
522179|0|0|0|0|0|0|0|0|
511589|0|0|0|0|0|0|0|0|
511899|0|0|0|0|0|0|0|0|
498844|0|0|0|0|0|0|0|0|0
524606|0|0|0|0|0|0|101|294|101
517962|0|0|0|0|0|0|0|0|0
518101|0|0|0|0|0|0|0|0|0
519031|0|0|0|0|0|0|1143|480|
523035|0|0|0|0|0|0|0|0|0
526643|||||0|0||4986|
528042|0|0|0|0|0|0|0|0|0
524315|0|0|0|0|0|0|0|0|0
517144|516|913|0|0|0|0|0|0|
521926|0|0|0|0|0|0|3900|3950|
526560|||||||||
532328|0|0|0|0|0|0|0|0|0
513172|0|0|0|0|0|0|0|0|0
515224|0|0|0|0|0|0|0|0|
522093|0|0|0|0|0|0|0|0|
555050|0|194|0|0|0|0|0|0|
522285|0|0|0|0|0|0|0|0|
514401|0|0|0|0|0|0|0|0|
527389|0|0|0|0|0|0|0|0|0
500625|0|0|0||0||0||0
517615|0|0|0|0|0|0|0|0|
528960|0|0|0|0|0|0|1415|1024|
522824|||||||||0
521532|0|0|0|0|0|0|0|0|
496699|4031|4419|0|0|0|0|0|0|0
505396|0|0|0|0|0|0|0|0|0
517582|0|0|0|0|0|0|242|72|
509748|0|0|0|0|0|0|0|0|0
524903|0|0|0|9039|0|0|0|0|0
514409|0|0|0|0|0|0|0|0|
524083|0|0|0|0|28707|0|1673|1190|30380
518952|0|0|0|0|0|0|0|0|
516332|0|0|0|0|0|0|0|0|
524622|0|0|0|0|0|0|0|0|0
499233|0|0|0|0|0|0|0|0|
527937|0|0|0|0|0|0|0|0|
512291|0|0|0|0|0|0|0|0|0
515018||0||0|0|0||0|
522309|0|0|0|0|0|0|523|0|
521998|0|0|0|0|0|0|0|0|
518792|0|0|0|0|0|0|0|0|0
525609|0|0|0|0|0|0|1979|1832|1979
543226|0|0|0|0|0|0|0|0|0
514402|0|0|0|0|0|0|0|0|
514695|2926|2827||0|0|0||0|
524908|0|0|0|0|0|0|2704|3498|2704
528034|0|0|0|0|0|0|0|0|0
515170|0|0|0|0|0|0|0|0|
527227|0|0|0|0|0|0|3942|3180|3942
521027|0|0|0|0|60471|53815|0|0|
509100|0|0|0|0|0|0|0|0|0
512010|0|0|0|0|0|0|0|0|
526712|0|0|0|0|0|0|849|814|
526555|0|0|0|0|0|0|0|0|0
524646|0|0|0|0|0|0|0|0|0
529136|0|0|0|0|0|0|0|0|
519364|0|0|0|0|0|0|0|0|
524211||0||0||0||0|
521746|||||||127|57|127
502600|0|0|0|0|0|0|0|0|
500472|0|0|0|0|0|0|106|0|106
504839|5789|0|0|0|0|0|0|0|
521971|0|0|0|0|0|0|1532|1827|
519260|0|0|0|0|0|0|0|0|
513185|0|0|0|0|0|0|0|0|0
521265||0|||0|0|3177|3440|
521022|0|0|0|0|0|0|6819|12854|
524801|0|0|0|0|0|0|0|0|0
525838|11098|0|0||0|0|0||
523167||575|||||||
524510|0|0|0|0|0|0|0|0|0
515336|0|0|0|0|0|0|0|0|
524605|0|0|0|0|131751|125941|0|0|131751
516722|0|0|0|0|0|0|0|0|0
527231|0|0|0|0|0|0|0|0|0
523880|942|942|0|0|0|0|0|0|
511491|0|0|0|0|0|0|0|0|
528306|175|54|0|0|0|0|0|0|175
517633|0|0|0|0|0|0|0|0|
518460|0|0|163669|37676|0|0|789|2046|
513218|0||0||0||0||0
527812|0|0|0|0|0|0|0|0|0
512690|0|0|0|0|0|0|0|0|0
524680|0|0|0|0|0|0|0|0|
517887|2871|2760|0|0|0|0|0|0|
516869|3849|4878|0|0|0|0|0|0|3849
520765|||||0|0|13642|18481|
524869|0|0|0|0|0|0|0|0|0
522664|||||0|0|2597|3976|
524186|0|0|0|0|0|0|7883|6152|7883
499297|0|0|0|0|0|0|0|0|
518286|0|0|0|0|0|0|0|0|0
520028|0|0|0|0|0|0|4736|5188|
532959|0|0|0|0|0|0|0|0|0
527345|0|0|0|0|0|0|0|0|0
522932|0|0|0|0|0|0|0|0|0
510224|0|0|0|0|0|0|0|0|0
514065|0|0|0|0|0|0|744|1055|744
525182|0|0|0|0|0|0|0|0|0
534131|0|0|0|0|0|0|0|0|0
516453|0|0|0|0|0|0|0|0|0
523408|0||0||0||0||0
522303|0|0|2803|0|0|0|822|1497|
523716|0|0|0|0|0|0|0|0|
511859|0|0|0|0|0|0|0|0|0
520197|28938|19830||0|0|0|19459|17494|
517386|0|0|0|0|0|0|0|0|0
517035|0|0|0|0|0|0|9315|7103|
514670|15461|39826|0|0|0|0|2044|1248|
511586|0|0|0|0|0|0|0|0|
514280|0|0|0|0|0|0|0|0|0
515993|0|0|0|0|0|0|0|0|0
516003|0|0|0|0|0|0|0|0|0
533663|0|0|0|0|0|0|0|0|0
528033|0|0|0|0|0|0|0|0|0
523351|||||||||0
524029|0|0|0|0|0|0|0|0|
518247|0|0|0|0|0|0|0|0|
514403|0|0|0|0|0|0|801|662|
518380|0|0|0|0|0|0|0|0|0
516646|0|0|0|0|0|0|0|0|
515098|0|0|0|0|0|0|1302|688|
532124|0|0|0|0|0|0|0|0|0
531632|0|0|0|0|0|0|0|0|0
523532|0|0|0|0|0|0|0|0|0
523991|0|0|0|0|0|0|0|0|0
522897|0|0|0|0|0|0|907|1005|907
524268|0|0|0|0|0|0|0|0|0
510674|0|0|0|0|0|0|0|0|0
516972|0|0|0|0|0|0|0|0|0
508646|2049|2550|||0|0|18301|6753|
528031|0|0|0|0|0|0|||0
522352||0||0||0||0|
511699|1225|1018||0||0||0|1225
506790|||||||||
521844|0|0|0|0|0|0|28|27|
515816|0|0|0|0|0|0|0|0|0
516640|0||0||0|0|0||
524618|0|0|0|0|0|0|0|0|0
517188|0|0|0|0|0|0|0|0|
517164||0||0||0||0|
521994|0|0|0|0|0|0|0|0|
509663|0|0|0|0|0|0|0|0|0
522755|0|0|0|0|0|0|0|0|0
524644|0|0|0|0|0|0|0|0|0
517997|0|0|0|0|0|0|0|0|0
517765|0|0|0|0|0|0|0|0|0
522636|0|0|0|0|0|0|0|0|0
519531|0|0|0|0|0|0|0|0|
532042|0|0|0|0|0|0|0|0|0
524783|0|0|13195|11624|0|0|1529|1529|14724
514392|0|0|0|0|0|0|0|0|
522626|0|0|0|0|0|0|2715|7050|
516097|0|0|0|0|0|0|0|0|0
521082|0|0|0|0|0|0|0|0|
523553|0|0|0|0|0|0|0|0|0
525183|||||||||0
520054|0|0|0|0|0|0|0|0|
523124|0|0|0|0|0|0|0|0|0
512729|0|0|0|0|0|0|225|233|
517448|0|0|0|0|0|0|0|0|0
508049|0|0|0|0|0|0|0|0|0
505480|0|0|0|0|0|0|0|0|0
516446|0|0|0|0|0|0|0|0|0
523027|0|0|0|0|0|0|0|0|0
513131|0|0|0|0|0|0|0|0|0
523439|||||||1438|1219|1438
522647|0|0|0|0|0|0|3222|2508|
520951||||1451|0|0|474|184|
525965|19461|7533|0|0|0|0|0|0|0
509634|0|0|0|0|0|0|0|0|
522073|0|0|0|0|0|0|0|0|
532029|0|0|0|0|0|0|0|0|0
512351|||||0|0|238|209|
512071|||||||||
529631|0|0|0|0|0|0|1715|567|1715
524638|0|0|0|0|0|0|0|0|0
523887|0|0|0|0|0|0|0|0|0
522704|0|0|0|0|0|0|612|0|
513826|0|0|0|0|0|0|0|0|0
532460|0|0|0|0|0|0|0|0|
521962|0|0|0|0|24440|19328|0|0|
524541|0|0|0|0|0|0|0|0|0
513888|0|0|0|0|0|0|0|0|
510277|0|0|0|0|0|0|0|0|0
516680|11808|11811|0|0|0|0|0|0|
522675|0||0||0|0|0|754|
515044|0|0|0|0|0|0|0|0|
508705|0|1714|0|0|0|0|0|3777|
522976|0|0|0|0|0|0|0|0|0
527052|0|0|0|0|0|0|586|482|586
522088|0|0|0|0|0|0|0|0|
510990|||||||||
498037|0|0|0|0|6907|1814|0|0|6907
519371|0|0|0|0|0|0|720|1170|
505856|0|0|0|0|0|0|0|0|0
523691|0|0|0|0|0|0|0|0|0
513184|0|0|0|0|0|0|0|0|0
524155|||||||3013|1654|3013
513923|0|0|0|0|0|0|537|174|
522013|0|0|0|0|0|0|0|0|
531585||0||0|440251|429536|43656|44545|
526567|||||||||
512770|0|0|0|0|0|0|0|0|0
521853|0||||0|0|||
516290|0|0|0|0|0|0|2296|1408|
525977|0|0|0|0|0|0|0|0|
524826|0|0|0|0|0|0|0|0|0
515797|0|0|0|0|0|0|0|0|
522763|0|0|0|0|0|0|0|0|0
524736|0|0|0|0|0|0|0|0|0
523924|0|0|0|0|0|0|0|0|0
524131|0|0|0|0|0|0|0|0|0
528151|0|0|0|0|0|0|0|0|0
525503|0|0|0|0|0|0|0|0|0
525504|0|0|0|0|0|0|0|0|0
514760|0|0|0|0|0|0|1084|1083|1084
522227|0|0|0|0|0|0|12883|12510|
509589|0|0|0|0|0|0|0|0|
505887|0|0|0|0|0|0|517|-932|517
505609|0|0|0|0|0|0|926|1250|926
512903|||126274|117718|0|0|15294|12622|
510220|0|0|0|0|0|0|0|0|0
512336|0|0|0|0|0|0|0|0|
513398|0|0|0|0|0|0|535|56|
512545|0|0|0|0|0|0|0|0|0
524194|0|0|0|0|0|0|0|0|0
522913|0|0|0|0|0|0|0|0|0
528519|0|0|0|0|0|0|738|856|738
531978|0|0|0|0|0|0|0|0|
518890|0|0|0|0|0|0|0|0|
524413|12030|2969|9012873|5855799|0|0||0|
522774|0|0|0|0|0|0|0|0|0
527536|0|0|0|0|0|0|0|0|
521589|0|0|0|0|0|0|0|0|0
511901|0|0|0|0|0|0|0|0|0
526750|0|0|0|0|0|0|0|0|
517625|0|0|0|0|0|0|0|0|
514952|0|0|0|0|0|0|0|0|0
511898|0|0|0|0|0|0|0|0|0
517641||0||0|0|0|523|486|
516231|0|0|0|0|0|0|0|0|0
523574|0|0|0|0|0|0|1685|1366|1685
517148|0|0|0|0|0|0|0|0|
518471|0|0|0|0|0|0|0|0|0
529154|0|0|0|0|0|0|0|0|
583831|0|0|0|0|0|0|0|0|
506029|0|0|0|0|0|0|0|0|
519036|0|0|0|0|0|0|0|0|0
510989|0|0|0|0|0|0|0|0|0
524246|0|0|0|0|0|0|0|0|0
496388|0|0|0|0|0|0|0|0|0
527475|0|0|0|0|0|0|0|0|
511506|31599|19608|0||0|0|||
524210|||||1446|0|1204|1222|2650
512206|0|0|0|0|0|0|0|0|
513266|0|0|0|0|0|0|0|0|0
534295|0|0|0|0|0|0|0|0|0
527990|0|0|0|0|0|0|0|0|
522496|0||0||0|0|0||
532216|0|0|0|0|0|0|0|0|
500613|737|1845|0|0|0|0|0|0|737
517173|7056|11179|0|0|0|0|0|0|
522544|40573|17236|0||0|0|51002|40924|
499127|0|0|0|0|0|0|0|0|0
500888|0|0|0|0|0|0|0|0|
499083|0|0|0|0|0|0|0|0|
516872|0|0|0|0|0|0|554|1118|554
520808|||||0|0|||
522128|0|0|0|0|0|0|3911|763|
499372|0|0|0|0|0|0|0|0|
500791|0|0|0|0|0|0|0|0|
535350|0|0|0|0|0|0|232|229|
523087|0|0|0|0|0|0|0|0|0
511849|0|0|0|0|0|0|374|402|374
532149|914|11132|||0|0|||
521569|3790|4254|0|0|0|0|0|0|3790
496745|0|0|0|0|0|0|973|107|
527799||0|||0|0|12794|1752|
509153|50|0|0|0|0|0|0|0|
527633|0|0|0|0|0|0|0|0|0
523257|0|0|0|0|0|0|0|0|0
496221|0|0|0|0|0|0|0|0|0
506537|0|0|0|0|0|0|0|0|0
521776|162977|190580|0|0|0|0|0|0|
498550|0|0|0|0|0|0|0|0|0
504604|||||0|0|1512||
505029|0|0|0|0|0|0|6417|13554|6417
503877|0|0|0|0|0|0|16200|20855|
540060|0|0|0|0|0|0|0|0|0
506989|||||||||0
504608|0|0|0|0|0|0|0|0|
508708|6390|25588||0|0|0||0|
561364|0|0|12500|10000|0|0|0|0|
504563|0|0|0|0|0|0|3485|1515|
504607||0|||0|0||0|
505286|||||0|0|10461|6771|
506343|||||0|0|6534|6384|
504035|0|0|0|0|0|0|0|0|
506094|0|0|0|0|0|0|0|0|0
504115||0|||0|0|6278|6338|
504540|||||0|0|31451|33916|
503282|0|0|0|0|0|0|7165|21040|
505960|0|0|0|0|0|0|3112|3731|
505993|0|0|0|0|0|0|3205|3291|3205
501520|0|0|0|0|0|0|0|0|
504313|4504|2387||0|0|0||0|
503942|||||0|0|||
537340|0|0|0|0|0|0|0|0|0
504461|||129315|0|0|0|9505|11579|
506491|0|0|0|0|0|0|0|0|
505076||0||0|0|0|10627|12998|
503648|||||0|0|4950|5993|
505963|0||25000|0|0|0|2021|1490|
504872|0|0|5595|0|0|0|1727|1980|
503543|0|0|0|0|0|0|1731|1558|
503472|0|0|0|0|0|0|5492|4601|
503400|0|0|||0|0|7628|37074|
522026|0|0|0|0|0|0|0|0|
525286|1525|2253|0|0|0|0|1065|1488|2590
504126|0|0|0|0|0|0|2900|3588|
505297||0|||0|0|||
504876|0|0|0|0|0|0|0|0|
504379|2388|2172||0|0|0|||
504127|0|0|0||0|0|34122|29499|
503361|||||0|0|0|0|
503853|0|0|0|0|0|0|16289|26482|
503500|3098|2325|0|0|0|0|8847|15353|
503686|||||0|0|52747|75213|
505401|0|0|0|0|0|0|3019|2707|3019
504249|||||0|0|15976|20388|
506247|0|0|0|0|0|0|83|220|
504040|0|0|0|0|0|0|67077|26510|
517821|20204|0||134744|0|0|65694|0|
528766|||||0|0|||
521700|3400|6900|0|0|0|0|0|0|3400
518937|0|0|0|0|0|0|0|0|
501365|0|0|0|0|0|0|0|0|
523884|||||||1151|0|1151
523038|0|0|0|0|0|0|0|0|0
515832|0|0|0|0|0|0|364|106|364
522555||0||0||0||0|
515469|0|0|0|0|0|0|0|0|
522604|0|0|0|0|0|0|0|0|0
511517|0|0|0|0|0|0|0|0|0
514182|0|0|0|0|0|0|0|0|
521716|0|0|0|0|0|0|0|0|0
541334|0|0|0|0|0|0|0|0|0
525688|0|0|0|0|0|0|0|0|0
524623|0|0|0|0|0|0|0|0|0
521199|||||0|0|2931|2465|
521064|0|0|0|0|294736|289752|0|0|
519270|0|0|0|0|0|0|413|306|
518756|56164|62307|26866|7902|0|0|2250|5773|
512059|3858|5521|||0|0|||
521954|0||0||0|0|4495|6472|
519328|0|0|0|0|0|0|0|0|
509415|0|0|0|0|0|0|0|0|0
524300|0|0|0|0|0|0|0|0|0
524633|0|0|0|0|0|0|0|0|0
517182|0|0|0|0|0|0|0|0|
525529|0|0|0|0|0|0|0|0|0
524086|||||||1497|1321|
521687|2213|636|0||0|0||0|
518284|0|0|0|0|0|0|0|0|0
522261|0||0||0|0|5693|11812|
534473|0|0|0|0|0|0|0|0|
505287|0|0|0|0|0|0|0||
503685|||||0|0|9358|966|
512982|0|0|0|0|0|0|0|0|
510374|0|0|0|0|0|0|0|0|0
517525|0|0|0|0|90719|80098|3991|3209|
522182|0|0|0|0|0|0|0|0|
504377|0|0|0|0|0|0|4492|7584|
503857|0|0|0|0|0|0|3018|2135|
529185|721|0|||||||721
501313|||||0|0|1889|1264|
521079|0|0|0|0|0|0|0|0|
513271|0|0|0|0|0|0|0|0|0
506494|690|2517|0|0|0|0|0|0|
517403|0|0|0|0|0|0|0|0|
521755|||||0|0|||
522706|1032|1032|0|0|0|0|3619|2427|
505389|0|0|0|0|0|0|7611|8217|
519919|0|0|0|0|0|0|1513|585|
517421|0|0|0|0|0|0|0|0|0
512221|0|0|0|0|0|0|0|0|0
515951|0|0|0|0|0|0|0|0|0
517197|0|0|0|0|0|0|0|0|
515702|0|0|0|0|0|0|0|0|
514181|0|0|0|0|0|0|0|0|
500837|0|0|0|0|0|0|41|597|
528774|0|0|0|0|0|0|0|0|0
529633|0|0|0|0|0|0|0|0|0
524935|0|0|0|0|0|0|0|0|0
515067|0|0|0|0|0|0|0|0|
517187|0|0|0|0|0|0|0|0|
517136|0|0|0|0|0|0|0|0|
524522|0|0|0|0|0|0|0|1300|0
519347|0|0|0|0|0|0|6737|7074|
523686|0|0|0|0|0|0|0|0|0
520790|||||0|0|||
526157|||||||||
527981|0|0|0|0|0|0|0|0|
513635|0|0|0|0|0|0|0|0|0
526862|0|0|0|0|0|0|0|0|0
523162|0|0|0|0|0|0|0|0|0
528284|0|0|0|0|0|0|0|0|0
515451|0|0|0|0|0|0|0|0|0
515685|0|0|0|0|0|0|0|0|0
522815|0|0|0|0|0|0|0|0|0
512487|0|0|0|0|0|0|0|0|0
514274|0|0|0|0|0|0|0|0|0
511904|0|0|0|0|0|0|0|0|0
515886|0|0|0|0|0|0|0|0|0
513134|0|0|0|0|0|0|0|0|0
524519|0|0|0|0|0|0|0|0|0
528356||0||0||0|2636|2740|
523399|||||||||0
516281|0|0|0|0|0|0|0|0|
601463||0|||0|0|1319|4509|
521514|0|0|0|0|0|0|2323|461|
516831|1476|1543|||0|188906|||1476
520783|0|0|0|0|0|0|0|0|
523934|0|0|0|0|0|0|725|854|725
514647|0|0|0|0|0|0|0|0|
519253|0|0|0|0|0|0|0|0|
509002|0|0|0|0|0|0|0|0|
518592|13355|17285|0|0|0|0|0|0|0
513659|56323|46467|0|0|0|0|0|0|0
524589|0|0|0|0|0|0|0|0|0
520280||0||0|0|0||0|
521339|0|0|0|0|0|0|0|0|0
528770|0|0|0|0|0|0|0|0|0
526743|0|0|0|0|0|0|0|0|0
533382|0|0|0|0|0|0|0|0|0
524200|0|0|0|0|0|0|0|0|0
513555|0|0|0|0|0|0|0|0|0
511508|0|0|0|0|0|0|0|0|
505568|0|0|0|0|0|0|0|0|0
495974|0|0|0|0|0|0|4061|3681|4061
590970||0||0|0|0|85978|78062|
515358|0|0|0|0|0|0|0|0|0
522756|0|0|0|0|0|0|0|0|0
520120|0|0|0|0|0|0|0|0|0
504203|0|0|0|0|0|0|0|0|
509649|0|0|0|0|0|0|0|0|0
507998|0|0|0|0|0|0|0|0|0
499069|0|0|0|0|0|0|0|0|0
527200|||155226|152966|0|0|||
517607|0|0|0|0|0|0|1039|1234|
526510|0|0|0|0|0|0|2964|5040|2964
516712|0|0|0|0|0|0|0|0|
524520|7932|5370|0|0|0|0|0|0|7932
524617|502|1140|0|0|64008|36967|1874|1730|66384
516622|0|0|0|0|58357|54357|0|0|
515096|0|0|0|0|0|0|0|0|
519355|0|0|0|0|0|0|2090|6004|
534712|5410|26923||0||0||0|5410
512813|||||0|0|||
516774|||||0|0|6219|4260|
518288|24206|21527|||0|0|59032|45661|
518836|3054|8716|0|0|0|0|19871|19456|
