RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
372897|||1739||||||||||28623|14891|5532|0|0|||0|0|||||||||||127896||11125
377773|||1698||||||||||23441|7701|0|0|0|||3394|1502|||||||||||3492||825
372296|||0||||||||||2253|2114|0|0|0|||0|0|||||||||||2202||0
377668|||860|||||||||||13055||||||8415||||||||||||4452||
386086|||0||||||||||0|10168|0|17500|0|||4184|11463|||||||||||1199||16174
379537|||0||||||||||0|2411|0|0|638|||294|0|||||||||||633||250
395219|||0||||||||||30084|43657|0|0|0|||22102|0|||||||||||524||730
372625|||4262||||||||||11325|1513|0|0|0|||8564|0|||||||||||9528||0
372503|||1214||||||||||7384|2012|0|0|0|||326|366|||||||||||0||0
375727|||779||||||||||184|6017|0|0|0|||1967|1660|||||||||||4074||200
393835|||154||||||||||45865|59524|0|0|0|||41525|0|||||||||||19305||17588
372631|||100||||||||||0|8353|0|0|0|||623|0|||||||||||0||0
371412|||356||||||||||13345|8140|0|0|0|||7351|0|||||||||||718||2700
389347|||1319||||||||||3061|14637|0|0|0|||10372|0|||||||||||7093||0
377798|||701||||||||||34227|39342|0|0|0|||8314|30024|||||||||||29307||1352
386737|||88||||||||||39180|31720||||||65465||||||||||||3803||1725
389560|||4419||||||||||135626|10536|0|0|0|||38767|18066|||||||||||25502||6490
368423|390437|26582|16912|170350|122905|87570|0|5930|0||33566|0|175070|102898|1958442|141369|0|0|0|0|318576|87570|0|0|0|0|87020|3334|16912|41288|26699|0||0
372093|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
384892|137350|515052|56783|107102|81532|87441|0|0|0||18399|0|0|91448|0|31361|0|0|219095|0|77514|88886|-1445|50802|36639|0|0|7602|31703|28115|10407|0||0
375960|||0||||||||||0|8015|0|0|0|||0|0|||||||||||3507||0
379371|||0||||||||||0|9015|0|0|0|||23706|0|||||||||||0||0
385654|||0||||||||||122568|5021|0|0|0|||2920|0|||||||||||2458||800
377532|814378|0|0|123159|299108|0|0|0|0||62790|0|0|289210|0|143010|0|0|0|0|525168|0|0|0|0|0|0|0|0|0|0|0||0
370869|||1735||||||||||20167|21594|0|0|0|||11735|0|||||||||||577||0
401458|||1199||||||||||8187|1271||||||407||||||||||||665||4202
388772|35807|1584|2590|0|248399|40685|7703|0|0||12619|0|433688|147609|0|14790|0|0|0|0|0|40685|0|0|0|0|0|0|2590|0|76030|0||0
374095|||5538||||||||||4770|55624|0|0|0|||45560|91600|||||||||||19684||11191
375907|||4006||||||||||0|32377|0|0|0|||34378|3516|||||||||||20040||5530
382129|||409||||||||||0|0|0|0|0|||0|0|||||||||||185||0
388538|||1371||||||||||34265|18403|0|11426|0|||0|16027|||||||||||28467||17160
391834|0|0|1709|0|0|0|0|0|0||0|0|89202|45529|0|5680|12000|0|0|17587|11794|0|0|11794|0|0|0|0|0|0|0|41110||6000
386793|||0||||||||||0|17306|0|0|0|||5941|0|||||||||||5906||0
372821|||2000||||||||||16696|1417|5225|0|0|||20|0|||||||||||21400||5717
369643|||4475||||||||||117356|15604|0|1000|0|||32799|0|||||||||||4024||2000
378459|||0||||||||||8112|961|0|0|0|||0|0|||||||||||744||0
389628|||0||||||||||0|5259|0|42970|0|||6820|770|||||||||||1611||0
377170|||0||||||||||0|37486|0|0|0|||21020|3501|||||||||||10971||4650
409948|2055585|36295|6399|215793|574681|323815|0|0|3000||119539|0|19266|290057|30241|401127|0|56903|0|0|749708|323815|0|105227|218588|0|127367|5417|6399|181066|161870|0||0
372979|||0||||||||||42532|1962|0|0|0|||53887|0|||||||||||35815||16343
363019|120649|24205|2850|66106|98870|42338|0|0|0||21367|0|110069|49828|0|22880|0|0|0|0|142961|42338|0|0|-4880|0|29200|5194|2850|30760|7390|0||0
375643|||530||||||||||5059|29771|1448|0|0|||192|20039|||||||||||42460||0
377770|||3273||||||||||0|3377|0|0|0|||0|0|||||||||||5117||0
386073|||480||||||||||38058|12459|0|0|0|||9585|3870|||||||||||13444||0
367959|125171|12140|11797|115635|40103|62668|0|0|0||16910|0|147438|100385|987|67038|0|0|0|0|46101|62668|0|55261|7407|0|3297|7000|6657|41594|1191|0||0
372233|487224|57268|0|0|287589|137769|0|0|0||44643|0|347866|114848|5818|178804|2500|16838|0|0|336464|137769|0|40360|93357|0|0|0|0|0|0|0||0
372439|||0||||||||||9368|3157|0|0|0|||4914|0|||||||||||0||0
393521|||0||||||||||0|27082|0|0|0|||12026|0|||||||||||0||0
428130|||0||||||||||0|9445|0|0|0|||11750|0|||||||||||0||0
369291|||50||||||||||0|30689|0|0|0|||0|0|||||||||||31490||0
401472|||0||||||||||0|7654|1081|1800|0|||18015|0|||||||||||356||167
382061|||336||||||||||21970|0|0|20019|0|||1647|0|||||||||||2940||0
400955|||0||||||||||0|60621|0|0|0|||2362|53655|||||||||||75617||2010
368105|||1155||||||||||36146|34236|0|12394|0|||51720|2635|||||||||||16422||2570
406642|||8928||||||||||26892|45045|18316|2953|8560|||2536|0|||||||||||6003||1861
379761|159339|0|2306|20974|0|31632|8605|0|0||20276|0|541067|33019|0|13891|0|0|0|0|94688|31632|0|9737|21895|0|0|0|0|0|0|0||0
367557|||0||||||||||0|40496|0|23279|0|||1012|0|||||||||||38||0
391817|||0||||||||||43572|11426|365|0|0|||9867|4914|||||||||||12043||1036
376495|0|0|0|0|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
362406|||0||||||||||28355|54900|0|5975|0|||4383|0|||||||||||1780||0
381528|||8004||||||||||0|7033|2586|0|0|||0|0|||||||||||2660||1050
367259|||0||||||||||19600|0|0|0|0|||504|0|||||||||||779||5634
389840|||842||||||||||0|26892|0|0|0|||11140|14287|||||||||||9258||30
394237|112808|0|1939|476253|210450|0|0|0|0||38282|0|484636|128083|0|0|0|0|0|0|146745|0|0|0|0|0|67931|0|1939|132445|66917|0||0
372270|||0||||||||||0|0|0|0|22705|||783|0|||||||||||43||0
375397|552877|0|4440|8254|225234|141195|0|0|0||44467|0|15441|261077|50964|529970|0|0|121797|0|279310|141745|-550|0|0|0|89193|0|4440|8254|13090|0||0
374472|0|0|10464|229982|7877|0|0|0|0||0|0|0|7877|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
390483|||600||||||||||36312|8915|1386|0|0|||11950|902|||||||||||4637||4200
377664|||114287||||||||||0|212|0|0|0|||72538|0|||||||||||0||28088
362841|||273||||||||||0|8059|796|0|0|||722|5542|||||||||||19473||100
387976|||0||||||||||1633|8725|0|0|0|||8832|0|||||||||||0||0
372392|||1903||||||||||25281|6250|0|0|0|||38|0|||||||||||1449||0
388885|||0||||||||||0|0|0|0|0|||12097|0|||||||||||0||0
399887|215014|0|163|21186|68639|0|0|0|0||0|0|0|125387|0|0|0|0|0|0|0|0|0|0|0|0|16393|0|163|21186|0|0||0
393157|||687||||||||||4867|17882|0|0|0|||23647|26014|||||||||||10821||1400
401096|||0||||||||||11612|400|0|0|0|||0|0|||||||||||12||0
401371|||0||||||||||14157|10950|0|0|0|||8971|0|||||||||||0||1750
389811|||0||||||||||10680|29000|0|0|0|||4917|0|||||||||||8529||3452
378963|||1302||||||||||10286|0|0|0|0|||6335|0|||||||||||980||700
382467|1413239|758208|327528|1569860|317041|603855|0|0|0||123622|0|658573|1224605|336141|812454|0|0|0|0|782330|584364|19491|0|-5912|0|0|50810|35575|361418|0|0||0
381507|||2341||||||||||438|17679|0|0|0|||6688|103|||||||||||1474||60
381927|||576||||||||||18184|21141|4001|0|0|||0|0|||||||||||31611||27808
377875|||129||||||||||14670|5874|0|1906|0|||0|10648|||||||||||2877||1008
394510|||0||||||||||235|16012|0|13062|0|||0|25440|||||||||||27153||0
379742|||0||||||||||42247|4800|0|23797|0|||13286|36663|||||||||||48285||750
375975|||0||||||||||0|0|0|0|0|||361272|0|||||||||||815||14206
379456|0|0|0|0|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
364064|375996|21206|157301|327430|176238|156155|7730|0|495||45860|0|128578|414005|540698|474434|0|46644|0|0|157163|156240|-85|0|-5094|0|18207|300|55887|88678|54377|0||0
363005|846298|158467|27624|105883|177243|233284|0|0|0||69453|0|0|178468|38199|596753|0|0|0|0|544572|226187|7097|47912|185372|0|77834|0|23096|54864|45245|0||0
387818|||0||||||||||0|90384|0|0|0|||18080|0|||||||||||23058||0
377344|||6830||||||||||0|4365|0|0|0|||0|4519|||||||||||7884||18272
385846|||16500||||||||||9505|16239|0|0|0|||2144|0|||||||||||3253||0
375758|||2324||||||||||420|2943|0|0|0|||3362|2572|||||||||||594||0
371362|||800||||||||||15010|11191|0|0|0|||5545|2601|||||||||||5971||1231
411601|||1358||||||||||4186|46934|0|0|0|||49146|21412|||||||||||34783||4394
382892|275173|3011|2465|180635|189770|135612|1349|0|0||33725|0|177987|282503|0|419974|0|0|0|0|46402|133612|2000|115724|19889|0|100|1255|2465|26425|29875|0||0
386950|||0||||||||||7163|2917|0|0|0|||620|0|||||||||||0||265
368257|40679|0|1100|319260|63014|34830|8427|9160|0||18873|0|265480|27984|865|74338|0|0|0|0|188048|34830|0|0|-858|0|13736|0|1100|42759|18229|0||0
394068|||0||||||||||4096|2311|0|0|0|||429|205|||||||||||698||0
363016|1357074|0|6504|12005|365982|486605|5437|0|0||102664|0|437975|290285|2693774|826014|0|0|0|0|639760|496231|-9626|163771|322834|0|65858|0|6504|5636|21568|0||0
382151|||4750||||||||||0|3311|0|0|0|||0|0|||||||||||9549||750
377443|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
391498||||||||||||||1800|793|||||7274|1800|||||||||||3056||934
392331|||1500||||||||||166839|6365|0|0|0|||9787|5321|||||||||||761||0
392310|||9291||||||||||0|141|0|0|0|||22683|0|||||||||||2453||0
399085|0|0|0|268|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|268|0|0||0
381882|||0||||||||||3775|2454|0|0|0|||925|0|||||||||||3382||2109
390877||||||||||||||1200||||||11739||||||||||||||
389723|||0||||||||||0|7623|0|0|0|||23928|0|||||||||||2730||0
385178|633785|4335|1625|0|218630|158268|0|0|0||46783|0|160278|324253|56020|471956|0|0|0|0|203290|158268|0|102011|56257|0|43118|0|1625|0|46257|0||0
363275|||||||||||||51105|10201||||||5861|1821|||||||||||10211||400
383771|1679002|0|8050|585142|362540|313436|0|15789|0||97665|0|728374|937654|4725|78381|0|0|0|0|185389|313436|0|263632|49804|0|14857|0|8050|100041|38656|0||0
386052|||200||||||||||0|53162|0|0|0|||5058|0|||||||||||11825||0
372649|||0||||||||||2744|500|0|0|0|||0|0|||||||||||924||560
373484|||0||||||||||0|0|0|0|0|||0|0|||||||||||7733||44557
385013|63647|0|0|59438|28236|16849|15|0|0||5463|0|99113|20515|0|30203|0|0|119187|0|51959|16849|0|0|0|0|9611|0|0|10868|4009|0||0
381312|0|106891|0|164546|40024|6813|0|0|0||5132|0|0|0|0|15055|1700|0|0|0|55772|6813|0|0|6813|0|0|46891|0|51086|13758|0||0
368638|1541|0|6868|119229|14461|15738|0|0|13960||4828|0|78769|14120|0|17744|0|0|0|0|39438|15500|238|0|15738|0|1541|0|6868|41385|341|0||0
367966|156064|349|2378|207679|18150|41382|0|3846|0||26119|0|148151|17345|837824|11695|0|4460|233|0|191467|41382|0|0|41382|0|2818|349|2378|50730|2120|0||0
381988|||3102||||||||||0|12420|728|0|0|||22700|5044|||||||||||689||0
400459|||0||||||||||38014|8486|0|0|0|||4812|0|||||||||||177||0
369907|||5111||||||||||56982|13010|0|0|0|||31511|250|||||||||||33443||5300
390983|||3037||||||||||33268|1578|600|21092|0|||15059|35496|||||||||||11468||1835
372955|945508|67842|79002|382919|391769|335566|0|12672|0||87209|666|1761930|339388|191|696933|0|0|0|0|558946|360493|-24927|133598|201968|0|0|0|40750|58628|289568|0||0
385394|0|0|0|311605|3888|0|0|0|0||0|0|0|191885|0|0|0|5674|0|0|0|0|0|32155|0|0|0|0|0|50042|0|0||0
391258|||100|||||||||||14868||||||239||||||||||||1285||325
388271|||100||||||||||0|956|0|0|0|||60|0|||||||||||3422||0
364770|||0||||||||||0|0|0|0|0|||4518|0|||||||||||212||0
381704|95824|0|1536|77895|44301|49259|0|0|0||18610|21780|80490|5428|19653|32111|0|0|425|0|109803|49352|-93|606|48653|0|0|0|1536|41943|4250|0||0
386482|||419||||||||||25554|31080|1429|0|0|||17927|14185|||||||||||24530||0
381518|||0||||||||||0|0|0|0|0|||4079|1055|||||||||||1866||0
369307|96137|0|0|28484|173872|26293|17079|11323|0||26293|0|312670|25591|1825|17202|0|0|0|0|98219|26293|0|0|0|0|96137|0|0|8571|45144|0||0
404099|0|0|0|63343|0|0|2375|0|5211||0|0|0|0|118439|0|0|0|0|0|0|0|0|0|0|0|0|0|0|108|0|0||0
377714|||1200||||||||||55273|12677|0|0|0|||4867|1910|||||||||||2293||9677
417895|||0||||||||||0|3264|224|0|0|||0|12584|||||||||||928||0
367015|||800||||||||||7080|5000|0|0|0|||0|1057|||||||||||1401||2162
361617|||0||||||||||0|0|0|0|0|||252|0|||||||||||0||0
376488|||0||||||||||3966|4665|0|0|0|||0|0|||||||||||5091||600
377157|||1506||||||||||11913|1287|0|0|0|||3320|275|||||||||||2790||1975
386389|||1809||||||||||0|12043|0|0|0|||9650|5214|||||||||||0||1188
407579|||599||||||||||681|0|0|0|0|||9745|0|||||||||||865||0
368262|205043|0|340|237692|50864|95645|0|0|0||29172|0|0|220292|8940|26372|0|0|0|0|71561|96270|-625|71323|24322|0|414|0|340|37015|0|0||0
389799|||700||||||||||0|0|0|0|0|||24096|0|||||||||||1471||0
373773|||14139||||||||||12600|44610|38750||10000|||2574||||||||||||8967||5650
378130|||10646||||||||||14829|39027|0|19514|0|||33747|93646|||||||||||39512||2190
379527|||357||||||||||6010|2462||60||||5028||||||||||||1659||370
407735|||0||||||||||0|0|0|0|0|||135|0|||||||||||7||0
373123|0|0|1852|0|0|0|0|0|0||0|0|10757|53210|0|7045|0|0|0|26226|74409|0|0|13346|0|0|0|0|0|0|0|66010||1850
537328|||||||||||||9747|936||||||||||||||||||5389||
381494|||2967||||||||||72201|12672|0|207|0|||14275|11757|||||||||||9971||150
386672|||0||||||||||53536|8927|0|0|0|||13958|8919|||||||||||1293||0
372221|||0||||||||||0|1000|0|0|0|||207102|0|||||||||||0||1946
437659|||1300||||||||||50647|13619|0|0|0|||0|0|||||||||||41376||764
386610|||800||||||||||0|6876|0|0|0|||40108|0|||||||||||688||0
389602|||720||||||||||10049|0|0|14514|0|||0|0|||||||||||1108||0
389419|||1102||||||||||3921|4155|0|0|0|||8353|0|||||||||||761||13440
373082|619533|191032|165336|550041|926297|292323|2226|0|0||95434|0|52005|516173|178278|335097|0|0|14120|0|469956|292323|0|179356|189559|0|26874|56321|116319|73308|84314|0||0
391213|||500||||||||||0|0|0|0|0|||5045|0|||||||||||61||0
370138|||2220||||||||||21049|11976|0|0|0|||13795|4125|||||||||||4074||3000
435652||||||||||||||||||||64861||||||||||||1277||5220
389629|||0||||||||||70443|42182|0|0|0|||3134|0|||||||||||2886||0
382387|||0||||||||||8144|323|0|2592|0|||500|0|||||||||||164||0
380482|1630400|96534|20502|266909|328488|31407|0|0|0||10575|0|0|785955|49164|7991|0|0|829512|0|697838|31407|0|0|31407|0|161703|20021|8761|106320|25899|0||0
400435|||721||||||||||567|1067|0|8440|450|||600|0|||||||||||351||5058
383503|297377|28885|930|9996|0|34401|0|0|0||32898|0|526019|103798|21610|405|0|0|0|0|27398|34401|0|29820|4581|0|26920|2755|930|9996|0|0||0
360280|||0||||||||||0|349|0|0|0|||3616|0|||||||||||0||675
386842|||675||||||||||20|6228|0|0|0|||3230|2301|||||||||||158||0
377741|||1000||||||||||0|5669|0|0|0|||0|0|||||||||||5028||0
371782|||58||||||||||0|19238|0|34827|0|||17808|0|||||||||||11515||3519
390369|||6323||||||||||0|300|0|4000|0|||0|0|||||||||||2724||1800
390766|||100||||||||||3159|7003|0|0|0|||238|0|||||||||||4793||0
386507|||0||||||||||70429|31988|0|10868|0|||0|2230|||||||||||6966||200
389335|||0||||||||||0|0|0|0|0|||0|0|||||||||||754||2375
373852|||1137||||||||||22475|2613||||||760||||||||||||50||1031
378389|123805|0|1200|123535|67554|42731|0|0|0||19659|0|137112|191681|1322|40648|0|32010|0|0|44189|43577|-846|0|-1307|0|4418|0|1200|33078|14870|0||0
372303|||||||||||||5181|0|||||||0|||||||||||2415||5087
409343||||||||||||||34216||||||||||||||||||29942||12600
384531|1292594|40921|57522|351349|311055|432362|0|0|0||113677|0|492467|461874|1331108|1031923|0|16463|5060|0|652435|432362|0|215088|217274|5034225|4065|2412|33581|52088|29691|0||0
377462|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
396803|||0||||||||||1853|0|0|0|0|||0|0|||||||||||0||0
415389|||0||||||||||0|4202|0|0|0|||5766|0|||||||||||559||0
394634|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||103150
386902|||0||||||||||45|0|0|0|0|||916|0|||||||||||20||0
395503|||650||||||||||4128|540|0|0|0|||0|0|||||||||||1631||40
381438|393020|3899|0|267397|35584|88651|0|0|0||31076|0|113930|38961|0|109604|0|0|0|0|227544|81070|7581|34621|54030|0|40465|2368|0|71324|490|0||0
382819|490803|51846|60294|645191|167901|301289|0|608|0||130759|0|1015253|310432|639337|453789|0|0|0|0|279544|301086|203|167567|133722|0|44913|1803|6255|113162|27865|0||0
373072|96348|12203|8135|109243|105813|57559|0|0|1800||17462|0|127505|124172|215|41837|0|0|0|0|36906|57559|0|50932|6627|0|21153|0|2462|39457|13367|0||0
389009|||0||||||||||0|9513|0|0|0|||2866|0|||||||||||1722||200
400509|137207|0|0|207074|100936|61302|0|0|0||18885|0|45153|149261|0|0|0|0|0|0|48392|61302|0|0|0|0|0|0|0|0|0|0||0
382500|||11216||||||||||0|0|0|0|0|||7367|0|||||||||||0||48931
389775|||703||||||||||1806|24493|0|1000|0|||2032|0|||||||||||5909||1298
379624|||1000||||||||||93919|54005|0|0|0|||22807|7769|||||||||||13630||120
374025|||600||||||||||3309|0|0|0|0|||0|0|||||||||||3512||400
409628|1018796|16521|67352|217402|131454|275963|0|0|0||86310|0|1093283|232201|399070|313025|0|93906|0|0|457937|273468|2495|101698|174265|0|76544|921|18165|47059|1440|0||0
399240|306039|0|2250|138094|0|74476|0|0|0||18346|0|100144|256852|240|53730|0|0|0|0|72037|74476|0|0|0|0|44558|0|2250|65135|0|0||0
385455|1975792|681937|1000|828961|309227|356497|0|0|0||167701|0|1300984|61607|4311|668689|0|31231|60091|0|1443454|356497|0|4108|352389|0|146893|93624|1000|74849|25335|0||0
381080|115400|15666|48116|72934|68958|50838|0|0|0||15521|0|233715|156652|0|0|0|0|0|0|30334|50838|0|0|-30334|0|6242|0|26632|40273|38125|0||0
374608|81113|350|0|6504|6197|12307|0|0|0||0|0|107833|69490|0|20526|0|5369|0|0|9922|17648|-5341|0|-9922|0|0|0|0|0|0|0||0
394094|||12831||||||||||0|8225|0|0|0|||0|9291|||||||||||9944||3922
399787|||250|||||||||||0||||||1873|3118|||||||||||2704||617
371928|||0||||||||||19062|937|0|0|0|||888|2692|||||||||||3||0
369895|||1000||||||||||0|2200|0|0|0|||0|0|||||||||||18301||1050
385250|2113257|0|1466|499752|96224|202407|0|0|0||68737|0|434320|45405|27679|316420|0|0|0|0|945277|202407|0|0|0|0|169716|0|1466|58597|13309|0||0
381744||||||||||||||3831||||||||||||||||||12256||3985
377579||||||||||||||5520||480||||1757||||||||||||285||300
386049|||140||||||||||0|28843|0|0|0|||12920|3729|||||||||||12390||300
380648|||0||||||||||0|50547|0|27657|0|||0|1147|||||||||||194||0
383674|1090878|88649|112836|1093384|515043|581329|0|0|0||108385|0|383580|303068|1949050|1011214|0|0|0|0|649602|581329|0|208819|372510|0|112813|600|28735|81802|18320|0||0
391340|||0||||||||||0|150|0|0|0|||0|0|||||||||||12368||0
391815|||0||||||||||21932|2089|0|0|0|||2070|492|||||||||||235||6168
390692|||||||||||||24400|0|||||||0|||||||||||1176||
372291|||0||||||||||610|1448|0|0|0|||8397|0|||||||||||889||2381
369356|||0||||||||||34643|23239|0|0|0|||467|3643|||||||||||5112||546
386153|||1097||||||||||12580|27923|1764|0|0|||3205|7470|||||||||||23961||0
376726|||1724||||||||||8417|3312|0|0|0|||0|0|||||||||||4375||1861
370418|||17313||||||||||0|25606|0|0|0|||150352|0|||||||||||932||14781
393190|72327|0|54130|42724|64133|13220|0|0|0||7628|0|10589|61832|1547|0|0|0|0|0|46385|13220|0|0|-29594|0|12287|0|45421|34862|23817|0||0
364818|||200||||||||||28279|17865|1088|0|0|||0|716|||||||||||14291||0
373221|||0||||||||||12700|0|0|0|0|||1920|0|||||||||||0||0
372980|||1750||||||||||0|17010|0|0|0|||6642|0|||||||||||1741||2095
433695|||0||||||||||10091|3753|0|225|0|||2668|438|||||||||||219||0
383900|81065|0|6244|0|1235790|249446|85122|0|0||45686|0|246811|623373|3560|0|1463|0|0|0|66614|249446|0|0|0|0|0|0|0|0|0|0||0
400356|||0||||||||||0|0|0|0|0|||490|0|||||||||||0||0
382898|||723||||||||||4228|7247|0|0|0|||5620|0|||||||||||1611||220
392567|||3771||||||||||0|10481|0|98|0|||943|0|||||||||||265||4126
392473|||608||||||||||68091|5499|6202|0|0|||20142|0|||||||||||17977||150
385302|448833|5000|19050|428333|89578|166233|0|6420|0||62772|0|956825|257846|5081|203933|0|24361|0|0|72540|138877|27356|116215|50018|0|32643|0|19050|164855|42613|0||0
368474|13791634|345099|81924|5023567|2295640|3607016|0|0|0||1200359|40699|2486658|1169925|8017272|4170313|0|0|0|0|7877873|3619090|-12074|560662|3046354|0|28157|105700|61924|101227|560717|0||0
388806|||100||||||||||1503|46||||||||||||||||||219||250
374749|||0||||||||||0|24823|0|0|0|||19806|9725|||||||||||3795||300
373079|1293719|51802|51560|223376|355863|473338|0|134410|4211||148076|55128|1260774|554462|545059|260350|0|2398|0|0|278465|473338|0|340341|132997|0|104223|6761|23543|38427|32844|0||0
388674|182826|0|48287|62019|252841|25216|0|0|0||0|0|0|175108|400000|54562|0|322|0|0|0|25216|0|0|0|41342|0|0|7477|4564|34640|0||0
392311|||450||||||||||32198|0|0|0|0|||133|0|||||||||||736||0
379067|0|0|0|0|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
372898|||192||||||||||105340|13110|0|0|0|||4658|0|||||||||||677||2665
377754|||0||||||||||50|8479|0|0|0|||0|0|||||||||||0||0
415740|309983|48610|10375|274912|32250|103659|0|0|0||33522|0|98997|154382|143539|214410|79329|43649|0|0|198824|103659|0|52113|51546|0|54955|4985|10375|23779|14171|0||0
449655|||148||||||||||40254|56864|0|5828|0|||20917|4507|||||||||||36959||61875
386357|||750||||||||||3737|||||||334||||||||||||3633||
370441|||||||||||||93594|33764||||||22504||||||||||||20123||
371662|||466||||||||||23674|16764||8400||||24949||||||||||||62462||8536
387410|||0||||||||||0|400|2468|0|0|||24|0|||||||||||2895||15230
377644|||2108||||||||||21819|6282|0|459|0|||800|800|||||||||||800||50
425271|||2525||||||||||8227|3300|0|0|0|||713|0|||||||||||2543||0
380974|596704|8270|11171|314119|89037|210402|0|0|0||63625|0|71520|176527|23810|158286|0|0|0|0|254735|221775|-11373|92744|117658|0|68413|4400|10244|63422|42625|0||0
363477|||0||||||||||0|2985|0|9350|0|||400|320|||||||||||627||6634
407817|||0||||||||||0|27|0|0|0|||18|0|||||||||||3704||5000
376773|||1050||||||||||420|4737|0|0|0|||4764|1000|||||||||||2110||500
383381|169215|3261|803|146669|10890|38590|0|0|0||0|0|208551|59650|1907|36059|0|10614|0|0|109607|35098|3492|0|-4386|0|67771|3261|803|74561|3081|0||0
393755|73704|0|18183|34514|142698|57213|0|0|0||13198|0|56070|78359|7360|65569|0|0|2294825|0|37471|57213|0|50812|6401|0|0|0|18183|24563|23220|0||0
379774|3011524|196618|80087|495060|119996|741083|586639|0|0||214320|0|2512775|288692|68028|512610|0|0|0|0|1720765|698578|42505|146172|594911|0|291372|2200|58895|33041|53388|0||0
386337|||500||||||||||0|17400|0|0|0|||12739|6004|||||||||||11408||0
394081|||0||||||||||21634|0|0|859|0|||143|0|||||||||||2903||0
365054|9957|0|0|0|2577|0|0|0|0||0|0|2190|0|0|0|0|0|0|0|0|0|0|0|0|0|9957|0|0|0|2577|0||0
387691|||1290||||||||||49160|66167|3250|10723|0|||15988|28785|||||||||||44667||21585
411874|||814||||||||||0|0||0|800|||0|0|||||||||||3477||13000
390695|||1769||||||||||8000|24439|0|0|0|||25431|0|||||||||||1254||6375
409297||||||||||||||5482||||||||||||||||||||
431998|||0||||||||||73932|2550|0|1000|0|||17524|0|||||||||||4181||2255
