RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
577304|||13837||||||||||1646|36503|0|0|0|||34792|16299|||12108||||||||26070||400
584140|94106|5454|7724|82717|1695|51861|0|0|0||11597|0|68328|84071||6345|||0||29707|51861||32211|19650||||2270|22092|1695|||
583947|||5589||||||||||0|13116|0|0|0|||10691|16442|||1672||||||||0||200
577361|||213||||||||||0|13631|0|0|0|||2462|0|||||||||||3749||0
577281|||444||||||||||0|7532|0|0|0|||5084|3166|||||||||||0||0
589036|||178||||||||||0|1990|0|0|0|||0|0|||||||||||306||650
560522|||0||||||||||0|12814|0|0|800|||1418|5211|||0||||||||3631||1456
584384|||0||||||||||10564|4455|0|0|0|||0|217|||780||||||||1578||668
540535|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
581479|||1559||||||||||0|14148|0|0|0|||9880|6530|||||||||||2571||0
582801|||1634||||||||||21164|7720|0|0|0|||6761|0|||640||||||||5400||0
573837|||200||||||||||0|881|0|0|0|||1950|0|||||||||||1404||875
580671|1531115|43965|104860|860592|23990|411811|14407|615|0||128965|0|1041776|543256|10535|423250|||0||358061|411811||299301|112510||98153||26339|180364||||
583958|||2445||||||||||320|1170|0|0|0|||8424|0|||0||||||||194||3800
579408|168176|3309|2850|5997|64016|30805|100|4376|0||22705|0|389102|67934|1060|3986|0|0|0||54578|31841|-1036|16928|13876|0|57620|610|2850|5997|11721|||
588869|||7300||||||||||828|47474|0|0|0|||8861|0|||||||||||11779||2450
584924|||200||||||||||0|13897|0|0|0|||6776|1975|||||||||||900||0
583085|||1224||||||||||424|9000|0|0|0|||4470|0|||||||||||5729||50
552844|||755||||||||||3082|0|0|0|0|||2352|0|||0||||||||9||3283
587730|||4606||||||||||1063|11512|0|0|0|||19224|0|||||||||||5075||5000
576602|||2165||||||||||6117|6793|0|0|0|||0|0|||||||||||3552||110
585113|||255||||||||||168|5733|0|0|0|||3660|0|||||||||||1583||0
590183|||2716||||||||||0|5400|0|0|0|||7893|0|||||||||||4259||2000
574575|||1934||||||||||0|27189|1189|1869|0|||2339|0|||2339||||||||21591||630
603566|||0||||||||||0|8320|0|0|0|||9200|3840|||||||||||39||0
561517|16167864|1073522|13450|4407109|4675670|357923|1272782|0|0||557551|0|0|1709699|12259925|2325644|679240|0|50000||7732360|357923||0|0|0|76036|63730|2450|136088|153941|||
578435|||195||||||||||320|5185|283|0|0|||2505|0|||||||||||486||0
561009|||0||||||||||0|1606|0|0|0|||0|720|||||||||||1278||415
573365|72907|0|0|14213|28353|29569|0|0|0||7218|0|39805|71691|0|52432|0||0|||29540|29|29569||0|0|0|0|14213|0|||
581513|||2603||||||||||0|20656|433|0|0|||48287|11458|||||||||||9481||2832
584478|11292827|462003|445012|1934657|5926565|2320220|0|57770|0||587675|0|4300356|810905|1406571|5856021|||0||7281904|2304731|15489|297564|2022656|3281493|407000|4003|76265|200504|571826|||
577327|||0||||||||||2873|0|0|0|0|||0|0|||||||||||0||0
576089|||0||||||||||0|47001|0|0|0|||10984|0|||||||||||2777||1600
582333|||300||||||||||60200|1150|0|0|0|||575|0|||||||||||190||650
589054|||0||||||||||0|9420|0|0|0|||0|0|||||||||||549||0
563232|||0||||||||||2027|0|0|2100|0|||86111|0|||||||||||14859||2617
582606|||3966||||||||||0|6853|599|0|0|||4528|198|||||||||||514||0
578256|0|0|0|271|0|0|0|0|0||0|0|0||||||0|||0||||||||271||||
586351|||5500||||||||||0|1100|0|0|0|||0|0|||||||||||5800||0
562140|||105||||||||||0|3240|0|0|0|||625|0|||||||||||0||0
583231|0|4750|51200|59135|313662|0|0|0|0||0|0|0|1200|||||0||1800|0||||||4750|6200|59135|60001|||
577314|||264||||||||||0|0|0|0|0|||5544|0|||||||||||3306||0
574727|||468||||||||||2405|4443|0|0|0|||5647|4497|||489||||||||4289||0
579236|||0||||||||||13333|0|0|0|0|||0|0|||0||||||||288||0
578916|98608|0|2097|19537|15772|0|0|0|0||14936|0|72182|104839||69441||0|0||9080|0|||||4253|||17440|402|||
578586|150572|12239|10896|121149|86920|59499|10793|6003|0||81185|0|18531|138797|0|22540|0|0|0||17086|59499||45706|13793|0|596|0|10896|39964|14208|||
577175|||3350||||||||||50517|64136|0|0|0|||0|31061|||0||||||||40567||26428
586253|||300||||||||||0|16298|0|0|0|||8305|0|||||||||||11495||330
583472|1552974|12721|5000|378384|124249|246138|0|9857|0||94964|0|517225|90905|6320|445629|60483|69392|0||402785|246138||35033|211105||57994|0|0|67631|2082|||
605853|||700||||||||||0|469|0|0|0|||1300|6063|||0||||||||28||0
585664|||11483||||||||||0|10088|0|0|0|||11041|5584|||0||||||||3229||0
583662|||2984||||||||||138|8507|0|0|0|||23293|602|||||||||||9145||0
587460|||2199||||||||||72914|20034|0|0|0|||41984|10199|||0||||||||3609||1100
581616|||2392||||||||||0|114051|0|0|0|||26053|0|||24598||||||||23964||0
584754|215184|0|900|71698|61855|77281|0|0|0||24688|0|163518|184922|603|170560|0|0|0||34266|77281||65800|11481||19581|0|900|27356|87|||
591520|||861||||||||||390|32165|0|0|0|||25560|14044|||||||||||9523||197
573956|47553|4732|965|160968|60602|20230|0|0|0||5880|0|98432|80201|0|92678|0|0|0||12220|27700|-7470|18018|2212||4967|0|965|79418|0|||
584423|||0||||||||||37654|6932|0|0|0|||253|0|||||||||||421||0
589123|||350||||||||||0|6003|0|0|0|||6351|0|||||||||||1685||0
592112|||300||||||||||5641|4850||||||625||||||||||||4801||3000
582351|||0||||||||||35174|5159|0|0|0|||2703|0|||||||||||2324||0
582034|||82||||||||||265|332|820|0|0|||0|0|||||||||||10631||100
584392|510046|0|4050|387882|28146|132282|0|0|0||52566|0|333560|359944|1239301|266941|0||4297||78451|135912|-3630|105620|26662||22625|0|4050|40043|0|||
557422|653294|3161|2911|156164|54895|58999|0|0|0||17681|0|0|3342|2382|12264|0||0||138106|57310|1689|0|58999|0|53468|250||42533|3055|||
578364|||800||||||||||22795|20622|1115|8777|0|||19374|19332|||9614||||||||14994||9780
573858|108786|639|0|57233|80478|50725|0|0|0||20332|0|0|129339|||||0||9838|50725||49257|1468||0|0|0|24991|0|||
584883|649769|3666|7690|75521|88334|73370|0|0|0||24212|0|171014|131254|1399|144599|||1129||29775|74808|-1438|65337|8033||43987|0|7690|26606|40418|||
581649|88175|0|0|120293|43769|0|0|0|0||0|0|54042|138533|0|980|0|0|0||33705|0||||0||||23532|10301|||
586119|||0||||||||||11269|1200|0|0|0|||114|21526|||0||||||||10934||800
582614|148855|21309|800|2183|151810|43545|0|0|0||25750|0|473678|81736|3806|14378|0|0|0||91392|44769|-1224|14806|28740||52900|9725|800|2183|24009|||
577292|||591||||||||||21090|8685|0|0|0|||0|0|||||||||||895||0
586528|||808||||||||||0|18697|0|0|0|||0|0|||||||||||17155||605
588216|||754||||||||||40|14120|0|0|0|||0|4554|||||||||||1043||0
582362|||100||||||||||30192|16651|103|0|0|||10823|425|||||||||||638||0
588593|||150||||||||||5094|2524||||||300||||||||||||3298||
574471|114881|0|2651|122637|76790|57960|0|0|0||19171|0|0|123485|2402|||0|0||65863|57960||39076|2313|0|||2651|37900||||
581627|||32524||||||||||1050|0|800|4988|0|||26455|17530|||0||||||||22353||8550
585390|1886514|56338|26988|50778|86405|567984|78|4983|3985||112651|0|1236371|157090|93799|378668|0|0|134081||950268|537594|30390|82685|485300||118856|6732|7768|30061|29959|||
587120|1031865|110000|6462|3700793|571601|438314|0|0|0||169064|0|2727174|145277|8446|836208||0|858444||1220063|438314||58594|379720|83120|0|23304|5370|78077|34437|||
592401|||||||||||||0|16575||||||2251|0|||||||||||9793||
607687|||900||||||||||0|8521|0|0|0|||853|1728|||||||||||13206||650
596981|||10795||||||||||0|6643|0|0|0|||29998|5227|||||||||||8015||0
574860|||7989||||||||||125|190|0|0|0|||65005|1500|||0||||||||3662||2238
602451|||95||||||||||3800|0|0|0|0|||593|0|||||||||||433||0
587064|1486941|128819|105167|649771|466359|0|0|0|0||127450|0|1175321|461113|34437|753275||155651|0||1163916|0|||||146748|12265|60655|123128|140770|||
577600|161410|11596|12455|140885|250870|45630|0|9838|0||18828|0|10251|99955|2079|44628|0|0|0||115254|43450|2180||||41144|7684|12455|52355|68335|||
574167|||320||||||||||0|60095|0|0|0|||24955|2420|||23177||||||||31492||0
574168|||2245||||||||||0|53873|0|0|0|||27647|3900|||27011||||||||28439||0
592369|0|0|575|96353|50564|18419|0|0|0||10304|0|68453|66242|19754|32518|0|0|0||16289|18412|7||||0|0|575|64385|0|||
577356|||0||||||||||0|18884|0|0|0|||0|0|||||||||||16515||2260
572459|||200||||||||||2520|3924|300|0|0|||0|0|||||||||||211||0
562707|||1581||||||||||20394|12877|0|0|0|||2185|0|||||||||||9099||1922
585389|||1000||||||||||0|14462|0|0|0|||5830|2950|||||||||||1492||0
583455|0|0|0|0|0|0|0|0|0||0|0|0||||||0|||0||||||||||||
587831|||0||||||||||60406|874|0|0|0|||13323|0|||||||||||3435||2854
583371|||0||||||||||1492|72669|0|0|0|||14201|9161|||16171||||||||21522||0
575054|||0||||||||||960|4071|0|0|0|||20934|340|||||||||||585||535
590003|43434|0|1891|0|97891|7611|0|0|0||6247|0|74782|22466|||||0||23377|7611||3746|3865||6187||1891||33908|||
562754|||150||||||||||0|10140|0|2171|0|||18883|16724|||0||||||||518||6890
580738|||1086||||||||||394|25449|0|0|0|||17819|2691|||||||||||1609||2415
560809|884273|0|22809|148148|99029|573162|120867|0|0||59192|0|14400|300||299591||8951|83000||506616|581071|-7909|40|219077||117930||2625|85047|35558|||
577555|||0||||||||||16850|1860|0|0|0|||272|0|||||||||||0||0
578029|||292||||||||||384|5499|0|0|0|||2731|1036|||||||||||1988||520
586082|||8877||||||||||60169|26437|0|9964|0|||6514|0|||5147||||||||12179||17661
581871||||||||||||||235||||||385||||||||||||1352||
579674|||4000||||||||||0|75181|0|0|0|||0|0|||||||||||10609||24216
587632|||5340||||||||||2172|42610|0|0|0|||40136|40006|||||||||||15960||780
596149|||4100||||||||||0|12338|0|0|0|||10790|527|||||||||||1994||0
592748|24160|0|0|14178|21062|4751|636|0|0||5349|0|0|35516|||||0|||4751||4751||||||10152|8982|||
573449|||0||||||||||35571|64904|0|56293|0|||25190|0|||||||||||16044||1600
581393|60457|0|722|45085|27899|11033|0|314|0||5217|0|231967|24623|129116||0|0|0||29320|11392|-359|5581|5452|0|0|0|722|37852|1531|||
576612|||0||||||||||569|6944|0|0|0|||1961|640|||||||||||106||0
575591|||900||||||||||1728|4690|0|0|0|||7741|0|||||||||||2076||0
588176|||200||||||||||6808|17475|0|0|0|||0|0|||||||||||10117||10130
577548|||10702||||||||||1650|2080|0|0|0|||1022|0|||||||||||3088||0
590039|||||||||||||9326|11561||||||||||||||||||1168||2800
562977|3751|4319|4489|147743|11192|5478|0|0|0||0|0|101408|10849|1041|46817|0|0|0||56315|5478|||||||3945|66757||||
592285|||0||||||||||8106|3080|0|0|0|||2020|1724|||||||||||11370||0
579254|||0||||||||||24737|9997|0|0|0|||4531|1539|||2483||||||||3737||3520
578338|||0||||||||||10034|5396|0|0|0|||7080|3647|||889||||||||6765||1071
579130|||230||||||||||49681|15826|0|0|0|||3080|3803|||4820||||||||8915||0
579762|184420|15006|5900|16757|54647|39937|12304|12374|1200||24535|0|302655|44480|8853|6688|0|0|0||104740|40261|-324|11552|28386||51373|6794|5900|7913|7671|||
583861|||5316||||||||||0|0|0|0|0|||13564|0|||||||||||318||1913
589185|||500||||||||||42701|18978|0|0|0|||7315|1078|||||||||||4162||30609
574646|||1650||||||||||1513|13810|0|0|0|||610455|0|||||||||||4747||0
585217|||366||||||||||0|3431|0|0|0|||2627|2640|||||||||||1936||7285
577789|||0||||||||||0|86283|0|10944|0|||43839|0|||31117||||||||26141||10950
573063|||0||||||||||131256|0|0|0|0|||8239|0|||||||||||7000||0
577908|||0||||||||||0|600|0|0|253|||0|0|||0||||||||0||0
581457|434551|0|10261|164333|219991|190899|0|0|0||42879|0|429999|221278|32803|363386|0|24147|0||114905|188992|1907|151305|39594||22486|0|10261|32030|18360|||
584343|22321|0|8470|67408|54446|0|0|0|0||9620|0|159744|32229||5766|||0||41624|0||12413|14235||0|0|8470|39478|4195|||
590186|||1095||||||||||0|5275|0|6456|0|||3869|0|||||||||||1538||4582
589072|||0||||||||||32647|6603|0|0|0|||4251|2184|||||||||||4763||250
579720|||1927||||||||||0|38276|589|0|0|||43283|22917|||||||||||2969||3177
595770|||0||||||||||4774|1975|0|0|55|||922|0|||||||||||644||0
573235|||0||||||||||1938|1595|0|0|0|||2996|0|||||||||||17077||0
591090|||0||||||||||0|29986|0|0|0|||8080|0|||||||||||7417||0
591784|||2850||||||||||0|1660|0|0|0|||18440|0|||0||||||||177||0
596356|||0||||||||||0|13529|0|0|0|||3214|745|||3108||||||||1415||1500
578142|103571|0|3850|65546|167446|0|0|0|0||17565|0|153074|153248|0|14078|0|0|0||84008|0|||||||3850|34826|30118|||
576313|||0||||||||||0|13210|0|0|0|||3599|0|||1670||||||||4010||0
580246|||3811||||||||||547|19478|1027|0|0|||7635|18369|||||||||||2086||120
580972|||0||||||||||86|940|0|0|0|||1566|0|||||||||||0||530
578373|||1000||||||||||41909|16248|0|864|0|||16495|4148|||2270||||||||15157||50
589127|||0||||||||||57085|4844|0|0|0|||4044|0|||||||||||641||0
590300|||0||||||||||0|0|0|0|0|||5175|0|||||||||||0||0
588725|||812||||||||||23908|4287|0|900|0|||5663|0|||2145||||||||967||0
578855|||3329||||||||||425|19117|0|0|0|||4121|2888|||3230||||||||18774||0
560424|12488|0|94170|18918|206335|0|0|0|0||0|0|0|56188|0|0|0|0|0||4842|0||0||0||0|94170|4200|132032|||
559180|||724||||||||||7043|3531|0|0|0|||0|0|||||||||||5841||0
591930|||0||||||||||0|14112|0|0|0|||23438|526|||||||||||4091||3175
557299|||0||||||||||196|0|0|0|0|||1961|0|||||||||||197||0
577795|||100||||||||||0|3910|0|0|0|||1027|857|||||||||||5045||0
580283|||150||||||||||245|19158|0|0|0|||8319|380|||||||||||2925||0
590892|||5263||||||||||0|40928|0|0|0|||9516|0|||||||||||9506||455
559699|||0||||||||||0|3480|0|0|0|||0|0|||||||||||8867||475
591521|||1107||||||||||7178|14087|20215|0|0|||15661|25804|||1787||||||||8454||1335
580863|||350||||||||||0|3101|0|0|0|||8067|0|||0||||||||127||2375
562278|39121|0|800|15581|311689|91115|106728|3645|0||21872|0|231013|112502|3351|189977|||0||42945|91115||49454|41661||3015||800|5681|62466|||
585322|||575||||||||||1337|21140|0|0|0|||18959|9299|||||||||||3354||6910
576601|||1021||||||||||0|5097|0|0|0|||4443|0|||||||||||917||73
574937|||1802||||||||||2346|17340|0|0|0|||14969|5953|||||||||||1095||0
561504|213023|4590|81107|37127|36989|51611|0|0|0||9841|0|0|8400||74245|||0||91802|52396|-785||||75879||8439|30023|5736|||
588324|||598||||||||||14359|13160|0|0|0|||433|400|||||||||||795||1490
584228|503122|2092|5505|206879|40050|148768|0|0|0||69908|0|366044|90177|1519|296962|2500|19391|0||307700|150889|-2121|40305|108464||71261||5505|52284|3692|||
562610|443053|874|2524|338714|27654|77731|0|0|0||53210|0|600124|25480|2390|61859|||0||361484|77731||3261|74470||37515|0|1650|38015|0|||
593547|||1207||||||||||0|11481|0|0|0|||32901|6613|||||||||||2612||0
574262|255841|0|1991|61784|39342|19994|0|0|0||0|0|60281|110831|0|0|0|0|0||97185|21354|-1360|23625|13920||10008||1991|27293|10109|||
575316||||||||||||||13666||||||64|600|||||||||||9828||6000
580835|0|0|0|2570|0|0|0|0|0||0|0|0||||||0|||0||||||||2570||||
588726|||0||||||||||5965|2123|0|0|0|||6132|0|||||||||||0||86
591633|||0||||||||||0|3743|0|0|0|||0|0|||||||||||1654||200
582423|||875||||||||||0|13980|0|0|0|||271|2608|||0||||||||999||656
585098|||1126||||||||||0|3219|0|0|0|||11761|205|||||||||||132||75
588989|||1144||||||||||297|8947||||||1781|3735|||||||||||3300||50
579892|||0||||||||||0|0|1983|0|0|||73776|0|||||||||||1204||3520
587170|1011347|0|0|476318|321633|0|0|0|0||101863|0|1029763|272072|17650|131641|0|107893|0||732938|0|||||220432|||132259|88173|||
586147|39660|8878|1139|69044|29794|12208|0|0|0||7309|0|64385|50341|5194||||0||13513|13501|-1293|8198|4011||935|0|350|20243|0|||
584981|||2050||||||||||45712|9125||||||9417|7539|||||||||||2529||
586319|949796|10223|6025|135614|118335|210526|0|6734|0||93478|0|483314|437533|7273|325516|0|0|566||124853|207042|3484|160000|50526||163042|511|2564|20904|21024|||
588798|||100||||||||||84725|25572|0|1442|0|||14217|7763|||||||||||23550||0
577096|176588|825|10102|8472|201919|33998|633|0|0||43403|0|461020|115524|31420|1425|0|0|0||24274|33827|171|30433|3565||60959|788|10102|8194|45372|||
585644|83463|12279|6359|137|54242|22307|0|0|0||8732|0|169285|66999|0|490|0|0|0||31529|22834|-527|16741|5565||17300|1325|6359|137|10524|||
591295|||1275||||||||||0|6434|0|0|0|||3885|4111|||0||||||||669||0
575916|||2975||||||||||1056|9764||||||391||||||||||||503||
559812|||29900||||||||||850|0|0|0|0|||11099|0|||||||||||333||2638
605645|||6592||||||||||93200|18558|591|0|0|||15905|16961|||||||||||15518||1300
585131|||300||||||||||13841|760|0|0|0|||0|0|||||||||||197||53
585495|||248||||||||||5811|29986|0|0|0|||13422|0|||8054||||||||10560||0
582647|||0||||||||||6037|1180|0|2585|0|||1680|0|||0||||||||1748||0
589085|||0||||||||||4762|1482|0|0|0|||2588|0|||||||||||333||1200
591390|||0||||||||||8559|9844|0|0|0|||0|1590|||||||||||3577||2500
589872|||50||||||||||190|5133||0||||7895|3615|||||||||||1661||19500
562594|445769|0|15408|115402|108452|104312|0|0|0||35320|0|205517|256122|0|208261|0||10557||38936|108141|-3829|91048|17093||36930||13084|51553||||
577359|||531||||||||||7556|1519|0|0|0|||2537|0|||||||||||0||0
573704|||0||||||||||0|25358|0|0|0|||0|1071|||0||||||||4951||0
589550|||150||||||||||0|13|0|0|0|||788|48111|||||||||||2662||0
579623|||0||||||||||818|31230|0|0|0|||13500|4416|||||||||||14028||6296
589461|||305||||||||||10901|3022|0|0|0|||2819|666|||||||||||1539||0
580010|733030|79289|40221|44296|289016|193848|11055|25864|375||103834|0|1726595|279544|81374|48099|0|0|0||252268|207501|-13653|113133|80716||152532|17159|40221|3856|36165|||
582830|728968|43203|114031|0|393074|83756|62465|0|0||22839|0|0|219851|790691|130221|||2537509||47759|83756||74410|9346||8206|0|11700|0|71065|||
582137|||1800||||||||||1090|26890|0|0|0|||16120|160|||||||||||8286||6934
585093|46306|0|4934|108845|80130|22305|1241|0|0||12777|472020|2215|16328|415100|0||88275|0||62140|22305||||0|22474|0|4934|92807|18072|||
578160|||100||||||||||338|11730|0|0|0|||8126|6155|||||||||||60||0
591055|30810|0|0|381266|0|39841|0|0|2870||0|0|82204|27462||20268|||0||123038|0|39841|3348|35378|||||222850||||
591973|||0||||||||||0|42215|0|0|0|||17211|0|||28982||||||||3548||0
577286|||0||||||||||467|11172|0|0|780|||3801|0|||||||||||2511||0
579557|||280||||||||||32139|13572|816|490|0|||6099|6063|||1633||||||||2874||0
581503|117496|47079|15468|2884|0|0|0|0|0||0|0|135108||||||0|||0|||||2479|4684|8468|2884|0|||
576093|||2820||||||||||4620|5940|0|0|0|||13288|4368|||||||||||5053||88
590051|||0||||||||||0|51531|0|86863|0|||36821|0|||||||||||10635||14625
576152|||450||||||||||0|11878|0|0|0|||5119|0|||||||||||5342||720
562886|469684|0|1775|24290|63513|40071|0|0|0||24169|0|61475|144091|0|200727|0|19772|0||12799|40071||37222|2849|0|209261|0|1775|18915|19826|||
576572|||95||||||||||0|14971|357|0|0|||8962|44|||||||||||4574||0
600434|||4369||||||||||15498|5556|0|0|0|||24490|6088|||||||||||2244||0
589250|||250||||||||||0|26980|0|0|0|||26172|33262|||||||||||1779||0
591522|||3144||||||||||1340|29771|0|0|0|||25988|5651|||||||||||18047||0
575745|||760||||||||||9519|6586|0|0|0|||2593|0|||||||||||0||0
579327|||2357||||||||||753|0|0|0|0|||8757|0|||0||||||||2049||0
583264|||0||||||||||0|0|0|0|0|||39660|0|||0||||||||7500||525
587857|||1219||||||||||0|26426|0|0|0|||14733|3098|||||||||||23407||100
579974|||8046||||||||||36012|10222|936|0|0|||9915|2639|||||||||||2589||0
563205|||0||||||||||81483|25206|0|407|0|||9367|5363|||||||||||14622||0
576012|||165||||||||||1654|4637|0|0|0|||4368|0|||||||||||38657||0
576227|||0||||||||||0|3600|0|0|0|||0|0|||||||||||85371||47880
586854|1049185|8821|112304|362242|289683|190313|0|0|0||102529|0|462468|578416|377649|469646||36356|0||175110|191160|-847|149829|40484|0|183420|2770|35533|53065|147346|||
591397|||989||||||||||0|26100|0|0|0|||21946|10346|||||||||||2288||16901
578138|||50||||||||||0|5261|0|0|0|||4810|4439|||||||||||2188||0
581404|825|19503|2150|966301|28198|0|0|0|0||0|0|171119|9756|||0||0|||0||0|||0|0|2150|5811|19267|||
590972|512390|4951|16778|367632|249001|222305|5232|0|0||55089|0|361246|287554|402527|184069|||0||137280|222305||139506|82799||21269||13050|44664|47478|||
562820|565140|250|16462|478557|310569|404283|0|0|0||59104|0|20058|462154|302219|153426|0||0||227536|404694|-411|275936|128347|||250|16462|39087|6301|||
585771|109063|2475|680|224275|143531|57230|28060|0|0||18528|0|140659|118220|8223|46985||10604|16762||62480|57003|227|42348|14882||10551|0|680|68698|29121|||
575969|||2345||||||||||180|5370|0|0|0|||6187|2673|||0||||||||4429||0
578658|||3213||||||||||329|21755|0|0|0|||21407|13900|||7374||||||||13720||600
586330|||17746||||||||||154510|34127|0|0|0|||7419|0|||4912||||||||8024||1380
578646|||460||||||||||50|17260|0|0|0|||6543|2681|||1834||||||||1074||0
586573|383297|0|0|146797|66468|88461|0|0|0||52645|0|191822|3842|0|171346|0||0||337493|75998|12463|476|75522|0|45765|0|0|35572|13483|||
585376|||100||||||||||117|10346|0|0|0|||7791|0|||||||||||196||0
588139|||900||||||||||34441|11163|0|0|0|||7609|0|||||||||||6260||270
587716|||0||||||||||0|68650|0|0|0|||30023|31412|||||||||||26099||7124
574143|||2700||||||||||27905|12307|0|0|0|||0|964|||||||||||25797||1250
583009|||0||||||||||0|1235|0|0|0|||5847|0|||||||||||814||3000
592217|||0||||||||||0|0|0|0|0|||0|0|||||||||||192||0
581086|||0||||||||||0|3088|0|9171|0|||5918|342|||796||||||||366||0
581346|||0||||||||||0|399|0|9264|0|||1807|381|||49||||||||186||0
581406|||0||||||||||0|5981|0|8028|0|||6385|4204|||1603||||||||1152||0
581410|||0||||||||||0|12266|0|26757|0|||14365|12411|||3212||||||||2932||0
584635|||18204||||||||||0|50884|0|0|0|||44103|44369|||14499||||||||34101||0
576719|||412||||||||||0|6748|0|0|0|||2824|987|||||||||||2993||200
585207|||570||||||||||22083|6966|0|0|0|||7395|0|||||||||||1476||110
586812|18128|26680|23366|11643|109546|0|0|0|0||22023|0|0|26547|0|23276|0|0|0||101900|0||||||2500|1166|1335|1392|||
