RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
389426|57228|||||170|||||53||||
382563|1292865|0|0|949|0|6129|0|0|60416|0|72067|0|0|0|14402
383936|3413477|0|118000|0|0|47698|136644|0|151158|0|47017|0|0|0|0
379488|812706|0|8550|1310|0|6731|0|69818|40762|0|23496|0|273|0|15613
375206|111312|0|0|||2128|||50||0||||
395762|111262|0|0|||2075|||0||40960||||
370444|72042|||||38|||14719||33246||||
385101|4962773|151888|6500000|0|0|594521|0|152974|3563762|0|274154|0|15686|0|95225
390882|68919|0|0|||465|||0||22816||||
441844|21843|0|0|0|0|7|0|0|0|0|0|0|0|0|0
369386|81217|0|0|||1|||0||2000||||
386257|28894|0|12316|||786|||0||0||||
382602|0|896932|0|0|0|826|0|0|0|0|56015|0|0|0|16397
384140|1221337|0|43720|0|0|261539|287454|1296555|7604186|0|96764|0|0|0|6349
383294|337236|0|0|0|0|19703|0|44650|1680226|0|0|351791|24477|0|0
389780|29763|||||327|||720||||||
373866|78504|0|0|||394|||0||0||||
384800|9234119|0|1386333|59133|3721|281410|27097|16325|49352|0|511975|0|4990527|0|328693
405243|320627|0|0|0|0|12783|4271|0|28063|0|71|0|0|0|71
377285|68774|0|0|||1458|||12502||0||||
387471|42769|||||316|||||3900||||
378488|262162|0|0|0|0|127|0|5000|2383|0|166501|0|176|0|1035
388939|27764|0|0|||923|||3423||7305||||
387499|39899|0|0|||2862|||200414||5522||||
388100|686551|0|0|2302|0|17493|0|0|5074|0|2234|263|0|0|2234
388584|45441|0|781|0|0|1201|0|244521|0|0|24575|0|0|0|19151
375205|26548|0|0|||304|||0||0||||
387959|1528302|0|0|30|0|0|0|0|89270|0|2218|3968|0|0|2218
376752|10911|0|0|||422|||0||216||||
381938|926907|0|0|5260|0|49658|0|46566|123972|0|14648|0|0|0|14648
370204|43908|0|0|||75|||0||0||||
375371|2144544|0|5637|7333|0|240|30918|2400|16160|0|648825|55|0|0|39922
379227|1616488|0|458729|0|0|26678|4197|0|70309|0|565916|0|114|0|3130
367851|1529560|0|0|6619|0|108772|0|1380|8159|0|5946|225604|0|0|5946
385506|4487279|0|6680|2285|0|3972|0|0|245428|0|298663|31123|2516|0|15219
381456|444577|145912|0|2598|0|15651|11141|0|13726|0|2637|0|14888|0|2637
375943|50687|0|0|||3443|||1690||6680||||
386686|14151|0|0|||0|||1017||0||||
390199|66450||||||||203||5529||||
375947|81647|0|0|||0|||0||9070||||
381557|198955|0|82758|0|0|1658|0|47208|20875|0|205088|0|0|0|7236
369250|18821|0|0|||746|||15||0||||
381210|10898|0|0|||0|||0||0||||
372632|528414|0|0|0|0|5698|0|0|0|0|13939|0|0|0|13939
380198|3290633|0|8670|6685|306003|522181|0|574022|292373|0|411078|0|0|0|2611
378101|0|13797|0|||0|||0||0||||
394038|89900|||||1378|||||18||||
379669|95805||||||||||||||
375561|73079|0|0|||2075|||0||0||||
368484|1430602|123477|0|0|0|178611|6800|0|38297|0|413745|0|91650|0|413745
369874|16541||0|||18|||300||0||||
405209|12359|0|0|||38|||0||0||||
383912|37325493|0|9772826|0|0|2192928|0|543883|1614574|0|6622860|102792|0|0|468680
384788|434425|0|2048053|0|0|135744|26170|0|1749179|0|37385|0|0|0|37385
379442|435796|0|0|0|0|15994|0|0|0|0|210|0|16375|0|210
389238|63130|0|0|||1464|||0||1499||||
383447|3994128|0|257500|0|0|74085|118182|0|0|0|102194|0|0|0|47194
379955|540649|0|0|1624|0|37909|10616|1050|54812|0|455|0|0|0|455
369885|76909|||||1654|||4500||2330||||
372123|170291|||||25770|||||18762||||
395451|35266|0|0|||0|||0||0||||
373188|92026|||||12|||||57||||
401198|24257|0|0|||0|||0||0||||
380845|1044495|0|0|1045|0|46150|0|0|151411|0|3003|0|0|0|3003
384821|418396|0|0|123|0|20730|0|100|48124|0|0|180257|8598|0|0
388959|10883|||||2|||||||||
373728|19286||||||||||||||
393510|184184|0|0|||596|||0||9475||||
368739|16860784|0|1441934|0|7000|301944|0|12652|49178|0|6702940|1939115|0|0|37660
389565|53426|0|0|||1194|||0||850||||
389106|17319|0|0|||145|||0||44||||
387442|30915|0|0|||0|||0||3223||||
391300|20610|0|0|||113|||50||0||||
379112|562787|50|0|0|0|7299|0|0|3500|15000|10452|0|0|0|10452
383557|9134|0|0|||74|||0||0||||
384012|1227152|0|0|0|0|56806|0|38304|154202|0|28847|488|0|0|11829
374868|10228|0|0|||141|||10||45||||
386172|76876|0|0|||157|||0||6620||||
382287|424046|0|0|0|0|6919|0|29665|0|0|16359|0|0|0|16359
400842|156957|0|0|||2988|||2196||1023||||
409647|68242|0|0|||47|||600||58||||
373496|18876|0|0|||659|||0||1813||||
379764|334150|0|0|0|0|256|0|150|310|0|21429|0|0|0|2892
385247|0|269836|0|0|0|2826|0|0|0|0|843810|0|0|0|9745
382343|85564|0|0|0|0|4900|0|0|11917|0|13022|0|0|0|0
409558|18589|0|0|||76|||0||15208||||
385914|25783|0|0|||0|||0||8657||||
388509|9445|0|0|||0|||1200||0||||
406496|14291|0|0|||0|||0||0||||
383970|332854|0|0|1433|0|2395|0|0|0|0|0|0|0|0|0
381957|139253|0|0|||0|||0||52||||
370149|59574|0|0|||7903|||99432||1121||||
383819|9741463|0|317948|397|0|331788|0|144730|208836|555967|309155|0|33241|0|12807
367456|518766|773307|0|0|0|1442|0|15000|0|29466|38557|0|0|0|0
377288|418465|0|0|0|0|12002|0|2760|0|0|9953|0|587|0|9953
384537|257977|0|259102|8069|0|21722|17240|0|611213|0|0|0|0|0|0
390224|2646666|0|3010121|0|0|38520|239628|0|377898|3593464|264918|0|3452|0|19171
395258|77809|0|40076|||3619|||0||0||||
369328|338448|0|40000|0|0|12559|31324|0|16073|0|39828|0|0|0|13967
392047|251225|0|1000|0|0|23|0|0|3054|0|1735|0|0|0|0
367960|307687|0|0|4352|0|16513|0|58170|22885|0|696|0|0|0|696
368062|356834|0|0|0|0|6520|0|10100|0|0|0|0|0|0|0
375388|401652|0|0|1504|0|13563|81|615|20085|0|11689|0|0|0|2689
391275|30255|0|0|||0|||0||0||||
369908|150406|0|0|||6367|||1158||91768||||
389395|201918|0|0|2651|1400|4394|0|0|334764|0|126904|0|0|0|2316
379671|4094|0|0|||0|||19838||35816||||
389478|67847|0|0|||0|||1501||657||||
377119|36158|0|0|||0|||2028||0||||
380773|8524691|0|2503430|0|0|1175042|109551|0|113323|0|17108|0|0|0|17108
387242|15044|0|0|||1490|||130||1317||||
385743|178746|0|0|||21701|||0||1705||||
381276|133314|0|0|0|0|148|0|0|0|0|12147|0|0|0|0
388032|14538|0|0|||91253|||0||7148||||
385432|0|0|0|0|0|0|0|0|0|0|575700|0|0|0|0
384926|285771|0|0|0|0|1491|0|9120|0|0|2550|0|0|0|2550
469543|9072|0|0|||0|||0||0||||
497953|28549|0|0|||8|||0||10715||||
377148|153927|0|0|||0|||0||9929||||
389845|21471|0|0|||678|||1216||458||||
385043|1279965|0|1740|1017|0|3516|6636|70412|0|0|260993|0|356|0|7083
370442|106479|0|0|||1025|||16390||21215||||
383569|216192|0|0|0|0|9108|0|0|20235|0|8828|3704|0|0|8828
380114|0|83923|0|||41|||0||7028||||
369763|233617|0|70122|2825|0|26141|57493|0|528111|0|25845|0|0|0|4488
381143|0|514717|0|0|0|3025|0|0|3801|0|94946|0|0|0|6767
401156|72608|0|0|||0|||0||0||||
406513|90706|0|0|||19418|||3163||52185||||
374368|82592|0|0|||256|||0||25724||||
373922|131039|0|30947|||7146|||0||7447||||
368730|3359166|0|0|0|0|26300|0|0|19400|0|64924|15821|0|0|64924
392573|0|0|5000|||5905|||0||22151||||
401378|11560|0|0|||0|||0||0||||
373494|178495|0|0|||2449|||0||735||||
393496|26436|0|0|||7|||0||97||||
379926|1677090|0|1082000|1820|0|12148|6717|0|220636|120000|152068|89|0|0|21368
367535|28106|13075|0|||652|||6290||0||||
387983|82470|0|0|||436|||0||0||||
377260|21933|0|0|||40|||0||30||||
375642|297315|0|100000|0|0|16476|0|0|0|0|1335|0|0|0|0
377799|110334|0|0|||17|||0||40588||||
389233|9326|0|0|||1754|||0||0||||
386303|444475|0|0|0|0|4475|0|74424|3995|0|21766|0|0|0|4674
373805|12382|||||10916|||||||||
382078|79028|0|0|||0|||1708||||||
366683|123590|17490|0|7491|0|24247|16125|0|319785|0|11426|0|0|0|7476
382478|20351|0|0|||3264|||750||3789||||
377413|24032|0|0|||39|||0||600||||
399676|103983|||||17|||||6131||||
389858|10810|0|0|||122|||0||0||||
382883|3247028|0|0|2634|0|7197|0|0|168603|0|13846|6993|0|0|13846
382229|6889|0|0|||6031|||260||22||||
379220|1348819|0|0|0|0|816|0|29600|60985|0|94208|0|0|0|22208
373119|1093704|0|318688|7832|0|13253|5158|0|0|0|100704|0|0|0|100704
391920|114278|0|0|||1108|||0||0||||
378521|903095|0|40000|1960|0|0|2658|7727|35801|0|1546|0|0|0|1546
376481|3251629|0|0|0|0|105358|0|0|0|0|306938|0|0|0|1738
393611|26393|0|0|||6818|||0||37680||||
380040|41520|0|0|||1647|||215||70||||
380850|6022158|0|5348010|7639|0|261803|0|88542|0|0|72281|0|10392|0|40246
391828|256259|0|0|0|0|2|0|0|12|0|4050|0|0|0|4050
385503|824613|0|0|0|0|0|0|0|85323|0|18089|0|0|0|18089
362397|4927|0|0|||2|||0||11170||||
383310|1265216|0|0|598|0|43052|45594|0|1187|0|23381|0|0|0|5153
384810|402733|0|0|1098|0|9133|0|0|21399|0|4524|511|0|0|4524
367628|577820|0|0|0|0|92813|0|0|0|0|0|0|0|0|0
384708|4313969|181426|0|0|0|26009|0|172918|2013587|0|150111|0|6632531|0|126816
385823|0|0|0|||92|||1750||31726||||
379056|154797|0|0|0|0|4220|0|0|413640|0|0|0|0|0|0
371759|3362897|0|500000|0|0|305028|0|0|0|0|235|0|0|0|235
405497|0|0|0|||0|||0||3791||||
367992|549542|0|0|384|0|58051|0|0|862901|0|292142|0|3542|0|4777
381946|34582|91635|0|1786|4368|2037|0|2300|381766|0|25096|0|0|0|15777
383388|180978|0|27499|0|0|78870|0|0|130|0|0|0|0|0|0
368078|13541|4311|0|||11214|||0||5625||||
369175|129825|0|0|0|0|31|0|17340|107083|0|0|0|16571|0|0
382845|2212710|0|0|0|0|4848|0|0|22213|0|105224|0|0|0|3614
375969|729704|0|0|1901|0|39166|0|0|95514|0|133100|0|0|0|14249
375972|498415|0|208012|0|0|20686|0|0|0|0|8346|0|0|0|8346
440886|69931|||||6832|||4020||||||
378308|956656|0|0|7843|0|2991|12963|800|2446|0|0|0|83|0|0
385621|33595|0|0|||413|||225||4294||||
379136|31252|0|0|||3620|||0||0||||
379977|36982|0|0|||0|||0||27986||||
372849|327228|0|0|0|0|1550|0|0|0|0|97170|0|0|0|10038
382474|812580|126216|0|3184|0|8180|0|0|0|0|1783|0|0|0|1783
368237|0|65089|0|0|0|0|0|0|0|0|223187|0|0|0|12145
383722|51986|||||222|||||||||
368223|882739|0|1076800|0|0|30697|0|6000|0|0|3843|0|0|0|3843
406026|34428|0|0|||3596|||0||0||||
373538|168846|0|0|||7948|||0||0||||
406349|77428|0|0|||821|||0||0||||
377373|118645|0|0|||1021|||210||19867||||
387139|18500|772850|11223|0|0|5808|1860|0|20600|0|43356|0|0|0|28770
372801|0|23077|0|||3303|||0||0||||
367945|452084|25941|0|0|0|153|0|7919|0|0|186014|0|0|0|13427
382461|5994|0|10000|||0|||0||4||||
384990|428992|0|994179|0|0|179918|0|158124|2318044|0|76979|0|106621|0|76979
381858|6989||||||||||1797||||
374279|13140|0|0|||0|||4500||5||||
376691|47068|0|0|||96|||2675||67||||
389286|51224|0|0|||0|||0||0||||
380093|325567|0|0|361|0|4415|0|0|23361|0|1032|3710|0|0|1032
367765|195575|0|0|||3580|||11017||3674||||
386723|14234|0|0|||415|||0||128||||
388545|203086|0|0|||1406|||6682||0||||
382487|10384|0|0|||35|||0||0||||
381860|74455|0|0|||1758|||0||0||||
390738|165135|0|0|||149|||0||11027||||
368356|49791|0||||136|||0||||||
393580|483258|0|0|600|0|3614|0|22261|0|0|171835|0|12245|0|30446
385717|4369|0|0|||0|||0||0||||
391708|30175|0|0|||0|||0||0||||
379971|296582|0|0|0|0|186|0|0|0|0|3072|0|0|0|3072
387042|34164|0|0|||0|||0||0||||
375844|23380|0|0|0|0|114540|0|69430|1185883|0|16441|0|14501|0|16441
375393|358850|0|0|0|0|134|0|0|0|0|19037|0|16042|0|0
387515|9689|0|0|||0|||41067||0||||
383580|19153|0|0|||2200|||0||0||||
400985|150|0|0|||0|||0||0||||
388358|269630|0|0|1490|0|1381|0|0|7548|0|36586|0|619|0|6384
390971|10208|0|0|||0|||0||0||||
386359|6768105|0|468259|0|0|33155|15861|3000|0|0|50231|0|0|0|17576
372842|365451|0|0|0|0|39020|0|300|0|0|83951|0|0|0|5949
382101|400525|0|0|5998|0|5379|0|0|0|0|11545|0|0|0|11545
369912|138917|0|0|||4754|||5291||0||||
388071|121287|0|0|||159|||0||1326||||
381338|50229|121019|0|||1549|||0||121||||
381915|48788|0|0|||17|||0||0||||
379798|162408|0|15657|||0|||1965||8554||||
393830|84502|||||1053|||||44107||||
385255|1585933|0|0|4028|31095|4747|0|50|137223|9501|6446|3089|0|0|6446
370052|92418|0|0|||729|||0||754||||
387504|61333|0|0|||100|||0||2605||||
368279|14707|0|0|||1033|||50||0||||
383358|406545|0|0|0|0|3368|0|1656|2170|0|6165|0|42627|0|6165
368060|145853|0|0|0|0|2370|0|7014|0|0|110750|0|6000|0|0
370077|80878|0|0|||1826|||2400||3590||||
379385|0|421517|0|0|0|1739|0|0|0|0|698|0|0|0|0
375392|10445|57014|0|0|0|21976|0|4100|291218|0|745|0|0|0|745
367201|703102|0|0|0|0|16225|0|0|21973|0|39177|0|0|0|0
379978|186438|0|0|||9137|||0||17576||||
368328|9340654|68800|6567449|0|0|60998|499143|128400|0|0|560147|0|0|0|13417
374218|41131||||||||||||||
377329|825749|0|0|930|0|39361|0|31000|109014|0|3064|0|0|0|3064
382588|78012|0|1048899|11090|14127|60820|0|126000|2548695|0|0|1947861|199747|0|0
373313|1458824|0|0|0|7150|4500|881|0|670|0|842535|0|0|0|38831
371664|141934|0|24768|||2546|||23863||2296||||
407112|304290|0|0|0|0|3888|0|0|0|0|10351|0|0|0|5349
381570|586646|0|44484|0|0|12345|1665|0|0|0|1525|0|0|0|1525
384170|416901|0|0|1200|0|15890|0|9750|22059|0|1792|0|30839|0|1792
381540|11252387|0|0|0|17629|10766|147|0|69397|136557|661937|0|182589|0|42078
382118|13695876|2486621|8705|0|89498|104835|138921|0|187033|0|110625|0|0|0|110625
388456|76892|63468|0|||405|||0||0||||
379940|4826337|0|0|0|0|110052|0|0|19115|0|188243|0|228785|0|56770
375202|104990|0|0|||65|||0||38||||
382215|382735|12078|0|13442|0|816|0|0|28976|0|71967|5654|40817|0|2230
384829|2250605|0|0|0|0|7295|0|0|948910|0|402957|0|0|0|2824
395634|32253|0|0|||1939|||0||120||||
394370|24639|0|0|||211|||0||462||||
372511|171732|0|0|||25068|||0||7903||||
363781|463317|0|20912|0|2342|8872|22570|0|0|0|19270|2|0|0|19270
373039|340179|0|216273|0|0|10032|0|0|0|0|9866|0|0|0|2816
386606|1236|10376|0|||232|||15277||0||||
387496|89453|0|0|||1136|||0||0||||
370635|1982913|0|80098|0|0|45419|0|0|0|0|88181|0|0|0|44064
375234|31428|0|0|||0|||0||0||||
376665|1029574|0|0|211|0|12769|0|10840|31648|0|168926|0|6693|0|6684
388453|18108||||||||||||||
373726|29466|||||5|||||||||
386816|201965|0|0|||35|||14700||26564||||
383258|208669|0|0|0|0|2113|0|0|25|0|0|0|0|0|0
384914|2528532|0|0|2172|0|7508|0|0|7650|0|686352|0|37921|0|144305
371033|389898|0|0|0|0|35793|0|9600|0|0|24728|0|0|0|16128
374754|4174|0|0|0|0|6632|0|0|0|0|2559|0|297636|0|2559
388057|25581|0|0|||6504|||1560||39445||||
383878|1609796|0|532485|0|0|51688|0|0|0|0|8003|0|0|0|8003
369756|6467|9990|0|||13|||0||12454||||
374016|15717|0|0|||0|||360||831||||
377222|76353|0|0|||3241|||0||531||||
374371|100519|0|0|||14|||0||0||||
367140|296147|0|0|0|0|8218|0|0|0|0|30530|0|0|0|0
367372|52689|0|0|||4945|||3315||15387||||
408920|23276|0|0|||8|||0||7644||||
408328|13202|||||21|||||||||
377404|6538|0|0|||5|||0||1118||||
399153|5937|0|0|||15|||0||0||||
373528|83630|0|0|||0|||0||0||||
405986|110318|0|0|||4|||0||37170||||
399334|151918|0|0|||1686|||640||1738||||
373523|107731|0|0|||4388|||0||16547||||
413059|0|499192|0|133|0|7489|0|0|0|0|170561|1685317|0|0|14901
378317|4488521|0|0|23112|0|185380|0|125|549669|0|177945|0|1538|0|42855
370078|93074|0|0|||0|||510||0||||
385242|2828186|0|403082|946|0|34451|6032|50|0|0|296367|0|0|0|39040
368266|588461|0|0|8690|0|144433|0|22675|745948|0|28718|0|0|0|0
383980|188835|0|0|247|0|16433|0|0|484573|0|253530|1217|0|0|16111
373608|96112|||||2101|||||500||||
388481|74739|0|0|||124|||0||228||||
386404|13234|0|0|||0|||0||122||||
395424|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
373235|16672|0|0|||151|||0||0||||
391926|0|24927|0|||4576|||0||30||||
387677|10550|0|0|||3397|||330||6391||||
367092|237601|0|0|17133|0|39601|0|47462|251034|0|899501|0|0|0|899501
391230|172326|0|0|||0|||0||0||||
391276|44587|||||2732|||||11104||||
444569|17961|0|0|||394|||0||0||||
382841|419625|0|0|0|0|2089|0|3000|15965|0|30238|0|11636|0|5876
367913|401889|111562|0|0|0|17241|31774|0|30687|0|9139|0|101582|0|1856
399769|28567|0|0|||0|||0||218||||
374098|45332|0|0|||2437|||540||0||||
385233|3483402|0|1404088|0|0|213034|0|0|18835|0|8723|0|0|0|8723
378547|710220|0|0|1672|0|20719|0|13190|6862|0|212|0|0|0|212
384856|621267|0|1032376|3094|0|50812|0|0|32837|0|34476|0|0|0|14476
368738|598370|0|16982729|12665|0|481383|0|0|3527113|0|152657|0|0|0|122717
384918|433605|0|0|103|0|5132|0|7380|30274|0|21659|124|0|0|4918
370147|129754|||||4226|||||11558||||
396600|21263|0|0|||1418|||0||7829||||
376244|6849|0|0|||0|||60||5510||||
401330|28608|0|0|||0|||0||0||||
380799|51705|0|0|||553|||0||12299||||
369348|184438|6944|0|||0|||3074||7298||||
382002|3976599|0|143244|4305|0|157831|0|22200|18709|0|37897|0|0|0|37897
368256|37339|555|0|||5658|||48036||10140||||
368845|965016|0|25355|0|0|8062|5404|36785|60741|0|275925|0|365800|0|57394
392537|42555|0|0|||11|||0||0||||
387530|24190|0|0|||3754|||0||30048||||
375731|70564|0|0|||1958|||0||5||||
371929|133206|0|0|0|0|29369|0|8400|1993|0|88091|0|0|0|40885
368321|6405639|694063|80350|27902|0|1067615|0|0|134460|0|94512|0|9408|0|74490
380593|5758|0|0|||58|||0||16||||
389290|0|23364|0|||200|||0||388||||
389708|7524|0|0|||12|||0||0||||
377296|0|721424|0|0|0|17667|0|0|36417|0|288450|1944856|9149|0|6038
389110|72102|10858|0|||4|||7098||848||||
393144|21525|0|0|||0|||0||3735||||
369696|217335|0|0|0|0|192|0|0|36393|0|5259|0|0|0|5259
409055|15526|0|0|||131|||0||127||||
377389|34355|0|0|||3567|||0||407||||
386712|9535|0|0|||11|||150||0||||
383966|0|112362|0|0|0|135|0|0|0|0|47633|5651|535374|0|5540
384318|1667115|0|0|0|0|39473|0|166572|12150|0|1402585|0|0|0|1249970
379734|303857|0|0|0|0|153|492|23638|20920|0|0|0|7950|0|0
384067|1215855|0|178250|0|0|1100|1070194|55091|2269|0|1217404|0|0|0|94417
368281|124775|0|0|||23836|||3655||15297||||
391383|8027|0|0|||0|||0||0||||
368198|258294|0|0|0|0|910|0|0|18440|0|28356|0|58964|0|106
392909|129204|125114|0|2430|0|1119|0|0|1505|0|0|0|0|0|0
366726|111385|0|0|||3429|||0||0||||
383378|251070|0|1057463|0|0|60747|0|0|2034439|0|369260|0|0|0|8880
378943|177580|0|0|||18|||0||0||||
377117|32550|0|0|||173|||0||100||||
368316|3347944|0|16700|46630|0|289110|12188|0|55169|14578|770356|1074784|0|0|770356
383777|1801247|0|0|1715|0|62602|0|57960|736801|0|73721|0|0|0|63891
385404|608062|0|0|1395|0|5034|102|0|100|0|120037|0|33603|0|8956
371789|42599|0|0|||24|||0||6130||||
411014|165822|||||35|||1147||||||
395719|33834|0|0|||112|||0||0||||
388530|198236|||||1046|||||21802||||
381354|724388|0|0|0|0|6304|0|0|25417|0|2341|0|1010|0|2341
381022|768159|108757|0|0|0|6222|0|0|19703|0|114414|67665|0|0|39414
392067|0|1551950|156800|7118|0|7500|0|7375|0|0|742252|4628899|0|0|82425
377153|25668|0|0|||255|||3||96||||
383752|1315546|0|160142|3619|0|14265|0|0|7343|0|19708|0|0|0|12208
366727|59632|0|0|||50|||0||0||||
375442|77457|0|1452|||2500|||0||0||||
378481|49070|0|183|||867|||0||18401||||
393274|0|27975|0|||0|||0||3538||||
370214|56730|0|0|||2230|||0||3813||||
379507|269425|0|2783|0|0|28614|8345|0|26566|0|434036|0|33685|0|5430
386974|0|204616|0|||0|||0||0||||
381506|320579|0|0|0|0|17037|0|0|0|0|0|0|0|0|0
373109|1643246|0|0|0|0|110410|0|95071|0|0|3968|0|0|0|3968
369343|106969|0|20000|||15473|||9849||22267||||
386288|37808|0|15107|||1904|||0||||||
381907|14905|0|0|||899|||0||0||||
368389|5626|0|0|||637|||0||0||||
373428|88215|0|0|||1808|||0||2485||||
438745|960||||||||||32764||||
382919|12203|1200|0|||53|||0||50||||
388101|505707|0|0|495|0|14546|0|0|19677|0|68229|0|0|0|715
367757|42497|0|0|||177|||0||80||||
399186|49800|0|0|||0|||0||0||||
385276|836810|0|30000|1567|0|14311|0|10563|0|0|76467|0|0|0|9267
386078|166621|0|0|||5550|||0||0||||
378673|22468|0|0|||0|||0||826||||
385769|38026|0|0|||868|||0||1887||||
367915|305230|0|0|1264|0|16170|537|0|16570|0|11912|0|0|0|0
378879|38023|297721|0|414|0|9848|0|0|0|0|28077|0|0|0|65
377328|450478|0|0|517|0|2073|0|0|3269|0|3699|0|0|0|3699
381675|2942|0|0|||0|||0||9261||||
372809|0|28330|0|||10|||0||0||||
399785|21751|0|0|||100|||0||225||||
382840|545098|0|0|0|0|10294|13650|0|675|0|81094|345486|0|0|5914
409057|71810|0|13988|||8141|||160||33830||||
390761||42690||||42|||||2407||||
388570|65000|0|0|||2393|||0||87261||||
372691|13168|0|0|||644|||0||0||||
372396|43038|||||118|||||||||
385638|103760|0|0|||19|||0||866||||
391268|38279|0|0|||0|||0||0||||
368365|407093|0|0|0|0|14806|0|0|25533|0|5690|0|0|0|5690
368093|53081|0|0|||236|||0||1619||||
372121|236845|0|0|||12769|||0||0||||
401270|57491|0|0|||0|||0||0||||
430287|59168|0|0|||0|||0||1712||||
372300|19780|0|0|||7|||0||0||||
396835|76456|0|0|||25|||7279||459||||
400937|66591|0|0|||49|||0||43000||||
361543|50508|0|0|||0|||87||58||||
367134|45228|0|0|||127|||0||44817||||
384079|0|638605|0|0|0|5379|0|8630|0|0|322591|1917560|20149|0|13816
377965|157905|0|0|||21940|||16||1562||||
394665|239408|0|0|||0|||0||193||||
389205|123998|0|0|||1513|||525||16163||||
394480|22379|0|0|||0|||0||0||||
369125|118334|0|0|||7675|||9458||59268||||
411550|28534|0|0|||75|||0||0||||
379867|862353|0|74431|8577|0|12138|0|0|0|0|6522|0|0|0|0
367545|32408|0|0|||1213|||1908||7931||||
367530|146235|0|0|0|0|6418|0|5800|105133|0|5662|0|0|0|5662
382728|140764|0|0|||14325|||74||1915||||
369526|98299|||||5909|||5115||54293||||
367779|94269|0|0|||6024|||0||162||||
394537|11001|0|0|||342|||0||0||||
386075|61288|0|0|||26|||0||0||||
386005|252310|19476|125|1323|0|104|5678|14340|35952|0|60925|0|0|0|0
385757|103894|0|0|||263|||0||0||||
389557|94640|0|0|||214|||4372||822||||
389321|51030|0|0|||410|||0||0||||
393917|51196|0|0|||30|||1350||115||||
381214|36438|0|0|||36|||0||0||||
387892|126195|0|0|||24|||0||0||||
382322|83250|0|0|0|0|6850|0|0|434233|0|1820|0|21709|0|1820
375264|206140|0|0|||890|||16972||13741||||
390129|66015|0|0|||6784|||0||1100||||
374235|25720|0|0|||98|||0||0||||
384110|758675|0|0|0|0|4554|0|0|0|0|0|0|0|0|0
367610|15061|0|0|||44|||0||0||||
383314|1371622|0|0|0|0|51168|0|0|0|0|5350|0|12491|0|5350
370169|206332|0|128923|0|0|9626|0|0|7539|0|25022|0|5916|0|0
380860|690123|0|0|573|0|31166|700|13620|42643|0|1641|0|1465|0|1641
382310|1388793|0|0|870|0|4076|0|3000|108956|0|8823|0|1282|0|8823
378330|662755|0|20|666|0|5076|0|0|2020|0|123275|0|0|0|4379
384406|3953899|0|0|0|0|6884|0|350322|20055|0|11192|135201|0|0|3992
391486|13562|0|0|||0|||0||0||||
382581|20640|||||144|||||||||
385052|105782|0|0|0|5021|4235|25174|0|365985|0|3375|0|7930|0|3375
377441|483604|0|0|100|0|14|0|0|21419|7000|2528|0|757|0|2528
369661|93702|0|0|||1341|||0||9129||||
394030|14307|0|0|||60|||0||0||||
407960|35277|||||21|||||||||
384059|1998192|0|127614|2448|0|41980|0|46562|23014|0|250638|270906|0|0|4336
372935|46571|0|0|||27|||0||0||||
384405|101894|116695|0|0|0|0|2566|450|14856|10902|52118|0|0|0|14162
384489|437738|0|0|0|0|2473|0|0|4978|0|5707|0|0|0|0
385629|65852|0|0|||1667|||712||1277||||
400945|62592|0|0|||0|||0||0||||
383712|28115|0|0|0|0|2608|192|0|806987|0|40069|0|0|0|32569
370183|115217|0|0|||18763|||0||4522||||
405915|231334|0|0|0|0|122|0|0|0|0|8453|0|18351|0|8453
381062|373145|0|0|306|0|271|0|955|305|0|70262|0|4561|0|12832
383681|29410|0|0|||145|||0||23267||||
367464|137097|0|0|0|8072|12601|0|2500|402988|0|16800|37|0|0|0
368621|6775911|0|214503|0|0|63728|47420|0|239612|0|405906|677847|0|0|28677
402429|560948|0|0|0|0|1680|0|0|0|0|12471|0|59017|0|4587
388245|297263|0|0|112|0|1436|0|0|7460|0|537|240|207|0|537
389555|0|151864|0|||8053|||0||0||||
370146|78910|0|0|||28|||0||181||||
