RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
321173|135478|0|0|||5919|||0||472||||
320327|21786|0|0|||40|||0||74||||
327517|163848|0|0|||20|||0||80||||
321519|65120|||||116|||||104||||
322280|55698|0|0|||2203|||0||3836||||
321371|90357|0|0|||82|||0||0||||
315073|40231|0|0|||720|||0||635||||
309306|9893|0|0|||104|||0||81||||
320705|22425|0|0|||1718|||0||0||||
317696|27192|0|0|||505|||0||2343||||
320462|36600|0|0|||1231|||0||298||||
313346|433282|0|0|0|0|1976|0|0|0|0|12487|0|0|0|12487
314017|811967|0|0|985|73028|2560|0|0|0|0|26681|0|0|0|0
314099|408077|0|0|835|0|3277|0|0|0|0|7165|0|0|0|7165
311934|273394|0|0|0|0|456|0|0|0|0|256|0|0|0|256
314541|328211|0|0|0|0|3626|0|0|0|0|815|0|0|0|815
316286|42982|0|0|||3674|||0||1274||||
311536|776043|0|0|703|0|4771|56783|27000|0|0|35296|0|41638|0|35296
306450|86162|0|0|||1895|||0||307||||
361103|55736|0|0|||411|||0||0||||
321213|16401|0|0|||70|||0||60||||
316357|16473|0|0|||2|||0||1754||||
332261|67468|||||61|||||4061||||
317761|76587|0|0|||230|||0||1048||||
307908|17107|0|0|||526|||0||448||||
315056|233896|||||2414|||||1533||||
321637|102595|0|0|||2045|||0||631||||
331688|22299|0|0|||47|||0||535||||
333435|222267|0|0|||0|||0||3888||||
326959|10354|0|0|||15|||0||571||||
338524|139392|0|0|||1583|||0||0||||
320135|15409|0|115|||305|||0||782||||
305898|26930|0|0|||100|||0||0||||
296300|14916|0|0|||0|||0||340||||
319665|79249|0|0|||465|||0||27778||||
308364|7503|0|0|||135|||0||66||||
321755|11565|||||736|||||25||||
308947|12222|0|0|||542|||0||0||||
320607|16524||||||||||415||||
318242|38302|0|5|||97|||0||168||||
327659|7847|0|0|||23|||0||20||||
321904|305105|0|0|500|0|276|0|0|0|0|0|0|0|0|0
327128|125496|0|0|||1215|||0||1362||||
317188|78884|0|0|||371|||0||603||||
316751|249319|0|0|0|0|468|0|0|0|0|10363|0|0|0|10363
329876|148018|0|0|||867|||0||0||||
312819|647697|0|0|0|0|304|0|108000|0|0|17981|0|0|0|7498
290134|56215|||||104|||||24276||||
327138|101150|||||413|||||||||
309707|113326|||||773|||||678||||
318343|84903|0|0|||496|||0||20||||
303338|9785|0|0|||0|||0||821||||
336373|14033||||||||||||||
321362|40784|0|0|||72|||0||5380||||
321373|208832|0|0|||13|||0||1061||||
366612|22385|0|0|||83|||0||0||||
321495|25690|0|0|||0|||0||2806||||
316204|196858|0|0|0|0|3904|0|0|0|0|10126|0|117916|0|10126
291802|441079|0|0|208|0|9051|0|0|0|0|12048|0|0|0|7048
305619|9961|0|0|||144|||0||0||||
320325|9556|0|0|||382|||0||12||||
307893|10534|0|0|||14|||0||466||||
313155|157409|0|0|||19395|||0||0||||
313330|469903|0|0|0|0|9739|0|14400|0|0|34614|3415|63|0|18652
318786|27500|0|0|||1045|||0||5449||||
317939|2576|0|0|||173|||0||0||||
320377|42316|0|0|||360|||0||528||||
311763|338822|0|25000|0|0|8001|0|57402|0|0|7992|0|0|0|7992
315454|15870|0|0|||422|||0||0||||
315444|13428|0|0|||64|||0||555||||
321885|14319||||||||||||||
321413|63291|0|0|||79|||0||1510||||
316157|335462|0|40000|0|0|9247|0|7500|0|0|0|0|0|0|0
318722|236347|0|0|||51|||0||6233||||
316287|59251|0|0|||1371|||0||420||||
312336|21971|0|0|||172|||0||75||||
317181|19616|0|0|||211|||0||1440||||
321033|30620|||||13|||||152||||
320145|10874||||||||||||||
309084|51715|0|0|||86|||0||0||||
306245|33169|0|0|||0|||0||9210||||
325219|17621|0|0|||0|||0||0||||
316091|96469|0|0|||0|||0||||||
317894|24402|0|0|||959|||0||525||||
305195|17890|0|0|||0|||0||||||
319292|10117|0|0|||15|||0||0||||
319528|18620|0|0|||26|||0||0||||
321358|115693|0|0|||8003|||0||1512||||
347252|8924|0|0|||0|||0||0||||
319712|86433|0|0|||1243|||0||5470||||
330830|65200|0|0|||40|||0||282||||
333665|175626|0|0|||0|||0||38137||||
319461|26120|0|0|||10|||0||701||||
308193|43212|0|0|||54|||0||4309||||
317268|30748|0|0|||89|||0||14483||||
328184|20690|0|0|||9|||0||0||||
319066|163293|0|100|||13|||251||18672||||
319220|17410|0|0|||1339|||0||804||||
318311|64324|0|0|||2548|||0||28639||||
322093|84999|0|0|||320|||0||0||||
339827|449402|0|0|18594|0|1268|0|88500|0|0|0|0|0|0|0
313486|295311|0|0|0|0|3427|0|0|0|0|0|0|0|0|0
319929|18374|0|0|||13|||0||1217||||
319937|196676|0|0|||16643|||0||3401||||
324954|23354|0|0|||211|||0||0||||
308723|238564|0|0|0|0|1373|0|0|0|0|2964|0|0|0|0
317877|9314|0|0|||21|||0||480||||
316803|15995|0|0|||28|||0||439||||
312391|23987||||||||||||||
325307|112557|0|0|||3288|||0||617||||
321596|204972|0|0|||1614|||0||0||||
332489|13171|0|0|||101|||0||0||||
322331|11421|0|0|||0|||0||0||||
310074|474931|0|0|0|0|9124|0|0|0|0|10978|0|0|0|10978
317018|16461|0|0|||10|||0||0||||
316424|5186|0|0|||0|||0||0||||
326582|34785|||||1055|||||24||||
327272|2742415|900000|0|0|0|0|0|289146|0|0|48656|0|0|0|0
318626|16388|||||26|||||92||||
321476|306914|0|0|0|0|121|0|0|0|0|2125|0|2680|0|2125
317021|173768|||||3172|||||27787||||
320184|18525|0|0|||0|||0||91||||
320595|17730|0|91|||223|||0||1122||||
309663|632687|0|0|0|0|7722|0|325|0|0|24128|0|0|0|24128
310042|285268|0|0|0|0|96|0|0|0|0|6185|0|0|0|6185
315283|866182|0|0|209|0|3041|0|0|0|0|18102|0|0|0|18102
337250|550944|0|0|0|0|3867|0|0|0|0|68171|0|0|0|0
294588|869165|0|0|34|0|919|0|0|0|0|39362|652|0|0|39362
306941|16090|||||39|||||||||
320797|68046|0|0|||1250|||0||2926||||
298459|378671|0|0|1939|0|3424|0|17500|0|0|3770|0|0|0|3770
319874|83750|0|0|||98|||0||0||||
331433|526142|214687|0|0|0|4310|0|24000|0|0|17087|0|0|0|17087
310398|35362|0|0|||0|||0||10931||||
315564|61379|0|0|||23|||0||0||||
317963|18180|0|0|||164|||0||0||||
317292|19077|0|0|||24|||0||250||||
298967|1326628|629386|0|1380|0|2769|0|0|0|0|47438|0|0|0|41938
309665|7243|0|0|0|0|1|0|0|0|0|0|0|0|0|0
315846|57717|0|0|||80|||0||837||||
305054|9432|0|0|||4|||0||0||||
318734|11980|0|0|||0|||0||24||||
282439|10012|0|0|||0|||0||0||||
304522|10961|0|0|||0|||0||274||||
327071|239700|0|0|0|0|5276|0|0|0|0|13143|0|0|0|13143
315240|211191|0|0|1636|11700|2618|0|30655|0|0|0|0|0|0|0
306303|14562|7|0|||334|||0||741||||
321883|0|41043|0|||24|||0||1941||||
319304|12670|52|0|||153|||0||36||||
306219|21182|0|0|||182|||0||0||||
320111|119734|0|0|||1446|||0||0||||
309412|49919|0|0|||0|||0||0||||
336316|5104|0|0|||0|||0||0||||
314974|19730|0|0|||217|||0||10574||||
318375|64725|0|0|||20|||0||2559||||
311876|16248|0|0|||0|||0||730||||
315505|15092||||||||||||||
308322|9965|12|0|||26|||0||0||||
315782|29747|0|0|||0|||0||0||||
308229|81158|0|0|||44|||0||8545||||
317829|61522|0|0|||429|||0||9614||||
339151|31233|0|0|||30|||0||3352||||
314912|22706|0|0|||24|||0||2524||||
372613|38267|0|0|||0|||0||470||||
321996|625009|0|0|6509|0|1227|0|0|0|0|13114|0|12388|0|13114
317849|128000|0|0|||681|||0||4160||||
305616|293499|0|0|0|0|1907|0|0|0|0|1778|0|0|0|0
333870|24244|0|0|||19|||0||0||||
315044|20073|38|0|||15|||0||746||||
318132|17468|0|0|||43|||0||0||||
330946|35134|0|0|||1577|||0||1391||||
316980|18839|0|0|||237|||181||999||||
319636|24024|||||70|||||51||||
331526|28326|0|0|||0|||0||0||||
330966|11832|0|0|||145|||0||1002||||
321457|68728|0|0|||1762|||0||3919||||
306388|30234|0|0|||203|||0||1652||||
308558|38935|0|0|||298|||0||4481||||
329666|41677|0|0|||151|||0||0||||
316815|24288|0|0|||6|||0||0||||
321702|30786|0|0|||702|||0||0||||
320222|13153|0|0|||227|||0||0||||
315003|103403|0|0|||112|||0||12516||||
328061|469132|0|0|0|0|3070|0|12698|0|0|13298|0|0|0|13298
305010|643952|0|0|0|0|1069|0|0|0|0|0|0|0|0|0
318659|60551|0|0|||5303|||0||2194||||
318195|17808|0|0|||25|||0||0||||
312340|200021||||||||||2450||||
345654|117101|0|0|||2993|||0||0||||
315682|12188|0|0|||0|||0||791||||
310250|69811|||||260|||||||||
308973|27308|0|0|||59|||0||580||||
319964|165311|0|0|||671|||0||3812||||
322102|52244|0|0|||1190|||0||0||||
305154|11975|0|0|||83|||0||0||||
320143|152922|0|0|||1708|||0||264||||
376908|36435|890|0|||0|||0||0||||
319908|34313|0|0|||350|||0||0||||
341823|355000|0|0|0|0|0|0|0|0|25690|27697|0|0|0|27697
315675|226593|0|0|||11182|||0||3429||||
307799|56051|0|0|||202|||0||5923||||
319436|156417|0|0|||87|||0||1680||||
312782|224641|0|0|0|0|6465|0|0|0|0|2513|0|0|0|0
312474|24093|0|0|||811|||0||4716||||
336918|117990|0|0|||994|||0||0||||
312774|14382|0|0|||4|||0||499||||
318676|24974|0|0|||28|||0||2597||||
309569|45032|0|0|||1102|||0||1395||||
299708|2583|0|0|||0|||0||0||||
331658|13008|0|0|||17|||0||988||||
318502|17009|0|0|||0|||0||326||||
310333|709552|378073|0|0|0|2100|0|41235|0|0|7074|0|0|0|7074
313660|684421|0|0|0|0|13640|0|36400|0|0|39886|0|0|0|39886
320631|45933|0|0|||54|||0||2338||||
326317|6956|||||73|||||||||
308326|52396|30|0|||1064|||0||259||||
308542|10299|0|0|||1503|||0||144||||
330182|39680|0|0|||0|||0||125||||
327708|16438||||||||||||||
317572|66839|0|0|||77|||0||0||||
315601|18702||||||||||||||
316384|35235|20619|0|||747|||0||156||||
324797|76039|0|0|||1362|||0||2456||||
312761|533478|0|0|0|0|0|675|0|0|0|19161|0|0|0|19161
322487|72637|0|0|||249|||0||1362||||
311939|35599|0|0|||1778|||0||294||||
323748|307583|0|0|317|0|145|0|0|0|0|31|0|0|0|31
282607|63313|0|0|||0|||0||816||||
314407|1214554|0|0|0|0|7174|1587|0|0|0|40820|0|0|0|32525
322511|106643|0|0|||261|||0||62173||||
304562|331669|2649|500|0|0|1381|16215|165|0|0|0|0|5906|0|0
327532|54457|||||686|||||||||
307742|363410|0|0|0|0|589|691|0|0|0|18567|0|0|0|18567
320624|39076|0|0|||0|||0||1579||||
316954|83242|0|0|||215|||0||0||||
338483|25413|0|0|||130|||0||112||||
340499|20435|0|0|||29|||0||0||||
363958|230963|0|0|0|0|25417|0|0|0|0|16382|0|0|0|16382
337524|14063|0|0|||23|||0||86||||
320605|52609|0|0|||1131|||0||0||||
318210|23862|||||236|||||||||
309433|29483||||||||||1861||||
312409|15550|0|0|||69|||0||0||||
321507|10270|0|0|||769|||0||132||||
298361|137229|0|0|||253|||0||1513||||
306870|36470|0|0|||55|||0||2891||||
317626|677832|0|0|0|0|13621|0|20882|0|0|32839|0|0|0|26839
308158|80426|0|0|||453|||0||5324||||
357937|27419|0|0|||0|||0||0||||
330750|17319|0|0|||1273|||0||0||||
320938|53781||||||||||11189||||
315474|49423|0|0|||1193|||0||6193||||
320290|25500|0|0|||22|||0||0||||
335712|20800|0|0|||0|||0||31||||
313284|592432|0|0|0|0|12818|0|0|0|0|66926|0|0|0|25076
319504|28582|0|0|||316|||0||0||||
320056|83623|0|0|||398|||0||2735||||
321532|13987||||||||||72||||
345655|17527|0|0|||1274|||0||0||||
345647|73373|0|0|||1|||0||64153||||
299099|54044|0|0|||22|||0||373||||
319429|10222|0|0|||5|||0||205||||
319488|35888|0|0|||89|||0||0||||
320257|20947|0|0|||0|||0||0||||
343122|22944|0|0|||11|||0||0||||
313698|0|311228|0|0|0|2190|0|0|0|0|1611|0|11981|0|1611
321865|18190|0|0|||6|||0||11||||
315672|13266|0|0|||379|||0||0||||
304793|28223|0|0|||480|||0||1979||||
320699|157325|0|0|||1552|||0||3135||||
315770|18360|0|0|||21|||0||0||||
305668|28064|0|0|||511|||0||6005||||
320733|10442|0|0|||0|||0||3406||||
295522|29799|0|0|||0|||0||7822||||
306862|55485|0|0|||2758|||0||3127||||
295271|0|10667|0|||348|||0||2306||||
316473|90047|0|0|||2159|||0||8654||||
320084|64637|0|0|||26|||0||6423||||
293343|0|78472|0|||1331|||0||104679||||
330795|47396|||||52|||||1810||||
308396|17450|0|0|||358|||0||476||||
321429|47824|0|0|||715|||0||2110||||
297877|26331|0|0|||474|||0||324||||
300688|113809|0|0|||772|||0||962||||
297895|37257|0|0|||125|||0||0||||
300656|0|20876|0|||0|||0||200||||
293530|31392|||||103|||||12368||||
300453|21885|0|0|||1|||0||571||||
320846|77717|0|0|||5611|||0||6560||||
321000|66444|3570|0|||1475|||0||5274||||
305871|26016|0|0|||0|||0||4375||||
305704|12245|0|0|||40|||0||2080||||
294543|43745|0|0|||530|||0||4848||||
320753|21383|0|0|||554|||0||0||||
296835|17634|0|0|||0|||0||0||||
315464|67649|0|0|||0|||0||0||||
296140|34337|0|0|||1294|||0||685||||
320142|18473|0|0|||0|||0||0||||
317812|0|32478|0|||29|||0||5377||||
318018|75818|0|0|||180|||0||12168||||
318483|101392|0|0|||38|||0||0||||
292242|84087|0|0|||371|||0||10293||||
295590|70689|0|0|||521|||0||7360||||
294520|13721|0|0|||164|||0||10289||||
311847|31383|0|0|||170|||0||43||||
314335|10586|0|0|||453|||50||4978||||
318265|101192|0|0|||1293|||0||58||||
317679|29922|0|0|||969|||0||88||||
309273|23728||||||||||102||||
317854|18400|0|0|||0|||0||0||||
306304|13664|||||114|||||591||||
322198|31202|||||216|||||507||||
312580|242263|0|409424|0|0|43156|0|0|0|0|33370|0|0|0|18370
324648|33876|0|0|||645|||0||10300||||
306956|18705|0|0|||230|||0||309||||
319389|41163|0|0|||55|||0||7170||||
317386|40780|0|0|||142|||0||1163||||
309232|709767|0|0|0|0|3345|0|0|0|0|48345|0|0|0|48345
308342|11567|0|0|||0|||0||2317||||
309560|99020|0|0|||515|||0||2128||||
308169|13283|0|0|||127|||0||0||||
306957|17169|0|0|||0|||0||72||||
316134|446382|0|0|0|0|1840|0|0|0|0|10585|10011|0|0|10585
317261|24498|0|0|||0|||0||0||||
309933|14155|0|0|||9|||0||0||||
304392|3063|0|0|||45|||0||9938||||
321893|11674|0|0|||77|||0||0||||
321546|156020|175||||681|||||||||
307063|9994|0|0|||15|||0||764||||
363993|15436|0|0|||0|||0||0||||
313879|109052|0|0|||4417|||0||12521||||
307816|27403|0|0|||0|||0||140||||
306124|28072|0|0|||4|||0||1022||||
308395|103674|0|0|||2325|||0||4049||||
309964|35094|16|0|||54|||0||13770||||
320664|54827|0|0|||483|||0||762||||
315901|27927|||||100|||||345||||
326876|19969|0|0|||85|||0||600||||
309673|1259315|0|0|0|0|5126|313|6438|0|0|281073|0|0|0|281073
319309|43928|0|0|||15|||0||5694||||
322215|15693|0|0|||0|||0||0||||
320090|62676|0|0|||1031|||0||0||||
315528|23249|0|0|||0|||0||72||||
315599|144745|0|0|||467|||0||14962||||
316366|35154|0|0|||1992|||0||326||||
321726|90164|0|0|||2216|||0||4654||||
327748|24641|0|0|||94|||0||0||||
320576|14353|36|0|||572|||0||0||||
332394|63272|0|0|||23|||0||1734||||
319890|10239|21||||2|||||1000||||
336947|10070|0|0|||54|||0||0||||
318680|10934||||||||||||||
311834|31787|0|0|||0|||0||1287||||
320206|15264|0|0|||712|||0||665||||
336225|4532|0|0|||3|||0||0||||
321667|137339|0|160|||2403|||0||0||||
319121|76636|||||1025|||||||||
361761|38063|0|0|||26|||0||0||||
320162|20555||||||||||561||||
318788|137898|0|0|||1247|||0||23460||||
313004|40935|0|0|||1012|||0||12990||||
317401|83686|21|0|||320|||0||4986||||
306745|46878|0|0|||93|||0||16550||||
318218|233083|282|0|||1031|||0||13915||||
319474|50113|0|0|||278|||0||2444||||
317780|14414|0|0|||192|||0||936||||
344993|11523|0|0|||0|||0||0||||
326919|12652|0|0|||371|||0||10||||
322327|19252|0|0|||51|||0||7641||||
314265|571201|0|0|0|0|13713|0|600|0|0|0|0|0|0|0
331659|22254||||||||||||||
327734|52413|0|0|||654|||0||1495||||
309294|41617|0|0|||1240|||0||709||||
309198|116817|0|0|||718|||0||1825||||
370454|18436|0|0|||0|||0||30||||
328176|48742|0|0|||1950|||0||0||||
321641|38499|0|0|||1515|||0||275||||
320336|15941|10|0|||14|||0||122||||
314905|30157|0|0|||540|||0||3450||||
325792|83818|0|0|||6|||0||0||||
319944|18633|0|0|||0|||0||0||||
308176|20954|0|0|||6|||0||1632||||
309028|25675|0|0|||20|||0||0||||
296736|15039|0|0|||87|||0||569||||
300679|8288|0|0|||0|||0||652||||
318349|15636|||||40|||||||||
305173|15621|0|0|||71|||0||569||||
281001|14201|7582|0|||16|||0||94||||
315048|100057|0|0|||1300|||0||1296||||
322046|51307|0|0|||15|||0||0||||
306218|22614|0|0|||8|||0||0||||
334011|56614|0|0|||1034|||0||8480||||
312490|11351||||||||||||||
309421|15334|0|0|||0|||0||740||||
320527|18570|0|0|||0|||0||1272||||
338389|225836|0|0|0|0|4269|0|0|0|0|73283|0|50676|0|62099
327167|272799|0|0|0|0|605|0|0|0|25020|17844|0|0|0|17844
311648|308845|0|0|0|0|1164|16246|0|0|0|8376|0|16563|0|8376
293084|167498|0|0|||790|||0||263||||
362036|122871|0|0|||6196|||0||0||||
307547|190036|||||100|||||10281||||
309155|13703|0|0|||2|||0||0||||
308303|1319951|0|0|0|0|17316|0|0|0|0|326270|0|0|0|97793
318193|13614|0|0|||12|||0||24||||
317071|84341|0|0|||126|||0||5788||||
320126|23662|0|0|||0|||0||0||||
318662|76819|0|0|||837|||0||418||||
304819|37438|0|0|||5|||0||1219||||
317416|190398|0|0|||0|||0||12763||||
306972|12083|0|0|||0|||0||0||||
298838|158257|0|0|||1413|||0||5587||||
316868|33169|0|0|||0|||0||830||||
332228|25188|0|0|||13|||0||2907||||
309167|15990|0|0|||0|||0||129||||
342436|14539|0|0|||0|||0||0||||
321393|73225|0|0|||640|||0||1684||||
318656|34863|0|0|||13|||0||1936||||
316093|150293|0|0|||475|||0||5546||||
332251|1696|353345|0|3145|0|5272|0|7727|17670|0|0|0|1688|0|0
326324|29564|0|0|||808|||0||0||||
309950|15881|0|0|||577|||0||667||||
319391|20092|0|0|||0|||0||2465||||
319801|19098|0|0|||748|||0||2484||||
307557|10175|0|0|||0|||0||0||||
332226|2629|0|0|||0|||0||3||||
309076|5745|||||22|||||372||||
320177|15896|0|0|||0|||0||1831||||
338688|11142|0|0|||336|||0||4550||||
289678|11016|0|0|||0|||0||146||||
317918|25125|0|0|||6|||0||0||||
306939|9118|0|0|||0|||0||0||||
319567|25663|0|0|||499|||0||843||||
318042|39961|0|0|||159|||||0||||
321861|69992|0|0|||115|||0||2474||||
319559|169340|0|0|||5836|||0||51419||||
306691|460406|0|0|461|0|20744|0|0|0|0|7104|0|0|0|7104
321494|27384|0|0|||383|||0||1242||||
310427|32737|0|0|||242|||0||462||||
320144|13983|||||91|||||39||||
308536|86199|0|0|||2418|||0||4768||||
320837|0|16952|0|||225|||0||430||||
313151|25869|0|0|||0|||0||0||||
321781|43668|0|0|||386|||0||1247||||
337325|40312|0|0|||565|||0||377||||
317158|11661|0|0|||67|||0||0||||
320351|25771|0|0|||14|||0||0||||
322205|12278|0|0|||0|||0||0||||
312459|13192|0|0|||0|||0||0||||
293516|13369|0|0|||0|||0||0||||
319181|84704|0|0|||1104|||0||4062||||
308545|50850|||||3844|||||2119||||
316133|23285|0|0|||125|||0||736||||
322050|11163|0|0|||2|||0||0||||
317302|78325|0|0|||1031|||0||2102||||
281857|10754|0|0|||0|||0||100||||
300441|84730|4000||||75|||||97||||
308384|241395|0|0|||429|||0||0||||
305151|17566|0|0|||0|||0||433||||
321530|212148|0|0|||138|||0||1787||||
316279|42656|0|0|||3820|||0||1469||||
314853|140004|0|0|0|0|19|0|1800|0|0|1539|0|0|0|1539
319575|134889|0|0|||712|||0||2246||||
317973|120927|0|0|||0|||0||1637||||
320800|17731|0|0|||15|||0||0||||
292217|18298|0|0|||0|||0||0||||
315416|49480|0|0|||0|||0||5499||||
315725|32094|0|0|||142|||0||2186||||
315630|23823|0|0|||0|||0||651||||
313186|592581|0|0|8339|0|4507|0|0|0|0|5889|0|3745|0|0
317439|112345|0|0|||51|||0||7496||||
311844|20887|0|0|||95|||0||334||||
327096|29237|0|0|||164|||0||0||||
325209|127876|0|0|||895|||0||11930||||
326853|44302|0|0|||3797|||0||5882||||
320061|37909|0|0|||0|||0||0||||
312369|474893|0|0|0|0|7538|0|0|0|0|3319|0|0|0|3319
321761|124907|0|36000|||10966|||0||789||||
309022|80028|0|0|||37|||0||9153||||
322194|18838|0|0|||0|||0||6191||||
361158|87664|0|0|||1645|||0||750||||
316784|165782|0|0|||9539|||0||22581||||
303954|60201|0|0|||1572|||0||0||||
311099|58739|0|0|||379|||0||0||||
309558|19571|0|0|||51|||0||274||||
322098|203185|0|0|||41|||0||814||||
308123|28228|0|0|||0|||0||0||||
309365|64771|0|0|||105|||0||1044||||
316004|11034|0|0|||0|||0||0||||
335191|92996|15||||541|||||2699||||
306915|50863|||||225|||||5634||||
293322|32291|0|0|||0|||0||1092||||
295273|60696|0|0|||270|||0||0||||
298159|103522|||||841|||||18868||||
314947|56144|0|0|||7|||0||12948||||
303912|15134|10|||||||||120||||
308416|258867|0|0|0|0|13251|0|0|0|0|15828|0|0|0|0
311603|289159|0|0|0|0|372|0|0|0|0|4465|0|0|0|4465
406520|18178|0|0|||1847|||0||2170||||
317957|71985|||||286|||||768||||
308161|34754|0|0|||112|||0||118||||
320519|41415|0|0|||465|||0||2627||||
320137|149045|0|0|||1465|||0||2780||||
333467|26382|||||480|||||||||
305765|10160|0|0|||7|||0||219||||
317989|0|61265|0|||67|||0||16001||||
306741|21532|0|0|||46|||0||525||||
328110|18718||||||||||44||||
317171|27979|0|0|||11|||0||458||||
316943|232883|||||90|||||3498||||
307153|60207|36|0|||0|||0||5868||||
311921|34550|0|0|||566|||0||1473||||
340968|19170|84|0|||0|||0||2130||||
309851|20796|0|0|||36|||0||0||||
326960|130139|0|0|||709|||0||3220||||
310414|106332|0|0|||764|||0||44052||||
317498|656471|0|0|0|0|4191|0|15400|0|0|3348|0|0|0|3348
306475|13163|||||84|||||||||
318871|1107962|0|0|5984|0|34561|0|0|0|0|27580|0|0|0|27580
318229|100227|0|73271|||4484|||0||0||||
292224|18764||||||||||||||
319896|23424|7443|0|||0|||0||0||||
311528|277349|0|0|0|0|3345|0|0|0|0|4995|0|0|0|4995
326779|35702|0|0|||0|||0||225||||
305707|30828|0|0|||1036|||0||3096||||
311076|59577|0|0|||0|||0||9393||||
315133|38058|0|0|||0|||0||164||||
315138|132956|0|0|||222|||0||1338||||
321417|69764|191||||365|||||1096||||
322085|44762|0|0|||0|||0||0||||
311889|29709|100|0|||0|||0||1838||||
318190|67254|0|0|||2|||0||4784||||
324897|73279|0|0|||252|||0||0||||
326961|39354|0|0|||146|||0||291||||
312252|283849|0|0|0|0|1196|0|255|0|0|6181|0|0|0|851
318612|37657|0|0|||953|||0||57||||
325814|359532|1170|0|0|0|4399|0|0|0|0|0|0|0|0|0
343142|318823|0|0|282|0|0|0|0|460|0|85723|0|8094|0|12729
317591|11073|0|0|||9|||0||1611||||
311888|32344||||||||||3824||||
316322|10540|0|0|||64|||0||0||||
318171|21716|0|0|||414|||0||358||||
315881|53537|0|0|||67|||0||953||||
317567|10917|0|0|||0|||0||0||||
309424|175058|0|0|||0|||0||21881||||
306788|12724|0|0|||0|||0||493||||
309006|15440|0|0|||289|||0||3017||||
318009|23289|0|0|||681|||0||39436||||
317412|34595|0|0|||453|||0||248||||
309284|26668|0|0|||159|||0||1376||||
315622|33172|0|0|||715|||0||2990||||
320917|15225|0|0|||126|||0||103||||
320175|96133|0|0|||546|||0||4266||||
324825|87642|0|8485|||1433|||0||107||||
311827|27120|0|0|||77|||0||1255||||
338254|18837|0|0|||8|||0||0||||
316790|13369|||||49|||||637||||
438537|267285|0|0|0|0|3297|0|0|0|0|25749|0|0|0|0
320547|13056|||||2|||||2812||||
304832|25182|0|0|||71|||0||160||||
301355|39860|0|0|||20|||0||0||||
319498|11024|0|0|||389|||0||230||||
312753|467472|0|0|0|0|7798|0|0|0|0|2091|0|0|0|2091
319648|12549|0|0|||35|||0||36||||
311077|25300|||||150|||||1933||||
315853|16723|0|0|||36|||0||585||||
318725|11140|0|0|||0|||0||648||||
305192|24408|0|0|||0|||0||1398||||
319699|41860|0|0|||78|||0||0||||
320226|42485|113|0|||12|||0||0||||
305948|17453|0|0|||0|||0||387||||
319981|15979|||||289|||||234||||
316100|35833|0|0|||16|||0||0||||
307024|29738|0|0|||26|||0||0||||
318340|191504|0|0|||966|||0||0||||
316404|15571|0|0|||1251|||0||995||||
317839|91750|0|0|||2801|||0||4721||||
358295|21785|0|0|||12|||0||671||||
308538|107142|||||2186|||||7192||||
327271|140080|||||345|||||2302||||
317524|19246|||||108|||||||||
318100|37620|0|0|||134|||0||3290||||
321201|22413|||||19|||||796||||
321198|142347|0|0|||2216|||0||0||||
315005|82304|0|0|||0|||0||4885||||
324775|228096|0|0|||0|||0||1708||||
318023|55042|0|0|||49|||0||18740||||
330951|10238|||||10|||||||||
297142|33054|0|0|||130|||0||11924||||
308222|68591|||||621|||||20590||||
315878|22559|0|0|||14|||0||939||||
325790|129448|0|0|||0|||0||0||||
307924|11876|0|0|||0|||0||0||||
319906|64632|0|0|||503|||0||2534||||
