RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
302383|427682|22597|431|21855|211812|60568|0|0|0||0|0|0|44671|0|139294|0|0|0|0|265261|60568|0|0|0|0|27217|0|0|14403|41751|0||0
318643|||0||||||||||10158|0|0|0|0|||0|0|||||||||||1892||1510
306744||||||||||||||10900||||||1000||||||||||||2992||
318255|||1155||||||||||26114|39317||11336||||3992|2380|||||||||||23987||7263
333868|||23648||||||||||136303|24021|0|0|0|||56535|21413|||||||||||35727||0
330116|||2924||||||||||81213|18482|0|0|357|||24608|664|||||||||||10841||800
306931|||0||||||||||960|9556|0|0|0|||10156|4784|||||||||||1492||0
320697|6609226|1016391|28719|7183824|1923196|0|0|0|0||27000|195479|0|347294|857665|1002933|0|0|13968275|0|9487684|0|0|0|0|720053|311939|23584|16610|618237|13076|0||0
306179|||20287||||||||||1853|35180|0|0|0|||9759|0|||||||||||11738||0
305181|||250||||||||||111638|12854|0|0|0|||32620|28307|||||||||||21577||0
306432|||4160||||||||||0|36789|0|0|0|||122945|63606|||||||||||18683||7308
302723||||||||||||||||||||||||||||||||||
309799|||3055||||||||||14135|3671|0|0|0|||2029|187|||||||||||1343||0
366938|||100||||||||||70|120329|347|6135|5584|||0|0|||||||||||74191||12757
309466|||138||||||||||51|3600|0|0|0|||1686|3260|||||||||||7495||0
308080|||100||||||||||15410|9109|0|0|0|||1412|1586|||||||||||6668||0
304402|||225||||||||||0|0|0|0|0|||5277|0|||||||||||0||0
393664|||200||||||||||4077|1280|0|0|0|||48|0|||||||||||16||0
346428|||0||||||||||35505|0|0|12932|0|||42571|35418|||||||||||17453||740
325767|||0||||||||||90927|60368|0|0|0|||0|0|||||||||||30801||2111
307889|||1476||||||||||0|5631|0|0|0|||9900|7018|||||||||||1522||0
307947|||0||||||||||0|55620|0|0|0|||45578|0|||||||||||9076||4000
305759|||0||||||||||0|812|0|0|0|||1780|0|||||||||||279||0
318391|||0||||||||||2622|9026|0|275|0|||573|678|||||||||||9137||0
319773|||237||||||||||60079|9497|0|19868|0|||881|0|||||||||||3014||0
306250|||1090||||||||||0|2344|0||0|||5618|0|||||||||||25||
307624|||2800||||||||||0|32509|0|0|0|||58322|0|||||||||||4250||0
321136|||0||||||||||0|2117|0|10290|0|||1113|0|||||||||||3353||0
293081|||625||||||||||0|6267|0|0|0|||158|333|||||||||||978||58
306529|||0||||||||||27007|5738|0|0|0|||1030|2758|||||||||||1571||0
324985|||40||||||||||0|2189|0|0|0|||0|0|||||||||||8355||228
303629|144491|0|682|168127|68885|52709|0|0|0||206541|0|33418|134900|14388|50167|0|3274|14870|0|87210|52709|0|37042|15667|0|4780|0|682|33628|4451|0||0
317718|||150||||||||||24627|31365|0|660|0|||351|0|||||||||||5413||0
322347|||664||||||||||0|3337|0|0|0|||1612|758|||||||||||17327||2278
344666|||2418||||||||||0|7533||0||||1602|2660|||||||||||0||0
332495|||651||||||||||41241|32867|1200|0|0|||17967|8291|||||||||||37442||52108
312770|||0||||||||||23664|6068|0|0|0|||0|0|||||||||||4072||0
321431|||3473||||||||||321|10031|0|0|0|||4106|2363|||||||||||10555||0
314865|0|0|12113|31458|8804|0|0|0|356186||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12113|0|1309|0||0
333352|||1750||||||||||0|10197|0|0|0|||13217|971|||||||||||1487||3676
330108|||0||||||||||4246|2080|0|0|0|||200|0|||||||||||297||25
364395|||||||||||||100694|4460|||||||24544|||||||||||75004||53272
315494|||0||||||||||0|3237|0|0|0|||6578|0|||||||||||0||0
314738|117019|1422|8406|56892|34153|44693|12042|350|0||11165|0|9725|105588|0|17577|0|0|0|0|28376|44532|161|0|-9465|0|3753|1300|8406|24411|12880|0||0
330736|||0||||||||||4296|50335|0|17219|0|||22287|0|||||||||||19993||0
300630|||500||||||||||18619|6777|0|0|0|||11761|264|||||||||||1149||887
309600|238251|0|39329|37917|332380|134762|0|0|0||37110|0|238698|243959|44234|171724|0|0|0|0|110280|134762|0|99104|35658|0|1384|0|5015|5245|57168|0||0
293949|||0||||||||||0|0|0|0|0|||6626|0|||||||||||836||0
302331|17189|494|43699|33817|21332|12284|75020|0|54867||0|0|106261|19502|701118|23158|0|0|0|0|42352|12284|0|1696|10588|0|0|0|0|0|0|0||0
312617|0|0|3369|0|0|0|0|0|0||0|0|0|49993|4359|6663|0|0|0|18749|12763|0|0|15445|0|0|0|0|0|0|0|44323||9642
333358|||0||||||||||0|0|0|0|0|||0|0|||||||||||14740||0
338049|761090|10000|14712|320755|117153|127778|374558|0|0||37315|0|440163|321887|0|19117|0|0|0|0|56495|127778|0|115175|12602|0|97009|0|9712|27114|98956|0||0
324939|||||||||||||50|3846||||||||||||||||||12770||
394638|||0||||||||||0|0|0|0|0|||6908|0|||||||||||2640||300
312394|||0||||||||||4767|2721|0|0|0|||0|0|||||||||||7173||0
329740|||12500||||||||||0|0|0|0|0|||5750|0|||||||||||460||0
314555|||1825||||||||||8255|12951|0|0|0|||2956|0|||||||||||527||0
318438|||59313||||||||||0|0|0|0|0|||57153|0|||||||||||11242||900
306878|||1800||||||||||52915|4250|0|0|0|||175|0|||||||||||8068||0
318378|||0||||||||||20280|5104|1388|0|0|||7482|7496|||||||||||3061||0
309210|||253||||||||||29878|9751|0|0|0|||3622|114|||||||||||140||265
313647|93914|95|2338|20843|22479|23854|6849|0|0||15145|0|359014|14295|953|9206|0|0|0|0|73881|23854|0|2121|20033|0|0|95|2338|20843|6063|0||0
316083|||532||||||||||0|18754|0|0|0|||7866|0|||||||||||10621||11200
315871|||1750||||||||||25030|11911|1247|0|0|||5105|23531|||||||||||5894||8193
307062|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
297960|||2011||||||||||0|0|0|31155|0|||145|0|||||||||||3004||2412
303151|||0||||||||||52962|7213|4000|0|0|||7698|0|||||||||||7378||0
320165|||2394||||||||||600|24278|0|0|0|||226|10599|||||||||||18499||0
302735|||699||||||||||32155|5804|0|13567|0|||1240|16499|||||||||||38097||900
305088|||0||||||||||0|5537|0|0|0|||27559|0|||||||||||4127||0
302207|||1000||||||||||0|2875|0|0|0|||17346|0|||||||||||0||0
320266|||0||||||||||0|0|0|0|0|||23040|0|||||||||||0||0
324882|||0||||||||||0|0|0|0|0|||0|0|||||||||||7730||0
311519|56509|0|1625|133874|15716|11610|0|0|0||5295|0|71187|51494|33676|6533|0|13026|0|0|1741|10216|1394|11351|259|0|0|0|1625|73297|0|0||0
296221|||3132||||||||||0|2800|0|0|0|||0|0|||||||||||563||2700
307767|161513|4467|15891|90102|122863|21322|0|0|0||23954|0|7680|78601|7295|0|0|0|0|0|98088|21525|-203|9035|12287|0|43179|2149|15891|36064|31822|0||0
315954|||0||||||||||42104|20095|0|0|0|||7720|8261|||||||||||1196||0
311472|102322|233|4743|73704|35317|16506|0|0|0||7377|0|59418|50683|1981|11650|0|0|13250|0|23848|16853|-347|9576|6930|696|11813|0|3812|29316|8921|0||0
310949|63516|7398|32641|241641|84778|53421|0|0|0||24559|0|0|0|0|83992|0|0|0|0|245872|49980|3441|0|-12282|0|2473|1060|10011|73832|50280|0||0
376466|||0||||||||||0|116|0|0|0|||81|0|||||||||||161||110
308040|||250||||||||||0|6877|0|0|0|||428|318|||||||||||3000||0
315598|||0||||||||||16382|14952|0|0|0|||14017|287|||||||||||2139||3500
305420|||2474||||||||||24371|0|0|0|0|||1082|0|||||||||||6866||0
308988|||2807|||||||||||19003||||||6928||||||||||||1260||627
320343|||1117||||||||||94423|22934|3797|0|0|||17905|10724|||||||||||17295||939
318602|||5864||||||||||0|0|0|0|0|||1748|0|||||||||||13411||0
300637|||0||||||||||28026|6253|0|13595|0|||6135|35340|||||||||||48278||2250
375739|||3301||||||||||0|4215|0|0|0|||0|0|||||||||||709||0
302846|||0||||||||||8500|1107|16681|11785|0|||2819|0|||||||||||18336||13545
319785|||1300||||||||||0|3000|974|0|0|||0|6692|||||||||||40||0
311516|2442405|72269|48430|815904|353245|643915|0|0|0||236351|0|1366465|117280|2233452|1135597|0|0|0|0|1319053|643915|0|62296|581619|0|18422|4308|35955|87772|91547|0||0
302714|||0||||||||||24|0|0|0|0|||500|0|||||||||||0||0
332502|||1039||||||||||273|28370|0|0|0|||4158|977|||||||||||16281||0
317405|||0||||||||||12300|17148|0|5902|0|||2880|2511|||||||||||23055||4346
358291|||0||||||||||0|5710|0|0|0|||1900|0|||||||||||2646||0
340393|||0||||||||||100|13792|1951|0|1940|||11746|7438|||||||||||12947||1613
317558|||0||||||||||9500|0|0|0|0|||0|0|||||||||||643||0
315964|301298|27014|0|32131|373263|111068|5400|0|0||34479|0|300304|254263|13276|742|0|0|0|0|76056|105327|5741|95493|15575|0|52462|4800|0|107|37803|0||0
303193|253289|80293|58076|127010|119462|86464|0|875|161467||52495|0|1224209|320054|4271|25880|0|0|0|0|140302|83666|2798|0|-62057|0|4025|351|17573|53951|26511|0||0
336377|||1217||||||||||0|326|0|0|0|||6911|170|||||||||||101||0
315037|||577|||||||||||1598||||||||||||||||||3219||
328101|||0||||||||||0|2138|0|0|0|||286|289|||||||||||1554||4717
308202|||4114||||||||||0|10628|0|0||||2541|0|||||||||||757||0
311812|||0||||||||||3956|0|0|0|0|||0|0|||||||||||3769||200
321039|||150||||||||||34441|6240||12505||||18950|55115|||||||||||11715||5608
321806|||8600||||||||||0|5157|21198|0|0|||8904|0|||||||||||12618||0
300086|168191|0|0|0|47364|35357|0|0|0||9894|0|0|0|117403|46896|0|0|0|0|121222|34997|360|0|35357|0|12270|0|0|0|6156|0||0
302321|136809|0|0|145943|22864|32326|0|0|0||13572|0|0|22864|2932|3824|0|0|499159|0|121560|29159|3167|0|32325|0|0|0|0|0|0|0||0
317733|||0||||||||||0|16054|0|0|0|||300|20589|||||||||||20079||34494
296743|||0||||||||||8016|3669|0|0|0|||0|0|||||||||||2627||897
333349|||10800||||||||||0|12192|2112|1333|0|||1544|8023|||||||||||126103||27893
301004|||4900||||||||||0|6500|0|0|0|||16483|0|||||||||||0||165
316615|80403|5669|341|85824|68040|30756|0|0|0||0|0|58919|78945|1211|0|0|0|0|0|28850|39179|-8423|25455|5301|0|7514|1051|341|34558|6996|0||0
330546|||491||||||||||0|22990|0|0|0|||0|630|||||||||||2354||0
332509|||130|||||||||||273||||||333||||||||||||4051||10363
315200|223567|0|15378|18797|66902|42681|0|0|1890||27374|0|236467|129404|0|139219|0|0|0|0|95418|42681|0|0|-3430|0|32896|0|15378|17520|2200|0||0
312971|1776296|28979|171310|0|22679|394822|0|0|0||123156|0|1222193|304101|5030|509465|0|0|0|0|876390|394709|113|108988|285834|0|184946|1387|14318|0|7|0||0
314238|762043|16361|0|4352|88945|135524|0|0|0||50594|0|511482|150408|3154|43047|0|0|0|0|177788|137504|-1980|70581|64942|64357|124968|6536|0|4352|13074|0||0
305958|||650||||||||||325|0|0|0|0|||0|0|||||||||||4312||28966
308329|39741|5780|0|1592|16964|9108|14976|0|0||8474|0|275592|13590|0|0|0|0|0|0|32492|9108|0|2838|6271|0|978|5780|0|1592|536|0||0
306835|809018|30895|84350|439394|273397|353297|0|71752|0||80537|0|333347|754762|128300|803075|0|93412|0|0|380746|353837|-540|0|0|108061|0|0|14350|85888|0|0||0
319245|||0||||||||||2926|6842|1139|0|0|||3168|372|||||||||||348||440
304632|215082|9939|16347|163538|140294|95323|0|1704|0||41953|0|40830|258575|0|22443|0|0|0|0|64528|95323|0|62866|31457|0|1603|701|14170|50212|9904|0||0
339174|||971||||||||||43893|48556|0|0|0|||11679|0|||||||||||23858||12350
315707|||1162||||||||||2270|10556|1264|0|0|||5678|0|||||||||||6397||0
320311|||80||||||||||33683|21023|0|0|0|||46459|0|||||||||||864||2950
320628|||824||||||||||31229|11421|0|20231|0|||0|15846|||||||||||33360||45172
294426|75223|18736|550|0|112786|37965|0|0|0||15134|0|67825|37566|0|15880|0|0|0|0|75629|37965|0|8839|27811|0|12704|2262|550|0|12196|0||0
309391|||0||||||||||49617|9487|1118|0|0|||2629|3899|||||||||||7137||0
326112|||176||||||||||0|1085|0|0|0|||1981|0|||||||||||8227||465
307625|||0||||||||||11346|410|0|0|0|||1419|0|||||||||||69||0
315802|||200||||||||||43921|0|0|0|0|||207|0|||||||||||418||90
341498|||7200||||||||||7115|30330|466|0|0|||36229|2195|||||||||||24267||9087
305789|||3560||||||||||0|5434|0|0|0|||194|0|||||||||||941||0
317402|||10202||||||||||726|6782|0|0|0|||139|0|||||||||||19452||340
317933|||1150||||||||||8100|4957|0|0|0|||0|6418|||||||||||2153||12737
300692|||||||||||||40922|7020||||||||||||||||||26594||6662
338349|||0||||||||||32364|4210|0|0|0|||1239|0|||||||||||19||60
270183|||0||||||||||6641|0|0|0|0|||3181|0|||||||||||0||0
317860|||1100|||||||||||41211||||||60048|19044|||||||||||14946||330
317623|0|264800|336|1780|0|0|0|0|0||4533|0|0|0|0|0|0|0|294000|0|0|0|0|0|0|0|0|119100|336|1780|0|0||0
361728|||0||||||||||8637|990|0|0|0|||0|0|||||||||||2991||0
320497|||2400||||||||||0|1500|0|0|0|||10073|0|||||||||||4636||0
304023|||3250||||||||||72|0|0|0|0|||20427|0|||||||||||7641||6157
309534|||0||||||||||22381|11667|0|0|0|||6534|0|||||||||||1063||952
332521|15305|0|0|8437|159021|2809|0|0|0||2472|0|15|10250|0|3428|0|0|0|0|0|0|2809|2809|0|0|0|0|0|0|0|0||0
330848|||1450|||||||||||3550||||||||||||||||||3170||3852
304538|1433068|93267|955|779570|76670|288300|0|0|0||91058|0|0|157465|0|181955|0|0|0|0|884271|288300|0|0|288300|0|0|0|955|258050|0|0||0
304031|||0||||||||||1566|2160|0|0|0|||6203|0|||||||||||9203||0
307554|||0||||||||||46806|14490|0|0|0|||7868|1666|||||||||||8087||3972
317304|235627|2907|1500|234931|115019|46295|0|14431|1693||23791|2152958|2019|69146|0|2499|0|0|0|0|131651|46295|0|13044|33251|0|11483|0|1500|125759|0|0||0
325518|0|0|0|32|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|32|0|0||0
314583|13032|0|2000|3489|83899|11727|0|0|14768||10808|0|233186|42500|0|0|0|0|0|0|38156|11727|0|0|-12698|0|0|0|0|0|19762|0||0
330149|524173|10535|16875|76709|40910|165177|2346|0|0||26538|0|301617|143629|4815|125204|0|0|0|0|10492|164759|418|159557|5620|0|3136|0|12361|22209|10108|0||0
308415|0|0|900|87521|109807|49468|0|0|0||11011|0|175365|66617|11403|0|0|0|0|0|14051|46914|2554|43190|6278|0|0|0|0|0|0|0||0
297284|||0||||||||||0|4046|0|0|0|||0|0|||||||||||2430||0
303633|86921|70650|23559|59801|132349|41297|0|0|0||13982|0|0|58601|1759|64841|0|0|0|0|74644|35840|5457|16767|24530|0|4004|15827|1950|47801|29997|0||0
324951|||3240||||||||||642|8860|0|0|0|||8445|546|||||||||||14087||0
300639|2472|0|45215|96551|37938|11230|0|4262|0||3409|0|130513|30125|119035|20234|0|0|0|0|36672|11230|0|0|0|0|100|0|35215|24230|1784|0||0
321553|||0||||||||||73175|39719|0|0|0|||26016|0|||||||||||14846||18037
300762|108604|7968|1593|35197|47812|4940|0|2154|0||0|0|72110|111287|55718|0|0|0|0|0|24323|4940|0|0|4940|0|25541|941|188|9820|5646|0||0
362355|34185|0|0|42115|50725|10399|0|0|0||5529|0|7056|44797|42300|4125|0|0|0|0|0|10399|0|0|0|0|0|0|0|0|50725|0||0
357823|||0||||||||||0|1983|0|0|0|||6110|2114|||||||||||1531||1278
307955|30436|0|5067|104077|214873|55507|0|2217|0||18946|0|14338|130931|6780|24948|0|0|0|0|76447|55335|172|0|-41338|0|0|0|5067|28229|50540|0||0
327616|175908|0|0|82731|32615|29235|17251|0|0||25531|0|0|181618|0|41634|0|0|0|0|40139|29675|-440|0|-5797|0|6871|0|0|16093|3393|0||0
317715|||0||||||||||0|4076|0|0|0|||0|0|||||||||||4637||0
318508|||1700||||||||||619|10144||||||3790|0|||||||||||208||
319574|||450||||||||||1924|20763|0|3249|0|||8913|3040|||||||||||7167||0
311934|112277|10489|9078|75103|58864|14239|0|0|0||17301|0|6296|138667|0|0|0|0|0|0|59868|14239|0|0|-39515|0|0|0|4429|57720|0|0||0
316357|||1343||||||||||1016|4708|0|0|0|||3161|1995|||||||||||3392||0
321637|||6761||||||||||3182|49640|0|0|0|||25718|0|||||||||||21071||680
338524|||436||||||||||1720|33063|0|0|0|||44523|15437|||||||||||48268||18713
318242|||1280||||||||||985|15555|0|4083|0|||0|1093|||||||||||16677||0
336373|||458||||||||||636|5050||||||2761|68|||||||||||877||
321885||||||||||||||5440||||||||||||||||||7671||250
318722|||4812||||||||||9901|92058|0|12400|0|||28510|24771|||||||||||74628||3069
321358|||1355||||||||||727|24686|0|0|0|||26080|19340|||||||||||28538||0
319461|||477||||||||||48|26574|0|0|0|||2266|0|||||||||||548||0
313486|86428|7577|7245|24592|117838|25725|9170|0|8205||14870|0|0|71788|6498|19403|0|0|0|0|76280|27427|-1702|0|-76280|0|0|0|0|0|0|0||0
319937|||1063||||||||||0|68253|2846|18440|0|||45612|5599|||||||||||63584||3100
324954|||0||||||||||367|3224|0|0|0|||7562|0|||||||||||6700||0
317021|||850||||||||||762|88267||7000||||19577|33716|||||||||||53971||1250
306941|||||||||||||5636|4975||||||3197||||||||||||759||
305010|349741|0|249|68970|206258|117736|0|0|0||24869|0|1104|279419|0|0|0|0|0|0|38143|117736|0|0|-25726|0|144838|0|249|7519|87599|0||0
305154|||891||||||||||790|7822|0|0|0|||252|0|||||||||||3344||0
376908|||3890||||||||||890|7112|0|0|0|||0|0|||||||||||22890||0
310333|211329|10706|5225|189372|173995|98322|0|0|0||46729|0|385375|162445|8713|97820|0|48817|0|0|56395|96946|1376|83925|14397|0|11879|10706|5225|65609|82396|0||0
322511|||1000||||||||||131|31430|0|6432|0|||35904|18180|||||||||||73864||0
338483|||0||||||||||594|15081|0|0|0|||18787|4139|||||||||||2935||115
317626|153687|10133|15524|306594|83038|65199|0|0|0||34141|0|26417|261198|27255|45504|0|0|0|0|105633|65200|-1|0|-77091|0|14432|0|9250|80300|8181|0||0
345647|||0||||||||||23218|31138|0|0|0|||0|0|||||||||||45144||0
309232|430174|807|13970|29342|152594|92847|0|0|0||20686|0|213|192612|1738|54345|0|0|0|0|49747|92847|0|83374|9473|0|105413|0|13970|29342|14718|0||0
306957|||0||||||||||0|7485|0|0|0|||13313|0|||||||||||577||0
319944|||0||||||||||0|2374|0|0|0|||16932|0|||||||||||141||0
306218|||343||||||||||0|9342|0|0|0|||0|6548|||||||||||8842||0
334011|||3019||||||||||0|7173|0|0|0|||27218|18689|||||||||||8265||0
308303|368509|90608|149208|434886|215087|188232|0|0|0||69736|0|3000|438414|0|69093|0|0|0|0|154455|189166|-934|0|-12714|0|269498|6826|15780|69317|41495|0||0
319567|||0||||||||||497|14938|0|0|0|||6478|4998|||||||||||7512||1062
319181|||7047||||||||||1136|26566|5128|0|0|||22086|4607|||||||||||22677||0
281857|||2520||||||||||1251|3032|0|0|0|||141|0|||||||||||3439||215
315416|||972||||||||||0|14883|923|0|0|||34293|2435|||||||||||7198||515
322098|||1698||||||||||0|70612|0|0|0|||67001|0|||||||||||55698||2000
306741|||650||||||||||0|14002|0|0|0|||6|0|||||||||||8035||0
318612|||1630||||||||||41|8408|0|0|0|||22077|2882|||||||||||8162||700
325814|102755|32304|15982|105178|53396|40763|0|0|0||14081|0|1170|153421|0|0|0|0|0|0|39242|40763|0|0|-39242|0|0|14119|5397|65182|0|0||0
311827|||6200||||||||||338|14663|0|0|0|||1295|0|||||||||||9770||270
319498|||1190||||||||||96|6969|0|0|0|||3044|460|||||||||||1020||0
309088|||800||||||||||5167|3677|0|0|0|||1587|0|||||||||||1237||310
301733|||0||||||||||2025|43460|0|564|0|||52745|0|||||||||||4800||1549
298984|126742|6589|10475|10944|135516|24781|0|0|0||0|0|3554|56432|0|740|0|0|17850|0|76223|24781|0|12409|13243|0|28132|1668|10475|10944|60314|0||0
304664|||0||||||||||8876|2511|0|0|0|||877|110|||||||||||364||1812
314326|||200||||||||||10|10949|0|0|0|||126|289|||||||||||11641||0
311952|0|125977|16989|72319|166871|56810|0|0|0||12817|0|0|108509|5498|12525|0|0|0|0|0|57075|-265|56810|0|0|0|19122|1993|33961|52980|0||0
317151|||328||||||||||34096|14205|2757|4493||||9734|11122|||||||||||12047||1850
324867|||0||||||||||0|4122|0|0|0|||23965|0|||||||||||4554||70
331984|||2392||||||||||86|13492||||||23399|2386|||||||||||6497||750
319047|||0||||||||||0|12470|0|0|0|||0|0|||||||||||15448||0
308170|||2761||||||||||1140|4915|0|1144|0|||687|1230|||||||||||13557||0
322011|||162||||||||||0|8678|0|0|0|||1520|437|||||||||||3850||0
319780|||0||||||||||146956|6000|0|0|0|||45364|0|||||||||||17167||1238
315885|||2535||||||||||0|6199|0|0|0|||0|0|||||||||||31378||642
362366|||484||||||||||5207|10529|1895|0|0|||3788|85|||||||||||5473||0
324992|||0||||||||||0|4501|0|0|0|||0|0|||||||||||1242||0
320644|||7732||||||||||39436|21385|49|83439|0|||1284|0|||||||||||23859||5627
362724|||360||||||||||0|3300|0|0|0|||51820|0|||||||||||20796||3360
317269|||20682||||||||||5404|19274|0|106233|0|||10655|0|||||||||||24247||4875
307538|||0||||||||||3495|0|0|1105|0|||150|0|||||||||||311||0
303946|||20493||||||||||12094|11013|0|2556|0|||25941|0|||||||||||19006||587
291835|||0||||||||||2551|240|0|1406|0|||2859||||||||||||122||500
337759|||||||||||||62204|8520||||||9980||||||||||||2329||
326825|||3893||||||||||13988|0|0|0|0|||5891|0|||||||||||5114||260
320312|||845||||||||||20177|0|0|26526|0|||13086|0|||||||||||3280||0
314915|||2379||||||||||10960|404|0|13609|0|||1788|0|||||||||||2393||1631
326159|||600||||||||||0|3200|0|0|0|||20299|0|||||||||||2254||775
293489|||200||||||||||50589|4300|0|11852|0|||3753|0|||||||||||1745||997
317514|||||||||||||36975|5723|1823|||||18677||||||||||||1060||11617
317324|||324||||||||||24886|5950|0|1920|0|||12286|0|||||||||||7997||10796
337323||||||||||||||1300||||||15342||||||||||||621||
317104|||543||||||||||0|1005|0|0|0|||0|0|||||||||||2796||2715
308297|||0||||||||||35208|0|0|0|0|||0|0|||||||||||4592||150
304142|||150||||||||||0|0|0|0|0||||0|||||||||||3635||0
325787|||313||||||||||24387|0|2741|0|0|||0|0|||||||||||21082||11500
305848|||2500||||||||||28290|2096|0|0|0|||1705|0|||||||||||21850||2687
326958|||0||||||||||17484|300|0|0|0|||0|0|||||||||||150||0
300550|||783||||||||||35746|1200||||||||||||||||||5109||285
317772|||0||||||||||0|0|0|0|0|||0|0|||||||||||4996||0
303524|||0||||||||||0|15553|0|0|0|||17052|0|||||||||||1532||0
333400||||||||||||||0||||||||||||||||||1977||3000
364182|||16376||||||||||0|1778|0|0|0|||18849|0|||||||||||4495||2531
332520|||1250||||||||||64056|8264||||||28590||||||||||||3277||1125
304126|||||||||||||0|0||||||17327|0|||||||||||489||1224
316405|||0||||||||||62984|12777|0|0|0|||16164|0|||||||||||2347||0
301956|||0||||||||||21678|0|0|0|0|||0|0|||||||||||3048||0
330191|||300||||||||||1378|3625|0|3703|0|||875|0|||||||||||1578||6091
304658|||9867||||||||||59600|0|0|0|0|||6034|0|||||||||||634||9011
315490|||0||||||||||17142|0|0|0|0|||5550|0|||||||||||22817||0
309865|||1713||||||||||3205|13735|0|2080|0|||16441|24025|||||||||||9724||25
315955|||2620||||||||||6728|48655|0|0|0|||98849|0|||||||||||12018||8403
280951|||0||||||||||31659||0|451|705|||2743||||||||||||295||0
326443|581897|821|2600|234087|6802|63233|0|0|0||23216|0|226141|58758|5656|59746|0|0|0|0|302621|63186|47|0|63233|0|84483|57|0|28268|2380|0||0
320295|||500||||||||||13020|0|0|0|0|||0|600|||||||||||1342||0
372548|||0||||||||||0|48826|0|18184|0|||43269|22299|||||||||||54270||0
303576|||1088||||||||||0|2960|0|0|0|||8936|0|||||||||||4340||950
319219|||2480||||||||||0|5053|0|0|0|||0|0|||||||||||11378||9011
326215|||0||||||||||0|3164|0|38644|0|||0|0|||||||||||2008||975
304493|||0||||||||||0|7994|0|0|0|||3824|0|||||||||||2629||87
314961|||187||||||||||0|99270|0|25625|0|||44852|0|||||||||||27951||0
305926|||100||||||||||11271|3617|0|0|0|||299|0|||||||||||2483||0
319226|||||||||||||1837|9221|||||||1887|||||||||||843||
315785|||0||||||||||26708|7668|0|0|0|||8927|3046|||||||||||497||750
