RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
320394|2538|2781|2939|0|0|0|0|0|5477
315604|875|2496|0|0|0|0|0|0|875
315762|||||||||0
317418|0|0|0|0|0|0|0|0|0
331545|0|0|0|0|0|0|0|0|0
299880|70063|45802|0|0|0|0|739811|792177|
315130|4002|4991|9052|1753|0|0|0|0|
303688|||||||||
320081|0|0|0|0|0|0|104|1012|104
305805|0|0|0|0|0|0|0|0|0
300388|0|0|0|0|0|0|17563|22604|
313159|0|0|0|0|0|0|0|0|0
317803|0|0|0|0|0|0|0|0|0
304412|725|725|0||0||0||725
313516|5945|5000|0|0|0|0|21980|25489|
368411|2330|1662|0|0|0|0|0|0|2330
316894|0|0|0|0|0|0|0|0|0
325484|0|0|0|0|0|0|0|0|0
318645|0|0|0|0|0|0|0|0|0
302008|0||0||0||0||0
314490|0|0|0|0|0|0|296957|281693|
300535|0|0|0|0|0|0|0|0|0
327140|0||0||0||0||0
318134|0|0|0|0|30081|26457|2709|13107|
306817|0|0|0|0|0|0|0|0|
322176|0|0|0|0|0|0|0|0|0
314317|0|0|0|0|0|0|0|0|
310546|3258|3169|326186|299730|0|0|87542|97749|
308382|0|0|0|0|0|0|0|0|0
304665|||||||||
322358|0|0|0|0|0|0|0|0|0
309458|0|0|0|0|0|0|0|0|
330111|0|0|0|0|0|0|0|0|0
300240|0|0|0|0|0|0|3568|3648|3568
308182|0|0|0|0|0|0|1675|0|1675
308919|0|5423|0|0|0|0|0|0|0
316866|0|0|0|0|0|0|0|0|0
329662|0|0|0|0|0|0|0|0|0
325847|||||||592|721|592
300870|0|0|0|0|0|0|0|0|0
309065|0|0|0|0|0|0|0|0|0
299398|0|0|0|0|0|0|6053|7797|6053
332479|||||||0|0|
318432|0|0|0|0|0|0|1510|1511|1510
327758|||||||||0
317795|0|7|0|0|0|0|392|390|392
303283|0|0|0|0|0|0|0|0|0
357938|0|51|0|0|0|0|1418|1176|1418
309543|8776|2007|0||0||0||8776
309045|0|0|0|0|0|0|0|0|0
337146|0|0|0|0|0|0|0|0|0
308568|0|0|0|0|0|0|0|0|0
300567|0|0|0|0|0|0|0|0|0
316370|0|0|0|0|0|0|0|0|0
306777|||||||||
302214|0|0|0|0|0|0|466|466|466
321352|0|0|0|0|0|0|0|0|0
302247|0|0|0|0|0|0|2425|2075|2425
316326|132834|135658|0|0|0|0|0|0|0
319894|0|0|0|0|0|0|0|0|0
317413|0|0|0|0|0|0|0|0|0
311849|0|0|0|0|0|0|0|0|0
317466|0|0|0|0|0|0|0|0|0
319438|||||||||
327578|0|0|0|0|0|0|0|0|
309867|0|0|0|0|0|0|0|0|0
345678|0|0|0|0|0|0|0|0|0
309809|0|0|0|0|0|0|2147|3347|2147
306772|0|0|0|0|0|0|0|0|0
330122|0|0|0|0|0|0|0|0|0
319154|0|0|0|0|0|0|0|0|0
305141|0|0|0|0|0|0|0|0|0
330851|||||||||0
306784|0|0|0|0|0|0|0|0|0
308067|0|0|0|0|0|0|0|0|0
317694|0|0|16710|0|0|0|0|0|16710
305838|0|0|4108|79521|0|0|15156|0|
299140|0|0|0|0|0|0|13426|13042|13426
315019|0|0|0|0|0|0|0|0|0
324702|0|0|0|0|0|0|0|0|0
300954|0||0||0||0||0
322207|0|0|0|0|0|0|0|0|0
319723|11252|11520|0|0|0|0|1075|902|12327
321585|0|0|0|0|0|0|0|0|0
307545|0|0|0|0|0|0|1742|683|1742
300464|0|0|0|0|0|0|0|0|0
317942|0|0|0|0|0|0|0|0|0
313238|0|0|0|0|0|0|0|0|
320737|0|0|0|0|0|0|0|0|0
307875|||||||||0
332354|0|0|0|0|0|0|0|0|0
298941|0|0|0|0|0|0|1688|2636|
320185|1155|441|0|0|0|0|0|0|1155
299926|3814|15475|0|0|0|0|18655|18371|
305852|0|0|0|0|0|0|0|0|0
331605|0|0|0|0|0|0|0|0|0
318392|0|0|0|0|0|0|376|725|376
335865|||||||||
316031|4857|4369|0|0|0|0|400|239|5257
311871|0|0|0|0|0|0|0|0|
316816|0|0|0|0|0|0|0|0|0
305255|||||||||0
363241|0|0|0|0|0|0|0|0|0
327488|0|0|0|0|0|0|480|1284|
318792|0|0|0|0|0|0|0|0|0
339526|1132|1716|0|0|0|0|0|0|1132
324710|0||0||0||0||0
303167|921|1152|0|0|0|0|0|0|921
305841|0|0|0|0|0|0|0|0|0
328033|0|0|0|0|0|0|0|0|0
304618|0|0|0|0|0|0|0|0|0
307827|0|0|0|0|0|0|0|0|0
337765|0|0|0|0|0|0|0|0|0
319277|210|201|||||||210
319901|0|0|0|0|0|0|1388|1886|1388
318937|0|0|0|0|0|0|0|0|0
312437|0|0|0|0|0|0|0|0|0
317622|0|0|0|0|0|0|692|4797|
307884|0|0|0|0|0|0|0|0|0
321427|0|0|0|0|0|0|0|0|0
325001|7902|4112|0|0|0|0|30|246|7932
321217|0|0|0|0|0|0|1181|2736|
297770|0|0|0|0|0|0|455|1057|455
300407|0|0|0|0|0|0|0|0|0
315626|0|0|0|0|0|0|0|0|0
313671|3543|3959|0|0|0|0|0|0|
331534|0|0|0|0|0|0|0|0|0
309568|0|0|0|0|0|0|0|0|0
321604|0||0||0||0||0
309824|0|0|0|0|0|0|0|0|0
310537|0|0|0|0|0|0|139836|140003|
312157|0|0|0|0|0|0|0|228|
314072|0|0|0|0|0|0|0|0|
321997|93|63|0|0|0|0|0|0|
306910|0|0|0|0|0|0|0|0|0
313657|0|0|0|0|0|0|1928|2149|
303329|0|0|0|0|0|0|0|0|0
315728|0|0|0|0|0|0|0|0|0
329708|0|0|0|0|0|0|0|0|0
308650|0|0|0|0|0|0|0|0|0
302978|0|0|0|0|0|0|0|0|0
321043|0|0|0|0|0|0|0|0|0
300290|0|0|0|0|0|0|985|1202|985
305716|0|0|0|0|0|0|0|0|0
364348|0|0|0|0|0|0|0|0|0
318170|0|0|0|0|0|0|0|0|0
315777|0|0|0|0|0|0|0|0|0
307605|0|0|0|0|0|0|0|0|0
360589|0|0|0|0|0|0|0|0|0
302310|0||0||0||0||0
327785|0|0|0|0|0|0|0|0|0
322094|0|0|0|0|0|0|0|0|0
302332|11148|8769|0|0|0|0|0|0|
315131|0|0|0|0|0|0|0|0|
318297|0|0|0|0|0|0|81|0|81
303022|0|0|0|0|0|0|0|0|0
293953|||||||||
322431|0|48|0|0|0|0|0|0|0
304038|0|0|0|0|0|0|0|0|0
325226|0|0|7097|1052|0|0|4099|1156|11196
293541|0|0|0|0|0|0|100|113|100
306792|0|0|0|0|0|0|0|0|0
327723|0|0|0|0|0|0|0|0|0
306793|0|0|0|0|0|0|0|0|0
326812|0|0|0|0|0|0|0|0|0
317313|0|0|0|0|0|0|0|0|0
319092|0|0|0|0|0|0|0|0|0
319571|0|0|0|0|0|0|2488|372|2488
304496|||||||||0
327203|0|0|0|0|0|0|17423|1388|17423
307592|0|0|0|0|0|0|0|89|0
303646|0|0|0|0|0|0|1791|1873|
318237|0|5202|0|0|0|0|0|0|0
306970|0|0|0|0|0|0|0|0|0
326954|0|0|0|0|0|0|0|0|0
325437|0|0|0|0|0|0|0|0|0
301178|0|0|0|0|0|0|0|0|0
321196|0|0|0|0|0|0|0|0|0
325184|||||||220|287|220
320019|0|0|0|0|0|0|13|0|13
281496|0|0|0|0|0|0|0|0|0
293484|0|0|0|0|0|0|89|102|89
301686|||||||||
330099|0|0|0|0|0|0|0|0|0
316936|630|655|0|0|0|0|115|1570|745
319032|0|0|0|0|0|0|0|0|0
335808|0|0|0|0|0|0|0|0|0
321595|||||||||
315486|||||||||
305024|0||0||0||0||0
305190|0|0|0|0|0|0|0|0|0
300238|0|0|0|0|0|0|0|0|0
296926|9288|18834|0|0|0|0|26470|35450|
292931|467189|0|0|7500|0|0|839606|578442|
299360|19096|0|0|0|0|0|138586|163079|
292432|16882|0|0|0|0|0|71435|84916|
317945|0|0|0|0|136410|126905|0|0|
303411|36|590|0|0|0|0|0|0|36
306734|0|0|0|0|0|0|0|0|0
296334|0|0|0|0|0|0|0|0|0
316121|0|0|0|0|0|0|0|0|0
319551|0|0|0|0|0|0|0|0|0
325164|0|0|0|0|0|0|0|0|0
324822|0|0|0|0|0|0|0|0|0
340410|0|0|0|0|0|0|0|0|0
306249|0|0|0|0|0|0|0|0|0
322035|0|0|0|0|0|0|0|0|0
299077|0|0|0|0|0|0|4340|2783|
307535|459|226|0|0|0|0|0|0|459
333366|0|0|0|0|0|0|0|0|0
320916|23308|21530|0|0|0|0|0|7897|
306154|0|0|0|0|0|0|0|0|0
300532|0|0|0|0|103079|92729|3017|1300|106096
319422|0|0|0|0|0|0|0|0|0
303044|0|0|0|0|0|0|0|0|0
314266|0|0|0|0|0|0|2537|2594|
308154|0|0|0|0|0|0|234|1535|234
361770|0|0|0|0|0|0|0|0|0
327683|0|0|0|0|0|0|0|0|
297884|0|0|0|0|0|0|0|0|0
300672|0|0|0|0|0|0|0|0|0
315651|0|0|0|0|0|0|0|0|0
327098|0|0|0|0|0|0|0|0|0
313006|0|0|0|0|0|0|0|0|0
333165|0|0|0|0|0|0|0|0|
307838|0|0|31047|0|0|0|2264|1433|
317943|1563|1422|0|0|0|0|571|561|2134
326236||0||0||0||0|
319222|0|0|0|0|0|0|0|0|0
309817|15174|15504|0|0|0|0|0|0|
317806|0|0|0|0|0|0|0|0|0
321541|0|0|0|0|0|0|0|0|0
310225|0|0|0|0|0|0|41320|37338|
320369|0|0|0|0|0|0|0|0|0
357807|0|0|0|0|0|0|420|103|420
307916|||||||||0
301968|0|0|0|0|0|0|0|0|0
309380|0|0|0|0|0|0|48|0|48
320818|0|0|0|0|0|0|0|0|0
307166|0|0|0|0|0|0|0|0|0
311909|39541|50531|0|0|0|0|4215|4922|
307788|0|0|0|0|0|0|0|0|0
300869|0|0|0|0|0|0|0|0|0
300907|0|0|0|0|0|0|0|0|0
303616|0|0|0|0|0|0|13268|13556|
313320|0|0|0|0|338304|329001|2066|2541|
315677|680|743|0|0|0|0|158|201|838
318442|0|0|0|0|35948|25502|1538|1835|37486
308596|0|0|0|0|0|0|0|0|0
322274|0|0|0|0|0|0|0|0|0
306519|3538|4882|0|0|0|0|0|0|0
313667|0|0|0|0|0|0|5962|1567|
307891|||||||||424
305952|||||||||
322022|0|0|0|0|0|0|0|0|0
368400|0|0|0|0|0|0|0|0|0
306791|0|0|0|0|0|0|0|0|0
309194|0|0|0|0|0|0|0|0|0
324900|0|0|0|0|0|0|0|0|0
298224|0|0|0|0|0|0|0|0|0
320070|0|0|0|0|0|0|0|0|0
319909|||||||5348|9925|5348
319265|||||||||
307995|0|0|0|0|0|0|0|0|0
319921|0|0|0|0|0|0|0|0|0
302035|0|0|0|0|0|0|0|0|0
312531|0|0|27|0|0|0|23713|23538|
307637|0|0|0|0|0|0|0|0|0
286268|0|0|0|0|0|0|0|0|0
306874|||||||||
301166|0|10221|0||0||0|58314|0
314938|0|0|0|0|0|0|0|0|0
321560|0|0|0|0|0|0|0|0|0
319410|0|0|0|0|0|0|0|0|0
321712|0|0|0|0|0|0|0|0|0
322077|0|0|0|0|0|0|0|0|0
320348|0|0|0|0|0|0|269|269|269
305686|0|0|0|0|0|0|0|0|0
321816|0|0|0|0|0|0|0|0|0
319653|||||||||
303672|0|0|0|0|0|0|3982|2576|3982
323443|0|0|0|0|0|0|0|0|
312502|8295|6215|0|0|0|0|520|164|8815
324849|0|0|0|0|0|0|339|480|339
318169|0|0|0|0|0|0|343|797|343
302242|0|0|0|0|0|0|0|0|0
300373|0|0|0|0|0|0|0|0|0
325470|101800|16833|398544|394504|0|0|250821|226172|751165
310064|0|0|0|0|0|0|105049|100068|
294531|0|0|0|0|0|0|0|0|0
313337|0|0|0|0|0|0|4479|2531|
299955|2959|4761|0|0|0|0|5823|29476|8782
309335|20131|11130|0|0|0|0|0|0|
294944|0|0|0|0|0|0|0|0|0
302356|||||||||
302994|0|0|0|0|0|0|219|0|219
314231|318936|289299|0|0|0|0|277860|116139|
317288|56782|53694|||||||
316471|0|0|0|0|0|0|0|0|0
314129|0|0|0|0|0|0|0|0|0
305685|0|0|0|0|0|0|0|0|0
298529|0|0|0|0|0|95869|4058|2507|
296739|0|0|0|0|0|0|0|0|0
307527|0|0|0|0|0|0|1534|1273|
316423|194|0|0|0|0|0|0|0|0
304517|0|0|0|0|0|0|0|0|0
299600|708|389|0|0|448058|428669|0|0|
300225|0|0|0|0|0|0|3736|9070|3736
330168|0|0|0|0|0|0|0|0|0
318761|0|0|0|0|0|0|0|0|0
304213|0|0|0|0|0|0|0|0|0
313479|0|0|0|0|0|0|18488|17342|
330825|0|0|0|0|0|0|0|0|0
326824|0|0|0|0|0|0|0|0|0
316353|0|0|0|0|0|0|0|0|0
317642|0|0|0|0|0|0|0|0|0
319638|0|0|0|0|0|0|0|0|
308767|3769|450|0|0|0|0|0|0|3769
329587|0|0|0|0|0|0|0|0|0
297156|10430|2794|0|0|0|0|1259|1314|11689
297883|0|0|0|0|0|0|0|0|0
306399|0|0|0|0|0|0|18897|0|
298513|0|0|0|0|0|0|0|0|0
302544|0|0|0|0|0|0|0|0|0
316992|0|0|0|0|0|0|0|0|0
315170|0|0|0|0|0|0|0|0|0
306548|0|0|0|0|0|0|0|0|0
315968|0|0|0|0|0|0|0|0|0
304373|0|0|0|0|0|0|0|0|0
298496|0|0|0|0|0|0|154|5|154
338304|0|0|0|0|0|0|6765|3542|6765
296014|89891|86814|37961|28920|0|0|315|28|
317407|0|0|0|0|0|0|584|718|584
331690|0|0|0|0|0|0|0|0|0
304395|0|0|0|0|0|0|0|0|0
329523|0|0|0|0|0|0|0|0|0
299424||||||||426|
305856|0||0||0||0||0
326502|0|0|0|0|0|0|0|0|0
332355|0|0|0|0|0|0|0|0|0
367050|0|0|0|0|0|0|0|0|0
299945|0|0|0|0|0|0|0|0|0
338813|0|0|0|0|0|0|0|0|0
293915|0|0|0|0|0|0|462|292|462
300658|0|0|0|0|0|0|0|0|0
325488|0|0|0|0|0|0|0|0|0
318611|0|0|0|0|0|0|0|0|0
308741|0|0|0|0|0|0|225|312|225
319860|0|0|194576|201097|0|0|77673|86924|
294154|0|0|0|0|0|0|0|0|0
320749|0|0|0|0|0|0|0|0|0
319115|0||0||0||517|1098|517
300421|0|0|0|0|0|0|2646|2644|2646
308032|0|0|0|0|0|0|0|0|0
305706|0|0|0|0|0|0|0|0|0
321684|||||||1689|1467|1689
305196|0|0|0|0|0|0|0|0|0
333310|0|0|0|0|0|0|0|0|0
321175|0|0|0|0|0|0|4493|4570|4493
317216|241093|214800|0|0|0|0|301445|304909|
308772|0|0|0|0|0|0|0|0|0
306466|0|0|0|0|0|0|6205|6205|
299996|0|0|0|0|0|0|0|0|0
325312|0|0|0|0|0|0|0|0|0
311649|4552|6468|0|0|0|0|2298|0|
305719|0|0|0|0|0|0|0|0|0
322116|0|0|0|0|0|0|0|0|0
306765|0|0|0|0|0|0|0|0|0
336954|0|0|0|0|0|0|0|0|0
305788|0|0|0|0|0|0|0|0|0
309080|0|0|0|0|0|0|0|0|0
300411|0|0|0|0|0|0|2047|1570|2047
300385|0|0|17115|5788|455889|432502|6274|4172|
301645|0|0|0|0|0|0|0|0|0
321717|0|0|0|0|0|0|0|0|0
333429|||||||||
321145|0|0|0|0|0|0|0|0|0
337282|0|0|0|0|0|0|30|30|
314527|903|0|0|0|0|0|0|0|903
308600|0|0|0|0|0|0|0|0|0
371121|0|0|0|0|0|0|0|0|0
302970|30054|8304|11260|3812|0|0|30208|28580|
305472|0|0|0|0|0|0|0|0|
293945|||||||473|301|473
309758|0|0|0|0|0|0|492|465|
306799|0|0|0|0|0|0|306|48|
298355|0|0|0|0|0|0|0|0|0
320104|0|0|0|0|0|0|857|1049|857
335821|0|0|0|0|0|0|0|0|0
305625|0|0|0|0|0|0|0|0|0
308103|0|0|0|0|0|0|0|0|
308319|0|0|0|0|0|0|0|0|0
315943|0|0|0|0|0|0|0|0|0
308550|0|0|0|0|0|0|0|0|0
304965|0|0|0|0|0|0|0|0|0
358284|0|0|0|0|0|0|3116|602|3116
296731|0|0|0|0|0|0|0|0|0
332452|0|0|0|0|0|0|0|0|0
326305|0||0||0||0||0
322024|0|0|0|0|0|0|0|0|0
318282|0|0|0|0|0|0|0|0|0
312083|0|0|0|0|0|0|245|1060|
309903|0|0|0|0|0|0|0|0|
300327|0|0|0|0|0|0|0|0|0
299419|0|0|0|0|0|0|0|0|0
327997|0|0|0|0|0|0|0|0|0
294525|0|0|0|0|0|0|0|0|0
307805|0|0|0|0|0|0|0|0|0
318072|0|0|0|0|0|0|0|0|0
315804|0|0|0|0|0|0|0|0|0
303424|0|0|0|0|0|0|3686|5166|3686
295373|0|0|0|0|0|0|835|6958|
326912|0|0|0|0|0|0|0|0|0
314914|0|0|0|0|0|0|0|0|0
307039|||||||453|322|453
315158|0|0|0|0|0|0|0|0|0
317422|352|323|0|0|0|0|0|0|352
298106|6174|7405|0|0|99407|0|6129|6708|
318198|0|0|0|0|0|0|540|885|540
333440|0|0|0|0|0|0|0|0|0
317087|0|0|0|0|0|0|0|0|0
308623|0|0|0|0|0|0|727|1659|727
357841|0|0|0|0|0|0|600|1519|600
313688|0|0|0|0|0|0|0|0|
338999|0|0|0|0|0|0|0|0|0
298364|0|0|0|0|0|0|0|0|0
319120|0|0|0|0|0|0|0|0|0
330115|||||||||
315493|0|0|0|0|0|0|0|0|0
322535|0|0|0|0|0|0|0|0|0
307564|0|0|0|0|0|0|0|0|0
305097|0|0|0|0|0|0|0|0|0
315832|0|0|0|0|0|0|0|0|0
309432|0|0|0|0|0|0|0|0|0
321578|0|0|0|0|0|0|0|0|0
309822|||||||||
322214|0|0|0|0|0|0|0|0|0
317452|0|0|0|0|0|0|0|0|0
308181|0|0|0|0|0|0|1319|755|1319
304626|0|0|0|0|0|0|0|0|0
308217|0|0|0|0|0|0|530|447|530
311158|0|0|0|0|0|0|0|0|0
303431|0|0|0|0|0|0|3697|0|3697
309930|0|0|0|0|0|0|0|0|0
332186|0|0|0|0|0|0|0|0|0
319966|0|0|0|0|0|0|0|0|0
303552|0|0|0|0|0|0|0|0|0
318640|3617|1971|0|0|0|0|709|305|4326
307095|0|0|0|0|0|0|0|0|0
320763|0|0|0|0|0|0|0|0|0
304356|0|0|0|0|0|0|0|0|
317382|0|0|0|0|0|0|356|221|356
320209|0|0|0|0|0|0|0|0|0
292946|213465|263085|0|0|0|0|269811|75435|
298713|0|906|0|0|0|0|0|0|0
324709|0|0|0|0|0|0|0|0|0
305142|0|0|0|0|0|0|0|0|0
319421|304|0|0|0|0|0|0|0|304
320726|||||||||
333367|0|0|0|0|0|0|0|0|0
321649|0|0|0|0|0|0|0|0|0
318325|795|203|0|0|0|0|13825|13802|14620
314480|0|0|0|0|0|0|26443|37620|
313143|0|0|0|0|0|0|0|0|0
299377|0|0|0|0|0|0|0|0|0
306789|0|0|0|0|0|0|0|0|0
317920|0|0|0|0|0|0|0|0|0
325422|0|0|0|0|0|0|0|0|0
303271|0|0|0|0|0|0|0|0|0
306451|0|0|0|0|0|0|0|0|0
318364|0|0|0|0|0|0|0|0|0
305673|||||||||0
324981|0|0|0|0|0|0|0|0|0
325428|0|0|0|0|0|0|0|0|
313088|0|0|0|0|0|0|0|0|0
318373|0|0|0|0|0|0|0|0|0
302829|0|44|||||||0
321160|||||||||0
321892|||||||||0
318362|0|0|0|0|0|0|0|0|0
321786|0|0|0|0|0|0|0|0|0
302357|0|0|0|0|0|0|0|0|0
303168|0|0|0|0|0|0|0|0|0
327549|8745|6137|0|0|0|0|0|0|
299550|0|0|128153|120868|0|0|8047|15154|
321197|||||||||
311819|0|0|0|0|0|0|0|0|0
317108|0|0|0|0|0|0|0|0|0
303920|0|0|0|0|0|0|177|422|177
304531|0|0|0|0|0|0|0|0|0
346443|0|0|0|0|0|0|0|0|0
305853|0|0|0|0|0|0|0|0|0
311838|||||||125|139|125
335991|0|0|72271|48271|0|0|27240|16086|
319362|0|0|0|0|0|0|0|0|0
310564|0|0|0|0|0|0|0|0|
301009|||||||||
326242|0|0|21222|16078|0|0|800|800|22022
303940|2251|2156|0|0|0|0|0|0|2251
318203|0|0|0|0|0|0|737|737|737
315882|0|0|0|0|0|0|345|356|345
327192|0|0|0|0|0|0|0|0|0
319615|0|0|0|0|0|0|0|0|0
298158|0|0|0|0|0|0|0|0|0
309831|0|0|0|0|0|0|0|0|0
319073|0|0|0|0|0|0|0|0|0
309150|0|0|0|0|0|0|0|0|0
319254|2886|3478|0|0|0|0|0|0|
301833|0|0|0|0|0|0|0|0|0
307798|0|0|0|0|0|0|0|0|0
339716|0|0|0|0|0|0|0|0|
317162|4754|4761|||||5065|4924|9819
315668|0|0|0|0|0|0|0|0|0
312826|390|195|0|0|0|0|46833|34251|
328250|0|0|0|0|0|0|0|0|0
316291|0|0|0|0|0|0|0|0|0
357760|0|0|0|0|0|0|0|0|0
301947|0|0|0|0|0|0|0|0|0
325782|0|0|0|0|0|0|0|0|0
319099|||||||703|700|703
297717|0|0|0|0|0|0|0|0|0
327715|0|0|0|0|0|0|0|0|0
307997|0|0|0|0|0|0|0|0|0
275521|0|0|0|0|0|0|0|0|
325636|0|0|0|0|0|0|0|0|0
307829|0|0|0|0|0|0|0|0|0
309478|0|0|0|0|0|0|0|0|0
326888|0|0|0|0|0|0|0|0|0
304289|0|0|0|0|0|0|0|0|0
297773|0|0|0|0|0|0|0|0|0
320799|0|0|0|0|0|0|0|0|0
302826|0|0|0|0|0|0|11839|4524|
315279|0|0|0|0|0|0|1498|512|
321045|0|0|0|0|0|0|0|0|0
304214|0|0|0|0|0|0|0|0|0
321588|11585|12314|0|0|0|0|315|406|11900
304378|0|0|0|0|0|0|0|0|0
298353|0|0|0|0|0|0|0|0|0
318518|0|0|0|0|10589|6885|201|390|10790
302322|24303|16454|0|0|0|0|0|0|
294929|0||0||0||0||0
304495|0|0|0|0|0|0|0|0|0
302899|0|0|0|0|0|0|0|537|
315795|0|0|0|0|0|0|0|0|0
324637|0|0|0|0|0|0|43|0|
302338|0|0|0|0|0|0|0|0|
304497|0|0|0|0|0|0|0|0|0
303357|0|0|0|0|0|0|0|0|
304128|367|415|0|0|0|0|0|0|367
304637|0|0|0|0|0|0|0|0|
299727|44717|32337|0|0|0|0|0|0|
303939|0|0|0|0|0|0|0|0|0
305900|0|0|0|0|0|0|0|0|0
303010|0|0|0|0|0|0|0|0|0
337095|0|0|0|0|0|0|0|0|
303492|0|0|0|0|0|0|4465|0|
303683|0|0|0|0|0|0|8|180|8
304168|19291|22386|16720|4343|0|0|17307|14698|
309021|||||||||
315495|0|0|0|0|0|0|0|0|0
307144|0|0|0|0|0|0|0|0|0
321572|2359|2829|0|0|0|0|0|0|2359
316007|0||0||0||0||0
330693|0|0|0|0|115144|111648|0|0|
324891|0|0|0|0|0|0|89|331|89
304041|||||||960|1154|960
294540|0|0|0|0|0|0|0|0|0
325426|0|0|0|0|0|0|1499|1373|1499
303006|0||0||0||0||0
305032|0|0|0|0|0|0|0|0|0
300376|0|0|0|0|0|0|0|0|0
302251|0|0|9500|0|0|0|0|0|9500
298549|0|0|0|0|0|0|0|0|
317372|0|0|0|0|0|0|0|0|0
305701|0|0|0|0|0|0|0|144|0
314399|0|0|0|0|0|0|0|0|
307165|0|0|0|0|0|0|0|0|0
300929|0|0|0|0|0|0|0|0|0
318054|0|0|0|0|0|0|839|424|839
302205|0|0|0|0|0|0|0|0|0
307837|||0|0|0|0|0|0|0
328246|0|0|0|0|0|0|0|0|0
337453|0|0|0|0|0|0|0|0|0
298346|0|0|0|0|0|0|0|0|0
328068|0|0|0|0|0|0|2784|5385|
322060|0|0|0|0|0|0|0|0|0
305634|0|0|0|0|0|0|0|0|0
320879|0|0|0|0|0|0|0|0|0
308569|0|0|0|0|0|0|0|0|0
340529|0|0|0|0|0|0|0|0|0
293041|0|0|0|0|0|0|328|2101|
298212|0|0|0|0|0|0|0|0|0
324884|0|0|0|0|0|0|0|0|0
307528|0|0|0|0|0|0|0|0|0
303670|997|385|0|0|0|0|0|0|997
319746|0|0|0|0|0|0|2561|630|
330465|0|0|0|0|0|0|0|0|0
319161|||||||12799|15105|12799
299254|0|0|0|0|0|0|21877|2852|
303128|0|0|800|400|0|0|4854|3822|
309900|448|447|0|0|0|0|246|216|694
302034|||||||||0
312326|0||0||0||0||0
311172|0|0|0|0|0|0|0|0|
308250|0|15111|0|0|0|0|0|0|0
309032|0|0|0|0|0|0|0|0|0
315180|0|0|0|0|0|0|439|379|439
320386|15613|8865|0|0|0|0|0|0|15613
320668|0|0|0|0|0|0|0|0|0
320666|||||||||
304663|||||||||
309115|0|2500|0|0|0|0|0|0|
299271|||||||||
317374|0|0|0|0|0|0|0|0|0
326230|5751|8449|0|0|0|0|0|0|5751
307537|0|0|0|0|0|0|4392|1393|4392
345661|0|0|0|0|0|0|0|0|0
337112|0|0|2162|0|0|0|0|540|2162
318791|0|0|0|0|51841|45735|1526|1590|53367
306781|0|0|0|0|0|0|1107|476|1107
298336|0|2137|0|0|0|0|0|0|0
306879|0|0|0|0|0|0|0|0|0
309171|0|0|0|0|0|0|0|0|
304566|41149|49167|0|0|0|0|0|0|
315726|0|0|0|0|0|0|0|0|0
300705|0|0|0|0|0|0|0|0|0
304169|15584|21168|0|0|0|0|0|0|
313789|0|0|0|0|0|0|0|0|
307106|0|0|0|0|0|0|0|0|0
319174|0|0|0|0|0|0|0|0|0
335807|0|0|0|0|0|0|0|0|0
322424|0|0|0|0|0|0|271|732|271
316985|0|0|0|0|0|0|597|562|597
316468|0|0|0|0|0|0|12494|15752|12494
388722|0||0||0||401|59|401
322296|0|0|0|0|0|0|0|0|0
327227|0|0|0|0|0|0|0|0|0
357979|0|0|0|0|0|0|2605|1578|2605
367066|0|0|0|0|0|0|0|0|0
330730|0|0|0|0|0|0|0|0|0
309325|0|0|0|0|0|0|0|0|0
338348|0|0|0|0|0|0|0|0|0
299953|0|0|0|0|0|0|0|0|0
321561|0|0|0|0|0|0|0|0|0
308552|0|0|0|0|0|0|0|0|0
301720|0|0|0|0|0|0|952|927|952
308299|0|0|0|0|0|0|0|0|0
301302|0|0|0|0|0|0|3599|3988|3599
322504|||||||||
314741|0|0|0|0|0|0|0|0|
321363|0|0|0|0|0|0|0|0|0
308015|0|0|0|0|0|0|0|0|0
308215|0|0|0|0|0|0|0|0|0
293080|||||||137|199|137
357843|||||||||
325471|||||58608|55525|||58608
321764|0|0|0|0|0|0|0|0|0
310070|0|0|0|0|0|0|2200|2291|
280440|0|0|0|0|0|0|0|0|0
327130|27975|1041|0|0|0|0|1122|126|29097
305733|0|0|0|0|0|0|0|0|0
358118|0|0|0|0|0|0|0|0|0
293037|0|0|0|0|0|0|6646|1743|
346436|0|0|0|0|0|0|0|0|0
308184|0|0|0|0|0|0|0|203|0
304243|0|0|0|0|0|0|0|0|0
307098|0|0|0|0|0|0|0|0|0
310983|0|0|0|0|0|0|0|0|
319972|0|0|0|0|0|0|0|0|0
308758|0|0|32588|27310|0|0|1926|39808|
307176|0|0|0|0|0|0|0|0|0
321811|||||||||0
292223|0|0|0|0|0|0|0|0|0
318697|||||||||
320362|0|0|0|0|0|0|0|0|0
317964|0|0|0|0|0|0|0|0|0
336973|3373|0|0|0|0|0|0|0|3373
304564|146156|250856|0|0|0|0|0|0|
312528|0|0|0|0|0|0|69047|69781|
320234|0|0|0|0|0|0|0|0|0
305894|||||||33|114|33
309881|0|0|0|0|0|0|0|0|0
325526|0|0|0|0|0|0|0|0|
302010|310|310|||||||310
