RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
697370|||0||||||||||4698|0|0|0|0|||0|0|||||||||||9948||17072
701910|||100||||||||||302|7813|0|2583|0|||2849|0|||0||||||||4260||1100
695716|9394|96781|26530|70911|53604|13505|0|0|0||8993|0|0|32125|||||0||40000|13505||3785|9720||0|0|11530|40320|7898|||
693058|||100||||||||||28436|5561|0|0|0|||7241|3004|||936||||||||1078||0
696585|280640|27552|29123|273894|85300|127603|0|0|0||44870|0|204223|255196|128504|206808|0|19849|0||93693|128458|-855|106991|20612|0|10179|4317|17703|40926|30076|||
702781|||0||||||||||0|8861|437|0|0|||855|10289|||541||||||||522||0
698452|0|13452|160886|1154487|219574|251818|0|0|0||58175|0|555873|6081|907837|503630|0|0|0||668360|251818||69|193573|0|0||45836|138180|41562|||
684011|82911|15385|917|98989|137214|33784|0|0|0||12150|0|127509|157842||59781||0|0|||33784|||||23943|15385|917|51888|85441|||
692805|101496|24847|4272|4147|61189|18763|5859|177|0||11713|0|379579|66305|0|925|0|0|0||42318|24971|-6208|12043|6720||32304|12990|4272|3401|8977|||
697812|||46300||||||||||0|0|0|0|0|||0|0|||0||||||||0||0
700642|||0||||||||||18456|47242|0|0|0|||0|0|||0||||||||15122||0
686056|||3992||||||||||2632|16875|0|0|0|||5561|3121|||0||||||||2446||300
688873|254591|0|14826|30225|30472|47183|0|0|0||7146|0|4839|89430|||||0||52420|47183||28905|18278||10090||14826|20774|15671|||
703510|||0||||||||||7315|25079|0|7715|0|||2842|0|||2842||||||||0||0
690380|||1825||||||||||3297|12037|126|0|0|||15468|7677|||3967||||||||5058||1200
682729|||72||||||||||24745|2369|0|0|0|||237|0|||0||||||||191||0
693460|377871|12604|28313|82739|186039|110725|0|0|0||27957|0|118879|66046|3888|123872|0|0|0||116112|110032|693|57417|53308|0|4448|10450|14813|15408|41421|||
690813|571069|21800|29814|168099|9154|154846|0|0|0||109612|0|907554|128226|0|44174|0|0|0||266909|154846||42012|106134||||22214|33012||||
683575|350574|45148|15935|253626|184000|168784|0|8507|0||51654|0|402512|167150|24235|483492|||0||214772|167583|1201|70580|98204||6645|0|15626|73182|21966|||
699767|121467|2118|8325|36107|114266|65251|9636|2006|0||20801|0|6406|118580|44004|114401|||78073||102416|65307|-56||||5505||825|16595|11349|||
702081|||0||||||||||0|0|0|0|0|||5985|0|||0||||||||5870||380
687411|||250||||||||||929|11447|0|0|0|||72|7890|||1449||||||||7491||0
689334|||1860||||||||||0|131333|0|0|0|||107231|18062|||24215||||||||12662||100
694449|||9677||||||||||0|19850|0|0|0|||2842|68|||1298||||||||2239||0
692972|204258|6200|773|4508|32284|59764|0|0|119867||22229|0|4717|96292|376|39747|0|0|0||20253|54272|5492|57520|2244||42947|4248|773|4508|6956|||
699881|278197|54925|46476|178083|59250|97851|0|9512|80706||32551|0|167577|98725|11363|139663|||0||183458|101234|-3383|35490|62361||4060|39947|6667|62467|26796|||
686932|||0||||||||||43916|16902|0|0|0|||6719|0|||6112||||||||7227||0
692258|||558||||||||||22203|5333|0|0|0|||3471|933|||797||||||||3191||0
706963|||0||||||||||6000|12044|0|0|0|||3699|1281|||2449||||||||163||30
686719|||0||||||||||402|11625|0|0|0|||5801|0|||1935||||||||1263||0
697576|||245||||||||||0|7877|152|0|0|||1152|0|||0||||||||2488||0
727375|||0||||||||||2818|1912|0|0|0|||0|69|||148||||||||355||370
697078|||7100||||||||||0|25675|0|0|0|||1889|21460|||3046||||||||17277||0
701430|31481|17069|4950|57689|181495|45541|0|0|0||14645|0|229929|97449|0|96115|0|0|0||51111|36099|9442||||774|587|4950|31270|47857|||
699323|562960|90424|18463|348753|192676|181194|0|0|0||90565|0|1031822|358404|1027161|321656|0|0|0||168309|181194||125824|55370|0|16424|32253|1500|216472|18308|||
696435|||100||||||||||0|12094|0|0|0|||3862|0|||1278||||||||2257||0
689651|||600||||||||||0|33798|0|0|0|||3248|0|||2118||||||||6013||0
695320|||3150||||||||||3000|21929|0|8480|0|||8425|12722|||5501||||||||12658||0
682241|33361|0|1250|64026|76628|33207|3220|0|0||8587|0|158669|77996|0|64450|0|0|0|||33207||33207|||0|0|1250|52906|9906|||
696083|1398130|43402|179401|335370|227977|314037|0|0|0||128941|0|949520|192769|162|616694|||33524||871456|314037||58005|256032||74762|0|6218|56762|26635|||
703428|8704|11603|13450|597581|239587|90248|0|0|0||54648|0|396745|207081|66923|225817|||0||249517|90248|||||||1700|315057||||
681017|||84||||||||||18405|19832|0|19007|0|||13952|7935|||||||||||15561||0
695175|3140|2000|16550|12470|236775|0|0|0|0||0|0|1029081|33650|||0||0|||0|||||3140|2000|16550|0|120851|||
706737|||0||||||||||2037|0|0|0|0|||0|0|||0||||||||0||0
690001|||450||||||||||0|21312|0|0|0|||10870|53|||9617||||||||5432||0
700125|||3873||||||||||0|600|0|0|0|||594|0|||||||||||725||0
701585|||0||||||||||0|0|0|0|0|||0|0|||0||||||||2344||500
698195|254751|0|16100|233360|92131|102214|0|0|0||28686|0|167778|298659|42408|180446||0|0||48221|101964|250||||15550||16100|84594||||
705387|||1000||||||||||0|7543|0|0|0|||11923|0|||1142||||||||79||1450
693626|295484|962|4490|138426|89967|89789|7817|3265|0||34771|0|297269|98853||217870|||2571||225374|90987|-1198|19887|69902||23288|0|3528|49796|7238|||
697470|1375684|258453|13486|85702|729226|231480|0|0|0||78021|0|653738|255876|1391005|724084|0|0|0||321273|233720|-2240|111631|119849||116466|175|13486|16846|114321|||
701696|||0||||||||||2042|71021|0|70992|0|||44338|0|||44338||||||||0||0
687057|||1150||||||||||0|0|0|0|0|||3534|0|||0||||||||360||110
701855|||0||||||||||19966|0|0|0|0|||307|0|||||||||||0||0
692356|||1000||||||||||32572|7963|0|4357|0|||33519|34601|||570||||||||12223||0
685049|||12383||||||||||0|5962|1994|1362|2776|||13869|20973|||553||||||||15822||3207
691666|155016|4902|12765|28823|105929|37847|0|6052|0||13469|0|0|52346|0|55525|0|0|23381||99526|35756|2091|11025|26399|0|17817|0|12765||36666|||
686583|97671|0|36459|298106|60981|37321|0|0|0||12543|0|4170670|139843|954|9133|1724|1801|0||37573|37990|-669|24558|12763||||14954|51502||||
689177|||1192||||||||||0|73316|0|2100|0|||22247|43451|||10094||||||||24555||0
698048|||1849||||||||||1401|22817|0|0|0|||7546|15855|||2354||||||||13908||0
702727|||0||||||||||0|7386|0|0|0|||363|0|||363||||||||2029||0
695712|||7730||||||||||0|0|0|9984|0|||41050|10940|||||||||||8050||500
696633|||0||||||||||6066|41298|0|25421|0|||0|0|||0||||||||972||0
693939|||0||||||||||30919|45778|7500|21819|0|||35504|276|||15866||||||||9771||27699
700433|661163|15382|12152|31640|436797|147240|803|12924|0||94436|0|2067287|342426|7894|69659|0||0||272684|145785|1455|82527|64713||130914|4984|12152|25880|26704|||
688191|||82||||||||||0|286|0|0|0|||0|3065|||90||||||||1306||150
697776|0|0|1878|69546|69429|25107|0|0|0||6466|0|0|52441|0|26692|||135280||3096|21696|3411|24768|339|||||||||
685695|||1537||||||||||0|69311|0|0|0|||50457|3795|||0||||||||8350||3834
692461|||1300||||||||||0|18079|0|0|0|||4206|0|||1907||||||||4875||0
697867|||0||||||||||42042|18222|0|0|0|||0|0|||0||||||||25497||0
686527|||300||||||||||0|24640|0|0|0|||8603|7472|||3644||||||||3849||4207
697360|72488|1263|441|1096|60426|20621|0|0|0||11219|0|243979|49758|2223|1119|0|0|0||37777|22542|-1921|11339|9282||21916|1140|441|1096|2965|||
687783|||0||||||||||118|6174|0|0|0|||1974|923|||682||||||||1438||275
700523|||662||||||||||1982|27569|0|0|0|||8481|0|||6216||||||||11957||0
682296|156863|0|2450|127413|13014|82360|12550|0|0||22767|8422|198958|48657||70767|||0||81398|82360||49648|32712||21434|0|2450|47331|0|||
682072|||0||||||||||10058|5400|0|643|0|||894|0|||447||||||||564||760
702503|||4000||||||||||30994|18432|0|0|0|||0|0|||0||||||||10999||13976
725457|||0||||||||||25989|7095|0|0|0|||1724|0|||0||||||||5629||0
703557|||151||||||||||0|23349|0|0|0|||4957|0|||3351||||||||5767||0
696846|463987|39141|38835|400644|202958|149231|0|4590|0||60730|0|274267|191783|1004565|230411|||0||312735|148163|1068|60235|88996||31539|16|14573|168272|53483|||
702887|||13808||||||||||0|3583|0|0|0|||3816|5300|||0||||||||1144||1200
693861|||32044||||||||||0|27000|0|0|0|||34340|0|||0||||||||1470||3303
681585|||2587||||||||||4256|23690|0|0|0|||5579|2854|||2467||||||||6738||4492
699880|2982|53253|11605|97512|60332|38338|0|0|2445||12996|0|2555|103735|114182|87811|0|0|0||14249|39080|-742|32367|7371||156|1520|3000|19488|15299|||
686938|||600||||||||||27381|18801|0|0|0|||8294|0|||5716||||||||4517||0
698334|||8815||||||||||600|0|0|0|0|||38223|4316|||||||||||4302||5029
699732|90273|21327|0|25435|51738|34742|0|0|0||10859|0|56951|146023|0|8130|||0||7748|34742||||275|10032|0|0|18183|6781|||
681434|55084|0|1516|99724|29700|31590|0|0|0||10594|0|62954|69943||87403|||0||33435|31677|-87|21863|9727||0|0|1516|39887|0|||
695153|||384||||||||||1896|5689|0|0|0|||36666|4805|||488||||||||9380||0
700151|110378|7139|490|210347|35884|77249|0|2975|0||43687|0|212669|106594||4702|||0||101270|77249||34075|43174||4568|1900|490|65765|6404|||
684031|76537|1568|8704|126107|23270|35473|4400|0|0||13892|0|56990|58650|5070|137345|0|0|2171542||63665|35469|4|18513|16960||11102|1568|831|19731|8847|||
701568|5925606|87628|35979|237618|1126559|1376732|0|0|0||397036|0|875|484394|495747|653663|||27451368||4846646|1376732|||||214736|5987|11982|45014|41283|||
696974|||1000||||||||||0|968|0|0|0|||23351|0|||0||||||||332||0
722721|||0||||||||||7970|8326|0|202|0|||14763|0|||0||||||||748||0
699909|||0||||||||||0|1580|0|434|0|||512|0|||512||||||||0||0
689161|||947||||||||||8410|1800|0|0|0|||6143|50|||||||||||2462||255
683508|||10926||||||||||0|0|0|0|0|||3691|12160|||0||||||||7040||550
699892|||1712||||||||||6442|3562|0|0|0|||726|0|||382||||||||809||0
697227|1025102|75234|66707|310567|653111|344423|25158|0|0||86474|0|225137|619299|98016|684692||12031|0||127831|344423||302744|41679||27846|26810|48868|65644|85073|||
701331|||425||||||||||594|95516|0|0|0|||34799|7287|||33166||||||||21214||4650
694095|||7350||||||||||0|672|0|0|0|||514|0|||0||||||||12||0
682933|112941|12853|14934|415429|155350|85985|2951|0|185191||50508|0|164851|212465|25000|215660|0|12775|0||150516|90973|-4988|45106|40879|0|5406|0|13500|85971|0|||
690469|||2275||||||||||0|7750|0|0|0|||642|0|||642||||||||8683||0
696047|2815920|24843|171439|1000301|249345|998836|29624|67241|0||279172|0|2421489|410965|2409560|1756993|0|38040|0||1655621|996498|2338|253992|744844|11904|147411|500|43585|88215|3465|||
689191|||530||||||||||2030|20334|0|0|0|||7598|4785|||0||||||||2210||0
689483|||99||||||||||43602|45958|0|0|0|||13029|5362|||0||||||||21716||7634
687348|||0||||||||||20430|12125|0|0|0|||8673|0|||||||||||2443||294
689813|||0||||||||||27363|13383|0|0|0|||4514|607|||0||||||||1059||4336
698180|||950||||||||||6975|3558|0|0|0|||4702|2680|||0||||||||2658||0
692750|110055|0|1632|51356|32020|31010|124|0|0||11817|0|45445|102937|0|46532|0|0|0||53592|30898|112||||7647|0|1632|14513|500|||
695658|||4756||||||||||0|15460|0|0|0|||11095|58567|||1084||||||||28979||230
703983|||6350||||||||||0|1005|0|0|0|||0|231|||0||||||||13168||0
682003|440433|128049|80154|217942|227184|196718|0|0|0||50822|0|0|91603|1922322|382086|0|0|1565615||338030|196964|-246|50335|146383||17908|95482|18154|21649|9530|||
682539|12215|3575|16058|0|458665|48224|0|0|7040||16501|0|215158|77003|1103|2500|0|0|0||81312|48224||22510|25714||12215|3575|16058|0|37941|||
692099|2558758|143440|107885|1020012|289247|765624|177161|0|301||236385|63000|1958427|687353|42585|1026514|||0||1426930|717450|48174|260551|505073||323907|17643|73667|107344|43306|||
696838|||0||||||||||545|21544|0|0|0|||10952|0|||6925||||||||7449||0
704082|||7705||||||||||2992|81173|1500|0|0|||42769|3097|||12584||||||||12644||13250
703564|153198|0|10422|142161|101152|44237|0|0|0||16510|0|6507|109885|1191|0|0|0|0||100225|44237||20574|23663|11199|||10422|74083||||
690322|||1515||||||||||0|16537|588|0|0|||6571|6212|||1360||||||||4526||0
700115|705034|105709|73183|453755|256060|209589|0|0|25404||70348|0|0|656488|48415|133567|0|0|0||197512|209589||171595|37994|0|136276|268|22300|45999|4266|||
698469|1833256|63659|80992|705647|184798|565301|5809|0|0||128474|0|679204|795346|4004669|971273|0|0|154343||518430|565301||324001|241300|0|23477||63527|70313|25300|||
693328|0|0|110|230298|21048|53841|0|0|0||19889|0|12000|17247|||0||0||205165|53841||3801|||||110|17140||||
680319|||100||||||||||16226|9048|0|0|0|||31147|6232|||11402||||||||15016||0
698085|||305||||||||||4360|9624|0|0|0|||10712|13795|||2490||||||||10002||0
699672|41413|0|5700|40437|49167|2027|0|0|0||6936|0|86905|21429|278818||||0||713|2027||1943|84|0|6700||5700|40206|40037|||
687156|||1153||||||||||2738|14908|712|0|0|||6243|332|||5274||||||||6052||0
702608|||0||||||||||5140|97113|0|0|0|||24780|0|||22402||||||||21653||0
683441|202161|0|23281|37634|94815|85162|0|0|0||20146|0|132175|134966|22858|172776|0|0|0||35263|90364|-5202|65388|24976|0|8293|0|13519|29584|8577|||
683460|1101743|108566|44801|539471|409615|353921|63226|0|0||148862|0|771822|249555|1102151|495841|||0||665226|353921||118240|235681||62351|27785|18458|190757|159481|||
697779|281031|117958|57192|268467|75830|149295|347823|8004|5522||56897|0|149227|222524|66897|353319|0|543|37241||102760|149295||120144|29150||7866|19442|20824|88631|17433|||
685231|||825||||||||||1192|11205|0|0|0|||3775|0|||851||||||||6666||4275
701984|2879|0|0|4743|10367|3005|0|0|0||20690|0|0|12757||||0|0|||3005||||||||0|489|||
677686|||0||||||||||0|7670|0|0|0|||0|0|||0||||||||2566||270
686021|594774|5574|30930|436453|142082|234302|0|0|0||98579|0|895245||113479|658407|1952|26950|684||630959|235637|-1335|0|234302|0|0|0|20254|71266|46443|||
698403|||14482||||||||||2950|3140|0|0|0|||510|1061|||460||||||||5383||1200
692983|||436||||||||||1848|11620|0|0|0|||2058|11230|||912||||||||10496||3791
692138|||23450||||||||||1075|12529|1850|0|0|||29812|8442|||1951||||||||11924||8729
684156|219050|31274|0|172385|110603|22660|0|707|0||55280|0|267299|318|14840|151067|0|0|0||333981|22660|||||32662|||38212|2578|||
698148|||500||||||||||19737|35209|0|0|0|||15078|87|||9804||||||||10918||0
695888|||49874||||||||||0|8269|0|0|0|||51429|2950|||731||||||||5888||13474
705762|127977|0|1150|24704|56770|59126|0|875|0||13715|0|343319|142197|0|113175|0|0|0||42550|40408|18718|||0|||1150|||||
685676|||0||||||||||394|5405|0|0|0|||1862|600|||570||||||||2029||0
684757|||0||||||||||141|13129|0|0|0|||0|522|||0||||||||7636||2806
697362|0|0|0|1956863|0|561713|0|0|0||175650|0|14893|335960|122091|285692|0|0|0||1525598|569368|-7655|||6807||||37301||||
703403|||300||||||||||0|9143|0|0|0|||5373|0|||||||||||820||776
690235|288295|1359|15811|179297|206119|102904|0|0|0||36214|0|580175|302078||311003||40020|0||41158|102904||93868|9036||0|0|15811|90377|56429|||
686909|0|0|0|0|0|0|220|0|529||0|0|0||||||0|||0||||||||||||
690624|186059|12500|16983|57256|42229|60272|5864|0|0||23702|0|96685|2166|0|129346|0|0|0||218343|60272||||||||852|4829|||
696867|||0||||||||||1700|12633|0|0|0|||6168|0|||5198||||||||2716||0
702654|||667||||||||||7563|599|0|0|0|||0|0|||0||||||||938||0
694356|307529|25|5600|24257|12262|0|7025|4593|5250||11048|0|1600|42|66865|500|0|12097|17181||750|0||0|0|4163363|356|0|5600|8841|483|||
688450|||0||||||||||8850|12758|0|0|0|||0|0|||1830||||||||6233||540
692865|||4289||||||||||0|41358|0|5070|0|||50715|5073|||6044||||||||16876||3050
692081|||3731||||||||||0|3956|0|0|0|||2481|1100|||1562||||||||2930||350
694928|||0||||||||||507|24441|0|0|0|||5672|0|||4938||||||||6596||0
700713|||0||||||||||90390|50518|0|27436|0|||50292|24479|||0||||||||7252||3275
695535|||0||||||||||0|42926|0|82626|0|||15908|0|||15908||||||||250||0
696844|||343||||||||||0|6674|0|0|0|||371|0|||1142||||||||4693||0
693002|589|0|0|2184|23982|2881|3461|0|0||0|0|15525|20498|0||0|0|597104|||3134|-253|2881|||20|||990|2366|||
704088|||0||||||||||0|15600|0|0|0|||0|0|||||||||||8578||5100
683132|285681|2648|4749|0|370074|18171|0|0|0||6455|7400|92454||0|37176|0|0|0||56138|21287|-3116|0|18171|0|13581|2648|4749|0|17632|||
688638|||2363||||||||||0|33442|0|0|0|||8810|3837|||5795||||||||967||1750
700108|||1531||||||||||0|6178|0|0|0|||1976|0|||1670||||||||2121||0
694174|||0||||||||||0|64162|0|103134|0|||30205|5313|||28266||||||||9422||0
667137|||0||||||||||39051|40424|0|39413|0|||400|0|||12690||||||||21096||2950
686802|||400||||||||||0|6399|0|0|0|||397|0|||1501||||||||4462||0
690767|||2850||||||||||0|1719|0|0|0|||9947|0|||0||||||||1554||1473
689625|919866|43111|78790|349211|110077|296379|0|0|0||131300|0|1892910|377592|23312|84502|0|0|0||377072|295399|980|187522|108857||71303|2334|20193|29843|4979|||
697020|3215491|75418|159814|770393|358935|867392|24808|0|0||252393|0|1949768|600543|9647|1422865|0|0|10671||1774648|868977|-1585|230254|637138|0|91890|13410|68176|102389|6775|||
685699|135054|0|5089|53481|31213|0|0|0|0||0|0|0|143179|||||0||11528|0||4|||9556||5089|48656|2000|||
687028|231745|0|1750|14478|450|0|0|0|0||0|0|0|41486|0||||0|||0|||||190259||1750|14478|450|||
697432|26897|7116|18809|66810|47843|23766|0|0|0||0|0|48628|95076||63659|831|5157|0|||23822|-56|0|||3128|2362|14055|37810|9813|||
687791|||3870||||||||||2439|58956|0|0|0|||14825|1618|||8660||||||||19360||0
702786|||1187||||||||||92915|39291|0|12047|0|||23337|10107|||20312||||||||21134||7726
694262|245874|0|0|146554|64754|87501|0|0|0||40577|0|192768|213348|0|204517|0|0|17910||62319|86020|1481|78730|8771||11603|0|0|37417|8030|||
685758|||210||||||||||8378|8315|0|0|0|||405|523|||0||||||||129||140
698708|||500||||||||||2783|39079|0|0|0|||19153|2130|||||||||||41842||900
686169|415169|9667|3354|107610|56599|100272|0|0|0||37412|0|29219|132888|||||0||198028|103450|-3178|23158|77114||50937|1246|3354|32594|11201|||
705283|1016|0|3825|120001|300413|80243|900|0|0||29275|0|179330|181807|26858|159631|0|0|0||38363|80243||62055|18188|0||||||||
696183|303206|360|30686|97766|149766|88937|0|0|0||15444|0|195023|119968|34518|159749|0|15201|0||108429|88980|-43|40347|48591|734370|8774|360|30686|32388|74981|||
683140|35065|0|2367|322768|15293|64492|15500|0|0||19540|0|550300|130229|40733|165298|0||288915||59320|64832|-340|52566|11925||0|0|2367|92584|0|||
680481|||1000||||||||||0|2300|0|0|0|||0|0|||0||||||||8583||0
693759|||0||||||||||373|3600|0|0|0|||68601|0|||||||||||1082||7926
686733|||5200||||||||||16205|0|0|0|0|||1740|0|||0||||||||286||900
695294|158022|5625|600|801|13268|29955|660|1501|0||9459|0|299071|60398|100|27085||0|0||27472|29955||21488|8467||42181|1599|600|801|4631|||
682726|14167|0|735|71400|96782|6697|0|0|0||4529|0|144697|2650|719932|11423|0|0|0||39221|6697||0|6697|0|13510|0|600|0|23678|||
695604|3801|0|5000|104013|5522|0|0|0|0||0|0|57364|12600|25000|0|0|0|0|||0||||0|0|0|0|100734|0|||
696624|52484|0|12267|36123|92266|17860|0|0|0||20891|0|51698|69634|0|1177|0|0|0||9221|20613|-2753|17337|523||23195|0|4725|15496|17075|||
703489|||0||||||||||53258|74053|0|3111|0|||25296|166|||17417||||||||8612||1585
684215|||0||||||||||129398|8207|0|0|0|||18415|0|||2580||||||||1925||2940
688754|||4925||||||||||0|5760|0|0|0|||23616|1816|||213||||||||495||0
701581|||0||||||||||0|5514|0|0|0|||0|0|||0||||||||10742||690
690483|186019|0|1384|141955|205624|104100|5479|0|0||28267|0|3902|350391|22879|71172|269||73852||60840|93377|10723||||||1384|29674||||
693434|||1608||||||||||4410|13169|0|0|0|||4742|8254|||1138||||||||8144||0
693765|||0||||||||||0|17459|0|660|0|||892|0|||4528||||||||10226||2750
689228|||205||||||||||0|4870|0|0|0|||5992|693|||512||||||||1327||0
696490|159186|20772|3198|2021|198054|81602|0|5470|0||30257|0|767874|163268|2313|116853|0|0|0||70997|81894|-292|62112|19489||49996|4232|2862|741|9537|||
689447|||1849||||||||||31581|5676|509|0|0|||2871|705|||1298||||||||1336||0
699760|||0||||||||||0|11498|0|0|0|||3022|0|||2792||||||||3112||75
685703|||50||||||||||200|13595|66|0|0|||9715|2665|||3480||||||||900||425
698689|146389|0|4085|60831|76542|38056|0|0|0||0|0|190188|85963||94959|||0||47352|38055|1|27239|15244||0|0|4085|52083||||
692200|||814||||||||||0|90292|0|24921|0|||31832|0|||31502||||||||15015||4200
694481|277453|0|13868|114001|41110|93315|0|0|0||25683|0|318176|110301|203|40459|0|0|0||216072|92552|763|||0|34784|0|8868|28552|0|||
685645|139869|0|1859|152447|31876|67939|254692|0|0||17288|0|152246|2835|0|47238|0|0|0||167085|67939||462|67345|0|11527|0|1859|21350|3097|||
718352|||400||||||||||0|2640|0|0|0|||11279|0|||480||||||||4561||2888
703772|||0||||||||||0|24673|0|0|0|||0|0|||0||||||||10709||7633
698177|||0||||||||||59318|1722|0|0|0|||0|3008|||||||||||12184||0
705524|||65||||||||||5750|17034|0|0|0|||3360|0|||2354||||||||5556||0
698206|||12901||||||||||2000|10653|0|0|0|||21105|6897|||0||||||||28969||0
683452|192637|2022|3730|103268|58340|41599|5406|0|0||20437|0|282291|40537||74793|||0||130177|41599||4861|36738||46501|0|1708|32703|2963|||
