RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
563427|99860|0|0|||6|||0||0||||
585905|29982|0|0|||1252|||0||0||||
582788|53119|0|0|||44|||2945||382||||
575273|18733|0|0|||0|||0||0||||
594749|242448|0|0|0||336|0|3200|0||1947|0|0||1947
588473|39653|0|0|||3|||0||83||||
576611|43315|0|0|||37|||0||1246||||
583281|8188|0|0|||2068|||0||1302||||
562891|868220|0|2|2727||39922|0|0|2182620||50168|0|0||3344
576117|10579|0|0|||5|||560||124||||
584787|197964|0|0|0|0|3465|0|0|1212826|0|4026|0|0||4026
573400|40219|0|0|||5081|||0||0||||
586254|2102989|0|10556|0||19306|0|354942|0|69502|0|0|0|0|0
574002|1659574|0|542827|0|0|16708|50774|0|0|0|47500|0|0|0|0
581342|792775|0|3309|0||3813|0|24300|20813|0|2277|0|0|93633|2277
582995|1054027|0|0|0|0|6630|0|0|0|0|35402|0|0||35402
561862|108426|0|0|3241||5869|0|35100|905339||139463|120667|5700||3901
581895|742782|0|0|4893|22224|32794|0|39550|40550|0|0|0|0||0
591732|4275|0|0|||0|||0||27819||||
589404|195429||||||||||||||
594694|37890|0|0|||0|||0||4397||||
585499|51129|0|0|||811|||0||1120||||
583485|828897|0||0||146|0|0|0||0|0|0||0
589910|30712|18240|||||||||||||
574515|22846|0|0|||0|||0||0||||
582682|156668|0|0|||897|||112||1136||||
576996|676900|0|0|4457|0|173|0|0|3640|0|74482|0|1918|0|18668
573866|346074|0|0|0||10865|0|9000|0||10598|0|0|0|10598
585306|26946|0|0|||158|||0||0||||
585583|257145|0|0|0|0|130|0|0|100||2762|0|0||2762
588002|81471|0|0|||32|||0||2435||||
582943|347816|0|0|0|0|2278|0|0|0|0|18361|0|0|0|18361
578496|22661|0|0|||9|||0||0||||
585248|0|0|0|||180|||0||128896||||
580197|102380|0|0|||795|||375||2542||||
584499|172693|0|0|||128|||2850||2178||||
587511|36180|0|0|||0|||0||0||||
600734|43382|0|0|||96|||0||1026||||
584415|503816|0||0||1006|0|0|0||0|0|0||
578501|150851|0|0|||107|||0||2754||||
584699|193712|0|0|||81|||0||16758||||
588775|11926|0|0|||0|||0||0||||
577313|1873804|0|0|0|32951|47399|0|9600|163224|0|53837|0|61274|2883975|38732
581001|15190|0|0|||0|||20063||0||||
589906|4312||||||||||7185||||
589080|14928|1806|0|||27|||0||13||||
591240|52749|0|0|||0|||0||0||||
580267|40069|0|0|||2|||0||1030||||
584255|41240|0||0|15500|13|110|0|405||860|130|2171||860
559107|10575|0|0|||3|||870||613||||
583093|45836|0|0|||200|||0||498||||
582392|259282|0||0||774|0|0|3100||12368|0|0||2681
585416|1961289|0|0|0|0|4303|0|70670|197524|0|21574|0|0|0|21574
592868|24100|0|0|||0|||0||0||||
596749|920960|0||0||2204|0|4400|0|0|0|30400|0||
562714|36261|0|0|||209|||0||21329||||
594866|61720|0|0|||52|||0||0||||
582798|62688|0|0|||0|||0||2864||||
578713|31998|0|0|||20|||40||2272||||
579759|40508|0|0|||145|||100||4138||||
592084|391071|0|336688|300||7610|0|0|0||2702|0|0|0|2702
579606|678236|0|3708377|20989|0|159143|140824|0|3072499|0|206334|0|37506|0|52000
562739|224358|0|0|||258|||0||0||||
574110|15867|0|0|||0|||0||2056||||
585561|283439|0||0||0|0|0|0||1000|0|0||1000
588419|317371|0||2582||685|0|0|0||38404|0|0||0
586682|22701|0|0|||0|||52394||12814||||
583475|1002220|0||0||0|0|0|0||0|0|0||0
582628|108096|||||2|||2350||||||
574145|96701|0|0|||0|||0||14051||||
561060|173816|0|0|||2139|||0||15898||||
581862|18996|0|0|||0|||0||0||||
591333|35747|0|0|||2|||0||1718||||
595077|14118|0|0|||0|||0||0||||
587998|15244||0|||0|||0||0||||
585904|2778997|0||0||891|0|0|114384||60891|56573|0||22869
584574|35372|0|0|||473|||0||769||||
583147|2818681|0|515000|0||2439|0|0|236079||9461|0|0|0|9461
581063|2926092|0||19182|0|8439|0|262752|69659||84240|225506|225303||14190
560447|7258|0|0|||0|||0||0||||
632464|19700|0|0|||0|||0||0||||
584711|2553816|1714876||0|0|2087|0|0|0|3744800|9596|0|0||
588325|26157|0|0|||3|||0||0||||
562418|124697|0|0|||36|||0||0||||
581328|682777|0|0|144|0|0|0|0|27247|0|2501|0|0|0|2501
580514|3583129|0||0||82830|0|0|280526||28850|0|0||13850
579663|11170|130|0|||299|||8333||2923||||
579881|3172608|0||1096|0|9495|0|0|1050||136206|0|0||9057
574660|18607|0|0|||0|||0||0||||
584090|363613|0||0||1680|0|0|29088||0|0|0||0
580530|387794|0||0||747|0|0|11696||0|0|0||0
560664|1728916|0||1789||522|0|0|0|0|23440|0|0||0
583359|843729|141762|56000|0||50797|0|0|0||37914|0|0||3643
562535|4105596|0|0|0|0|0|0|74153|0|760697|12856|120135|0||12856
562567|141900|0|0|||1032|||77415||0||||
561942|120324|0||0||4|0|5609|317||792559|0|4350||0
595275|60600|0|0|||857|||0||0||||
587820|34662|0|0|||0|||0||0||||
584091|429671|0|0|1128|0|5948|0|0|0|0|14038|0|9376||6919
585034|129719|0|0|||82563|||4933||339||||
573529|1418521|0|87886|1737||5086|9123|40750|85831||33629|286989|0||16179
586318|9322442|0|110763|0|0|1425|0|198000|0|396472|1473637|0|0|0|137385
581184|238366|0|0|||0|||0||0||||
584646|20393|0|0|||4|||250||1575||||
582219|11179|0|0|||0|||0||0||||
579450|9866|4895|0|||33|||74||5442||||
592302|20428|0|0|||0|||0||0||||
575572|26330|0|0|||71|||0||31904||||
577577|32440|0|0|||17|||0||0||||
583008|31071|||||48|||||||||
574804|14528|0|0|||239|||0||0||||
574152|188693|0|0|0|0|41|0|0|0|0|97096|0|0||
589244|24281|0|0|||23|||0||0||||
586577|88357|0|0|||0|||0||1318||||
560710|198188|0|0|||1000|||1388||48925||||
574161|131204|0|0|||283|||0||93||||
560357|37851|0|13104|||3303|||0||4210||||
583586|1472272|0|0|18555|0|72152|0|0|3716569|0|229823|0|699940|1686700|61529
584844|181603|0|0|0|0|1376|0|0|10208|0|0|0|0||0
573886|200642|0|0|||2|||0||19987||||
575478|64123|0|30000|||10870|||0||0||||
559744|22212|0|0|||18|||0||4235||||
572193|55469|66324|0|||140|||0||89162||||
574063|34786|0|0|||859|||0||0||||
590851|46100|0|0|||1|||0||1721||||
584373|868421|0||0||902|0|0|2550||159563|1456|0||10183
575734|2791|0|0|||124|||0||0||||
609359|100971|0|0|||0|||0||0||||
587611|110322|||||89|||||||||
573998|406093|0|0|0|0|0|0|0|0|0|28422|0|0||28422
575490|10559|0|0|||0|||0||0||||
579956|77064|1060202||0||95|0|0|0|0|25961|0|0||
559605|34786|0|0|||0|||0||0||||
587040|26998|0|933|||537|||0||4936||||
583141|649530|0||0||260|0|17000|23518|7500|0|0|5835||
573623|810170|0||61||39|0|0|0||23780|0|0||6459
587055|28157|0|0|||637|||0||2316||||
589512|21682||||||||||||||
579728|44339|0|0|||129|||0||710||||
560253|1398197|0|51619|0|0|39083|13364|0|6356|0|1710|0|0||1710
593638|7553|0|0|||0|||0||1040||||
578794|295132|0|0|0|0|494|0|0|0|0|60075|0|0||1547
608207|76125|0|0|||0|||0||14983||||
581008|3338178|0|1500|0||2110|0|0|186481||41615|0|0||3329
589195|66116|0|0|||344|||0||8702||||
573468|59133|0|0|||1079|||0||7228||||
591324|20094|0|0|||0|||0||0||||
588802|46272|0|0|||5|||0||4599||||
588576|136362|0|0|||223|||0||5135||||
561854|3776691|0|0|5019|0|22566|0|840|75515||5248|0|0||5248
578101|31825|0|0|||20|||0||0||||
580649|1593823|0|206841|6034||33345|0|0|34501|0|21468|0|0||16443
582949|2598019|0|669532|0|0|90060|36700|0|338705||945|10212|0|0|945
580329|8199|0|0|||31|||0||0||||
592229|58030|0|0|||180|||680||0||||
585088|12714|0|0|||8|||0||9576||||
579398|16705|269245|87000|3720|0|20513|0|0|1086690|0|5120|782|0||5120
577312|42525|0|0|||7|||0||0||||
580239|956977|0|203100|0||654|0|0|48148||555|1613|0|0|555
590147|29476|0|0|0||0|0|29500|0||12696|0|0||309
582026|167932|0|452248|0|0|2|62638|0|0|0|22519|0|0||7472
573809|57986|0|0|||1653|||0||428||||
601368|11900|0|0|||211|||0||1313||||
560680|11805|0|0|||0|||0||0||||
575735|61340|0|0|||130|||0||2250||||
602490|1142|0|0|||0|||0||30076||||
588209|12640|0|0|||2|||398||9503||||
590327|80336|||||47|||||||||
588588|4255|0|0|||1|||30||15||||
587016|2294542|0|446346|3124|137677|2824|154539|41436|840|0|92792|0|0|1656733|17111
588628|59817|0|0|||38|||0||1696||||
584634|92322|0|0|||53|||0||2440||||
579164|662989|0|0|0|0|0|0|0|0|0|25531|0|0|0|11032
583935|466205|0|0|0|0|0|0|0|405|0|100881|0|0||433
561399|492705|0||0||1321|0|0|0||5000|0|0||
562296|1069759|0|54263|6667|0|6537|0|0|31980||44960|0|0|0|16270
588903|91012|0|0|||0|||0||0||||
594946|46294|0|0|||59|||500||922||||
581322|1452849|0|431597|0|0|1952|141798|0|0|0|142022|0|0||13629
561915|2169825|15988||40256||27785|0|7800|0||158295|0|0||47915
579631|10038|0|0|||7|||0||0||||
580836|448158|0||0||792|0|0|10018||0|0|0||0
563431|5620|0|0|||256|||0||215000||||
587627|4334|||||2|||||266||||
563043|196453|0||10073||893|0|7920|1432415||7135|0|0||7135
585050|16359|0|0|||0|||0||100||||
582498|1069572|0|0|10|0|17166|0|4240|32630|0|8050|0|1922||8050
589972|137983|0|0|||131|||0||0||||
591615|105220|0|0|||0|||0||0||||
574327|24788||||||||||||||
583352|7100|0|0|||0|||0||0||||
584842|6874796|0|2026522|18317||49000|95889|19500|59443||18834|0|0||18834
563218|89657|0|0|||6|||0||2149||||
584311|24288999|0||36|24000|22828|135|0|175299|0|825109|0|425147||87719
562528|791711|0||0||10508|104|92242|0|0|74718|184426|50998||27835
575631|39434|0|0|||14|||0||1432||||
561789|200370|0|480771|848|0|12068|31416|0|488088|0|14426|0|0||14426
574163|365772|0||0||1997|14518|12000|0||1532|0|0||1532
600548|1628237|0|506935|0|8432|45204|60131|0|0|0|76805|0|0||805
589027|216436|0|0|||663|||0||1333||||
592800|326205|0|12429|0||1|2054|0|22960||800|37309|0|2060|800
562732|2013679|0|11176|7305||15706|12987|122514|0|0|414|0|0|1080267|414
572186|91631||||||||||1079||||
583980|96018|0|0|||329|||720||29224||||
591846|38696|0|0|||60|||0||0||||
578561|1544652|0|0|300|0|61|0|145863|69215|7500|123565|0|0|0|76477
583723|106526|0|0|0|0|2159|0|0|331170|0|6866|0|0||6866
586499|559537|0||0||0|7790|2310|0||33891|0|0||14738
563268|79882|0|0|||466|||57582||5873||||
585433|5301813|0|3447507|11530|54800|9822|486235|900|701369||219273|0|115202|6258608|65743
574031|315683|0|0|0|0|9283|0|0|0|0|0|0|0||0
561803|482780|1658||0||9|0|0|0||2139|0|0||2139
578998|6601618|0|0|10048|0|667|0|87108|26223|0|242927|0|1310|0|37213
577472|1480293|0||0||29079|0|0|0||1000|0|0||
589274|140526|0|0|||7|||0||19242||||
579917|656065|0||0||8|0|0|0|0|0|0|0||0
563128|0|89303|0|1876|0|89|0|41600|541213|0|1762|0|0||1762
560075|41495|0|0|||76|||0||0||||
591825|2001|0|0|||0|||0||0||||
582536|43749|0|0|||0|||0||1234||||
591505|81967|0|0|||22|||0||27247||||
585094|976894|0||0||861|0|0|62495||19703|0|0||
576520|26266|0|0|||17|||0||823||||
574016|28897|0|0|||0|||0||0||||
586109|5685|0|0|||0|||0||50||||
576359|279673|0||0||15|0|0|0||0|0|0||0
584576|193795|0|0|||45|||0||35102||||
563401|95199|0|0|||1019|||0||0||||
561518|852931|0|0|0|0|32|0|28801|127173||10499|0|0||10499
580356|105531|0|0|||1279|||894||6015||||
573341|10053|0|0|||0|||0||265||||
584707|0|2924128||0||2216|0|0|0|0|222|0|0||222
589600|61742|0|0|||6|||0||0||||
579638|58766|0|0|||0|||0||0||||
575367|74647|0|0|||16558|||0||3419||||
587204|239374|0||171||7144|38|0|160||9765|4085|0||9765
579220|82246|0|0|||0|||0||165||||
579219|525611|0||0||1166|0|3850|0||117694|0|0||
579469|335423|0||0||783|0|0|0||7542|0|0||7542
584495|157890|0|0|||27243|||0||10097||||
603255|35065|0|0|||0|||0||||||
582019|9032|0|0|||2445|||0||10451||||
581042|41652|0|0|||23|||0||15971||||
590151|26161|0|0|||0|||0||0||||
588991|197088|0|0|||704|||0||17610||||
577638|138888|0|0|||12|||0||11294||||
586033|17436|0|0|||0|||0||0||||
580245|763965|0||0|0|1296|0|0|0||0|0|0||
577529|298634|0|0|0|0|943|0|0|28700|0|6015|0|0||6015
572991|794251|0|0|0|0|715|0|30639|8752|0|30216|28693|0||30216
622710|9651|0|0|||1|||0||1284||||
584234|718180|0|0|0|0|2002|0|0|74047|0|118574|0|0|0|18574
576563|21707|0|0|||1100|||0||20159||||
588736|21317|0|0|||0|||0||0||||
562932|0|0||0||0|0|0|0||0|0|0||
583435|384904|0||0||0|0|0|125570||271304|0|0||4133
562815|592891|0||0||11229|0|30872|5686||90855|0|0||61755
585609|154559|0||0||225|0|48210|0||12963|0|0||12963
562518|2036032|0|10476386|69723|0|301027|0|0|15582||24976|137805|168||7977
587865|18295|0|0|||132|||30||0||||
572861|27639|0|0|||21|||0||1086||||
573729|6057|0|0|||2|||0||0||||
586129|30248|0|0|||3|||0||103||||
580254|101416|0|0|||553|||120||3759||||
587604|12841|0|0|||0|||0||17715||||
582944|249147|8400|0|0|0|84|0|0|0|0|0|0|0|0|
584422|304356|0|0|85|0|0|0|0|3130|0|112775|0|0||279
595300|21570|0|0|||9|||0||1144||||
561280|782276|0||0||4218|0|0|0||148892|0|0||8495
577900|59722|0|0|||587|||2576||2653||||
582675|1321281|0||0||2544|0|20400|318400|0|23641|0|0||23641
587223|8167651|0|0|580|0|21844|0|415160|244375|0|156528|0|17502||20216
577850|1392900|0|0|1218|50000|1394|0|49800|207448|0|513696|234900|0|0|24087
562076|7440977|0|0|41027|0|4533|0|597330|99004|2544841|569767|65012|4866||9773
560183|201600|0|0|0|0|267|0|25530|10296|0|51847|0|22779|0|9142
586376|9009777|0|3284433|5791|0|544|0|0|134424|0|749163|0|0|0|4517
585121|638886|155525||0|0|11|0|0|12079||133288|0|0||1605
579289|0|235311|0|0|0|0|79|0|0|0|96306|44453|0|0|
583498|1580804|0|1564234|0|0|69371|56495|3150|15597|119405|93883|13125|0||39254
559019|0|0|625000|0||0|0|0|0|0|500|0|0|0|500
593045|142203|0|105|||1|||30||0||||
585648|3679342|0|0|5831|0|80907|0|113405|0|0|409552|12324|0|2556000|7142
583954|3247599|0|0|1029|0|18830|200103|213190|0|0|57793|0|0|1805720|23424
586257|1403984|0|23421|20||16349|0|0|7430||43250|0|0||102
582882|148701|13285|1500|155|0|6023|0|0|97515||558|0|0||0
578650|0|122584|0|||3355|||0||0||||
561145|13400|0|0|||6|||0||0||||
562753|92861|0|0|||20|||0||0||||
574785|47766|0|0|||291|||1100||1091||||
584322|25203|0|0|||4|||0||0||||
583042|17555|0|0|||0|||0||456||||
575163|473033|0|0|0|0|214|0|0|0|0|3900|0|0||0
588483|88161|0|0|||84|||0||1117||||
591636|88233|0|0|||64|||0||628||||
582573|118846|0|0|||19253|||0||899||||
600257|23204|0|0|||0|||0||0||||
579962|344566|0||0||1341|0|19986|0||3086|0|0||3086
579287|161443|0|0|0|0|196|0|0|0|0|95944|0|0||2526
579685|130617|0|0|||13|||0||5006||||
578159|90239|0|0|||381|||0||8271||||
576812|24925|0|0|||25|||0||149||||
582203|38681|0|0|||0|||105||3082||||
574350|395406|0||0|0|124|1473|0|0||968|0|0||968
562575|49878|0|0|1907|0|2089|0|0|556654|0|61400|6150|0||
580864|1270887|0||0||796|0|42135|44802||5818|0|5000||5818
588733|91397|0|0|||20|||0||113||||
586644|128520|0|0|||14502|||0||0||||
583670|1375516|0|18626|809|0|1737|9122|20400|153243|0|6550|0|2097||6550
578854|1410590|0|0|0|0|2613|5220|0|0|0|2572|0|630|12338|2572
591756|192798|0|0|||426|||0||0||||
560325|82680|0|11350|3612|0|209|0|10800|427240|0|69973|70535|0|0|218
596158|8288|0|0|||0|||0||0||||
562654|463797|0||1431||10|0|0|0||8371|0|0||8371
585530|29086|0|0|||1491|||0||0||||
591632|16229|0|0|||0|||0||0||||
588243|27555|0|0|||0|||73||4764||||
562202|117091|0|10027|||24|||0||320||||
577214|14279|0|0|||208|||0||1439||||
589182|119637|0|0|||0|||0||11||||
682495|520668|0|0|20|0|1237|0|0|18259|0|11902|0|0||11902
592532|54853|0|0|||0|||0||0||||
562088|416083|0||1963||860|0|0|63326||2005|0|0||2005
578298|44950|0|0|||28|||0||0||||
589775|20993|0|0|||1|||0||0||||
589676|1716983|0||27822||8617|0|0|0||295047|0|0||42313
591998|26726|0|0|||17|||0||6137||||
596527|10210|0|0|||8|||0||2017||||
579644|6771|0|0|||577|||0||10000||||
581316|16862945|0|250000|0|0|136580|25019|2655655|3560||280462|0|0|0|16010
572394|11061|0|0|||0|||0||0||||
562402|979004|0|0|0|0|15599|286|6285|4214839|0|47000|136950|0||47000
574155|64743|0|0|||26907|||0||0||||
583619|7013002|0||0||13128|0|0|132787||246439|0|26266||13900
582707|3621051|0|588363|0|0|27869|0|5810|70435|0|71637|0|43334|0|
584178|0|309462|12045|0||114|16398|0|0||290|599778|0|163387|290
577760|76454|0|0|||22|||0||4855||||
597618|17928|0|0|||8|||0||120||||
580978|3279370|0|32670|597|0|66990|0|0|0|0|123053|0|0||123053
595525|16569|0|0|||0|||0||0||||
586758|0|19685|0|||0|||0||21920||||
618712|33778|0|0|||0|||0||0||||
584276|17977|0|0|||0|||0||193||||
592918|519028|0||869|0|1095|0|9600|35464||10201|0|4705||4201
584654|20807|0|0|||0|||0||736||||
561710|48301|0|0|||0|||0||0||||
578933|521907|0||0||94|0|0|160990||42297|0|7270||0
592250|4147802|0|199975|0|0|13526|0|5465|8000|0|39508|0|0|0|39508
562313|445038|321312|1451369|0||10229|61779|30000|611040||1408|0|0||1408
583101|185814|0|0|||11839|||22433||27838||||
584136|473722|0|0|1625|0|544|0|0|300|0|19974|0|400|0|12483
563398|84873|0|0|||587|||0||47||||
582900|596165|29510||0||28275|0|0|0||5884|0|0||5884
562931|6198730|0||0|0|8227|0|497096|76487|0|424093|274992|0||142705
591902|24006|0|0|||5|||0||0||||
576281|15487|0|0|||0|||0||0||||
586395|675012|0|0|262|0|2151|0|0|13198|0|104|38570|0||104
575030|0|453708|2374009|0|2300|113|54146|118737|0|0|2857077|58133|0|0|13661
573835|35751|0|0|||127|||0||0||||
562450|126461|0|0|||14|||11614||12616||||
589060|19127|0|0|||27|||0||2747||||
562791|1037195|0|0|0|0|406|0|0|0|0|66399|0|18053|0|66399
587092|187658|0|0|0|0|47|9316|16614|655|0|347337|17668|0||13101
585746|6006029|52255|2865554|0||372835|0|0|0||10444|499058|0|0|10444
581647|1281192|0|0|0|0|0|0|52850|2620|0|171071|0|2508||37041
588348|337232|0|0|1650|0|762|0|0|0|0|26598|0|0||8057
581455|598671|0|0|0|0|496|0|0|0||0|0|500||
581628|663741|0|300|0|0|2628|0|8400|10646|0|23780|0|49|0|179
587380|9757|0|0|||0|||0||1329||||
581989|3121059|0|0|6183|0|713|0|3600|150518|0|74350|0|9554||12988
574244|149067|0|0|||35|||0||0||||
560509|23101|0|||||||45||||||
576206|227632|0|0|||1381|||722||0||||
585735|3196370|0|653212|0||315704|9727|87967|14326|0|24897|0|0||24897
577929|2363318|0|0|81973|0|7612|0|3000|121934|0|670157|0|59754||66853
580674|1365392|0||267|0|603|0|0|61592|0|6900|0|4202||1796
584992|2097068|0|0|597|0|21774|9239|52758|169223|0|0|0|0||0
585595|1314166|0||6871||0|0|0|200792||28706|1397|0||6820
589259|159479|0|0|||3|||0||462||||
573722|359816|0||0||0|0|58770|0||29763|0|0||11975
560582|55756|||||1750|||||||||
585628|1154941|0|14341|0|0|703|16838|128000|47700|0|248339|116839|0|6209|1775
580365|64530|0|0|||9099|||689||1212||||
559734|330462|0|0|0|0|632|0|42879|1498|0|3605|0|0|0|3605
563347|23598|0|0|||0|||0||63725||||
596179|12896|0|0|||0|||13025||774||||
561653|280374|0||0||896|0|0|10647||39212|0|0||
563416|15018|0|0|||0|||0||0||||
584799|2888893|0|117118|7877|0|84591|0|97209|9663||59311|120000|0||39959
580332|7070|0|0|||28|||0||17||||
595186|795424|22113||5866|0|8665|0|0|6092|20713|175572|0|0||
582603|2142629|0|0|90|0|0|0|65562|121153|0|26171|4967|569|0|10642
572266|1308314|0|0|8641||38|0|0|153570||2265668|0|0||2000
686713|22475|0|0|||0|||0||0||||
582090|141579|0|0|||19|||0||1077||||
585040|25099|0|0|||4|||0||512||||
577773|117923|0|0|||412|||0||215||||
579183|25429|0|0|||32|||0||38311||||
590821|21690|0|0|||0|||0||3254||||
593077|123289|0|0|||0|||0||12757||||
577001|244145|0|0|0||31702|0|0|0||3098|0|0||3098
581707|53527|0|0|||64|||0||6933||||
586886|269024|0|0|0|0|322|0|23029|0||6984|0|0|0|6984
587618|25506|0|0|||0|||0||0||||
592426|168798|0|1350|||2631|||0||0||||
580862|21974|0|0|||0|||0||0||||
584619|1399474|0||0||1394|0|0|144712|128492|205643|211219|0||5580
583184|205572|0|0|||1060|||0||1255||||
586027|116687|0|0|||0|||0||0||||
578903|532587|0||0||9058|0|0|0||106943|0|0||0
584880|8679395|0|2605539|0||17623|851|0|25286|0|0|0|0|0|0
563047|13525|0|0|||89|||0||30||||
581200|1615568|0|1300000|0|0|4269|0|8463|25035|0|35945|27455|16949||35945
584696|101212|0|0|||0|||0||96||||
579879|5097016|0|162817|8853|0|2235|54088|204500|38708|0|112599|0|22557|0|32593
581913|54714|51433|0|||886|||0||11280||||
562920|378360|0||0||0|0|0|17559||1777|6250|0||1777
582906|1071885|0|188771|0||43241|0|0|151232||232153|0|0||6287
561687|303268|0|0|0|0|810|0|0|19128|0|75025|0|58701|0|4904
586535|519340|0|0|0|0|118|0|0|0|0|155813|0|0||20
592500|20065|0||0||4|0|0|0||119609|0|0||114293
589730|44139|0|0|||0|||725||21861||||
586697|1116913|0|0|0|0|6787|10384|0|0||4147|0|0|0|
591564|200620|0|0|6938|4634|465|0|0|1465605|0|214818|15717|0||25127
577109|835039|0|20000|4610||85|10317|33900|3920||112232|0|0||4865
593637|190702|82276|0|0|0|76|0|0|2094|0|0|0|0|0|
579972|1102360|0|0|1850|0|773|0|51390|300|0|49942|0|0|0|27741
575303|22713|0|0|||80|||0||4320||||
582220|96624|0|0|||0|||0||0||||
582894|33010|0|0|||13|||0||0||||
591717|206786|69|0|||8|||840||26582||||
587203|143074|0|0|||2857|||2100||1668||||
576353|0|1419387|0|0|0|3170|40760|0|55984|0|68634|0|0||21426
589441|52830|0|0|||6|||0||0||||
560704|1256148|0|0|5315|0|3071|0|0|6460|0|1569|11350|0|0|1569
586839|33466|0|0|||421|||0||0||||
583116|451959|0||0||6649|0|0|50880||0|0|0||0
573839|225192|0|0|0|0|15|7723|3100|0||32384|0|0|40116|8201
584107|896436|0|0|0|2250|587631|52802|0|7404145|0|77943|0|61352|4748584|66325
591767|13448|0|0|||320|||0||1513||||
580374|27928|0|0|||3|||0||4574||||
580731|49932|0|0|||0|||0||0||||
580785|51180|0|0|||0|||0||0||||
588487|35899|0|0|||1|||0||3906||||
591986|167291|0|0|||2139|||0||4795||||
591476|23463|0|1|||0|||0||0||||
588467|91376|0|0|||67|||0||62212||||
597389|20503|0|0|||0|||0||5616||||
582032|338284|0||0||0|0|0|0||0|0|0||0
583534|24182|0|0|||0|||0||738||||
585176|48619|0|0|||0|||0||818||||
584316|0|32828|0|||0|||0||495||||
554998|0|64330|0|||0|||12906||5285||||
563036|71484|0|0|||0|||0||0||||
581102|82923|0|0|||2|||0||278||||
624552|41277|0|0|||64|||0||0||||
561396|0|238752||0||67|0|0|0||5000|282675|0||
562865|144454|0|0|||0|||229||956||||
573976|34753|0|0|||114|||0||3879||||
559459|0|47872|0|||0|||0||479||||
577484|34156|0|0|||2|||34425||0||||
561775|111611|0||2470||14|0|10629|480053|0|3249|14500|0||3249
579936|35366|0|12720|||7131|||42||3559||||
581121|144252|0|0|17083|0|92|24858|19640|806430|0|146929|4637|31862|194049|22179
579299|131334|0|0|||786|||357||680||||
574576|80574|0|0|||0|||0||983||||
574622|38342|0|0|||2|||0||0||||
579569|415414|0|0|0|0|1124|0|0|0|0|0|0|0||0
574855|151025|0|0|||204|||0||10284||||
562555|1635256|406466|156810|11013|0|641|116554|0|0|0|74520|0|70745|116573|8450
578540|105438|0|0|||371|||9520||32611||||
586572|7253|||||79|||||201||||
583097|593422|0||238|0|1949|0|0|22065||281|91045|324||281
583855|384682|0|295000|0|0|10503|4|0|0||0|0|0||
583250|822052|0||1705|0|7047|0|192393|62965|0|2|0|0||2
