RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
583894|4152|0|0||0|0|17492||
585860|0|0|0|0|0|0|0|0|
582215|0|0|0|0|0|0|0|0|
579279|0|0|5049|2344|0|0|0||
554861|0|0|0|0|0|0|0|0|
581633||0||0|0|0|2444|2444|
583820|0|0|0|0|0|0|0|0|
592452|0|0|0|0|0|0|0|0|
589376|1864|1035|0|0|0|0|0|1161|1864
581139|0|0|0|0|0|0|||
588748|||||||||
588149|47|0|0|0|0|0|0|0|47
585512|0|0|0|0|0|0|0|0|0
580288|0|0|0|0|0|0|0|0|0
586104|10488|7648|||0|0|||
577257|0|0|0|0|0|0|0|0|0
588523|0|0|0|0|0|0|0|0|1132
589032|0|0|0|0|0|0|0|0|0
586624|0|0|0|0|0|0|0|0|0
576867|0|0|0|0|0|0|0|0|0
576751|0|11368|0|0|0|0|0|0|0
584362|0|0|0|0|0|0|401|860|
575965|0|0|0|0|0|0|0|0|
585063|||||0|0|19239|15675|
589180|0|0|0|0|0|0|0|0|0
585911|0|0|0|0|0|0|0|0|
581006|0|0|0|0|0|0|0|0|0
592516|0|0|0|0|0|0|0|0|
583068|0|0|480|291|0|0|1730|1058|2210
581273||0||0||0|624|513|624
594968|0|0|0|0|0|0|0|0|0
600007|0||0||0|0|1340|535|
584191|0|0|0|0|0|0|0|0|0
619243|0|0|0|0|0|0|0|0|0
588584||0||0||0||0|
575818|0|0|0|0|0|0|0|0|0
587932|0|0|0|0|0|0|0|0|
572108|0|0|0|0|0|0|0|0|0
588746|0|0|0|0|0|0|0|0|0
588936|0|0|0|0|0|0|0|0|0
589708|0|0|0|0|0|0|0|0|
585913||0|||0|0|5734|7038|
589251|0|0|0|0|0|0|0|0|0
659552|0|0|0|0|0|0|0|0|
560568|0|0|0|0|0|0|0|0|
589242||0||0||0|0|581|0
583452|0|0|0|0|0|0|0|0|
587838|0|0|0|0|0|0|1843|1615|1843
563030|0|0|0|0|0|0|0|0|0
592900|0|0|0|0|0|0|0|0|0
581440|0|0|0|0|0|0|707|602|
592184|0|0|0|0|0|0|0|0|
559553|0|0|0|0|0|0|0|0|0
579764|0|0|0|0|0|0|0|0|
559938|0||0||0||0||0
580995|0|0|0|0|0|0|0|0|0
583857|0|0|0|0|0|0|678|1357|
557855|0|0|0|0|0|0|0|0|
582091|||||||||
587694|0|0|0|0|0|0|0|0|
583604|0|0|0|0|0|0|0|0|0
560979|0|0|0|0|0|0|0|0|0
559913|0|0|0|0|0|0|0|0|0
591879|||||||||
561107|0|0|0|0|0|0|0|0|0
558992|0|0|0|0|0|0|0|0|
572682|0|0|0|0|0|0|0|0|
587735|0|0|0|0|0|0|0|0|0
586031|0|0|0|0|0|0|878|629|
600864|0|0|0|0|0|0|0|0|0
584368|0|0|0|0|0|0|0|0|
587286|0|0|0|0|0|0|0|0|
584716|0|0|0|0|0|0|0|0|0
560203|||||||||
578984|59535|84031|0|0|0|0|0|0|
561022|0|0|0|0|0|0|0|0|
588064|0|0|0|0|0|0|0|0|0
577593|327|322|0|0|0|0|0|0|
589526|0|0|0|0|0|0|569|383|569
591354|0|0|0|0|0|0|363|0|
559975|0|0|0|0|0|0|0|0|
559411|0|0|0|0|0|0|518|167|518
559374|0|0|0|0|0|0|0|0|
576407|0|0|0|0|0|0|0|0|0
579210|297|417|0|0|0|0|90|710|387
581542|0|0|0|0|0|0|0|0|0
580199|0|0|0|0|0|0|0|0|
585297|0|0|0|0|0|0|211|434|211
581722|0|0|0|0|0|0|0|0|
588001|0|0|0|0|0|0|0|0|0
575664|0|0|0|0|0|0|0|0|
587375|||||0|0||0|
595336|0|0|0|0|0|0|0|0|0
578026|0|0|0|0|0|0|0|0|0
588054|0|0|0|0|0|0|0|0|0
587784|0|0|0|0|0|0|0|0|0
585123||4363|||0|0|2749|1841|
579430|0|0|0|0|0|0|0|0|0
560442|0|0|0|0|0|0|0|0|0
582120|0|0|0|0|0|0|1008|996|1008
583631|0|0|0|0|0|0|0|0|0
575365|0|0|0|0|0|0|0|0|0
589373|0|0|0|0|0|0|0|0|0
582092|0|0|0||0|0|777|16371|
585480|0|0|0|0|0|0|0|0|0
581709|0|0|0|0|0|0|0|0|
584408|5954|3669|0|0|0|0|0|0|
587816|0|0|0|0|0|0|0|0|0
597688|0|0|0|0|0|0|0|0|0
579381|0|0|0|0|0|0|0|0|0
578340|0|0|0|0|0|0|0|0|0
575041|0|0|0|0|0|0|0|0|0
618420|0|0|0|0|0|0|0|0|
587701|0|0|0|0|0|0|0|0|0
588760|||||||||0
581552|0|0|7583|583|15815|0|0|0|
584353|0|0|0|0|0|0|0|0|
587684|73800|77558|0|0|0|0|0|0|73800
580007|0|0|0|0|0|0|0|0|0
585224|0|0|0|0|0|0|0|0|0
559365|0|0|0|0|0|0|1423|0|1423
588125|0|0|0|0|0|0|0|0|0
591933|0|0|0|0|0|0|0|0|0
586531|0|0|0|0|0|0|287|248|
578224|1551|0|0|0|0|0|0|1376|
576077|0|0|0|0|0|0|0|0|0
582619|0|0|0|0|0|0|0|0|0
586707|||||||||
586773|0|0|0|0|0|0|0|0|0
581502|0|0|0|0|0|0|0|0|
578046|0|0|0|0|0|0|0|0|0
585103|650|0|0|0|0|0|0|0|
585753|0|0|0|0|0|0|0|0|
588740|0|0|0|0|0|0|0|0|0
582207|0|0|0|0|0|0|4070|3799|
580867|0|0|0|0|0|0|0|0|
600371|0|0|0|0|0|0|0|0|0
591642|0|0|0|0|0|0|0|0|
586270|0|0|0|0|0|0|0|0|0
584610||0||0|0|0||0|
579230|0|1037|0|0|0|0|0|0|
582001|0|0|0|0|0|0|0|0|0
581582|0|0|0|0|0|0|0|0|0
581171|0|0|0|0|0|0|0|0|
591646|0|0|0|0|0|0|0|0|
581489|||||0|0|||
592847|0|0|0|0|0|0|0|0|
579690|||||||445|490|445
577334|42631|44248|0|0|0|0|0|0|0
592664|0|0|0|0|0|0|0|0|0
591941|0|0|0|0|0|0|3904|2526|3904
588596|0|0|0|0|0|0|0|0|0
578061|0|0|0|0|0|0|0|0|0
589758|0|0|0|0|0|0|0|0|0
589020|0|0|0|0|0|0|0|0|0
588747|0|0|0|0|0|0|0|0|0
617532|||||||||0
584640|0|0|0|0|0|0|0|0|
580554|0|0|0|0|0|0|0|0|
581451|0|0|0|0|0|0|0|0|0
561584|0|0|0|0|0|0|0|0|0
586687||0||0||0|1021|1374|
583119|0|0|0|0|0|0|0|0|0
555161|0|0|0|0|0|0|0|0|
584072|0|0|0|0|0|0|0|0|
592409|0|0|0|0|0|0|0|0|0
585332|||||||||
586696|0|0|0|0|0|0|0|0|0
578290|||||||||0
585157|0|0|0|0|0|0|0|0|0
596948|||||0|0|||
577131|0|0|0|0|0|0|0|0|
580097|0|0|0|0|0|0|0|0|
557579|0|0|0|0|0|0|0|0|
583036|0|0|0|0|0|0|5254|6391|5254
578031|0|0|22559|0|0|0|35333|35333|57892
579447|0|0|0|0|0|0|0|0|
579961|0|0|0|0|0|0|0|0|
582523|0|0|0|0|0|0|0|0|0
590245|0|0|0|0|94234|87699|2635|2781|
589108|||||||||
589106|0|0|0|0|0|0|0|0|0
593136|0|0|0|0|0|0|0|0|0
582923|0|0|0|0|0|0|0|0|
590254|0|0|0|0|0|0|0|233|
562641|0|0|0|0|0|0|0|0|0
590092|0|0|0|0|0|0|0|0|0
581825|0|0|0|0|0|0|262|268|
586609|0|0|0|0|0|0|0|0|0
583276|0|0|0|0|0|0|0|0|
582324|0|0|0|0|0|0|0|0|0
581676|0|0|0|0|0|0|0|0|
595376|0|0|0|0|0|0|2767|1065|2767
588651|||||||||
584404|3737|3799|0|0|14473|8931|0|0|
602336|||||0|0|7043|9701|
594961|0|0|0|0|0|0|0|0|0
587854|0|0|0|0|0|0|0|0|0
574961|0|0|0|0|0|0|948|742|948
585866|0|0|0|0|0|0|0|0|
579929|0|0|0|0|0|0|0|0|
575000|0|0|0|0|0|0|0|0|
556553|0|0|0|0|0|0|0|0|0
582782|0|0|0|0|0|0|0|0|
590192|0|0|0|0|0|0|0|0|0
581473|0|0|0|0|0|0|759|748|759
585081|0|0|0|0|0|0|0|0|0
581651||0|||0|0|||
589766|0|0|0|0|0|0|0|0|0
581877|0|0|0|0|0|0|0|0|0
581738|0|0|0|0|0|0|0|0|
581663|0|0|0|0|0|0|4052|3949|
588460|0|0|0|0|0|0|0|0|0
575780|0|0|0|0|0|0|0|0|0
581471|0|0|0|0|0|0|0|0|0
581897|0|0|0|0|0|0|0|0|
601415|0|0|0|0|0|0|0|0|
618364|0|0|0|0|0|0|0|0|
584652|0|0|0|0|0|0|0|0|
607668|0|0|0|0|0|0|0|0|0
600329|0|0|0|0|0|0|0|0|0
560222|0|0|0|0|0|0|0|0|0
582188|0|0|0|0|0|0|156|361|
588777|||||||||0
584641|0|0|0|0|0|0|0|0|
555238|4611|4655|0|0|0|0|0|0|0
563026|0|0|0|0|0|0|0|0|0
584713|0|0|0|0|0|0|356|492|
575619|0|0|0|0|0|0|0|0|0
589029|0|0|3186|227|0|0|0|0|3186
581668|0|0|0|0|0|0|0|0|
585295|0|0|0|0|0|0|1896|2964|1896
584314|0|0|0|0|0|0|0|0|
581666|0|0|0|0|0|0|0|0|
588452|0|0|0|0|0|0|0|0|0
557820|0|0|0|0|0|0|0|0|
580543|0|0|0|0|0|0|0|0|
577657|0|0|0|0|0|0|0|0|0
579871|0|0|0|0|0|0|0|0|
591556|0|0|0|0|0|0|172|751|
584675|0|0|0|0|0|0|0|0|
575595|0|0|0|0|0|0|0|0|0
590098|0|0|||||||
587617|0|0|0|0|0|0|2327|1884|2327
561616|0|0|0|0|0|0|0|0|
578512|0|0|0|0|0|0|0|0|0
578185|0|0|0|0|0|0|0|0|
600015|2116|3074|0||0|0|||
582569|0|0|0|0|0|0|903|1912|903
586273|0|0|0|0|0|0|0|0|0
577063|0|0|0|0|0|0|0|0|
590330|||||||4431|3906|
586287|0|0|0|0|46695|39092|0|0|
575209|0|0|0|0|0|0|0|0|
578622|0|0|0|0|0|0|0|0|
591326|0|0|0|0|0|0|0|0|
588667|||||||||0
581233|0|0|0|0|0|0|0|0|
586041|0|0|0|0|0|0|0|0|
588320|0|0|0|0|0|0|0|0|0
583647||||||||144|
561468|0|0|0|0|0|0|0|0|
557952||0||0|120|0|0|120|120
711804|0|0|0|0|0|0|0|0|
587397|0|0|0|0|0|0|698|2356|
585937|0|0|0|0|0|0|0|0|
578326|0|0|0|0|0|0|0|43|0
589945|0|0|0|69875|0|0|4013|2960|
583839|0|0|0|0|0|0|5661|3447|
585497|0|0|0|0|0|0|0|0|0
589103|1282|1250|||||||1282
584755|0|0|0|0|0|0|0|0|0
581763|0|0|0|0|0|0|0|0|
585314|0|0|0|0|119283|110788|0|0|119283
579431|0|0|0|0|0|0|0|0|0
590351|0|0|0|0|0|0|0|0|0
577701|914|984|0|0|0|0|0|0|
584303|0|0|0|0|0|0|0|0|
583815|0|0|0|0|0|0|0|0|
587309|0|0|0|0|0|0|0|0|
581278|0|0|33942|22083|0|0|0|0|
576291|0|0|0|0|0|0|0|0|0
582123|0|0|0|0|0|0|0|0|0
590422|0|0|0|0|0|0|0|0|0
595616|0|0|0|0|0|0|0|0|
585805|0|0|0|0|0|0|0|0|
585028|2309|2862|||||||2309
583566|||||0|0|14257|6856|
592554|0|0|0|0|0|0|0|0|0
586953|||||0|0|3692|21|
588837|0|0|0|0|0|0|7640|6824|7640
557978|0|0|0|0|0|0|0|0|0
582499|0|0|0|0|0|0|0|0|0
581323|0|0|23925|19457|0|0|6116|6249|
595457|0|0|0|0|0|0|0|0|0
590041|0|0|0|0|0|0|0|0|0
587836|0|0|0|0|0|0|0|0|0
581756|0|0|0|0|0|0|0|0|
578098|0|0|0|0|0|0|1795|1010|1795
587626|0|0|0|0|0|0|0|0|0
588057|0|0|0|0|0|0|0|0|0
578547|0|0|0|0|0|0|0|0|0
588642|0|0|0|0|0|0|1349|1269|1349
587891|0|0|0|0|0|0|0|0|
582480|0|0|0|0|0|0|0|0|0
581234|25269|17250|0|0|0|0|14164|14639|
578488|0|0|0|0|0|0|0|0|0
580847|0|0|0|0|0|0|6478|8196|
583321|20552|29223|0|0|0|0|1472|1605|
576513|0|0|0|0|0|0|0|0|
587728|0|0|0|0|0|0|0|0|0
583970|0|0|0|0|0|0|0|0|0
586842|||||||||
577552|0|0|0|0|0|0|0|0|0
589956|0|0|0|0|0|0|0|0|0
580727|0|0|0|0|0|0|0|0|0
590131|0|0|0|0|0|0|0|0|
588963|0|0|0|0|0|0|0|0|0
583219|0|0|0|0|0|0|634|519|
583084|0|0|0|0|0|0|0|0|0
577100|0|0|0|0|0|0|0|0|
587930|0|0|0|0|0|0|1280|1827|
586614|0|0|0|0|0|0|0|0|0
576833|0|0|0|0|0|0|0|0|0
588930|0|0|0|0|0|0|0|0|0
582555|0|0|0|0|0|0|0|0|0
586817|0|0|0|0|0|0|1128|1251|1128
592799|0|0|0|0|0|0|0|0|0
577863|0|0|0|0|0|0|0|0|0
583648|0|0|0|0|0|0|0|0|0
574256|0|||0|0|0|12142|12858|
586865|0|0|0|0|0|0|0|0|0
586297|0|0|0|0|0|0|0|0|
575413|0|0|0|0|0|0|214|0|
572593|||||||||
582519|0|0|0|0|0|0|28|30|28
583208|||||0|0|||
586216|0|0|0|0|0|0|0|0|0
587450|0|0|0|0|0|0|0|0|
581124|0|0|0|0|0|0|0|0|
592762|0|0|0|0|0|0|0|0|
576075|0|0|0|0|0|0|0|0|0
592124|0|0|0|0|0|0|0|0|
588570|0|0|0|0|0|0|0|0|0
588975|0|0|0|0|0|0|0|0|0
583502|0|0|0|0|0|0|0|0|0
589097|0|0|0|0|0|0|0|0|0
581179|0|0|0|0|0|0|0|0|
588543|0|0|0|0|0|0|0|0|0
586831|0|0|25163|23217|0|0|1529|0|26692
583817|0|0|0|0|0|0|0|0|
587537|0|0|0|0|0|0|377|1383|
586576|0|0|0|0|0|0|0|0|0
584674|8183|7163|0|0|0|0|0|0|
587970|0|0|0|0|0|0|0|0|0
587666|||||||||0
583273|0|0|0|0|0|0|0|0|
589084|0|0|0|0|0|0|0|0|0
580463|0|0|0|0|0|0|0|357|
579649|0|0|0|0|0|0|0|0|0
562079|0|0|0|0|0|0|0|0|
582020|0|0|0|0|0|0|0|0|0
582134|0|0|0|0|0|0|0|0|0
579193|0|0|0|0|0|0|0|0|0
591095|||||||1431|1284|1431
583598|0|0|0|0|0|0|3114|4211|
583981|1846|699|||0|0|80|0|
588062|0|160|0|0|0|0|0|0|0
575420|0|0|0|0|0|0|0|0|
589444|||||||1298|748|1298
589499|0|0|0|0|0|0|0|0|0
576400|||||0|0|585|663|
587858|0|0|0|0|0|0|0|0|0
587614|0|0|0|0|0|0|155|1764|155
580990|0|0|0|0|0|0|0|0|0
588170|0|0|0|0|0|0|0|0|0
585915|0|0|0|0|0|0|0|0|
575597|0|0|0|0|0|0|0|0|0
591063|0|0|0|0|0|0|0|0|
584522|0|0|0|0|14216|9104|0|0|
585287|0|0|0|0|0|0|0|0|0
587950|0|0|0|0|0|0|0|0|
578040|0|0|0|0|0|0|0|0|0
580878|19464|19221|0|0|0|0|0|0|
582874||0||0|0|0|2343|71|
582624|0|0|0|0|0|0|0|0|
574029|0|0|0|0|0|0|0|0|
583479|0|0|0|0|0|0|0|0|0
588735|||||||1547|889|1547
588560|0|0|0|0|0|0|0|0|0
576564|||||||||
557053|0|0|0|0|0|0|0|0|0
588952|0|0|0|0|0|0|809|1093|809
561898|0|0|0|0|0|0|0|0|0
579176|0|0|0|0|0|0|0|0|0
577724|0|0|0|0|0|0|0|0|0
576869|0|0|0|0|0|0|1733|1393|1733
578822|0|0|0|0|0|0|338|363|
587802|0|0|0|0|0|0|0|0|0
586656||0||0||406175||13950|
576151|0|0|0|0|0|0|0|0|0
585772|||||0|0||6530|
589163|0|0|0|0|0|0|3006|2229|3006
590129|0|0|0|0|0|0|0|0|
579509|0|0|0|0|0|0|0|0|
581754|0|0|0|0|0|0|0|0|
588728|0|0|0|0|0|0|0|0|0
589785|0|0|0|0|0|0|0|0|0
587729|0|0|0|0|0|0|0|0|0
583083|0|0|0|0|0|0|0|0|0
587717|0|0|0|0|0|0|0|0|0
590191|0|0|0|0|0|0|0|0|0
592034|0|0|0|0|0|0|0|0|0
577102|0|0|0|0|0|0||0|
587944|0|0|0|0|0|0|13098|13155|
575265|0|0|0|0|0|0|0|0|
572141|0|0|0|0|0|0|0|0|0
572471|0|0|0|0|0|0|0|0|0
591102|||108519|98677|0|0|4039|7230|
576170|0|0|0|0|0|0|0|0|
580818|0|0|0|0|0|0|121|75|
591138|0|0|0|0|0|0|0|0|0
591480|0|0|0|0|0|0|0|0|0
584752|0|0|0|0|0|0|0|0|0
591058|0|0|0|0|0|0|917|1168|
591317|0|0|0|0|0|0|0|0|
576516|0|0|0|0|0|0|0|0|
587020|8400|5273|5758260|2640934|0|0|0|0|
586223|0|0|0|0|0|0|0|0|0
588239|0|0|0|0|0|0|0|0|
589660|0|0|0|0|0|0|0|0|0
580770|0|0|0|0|0|0|0|0|0
579116|0|0|0|0|0|0|0|0|0
583778|0|0|0|0|0|0|0|0|
583652|0|0|0|0|0|0|0|0|0
578250|0|0|0|0|0|0|0|0|
578166|||||0|0|468|359|
589043|0|0|0|0|0|0|0|0|0
581143|0|0|0|0|0|0|1765|1357|
584509|0|0|0|0|0|0|0|0|
575467|0|0|0|0|0|0|0|0|0
595227|0|0|0|0|0|0|0|0|
590757|0|0|0|0|0|0|0|0|
572160|0|0|0|0|0|0|0|0|
583632|0|0|0|0|0|0|0|0|0
586820|0|0|0|0|0|0|0|0|0
587859|0|0|0|0|0|0|0|0|0
555269|0|0|0|0|0|0|0|0|
591655|0|0|0|0|0|0|0|0|
576199|10419|1111|||0|0|||
588342|||||||4320|771|4320
581541|0|0|0|0|0|0|0|0|6717
602471|0|0|0|0|0|0|0|0|0
595929|||||||1198|2334|1198
587183|0|0|0|0|0|0|0|0|
584622|0|0|0|0|0|0|0|0|
578119|0|0|0|0|0|0|0|0|0
557852|2646|3517|0|0|0|0|0|0|
584812|4015|2875|0|0|0|0|0|0|
586237|12870|14522||0|0|0|28384|18279|
555424|0|0|0|0|0|0|0|0|0
560302|0|0|0|0|0|0|0|0|
557865|0|0|0|0|0|0|0|0|
576369|0|0|0|0|0|0|0|1149|0
581701|757||||0|0|||
593321|155|0|0|0|0|0|1379|1650|
560304|0|0|0|0|0|0|0|0|
595777|||||||548|279|548
619093|0|0|0|0|0|0|0|0|0
577045|0|0|0|0|0|0|0|0|
586723|||||0|0|||
586214|2347|2066|0|0|0|0|0|0|2347
555977|0|0|0|0|0|0|343|395|
585779||0|||0|0|2558|5629|
556980|0|0|0|0|0|0|0|0|
586196|0|0|0|0|0|0|0|0|0
590893|0|0|0|0|0|0|0|0|0
555824|0|0|0|0|0|0|0|0|0
558990|0|0|0|0|0|0|0|0|
584318|215089|215467|0|0|0|0|0|0|
556323|0|0|0|0|0|0|0|0|
563031|||||0|0|5740|2056|
561748|0|0|0|0|0|0|1389|2478|
562944|0||0||0|0|11749|1818|
572806|0|0|0|0|0|0|0|0|0
561818|0|0|0|0|0|0|0|0|
561025|461|583|0|0|0|0|0|0|
620841|0|0|10000|10000|0|0|0|0|
559414|0|0|0|0|0|0|0|0|
572401|0|0|0|0|0|0|97|1300|
561824|0|0|0|0|0|0|0|0|
561819|||||0|0|2004|706|
562483|0|0|0|0|0|0|6443|0|
561806|0|0|0|0|0|0|0|289|
562504|0|||0|0|0|2804|579|
561128||0||0|0|0||0|
561119|0|0|0|0|0|0|0|0|
562092|0|0|0|0|0|0|59|1869|
560820|0|0|0|0|0|0|1167|1619|
559193|0|0|0|0|0|0|0|0|
561654|1662|764|0|0|0|0|0|0|
562887|0|0|0|0|0|0|2092|6678|
562721|0|0|0|0|0|0|0|0|
562817|0|0||0|0|0|2748|1719|
561629|0|0|0|0|0|0|756|1083|
562329|0|0|0|0|0|0|523|795|
562672|0|0|0|0|0|0|1719|957|
560715|0|0|0|0|0|0|1149|1325|
561936|0|0|0|0|0|0|2393|2151|
562554|0|0|0||0|0|4367|9516|
582231|0|0|0|0|0|0|0|0|
595690|131||0|0|0|0|4138|5438|4269
561531|0|0|0|0|0|0|1706|2310|
574520|0|2961|0||0|0|||
562706|0|0|0|0|0|0|0|0|
562090|633||||0|0|||
562325|0||0||0|0|17298|15542|
560970|0|0|0|0|0|0|0|0|
560414|0|0|0|0|0|0|0|350|
560903|5581|11190|0|0|0|0|2722|2967|
561481|717|698|0||0|0|4445|4538|
562568|0|0|0|0|0|0|1203|1777|1203
595364|0|0|0|0|0|0|4459|44|
562702|0|0|0|0|0|0|0|0|
590409|0||0||0|0|12234|13242|
579931|11794|9355|87579|36185|0|0|32687|19991|
586093|||||0|0|||
585253|7656|8312|0|0|0|0|0|0|7356
580169|0|0|0|0|0|0|0|0|
559643|0|0|0|0|0|0|0|0|
582124|||||||||0
588126|0|0|0|0|0|0|0|0|0
585430|0|0|0|0|0|0|87|227|87
589597|0|0|0|0|0|0|0|0|
582147|0|0|0|0|0|0|0|0|
579197|0|0|0|0|0|0|0|0|0
579065|0|0|0|0|0|0|0|0|0
588085|0|0|0|0|0|0|0|0|0
589735|||||||||
624978|0|0|||||||
589337|0|0|0|0|0|0|0|0|0
589927|0|0|0|0|0|0|0|0|0
584181|0||0||0|0|1039||
587184|0|0|0|0|284341|269546|0|0|
592419|0|0|0|0|0|0|0|0|
583317|46801|79411|44932|30810|0|0|2050|0|
581073|9240|3639|||0|0|||
587273|0||0||0|0|7111|3736|
584633|0|0|0|0|0|0|0|0|
574957|0|0|0|0|0|0|0|0|0
588509|0|0|0|0|0|0|0|0|0
584306|0|0|0|0|0|0|0|0|
586491|0|0|0|0|0|0|0|0|0
581559|0|0|0|0|0|0|0|0|0
591934|||||||||1245
584703|||||0|0|1007|83|
593083|0|0|0|0|0|0|0|0|0
585646|0||||0|0|4789|6654|
586785|0|0|0|0|0|0|0|0|0
581648|0|0|0|0|0|0|0|0|
561820||0||0|0|0||0|
561275|||||0|0|||
578140|0|0|0|0|0|0|0|0|
575748|0|0|0|0|0|0|0|0|0
583596|0|0|0|0|68815|58723|3574|4483|
587201|0|0|0|0|0|0|0|0|
562761|0|0|0|0|0|0|1340|3886|
561760|0|0|0|0|0|0|620|570|
589349|||||||||0
559789|0|0|0||0|0|2610|1894|
581439|0|0|0|0|0|0|0|0|
578458|0|0|0|0|0|0|0|0|0
560971|2776|3884|0|0|0|0|0|0|
584506|0|0|0|0|0|0|0|0|
587324||||15995|0|0||5328|
581013|1032|0|0|0|0|0|2362|2642|
562752|0|0|0|0|0|0|0|0|
584564|0|0|0|0|0|0|978|752|
588499|0|0|0|0|0|0|0|0|0
583645|0|0|0|0|0|0|0|0|0
588864|0|0|0|0|0|0|0|0|0
592755|0|0|0|0|0|0|0|0|
583852|0|0|0|0|0|0|0|0|
591446|0|0|0|0|0|0|0|0|
588089|0|0|0|0|0|0|0|0|0
560008|0|0|0|0|0|0|12|670|
586193|0|12|0|0|0|0|0|1458|0
575300|0|0|0|0|0|0|0|0|0
586349|0|0|0|0|0|0|0|0|0
578711|0|0|0|0|0|0|0|0|0
587503|0|0|0|0|0|0|0|0|
587288|0|0|0|0|0|0|0|0|
594814|0|0|0|0|0|0|0|0|0
583983|0|0|0|0|0|0|0|0|0
586783|0|0|0|0|0|0|1432|1492|1432
587432|415|435|0|0|0|0|7156|7381|
584329|0|0|0|0|0|0|0|0|
586231|||||0|0|||
604011|||||||||
580565|0|0|0|0|0|0|0|0|
591610|0|0|0|0|0|0|0|0|0
581742|0|0|0|0|0|0|0|0|
580787|0|0|0|0|0|0|0|0|0
588574|0|0|0|0|0|0|0|0|0
588773|0|0|0|0|0|0|0|0|0
580783|0|0|0|0|0|0|0|0|0
582140|0|0|0|0|0|0|0|0|0
580777|0|0|0|0|0|0|0|0|0
576373|0|0|0|0|0|0|0|0|0
593516|0||0||0||0||0
586718|0|0|0|0|0|0|0|0|0
583638|0|0|0|0|0|0|0|0|0
596389|0|0|0|0|0|0|0|0|0
576471|0|0|0|0|0|0|0|0|
585696|0|0|0|0|0|0|2661|4495|
588645|||||||||0
576668|0|0|0|0|0|0|0|0|
576184|0||||0|0|1286|322|
583798|0|0|0|0|0|0|966|591|
579628|1650|1727|0|0|180954|172391|0|0|182604
576531|0|0|0|0|0|0|0|0|
587710|0|0|0|0|0|0|1213|668|1213
585997|0|0|0|0|0|0|0|0|
583020|0|0|0|0|0|0|0|0|0
574706|0|0|0|0|0|0|0|0|
580021|16781|19399|0|0|0|0|0|0|0
576736|58312|48328|0|0|0|0|0|0|0
589134|0|0|0|0|0|0|0|0|0
584531|0|0|0|0|0|0|0|0|
587650|0|0|0|0|0|0|0|0|0
578305|0|0|0|0|0|0|0|0|0
582037|0|0|0|0|0|0|0|0|0
584017|0|0|0|0|0|0|0|0|0
583775|0|0|0|0|0|0|0|0|
576814|0|0|0|0|0|0|0|0|
562215|0|0|0|0|0|0|0|0|0
554473|0|0|0|0|0|0|2804|2968|
596534|0|0||0|0|0|78947|84019|
578442|0|0|0|0|0|0|0|0|0
587631|0|0|0|0|0|0|0|0|0
585460|0|0|0|0|0|0|0|0|0
562613|0|0|0|0|0|0|0|0|
572592|0|0|0|0|0|0|0|0|0
559005|0|0|0|0|0|0|0|0|0
592503|0||150567|150712|0|0||814|
589776|0|0|0|0|0|0|1856|1093|
590435|0|0|0|0|0|0|1448|758|1448
584357|0|0|0|0|0|0|0|0|
588613|3539|7064|0|0|0|0|0|0|3539
586530|2375|2099|0|0|0|0|1201|841|3576
591582|0|0|0|0|50058|50058|0|0|
586627|0|0|0|0|0|0|0|0|
580551|0|0|0|0|0|0|0|0|
595452|0|0|0|0|0|0|0|0|0
583086|0|0|0|0|0|0|1591|1794|
586805|4819|0|0|0|0|0|0|0|4819
595540|0|0|0|0|0|0|0|0|
583675|||||0|0|||
582366|||||0|0|5678|4756|
583492|11080|30911|||0|0|50091|28633|
590978|4141|0|||0|0|20971|23382|
583314|56436|13192|0|0|0|0|67398|63074|
583370|127761|72611|452186|78832|0|0|88973|61297|
587513|0|0|0|0|0|0|24317|8894|
589755|0|0|0|0|0|0|0|0|0
617416|40509|57457|0||0|0|12411|27218|
587024|0|0|53995|41013|0|0|60783|69644|
585619|0|0|0|0|0|0|0|3552|
587962|0|0|0|0|0|0|0|0|0
577364|0|0|0|0|0|0|0|0|0
585633|0|0|0|0|0|0|0|0|
585065|5180|7818|28862|0|0|0|1017|2026|
612087|0|7001|72061|88161|0|0|209865|98218|
589510|0|70|0||0||0||0
581751|0|0|0|0|0|0|0|0|
583431|0|0|0|0|0|0|0|0|
588602|555|0|||0|0|||
579935|0|0|0|0|0|0|2656|551|
583962||0||0||0|4826|5585|
586192|0|0|0|0|0|0|0|0|
581583|0|0|0|0|0|0|0|0|
585282|0|0|0|0|0|0|0|0|0
593576|||||0|0|93|75|
587252|0|0|0|0|0|0|0|0|
577791|3263|5354||0|0|0||0|
578339|0|0|0|0|0|0|561|783|561
582369|0|0|0|0|0|0|0|0|0
589829|0|0|0|0|0|0|0|0|
624731|0|0|0|0|0|0|1970|2424|1970
596388|||||||2914|2486|2914
587348|0|0|0|0|0|0|2045|1900|
589017|0|0|0|0|0|0|1513|632|1513
583908|0|0|0|0|0|0|1100|473|
596572|||||||||
586060|1071|935|0|0|0|0|0|0|
579142|0|0|0|0|0|0|0|0|0
590354|0|0|0|0|0|0|0|0|0
