RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
483275|0|54|0|0|0|0|1613|82|1613
488822|338910|388491||0|0|0|183587|238486|
490564|||||0|0|||
476753|0|0|0|0|0|0|0|0|0
473425|302|191|0|0|0|0|0|0|302
491799|1315|1455|||||||1315
483228|3360|4782|0|0|0|0|1009|3790|4369
467689|20151|23906|0||0|0|8962|58993|
471323|0|0|0|0|0|0|0|0|
503619|||||||||0
475840||0||0||0||0|
497334|||||||||
556360|0|0|0|0|0|0|0|0|0
478457||0||0||0|336|88|
481156|244352|277288|0|0|1556222|1389539|3324243|3318673|
500766|0|0|0|0|0|0|0|0|
497539|||||||||0
476310|5266|7187|0|0|0|0|987|3254|
473548|0|0|0|0|0|0|0|0|
499448|20886|54165|0||0|0|0||
496059|0|0|0|0|0|0|0|0|0
465596|||||||0|3207|0
501733|0|0|0|0|0|0|0|0|
498161|0|0|0|0|0|0|0|0|0
477402|0|0|0|0|0|0|0|0|
486829|0|0|0|0|0|0|0|0|
491685|1567|1236|0||0|0|37|134|
498743|0|0|0|0|0|0|0|0|
474987|0|0|0|0|0|0|0|0|0
474234|0||0||0|0|0||
489767|||||0|0|||
496951|15000|0|0|0|0|0|0|0|
478849|0|0|0|0|0|0|0|0|0
506338|159755|153854|0||0|0|2356525|3831535|
489202|0|0|0|0|0|0|0|0|
473334|0|0|0|0|0|0|0|0|
506117|0|0|0|0|0|0|0|0|0
463995|0|0|0|0|0|0|0|0|0
474235|5046|12348|0|0|0|0|401|894|
467593|0|0|0|0|0|0|0|0|0
498871|10025|17749|0||0|0|0|0|
478125|0|0|0|0|0|0|0|0|0
500729|||||||||
494196|0|0|0|0|0|0|0|0|0
478279|||||||||0
471194|0|0|0|0|0|0|0|0|0
490015|||112500|83036|1209438|1020840|20919|21686|
492793|0|0|0|0|0|0|0|0|0
477638|0|0|0|0|0|0|0|0|
486866|20841|4882|0||0|0|10418|1274|
477140|0|0|0|0|0|0|0|0|0
491335|0|0|0|0|0|0|0|0|
496266|7715|1592|0||0|0|608|346|
472589|0|0|0|0|0|0|0|0|
492673||0|335736|306066|0|0||0|
506545|0|0|||||||
476309|0|0|0|0|0|0|0|0|
479457|0|0|0|0|0|0|0|0|
501673|968|0|0|0|0|0|0|0|968
466021|0||25245|11626|0|0|0|407|
499089|||||||||
493414|0||0||0|54484|0||0
502391|0|0|0|0|0|0|0|0|
470598|0|0|0|0|0|0|0|0|0
475224|0|0|0|0|0|0|0|0|0
498227|0|0|0|0|0|0|0|0|0
496287||0||0|0|0||0|
489199|7119|7156|0||0|0|0||
466294|0||0||1477233|956905|70990|67361|
475889|0|0|0|0|0|0|1120|1114|
556426|0|0|0|0|0|0|0|0|0
493664|0|0|0|0|0|0|0|0|0
471585|0|0|0|0|0|0|0|0|0
464988|17072|0|0||0|0|0||
507143|0|0|0|0|0|0|0|0|0
506213|0|0|0|0|0|0|0|0|0
489798|500949|288834||0|0|0|2051|2255|
460818|0|0|0|0|0|0|0|0|0
497303|0|0|0|0|0|0|0|0|
518165|0|0|0|0|0|0|0|0|
500731|0|0|0|0|0|0|0|0|0
470248||0||0||0|4000|4000|4000
489890|75602|74814|||0|0|||
493577|0|0|0|0|0|0|0|5983|0
477385|0|0|0|0|0|0|0|0|0
494924|0|0|0|0|0|0|0|0|0
501436|0|0|0|0|0|0|0|0|0
473945|0|0|0|0|0|0|0|0|
463406|0|0|0|0|0|0|0|0|0
494556|0|0|0|0|0|0|0|0|0
503117|0|0|0|0|0|0|0|0|
490829|3555|3417|0|0|0|0|7614|3423|
465219|0|0|0|0|0|0|0|0|0
499319|0|0|0|0|0|0|0|0|
491258|0|0|0|0|0|0|0|667|0
466399|0|0|0|0|0|0|0|0|
491271|0|0|0|0|0|0|0|0|
487245|0||0||0|0|1682|7015|
496834|0|0|0|0|0|0|0|0|
470644|1000|8922|38205|16722|0|0|1814|2021|
497472||0||0||0||0|
495822|0|0|0|0|0|0|1663|3278|1663
465249|36150|19303|8500|0|0|0|32342|41218|
466403|0|0|0|0|0|0|0|0|
492300|5839|15105|0|0|0|0|1435|1349|7274
474279|||||0|0|||
475574|||||0|0|1404|0|
475447|0|0|4158|0|130984|121056|151176|150366|
497103|0|0|0|0|0|0|0|0|
491030|1501|1503|0|0|0|0|0|0|
469068|0|0|0|0|0|0|0|0|
526240|146474|0||0|0|0|2312|0|
494206|0|0|8374|0|0|0|0|0|
480084|0||0||0|0|0||
500966|86|395|0|0|45566|42326|0|0|45652
461663|0|0|0|0|0|0|0|0|
468007|0|0|0|0|0|0|0|0|0
478230|0|0|0|0|0|0|0|0|
467312|77083|31222|37824|29194|0|0|333|617|
492524|||||||||
478855|||||0|0|||
467982|||||||17641|18117|17641
488743|2803|24194||0|0|0|||
494192|0|0|0|0|0|0|0|0|0
512958|0|0|0|0|0|0|0|0|0
477405|0|0|0|130317|0|0|542001|735004|
497046|0|0|0|0|0|0|0|0|
501578|0|0|0|0|0|0|0|0|0
497317|0|4658|0||0|0|5000|19398|
478185|0||0||0||0||0
501219|0|0|0|0|0|0|0|0|0
497642|0|0|0|0|0|0|0|0|0
508663|0|0|0|0|0|0|0|0|0
475953||0||0||0||0|0
508571|0|0|0|0|0|0|0|0|0
470349||0||0||0|0|0|
491672|0|0|0|0|0|0|0|0|0
474746|0|0|0|0|0|0|0|0|0
483543|0|0|0|0|0|0|0|0|0
510218|0|0|0|0|0|0|0|0|
491165|0|0|0|0|0|0|0|0|0
497024|0|2392|0|0|0|0|11485|13874|
492220|0|0|0|0|0|0|0|0|
496735|0|0|0|0|0|0|991|1818|991
476022|0|0|0|0|0|0|0|0|
501222|0|0|0|0|0|0|0|0|0
472914|||||||||
498138|0|0|0|0|0|0|0|0|
467221|3488|3430|0|0|0|0|0|0|3488
463165|0|0|0|0|0|0|0|0|0
463365|||||||||0
478815|0|0|0|0|39667|35912|0|0|39667
465423|0||0||0|0|0||
495175||0||0||0||0|0
480026|45602|101931||0|0|0|160817|216932|
492280|||||0|0|||
559210|10240106|11725105|19304465|200000|25800000|0|45990515|18051916|
473948|0|11757|0|0|0|0|12232|304|
503449|0|0|0|0|0|0|0|0|0
478766|0|0|0|0|0|0|0|0|0
482349|||||0|0|||
471732|52764|59634|0|0|0|0|437822|670682|
478006|23896|0|0|0|561000|543777|1676|1402|
468413|0|0|0|0|0|0|0|0|0
461447|0|0|0|0|0|0|0|0|
618987|0|0|0|0|0|0|0|0|
473983|0|0|0|0|0|0|0|0|0
501115|3493|2589|0|0|0|0|0|0|3493
477796|0|0|0|0|0|0|0|0|
465860|0|0|0|0|0|0|0||
497144|0|0|0|0|0|0|0|0|0
477745|141749|214724|||0|0|23495|9379|
470897|65598|73438|0|0|0|0|2262|3918|
474827|0|0|0|0|0|0|0|0|
473724|0|0|0|0|0|0|0|0|
499153|321|646|0|0|0|0|0|0|
469602||200||0||0||0|
473712|0|0|0|0|0|0|886|868|886
467236|0|0|0|0|0|0|0|0|
471364|0|0|0|0|0|0|0|0|0
471819|2208|0|||||1299|0|3507
470166|0|0|0||0|0|0||
468237|0|0|0|0|0|0|0|0|0
496747|39996|0|0|0|0|0|7825|7404|
500560|0|0|0|0|0|0|0|0|
489869|1948809|873491|5682915|2901100|2819061|2655353|10492477|8951966|
474201|11918|11014|0|0|0|0|0|227|
466374|93111|139561|0||0|0|1612|1101|
465768|0|0|0|0|0|0|338|1311|
471538||0||0||0||0|
474310|0|0|0|0|0|0|0|0|0
476782|0|0|0|0|0|0|0|0|0
471426|0|0|0|0|0|0|0|0|0
470661|0|0|0|0|0|0|0|0|
478853|0|0|0|0|0|0|0|0|0
491065|0|0|0|0|0|0|0|0|
502006|0|0|0|0|343333|334488|0|0|
477464|0|0|0|0|343333|334488|0|0|
495286||0||0||0||0|
486873|0|0|0|0|0|0|0|0|
474383|0|0|0|0|0|0|0|0|0
486338|0|0|0|0|0|0|0|0|0
471664|0||0||0|0|5240|5802|
474887|11120|8935|0||0|0||0|
462976|0|0|0|0|0|0|0|0|0
464993|0|0|0||0|0|6419|4906|
489663|0|0|0|0|0|0|0|0|0
478555|0|0|0|0|0|0|0|0|0
508570|0|0|0|0|0|0|0|0|0
477920|0|0|0|0|0|0|0|0|0
478425|246998|210439|||0|0|||
473560|0|0|0|0|0|0|0|0|0
478254|0|0|0|0|0|0|0|0|0
494036|0|0|0|0|0|0|0|0|0
501060||||||||46|
472207||0||0||0||0|0
493143|0|0|0|0|0|0|0|0|0
463994|0|0|0|0|0|0|0|0|0
482342|||||0|0|22571|12538|
477888|0|0|0|0|0|0|0|0|0
496696|0|0|0|0|0|0|0|0|0
474518|0|0|0|0|0|0|0|0|
477949|0|0|0|0|0|0|0|0|0
477114|0||0||0|0|0||
468782|0|0|0|0|0|0|0|0|0
476764|0|0|0|0|0|0|0|0|0
468180|0|0|0|0|0|0|0|0|0
461711|0|0|0|0|0|0|0|0|0
470372|0|0|0|0|0|0|0|0|0
484173|0|0|0|0|0|0|0|0|0
497491|0|0|0|0|0|0|0|0|
477820|0|0|0|0|0|0|0|0|
480953|0|0|0|0|0|0|0|0|0
495268|0|0|0|0|0|0|0|0|
477205|0|0|0|0|0|0|0|0|
480851|0|0|0|0|0|0|0|0|
497938|0|0|0|0|0|0|0|0|0
494951|0|0|0|0|0|0|0|0|0
483434|||||||616||616
497374|0|0|0|0|0|0|0|0|0
538978|144222|187133|0||0|0|11027453|11054342|
480904|26898|26638|0|0|0|0|0|0|
488860|0|0|0|0|0|0|0|0|
475067|0|0|0|0|0|0|0|0|
493869|0|0|0|0|0|0|191|0|191
460060|17440919|10565862|0||20013644|18401408|53910818|81113708|
478302|0|0|0|0|0|0|0|0|0
471015|0||172299|212902|0|0|1600|1900|
474521|0|0|0|0|0|0|0|0|
491483|1778|1797|0|0|0|0|12505|10438|14283
497862|0|7732|0|0|0|0|11189|3570|
486914|0|0|0|0|0|0|1805|0|
490152|0|0|0|0|0|0|17043|6435|
490797|0|0|0||0|0|7540|9320|
489703|19878|42435|0||0|0|24608|43941|
474430|0|0|0|0|0|0|0|0|
472913|0|0|0|0|0|0|0|0|0
480869|0||0||0|0|0||
480801||10019|||0|0||516|
474747|0|0|0|0|0|0|0|0|0
470629||0||0|0|0|788|0|
491684|0|0|0|0|0|0|0|0|0
528762|350259|105908|||2285637|2249652|3119646|3842060|
479865|0|0|0|0|0|0|25554|24693|
479460|0|0|0||0|0|95675|97358|
481304||1233|24190|0|0|0|2309|1532|
489391|0|0|0|0|0|0|49093|50938|
465124|0|0|0|0|0|0|96|0|
491021||0|||0|0|318||
476417|0|0|0|0|0|0|0|0|
479058|421535|73840|0|0|0|0|668261|744751|
492140|0|0|0|0|0|0|6826|6704|6826
479921|0|0|0|0|0|0|792|3440|
486835|0||||0|0|1932|2185|
479139||0||0|0|0||0|
490614|0|0|0|0|0|0|0|0|0
477025|20637|16160|||97510|88854|||
475062|26676|6475|||0|0|5724|3567|
489406|0|0|0||0|0|6620|156|
502282|0||150490|30490|0|0|45300|10461|
476156||0||0|0|0|67022|28177|
478048|0|0|0|0|0|0|455|478|
478674||0|||0|0|3153|4122|
479821|0|0|0|0|0|0|6230|6726|
497138|||||||||0
486789||||||0|||
470945||0||0||0||0|
502811|0|0|0|0|0|0|0|0|0
489635|||||0|0|||
489584|5669|5659|0|0|0|0|0|0|
489728|||||1202059|1123799|155856|190799|
492251|0|0|0|0|0|0|0|0|
489871|0|0|0|0|0|0|0|0|
482791|36168|49968|0|0|0|0|17200|4200|
478065|0|0|0|0|0|0|0|0|
492572|0|0|0|0|0|0|0|0|0
476669|0|0|0|0|0|0|0|0|0
557461|0|0|0|0|0|0|1431|315|1431
473695|0|0|0|0|0|0|0|0|
478062|0|0|0|0|0|0|0|0|
491227|0|0|0|0|0|0|0|0|
464604|0|0|0|0|0|0|0|0|0
478419|0|0|0|0|0|0|0|0|
478946|0|0|0|0|0|0|0|0|
473881|1344|1304|0|0|0|0|0|3695|
489251|0|0|0|0|0|0|0|0|
489237|||||||||0
478190|0||||0|0|323|423|
486830|0|0|5554|0|0|0|8636|10075|
498932|0|0|0|0|0|0|0|0|0
486854|0|0|140901|42540|0|0|0||
491758|0|0|0|0|0|0|0|0|0
489271|0|0|0|0|0|0|0|0|0
494652|0|0|0|0|0|0|541|0|541
489089|0|0|0|0|0|0|0|0|
513033|29928|32882||0|0|0|1863|2849|
495494|0|0|0|0|0|0|0|0|0
487424|0|0|0|0|0|0|13260|13260|
481039|0||0||0|0|1175|1436|
488955|0||0||0|0|0||
494687|250|250|10000|10000|0|0|11690|11904|
494743|0|0|0|0|0|0|0|0|
489757|719|0|0|0|0|0|1740|0|
490638|0|0|0|0|0|0|0|0|
482513|16781|10402||0|0|0|5134|15312|
490169|0|0|0|0|0|0|0|0|
476489|0|0|0|0|0|0|0|0|0
475401|0|0|0|0|0|0|0|0|0
498133|||||||66|116|66
469953|0|0|6940|7415|0|0|0|0|
478910|0|0|0|0|0|0|439|346|
476294|||||0|0|118||
476033|0|0|0|0|0|0|0|0|
501061|0|0|0|0|0|0|0|0|0
540759|14376|34110|0|0|0|0|0|0|14376
468351|0|0|7677|5109|0|0|0|0|7677
478881|0|0|0|0|0|0|110|86|
478890|0|0|0|0|0|0|110|86|
497401|0|0|0|0|0|0|0|0|
489395|||||0|0|41082|34106|
489655||0|4298|0|0|73726|680|1935|
507396|0|0|0|0|0|0|0|0|0
464973|409282|417560|213632|335979|0|0|11142|10746|
502487|||||||||
464854|2400|0|0|0|0|0|0|0|
506174|51549|42275|0||0|0|0||
488817|5601|49387|||0|0|8029|78997|
486897|0||0||0|0|0||
486811|57428|134758|2978|0|0|0|0|9945|
489424|551843|676923|0|0|0|0|1347447|1575545|
488964|5143|5729|0|0|0|0|1595|1901|
471197|18625|3132||0||0|1153|782|19778
494339|0|2420|0|0|0|0|0|774|0
480429|0|0|0|0|0|0|0|0|
470170||0||0||0||0|
490250|||||0|0|||
499102|36775|43856|0|0|0|0|0|0|0
474277|||||0|0||126|
493225|0|0|0|0|0|0|0|0|0
494667|0|0|0|0|0|0|0|0|
498807|0|0|0|0|0|0|0|0|
494091|0|0|0|0|0|0|0|0|0
474674||0||0||0||0|
486850|0|0|0|0|0|0|5782|4890|
490570|0|0|0|0|0|0|0|0|0
487127|0|0|0|0|0|0|0|275|
496481|0|0|0|0|0|0|0|0|0
468585|0||0||0|0|0||
474301|0|0|0|0|0|0|0|0|0
473987|0|0|0|0|0|0|0|0|0
489520|0|0|0|0|0|0|0|0|
488229|0||200846|191232|0|0|440|835|
496000|0|0|0|0|0|0|0|0|0
492851|0|0|0|0|0|0|0|0|0
471929|0|0|0|0|0|0|0|0|
500763|0|0|0|0|0|0|0|0|0
482703|0|0|0|0|0|0|1768|3310|
491719|0|0|0|0|0|0|877|374|877
497232|0|0|0|0|0|0|0|0|0
478930|||||0|0|||
493191|0|0|0|0|0|0|1837|713|1837
491533|0|0|0|0|0|0|0|0|0
463193|128|0|0|0|39052|0|0|0|
498042|||||||||
557921|0|0|0|0|0|0|0|0|0
502212|0|0|0|0|0|0|0|0|0
498897|133760|123909|||0|0|111468|32605|
468066|0|0|0|0|0|0|0|0|0
472063|0|0|0|0|0|0|0|0|
506631|0|0|0||0|0|21142|16586|
468933|39153|45505|0||0|0|0||
497322|0|0|0|0|0|0|0|0|0
493482|0|0|0|0|0|0|1706|1433|1706
491771|||||||2971|3159|2971
492876|0|0|0|0|0|0|363|527|363
476649|||||||||0
465146|0|0|0|0|0|0|0|0|
472559|0|0|0|0|0|0|0|0|0
496799|0|0|0|0|0|0|0|0|0
468040|41630||0||0|0|0||
502234|0|0|0|0|0|0|0|0|0
488567|0|0|0|0|0|0|0|0|
501393|||||||||
498356|0|0|0|0|0|0|0|0|0
489496||0||0||0||0|
472677|0|0|0|0|0|0|0|0|0
476527|||||0|0|||
506085|0|0|0|0|0|0|0|0|0
471259|0|0|0|0|0|0|1139|0|
474165|0|0|0|0|0|0|0|0|0
502113|1885|537|0|0|0|0|0|0|1885
492419|||||||||
468057|5018|4613|0|0|0|0|1536|3070|6554
467141|6148||0||0|0|45205|49615|
461567|0||0||16317|11530|0||
477869|0|0|0|0|0|0|0|0|0
481113|0|0|0|0|0|0|0|0|0
478800|0|0|0|0|0|0|0|0|0
479546|459|41|0|0|0|0|0|0|
464781|0|0|0|0|0|0|0|0|0
470626|155876|31595|0||0|0|2424051|2831163|
466876|0||0||0|0|205|3859|
470785|0|0|0|0|0|0|0|0|0
473369|0|0|0|0|0|0|0|0|0
479445|0|0|0|0|0|0|0|0|
496207|0|0|0|0|0|0|0|0|0
501573|0|0|0|0|0|0|0|0|0
492803|0|0|0|0|0|0|542|788|542
475969|0|0|0|0|0|0|0|0|0
471098|||||||||
482525|250066|202786|0||0|0|67382|46509|
466658|847773|535351|0|0|194046|166790|253475|273840|
468804||0||0||0||0|
491337|0|0|0|0|0|0|0|0|
476970|0|0|0|0|0|0|0|0|
458991|0|0|0|0|0|0|407|0|407
481086|6650|5841|0|0|0|0|1032|1247|7682
470311|0||141939|135726|0|0|884|1007|
465015|0|0|0|0|0|0|0|0|0
470268|0|0|0|0|0|0|0|0|0
496389|1958|1647|||||||1958
492799|0|0|0|0|0|0|62|0|62
471006|0|0|0|0|0|0|0|0|
470986|0||0||0|0|1839|3140|
498842|0|0|0|0|0|0|1955|1988|1955
493849|0|0|0|0|0|0|0|0|0
476857|0|0|0|0|0|0|0|0|0
498226|||||||||
507166|0|0|0|0|0|0|0|0|0
470336|||||||||
489799|||388170|0|0|0|3006|1806|
467215|0|0|0|0|0|0|0|0|0
493624|0|0|0|0|0|0|0|0|0
489287|352762|122140|||2190234|2163338|12640|44946|
467222|0|0|0|0|0|0|0|0|0
468448|0|0|0|0|0|0|0|0|0
476670|0|0|0|0|0|0|1131|1165|
482328|336352|241098|0|0|0|0|999258|759661|
478179|||||||||
489416|0|0|0|0|0|0|5340|3088|
474813|0|0|0|0|0|0|608|903|608
496309|0|2835|0|0|0|0|0|0|
491791|0|0|0|0|0|0|183|181|183
495631|0|0|0|0|0|0|0|0|0
473944|0|0|0|0|0|0|0|0|
508139|0|0|0|0|0|0|0|0|0
492498|0|0|0|0|0|0|195|195|195
481044|0|0|0|0|0|0|1591|1650|1591
474197|0|0|0|0|0|0|0|0|0
491710|0|0|0|0|0|0|0|0|0
481197|0|0|0|0|0|0|0|0|0
493781|0|0|4700|5600|0|0|3786|3800|8486
498155|18032|0|0|0|0|0|0|0|18032
487248|0|0|0|0|0|0|0|0|
473785|0|0|0|0|0|0|0|0|0
474899|0|0|0|0|0|0|0|0|0
493154|||||||0|2266|0
492136|0|0|0|0|0|0|0|0|0
498015|||2819|23|0|0|||
503230|0|0|0|0|0|0|0|0|0
502300|0|0|0|0|0|0|0|0|0
491511|0|0|0|0|0|0|0|0|0
529352|5125|1279|0|0|0|0|0|0|
477876|0|0|0|0|0|0|0|0|0
470252||0||0||0||0|
494061|0|0|0|0|0|0|0|0|
477919|0|0|0|0|0|0|1125|1373|1125
491499|0|0|0|0|0|0|0|0|0
472329|0|0|0|0|0|0|0|0|
488658|||||0|0|41095|2305|
493547|0|0|0|0|0|0|0|0|0
481271|0|0|0|0|0|0|0|0|0
491881|0|0|0|0|0|0|0|0|0
493852|0|0|0|0|0|0|0|0|0
465010|0|0|0|0|0|0|0|0|0
496689|0|0|0|0|19443|18960|259|285|19702
478547|0|0|0|0|0|0|0|0|0
506515|3320|7740|||||||3320
469676|0|0|0|0|0|0|0|0|0
477768|6790|6907|0|0|0|0|748|809|
489465|3270|3030|0|0|0|0|0|0|
488700|||||0|0|7751|6360|
495917|0|0|0|0|0|0|0|0|
468000|0|0|0|0|0|0|0|0|0
469792|||0||||||0
492486|0|0|0|0|0|0|39|132|39
471574|0|0|0|0|0|0|0|0|
481276|0|0|0|0|0|0|0|0|0
491160|0|0|0|0|0|0|0|0|0
486881|0|0|0|0|0|0|0|0|0
502660|0|0|0|0|0|0|0|0|0
498433|0|809|0|0|0|0|0|0|
474186|0|0|0|0|0|0|0|2030|0
493696|||||||||
471330|0|0|0|0|0|0|0|0|
497222|0|0|||||||
467951|0|0|0|0|0|0|0|0|0
498466|0|0|0|0|0|0|267|0|
501725|28|2743|||0|0|||
492149|16048|68489|||0|0|||
481306|123|100|0|0|0|0|0|0|123
486460|0|0|0|0|0|0|0|0|0
492279|0|0|0|0|0|0|0|0|
477149|0|0|0|0|0|0|0|0|0
488973|683357|556537|||0|0|860214|784580|
534294|0|0|0|0|0|0|0|0|0
479914|||0||0|0|||
474500|0|0|0|0|0|0|0|0|
476272|0|0|0|0|0|0|0|0|0
464879|0||0||0|0|39722|34839|
508003|0|0|0|0|0|0|0|0|0
489455|33993|36676|0|0|0|0|866777|864923|
467068|0|0|0|0|0|0|0|0|
475591|6927|6633|0|0|0|0|4311|926|11332
469954|0|0|0|97|0|0|0|0|
494647|||||||1251|1829|1251
468697|12159|23228|||||||12159
464989|0||0||0|0|10850|10850|
527916|0|0|0|0|0|0|0|0|0
465500|0|0|0|0|0|0|0|0|0
469800|0|9188|0|0|0|0|0|0|0
467235|0|0|0|0|0|0|0|0|
476487|0|0|0|0|0|0|0|0|0
493268|0|0|0|0|0|0|0|0|0
506327|0|0|0|0|0|0|0|0|0
497744|||||0|0|||
505379|2094|3830|0||0|0|18488|12055|
465656|0|0|0|0|0|0|0|0|
475720|0|0|0|0|0|0|0|0|0
493246|0|0|0|0|0|0|0|0|0
471151|0|0|0|0|0|0|441|299|441
482532|0|0|0|0|0|0|26002|34023|
493331|0|0|0|0|0|0|0|0|0
465931|0|0|0|0|0|0|0|0|0
475629|78265|148829|0|0|0|0|0|0|
463008|600|322|0|0|0|0|0|0|600
469738|0|0|0|0|0|0|0|0|
473684|0|0|0|0|0|0|0|0|0
466377|0|0|0|0|0|0|0|0|
475852|0|0|0|0|0|0|0|0|
463140|0|0|0|0|0|0|0|0|0
472900|0|0|0|0|0|0|0|0|
472353|||15315|13230|||||15315
474426|0|0|0|0|0|0|0|0|0
477455|1323|1517|0|0|0|0|0|0|
474288|0|0|0|0|0|0|0|0|0
466970|2643|9630|8370|0|0|0|8127||
497148|0|0|0|0|0|0|0|0|0
476093|0|0|0|0|0|0|0|0|0
475964|0|0|0|0|0|0|0|0|
477951|0|264746|108710|0|0|0|79397|21362|
479656|0|0|0|0|0|0|133604|142524|
473964|0||0||0|0|0||
468052|0|0|0|0|0|0|0|0|0
474671|||||||||
482341|623958|1814078|0|0|0|0|11236697|12587672|
461480|0||0||0|0|0|76|
479225|0||0||0|0|6273|3091|
463698|0|0|0|0|0|0|2800|1559|
474594|0|0|0|0|0|0|0|0|0
486849|1300|935|0|0|0|0|0|303|
492387|0|0|0|0|0|0|0|0|0
477505|0|0|0|0|0|0|0|0|
499110|0|0|0|0|0|0|442|777|442
489490|277|0|0|0|0|0|2655|5651|
496580|0|0|0|0|0|0|0|0|
477461|0|0|0|0|0|0|0|0|
559108|0|0|0|0|0|0|0|0|0
492191|33082|42855|126895|111591|306223|292823|56472|192621|
468510|0|0|0|0|0|0|601|1210|601
471638|0|0|0|0|0|0|0|0|0
534184|0|0|0|0|0|0|0|0|
499424|0|0|0|0|0|0|0|0|0
481228|0|0|0|0|0|0|0|0|0
472106|0|0|0|0|0|0|0|0|0
458064|||||||||0
470389|283137|333070|0||0|0|0||
497824|2368|2368|0|0|0|0|0|0|
475668|0|0|0|0|0|0|0|473|0
477759|0|0|0|0|0|0|0|0|0
468077|6660|7594|0|0|0|0|0|0|6660
493685|0|0|0|0|0|0|0|0|
488702|147170|99125|0||0|0|0||
477574|1122237|0|0||0|0|4231343|2855530|
482293|0|0|0|31390|0|0|0|0|
537087|0|0|0|0|0|0|0|0|
466019|0|0|0|0|0|0|0|0|
481130|0|0|0|0|0|0|0|0|
479930|1473||51455|0|0|0|0||
499352||0||0|50590|0|15790|20722|
495859|0|0|0|0|0|0|0|0|
489163|0|0|0|0|0|0|0|0|0
495008|0|0|0|0|0|0|0|0|
463456|0|0|0|0|0|0|3945|4318|
460508|0|0|0|0|0|0|0|0|0
494985|0|0|0|0|0|0|0|0|0
493752|0|0|0|0|0|0|0|0|0
466439|0||0||0|0|11173|8904|
527648|1163|0||0||0|51026|11027|52189
497140|0|0|0|0|0|0|0|0|0
489963|24658|0|0|0|0|0|0|0|
480114|0|0|0|0|0|0|0|0|
468321|5974|6901|0|0|0|0|3298|3206|9272
502491|0|0|0|0|0|0|0|0|0
498174|0|0|0|0|0|0|0|0|0
466573|2500|3540|0|0|0|0|10838|5813|
467020|3955|8856|0|0|0|0|4607|0|
461527|0||0||0|0|0||
476776|0|0|0|0|0|0|0|0|0
476190|0|0|0|0|0|0|0|0|
466783|2973|1112|0||0|0|28601|25618|
491803|||||||||0
459343|0|0|0|0|0|0|968|2474|968
506935|0||0||0|0|0||
467095|0|0|0|0|0|0|0|0|
476745|0|0|0|0|0|0|0|0|0
469104|0|0|0|0|0|0|0|0|0
467602|827|829|0|0|0|0|0|0|827
469331|0|0|0|0|0|0|0|0|0
476834|0|0|0|0|0|0|0|0|0
470616||0||0||0||0|0
471560||0||0|0|0||0|
479381|916|6220|0|0|0|0|0|0|
489673|||||0|0|||
491886|0|0|0|0|0|0|0|0|0
476725|0|0|0|0|0|0|1143|0|1143
501759||0||0|0|0||0|
461331|0|0|0|0|0|0|0|0|
493858|0|0|0|0|0|0|0|0|0
472488|0||0||0|0|0||
475725|0|0|0|0|0|0|0|0|0
495791|0|0|0|0|0|0|0|0|
476828|0|0|0|0|0|0|0|0|0
467678|0||0||0|0|3655|4682|
503313|0|0|0|0|0|0|0|0|
468513|0|0|0|0|0|0|0|0|0
473758|0|350|0|0|0|0|0|0|0
491512|2422|2485|0||0|0|0||
469106|0|0|0|0|0|0|0|0|0
467311|0|0|0|0|0|0|0|0|
489332|63132|10741|0|31824|0|0|32361|32518|
507397|0|0|0|0|0|0|0|0|0
481250|5494|8923|0|0|0|0|933|443|6427
477663|0|0|0|0|0|0|0|4235|0
490288|0||0||0|0|0|9908|
532431|0|0|0|0|0|0|0|0|
493854|0|0|0|0|0|0|0|0|0
472127|0|0|0|0|0|0|0|0|
470606|0|0|0|0|0|0|0|0|0
494671|0|0|0|0|0|0|0|0|
467504|282308|621767|0||0|0|128530|135894|
491621|0|0|0|0|0|0|0|0|
501834|0|0|0|0|0|0|0|0|0
481205|0||0||0|0|0||
494111|1010|3634|0|0|0|0|0|0|1010
468768|0|0|0|0||0||0|
488828|5408971|3497049|272281|200754|0|9000000|871860|889169|
491467|||||||||
469289|0|0|0|0|0|0|0|0|0
463157|0|0|0|0|0|0|0|0|0
491429|0|0|0|0|0|0|720|519|720
486750|0|0|0|0|0|0|0|0|
479838|133015|25825|0|0|128535|90933|721|1932|
488934|0||0||0|0|0||
491706|0|0|0|0|0|0|0|0|0
498420|5278|8220|0|0|0|0|0|0|
499379|0|0|0|0|0|0|0|0|
474515|0|0||0|0|0||0|
483287|0|174|0|0|0|0|0|0|0
490014|0|2875|0|0|0|0|0|0|
501779|0|0|0|0|0|0|0|0|0
474333|0|29115|0|0|0|0|0|0|0
479487|0|0|0|0|0|0|0|0|0
477987|0|0|0|0|0|0|0|0|
501000|||||||0|90|0
506602|0|0|0|0|0|0|0|0|0
501108|0|0|0|0|0|0|0|0|0
487101|0|0|0|0|0|0|436||
497228|0|0|0|0|0|0|0|0|0
473020|0|0|0|0|0|0|0|0|0
473004|0|0|0|0|0|0|0|0|0
495295|0|0|0|0|0|0|15781|14218|
525354|0|0|0|0|0|0|0|0|0
