RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
482493|520959|0|117021|1050||2438|6296|0|98681||182080|0|0||92
495174|75641|0|0|||140|||0||1248||||
470867|544024|0|0|0||167|0|0|0|0|811|0|0||811
471871|33086|0|0|||104|||0||0||||
493297|34281|0|0|||19|||0||38168||||
468265|120711|0|0|||183|||0||39896||||
479951|8809|0|0|||0|||0||1309||||
497632|5885|0|0|||7|||0||0||||
469424|28364|0|0|||0|||0||360||||
490561|13084|0|0|||601|||0||702||||
497712|12099||||||||||||||
491984|28302|0|0|||0|||0||0||||
477122|15277|0|0|||0|||0||0||||
476538|24049|0|0|||166|||0||4641||||
480078|16341|0|0|||3|||0||0||||
469439|29423|0|0|||0|||0||25300||||
475892|0|0|0|||13|||0||91520||||
469058|726359|0||0||1479|0|0|0|0|111050|0|0||15298
490251|3369893|0|0|0||0|0|16200|0|0|0|0|0|39000|
481598|216564|0|0|||1590|||1825||5||||
471022|365803|0||0||115|0|23175|0|38475|201|0|0||201
478868|11327|0|0|||0|||0||0||||
476045|9013|0|0|||0|||0||0||||
474375|12091|0|0|||1|||0||17||||
478523|76087|0|0|||0|||0||10429||||
489118|1756775|0|34000|1002||42|0|0|7030||11162|151|0||770
476107|171498|0|0|||158|||25||22563||||
476030|879591|0|100|11||400|0|22440|40|0|168008|0|0||77969
474452|241591|0|17314|0||1900|0|0|1270|0|16283|0|731||432
477394|187550|0|0|||117|||0||0||||
477276|9147|0|0|||12|||0||296||||
474362|14199|0|0|||367|||1849||11||||
469861|69724|0|0|||3216|||0||0||||
465232|0|13950|0|||0|||0||22345||||
492296|143521|0|0|||226|||10692||546||||
496656|18277|||||59|||||||||
475312|54240|0|0|||170|||0||256||||
483208|62311|0|0|||2|||0||352||||
491870|65643|0|0|||0|||2512||10365||||
476311|23464|0|0|||68|||0||269||||
498601|9321|0|0|||0|||3442||0||||
491083|10188|0|0|||583|||280||15161||||
489315|34156|0|0|||33|||0||0||||
467148|1233119|0|0|0||1935|0|7560|15435|0|70944|14140|0||8504
497261|13767|0|0|||12|||0||0||||
474315|9409|0|0|||149|||0||1060||||
496827|37451|0|0|||0|||0||0||||
475732|1118185|0|0|0||29|0|69580|2560||126055|0|2138|0|19492
497364|38105|0|0|||397|||0||0||||
502233|99289|600|0|||96|||0||1800||||
495756|199173|0|0|||75|||0||902||||
478276|13385|0|0|||314|||0||1620||||
490194|1851857|0|150|30112||1495|0|1650|3500|0|297539|0|24139|0|102887
489352|16196|0|0|||113|||0||2||||
479965|953693|52901|174807|0||2864|18877|0|0||39153|2279981|741483||17757
474836|58141|0|0|||285|||0||10633||||
499383|159920|0||0||4935|0|1800|0||481995|0|206|0|36806
491333|14461|0|0|||0|||0||124||||
476686|41897|0|0|||6|||0||0||||
469199|81800|0|0|0||0|0|0|0|5000|3240|0|0||3240
487065|316644|0||0||58|0|0|0||200|0|0||200
477752|28356|0|0|||137|||0||53||||
491832|32991|0|0|||0|||0||25072||||
481265|67664|0|0|||0|||0||0||||
477760|28791|0|0|||137|||0||0||||
475827|62577|0|0|||0|||40||8265||||
466219|31758|0|0|||0|||0||100||||
466552|757205|0||0||2587|336|4800|0|0|0|0|0||
479263|403114|0|0|0||0|0|0|0|0|6899|0|0|0|6899
478791|622194|0||0||0|0|0|0||349976|0|0||118
468450|30594|0|0|||0|||0||0||||
479909|0|368501|0|1820||0|0|0|0|0|3178|0|0|0|3178
473898|28758|0|0|||15|||0||3935||||
477121|49007|0|0|||58|||0||520||||
474324|56233|||||51|||||5550||||
494342|82731|0|0|||0|||0||99119||||
479199|20373|0|0|||2|||0||472||||
502474|19476|0|0|||18|||0||0||||
466976|1135149|0|0|0||0|24918|0|0|600000|6859|0|0||6859
475188|20159|0|0|||5|||0||5379||||
498938|46904|0|0|||524|||0||469||||
471281|120104|0|0|||1826|||0||11||||
492089|142432|0|0|||452|||0||3799||||
496411|72440|0|0|||2668|||0||3518||||
475963|21960|||||20|||||3208||||
493481|0|13098|0|||2698|||0||0||||
493480|38568|0|0|||235|||0||0||||
489181|10570|0|0|||0|||0||32921||||
485068|66542|0|0|||0|||0||0||||
491767|81094|0|0|||110|||0||1371||||
474990|53825|0|0|||551|||140||6041||||
467401|149061|0|0|||15|||0||0||||
477444|41646|0|0|||56|||0||4418||||
471002|125918834|0|0|0|32713365|34326|0|0|0|23362204|22511647|139159|0||834742
477120|35525|||||9419|||||4316||||
495315|75110|0|0|||0|||14298||2607||||
489733|2334796|0|8900|0||20|31844|15636|21832|270782|14926|0|0|0|7647
498349|62570|||||137|||||7765||||
464670|849062|0||2238||3491|0|0|11515||25720|0|0||25720
475081|15110|0|0|||16|||0||304||||
478389|816679|0||0||0|0|0|0||325664|0|0||231
476638|1221882|0||0||4626|0|0|512276||156667|0|2853|0|5411
467101|1456406|0|472915|0||39604|10312|0|0||100238|0|0||7723
477775|63395|0|0|||466|||0||412||||
488829|527563|0|2428|0||2659|0|60851|90493|0|406|3586|5235||406
495344|21314|0|0|||940|||0||10553||||
473726|88141|0|0|||261|||0||1276||||
491615|135688|0|0|||4313|||0||50||||
480283|13064|0|0|||8|||0||48||||
474839|15950|0|0|||38|||11||4030||||
487395|589955|0|0|0||8|0|0|0|18000|446777|0|0||10876
474355|46960|0|0|||13|||0||313||||
491427|12792|0|0|||14|||0||0||||
486929|47970|0|0|||372|||0||5947||||
478197|121738|0|0|||0|||0||58||||
475046|166159|0|0|||22224|||0||0||||
471360|98059|0|0|||1104|||0||0||||
483590|27082|0|0|||0|||0||0||||
511245|50920|0|0|||0|||0||0||||
491753|12956|0|0|||0|||0||78||||
475665|9644|0|0|||15|||0||10000||||
477844|21898|0|0|||878|||0||0||||
482641|17627|0|0|||113|||0||2677||||
482706|47443|0|0|||587|||0||17566||||
488363|13774|0|0|||2799|||0||0||||
488726|14778|0|0|||12|||0||0||||
482743|19362|0|0|||5494|||0||0||||
482750|46591|0|0|||389|||0||0||||
486875|143943|0|0|||0|||0||30604||||
495118|10351|0|0|||482|||280||220||||
480943|38403|||||238|||||||||
482746|17474|0|0|||110|||0||0||||
492962|36159|2574|0|||64|||0||950||||
482559|0|196333|0|||3002|||0||0||||
493554|174923|0|0|||329|||400||27028||||
479943|90084|0|0|||65|||0||1071||||
482737|55858|0|0|||324|||540||13184||||
466534|0|126592|0|||1191|||0||1369||||
474775|2236679|0|0|90||14475|0|2300|4680|0|300251|0|13046|0|22826
473540|98838|0|0|||0|||0||8560||||
491821|21529|0|0|||36|||60||2631||||
480100|66600|0|0|||3|||1018||38659||||
495800|96488||||||||||||||
489192|545855|0||0||1431|0|0|1040||365|0|0||365
475225|46979|0|0|||0|||0||0||||
495778|48323|0|0|||891|||0||67858||||
475620|18312|0|0|||510|||2964||0||||
478507|21554|0|0|||0|||0||63||||
489674|2685222|0||0||1067|0|0|0||61378|0|0||7878
480894|285525|0||0||267|0|0|0||1620|0|0||1620
475406|27186|0|0|||0|||0||0||||
470334|17803|0|0|||1|||0||0||||
471551|38316|0|0|||649|||500||420||||
478793|9278|0|0|||11|||350||1062||||
489713|16476|0|0|||58|||0||0||||
492051|106436|0|0|||0|||0||69372||||
491825|88729|0|0|||113|||0||14255||||
465645|908|0|0|||129|||0||178||||
502262|6305|0|0|||0|||0||11706||||
471139|19648|0|0|||6|||0||0||||
497631|29859|0|0|||21|||0||0||||
474193|9065|0|0|||10|||15921||127||||
474520|13087|0|0|||2|||0||10498||||
496069|15750|0|0|||23|||0||0||||
470908|44931|0|0|||105|||0||0||||
497219|115709|0|0|||165|||0||22||||
472490|235880|0||0||2375|0|0|0||4179|0|0||4179
473792|262055|0|0|0||1976|0|0|0|0|38487|0|0|0|
478288|126679|0|0|||230|||180||24971||||
492661|119181|0|0|||82|||0||10161||||
474342|155699|0|0|||1012|||0||768||||
489177|2952012|0|0|1183||87|0|0|223782||174566|158|28806||24291
478626|104908|0|0|||490|||0||0||||
491059|12878660|0|0|0||409631|0|0|0||50447572|0|0|567114364|234100
498058|13598|0|0|||1|||0||0||||
476381|24560|0|0|||0|||0||0||||
474599|126686|0|0|||395|||0||35752||||
477725|30316|0|0|||20|||0||107||||
474679|9179|0|0|||144|||100||3669||||
477516|102665|0|0|||155|||0||0||||
472580|15865|0|0|||30|||0||85||||
475696|17113|0|0|||28|||0||415||||
479868|130128|0|0|0||330|0|0|0|0|0|0|0|0|0
478504|40254|0|0|||213|||0||0||||
508012|26237|0|0|||0|||0||1056||||
471386|20885|0|0|||72|||71||404||||
499126|17287|0|0|||199|||0||0||||
496691|65051|0|0|||3|||0||0||||
496846|78201|0|0|||120|||30||773||||
474289|77398|0|0|||283|||0||213||||
477946|93460|0|0|||453|||0||0||||
476817|38627|0|0|||26|||0||0||||
486862|22122|0|0|||0|||0||2927||||
478465|124863|0|0|||1088|||51||1120||||
489864|27805|0|0|||206|||13605||7551||||
494897|77279|0|0|||528|||0||0||||
492501|38412|0|0|||86|||0||4162||||
494668|0|0||0||0|0|0|0||0|0|0||0
495798|132236|0|0|||16|||45||15330||||
479786|185743|0|0|||2270|||0||2051||||
461383|25377|0|0|||4|||0||66||||
499432|26344|0|0|||0|||0||0||||
478226|2082|0|0|||16|||0||12221||||
491149|22881|0|0|||0|||0||0||||
470531|27858|0|0|||114|||0||0||||
512522|12709|0|0|||14|||0||0||||
488531|376979|0|442389|0||2387|0|0|230124||0|0|0|0|0
493006|125728|0|0|||693|||0||9400||||
482394|0|232789||0||6953|0|0|0|0|113395|0|0||483
467499|189721|0|3621|178||489|0|100|30758||128000|0|0|0|6761
469886|0|0|0|||0|||0||0||||
470809|24138|0|0|||0|||0||0||||
470237|14224|0|0|||0|||0||0||||
476912|58074|0|0|||5|||0||2018||||
492020|7218|0|0|||0|||0||0||||
478463|29507|0|0|||163|||0||11143||||
488833|920600|0|0|1110||73|0|0|62508|0|10438|0|660||10438
501625|672602|0|87399|0||11834|12033|0|134456|0|1070|9530|0||1070
471125|1806||||||||||22358||||
502455|18106|0|0|||41|||0||0||||
471024|16693|0|0|||4|||0||0||||
470061|18719|0|0|||0|||0||0||||
496733|14094|0|0|||39|||0||2303||||
473076|597593|0||0||8121|0|0|0||68582|0|0||25635
493055|229248|0|0|||308|||0||1246||||
466194|16215|0|0|||0|||0||0||||
507392|127990|0|0|||3544|||0||623||||
473365|9011|0|0|||0|||0||0||||
491862|441695|0||91||924|0|0|0|0|5763|0|0||0
478009|2367097|0|0|0||19431|0|0|7665||103990|63|2512||1679
458903|20298|0|0|||110|||0||0||||
464059|22071|0|0|||7|||550||1228||||
506804|10354||||||||||985||||
496407|46357|0|0|||14|||0||3300||||
479017|148795|0|0|||21398|||0||15000||||
479177|0|308176|726500|0||125498|1492|84120|0||34581|0|6840321||13398
472670|43058|0|0|||379|||0||0||||
477896|125040|0|0|||277|||0||0||||
476011|15072||||||||||1035||||
491134|27621|0|0|||96|||0||667||||
489796|338269|0|235|0||3961|4539|0|0||1407|0|0|9765|1407
460950|174849|0|10304|0||47869|7173|0|0||15476|0|0|369521|
467390|18078|0|0|||80|||0||1129||||
475508|44562|0|0|||189|||0||7354||||
495474|10060|0|0|||0|||0||218||||
475756|0|5238|0|||0|||0||8186||||
468060|102112|0|0|||1548|||41016||316||||
492122|9813|0|0|||107|||0||0||||
468687|13342|4345|0|||44|||0||511||||
496657|14499|0|0|0||19|0|1760|0|0|939|0|100||939
491872|16935|0|0|||110|||0||0||||
476118|2280||||||||||||||
496734|17664|0|0|||137|||0||0||||
490003|18483|0|0|||2|||0||1206||||
475958|117313|0|0|||303|||0||220||||
470560|1161415|0|0|0||5256|0|0|76261|0|63370|26629|0||51329
463146|2267|0|0|||2|||0||0||||
491443|0|146403||0||4|0|0|0||506|0|0||
491306|58871|0|0|||76|||0||0||||
480876|1828|0|0|||851|||0||9324||||
533091|0|514610|0|34962|0|54729|1780|30725|0|0|325828|0|2292505||7619
476211|240321|0|0|||104|||0||7999||||
483374|181196|0|0|||621|||0||4481||||
471227|15770|0|0|||42|||0||0||||
497515|19563|0|0|||2|||0||0||||
491373|79718|0|0|||97|||0||14131||||
499435|46876|0|0|||0|||0||0||||
481243|50739|0|0|||111|||900||8713||||
470335|138130|0|0|||0|||0||0||||
466528|48382|0|0|||65|||0||0||||
477129|68623|0|0|||1359|||0||7600||||
463151|1692|0|0|||0|||0||0||||
501214|34072|0|0|||0|||0||0||||
493518|8875|0|0|||0|||0||0||||
467122|2022881|771|0|24||15443|0|33150|37135|0|400644|420|0||26948
492175|17999|0|0|||18|||75||0||||
479566|675429|94488|651496|0||19162|14209|0|0||13362|722125|83409||1461
493002|7411|0|0|||573|||0||326||||
453989|0|13178|0|||0|||0||29318||||
495408|9915|0|0|||0|||0||0||||
469419|26151|0|0|||0|||0||0||||
475189|66903|0|0|||382|||0||100||||
479098|635|0||0||0|0|0|0||0|0|0||0
481025|16469|0|0|||0|||0||0||||
490262|290274|0|0|0||730|0|0|0||39021|0|0||1463
477856|123662|0|0|||24|||200||21144||||
498542|9216|0|0|||1722|||0||757||||
481147|29560|||||12|||||343||||
492114|15184|0|0|||251|||0||0||||
476079|863891|0||225||72|0|0|30063||11991|0|44||1951
575785|76057|0|0|||5237|||0||1300||||
474956|28643|0|0|||300|||0||4539||||
470415|85151|0|0|||89|||0||0||||
470870|326205|0|0|0||5669|0|0|0|0|20482|0|0||6251
475437|19275|0|0|||174|||0||18||||
474785|128891|0|0|||1499|||8600||13216||||
476739|16895|0|0|||107|||0||5858||||
471532|17341|0|0|||25|||0||2333||||
495412|36448|0|7000|||0|||0||0||||
495976|32782||||||||||1907||||
472622|155467|0|58000|||264|||1856||2739||||
490179|194399|0|0|||313|||650||0||||
495413|15312|0|0|||31|||0||700||||
475433|130725|0|0|||133|||0||30813||||
477299|33364|0|0|||0|||0||128||||
471100|26109|0|0|||0|||0||0||||
483472|64355|0|0|||711|||0||0||||
470437|483025|0|0|0||5|0|3000|0||4980|0|0||4980
468636|100018|0|0|||141|||0||0||||
493065|31328|0|0|||0|||0||0||||
494651|54391|0|0|||808|||0||4428||||
469435|22943|0|0|||4532|||0||0||||
468684|8968|0|0|||0|||0||0||||
466186|6607|2937|0|||651|||0||0||||
475970|29314|0|0|||0|||0||11538||||
470345|14326|0|0|||7|||0||3040||||
530354|65864|0|0|||27|||0||0||||
475711|108288|540|0|||0|||360||9676||||
471861|50806|0|0|||0|||0||0||||
472991|20666|0|0|||24|||0||235||||
482767|20296|0|0|||56|||0||0||||
506139|15885|0|0|||138|||0||0||||
500722|11152|0|0|||54|||0||116||||
477226|27401|||||293|||||245||||
502114|15347|0||||22|||340||2274||||
490277|22451|0|0|||2559|||73||3869||||
475814|84034|0|25000|||1659|||0||800||||
493000|56185|0|0|||15027|||0||314||||
474812|53004|0|0|||16|||0||908||||
492060|19964|0|0|||62|||0||0||||
503042|166027|0|217891|0||16916|0|280|3010|0|3704|0|0|0|3704
494354|168136|0|0|||792|||0||0||||
495840|20725|0|0|||28|||71||0||||
477756|55429|0|0|||1312|||0||100||||
467217|40040|0|0|||0|||0||0||||
480889|20202|0|0|||12|||15||2523||||
487833|431920|0|0|0||1711|0|1670|4200|0|135627|0|1387||11068
