RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
464331|||0||||||||||0|0|0|0|0|||70|0|||||||||||0||0
441314|||1671||||||||||0|40424|515|0|0|||14717|2485|||||||||||9619||5860
458159|||0||||||||||0|4325|0|7844|0|||0|0|||||||||||9389||1750
448398|||0||||||||||0|4490|0|0|0|||1102|0|||||||||||15287||4400
448343|42167299|66452878|4451359|21465994|25329816|19550657|0|158196|2693||4088375|0|22384151|1064748|912546|18073083|950292|0|192534||39552207|19548879|1778|1152348|18398310|139969278|1030783|165977|229072|324884|653015|||
451593|||0||||||||||0|637|0|0|0|||14735|0|||||||||||31450||1100
435438|3357279|2256733|124606|1812895|1085171|1074192|0|249276|0||172514|0|0|602751|303570|1413103|40000|0|17703|0|1574743|1077434|-3242|148799|925393|0|143175|62734|44400|74262|68712|0||0
454890|||500||||||||||0|24200|1282|7113|0|||1972|80048|||||||||||120185||3035
450839|0|9678|600|144432|76007|32655|0|0|0||7995|0|0|64128|32343|44037|||0|||22247|10408|32655|||||600|22817|13450|||
432218|1394742|144982|500|2878813|1513502|916279|51153|0|0||175524|0|91757|38090|129262|351966|58877|0|0|0|2177377|912619|3660|0|-2375|7446470|11884|2546|500|108015|139622|0||0
450024|1390623|0|101055|1280592|172481|501625|97794|0|0||114956|0|38528|21461|22639975|345804|||7163||1112013|501625||0|501625|0|11404|0|410|54933|13318|||
450657|||75||||||||||0|57264|0|22187|0|||18398|4497|||||||||||31385||41772
457051|459568|31945|8838|290443|248883|84661|0|0|0||26548|0|0|372780|448415|46635|0|48817|1151189||94420|84661||44005|40656||25887||2688|74102|24464|||
444996|839691|52902|18070|412949|316358|60992|101|3093|0||104645|0|15046|866709|4172|540200|0|0|0||263666|60992||11754|49239|4079856|9409|6714|8070|70926|16244|||
533329|5287303|481817|7621|9103147|869191|2910348|26129754|151383|0||1131528|0|694000|3355861|6000444|2893180|||18152573||7731048|2910348||0|0|0|0|0|7621|306521|0|||
446857|4237724|133070|77997|1249376|2863230|1942200|0|0|0||469991|348070|1115598|1487896|11037141|2827997|0|0|0||2441367|1942720|-520|543917|1398283||85807|7134|32854|80716|390450|||
446803|3470393|7295677|650050|16272772|10972845|5104560|0|91082|0||943728|0|2534013|1706261|1491231|7241008|397250|0|0||7457498|5099894|4666|969867|4134693|0|258300|748946|40366|703603|935179|||
452209|3211963|426508|74547|1179761|325974|617141|0|31271|0||119661|0|48000|596785|1178139|569796|0|5241|0|0|2359869|617141|0|149374|467767|0|280402|42213|0|17230|33325|0||0
452294|962661|95120|15573|1841948|2298993|877099|0|0|0||241920|0|0|54241|65641|577519|0|0|145921||2084437|877099|||877099|959936|8011|628|8095|199200|336765|||
433657|0|0|600|186324|163130|37198|0|0|0||8985|0|0|92354|12125|139824|0|0|0|0|0|37198|0|37198|0|0|0|0|600|18295|12582|0||0
438703|341494|0|25663|267432|231040|0|0|0|0||0|2500|0|317531|0|0|0|0|0|0|0|0|0|0|0|0|157502|0|0|0|18382|0||0
439331|49557966|29712732|91352936|45322260|68585830|29769949|0|2030|13324||6594430|3144|4742624|4032471|20256529|56705664|5522742|12801000|43829||48183474|29147358|622591|385488|29384461|64438324|696993|202933|52992|401702|1925738|||
451547|8367|0|0|206946|525078|31192|0|0|0||14436|0|0|13711||13200|108500|179440|18200||487010|31192||1479|29713||1531|0|0|25189|0|||
439983|6155658|752040|260709|2566011|824299|1868385|159800|0|0||524358|0|3137265|619565|940832|1180587|1412685||1983669||4719052|1868385||241348|1627037|0|41704|86891|0|512184|29647|||
437361|||0||||||||||0|19115|0|0|0|||3861|0|||||||||||10398||25578
439482|11110|0|12000|29091|173504|13383|0|0|0||4012|0|0|17439|0|0|0|0|0|0|0|20280|-6897|29479|0|0|9611|0|0|7547|27500|0||0
450869|936718|4873|2842|423866|79195|200642|0|0|1501||90568|0|251828|335065||444567|0|0|0||325347|204323|-3681|127321|73321||11361|2446|2842|134788|6248|||
451113|1588195|24064|3268|1182694|1209672|768887|0|3860|0||178118|62961|81931|380472|390018|2305590|19177|19187|0||1297849|768887||195353|573534||124971|3127|3268|63859|56537|||
477364|2660747|0|303237|741029|483972|466361|0|0|0||163256|0|5901610|82644|3094232|676954|0|0|0||1369712|493117|-26756|0|466361|0|63325|0|126737|37789|12834|||
449409|10790117|2285252|141861|4434069|3713635|1796896|0|65276|0||587448|0|260626|1624632|434669|2580615|0|0|0||5256896|1784424|12472|||3260778|1332912|150888|88156|810977|270401|||
452820|894619|0|583|278680|342249|128895|0|0|0||42420|0|0|260279|8380|107181|||481240||199484|128895||79972|48923|0|70302|0|583|67841|34429|||
436983|3595539|1185017|0|253662|6713293|995065|885493|0|0||138298|0|0|1524698|952338|747155|0|388118|19785871||2531761|995065|||||92751|605363||9509|226752|||
449018|3385323|550148|3191216|1091413|3097191|1379085|0|15741|0||2243882|0|2990846|578208|189408|1367094|1176970|0|18873692|0|2184630|1381665|-2580|280965|1098120|15176058|107719|22019|132960|21142|220978|0||0
451803|0|0|10000|937902|950512|364748|0|0|0||80889|0|36115|549626|15640|167378|0|0|0|0|400886|364748|0|0|0|0|0|0|0|999|0|0||0
477379|12550901|1533177|506858|6445091|3917282|4020731|0|187472|500||1361074|0|2184496|1556830|90313090|4888570|2500|0|79677759||7821619|3626997|393734|2162736|1857995|51146628|257098|32966|125540|572203|10920|||
450161|19932017|1429622|168556|7356416|7355116|4149325|0|132042|0||1454511|0|2759047|8036993|36173240|8126329|64562|0|63387019||6354135|4137995|11330|2308329|1840996||440706|22933|16960|212602|434578|||
455109|||690||||||||||1866|8675|0|0|0|||6620|4804|||||||||||550||550
446813|4828245|167373|223200|0|135717|632667|0|0|0||171100|0|866392|735061|1141669|1202467|||0||1314749|551143|81524|||0|1475347|||||||
450523|135581|4185|4233|29750|28321|27457|0|0|0||12982|0|68137|100975|0|43600|0|0|0||14418|27457||23888|3569||27461|130|1530|29750|349|||
453396|||935||||||||||829|5539|0|0|0|||77611|3210|||||||||||11463||300
448133|48687|2696|5093|156508|22244|73951|0|0|0||12897|0|61261|79560|10000|69105|||0||72790|73951||||||1182|4265|46197||||
450045|759739|38195|53623|1346260|279986|451243|0|0|31700||119774|0|1056439|307653|1449907|565024|0|5093|0||855569|451243||120367|330876|1257479|24831|0|19116|161739|77322|||
446391|||354||||||||||821|4192|794|0|0|||12904|2140|||||||||||912||0
458065|||1823||||||||||0|6972|0|0|0|||2927|218|||||||||||169||0
450031|738551|0|10581|205797|70297|139764|0|0|0||63129|0|448328|213645|6219|292676|0|0|3938|0|344524|139369|395|57210|82553|0|77189|0|10581|110432|23201|0||0
452255|0|0|11675|420360|1003097|244365|0|0|0||66325|0|0|302543|0|612204|||2561892||699029|244365|||||||11675|||||
450505|||3100||||||||||102623|3072|0|0|0|||4575|0|||||||||||66339||1300
447621|288978|2482|18489|290900|244663|156427|0|0|0||62199|0|191953|402757|488389|234468|0|0|0|0|144631|156427|0|0|-4243|0|4218|0|6050|42343|48431|0||0
437099|||2850||||||||||23939|4800|0|0|0|||10747|0|||||||||||9537||2688
451504|412506|1449|59709|867224|1908300|585359|0|0|0||68771|0|279339|134489|512059|516351|0|0|0|0|322324|578349|7010|192869|392490|0|0|0|31160|245108|55159|0||0
455065|||0||||||||||0|42596|0|1125|0|||7147|0|||||||||||16156||0
459605|||0||||||||||0|4760|0|0|0|||300|1608|||||||||||720||0
429965|||0||||||||||0|34032|0|31382|0|||13970|0|||||||||||18340||0
438599||||||||||||||5525||||||22472||||||||||||||365
441042|247017|113962|14783|309933|893616|215470|0|0|0||91938|0|582587|540390|10552|80384|0|39175|0||429474|210124|5346||||37946|1656|9783|84749|67422|||
457047|||686||||||||||36506|65310|0|58575|0|||25723|0|||||||||||27599||0
431137|||0||||||||||44715|14282|0|0|0|||3849|0|||||||||||2088||2489
432617|||0||||||||||0|8890|1623|0|0|||5091|0|||||||||||3887||0
456117|||875||||||||||417|13620|0|0|0|||6373|7257|||||||||||11202||900
447281|||5025||||||||||51264|4698|0|0|0|||0|3042|||||||||||9517||0
446966|||12286||||||||||1286|13275|0|0|0|||17926|2144|||||||||||7285||15
446478|191803|6054|8564|71800|60445|0|60|2662|52||9137|0|55355|101442|12234|61784|0|0|0||38879|0|||||24350|1900|4410|39907||||
443554|||0||||||||||54611|12959|0|0|0|||2941|0|||||||||||1240||0
432918|||0||||||||||39367|47690|0|33257|0|||1237|0|||||||||||67028||6862
437230|41584|21461|4392|72757|79987|34028|0|0|0||13276|0|42320|68094|0|105584|0|6380|0|0|54900|34041|-13|17315|16713|0|0|0|324|0|22713|0||0
431288|||0||||||||||0|3178|0|0|0|||1112|0|||||||||||1433||0
455706|124894|9619|7172|104095|55619|51684|0|0|1420||23327|0|148460|127592|47984|113176|0|0|1|0|53286|51684|0|38114|13570|8472|29933|170|2448|22387|5599|0||0
432768|93154|0|1650|53808|114508|45833|0|0|0||12957|0|0|112621|1446|15235|0|6572|87843|0|54140|45833|0|0|0|0|25373|0|0|8851|21242|0||0
443627|||787||||||||||16013|23848|0|17552|0|||270339|11500|||||||||||7727||9515
497496|||596||||||||||15120|32741|0|0|0|||8855|3938|||||||||||274||4000
458385|340665|73381|25245|33400|234186|75710|0|0|0||49615|0|364447|311884|12191|235823|0|0|0||148347|75710||||207918|20251|42500|19245|6277|25755|||
455004|||0||||||||||0|10635|0|1770|0|||1965|792|||||||||||4188||0
431568|466226|13472|4458|93900|179785|194464|0|0|0||118690|0|0|470681|66006|186531|0|21045|82187|0|34213|194464|0|183579|10885|0|1788|150|375|29726|1010|0||0
450033|88912|0|2906|51887|5852|11712|3429|0|0||6707|0|805190|24533||23521|||0||64379|11490|222||||0|0|2906|36028|5852|||
442692|||0||||||||||427|1792|0|5620|0|||2910|14942|||||||||||11520||0
449173|67874|0|2930|114141|7026|30355|0|0|13917||7796|0|46829|45302|0|62599|0|0|0|0|28458|26990|3365|24955|8561|0|11668|0|2930|38597|0|0||0
462932|||0||||||||||32675|42852|0|12323|0|||6544|576|||||||||||22038||2713
451455|||0||||||||||0|17627|0|960|0|||5856|0|||||||||||4409||0
441738|647092|3060|6095|0|348922|125373|961|0|0||52911|0|410924|284031|2621|314747|||0||410087|125373|||||91000||6095||50164|||
450251|947370|0|4425|382034|185328|263413|0|0|0||130541|0|677120|581061|701627|1289322|0|0|0|0|131384|263055|358|219137|44276|0|29879|0|4425|65058|9069|0||0
437005|222469|2799|9033|188076|164048|133621|0|0|0||40100|0|233288|225022|0|138807|0|0|0|0|92669|133693|-72|88311|45310|0|750|0|6234|47379|22362|0||0
438733|59557|0|200|75340|9091|9459|0|0|0||4128|0|60950|45454|0|167157|0|0|0|0|1956|9134|325|0|0|0|23194|0|200|73384|0|0||0
455349|||1958||||||||||11666|5144|0|1252|0|||1809|0|||||||||||2596||275
443567|||||||||||||1161|4860|0|0|0|||5691|4945|||||||||||668||3958
449684|670402|0|3595|167208|70402|154445|0|566|0||0|0|404916|181302|770|339682|0|0|0||333004|154445||0|0|0|36556|0|3595|119213|22378|||
455193|||1168||||||||||0|10146|0|0|0|||861|0|||||||||||3432||495
446392|||1325||||||||||0|3499|0|0|0|||6450|325|||||||||||1520||0
445561|345839|23699|71155|227401|132463|142173|0|0|0||41677|0|323703|230433|15440|329850|0|0|0|0|130359|142173|0|97017|57125|256772|7694|23699|10359|50709|3370|0||0
447357|||0||||||||||200|8193|0|0|0|||8841|3321|||||||||||10829||7744
452007|395425|0|13792|275579|42329|159093|831|0|0||46961|0|228695|220667|347646|262553||0|0||126441|159093||118907|40186|0|15417|0|10489|110558|0|||
444126|||0||||||||||0|16436|0|0|0|||0|0|||||||||||8910||0
472700|||0||||||||||0|1260|0|0|0|||136|0|||||||||||339||0
457460|||770||||||||||5501|7734|0|0|0|||5174|0|||||||||||3242||0
460260|||0||||||||||0|23092|243|4752|0|||4178|0|||||||||||10429||0
452240|2100438|40129|74259|881965|196766|625014|34385|22048|0||181584|1300|1008884|416982|3546519|1065443|||7942||1210044|618160|6854|176856|448158||117100|422|30212|92058|7933|||
447530|510991|10832|6962|338479|158202|149300|0|0|0||48966|0|205114|380620|1602774|303240|||56472||85551|156023|-6723||||34920|2649|6962|92283|12149|||
449130|79141|12164|17719|144747|121699|43756|40500|3082|0||16565|0|176886|108619|100000|134103|0||0||43070|44051|-295|33118|10638||||12719|7640|65727|||
455278|||1884||||||||||13737|33624|526|0|0|||9774|179|||||||||||2344||250
449717|||503||||||||||0|15571|0|0|0|||3321|0|||||||||||3582||0
450119|316648|364575|15787|311442|161537|137843|0|0|0||54060|351|0|69419|7117|206532|0|0|0||339267|137843||11988|125855|0|29225|4104|8349|26569|11262|||
436409|||0||||||||||13656|3490|0|0|0|||815|93|||||||||||2983||0
435782|92594|8390|13189|56263|27308|11375|0|0|0||14181|0|74034|28122|0|14256|0|0|0|0|81894|11375|0|0|-44507|0|7609|5862|10287|9341|14938|0||0
456535|||0||||||||||3876|0|0|0|0|||0|0|||||||||||600||150
436865|977643|159363|187376|455529|228419|441080|8560|21209|0||119220|1300|274657|480728|453982|697371|0|0|1560|0|320796|460872|-19792|287494|153586|0|900|0|76458|81788|1700|0||0
436987|32663|0|53559|146543|76118|0|0|0|0||26174|0|124382|6337|250186|0|0|74|0|0|0|0|0|0|0|0|12663|0|53559|72053|5421|0||0
449383|||0||||||||||0|0|0|82113|0|||17746|0|||||||||||6404||1115
450123|478957|5450|14740|174969|165256|153295|0|0|0||39205|0|141376|88815|155310|69811|0|0|0||261489|153190|105|35681|117614||22486|0|3472|36144|19620|||
452331|124159|0|0|4333|23608|23092|0|0|0||7651|0|60932|134124||13302|0|0|0|||23133|-41||||0|0|0|450|12409|||
448332|116958|11950|13823|299175|411050|125389|0|0|0||46218|0|300788|360114|15000|380322|0||0||48619|125389||125389|12130|33182|9701|6950|13823|38219|26800|||
450476|2776518|168952|242513|4088894|526313|1561275|2578|38035|0||572296|19400|1776523|328344|42438|1368752|0|0|0||1979791|1576065|-14790|294404|1266871|0|161835|28558|100645|2219069|84031|||
442820|||0||||||||||6925|22724|0|0|0|||13681|0|||||||||||4681||0
430417|||0||||||||||0|2081|0|0|0|||1387|1047|||||||||||742||0
501775|||1100||||||||||48622|1960|0|0|0|||363|0|||0||||||||217||0
441270|220770|5300|33405|100016|164153|89161|0|740|0||23390|0|233238|181357|83653|177999|0|0|44507||7525|89170|-9|87532|1628||4396|3249|25817|49809|9432|||
431431|||1000||||||||||2678|2004|800|0|0|||82224|54|||||||||||2414||0
450457|363681|0|2190|180094|13254|80172|72996|0|0||37444|0|240470|336432|52450|94312|0|12611|0|0|37699|82162|-1990|72538|7634|0|19559|0|2190|35454|0|0||0
446416|361184|1063|6609|53875|27825|0|0|0|0||39131|0|218793|214874|1523|172881||12899|0||89708|0|||||46291|0|6609|8423|3236|||
449183|53857|0|3775|77013|180959|0|0|0|0||17051|0|239560|157881|1584|132238|0|921|44923||56687|0|||||18728||3775|30784|16317|||
451542|626657|9218|28404|281672|47498|239717|0|0|0||59935|0|398905|266597|16754|392769|0|0|0||402757|239602|115|||50000|22781|0|12149|158167|3290|||
460023|133294|8658|1364|23555|81077|40487|0|0|0||467|0|170241|84027|27730|80064||2230|0||34960|4116|36371|20140|17347||30654||1364|12709|22991|||
456442|65005|0|2115|63834|107281|35618|0|0|0||12127|0|68242|134161|725|||0|0||1165|35618|||||1870||2115|17212|18173|||
450113|1039240|63016|72955|695987|466290|407159|0|0|0||127632|0|595110|662699|53916|213995|0|4470|0|0|363060|393016|14143|314525|92634|0|10142|0|33676|34780|76919|0||0
445724|53911|0|0|61304|34188|23848|0|0|0||7426|0|94146|55697||26127|||25||23677|23569|279|16383|7465||2965|||7838|4930|||
451038|373475|4210|1254|174213|67490|125164|463|0|0||42141|30465|299817|206547|851|152545||0|0||77045|124348|816|103436|21728|0|39319|125|1254|39234|1105|||
441691|||3825||||||||||0|8194|0|0|0|||9717|3048|||||||||||399||0
449046|140503|0|2375|39421|76647|48343|0|0|0||18849|0|112956|88155|0|118413|0|0|0|0|66559|48343|0|31338|17005|0|14657|0|2375|27167|11690|0||0
455930|595639|0|500|221262|102024|183368|123|0|0||56072|0|421680|175268||219216|||0||265948|190030|-6662|89883|93485||9564|0|500|93324|3350|||
450080|267585|57406|2560|100215|152691|162680|43842|0|0||42226|0|190194|7597|29065|150062|||0||163364|161962|718|1253|161427||41229||2560|32490|41862|||
446499|35617|0|1080|48556|121780|36480|0|0|0||0|0|78935|106425||59516|||0||3600|32881|3599||||9118|0|1080|48556|38245|||
448958|17467|200|6200|259083|20150|43752|0|0|232||21914|0|0|110990|860|12805|0|5218|0|0|106395|43456|296|0|-41477|0|4552|0|6200|31064|8410|0||0
470671|473106|0|8339|149153|47498|158028|0|0|0||41650|132|306624|163096|1973|195655|||276||156513|158028||73497|84531||13315|0|7500|28631|3167|||
447021|371909|0|4869|61546|101507|108813|0|1553|0||34165|0|351724|25751|52935|181541|0|0|0||248460|106895|1918|2070|106743|0|44018|0|4869|36228|3300|||
450246|56486|0|3438|79332|87759|34514|11196|0|0||12463|0|48161|110519|0|151172|0|14238|6153|0|24266|34514|0|28815|5699|1310706|4911|0|3438|19949|0|0||0
435432|||300||||||||||29691|12637|0|522|0|||2265|1626|||||||||||15003||4194
464396|||4545||||||||||0|28259|0|0|0|||16366|32439|||2628||||||||35914||728
431847|||760||||||||||22153|6925|771|0|0|||0|0|||||||||||11351||2314
449030|134884|26377|4371|56586|112871|60443|0|0|0||14514|0|91922|114573|10892|202455|0|0|0|0|30404|60325|118|53527|6917|0|2848|0|4371|11141|28777|0||0
446650|122158|0|0|18282|38588|16073|107292|0|0||6912|0|10920|85363|0|0|0|0|0|0|12702|16120|-47|0|-12702|0|26594|0|0|0|14948|0||0
436184|1302191|36022|28996|717072|240549|213124|1106449|13646|0||29192|0|898249|458079|80886|1235807|0|0|0|0|416775|279403|-66279|103468|109657|0|83083|0|20996|382723|0|0||0
494449|145523|13683|7303|181294|78952|63030|0|0|0||26640|0|130344|186520||52743|||0||6566|63030||62121|909||17077|0|7303|38462|6072|||
447856|487216|13883|49928|63463|67978|168793|0|0|0||54455|0|280498|345866|3364|234221|0|0|0||3843|164348|4445|167536|1257|3596475|16613|750|5666|29293|5085|||
448640|1346933|33519|16146|564319|621604|423051|43878|0|300||305164|0|0|220550|10091|67453|||3876331||1422309|423051||51129|371921||41576|1386|8271|10668|26263|||
439102|||0||||||||||0|20868|0|0|0|||0|0|||||||||||25937||900
457083|||60||||||||||3070|10036|0|0|0|||1530|0|||||||||||681||300
451690|236473|0|0|117956|44634|39202|0|0|0||14715|0|200143|128602||127645|203310|117701|416763||91724|39202||24407|14795||3479|0|0|21024|600|||
436871|||0||||||||||23251|6900|0|0|0|||0|0|||||||||||4599||4150
444420|139267|0|0|21992|36379|0|0|0|0||7409|0|141319|162888|0|49323|0|0|0|0|10311|0|0|0|0|0|2025|0|0|13952|422|0||0
448832|530920|115361|46662|300692|346070|220346|70911|11396|0||64933|0|561711|372023|866|350830|0|29958|85||246971|220246|100|152759|67587|0|52832|0|24001|42277|95102|||
458555|137527|0|0|40752|105547|67315|0|0|0||15879|0|0|131669||3000|||0|||67315||67315|||5557|||6497|59348|||
447403|113758|0|1650|33886|32701|38368|1|0|0||13220|0|110209|101886|1286|60817|0|0|0||170|38358|10|38349|19||10992|0|1650|20495|1455|||
454331|||1132||||||||||2426|31243|0|2830|0|||32059|5060|||||||||||6857||1487
444561|199661|0|30837|231210|245813|130628|0|0|0||25796|0|162116|428944|1209334|264704|||0||72250|132005|-1377||||20594|0|20537|40674|5474|||
447894|99573|2597|6297|0|236882|60625|0|0|0||28918|0|56348|98574|946063|194624|0|0|941676||100570|65770|-5145|36804|23821|43405|8653|0|3700|0|25750|||
438991|||150||||||||||15517|8011|0|0|0|||2699|0|||||||||||0||0
449515|||5290||||||||||0|18853|0|0|0|||19084|7964|||||||||||5942||0
445342|||556||||||||||0|17500|0|0|0|||13140|9563|||||||||||5606||0
453573|||750||||||||||748|11505|0|0|0|||8259|411|||||||||||1899||0
449703|||0||||||||||22006|40510|0|3593|0|||13046||||||||||||18797||947
449182|334923|31|4625|150734|63349|196984|0|780|0||37371|42|261370|140279|83167|186698|||1294||121435|196984||92985|103999||22263|31|4625|22448|2419|||
444705|248386|1159|3839|16692|181136|79834|0|0|0||46333|0|449346|109239|2100|21374|0|0|0||127483|81298|-1464|41472|38362||39709|688|3839|455|70600|||
452472|||500||||||||||0|9632|0|958|0|||1438|0|||||||||||3015||0
451731|||3678||||||||||31240|11493|0|0|0|||2781|0|||||||||||3176||815
452966|||0||||||||||33175|69032|2050|0|0|||69647|3484|||||||||||25105||19770
440639|||2800||||||||||7458|18538|0|20874|0|||67173|29329|||||||||||66492||1910
453428|||0||||||||||45181|62763|0|0|0|||22223|0|||||||||||6051||2940
436819|||100||||||||||31478|0|0|0|0|||0|0|||||||||||1157||0
457565|0|0|20386|471981|0|42512|0|0|0||22626|0|108017|118011|0|161149|0|45655|0|0|21252|42512|0|37264|5248|0|0|0|0|160284|0|0||0
448795|4744782|734993|764850|3071969|617902|2230202|314602|6460|118060||307116|79286|1157655|1831992|6309493|2098501|0|0|0||2649778|2230912|-710|||29663|436486|17562|40178|217309|50038|||
441074|||0||||||||||8579|5924|0|0|3002|||0|2450|||||||||||792||2050
469814|||200||||||||||7925|13000|0|0|0|||0|0|||||||||||5188||2075
436026|198457|169|5536|685|209342|32547|141084|0|880||9877|0|234124|7927|0|88555|0|0|170418|0|94822|32483|64|0|32547|0|9203|0|5510|685|36721|0||0
436300|16413290|1031712|153671|6364748|11822432|5564693|0|0|0||2284054|0|730162|906193|5985860|9305679|0|0|1262839|0|13515725|5527398|37295|478475|5086218|14513472|265323|26470|67949|29724|489027|0||0
