RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
450116|0||0||0|0|6281|6281|
452366|0||0||0|0|3445|2129|
440268|3475|1751|0|0|0|0|0|0|3475
452959|0|0|0|0|0|0|0|424|0
439428|0|0|0|0|0|0|0|0|
452250|0||0||893312|868713|184770|191303|
435412|0|0|0|0|0|0|791|2836|
453965|0|0|0|0|0|0|0|0|0
436576|40472|34609|47912|0|0|0|29854|18008|
435870|0|0|1300000|950000|0|0|344144|300319|
446506|0|0|0|0|0|0|0|0|0
440128|0|0|0|0|0|0|0|0|0
435968|0|0|0|0|0|0|0|0|0
440068|3930|2096|0|0|0|0|0|0|
445164|0||0||0|0|1101|922|
491426|||9220|19275|||2263||11483
436466|7957|24914|0|0|0|0|6067|23275|
457372|0|0|0|0|0|0|0|0|0
439716|0|0|0|0|0|0|0|0|
457481|0|0|0|0|0|0|0|0|0
455421|0|0|0|0|0|0|406|10|406
453593|0|0|0|0|0|0|2541|2986|2541
440347|0|0|1103438|806664|0|0|11504|3333|
454029|0|0|0|0|0|0|0|0|0
455891|0|0|0|0|0|0|0|0|0
447206|0||0||0|0|2401|2306|
445734|0||0||0||0||0
451149|0||0||0|0|21376|61576|
452787|0|0|0|0|0|0|0|0|0
439294|0|0|0|0|0|0|0|0|0
455951|0|0|0|0|0|0|2884|1817|2884
443606|0|0|0|0|0|0|0|0|0
454302|||||||3349|1481|3349
437006|0|0|114581|12905|0|0|315571|284585|
450822|8314|8390|0|0|0|0|1890|1015|10204
439101|0|0|0|0|0|0|490|766|490
463283|250|0|0|0|0|0|0|0|250
440744|0|0|0|0|0|0|0|0|0
435668|||||||||
460708|0|0|0|0|0|0|0|0|0
446023|0||0||0|0|0||
451985|0||0||0|0|3129|3449|
458255|8941|0|0|0|0|0|673|553|9614
449780|0||0||555402|546083|0||
451885|0||0|0|0|0|19645|724|
430472|0|0|0|0|0|0|0|0|0
464485|0||160000|77698|998210|931591|637|1055|
449806|0||0||0|0|461|2304|
463361|0|0|0|0|0|0|0|0|0
457624|0|0|0|0|0|0|0|0|0
436096|0|0|0|0|0|0|11250|11250|
444774|3870|4332|0|0|0|0|460|1415|4330
457166|0|0|0|0|0|0|0|0|0
437766|0|0|0|0|0|0|0|0|0
458810|0|2641|0|0|161101|156091|0|1712|
468742|0|0|0|0|0|0|0|0|
440562|226|226|0|0|0|0|0|0|226
449933|0|0|0|0|0|0|38226|2806|
442921|0||0||0|0|5836|5339|
439138|0|0|0|0|0|0|0|0|0
471300|0|0|0|0|0|0|3118|3150|3118
454744|0||0||0||0||0
447979|0|0|0|0|0|0|0|0|0
469438|0|0|0|0|0|0|0|0|0
447464|1183|7947|0|0|0|0|0|0|1183
443685|0|0|0|0|0|0|0|0|0
456431|0|0|0|0|0|0|0|0|0
435539|0|0|0|0|0|0|0|0|0
441739|11160|14558|0||0|0|30083|2309|
445319|0|0|20000|0|0|0|0|0|20000
458711|0|0|0|0|0|0|0|0|0
444132|0|0|0|0|0|0|0|0|0
446851|58475|26728|0||0|0|0|44407|
459831|0|0|0|0|0|0|0|0|0
457551|0|0|0|0|0|0|8372|7312|
455249|0|0|0|0|0|0|0|0|0
506797|0|0|0|0|0|0|0|0|0
460072|0|0|0|0|0|0|0|0|0
441537|0||0||0|0|0||
436187|0|0|0|0|0|0|102476|121550|
436307|0|0|0|0|0|0|2181|7574|
435512|67280|89655|0|0|0|0|27513|27610|
449582|0|0|0|0|0|0|0|0|0
448857|0|0|168757|160671|0|0|0|0|
440823|0|0|0|0|0|0|0|0|0
436774|0|0|339043|317061|0|0|1429|1537|
451804|0|0|0|0|0|0|1194|877|1194
444910|0|0|0|0|0|0|0|0|0
449702|0|0|0|0|0|0|0|0|0
442041|0|0|0|0|0|0|0|0|0
448020|0||0||0|0|0||
453659|0|0|0|0|0|0|0|0|0
435416|0|0|17562|335427|28411|0|2400|2800|
496350|0||0||0|0|0||
439451|0|0|0|0|0|0|0|0|
445976|0|0|0|0|0|0|0|0|0
460036|192|155|||||||192
448797|87237|75053|0||0|0|82742|80807|
432128|0|0|0|0|0|0|1331|1586|
435697|0|0|0|0|0|0|1184|257|
445844|||||||||0
476386|0|0|0|0|0|0|0|0|0
470338|||||||378|256|378
455355|0|0|0|0|0|0|0|0|0
458693|0|0|0|0|0|0|0|0|0
433437|0|0|0|0|0|0|4079|4030|
455950|0|0|0|0|0|0|0|0|0
444803|0|0|0|0|0|0|0|0|0
443149|0|0|0|0|0|0|0|0|0
451787|0|0|0|0|0|0|118649|129256|
426531|0|0|0|0|0|0|0|0|0
443891|0|0|0|0|0|0|0|0|0
451954|1520|385|0||0|0|4622|7706|
445770|0|0|0|0|0|0|0|0|0
450426|0|1276|0|0|0|0|0|0|0
447488|0|0|0|0|0|0|0|0|
447413|0||0||0||0||0
456662|0|0|0|0|0|0|0|0|0
457089|0|0|0|0|0|0|0|0|0
460309|113777|106744|0|0|0|0|6448|6512|
433057|0|0|0|0|0|0|0|0|0
440734|21876|674|0|0|0|0|1406|5938|23282
449742|72228|69992|0||553932|499440|0||
437266|0|0|0|0|0|0|2733|948|2733
459373|14579|11338|0|0|0|0|0|0|14579
451830|0|0|0|0|0|0|0|0|0
436583|64862|30665|0|0|0|0|62468|31098|
443454|0|0|0|0|0|0|0|0|0
436079|10702|17006|30999|16062|0|0|1666|4321|
449745|0|0|0|0|0|0|1985|1862|1985
455869|0|0|0|0|0|0|0|0|0
442172|0||0||0|0|2628|485|
429617|0|0|0|0|0|0|0|0|
455757|0|0|0|0|0|0|1011|454|
438548|12914|0|0|0|0|0|6448|16625|
451451|0|0|0|0|0|0|0|0|0
454920|0|0|0|0|0|0|0|0|0
458126|0|0|0|0|0|0|0|0|0
441165|0|0|0|0|0|0|0|0|0
448044|0|0|0|0|0|0|0|0|0
453022|0|0|0|0|0|0|0|0|0
438771|0|0|0|0|0|0|0|0|0
446823|0|0|0|0|0|0|0|0|
440551|||||||||0
445966|0|0|0|0|0|0|0|0|0
451969|7608|14420|19924|0|0|0|0||
464303|0|0|0|0|0|0|0|0|0
443377|0|0|0|0|0|0|0|0|0
454199|0|0|0|0|0|0|0|0|0
454089|0|0|0|0|0|0|0|0|0
444666|0|0|0|0|0|0|932|1069|
450249|53296|29300|0||0|0|0||
436076|0|0|0|0|0|0|0|0|
446846|23|263|0|0|0|0|0|0|
451789|0||0||0|0|0||
449393|0|0|0|0|0|0|0|0|0
451388|0|0|0|0|0|0|0|0|0
453563|0|0|0|0|0|0|0|0|0
454124|0|0|0|0|0|0|0|0|0
453757|0|0|0|0|0|0|0|0|0
450329|0|0|0|0|0|0|0|0|0
444785|0|0|0|0|0|0|0|0|0
450183|4531||0||0|0|8525||
433965|4905|17210|0|0|0|0|0|0|
437011|37076|41397|0|0|0|0|0|0|
452009|0|0|0|0|0|0|0|0|0
442340|0|0|0|0|0|0|0|0|0
448106|0|0|0|0|0|0|5247|5573|
448929|17989|18122|35946|25162|0|0|1824|341|
466441|0|0|0|0|0|0|0|0|0
453570|0|0|0|0|0|0|0|0|0
446476|10064|5916|0|0|0|0|0|0|0
447702|0|0|0|0|0|0|0|0|0
453847|0|0|5793|8366|0|0|1345|10203|7138
436460|0|0|12708|9144|0|0|5247|10225|
445142|0|0|0|0|0|0|0|0|0
437945|0|0|0|0|0|0|0|0|0
469428|0|888|0||0|0|0||
439924|0|0|0|0|0|0|0|0|0
468863|0|0|0|0|0|0|0|0|0
468802|0|0|0|0|0|0|0|0|0
447253|0|0|0|0|0|0|0|0|0
455212|0|0|0|0|0|0|0|0|0
445965|0|0|0|0|0|0|0|0|0
438968|||||||||
464055|0|0|0|0|0|0|0|0|0
448879|24749|31754|0|0|0|0|1822|1570|
430437|0|0|0|0|0|0|0|0|
441198|0|0|0|0|0|0|0|0|0
455827|0|0|0|0|0|0|0|0|0
458225|0||0||0||0|1114|0
455091|0|10742|0|0|0|0|2789|2489|2789
453831|0|0|0|0|0|0|0|0|0
437535|0|0|0|0|0|0|0|0|0
441890|3191|4575|0|0|0|0|0|0|3191
444602|0|0|0|0|0|0|0|0|
435389|51251|34685|0|0|0|0|23899|25215|
450544|0|0|35085|26509|0|0|5833|5390|
446343|0|0|1075178|1091901|0|0|0|0|
442525|0|0|0|0|0|0|942|2941|942
459854|0|0|0|0|0|0|0|0|0
446902|0|0|0|0|0|0|0|0|0
435828|0|0|0|0|0|0|859|0|
439450|0|0|0|0|0|0|0|0|
446691|0||0||0|0|10114|12073|
459782|0|0|0|0|0|0|12521|18632|
436154|0|0|0|0|0|0|0|0|0
460016|0|0|0|0|0|0|0|0|
445542|0|0|0|0|0|0|0|0|
449193|0|0|0|0|0|0|0|0|
450359|0|0|0|0|0|0|0|0|0
447659|0|0|0|0|0|0|0|0|0
455167|0||0||0||0||0
450209|0||0||0|0|0||
452990|0|0|0|0|0|0|0|0|0
466482|0|0|0|0|0|0|0|0|0
473699|0|0|0|0|0|0|0|0|0
471410|0|19142|0|0|0|0|5142|0|
450519|867|767|0|0|0|0|0|3|867
438680|0|0|0|0|0|0|0|0|0
439761|0||0||1047130|991984|0||
471548|0|0|0|0|0|0|0|0|0
453667|0|0|0|0|0|0|0|0|0
437244|68632|0|69970|51372|0|0|0|0|
449932|0|0|36654|27857|0|0|8370|15526|
434015|0|0|0|0|0|0|0|0|0
476419|0|0|0|0|0|0|0|0|0
439225|1133|1128|678|0|||||1811
458354|0|0|0|0|0|0|0|0|0
452330|0||0||301667|240172|0|2673|
464863||0||0||0||0|
443516|0|0|0|0|0|0|0|0|0
458799|0|0|0|0|0|0|0|0|0
445194|0||0||0|0|0||
442465|0|0|0|0|0|0|0|0|0
460504|0|0|0|0|0|0|0|0|0
448594|32884|27323||0||0|18200|15300|
431549|0|0|0|0|0|0|0|0|0
439478|0|0|0|0|0|0|0|0|0
437353|0|0|0|0|0|0|0|0|0
455461|0||0||0||0||0
436638|0|0|0|0|0|0|0|0|0
452326|0|0|0|0|0|0|1118|1703|
437483|0|0|0|0|0|0|0|0|0
447815|27410|37697|0|0|0|0|0|0|
464172|0|0|0|0|0|0|0|0|
438089|0|0|0|0|0|0|0|0|0
454273|0|0|0|0|0|0|0|0|0
433951|71443|47655|36900|20699|384705|345289|9969|2972|
446571|0|0|0|0|0|0|0|0|0
458191|0|0|0|0|0|0|0|0|0
435897|0|0|0|0|0|0|1754|5248|
459578|0|0|0|0|0|0|0|0|0
456504|0|0|0|0|0|0|0|0|0
451068|0||0||0|0|0||
447232|0|0|0|0|0|0|0|0|0
448957|35404|37025|137743|175204|0|0|33756|35366|
466119|0|0|0|0|0|0|0|0|
454661|0|0|0|0|0|0|0|0|0
456409|0|0|0|0|0|0|0|0|0
466199|0|0|0|0|0|0|0|0|0
442492|0|0|0|0|0|0|0|0|0
448222|0|0|0|0|0|0|0|0|0
455378|1629|487|0|0|0|0|373|362|2002
438185|0|0|0|0|0|0|0|0|0
456803|0|0|0|0|0|0|0|0|0
459154|0|0|0|0|0|0|0|0|0
442313|0||0||0||0||0
449329|0|0|0|0|0|0|844|1041|
450873|0|0|0|0|0|0|0|0|0
456818|0|0|0|0|0|0|0|0|0
453465|10778|818|0|0|0|0|1118|0|11896
460146|0|0|0|0|0|0|1252|1592|1252
448448|0|0|0|0|0|0|791|590|791
448446|0|0|0|0|0|0|420|1279|420
459392|0|0|0|0|0|0|0|0|0
442505|0|0|0|0|0|0|0|0|0
458217|0|0|0|0|0|0|0|0|0
471348|0|0|0|0|0|0|0|0|0
460786|0|0|0|0|0|0|0|0|0
446742|0|0|0||0|0|0||
452405|0|0|0|0|0|0|0|0|0
451599|0|0|0|0|0|0|0|0|0
435450|0|0|0|0|0|0|1970|1006|
444889|0|0|0|0|0|0|0|0|0
455488|0|0|0|0|0|0|0|0|0
444424|0|0|0|0|0|0|0|0|0
449089|0|0|0|0|0|0|362|742|362
450862|0|0|0|0|0|0|0|0|0
452164|0||0||0||0||0
435664|0|0|0|0|0|0|0|0|0
446395|0|0|0|0|0|0|0|0|0
461003|0||0||794318|759426|2890|1640|
453143|0|0|0|0|0|0|0|0|0
443551|0||0||0||0||0
441078|0|0|0|0|0|0|0|0|0
444710|0|0|0|0|0|0|0|0|0
464613|0|0|0|0|0|0|0|0|0
442943|0|0|0|0|0|0|0|0|0
435681|0|0|0|0|0|0|5007|5023|5007
455547|0|0|0|0|0|0|0|0|0
440235|0|0|0|0|0|0|0|0|0
444531|0|0|0|0|0|0|0|0|
451351|0||0||0|0|9726|9727|
451507|0|0|0|0|0|0|0|0|0
445085|3760|4173|92791|113844|0|0|0|0|
442357|0|0|0|0|0|0|0|0|0
447993|0|0|0|0|0|0|153|0|153
451091|0||0|169893|0|0|1502|824|
447317|0|0|0|0|0|0|0|0|
472570|0|0|0|0|0|0|0|0|0
433605|0|0|0|0|0|0|0|0|0
454990|0|0|0|0|0|0|0|0|0
454456|0||0||0||0||0
449467|0|0|0|12289|0|0|0|0|
470568|1092|1057|0|0|0|0|0|0|1092
479438|0|0|0|0|0|0|0|0|
494526|0|1869|0|0|0|0|0|0|0
473668|0|0|0|0|0|0|0|0|0
456396|0|0|0|0|0|0|0|0|0
450128|0|0|0|0|0|0|2134|2047|
452976|0|0|0|0|0|0|1855|13134|1855
444238|0|0|4214|0|0|0|0|0|
443433|0|0|0|0|0|0|0|0|0
447113|0|0|0|0|0|0|0|0|0
446562|0||58646|45744|0|0|1033||
443037|0|0|0|0|0|0|0|0|0
449686|0||0||0|0|0||
446467|0||0||0||0||0
448729|10987|19986|0|0|0|0|856|1909|
443555|0|0|12518|9917|0|0|165|300|12683
448510|0|0|0|0|0|0|0|0|0
457547|0|0|0|0|0|0|0|0|0
450651|0|0|0|0|0|0|0|0|0
451778|0|0|0|0|0|0|690|99|
449832|0|0|0|0|0|0|0|0|0
456575|0|0|0|0|0|0|0|0|0
449701|0||0||0|0|49|49|
458274|0|0|0|0|0|0|0|0|
448035|0||0||0|0|1079364|1084664|
442138|0|0|0|0|0|0|0|0|0
446199|0|0|||||||
444078|40066|24004|0|0|0|0|0|0|
441985|0|0|0|0|0|0|0|0|0
453015|0|0|0|0|0|0|0|0|0
449802|0|0|0|0|0|0|0|0|0
455168|6583|5949|0|0|0|0|1928|6010|8511
464305|||||||||
445448|0||0||0|0|0||
437210|2663|4821|0|0|0|0|10183|15283|
447359|0|0|0|0|0|0|0|0|0
456488|0|0|0|0|0|0|0|0|0
435727|68659|35724|0|0|1323551|1265569|31608|29841|
449122|0|0|0|0|0|0|0|0|0
454229|||||||||0
431965|0|0|0|0|0|0|0|0|0
448859|0||0||0|0|0||
455265|329203|364048|0||0|0|809916|955113|
433786|0|0|0|0|0|0|0|0|0
445414|0|0|0|0|0|0|731|474|
447995|13979|3264|7356|2829|0|0|0||
455627|0|279|0|0|0|0|1468|845|1468
455261|0|0|0|0|0|0|0|0|0
443277|0|0|0|0|0|0|0|0|0
431283|0|0|0|0|0|0|0|0|0
437246|29814|10751|0|0|0|0|25247|25085|
442361|0|0|0|0|0|0|0|0|0
455749|0|0|0|0|0|0|0|0|0
453545|5902|5989|0|0|0|0|1552|1891|7454
469923|0|0|0|0|0|0|0|0|0
433150|8112|1267|0|0|0|0|0|0|
449900|0|0|0|0|0|0|0|0|0
432908|0|0|0|0|0|0|0|0|0
441553|0|0|0|0|0|0|0|0|0
459811|||||||||
455358|0|0|0|0|0|0|0|0|0
455048|3505|3555|0|0|0|0|784|902|4289
451512|0|0|0|0|0|0|0|0|0
473359|0|0|0|0|0|0|0|0|0
457796|0|0|0|0|0|0|7714|7673|7714
468421|0|0|0|0|0|0|0|0|0
451611|38461|35633|0||0|0|20269|21804|
433973|0|0|0|0|0|0|0|0|
437390|0|0|0|0|0|0|0|0|0
430161|0|0|0|0|0|0|426|437|426
442491|0|0|0|0|0|0|0|0|0
455087|0|0|0|0|0|0|0|0|0
458267|0|0|0|0|0|0|0|0|0
442540|0|0|0|0|0|0|0|0|0
448511|0||0||0|0|405|15467|
444741|0|0|0|0|0|0|0|0|0
442500|0||0||0||0||0
450630|62812|75551|0||0|0|732|4726|
442354|0|0|0|0|0|0|0|0|0
452054|0|0|0|0|0|0|0|0|0
441785|0|0|0|0|0|0|0|0|0
455299|0|0|0|0|0|0|0|0|0
435408|0|0|0|18534|0|0|3238|3465|
458306|0|0|0|0|0|0|0|0|0
464433|22369|22676|||||906|678|23275
450469|0|0|0|0|0|0|396|970|
446575|746680|717796|106961|76440|0|0|2678590|2392324|
437633|0|0|0|0|0|0|0|0|0
449177|16690|12314|0|0|0|0|13633|13980|
458962|0|0|0|0|0|0|0|0|0
436424|0|0|0|0|0|0|17720|4335|
448018|62171|66331|0||0|0|495571|419570|
445047|0|0|0|0|0|0|0|0|0
454205|0|0|0|0|0|0|87|178|87
433452|4551|6446|0|0|0|0|3409|1020|
439014|0|0|0|0|0|0|679|958|679
443503|0|0|0|0|0|0|0|0|0
457396|0||0|0|0|0|31740|28269|
469815|0|0|0|0|0|0|0|0|0
435698|0|0|0|0|0|0|493|902|
434079|0|0|0|0|0|0|0|0|0
435361|0|0|0|12191|0|0|0|4352|
446291|12888|17000|0|0|0|0|1010|1818|
449639|0||0|44985|0|0|0|2254|
432593|0|0|0|0|0|0|0|0|0
445565|||||||||
440783|0|0|0|0|0|0|548|0|548
448671|27639|27663|0|0|0|0|734|851|
451698|18935|33731|0|0|0|0|2653|5092|
460784|0|0|0|0|0|0|0|0|0
462913|0|0|0|0|0|0|0|0|0
453934|0|0|0|0|0|0|0|0|0
441945|||||||||0
445102|0|0|0|0|0|0|0|0|0
446342|0|0|0|0|0|0|0|9600|0
448311|4091|1623|0|0|0|0|34345|40424|
444545|0|0|0|0|0|0|0|0|
445192|710|1869|0|0|0|0|0|0|
465027|0|0|0|0|0|0|0|0|0
454177|0||0||0||6551|1083|6551
445817|0|0|0|0|0|0|0|0|0
458360|0|0|0|0|0|0|0|0|0
442596|0|0|0|0|0|0|0|0|0
447116|0|0|0|0|0|0|0|0|0
437823|0|0|0|0|0|0|740|1883|
447313|0|0|0|0|0|0|0|0|0
460094|0||17616|10926|0|0|249|249|
437430|0|0|0|0|0|0|0|0|0
447491|0|0|0|0|0|0|0|0|0
447108|0|0|0|0|0|0|0|0|0
441478|0|0|0|0|0|0|0|0|0
455897|0|0|0|0|0|0|2137|2352|2137
444892|0|0|0|0|0|0|0|0|0
432166|0|0|0|0|0|0|0|255|
452908|||||||||
449783|0|0|0|0|0|0|0|0|0
454165|0|0|0|0|0|0|0|0|0
442607|0||0||0|0|0||
449918|||||||||0
455481|84367|104907|140660|138260|0|0|2550|2059|227577
430998|0|0|0|0|0|0|0|0|0
448885|0|0|0|0|0|0|0|0|0
453470|0|0|0|0|0|0|0|0|
445382|0||0||0||0||0
432614|0|0|0|0|0|0|0|0|0
464838|0|0|0|0|0|0|0|0|0
456490|0|0|0|0|0|0|2296|1141|2296
433286|0|0|0|0|0|0|9200|10481|
451680|0|0|0|0|0|0|5187|5611|
439245|115290|97862|0||0|0|10148|9446|
451800|0|0|0|0|0|0|0|0|0
453813|9488|9121|0|0|0|0|1091|1564|10579
450548|0||0||0||0||0
453242|0|0|0|0|0|0|0|0|0
443423|0|0|0|0|0|0|0|0|0
436469|0|0|0|0|0|0|2182|1268|
428435|0|0|0|0|0|0|0|0|0
450039|0|0|103008|82887|0|0|14570|6788|
450533|445|0|0|0|0|0|0|444|445
465061|0|||||0|||
441883|0|0|0|0|0|0|0|0|0
450982|0|0|0|0|0|0|0|0|
443534|0|0|115124|84923|0|0|180|33237|
464994|0|0|0|0|0|0|0|0|
436980|12359|12812|0||0|0|8628|8865|
440813|0|0|0|0|0|0|0|0|0
449722|0|0|0|0|0|0|0|0|0
451522|141261|82347|0|40000|0|0|978|443|
435695|0|0|0|0|0|0|0|0|
447929|3543|589|0|0|0|0|900|877|4443
451790|232068|18055|167279|0|729485|700532|0|249988|
444670|0|0|0|0|0|0|4224|5382|
460082|0|0|0|0|0|0|0|0|0
448045|0|0|0|0|0|0|0|0|0
438762|||||||||
494023|0|0|0|0|0|0|0|0|0
439449|206765|69427|0|0|0|0|13931697|15909448|
433974|0|0|10331|27071|0|0|12191|10598|
449127|0|0|0|0|0|0|0|0|0
446563|0|0|0|0|0|0|1200|900|1200
447707|0|0|0|0|0|0|0|0|0
448644|0||0||0|0|0||
441291|0||0||0||0||0
450174|0|0|0|0|0|0|5787|4154|
444954|0|0|0|0|0|0|0|0|0
436926|8802|15350|0|0|0|0|0|0|
464583|0|0|0|0|0|0|0|0|0
436433|0|0|0|0|0|0|0|0|0
444499|279|285|2345391|2178581|0|0|16994|16994|
439934|0|0|0|0|0|0|0|0|0
441657|0||0||0|0|0||
455684|0|0|0|0|0|0|0|0|0
435724|0|0|0|185840|0|0|60229|65481|
436472|0|0|0|0|0|0|684|7535|
447804|56554|103636|0|0|0|0|0|0|
456352|0|0|0|0|0|0|326|835|326
445646|61775|23528|0|0|0|0|0|0|61775
434159|0|0|0|0|0|0|0|0|0
459410|0|0|0|0|0|0|0|1401|0
451019|0||0|0|0|0|0||
435406|1403286|1044663|0|0|0|0|1152120|572342|
433383|0|0|0|0|0|0|2825|2841|
452216|0|0|0|0|0|0|0|0|
448816|0|0|0|0|0|0|51024|47068|
433967|0|0|0|0|0|0|731|794|
444995|0||0||0|0|4871|4553|
437552|0|0|0|0|0|0|967|4725|967
443602|0|0|0|0|0|0|0|0|
468029|0|0|0|0|0|0|0|0|0
438540|0|0|0|0|490836|476341|0|0|
437557|0|0|0|0|0|0|0|0|0
442456|0|0|0|0|0|0|0|0|0
437518|0|0|0|0|0|0|0|0|0
452321|0||0||0|0|0|2590|
465599|0|0|0|0|0|0|0|0|0
454370|0|0|0|0|0|0|0|0|0
451319|107186|129084|79554|75228|0|0|16106|28026|
450091|42605|38566|0|0|0|0|256503|218154|
444695|0|0|0|0|0|0|1699|67|1699
448080|104595|104302|0|0|0|0|1033|3020|
446956|0|0|0|0|0|0|5765|7172|
452823|500530|522162|0|0|0|393000|204179|166427|
450182|0|0|0|0|0|0|6399|11488|
442833|0|0|0|0|0|0|0|0|0
453186|392038|520873|0|0|0|0|5469088|3113624|
506099|0|0|0|0|0|0|0|0|0
444354|0|0|0|0|0|0|5572|0|5572
442150|0|0|0|0|0|0|0|0|0
443468|16811|15828|0|0|0|0|3106|3171|
446195|||||||||0
444878|0|0|0|0|0|0|527|441|527
450376|0|0|0|0|0|0|0|0|0
443154|0|0|0|0|0|0|0|0|0
442543|254|0|0|0|0|0|0|0|254
437369|0|0|0|0|0|0|0|0|0
460569|0|0|0|0|0|0|0|0|0
452483|0|0|0|0|0|0|0|0|0
453271|4665|4084|0|0|0|0|40|218|4706
446567|0|0|0|0|0|0|1900|1276|1900
450348|0|0|0|0|0|0|355|846|
453346|0|0|0|0|0|0|0|0|0
447996|0|0|0|0|0|0|0|0|0
435743|0|19822|0|0|0|0|16778|14935|
437553|0|0|0|0|0|0|2881|6911|2881
454970|0|0|0|0|0|0|0|0|0
433126|0|0|0|0|0|0|0|0|
440358|0||0||0|0|7988|19653|
444503|0||0||0|0|5597|5809|
450741|0|0|0|0|0|0|0|0|
444147|0|0|0|0|0|0|780|0|780
430517|0|0|0|0|0|0|0|0|0
437918|0|0|0|0|0|0|0|3691|0
437792|0|0|0|0|0|0|0|857|0
452275|0||48743|109097|0|0|0||
430727|0|0|0|0|0|0|1389|1707|
433210|0|0|0|0|0|0|0|0|0
452322|0|0|0|0|0|0|0|0|
441288|0|0|0|0|0|0|0|0|0
447506|0||220162|197544|0|0|0|2944|
458992|1460|0|0|0|0|0|0|0|1460
455808|0|0|0|0|0|0|0|0|0
445219|0|0|0|0|0|0|0|0|
437572|0|0|19435|13876|0|0|0|0|19435
448401|0|0|0|0|0|0|0|286|0
453424|0|0|0|0|0|0|7775|7500|7775
454748|0||0||0||0||0
450971|0|0|0|0|0|0|41823|47993|
454093|0|0|0|0|0|0|0|0|0
451616|0|0|0||0|0|34139|11724|
433938|0|0|0|0|0|0|71923|723|
455507|2650|4343|0|0|0|0|574|4910|3224
435788|0|0|0|0|0|0|2410|2395|
444514|17380|81704|0|0|0|0|60433|1120|
438957|406766|611972|0|0|0|0|98580|98470|
472295|0|0|0|0|0|0|0|0|
451859|0|0|0|0|0|0|717|738|717
449267|0|0|0|0|0|0|0||
455052|0|0|0|0|0|0|0|0|0
452735|0|0|0|0|0|0|0|0|0
437148|0|0|0|0|0|0|0|0|
458266|0|0|0|0|0|0|0|0|0
433794|0|0|0|0|0|0|0|0|0
429285|0|0|0|0|0|0|0|0|
455408|||||||||0
455060|0|0|0|0|0|0|0|0|0
459837|0|0|0|0|0|0|0|0|0
448894|0|0|0|0|0|0|0|0|0
443511|0|0|3750|11250|0|0|0|0|3750
436775|0|0|0|0|0|0|3468|5472|
440676|0|0|0|0|0|0|0|0|0
448263|0|0|0|0|0|0|0|0|0
444579|8281|13792|0||0|0|0||
446209|0|0|0|0|0|0|0|0|0
460860|0|0|0|0|0|0|0|0|
451706|0||0||0|0|528|4634|
434139|36282|29105|0|0|0|0|0|0|
442403|0|0|0|0|0|0|0|0|0
450351|0|0|0|0|0|0|0|0|0
452262|0||0||0|0|242466|249213|
454997|||||||||
445024|0|0|0|0|0|0|0|0|0
446428|0|0|0|0|0|0|0|0|0
450165|116805|74334|45837|27803|0|0|43644|17925|
451301|0|0|45536|41561|0|0|5875|4354|
433131|0|0|0|0|0|0|178|241|178
443506|0|0|0|0|0|0|0|0|0
435880|89581|219864|0|0|0|0|54711|50698|
448744|0|0|0|0|0|0|0|0|0
431063|0|0|0|0|0|0|9479|0|
444376|0|0|0|0|0|0|0|0|0
452583|0|0|0|0|0|0|0|0|0
433768|0|0|0|0|0|0|0|0|0
436866|16983|20956|0|0|0|0|28|792|
450157|27697|22174|0|0|0|0|903|661|
455777|0|0|0|0|0|0|0|0|0
449575|0|0|0|0|0|0|0|0|
429284|0|0|0|0|15625|15625|27968|31225|
444393|1698|1281|0|0|0|0|0|0|
449739|0||0||0|0|37150|23567|
449938|||||||||0
449981|0|0|17103|13002|0|0|11669|18862|
435689|0|0|0|0|0|0|0|0|
457766|0|0|0|0|0|0|0|0|0
465608|0|0|0|0|0|0|0|0|0
452350|1052850|1001357|0|0|0|0|1014353|927413|
440769|10544|12274|0|0|0|0|0|0|10544
433017|53996|21892|0|0|17847|12190|0|0|
450950|196968|204983|0|0|0|0|48642|50354|
455644|0|0|0|0|0|0|0|0|0
431405|0|0|0|0|0|0|430|156|430
445389|0|0|0|0|0|0|1477|2718|1477
437366|2045|2046|0|0|0|0|0|0|2045
458719|0||0||0|0|0|0|
454868|0|0|0|0|0|0|0|0|0
432932|0|0|0|0|0|0|0|0|0
446853|47076||80232|94717|0|0|0||
430941|0|0|0|0|0|0|3785|4064|
457847|0|0|0|0|0|0|0|0|0
437122|0|0|0|0|0|0|0|0|0
457366|0|0|0|0|0|0|580|554|580
443989|0|0|0|0|0|0|0|0|0
446998|18757|919|0||0|0|1283|915|
446731|0|0|0|0|0|0|3093|4867|
447896|0|0|0|0|0|0|3290|2208|
446384|0||0||0|0|11149|20519|
447079|0|0|0|0|0|0|0|0|0
437477|0|0|0|0|0|0|0|0|0
447450|0|0|0|0|0|0|0|0|0
447529|0||11747|5694|0|0|5417|4543|
455353|0|0|0|0|0|0|0|0|0
443244|0|0|0|0|0|0|0|0|0
445253|0|0|0|0|0|0|0|0|0
449499|0|0|0|0|0|0|0|0|0
454949|0|0|0|0|0|0|60842|0|60842
463371|0|0|0|0|0|0|0|0|0
