RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
615007|13904|0|0|||35|||0||0||||
626299|1414|52025|0|||0|||0||0||||
606528|14940|0|0|||239|||0||0||||
618523|1500|0|0|||0|||0||0||||
609166|129275|0|0|||94|||0||0||||
637057|36052|0|0|||113|||0||0||||
606251|79335|0|0|||1|||0||2893||||
603410|18099|0|0|||0|||0||24||||
613864|18346|0|0|||0|||0||0||||
603897|13483|0|0|||0|||0||0||||
604580|96962|0|0|||10|||0||5675||||
612793|71579|0|0|||28|||0||6488||||
610345|43377|0|0|||1|||0||1590||||
610781|21779|0|0|||18|||0||1154||||
614890|44490|0|0|||0|||0||7||||
608673|659694|0|0|516|0|2|0|0|0|0|7113|0|4593||7113
621875|10318|0|0|||0|||0||0||||
609155|119470|0|0|||55|||0||1391||||
613822|363308|0||0||548|0|0|0||1706|6052|0||1706
615241|43124|0|0|||3|||0||0||||
609643|12378|0|0|||0|||0||0||||
616808|26621|0|0|||0|||0||632||||
608264|17530|||||2|||||||||
616907|37793|||||236|||||2101||||
604970|12549|0|0|||3|||0||0||||
605809|22503||||||||||||||
617763|30729|0|0|||0|||0||0||||
612701|9917|0|0|||0|||0||7298||||
615434|70748|0|0|||248|||0||579||||
605782|30416|0|0|||54|||0||1096||||
609143|42206|0|0|||71|||0||0||||
624158|43193|0|0|||14|||0||0||||
607584|22875|0|0|||0|||0||0||||
616073|37179|0|0|||0|||0||0||||
616908|16027||||||||||12||||
604318|113211|0|3000|||42|||0||2014||||
606968|575988|0|0|0|0|65|0|19700|0|0|8715|0|11653|0|8715
611449|706717|0|0|0|15153|0|0|0|0|0|14|0|0||14
603166|67895|0|0|||741|||0||2477||||
629161|245874|0|0|0|0|0|0|0|0|0|0|0|0||
621368|153296|0|0|||152|||0||1322||||
610517|14528|0|0|||0|||0||566||||
608338|90483|||||1|||||||||
619397|29688|0|0|||0|||0||65||||
621296|186375|0|0|||31|||0||2771||||
615603|68445|||||137|||||11946||||
616390|10495|0|0|||431|||0||201||||
602973|15306|0|0|||10|||0||24||||
608356|167364|0|0|||94|||0||829||||
605326|26202|0|0|||0|||0||0||||
605270|46993|0|0|||0|||0||0||||
611573|261883|0||0||1723|0|0|0||7223|0|0||7223
611030|52762|0|0|||20|||0||566||||
603848|166476|0|0|||23|||0||1979||||
618397|301331|0|1409|0||45|1883|0|0||95|0|9416|1123|95
604987|22921|0|0|||72|||0||4302||||
611359|126520|0|0|||10|||0||0||||
603114|20116|0|0|||0|||20||986||||
604695|47165|0|0|||14|||0||2365||||
621756|1970|0|0|||0|||0||0||||
612895|19973|0|0|||0|||0||2130||||
620243|23042|0|0|||0|||0||475||||
607672|671158|357127|0|0|0|69|0|86239|0|0|2197|0|0||2197
615236|678849|0||0||45|0|36000|0|0|22084|0|0||22084
606752|48174|0|0|||4|||0||0||||
609644|8480||||||||||||||
611820|55379|0|0|||48|||0||348||||
605798|12338|0|0|||901|||0||2691||||
618120|47242|0|0|||178|||0||0||||
610255|23562|0|0|||0|||0||0||||
604982|71807|0|0|||38|||0||7077||||
626507|16507|0|0|||0|||0||0||||
607874|33788|0|0|||92|||0||884||||
619083|81293|0|0|||248|||0||162||||
613258|534185|0||2580||0|490|0|0||12253|0|0||12253
614275|85895|0|0|||145|||0||1435||||
609144|35913|0|0|||1449|||0||100||||
609179|355282|0|0|0|0|175|0|0|0|0|0|0|0|0|0
592967|90215|0|0|||0|||0||954||||
612331|1301844|6530|187000|0||32961|1178|0|0|0|33702|0|0|0|33702
609246|113128|0|0|||62|||0||34879||||
614149|349004|0|0|0|0|4|584|0|0|0|0|0|5223||
624675|43377|0|0|||167|||0||886||||
611606|423042|0||0||0|19|0|0||19881|0|0||19881
616157|39631|0|0|||0|||0||504||||
616190|88436|||||22|||||36||||
616328|29820|0|0|||2|||0||0||||
616129|40766|0|0|||2|||0||0||||
613962|296968|0||0||10072|0|0|0||31241|0|0||31241
606945|13003|0|0|||0|||0||317||||
615918|56696|0|0|||108|||0||0||||
616910|27196|0|0|||55|||0||0||||
619690|35748||||||||||||||
604206|18030|0|0|||41|||0||1871||||
609646|11611|0|0|||59|||0||500||||
612742|178718|0|0|||181|||0||24809||||
607143|6853|||||19|||||184||||
607793|49378|0|0|||0|||0||0||||
611637|815507|0||0||2026|0|28800|0||76580|0|0||39659
619688|87419|0|0|||7|||0||5254||||
610682|42454|0|0|||252|||0||308||||
610072|21476|0|0|||428|||0||0||||
611498|50260|0|0|||0|||0||269||||
610519|53604|0|0|||118|||0||663||||
607970|29224|0|0|||6|||0||243||||
615967|21679|0|0|||0|||0||109||||
619104|0|672993|0|0|0|2480|0|0|0||24160|0|0||10972
610344|30482|0|0|||103|||0||0||||
617491|98922|0|0|||6|||0||527||||
615355|14418|0|0|||0|||0||60||||
604513|20986|0|0|||208|||0||0||||
628513|38892|2142|0|||0|||0||0||||
599035|48267|0|0|||0|||0||316||||
615447|16779|0|0|||1|||0||345||||
608094|52718|0|0|||30|||0||3281||||
615417|22911|0|0|||7|||0||0||||
613888|0|346130|0|0|0|348|0|0|0||2188|0|3920||2188
616392|28532|0|0|||1|||0||0||||
622429|14251||||||||||||||
615932|11407|0|0|||0|||0||0||||
616191|12755|0|0|||2|||0||111||||
608041|28982|0|0|||68|||0||1098||||
604990|8565|0|0|||0|||0||9561||||
615688|141807|0|0|||130|||0||10530||||
604349|14574|0|0|||0|||0||0||||
620705|15155|0|0|||1|||0||740||||
720077|40419|0|0|||57|||0||10327||||
608468|8758|0|0|||0|||0||0||||
596129|53009|0|0|||0|||0||3436||||
605636|0|51860|0|||160|||0||52||||
596370|0|12455|0|||18|||0||1242||||
611559|63941|0|0|||124|||0||29305||||
611080|60391|0|0|||0|||0||1555||||
593719|0|84250|0|||171|||0||2517||||
606746|57408|0|0|||12|||0||343||||
612620|18960|0|0|||15|||0||364||||
605282|0|50041|0|||52|||0||9672||||
597284|25658|0|0|||0|||0||0||||
596347|146224|0|0|||23|||0||0||||
600785|3022|0|0|||23|||0||1755||||
597586|0|20861|0|||0|||0||0||||
594992|46246|0|0|||0|||0||12199||||
598712|21245|0|0|||0|||0||2697||||
615601|69662|0|0|||211|||0||31194||||
615350|60560|0|0|||173|||0||5404||||
610662|23799||||||||||1484||||
608670|14763|0|0|||0|||6565||860||||
624297|48568|0|0|||0|||0||20065||||
615602|17752|||||28|||||264||||
595908|11280|0|0|||0|||0||2665||||
609978|75608|0|0|||0|||0||19774||||
596266|28869|0|0|||139|||0||1907||||
615667|14992|0|0|||0|||0||0||||
619387|32819|0|0|||4|||0||5523||||
615984|69382|0|0|||7|||0||8498||||
615291|86534|0|0|||4|||0||73015||||
611164|0|92804|0|||396|||0||20295||||
593439|64908|0|0|||65|||0||13291||||
596825|17931|0|0|||8|||0||6076||||
604688|40686|0|0|||489|||0||2284||||
610638|7823|0|0|||1|||0||3910||||
615237|171335|0|0|||703|||0||3282||||
610994|33593|0|0|||350|||0||2157||||
610426|29628|0|0|||0|||0||4762||||
611137|48428|0|0|||0|||0||0||||
612021|11030|0|0|||4|||0||29||||
617699|34115|||||7|||||4279||||
615311|301501|0|0|0|0|5992|0|1400|0|0|15259|0|0||15259
626211|36413|||||52|||||247||||
604876|21037|0|0|||0|||0||9485||||
615678|0|13515|0|||0|||0||0||||
624050|132|44051||||2|||||||||
611045|692717|0||0||188|1|0|0||54387|0|0||42396
617511|13348|0|0|||0|||0||2343||||
595767|10710|48|0|||16|||0||0||||
609897|114769|0|0|||65|||0||1000||||
607430|17946|0|0|||0|||0||392||||
603854|13864|0|0|||16|||0||256||||
620056|13692|0|0|||0|||0||0||||
612821|631272|0||0|0|75|1693|0|0||26059|0|26773||16341
623777|25091|168|0|||2|||0||7639||||
614944|15616|0|0|||0|||0||0||||
606168|183324|0|0|||385|||0||43461||||
616911|12278|0|0|||0|||0||0||||
624457|14753|5262|0|||0|||0||0||||
609988|131020|0|0|||205|||0||3191||||
605225|32979|0|0|||0|||0||490||||
602692|25198|0|0|||0|||0||1014||||
618419|91444|0|0|||5|||0||2307||||
615481|58423|0|0|||92|||0||230||||
617714|28173|0|0|||8|||0||0||||
612486|1451527|0|0|0|0|1952|0|0|0|0|83976|0|0||66253
617512|12472|32|||||||||||||
619178|50527|0|0|||1022|||0||305||||
607169|29671|0|0|||0|||0||||||
613347|164328|0|0|||14|||0||3536||||
616194|65438|0|0|||97|||0||1446||||
619692|33750|0|0|||9|||0||1771||||
611849|15214|162|0|||43|||0||139||||
604788|78003|0|0|||50|||0||0||||
630785|10106|0|0|||0|||0||211||||
612171|21141|0|0|||0|||0||283||||
613577|11438||||||||||300||||
609639|36210|0|0|||0|||0||961||||
618359|15998|0|0|||18|||0||194||||
605171|103938|0|0|||258|||0||115||||
615509|123407|0|0|||561|||0||0||||
612539|43882|0|0|||2|||0||2198||||
615922|20146|0|0|||0|||0||0||||
606333|153728|490|0|||46|||0||15088||||
606415|68235|0|0|||9|||0||2437||||
611744|85612|0|0|||40|||0||6600||||
622528|0|37283|0|||2|||0||10||||
612044|53406|0|0|||10|||0||20101||||
609975|246732|350||0||82|0|0|0||1593|0|693||1593
606748|62005|0|0|||32|||0||10414||||
615467|16733|0|0|||1|||0||697||||
603619|15725|0|0|||0|||0||0||||
616108|19538|||||12|||||4458||||
613241|577088|0||0||2069|0|1200|0||2384|0|0||2384
620011|52915|0|0|||10|||0||0||||
628191|58751|||||116|||||||||
609647|45910|||||287|||||376||||
618608|9935|0||||118|||||1210||||
617686|170411|0|0|||410|||0||4574||||
616205|24246|0|0|||0|||0||0||||
607716|52170|10|0|||48|||0||0||||
604116|11993|132|0|||0|||0||185||||
616593|46289|0|0|||709|||0||5829||||
624709|18483||||||||||||||
617575|40694|||||6|||||||||
611171|89947|0|0|||10|||0||0||||
611779|22947|0|0|||0|||0||539||||
615810|24943|0|0|||6|||0||2435||||
601034|16638|0|0|||49|||0||372||||
622189|13961|0|0|||0|||0||0||||
595927|7844|0|0|||1|||0||0||||
591714|14036|7870|0|||11|||0||1715||||
612644|133220|0|0|||177|||0||0||||
625455|69678|0|0|||0|||0||0||||
613604|25472|0|0|||7|||0||700||||
613745|57886|0|0|||46|||0||8951||||
607540|9829|0|0|||0|||0||0||||
613580|23271|0|0|||0|||0||1099||||
629151|154249|0||0||0|0|0|0||0|0|0||
617952|325317|0|0|0|0|0|0|0|0|0|13068|0|0|0|13068
610813|338974|0|0|10|1050|5|5525|0|0|0|7170|0|16251|0|7170
593714|199995|0|0|||269|||0||2996||||
615456|167635|0|0|||0|||0||0||||
614247|221081|0|0|||120|||0||0||||
604901|13772|0|0|||0|||0||0||||
607633|1370689|0|0|0|0|0|0|0|0|0|175412|0|0||73412
609733|17748|0|0|||0|||0||0||||
616460|105258|0|0|||0|||0||3766||||
616151|29652||||||||||963||||
616721|87269|0|0|||93|||0||657||||
603237|34628|0|0|||0|||0||0||||
612553|220564|0|0|||735|||0||1079||||
612685|15975|0|0|||6|||0||964||||
603247|172088|0|0|||174|||0||5495||||
613583|12070|0|0|||8|||0||0||||
606053|12639|0|0|||3|||0||120||||
616183|34774|0|0|||41|||0||0||||
609453|27395|0|0|||0|||0||2126||||
613419|18105|0|0|||3|||0||860||||
610290|18791|0|0|||279|||0||24||||
613083|84330|0|0|||36|||250||812||||
625564|29132|0|0|||3|||0||395||||
605039|169026|0|0|||73|||0||3869||||
609272|15140|370176||0||4781|0|0|0||5504|250|5230||1665
620230|31665|0|0|||6|||0||0||||
615669|18059|0|0|||59|||0||642||||
603646|23139|0|0|||0|||0||60||||
618053|23322|0|0|||512|||0||2326||||
606041|22870|0|0|||0|||0||1063||||
603090|17627|0|0|||36|||0||242||||
578295|8468||||||||||||||
616261|28105|0|0|||35|||0||0||||
616025|47367|0|0|||84|||0||306||||
606872|117053|0|0|||15|||0||3529||||
616912|178453|0|0|||924|||0||23975||||
619409|501951|0|0|110|0|3410|0|0|0||9643|0|0||9643
619570|34963|7|0|||16|||0||490||||
616333|35098|0|0|||79|||0||655||||
606771|14930|0|0|||15|||0||0||||
638413|91315|0|0|||453|||0||24477||||
616913|21731|0|7256|||5|||0||526||||
603700|24861|0|0|||0|||0||0||||
605919|61740|0|0|||97|||0||151||||
604169|11637|0|0|||54|||0||0||||
608034|163451|0|0|||0|||0||0||||
618363|19551|0|0|||1|||0||0||||
615297|12103|0|0|||0|||0||0||||
616136|102756|0|0|||0|||0||46450||||
615248|15916|0|0|||0|||0||0||||
595696|252|0|0|||0|||0||0||||
603801|56722|0|0|||205|||0||937||||
616037|33311||||||||||||||
617463|10622|0|0|||4|||0||0||||
614810|56700|0|0|||16|||0||1754||||
592597|10595|0|0|||0|||0||114||||
599458|80038|0|0|||0|||0||0||||
611280|268655|0||0||733|0|0|0||0|0|0||
616914|235049|0|0|||310|||0||9859||||
607526|78473|0|0|||1012|||0||8600||||
611249|145285|0|0|||69|||0||1513||||
612557|237186|0|0|0|0|776|0|0|0|0|109024|0|0||10183
608100|145733|0|0|||639|||0||200||||
619139|21196|0|0|||1|||0||0||||
593748|23873|0|0|||0|||0||0||||
608733|32254|0|0|||5|||0||0||||
603382|28507|0|0|||0|||0||2332||||
609650|903491|0|0|18130|0|546|0|0|0|0|2433|0|7350|0|2433
609293|123666|0|0|||57|||0||471||||
612888|25170|0|0|||12|||0||36||||
616121|35168|0|0|||4|||0||140||||
628872|12410|0|0|||0|||0||0||||
617278|156070|0|0|||0|||0||0||||
596533|184517|0|0|||0|||4910||1196||||
605807|43150|0|0|||2738|||0||6938||||
618963|44104|0|0|||0|||0||0||||
606136|482308|0||0|222|2853|0|0|0||800|0|0||800
616723|137016|0|0|||18715|||0||1664||||
610454|94136|0|0|||4|||0||1722||||
617255|19484|0|0|||61|||0||0||||
619600|77749|||||97|||||||||
613476|154800|0|0|||77|||0||9117||||
602492|67788|0|0|||0|||0||263||||
619504|80421|5|0|||410|||0||0||||
608528|24581|0|0|||0|||0||117||||
617274|204141|||||89|||||1685||||
615652|56280|0|0|||17|||0||2679||||
614264|15012|0|0|||0|||0||0||||
618088|112874|0|0|||49|||0||8795||||
606865|58060|0|0|||80|||0||12599||||
594704|29908|0|0|||0|||0||109||||
595040|51964|0|0|||0|||0||2400||||
711810|122867|0|0|||294|||0||31756||||
612802|68158|0|0|||285|||0||2804||||
617513|13741|10|0|||0|||0||17||||
618569|7336|0|0|||0|||0||12||||
613268|311465|0|0|0|0|5869|0|55586|0|0|10505|0|0|0|10505
611761|329168|0|0|0|0|25|0|0|0|0|14732|0|0||14732
606362|10239|0|0|||0|||0||0||||
608267|16906|0|0|||18|||0||0||||
616915|109686|||||877|||||||||
605179|39057|0|0|||12|||0||991||||
608723|51632|0|0|||120|||0||385||||
606816|183901|0|0|||64|||0||3493||||
617715|28041|0|0|||224|||0||0||||
617644|17909|0|0|||0|||0||0||||
619388|69515|0|0|||7|||0||16396||||
617811|22013|0|0|||0|||0||0||||
607491|13309|0|0|||0|||0||659||||
607704|34077|0|0|||4|||0||633||||
620333|245102|0|0|||25|||0||2699||||
602893|64006|0|0|||0|||0||2839||||
610431|39839|0|0|||67|||0||179||||
608978|18876||||||||||||||
624068|26665|0|0|||0|||0||108||||
611869|145184|0|0|||36|||0||12402||||
606833|144388|||||38|||||39467||||
610752|737417|0||0||1159|0|16865|0||604|0|0||604
606513|11228|0|0|||0|||0||217||||
618163|1177630|0||4392||2432|0|0|0||15723|0|0||15723
616920|106377|0|95454|||2747|||0||0||||
595045|21012|0|0|||0|||0||12||||
616916|17113|8757|||||||||||||
606149|282880|0|0|0|0|0|2129|0|0|0|21982|0|0|0|21982
629827|45519|0|0|||0|||0||0||||
610433|42830|0|0|||66|||0||645||||
615733|49989|0|0|||0|||0||293||||
612786|40982|0|54|||13|||0||1205||||
604937|162976|0|0|||1|||0||0||||
609898|68549|198|0|||177|||0||96||||
617913|10519|0|0|||0|||0||0||||
616029|47363|0|0|||47|||0||0||||
615063|33804||||||||||||||
616917|89328|0|0|||3|||0||557||||
613944|78085|0|0|||126|||0||2385||||
606471|45885|0|0|||8|||0||84||||
608464|589087|0||0||264|0|0|0||5642|0|0||5642
613749|42761|0|0|||73|||0||248||||
608642|367367|0|0|0|0|981|0|0|0|0|3004|0|0|0|
607886|529029|0|0|747|0|0|0|0|80|0|24789|0|0||14292
602648|13043|0|0|||0|||0||0||||
653641|33804||||||||||4050||||
613532|11194|0|0|||11|||0||0||||
616271|23236|||||225|||||419||||
604564|61067|0|0|||23|||0||466||||
624803|13190|0|0|||0|||0||0||||
618271|178714|0|0|||0|||0||17608||||
613512|10027|||||1|||||147||||
617743|14970|0|0|||0|||0||0||||
630461|23140|0|0|||2|||0||0||||
608766|27744|0|0|||344|||0||4022||||
609901|37441|0|0|||105|||0||159||||
618353|33405|0|0|||3|||0||600||||
612709|41442|0|0|||18|||0||3164||||
610658|14662|||||16|||||472||||
616730|94037|0|0|||0|||0||1450||||
606799|94925|0|0|||59|||0||3643||||
615439|29458|0|0|||2|||0||1672||||
633773|10780|0|0|||25|||0||0||||
607149|19278|0|0|||0|||0||0||||
610956|21558|0|0|||0|||0||0||||
601186|188117|0|0|||42|||0||260||||
611955|14578|0|0|||0|||0||289||||
614535|10616|0|0|||0|||0||42||||
602838|22326|0|0|||39|||0||173||||
600357|38906|0|0|||0|||0||60||||
616054|13429|0|0|||194|||0||145||||
618488|576087|0||0||723|0|0|0||3921|0|0||3921
615468|12820|0|0|||7|||0||1372||||
617831|26748|0|0|||8|||0||180||||
614455|18536|73|0|||21|||0||147||||
603386|27020|0|0|||3|||0||362||||
606427|54700|0|0|||3|||0||1275||||
615940|49721|0|0|||0|||0||997||||
616786|19691|0|0|||7|||0||421||||
611722|7874|0|0|||1|||0||0||||
617460|18282|0|0|||34|||0||454||||
605443|39048|0|0|||0|||0||0||||
603899|11029|0|0|||6|||0||0||||
624415|43276|0|0|||3|||0||0||||
615730|208584|0|0|||114|||0||1808||||
604873|13701|0|0|||53|||0||0||||
614815|111741|0|0|||69|||0||740||||
621591|104595|0|0|||312|||0||8731||||
608403|170934|0|0|||15|||0||104||||
613728|61737|0|0|||24|||0||568||||
616732|25344|||||20|||||502||||
610907|153718|0|0|||113|||0||0||||
615914|106571|0|0|||0|||0||9608||||
607693|250511|56|0|0|0|83|0|0|0||1989|0|842||
615890|60954|0|0|||0|||0||1861||||
599133|36811|||||21|||||3544||||
613699|23598|0|0|||0|||0||291||||
606651|132205|210|0|||0|||0||0||||
611919|18064|0|0|||0|||0||0||||
618261|74365|||||3|||||20||||
613189|244588|0|0|||717|||0||0||||
613901|286156|0||0||33|0|0|0||6131|0|1170||
617677|26245|39|0|||5|||327||240||||
604922|23852|0|0|||0|||0||60||||
619465|43562|0|0|||0|||0||0||||
619221|34574|0|0|||456|||0||938||||
603134|424907|0||0||50|0|0|0||1885|0|0||702
617445|14914|0|0|||3|||0||783||||
613650|150157|0|0|||10|||0||1098||||
618252|21574|0|0|||84|||0||0||||
610353|11017|0|0|||18|||0||0||||
610738|117009|0|0|||105|||0||9256||||
606660|16319|0|0|||683|||0||324||||
614631|30776|0|0|||134|||0||1288||||
607032|19566|0|0|||114|||0||0||||
615047|84218|0|0|||66|||0||0||||
615320|21957|0|0|||41|||0||278||||
615482|16060|0|0|||13|||0||56||||
607800|35857|0|0|||0|||0||0||||
613523|1290618|0|0|0|0|0|0|0|0|0|0|0|0||0
613793|250254|1080|0|0|0|21|210|0|0|0|5286|0|0|0|5286
602118|38748|0|0|||0|||0||2270||||
604027|16340||||||||||391||||
617478|10787||||||||||||||
618010|10704|0|0|||0|||0||75||||
603684|9764||||||||||96||||
593048|52214|0|0|||0|||0||0||||
615670|33893|0|0|||21|||0||0||||
598069|16209|57|0|||0|||0||1238||||
610455|41398|0|0|||22|||0||0||||
630711|25520|0|0|||1|||0||32||||
610459|72540|0|0|||18|||0||9107||||
607537|31838|0|0|||22|||0||589||||
616217|38950|0|0|||97|||0||5412||||
635001|383097|0|0|4867|0|37|0|11985|0|0|4989|0|5156||4989
606955|33404|0|0|||30|||0||0||||
616237|10596|0|0|||2|||0||0||||
611723|656961|0||0||418|0|0|0||4609|0|0||4609
615465|63533|0|0|||174|||0||36||||
611103|14083|47|0|||0|||0||270||||
607792|11891|0|0|||0|||0||150||||
609474|118122|0|0|||7|||0||10823||||
616733|46111|0|0|||34|||0||210||||
616919|49563|0|0|||1|||0||2732||||
609649|14289|0|0|||28|||0||747||||
621129|21200|0|0|||12|||0||0||||
620691|25754|0|0|||0|||0||0||||
605638|29746|0|0|||0|||0||8192||||
622697|33305|0|0|||40|||0||30||||
603293|25953|0|0|||0|||0||10872||||
614152|107883|0|0|||112|||0||432||||
602878|45809|0|0|||0|||0||578||||
596451|23569|0|0|||0|||0||0||||
622358|33220|0|0|||35|||0||0||||
605572|3924|322635||2690||36|0|0|0|0|110755|0|0||110755
605607|13499|0|0|||7|||0||0||||
606234|176116|0|0|||453|||0||20274||||
620227|18836|9444|0|||0|||0||4730||||
608299|10528|0|0|||25|||0||148||||
613039|14664|0|0|||50|||0||781||||
615226|32184|1812|0|||187|||0||282||||
622061|20149|0|0|||122|||0||900||||
602850|27568|0|0|||2|||0||88||||
615627|1620983|0|0|0|0|856|0|0|0|0|108162|0|9236||108162
616735|80885|0|0|||934|||0||8397||||
611211|71422|0|0|||30|||0||229||||
616921|52719|0|0|||0|||0||101||||
607989|19602|0|0|||0|||0||0||||
607280|10033|0|0|||0|||0||0||||
616798|14551|0|0|||5|||0||0||||
610922|28024|0|0|||0|||0||0||||
612813|20222|0|0|||168|||0||3455||||
604999|795428|0||0||842|0|0|0||25470|0|0||25470
616922|42489|0|0|||51|||0||241||||
611108|50830|0|0|||0|||0||4234||||
617252|56483|38|0|||548|||10||0||||
633271|13375|0|0|||0|||0||0||||
678778|30437|0|0|||0|||0||0||||
619048|11320|0|0|||46|||0||0||||
615413|40228|0|0|||16|||0||403||||
599517|162495|0|0|||59|||0||334||||
610958|26409|0|0|||0|||0||1585||||
604074|57314|0|0|||0|||0||0||||
616923|18843|0|0|||0|||0||0||||
592422|17924|0|0|||3|||0||22||||
615285|14171|5000|0|||4|||0||219||||
602835|275904|0||0||333|0|4500|0||0|0|7144||0
606109|88249|0|0|||34|||0||10779||||
608111|11932|0|0|||26|||0||0||||
617515|16113|0|0|||0|||0||0||||
631724|21037|0|0|||0|||0||2677||||
614896|49344|0|0|||0|||0||0||||
611716|205357|11236|0|||92|||0||4797||||
613224|35624|0|0|||1|||0||0||||
595046|27637|5000|0|||25|||0||1084||||
614097|171934|0|0|||124|||0||2978||||
615206|615910|0||0|0|74|0|0|0||720|0|0||
594836|10790|0|0|||0|||0||0||||
597272|55152|6943|0|||1694|||0||0||||
591560|48382|0|0|||0|||0||725||||
614541|53916|8408|0|||184|||0||5985||||
614045|372186|0||151||74|0|0|0||7311|0|0||7311
620453|17535|0|0|||80|||0||0||||
629392|20009|0|0|||1|||0||27000||||
595784|39823|0|0|||56|||0||6634||||
621130|11218||||||||||||||
617516|76026|0|0|||6|||0||2739||||
603805|16590|0|0|||151|||0||0||||
612335|325133|0||0|0|51|0|0|0||2159|0|0||2159
618507|151638|0|0|||4345|||0||0||||
592979|48340|12545|0|||382|||0||14267||||
614988|507970|0||0||147|0|1865|0||1110|0|566||1110
596570|50982|6510|0|||744|||0||4697||||
615553|57917||0|||38|||0||8582||||
606467|40112|||||132|||||18563||||
589759|31221|5648|0|||3|||0||819||||
596218|68100|16893|0|||0|||0||10360||||
614813|86801|77731|0|||603|||0||10655||||
630173|3583453|0|0|125560|0|1994|56440|133950|58776|0|730288|0|1480984||519234
594755|202310|0|0|||347|||6992||0||||
598238|279264|0||0||3210|0|0|0||19128|0|0||
597943|154306|0|0|||4793|||0||14177||||
627312|111321|0|0|2363|0|3035|0|0|0|0|0|0|0|0|0
600513|52839|0|0|||0|||0||0||||
597551|119218|0|0|||2775|||0||1100||||
598733|89883|0|0|||148|||0||0||||
625027|20361|0|0|||0|||100||0||||
595857|417|0|0|||0|||0||2676||||
597231|82293|0|0|||696|||0||14314||||
597490|168788|0|0|||1896|||0||12201||||
599057|227139|0||8697||4023|0|0|0||13692|12901|946||5913
598687|195740|0|0|0|0|2378|0|0|0|0|16884|7523|0||
601179|108729|0|0|||1430|||0||31959||||
598450|192041|16284||58||8118|0|0|0||20306|100165|0||
597270|323361|0||0|0|9751|0|0|0||34933|0|0||3076
596181|282313|0|0|0||7192|0|0|0||37019|0|0||11142
598706|21833|0|0|||523|||0||4874||||
596271|54464|2683|0|||205|||0||2958||||
592747|76415|0|0|||0|||0||1450||||
598221|108953|0|0|||923|||0||7463||||
623766|19401|0|0|||0|||0||0||||
598057|440695|0|0|0|0|4285|0|0|0|0|11132|14037|9236||0
599131|167315|0|0|||0|||0||5403||||
598389|580170|0|0|0|0|15675|0|0|0|0|63696|0|0|11378|23286
597955|470903|0||0||4150|0|0|0||5271|0|0||5271
611028|112153|0|0|||397|||0||2857||||
598722|34740|0|0|||89|||0||4522||||
597631|99769|0|0|||1205|||0||7278||||
597916|97132|0|0|||334|||0||15003||||
598592|474941|0|0|0|0|4296|0|0|0|0|21891|0|0||21891
609139|70874|0|0|||0|||5||1230||||
617455|93027||||||||860||9882||||
596545|60836|0|0|||271|||0||3997||||
600539|245527|0||0||673|0|0|0||28548|0|0||5260
598739|196593|0|0|||1443|||0||31503||||
599065|145130|0|0|||10657|||0||21929||||
598446|169337|15304|0|0|0|4382|0|0|0||24696|0|0||5521
597475|160217|0|2725|||2193|||0||17511||||
