RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
241437|187742|0|0|||1040|||0||4447||||
233792|11938|0|0|||0|||0||300||||
235961|43402|0|0|||164|||0||449||||
230341|317152|0|0|0|0|47|0|0|0|0|8528|0|0||
229364|23653|0|0|||331|||0||545||||
267819|318491|0|0|0|0|4192|0|0|0|0|0|0|0|0|0
223935|0|50105|0|||12|||0||234||||
234627|61613|0|0|||240|||0||710||||
236676|11178|757|0|||15|||0||0||||
232487|8463|0|0|||77|||0||804||||
232187|9619|0|0|||0|||0||0||||
221179|10196|0|0|||26|||0||185||||
226374|279232|0|0|54|0|81|0|295|0|0|28367|0|0||
235690|11884|0|0|||64|||0||25||||
231856|801684|0|0|0|0|18657|0|23301|0|0|7188|0|0||
234983|187651|0|0|||695|||0||110||||
243060|9275|0|0|||48|||0||0||||
226353|19526|0|0|||0|||0||0||||
221170|29431|0|0|||0|||0||39055||||
232772|66806|||||33|||||||||
233440|36812|0|0|||110|||0||1258||||
230788|454402|0|0|0|0|2442|0|0|0|0|1646|0|0||
262122|46672|||||86|||||1158||||
339469|493991|0|0|685|0|203|0|0|0|0|12760|0|12||
231272|319750|0|0|0|0|1571|0|0|0|0|1157|0|0||
235161|31823|0|0|||471|||0||631||||
235434|41321|0|0|||13|||0||6048||||
229398|27637|0|2000|||877|||0||40268||||
227625|163284|0|0|||1161|||0||12869||||
235582|39558|0|0|||274|||0||298||||
235228|138372|0|0|||2829|||0||434||||
252266|19120|0|0|||24|||0||68||||
232240|168902|0|0|||11|||0||20||||
223751|53325|0|0|||140|||0||2395||||
233556|47336|0|0|||1566|||0||8287||||
223835|82606|0|0|||56|||0||0||||
223037|15777|0|0|||52|||0||115||||
236512|10746|0|0|||25|||0||0||||
224894|27142|0|0|||730|||0||1106||||
232268|34509|0|0|||239|||0||63||||
254660|418336|0|0|0|0|567|0|0|0|465636|34487|0|0||
241675||||14269||||147904||41645|||||
231447|406136|0|0|1245|0|1448|0|0|0|0|4875|0|0||
230253|263652|0|0|0|0|297|0|0|0|0|2475|0|0||
267870|345546|0|0|0|0|619|0|0|0|0|2410|0|0|0|0
232335|39815|0|0|||1417|||0||230||||
227390|727746|0|0|0|0|6010|11867|22850|0|0|10276|0|0||
229966|83108|0|0|||23|||0||870||||
222196|50684|0|0|||946|||0||0||||
233910|16137||||||||||1237||||
241879|14432|0|0|||2|||0||892||||
241059|64901|||||67|||||1432||||
232468|77853|0|0|||313|||0||1447||||
226755|15424|0|0|||202|||0||60||||
231935|229293|0|0|0|0|1201|0|0|0|0|1272|0|0||
241076|92136|0|0|||516|||0||0||||
302769|21993|0|0|||33|||0||140||||
268307|201587|0|0|0|0|0|0|0|0|0|0|0|0|0|0
233324|142742|0|0|||334|||0||46788||||
236473|15698|0|0|||182|||0||1313||||
241523|27767|0|0|||44|||0||38||||
217690|11832|0|0|||0|||0||0||||
232219|84135|0|0|||579|||0||20424||||
226243|7478|0|0|||42|||0||30||||
301739|26026|0|0|||765|||0||0||||
224192|11157|0|0|||535|||0||0||||
232476|15000|||||16|||||75||||
234606|36651|0|0|||99|||0||119||||
235374|8478|0|0|||9|||0||0||||
271260|244744|0|0|0|0|13|0|0|0|0|33307|0|0||
226804|67907|0|0|||0|||0||784||||
282548|81103|0|0|||51|||10939||155||||
237203|154256|0|0|||726|||0||0||||
231232|675024|0|0|0|1325|91|0|95000|0|0|81498|0|0||
209287|51346|0|0|||281|||0||45062||||
236168|83200|0|0|||350|||0||0||||
229296|106517|||||4|||||2151||||
235067|79304|||||380|||||440||||
215483|10729|0|0|||0|||0||85||||
258189|14337||||||||||2815||||
232817|40549|0|0|||67|||0||1528||||
228799|202990|0|0|0|0|97|0|0|0|0|2070|0|0||
225760|23885|0|61|||73|||0||97||||
232681|26781|0|0|||0|||0||0||||
230347|207801|0|0|1209|0|2949|0|0|0|0|128479|0|0||
210813|462722|0|0|631|0|8168|462|0|0|0|8402|0|0||
234635|10681|0|0|||49|||0||0||||
235372|10467|0|0|||168|||0||52||||
233548|10979|0|0|||42|||0||1261||||
228012|156819|0|0|||5025|||0||0||||
227761|9983|||||24|||||||||
241305|435202|0|0|16020|0|1798|0|9200|0|0|749|0|0||
227391|28222|0|0|||313|||0||219||||
237360|4280|||||94|||||||||
233227|44029|0|0|||177|||0||789||||
463454|338118|0|550000|0|0|97|0|83825|0|0|11941|0|0|0|11941
226178|15031|0|0|||148|||0||175||||
224811|9941|0|0|||61|||0||1074||||
253986|13854||||||||||115||||
236873|55431|0|0|||90|||0||957||||
573240|1496|0|0|||20|||0||0||||
230895|314702|0|0|0|0|21|50|7500|0|0|29554|0|4119||
230628|238711|0|0|0|0|55|0|0|0|0|9337|0|0||
233512|49810|0|0|||1049|||0||495||||
226916|19685|0|0|||77|||0||310||||
227428|12673|0|0|||31|||0||180||||
223555|29265|0|0|||20|||0||0||||
228876|50924|0|0|||207|||0||1292||||
235528|29808|0|0|||0|||0||3678||||
237334|16573|0|0|||0|||0||0||||
233515|||||||||||||||
235362|25040|0|0|||430|||0||0||||
222806|16338|0|0|||8|||0||0||||
234920|18287|0|0|||48|||0||0||||
233163|115770|0|0|||1137|||0||11004||||
236326|9163|||||48|||||||||
235151|77639|0|0|||933|||0||2980||||
262931|62672|||||51|||||||||
227833|135444||||||||3090||24311||||
234836|23958|0|0|||7|||0||440||||
238926|36701|0|0|||43|||0||3017||||
232339|29554|0|0|||98|||0||28975||||
227363|19044|0|0|||6|||0||0||||
235728|158446|0|0|||72|||0||22296||||
235953|15133|43|0|||1454|||0||0||||
233525|61370|0|0|||4794|||0||818||||
291647|76680|0|95959|||48|||0||795||||
230158|422813|0|0|26047|0|1246|0|81558|0|0|0|0|0||
231578|307011|0|0|0|0|1395|0|0|2507|0|9694|0|0||
233864|18548|0|0|||3|||0||1642||||
263441|156373|0|0|||7092|||0||4311||||
290688|17287|0|0|||135|||0||0||||
230427|232905|0|0|0|0|438|0|0|0|0|31748|0|0||
223059|9112|0|0|||6|||0||0||||
233777|16762|0|0|||20|||0||1836||||
232346|24705|0|0|||0|||0||0||||
229633|108713|0|0|||1229|||0||352||||
230257|200639|0|0|0|0|518|0|0|0|0|0|0|0||
245188|13454|0|0|||56|||0||0||||
240957|10853|0|0|||4|||0||0||||
231499|481844|0|0|0|0|3387|0|0|0|0|18580|0|0||
235792|15157|0|0|||6|||0||433||||
241429|4422|0|0|||0|||0||0||||
233027|30738|0|0|||2361|||0||60||||
364870|2188276|0|0|0|0|43157|100000|0|0|350000|1897704|0|0|0|1897704
229871|14781|0|0|||30|||0||24||||
254659|477971|0|0|0|0|0|0|0|0|0|6414|0|0||
233018|161600|||||2300|||||21715||||
233754|19456|0|0|||32|||0||0||||
229311|16167|||||170|||||2848||||
230500|562558|0|0|0|0|3567|0|400|0|0|20408|0|0||
226072|285307|0|0|0|0|830|0|0|0|0|0|0|0||
231108|825822|0|0|4780|0|7752|0|0|0|0|47236|0|4746||
230369|547160|0|0|0|0|602|0|44826|0|0|20609|0|0||
210809|936604|165|0|0|0|601|0|0|0|0|22039|0|0||
226410|73530|0|0|||360|||0||0||||
216576|351524|0|0|942|0|2595|0|14950|0|0|8280|0|0||
280690|78803|0|0|||229|||0||3309||||
233955|129001|0|0|||293|||0||37161||||
231026|504302|0|0|0|0|3572|0|25200|0|0|25211|0|0||
233719|31356|0|0|||25|||0||6005||||
232242|56502|0|0|||82|||0||9727||||
233879|15503|0|0|||87|||0||0||||
269837|18795|0|0|||13|||0||900||||
332488|17000|0|0|||160|||0||0||||
233938|50236|0|0|||119|||0||2219||||
224743|9087|0|0|||6|||0||0||||
222519|10631|0|0|||0|||0||0||||
210194|11506|0|0|||10|||0||0||||
221754|11071|0|0|||0|||0||81||||
238657|233214|||||2109|||||13675||||
268310|233430|0|659089|1731|10800|2295|0|40682|300|0|0|0|0|0|0
223580|13847|7|0|||168|||0||174||||
235967|0|40277|0|||19|||0||2515||||
304184|9968|65|0|||142|||0||228||||
225876|19644|0|0|||137|||0||213||||
234784|108845|0|0|||808|||0||0||||
229683|44082||||||||||||||
224880|25945|0|0|||0|||0||0||||
236302|19256|0|0|||393|||0||3372||||
234484|58941|0|0|||20|||0||1654||||
226759|15067|0|0|||0|||0||184||||
240816|15022|0|0|||0|||0||0||||
237062|11029|0|0|||43|||0||0||||
228241|30122|0|0|||0|||0||0||||
227367|72916|0|0|||36|||0||27974||||
235676|62244|0|0|||338|||0||12965||||
233750|28823|0|0|||7|||0||488||||
232342|21998|0|0|||0|||0||762||||
229970|36966|0|0|||0|||0||0||||
233474|617674|0|0|4885|0|1550|0|0|0|0|30816|0|52027||
243649|113155|0|0|||321|||0||4048||||
227082|246222|0|0|0|0|154|0|0|0|0|1713|0|0||
232594|23469|||||50|||||||||
200398|20206|0|0|||35|||0||259||||
224148|13254|0|0|||40|||0||366||||
233398|31986|0|0|||1088|||0||4896||||
242494|31966|0|0|||21|||0||7338||||
223509|23366|0|0|||209|||0||0||||
244050|24363|0|0|||0|||0||0||||
234155|61915|0|0|||1081|||0||2204||||
235047|30156|0|0|||241|||0||2241||||
242504|38109|0|0|||131|||0||214||||
237756|41255|0|0|||31|||0||0||||
227520|23676|0|0|||6|||0||0||||
241913|27578|0|0|||125|||0||35||||
227953|12985|0|0|||42|||0||0||||
222596|86829|0|0|||473|||0||3791||||
226852|429869|0|0|0|0|1255|0|0|0|0|792|0|0||
463458|576408|0|0|0|0|115|0|1575|0|0|5046|0|0|0|0
235066|58824|0|0|||3437|||0||4089||||
234929|16644|0|0|||36|||0||0||||
223461|188122|0|0|||0|||0||0||||
224113|99688|0|0|||1346|||0||540||||
229601|11631|0|0|||2|||0||523||||
236408|68303|||||301|||||||||
229272|25572|0|0|||44|||0||368||||
223938|168|155459|0|||298|||0||0||||
236402|46668|0|2201|||652|||0||213||||
222807|11926|0|0|||36|||0||0||||
245323|153760|0|0|||745|||0||0||||
375726|27835|832|0|||0|||0||0||||
224563|32741|0|0|||187|||0||0||||
231015|227792|0|0|0|0|4470|0|0|0|0|1843|0|0||
221966|57254|0|0|||89|||0||2704||||
232417|122286|0|0|||52|||0||2874||||
230798|222867|0|2036|1657|0|746|3509|0|0|0|235|0|0||
235548|22564|0|0|||356|||0||3769||||
267027|110919|0|0|||494|||0||10546||||
225827|15006|0|0|||8|||0||0||||
229407|23540|0|0|||24|||0||2471||||
224564|41119|0|0|||689|||0||2615||||
208287|1610||||||||||||||
243273|13058|0|0|||12|||0||0||||
237510|15153|0|0|||0|||0||5391||||
226937|693042|369697|0|0|0|907|0|43443|0|0|6898|0|0||
231489|675239|0|0|0|0|3948|0|35100|0|0|33213|0|0||
227954|43168|0||||22|||0||||||
234860|6432|||||83|||||||||
223746|5987|0|0|||0|||0||0||||
226995|50358|34|0|||580|||0||754||||
228253|11135|0|0|||1597|||0||118||||
234876|39680|0|0|||12|||0||634||||
236215|14033|||||5|||||||||
233767|59711|0|0|||26|||0||1151||||
239694|15967|||||10|||||||||
232670|33072|17824|0|||46|||0||120||||
235844|74163|0|0|||688|||0||1046||||
294099|438990|0|0|452|0|0|464|0|0|0|12772|0|0||
238704|76118|0|0|||201|||0||1120||||
235234|36270|0|0|||656|||0||952||||
222785|300245|0|0|0|0|129|0|0|0|0|9674|40|0||
208073|54306|0|0|||38|||0||710||||
230542|1091923|11094|29000|0|6000|2559|0|0|0|0|34472|0|0||
238477|101421|0|0|||294|||0||65175||||
231224|293743|3955|0|0|0|0|15675|665|0|0|21577|0|0||
222877|52416|0|0|||316|||0||0||||
463459|313114|0|0|0|0|512|518|0|0|0|10524|0|0|0|10524
233672|34889|0|0|||0|||0||1520||||
234325|80256|0|0|||188|||0||84||||
239136|25641|0|0|||128|||0||723||||
234265|26417|56|0|||12|||0||4564||||
230728|229502|0|0|1525|0|10990|0|0|0|0|13496|0|0||
226144|14402|0|0|||8|||0||2555||||
233764|50794|0|0|||1142|||0||0||||
235855|21000|0|0|||107|||0||0||||
223575|30397|0|0|||0|||0||536||||
263338|13146|0|0|||21|||0||0||||
234052|9720|0|0|||332|||0||240||||
214948|128968|0|0|||306|||0||0||||
243033|34141|0|0|||69|||0||0||||
231716|622826|0|0|0|0|5878|0|24749|0|0|21619|0|0||
224389|80366|0|0|||375|||0||3951||||
302037|25024|0|0|||0|||0||0||||
232938|14012|0|0|||1048|||0||3000||||
228470|45224|0|0|||173|||0||10678||||
284078|45082|0|0|||1001|||0||5816||||
227305|22824|0|0|||0|||0||0||||
237499|21463|0|0|||0|||0||358||||
231548|562161|0|0|0|0|7297|0|0|0|0|17655|0|0||
237072|28040|0|0|||312|||0||0||||
228044|75371|0|0|||45|||0||2936||||
232290|11396|0|0|||13|||0||412||||
233842|16923|||||472|||||||||
227955|67575|0|0|||1|||0||0||||
252064|55448|||||46|||||84||||
224915|10690|0|0|||2|||0||680||||
223510|36532|0|0|||394|||0||7780||||
235618|18532|0|0|||0|||0||0||||
241341|23045|0|0|||0|||0||0||||
225532|296217|0|0|0|0|1627|0|0|0|0|29291|0|0||
233019|20170|0|0|||18|||0||451||||
234136|15320|0|0|||131|||0||2706||||
222130|25947|0|57|||173|||0||2495||||
235268|147423|0|0|||1091|||0||3010||||
229945|14157|0|0|||9|||0||0||||
240817|27655|||||302|||||11044||||
232759|9346|0|0|||0|||0||3575||||
210406|33546|0|0|||40|||0||1175||||
224779|54750|0|0|||1202|||0||160||||
213736|0|9397|0|||658|||0||0||||
226497|82421|0|0|||2304|||0||3780||||
227493|58032|0|0|||40|||0||0||||
211100|0|70354|0|||204|||0||92820||||
228284|42281|||||35|||||1460||||
224565|18077|0|0|||155|||0||881||||
239903|46031|0|0|||100|||0||4004||||
214970|27514|0|0|||453|||0||0||||
253533|109689|0|0|||552|||0||36299||||
214991|0|25766|0|||223|||0||6717||||
216762|0|21489|0|||0|||0||504||||
211261|34089|0|0|||35|||7715||2057||||
215692|22987|0|0|||13|||0||133||||
234551|80617|0|0|||4719|||0||0||||
240017|68562|0|0|||1080|||0||10795||||
233534|0|27882|0|||0|||0||1265||||
224782|13082|0|0|||18|||0||6420||||
239861|40201|||||259|||||1144||||
228039|21468|0|0|||313|||0||15||||
212635|19676|0|0|||20|||0||0||||
237736|66259|0|0|||0|||0||0||||
212390|28480|0|0|||1292|||0||1671||||
227712|19804|0|0|||0|||0||820||||
232899|28610|0|0|||3|||0||5727||||
235860|65209|0|0|||531|||0||11888||||
232413|95905|0|0|||61|||0||0||||
210537|69282|0|0|||266|||0||11055||||
243710|63407|0|0|||80|||0||12050||||
214828|11609||||||||||8531||||
225516|30905|0|0|||76|||0||10557||||
240792|12117|0|0|||218|||0||14580||||
226403|103902|0|0|||701|||0||837||||
229676|26233|0|0|||505|||0||15||||
232509|18319|0|0|||0|||0||712||||
227662|14695|0|0|||0|||0||0||||
234669|14572|||||154|||||2881||||
227690|30249|0||||42|||||206||||
232145|237723|0|102125|0|0|223|0|44304|0|0|7649|0|0||
242829|28993|0|0|||404|||0||0||||
225768|17016|0|0|||84|||0||213||||
235010|41391|0|0|||79|||0||6422||||
240115|38773|0|0|||123|||0||780||||
224507|659227|0|0|0|0|592|0|3341|0|0|22468|0|0||
245068|89510|0|0|||103|||0||2956||||
228653|12738|0|0|||104|||0||0||||
227504|13260|0|0|||0|||0||1972||||
231740|414993|0|0|0|0|638|0|0|0|0|16244|0|0||
233832|20774|0|0|||68|||0||0||||
237294|13088|27|0|||4|||0||84||||
239866|||||||||||144094||||
304283|16209|0|0|||0|||0||0||||
228535|110686|0|0|||2314|||0||7162||||
227004|26401|0|0|||7|||0||1775||||
222808|28743|0|0|||21|||0||791||||
325840|92931|0|0|||3075|||0||7721||||
226996|33607|0|0|||31|||0||11045||||
235945|57516|0|0|||196|||0||239||||
232871|27555|0|0|||71|||0||3417||||
234982|18179|0|0|||61|||0||238||||
232103|1154822|0|0|0|0|5096|0|6547|0|0|427825|0|0||
227653|38214|0|0|||23|||0||4114||||
236561|10502|0|0|||0|||0||0||||
235662|51829|767|0|||72|||0||0||||
224809|22002|0|0|||0|||0||84||||
235665|138335|0|0|||692|||0||19132||||
233742|31711|0|0|||186|||0||807||||
234502|88169|0|0|||1575|||0||0||||
240063|26330|0|0|||0|||0||0||||
232867|12904|0|0|||300|||0||0||||
302579|63925|||||21|||||2649||||
235465|10095|21|0|||2|||0||0||||
249074|14144|0|0|||29|||0||0||||
228753|10378|0|0|||0|||0||0||||
224277|29221|0|0|||0|||0||2808||||
235098|13883|0|0|||342|||0||124||||
228770|15301|0|0|||34|||0||1354||||
233362|133136|0|0|||1012|||0||0||||
233524|72765|0|0|||426|||0||210||||
236455|32338|||||123|||||||||
223511|21268|0|0|||0|||0||726||||
235677|127180|174|0|||695|||0||45357||||
244623|55861|0|0|||862|||0||5700||||
237492|75111|9|0|||105|||0||41597||||
224810|42199|0|0|||143|||0||16049||||
231011|213174|286|0|0|0|563|0|419|0|0|15856|0|0||
235887|43303|0|0|||119|||0||2210||||
229468|16354|0|0|||59|||0||274||||
235347|10068|0|0|||0|||0||0||||
232848|12434|0|0|||94|||0||80||||
238575|17535|0|0|||15|||0||3862||||
463799|551116|0|0|0|0|11084|0|600|0|0|0|0|0|0|0
233627|25948||||||||||||||
222680|50652|0|0|||192|||0||791||||
229299|37485|0|0|||1090|||0||1125||||
232236|104318|0|0|||830|||0||1540||||
235257|13918|||||4|||||343||||
236405|43288|0|0|||576|||0||0||||
236491|35858|0|0|||811|||0||1255||||
223732|15378|0|0|||6|||0||99||||
237512|28366|0|0|||332|||0||2552||||
244660|55631|0|0|||0|||0||0||||
233823|19167|0|0|||0|||0||0||||
232740|19282|0|0|||6|||0||3719||||
233164|23891|0|0|||22|||0||0||||
244494|13974|0|0|||88|||0||535||||
217373|7337|0|0|||0|||0||265||||
235145|14954|0|0|||44|||0||1965||||
205149|20887|||||19|||||||||
232340|89816|||||686|||||||||
236444|11446|9|0|||25|||0||0||||
234005|52251|||||4|||||||||
224245|21061|0|0|||12|||0||0||||
245075|51148|0|0|||679|||0||6837||||
225203|14460|7|0|||0|||0||190||||
227986|16568|0|0|||0|||0||840||||
231135|208502|0|0|0|0|0|0|0|0|0|129293|60536|0||
463491|247480|0|0|0|0|379|0|0|0|31160|18656|0|0|0|18656
229548|268311|0|0|0|4070|2225|9155|0|0|0|6085|0|23880||
222276|159241|0|0|||375|||0||0||||
227522|126924|0|0|||1799|||0||38075||||
225175|182779|0|0|||28|||0||9249||||
227681|14144|0|0|||8|||0||0||||
226673|1247673|0|0|0|991756|109473|0|0|0|0|909410|0|0||
236388|13559|0|0|||18|||0||57||||
291433|41100|0|0|||0|||0||2300||||
233587|33059|0|0|||0|||0||772||||
229421|66982|0|0|||112|||0||891||||
221213|28529|0|0|||6|||0||447||||
236301|173900|0|0|||41|||0||8747||||
227639|357|0|0|||0|||0||0||||
216052|150554|0|0|||1774|||0||4280||||
236340|25766||||||||||72||||
232830|24009|0|0|||10|||0||0||||
226619|15690|0|0|||69|||0||0||||
236038|12020||364|||13|||||||||
236517|69950|||||530|||||1739||||
233154|33775|0|0|||85|||0||0||||
228518|143706|0|0|||251|||0||3409||||
241671|1410|324323|0|0|0|2711|0|6184|0|0|37735|0|0||
264710|27961|0|0|||530|||0||0||||
227609|15587|0|0|||184|||0||454||||
236088|22654|0|0|||0|||0||1397||||
224248|18245|0|0|||364|||0||289||||
224578|9413|27|0|||0|||0||1400||||
241416|||||||||||||||
227977|13710|0|0|||0|||0||3480||||
223060|8810|0|0|||68|||0||2216||||
210631|10141|0|0|||0|||0||247||||
241018|24136|||||16|||||410||||
224278|9124|0|0|||0|||0||0||||
235713|26920|0|0|||141|||0||311||||
236911|39887|||||228|||||241||||
236483|108106|||||201|||||||||
231988|155730|0|0|0|2320|2305|1016|39600|0|0|9920|0|6171||
230937|435291|0|0|3232|0|3430|0|0|0|0|7471|0|0||
234258|29402|7|0|||249|||0||916||||
235275|29985|0|0|||61|||0||733||||
241805|12570|||||142|||||36||||
225899|81907|0|0|||2363|||0||3992||||
235104||17563||||8|||||139||||
229100|29420|0|0|||0|||0||0||||
227499|35336|0|0|||410|||0||5274||||
226726|11099|0|0|||63|||0||0||||
235826|28994|0|0|||0|||0||0||||
235128|12951|0|0|||0|||0||0||||
241065|11064|0|0|||16|||0||0||||
211156|11824|0|0|||0|||0||110||||
234797|78443|34|0|||309|||0||10284||||
234074|47672|||||1835|||||3055||||
222905|24490|0|0|||293|||0||915||||
228690|11705|0|0|||4|||0||600||||
228524|77423|0|0|||571|||0||4465||||
217983|10585|0|0|||0|||0||0||||
236351|37587|0|0|||882|||0||2231||||
331560|88491|0|0|||0|||0||3777||||
226664|241155|0|0|0|0|627|0|0|0|0|12993|0|0||
222932|16592|0|0|||0|||0||567||||
231992|205618|0|0|577|0|176|0|0|0|0|8165|0|0||
234592|39907|0|0|||2143|||0||1483||||
227317|134339|0|0|0|300|18|0|0|0|0|6813|0|0||
236306|126075|0|0|||0|||0||1798||||
286141|116033|0|0|||0|||0||1862||||
233756|17591|0|0|||58|||0||0||||
210771|16886|0|0|||0|||0||0||||
229390|46440|0|0|||0|||0||21119||||
294990|30345|0|0|||74|||0||620||||
293047|20104|0|0|||0|||0||49||||
226515|584409|0|0|4268|0|3530|0|0|0|0|7642|0|10050||
226970|110809|0|0|||92|||0||4109||||
225138|21130|0|0|||104|||0||614||||
232843|46343|0|0|||131|||0||40||||
280273|122180|0|0|||717|||0||2262||||
227937|41166|0|0|||1820|||0||2960||||
234667|39001|0|0|||0|||0||0||||
231458|426208|0|0|0|0|2903|0|16200|0|0|11328|0|0||
226907|112334|0|0|||440|||818||0||||
241068|76597|46|0|||17|||0||18204||||
241392|16105|0|0|||0|||0||3578||||
234322|79930|0|0|||523|||0||0||||
261993|135933|0|0|||3043|||0||13563||||
220915|70294|0|0|||984|||0||0||||
224004|85556|0|0|||181|||0||0||||
224529|19146|0|0|||64|||0||1105||||
237301|191844|0|0|||42|||0||700||||
242855|23456|0|0|||17|||0||0||||
224530|60515|0|0|||147|||0||394||||
242032|11700|0|0|||0|||0||3530||||
261809|92841|||||202|||||5232||||
223654|53970|0|0|||257|||0||4770||||
214071|29852|0|0|||3|||0||1008||||
210610|46562|0|0|||7|||0||20177||||
215443|99330|0|0|||284|||0||16281||||
237502|49467|0|0|||13|||0||6531||||
216490|13030|10|0|||0|||0||198||||
222321|7953|0|0|||52|||0||385||||
229732|239742|0|0|0|0|6115|0|0|0|0|5975|0|0||
228950|271466|0|0|0|0|485|0|0|0|0|5560|0|0||
223512|17242|0|0|||185|||0||7920||||
235798|63641|0|0|||365|||0||391||||
229436|30388|0|0|||84|||0||45||||
228038|37726|0|0|||225|||0||5659||||
233950|137752|0|0|||507|||0||3776||||
239665|25327|0|0|||383|||0||0||||
232901|56238|0|0|||79|||0||7892||||
222907|17717|0|0|||226|||0||0||||
233844|18533||||||||||||||
235289|27238|0|0|||12|||0||289||||
231288|223613|0|25561|0|0|45|153|0|0|0|4665|0|0||
236756|58187|0|0|||0|||0||3606||||
228868|33601|0|0|||352|||0||174||||
234060|18757||||||||||||||
228026|21259|0|0|||12|||0||0||||
234152|130180|0|0|||381|||0||2624||||
228788|109615|0|0|||170|||0||39831||||
230094|625175|0|0|0|0|7210|0|12775|0|0|3221|0|0||
222499|13446|0|0|||72|||0||0||||
231874|1125129|||||15648|||||23501||||
268647|100413|0|98206|0|0|0|4449|0|0|0|0|0|0|0|0
210784|22393||||||||||||||
235025|13348|0|0|||0|||0||0||||
463503|231197|0|0|0|0|1546|0|0|0|0|17116|0|0|0|0
225621|3884|0|0|||0|||0||0||||
300451|38964||||||||||805||||
233684|17696|0|0|||8|||0||740||||
224250|27916|0|0|||987|||0||3989||||
232876|58056|0|0|||14|||0||800||||
240926|33990|0|0|||38|||0||0||||
227028|133668|0|0|||131|||0||466||||
229180|64794|0|0|||184|||0||96||||
233125|36136|0|0|||0|||0||0||||
236560|29103|0|0|||0|||0||40||||
234178|64625|0|0|||2|||0||2729||||
244830|64852|||||444|||||||||
228621|38037|0|0|||72|||0||2714||||
229067|262765|0|0|0|0|1253|0|1940|0|0|3333|0|0||
228619|33607|0|0|||466|||0||457||||
229017|326181|0|0|0|0|3120|0|0|0|0|937|0|0||
239793|231911|0|0|0|0|0|0|0|0|6000|25975|0|0||
229380|11262|0|0|||17|||0||681||||
234181|28623||||||||||||||
224845|21746|0|0|||339|||0||4700||||
223546|49634|0|0|||4|||0||0||||
233521|10097|0|0|||0|||0||0||||
246982|159987|||1657||||16150|||4705|3095|||
223241|11559|0|0|||27|||0||151||||
227817|14025|0|0|||76|||0||1486||||
236312|23666|0|36|||639|||0||5018||||
240731|29384|||||179|||||490||||
228578|24871|0|0|||166|||0||6592||||
233984|30390|0|0|||729|||0||1694||||
232168|14385|0|0|||95|||0||387||||
232289|83668|0|0|||937|||0||22261||||
234918|68249|0|0|||795|||0||2362||||
228879|28756|0|0|||527|||0||7350||||
227175|16430|0|0|||4|||0||0||||
234252|12689|0|0|||45|||0||144||||
229624|12147||||||||||535||||
223556|24744|0|0|||135|||0||207||||
218247|58814|0|0|||17|||0||0||||
235258|10266|0|0|||289|||0||99||||
294101|442933|0|0|0|0|3461|0|0|0|0|2117|0|0||
260155|11577|0|0|||2|||0||25||||
237318|30051|0|0|||99|||0||4371||||
228555|16516|0|0|||59|||0||1650||||
235284|11023|0|0|||0|||0||541||||
223226|22406|0|0|||0|||0||571||||
243258|42225|0|0|||34|||0||0||||
232869|40979|51|0|||7|||0||0||||
223729|17173|0|0|||0|||0||3902||||
235962|14488|||||140|||||93||||
227369|30921|0|0|||47|||0||0||||
243884|29670|0|0|||39|||0||0||||
227490|189727|0|0|||640|||0||2618||||
232647|15565|0|0|||329|||0||0||||
234864|89694|0|0|||52|||0||5399||||
243776|19909||||||||||||||
225139|99184|0|0|||980|||0||7616||||
227366|112523|0|0|||144|||0||2124||||
228510|18281|0|0|||123|||0||658||||
240403|38433|0|0|||169|||0||6551||||
