RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
86973|||||||||
97708|0|0|0|0|0|0|15925|0|15925
99255|||||||319||319
91881|0|0|0|0|0|0|0|0|0
87973|0|0|0|0|0||0|0|0
79756|0|0|0|0|0|0|0|0|0
86223|||||||253|321|253
87502|||||||||11162
96329|0|0|0|0|0|0|661|2113|661
104460|||||||||0
97528|||||||||
72602|||||||||
88892|0|0|55214|45546|0|0|1940|1438|57154
108347|||||||||
90306|0|0|0|0|0|0|0|0|0
70272|||||||||
86337|||||||||
99411|0|0|0|0|0|0|0|0|0
71820|||||||193|277|193
85803|0|0|0|0|0|0|1330|913|1330
87771|0|0|0|0|0|0|443|354|443
99777|0|0|0|0|0|0|0|0|0
84102|0|0|0|0|0|0|555|0|555
91094|0|0|0|0|0|0|1090|1138|1090
84104|0|0|0|0|0|0|675|334|675
90562|0|0|0|0|0|0|187|373|187
91099|||||||540|535|540
98213|0|0|0|0|0|0|281|182|281
90308|0|0|0|0|0|0|185|0|185
90556|0|0|0|0|0|0|0|0|238
104141|0|0|0|11000|0|0|0|2666|0
83667|0|0|0|0|0|0|1266|997|1266
84107|0|0|0|0|0|0|381|366|381
84445|0|0|19425|14126|0|0|51|71|19476
104973|3556|71|0|0|0|0|0|0|3556
107476|0|0|0|0|105581|103400|4053|2356|109634
96444|||||||||
72896|0|0|0|0|0|0|0|0|0
87986|0|0|0|0|0|0|0|0|0
79652|0|0|0|0|0|0|0|0|0
83972|0|0|||0|0|4015|3592|4015
104230|0|0|0|0|0|0|0|0|0
87730|17165|24040|||||||17165
91663|0|0|0|0|0|0|0|0|0
89442|0|0|0|0|0|0|0|0|0
88281|0|0|0|0|0|0|2543|2200|2543
87879|||||||||
99581|0|0|0|0|0|0|2088|1317|2088
88470|63648|62513|39200|35000|0|0|244990|273637|347838
85912|19243|21782||14180|||||19243
75812|||||||9928|986|9928
83196|0|0|0|27128|0|276858|22|10561|22
84584|0|0|0|0|0|0|0|0|0
88922|||||||||
83976|0|0|0|0|0|0|2955|1872|2955
94462|||||||||
72035|||||||||0
87138|6538|4438|||||2200|2344|8738
74518|||||||||
83977||||||||121|
91130|0|0|7100|7100|0|0|0|0|7100
95807|0|0|0|0|0|0|261|0|261
79518|0|0|0|0|0|0|0|0|0
74349|758|658|||||||758
86145|||||||||
99841|0|0|11423|11423|215932|205296|0|0|227355
79530|0|0|0|0|0|0|0|0|0
104185|1410|2335|||||||1410
82902|0|0|0|0|0|0|0|0|0
96083|||||||||0
86755|||||||||0
95557|||||||||0
81744|||||||||
76460|0|0|0|0|0|0|0|0|0
101731|650|810|0|0|0|0|480|400|1130
80569|0|0|0|0|0|0|5030|5552|5030
74022|20719|10307|0|0|0|0|0|0|20719
88727|5561|6059|||||||5561
88430|||||||257|276|
86625|0|0|103087|98658|0|0|46628|51952|149715
76622|||||||||
99344|0|0|0|0|0|0|0|0|0
77533|||||||||1113
97678|0|0|0|0|0|0|0|0|0
74600|||||||||
86847|0|0|33161|20868|172377|163421|0|0|205538
82821|15482|14610|||||||15482
86009|||||||3807|3881|3807
99778|0|0|0|0|0|0|0|0|0
92487|||||||||0
77912|0|0|0|0|0|0|0|0|0
83016|||||||||
104022|0|0|0|0|0|0|670703|552708|670703
81956|0|0|0|0|0|0|0|0|0
81388|0|0|0|0|0|0|0|0|0
67898|0|0|0|0|0|0|0|0|0
73117|0|0|13041|9315|0|0|3315|2920|16356
84695|||||||||
95520|60000|0||||||0|60000
98265|||||||||
88294|0|0|0|0|0|0|21219|18000|21219
74601|978|743|||||||978
86974|0|0|0|0|0|0|311|297|311
86848|117691|103824|0|0|215322|200403|107488|226257|440501
213949|0|0|0|0|0|0|0|0|0
86529|||||||||
86975|20458|23565|25773|17605|||||46231
87366|4770|13508|||0|0|62421|62421|67191
81508|0|0|0|0|0|0|0|0|0
83978|0|0|0|0|0|0|0|0|0
72643|||||||7414|8426|7414
108439|2967774|3231871|0|0|0|0|0|0|2967774
86434|0|0|0|0|0|0|0|468|0
110176|0|0|0|0|0|0|3001|3534|3001
89055|||||||||0
88465|||||||||
84254|944||||||16098|27356|17042
102123|||||||||
89202|0|0|0|0|0|0|1641|393|1641
83809|0|0|0|0|0|0|1740|113|1740
90768|||||||169|161|169
81460|0|0|0|0|0|0|0|0|0
91898|610|715|0||||||610
84105|0|0|0|0|0|0|0|0|0
83810|||||||||0
92246|0|1024|||||||
97817|||||||||0
72313|||||||||
88719|||||||658|873|658
82285|0|0|0|0|0|0|0|0|0
87629|||||||||
71858|||||||||
91572|0|0|0|0|0|0|0|0|0
91540|0|0|0|0|0|0|0|0|0
84256|||1868|15947|||5235|4812|7103
188991|0|0|0|0|0|0|291|0|291
70613|741086|734860|||||||741086
73857|||||||||
77782|0|0|0|0|0|0|0|0|0
84534|0|0|0|0|0|0|0|0|0
81766|18491|25360|43941|46164|||2375|2383|64807
86756|||||||||0
80011|0|0|0|0|0|0|0|0|0
87685|0|0|0|0|0|0|0|0|0
72378|||||||||0
71357|||||||||
97792|||||||||
90132|0|0|0|0|0|0|0|0|0
91642|||||||||0
91483|||||||||
99187|||||||||
79911|0|0|0|0|0|0|0|0|0
71728|||||||4454|4847|4454
82758|0|0|0|0|0|0|0|0|0
81523|54578|26072||||||17406|54578
83979|0|0|0|0|0|0|0|0|0
86659|||||||||
74746|887||||||3632|3325|4519
83194|50399|65588|||||25370|31828|75769
88893|5571|2993|0|0|0|0|2541|2012|8112
84612|0|0|0|0|0|0|1308|1440|1308
88325|||||||||
74375|2237|3494|||||||2237
83980|20533|48278|||||||20533
77531|11389||||||||
93227|0|0|0|0|0|0|0|0|0
86435|0|0|0|0|0|0|1200|3000|1200
83981|19193|19137|10362|6313|||||29555
79906|0|0|0|0|0|0|0|0|0
89967|0|0|0|0|0|0|0|0|0
77999|0|0|0|0|0|0|0|0|0
91510|0|0|0|0|0|0|0|0|0
72318|491|634|||||||491
86478|||||||||
88767|6050|6527|558960|547649|||||558960
93363|||||||||0
82237|0|0|0|0|0|0|0|0|0
78215|||||||||
101594|0|0|0|0|0|0|0|0|0
108534|0|0|0|0|0|0|0|0|0
81770|||||||||
91573|||||||||
88349|||||||||0
84212|0|0|0|0|0|0|0|0|0
96482|0|0|0|0|0|0|144|0|144
83982|0|0|0|0|0|0|0|0|0
82286||||43444|||||
84073|||||||||
81462|||||||||
83434|0|0|0|0|0|0|1378|1853|1378
86438|||30000|55000|||610|1576|30610
91162|||||||||
79832|0|0|0|0|0|0|0|0|0
81843|0|0|0|0|0|0|0|0|0
84728|||||||||
92179|0|0|0|0|0|0|0|0|0
86943|0|0|0|0|0|0|580|517|580
82252|0|0|0|0|0|0|0|0|0
83235|0|0|0|0|0|0|0|0|0
80555|||||||||
99998|||||||||
80306|0|0|0|0|0|0|0|0|0
72408|20484|24329|0|0|42953|21500|0|0|63437
90770|0|0|0|0|0|0|0|0|0
90335|3167|2577|0|0|0|0|0|560|3167
78752|||||||||
79154|0|0|0|0|0|0|0|0|0
78590|0|0|0|0|0|0|0|0|0
80997|0|0|0|0|0|0|32032|46414|32032
81957|0|0|0|0|0|0|0|0|0
88671|0|0|0|0|0|0|305|3485|305
81397|0|0|0|0|0|0|0|0|0
92069|0|0|0|0|0|0|0|0|0
82992|0|0|0|0|0|0|4960|5738|4960
87731|||||||1004|1749|1004
91900|||||||||
96304||||||||1479|0
112924|9349|10155||16410|||||9349
76792|0|0|0|0|0|0|0|0|0
99620|||||||||
83236|||||||||0
87179|0|0|0|0|0|0|0|0|0
83381|0|0|0|0|0|0|0|0|0
84613|||||||||
86441|0|0|0|0|0|0|7652|7636|7652
96379|||||||||0
88616|2500|2500|0|0|0|0|2000|2000|4500
88756|||17414|6961|||||17414
82288|0|0|0|0|0|0|2475|935|2475
97764|37456|27500|0|0|394666|378021|0|0|432122
81668|63353|71573|||||984|338|64337
86976|133063|132475|2970|2590|497975|474762|7478|6004|641486
102175|0|0|0|0|0|0|0|0|0
97887|590|805|||||||590
84373|0|0|0|0|0|0|0|0|0
75285|||||32054|25835|943||32997
86711|0|0|0|0|0|0|0|0|0
88831|0|0|0|0|0|0|0|0|0
106652|0|2599|0|0|0|0|0|0|0
83811|0|0|0|0|0|0|0|0|0
87943|0|0|0|0|0|0|0|0|0
88568|0|0|0|0|0|0|0|0|0
81771|||11796|6648|||||11796
99891|0|0|0|0|0|0|0|0|0
78930|1278|1148|0|0|0|0|5021|3416|6299
83907|0|0|0|0|0|0|0|0|0
99831|8399|6578|0|0|0|0|0|0|8399
79822|0|0|0|0|0|0|0|0|0
97080|0|0|0|0|0|0|0|0|0
108428|0|0|0|0|0|0|0|0|0
90673|||||||||
80847|0|0|0|0|0|0|0|0|0
78881|351|0|0|0|0|0|0|0|351
83908|||||||||
83566|0|0|0|0|0|0|0|0|0
83237|0|0|0|0|0|0|0|0|0
71526|||||8057|2568|2604|3822|10661
88551|||||||2847|2855|
83812|0|0|0|0|0|0|502|0|502
96442|4989|5111|||||||4989
82760|0|0|0|0|0|0|0|0|0
99392|0|0|28594|25133|149407|144906|4928|2624|182929
98872|||||||||
100048|||||||3229|1961|3229
88651|||||||||
88443|||||||1732|897|1732
87891|0|0|58248|47392|0|0|0|615|58248
88750|0|0|0|0|0|0|0|0|0
82933|||||||6584|7361|
88894|2465|6664|0|0|||0|0|2465
81463|||||||||
87740|||||||66668|31889|66668
79075|0|0|0|0|0|0|0|0|0
91650|277|275|||||||277
89003|931|664|||||||931
89560|0|0|0|0|0|0|0|0|0
84696|0|0|0|0|0|0|1712|1849|1712
79780|||||||||
81844|0|0|0|0|0|0|0|0|0
95768|0|0|0|0|0|0|0|0|0
83017|||||||||
81669|25873|20074|||||25641|7899|51514
97635|0|0|0|0|0|0|0|0|0
87139|||||||20719|21362|20719
88106|||||||||
89394|||153678||||2003|2786|155681
83195|0|0|0|0|0|0|12125|8002|12125
96910|0|0|0|0|0|0|0|0|0
74428|||||||||
88833|||||||||
79483|1545|1324|||||||1545
81080|0|0|0|0|0|0|0|0|0
83743|||||||||
79490|||||||||
89071|0|0|0|0|0|0|2365|2595|2365
81328|||||||120|122|120
82762|0|0|0|0|0|0|0|0|0
82249|0|0|0|0|0|0|0|0|0
90161|||||||||
86058|0|0|0|0|0|0|0|0|0
78651|0|0|0|0|0|0|0|0|0
81501|||||||||
84729|||||||||
101598|8974|8925|0|0|0|0|0|0|8974
99892|0|0|0|0|0|0|0|0|0
104156|0|0|0|0|0|0|0|0|0
78072|578|1185|0|0|0|0|0|0|578
81089|0|0|0|0|0|0|0|0|0
85356|0|0|0|0|0|0|0|1379|0
90886|0|0|0|0|0|0|210|0|210
89072|0|0|0|0|0|0|693|720|693
141979|0|0|0|0|0|0|0|0|0
99779|||||||||
87944|1800|4376|||||14109|14761|15909
84157|200|790||1000|||||200
71289|||||||625|952|625
89457|0|0|0|0|0|0|0|0|0
98868|||||||||
86113|||||||||
88368|||188229|195963|||||188229
127351|||||||697|1203|697
90289|0|0|0|0|0|0|0|0|0
90581|0|0|0|0|0|0|0|0|0
83012|||||||||
98885|||||||||
92086|0|0|0|0|0|0|1584|1006|1584
107092|||||||||0
83567|||||||||0
86448|0|0|0|0|0|0|0|0|0
75971|||||||||0
89125|40||||||63||103
100027|0|0|0|0|0|0|0|0|0
104386|620|1082|||||||620
107179|0|0|0|0|0|0|0|0|0
81580|0|0|0|0|0|0|0|0|0
98886|0|0|0|0|0|0|0|0|0
91901|||||||99|1540|99
75270|0|1602|0|0|||808|1043|808
78049|||||||||
77394|0|0|0|0|0|0|0|0|0
83435|131|103|||||||131
80468|0|0|0|0|0|0|124|102|124
81606|0|0|0|0|0|0|0|0|0
84585|216189|187261|||||||216189
89395|||||||2428|647|
82045|||||||||
86533|0|0|0|0|0|0|0|0|0
72523|0|0|0|0|0|0|1540|874|1540
81381|0|0|0|0|0|0|0|0|0
78091|0|0|0|0|0|0|0|0|0
78690|||||||2000|2523|2000
79704|||||||||
96344|||||||||0
90169|36754|38497|0|0|0|0|3490|5493|40244
86849|11666|14579|0|0|0|0|47707|50265|59373
92732|406|1656|0|0|0|0|0|0|406
79070|0|0|0|0|0|0|0|0|0
107162|556|183|||||||556
90735|||||||||
83983|2556|3699|0|0|0|0|0|0|2556
95512|3284|3153|||||||3284
104133|0|0|0|0|0|0|0|0|0
75323|1035||13655|9972|||||14690
89252|0|0|0|0|0|0|13350|9042|13350
86712|0|0|0|0|0|0|0|0|0
208985|0|0|0|0|0|0|0|0|0
72903|14034|20202|0|0|0|0|16900|29857|30934
76397|0|0|0|0|0|0|0|0|0
87615|||||||||
89800|||||0|0|||
134983|||||||||
88107|||||||973|269|973
79153|2527|1426|125|0|0|0|85400|69716|88052
78050|0|0|0|0|0|0|0|0|0
85385|0|0|12929|0|693584|346550|5470|7607|711983
81730|||||||||
73831|24362|17371|0|0|0|0|4669|2210|29031
98864|0|0|0|0|0|0|0|0|0
98859|||||||19833|985|19833
83197|||0|0|||0|0|
75905|||||||45996|54124|45996
80970|||||||||
90781|||||||||
89596|||||||5418|5226|5418
101931|||||||||
90899|||||||||
79966|0|0|0|0|0|0|0|0|0
74822|0|0|0|0|0|0|1685|2018|1685
104992|||||||||
85287|0|0|0|0|0|0|0|0|0
99450|0|0|0|0|0|0|0|0|0
79313|0|0|0|0|0|0|0|0|0
72904|5631|4873|||||34723|35979|40354
77810|||||||557|950|
99780|||||||||
83238|0|0|0|0|0|0|0|0|0
129753|0|0|0|0|0|0|0|0|0
80689|||||||||
81773|0|0|0|0|0|0|0|1748|0
83026|0|0|0|0|0|0|0|0|0
85785|0|0|0|0|0|0|3924|2047|3924
98884|0|0|0|0|0|0|0|0|0
110015|||||||||
74930|||||||||
83019||||||||301|
89042|||||||||
98155|||||||||
96485|0|0|0|0|0|0|0|0|0
74522|||||||4861|4699|4861
81464|86||||||||86
109421|0|0|0|0|0|0|0|0|0
84374|||||||299|56|299
107969|||||||||
91846|0|0|0|0|0|0|0|445|0
86757|||||||748|369|748
86078|||||||||
89595|0|0|0|0|0|0|4373|2868|4373
80052|0|0|0|0|0|0|0|0|0
89626|92535|60073|15407|30542|0|0|0|0|107942
78544|||||||||
87846|0|0|66443|64528|0|0|0|0|66443
88614|23400|31020|0|0|0|0|6166|11835|29566
82966|||||||32881|34700|32881
82832|4397|3646|||||11415|15691|15812
91902|145|264|||||||145
74094|30952|28960|18765|12922|||5717|8692|55434
70110|||||||||
78109|0|0|0|412357|0|0|7392|7496|7392
84213|||||||859|353|859
104412|0|0|0|0|0|0|0|0|0
104454|0|0|0|0|0|0|0|0|0
74272|0|0|0|0|0|0|0|0|0
97863|||||||||
83550|0|0|0|0|0|0|0|0|0
89313|||||||||
78719|||||||||
91448|||||||||
93364|0|0|0|0|0|0|0|0|0
93697|0|0|0|0|0|0|0|0|0
99640|23710|34305|0|0|0|0|0|0|23710
71601|||||||13155|16545|13155
84011|0|0|0|0|0|0|0|0|0
87718|0|0|0|0|0|0|0|0|0
77807|||||||82|267|82
85682|0|0|0|0|0|0|0|0|0
96893|||||||||
77735||||||||24|
86439|25425|26098|0|0|0|0|193843|101635|219268
80157|0|0|0|0|0|0|0|0|0
79621|0|0|0|0|0|0|0|0|0
87736|||||||||
86758|17224|19953|||||||17224
83020|0|0|0|0|0|0|0|0|0
81774|4688|7442|0|0|0|0|52857|53737|57545
107603|0|0|0|0|0|0|0|0|0
108540|0|0|0|0|0|0|0|0|0
72663|48023|43415|0|0|0|0|0|0|48023
87719|172345|168840|0|0|348040|318163|134172|98179|654557
87353|16990|21901|||||19737|22965|36727
87140|||||||102970|90792|102970
80888|||||||||
87352|10125||||675986|639000|16971|16371|703082
99598|190069|195079|0|0|0|0|4914|4702|194983
77790|5481|0|15226|9361||0|1185|818|21892
71717|0|0|0|0|0|0|308|308|308
74603|0|0|132103|120340|0|0|1811|3421|133914
82764|0|0|0|0|0|0|0|0|0
86713|0|0|0|0|0|0|0|0|74782
99552|0|0|0|0|0|0|0|0|0
88615|2421|1730|||||430|352|2851
86109|0|0|0|0|0|0|0|0|0
72202|45157|74846|||||||45157
72928|||||||65192|68448|65192
74113|0|0|0|0|0|0|979|218|979
87573|||57144|33654|||||57144
88641|2652|2516|8388|3964|||||11040
95710|||3427|3263|||881|2160|4308
86504|115081|260159|0|0|||38917|84422|153998
88780|||||||1662|1396|1662
99781|0|0|0|0|0|0|0|0|0
97772|0|0|||0|0|23283|23283|23283
97495|||||||||
91303|0|0|0|0|0|0|0|0|0
88871|390645|561455|||||||390645
85386|||||||||
74433|87218|14039|0|0|||72031|124896|159249
97773|16753|8944|||||115193|198344|131946
85377|0|0|0|0|0|0|0|0|0
93325|318|3248|0|0|0|0|18303|12663|18621
96634|42|588|||||||42
74747|0|0|0|0|5435717|5347994|98710|11057|5534427
141983|0|0|42000|97000|0|0|85775|44504|127775
99893|0|0|0|0|0|0|0|0|0
87478|||||||||
84614|0|0|0|0|0|0|162|167|162
96551||||||||225|
74604|||||||7502|858|7502
83988|||||||||
95843|0|0|0|0|0|0|454|343|454
102119|||||||913|82|913
83239|||||||||
82293|||||||1483|1455|1483
99582|0|0|0|17642|0|0|3086|2899|3086
91882||||||||560|
78671|0|0|0|0|0|0|0|0|0
86493|0|0|0|0|0|0|0|0|0
83442|10864|10560|||||2869|3904|13733
74577|0|0|0|0|0|0|1854|0|1854
91039|0|0|0|0|0|0|0|0|0
85684|0|0|0|0|0|0|0|0|0
89990|0|0|0|0|0|0|0|0|0
77668|||||||||
81061|0|0|0|0|0|0|0|0|0
92247|0|57|0|0|0|0|2593|1716|2593
107388|0|0|0|0|0|0|0|0|0
80815|||||||6071|4612|463121
106617|5473|2364|||||||5473
84375|1311|753|0|0|0|0|0|0|1311
96338|||||29751|25394|825|1020|30576
86105|||||||||
88407|0|0|0|0|0|0|0|0|0
85382|0|0|0|0|0|0|0|0|0
77703|||||||5708|4076|5708
107139|0|0|0|0|0|0|0|0|0
80362|0|0|0|0|0|0|0|0|0
86759|0|1020|151502|151502|0|0|99806|133572|251308
90948|0|0|0|0|0|0|0|0|0
80379|||||||||
90775|||||||13|65|13
107160|0|0|0|0|0|0|0|0|0
87008|||||||||0
101700|0|0|0|0|0|0|0|0|0
99573|||||||||
79662|213|107|0|0|0|0|0|0|213
86850|0|0|0|0|0|0|0|0|0
72520|7000|7000|||||||7000
87065|0|0|0|0|0|0|0|0|0
74009|0|0|0|0|0|0|0|0|0
87290|0|0|0|0|0|0|0|0|0
80035|||||||||
83798|||||||||
90511|0|0|0|0|0|0|0|0|0
92249|0|0|0|0|0|0|0|0|0
74450|||||||0|150|0
89803|0|0|0|0|0|0|0|0|0
101956|||||||||0
90794|0|0|0|0|0|0|0|0|0
82926|5314|5585|||||||5314
86884|||2190|912263|||7368|5421|9558
74724|0|0|0|0|0|0|52150|84684|52150
90185|349|387|||||||349
107413|||||||||
99852|||||||1166|10561|1166
91136|0|0|0|0|0|0|0|0|0
90509|||||||||
81498|0|0|0|0|0|0|0|0|0
92139|0|0|0|0|0|0|0|0|0
81497|0|0|0|0|0|0|0|0|0
99673|2816|3129|||||||2816
96193|||||||||
100078|0|0|0|0|0|0|0|0|0
65389|0|0|0|3266|0|0|0|0|0
86815|0|0|0|0|0|0|28067|32081|28067
96655|||||||||0
85529|||||||||
95577|3645|3398|0|0|0|0|4347|1816|7992
81577|0|0|0|0|0|0|0|0|0
85502|26227||||||||
79056|844|1335|30000|55350|213502|194753|201673|201673|446019
81449|||||||||
84017|25754|38227|||||471291|429808|497045
74901|23731|59242|||||||
79630|||||||||
93909|0|0|0|0|0|0|0|0|0
77149||||24095|554500|||15000|554500
91776|0|0|0|0|0|0|0|0|0
99076|0|0|0|0|0|0|0|0|0
86103|0|0|0|0|0|0|0|0|0
82129|||||||||
76723|||||||568|852|568
87489|0|0|0|0|0|0|3880|3325|3880
97308|374157|392359|14208|10220|||107997|39814|496362
74725|0|0|0|0|0|0|1481|1092|1481
88257|0|0|0|0|0|0|7391|5623|7391
77963|||||||||0
75608|||||||||0
74807|49162|55826|0|36993|||||49162
89758|0|0|0|0|0|0|661|906|661
74808|33944|37469|0|0|0|0|2103|3796|36047
82353|||||||5345|3145|5345
88080|0|||11350|0||||
76485|947|1248|||||||947
73584||||97352|||||0
97113|0|0|0|0|0|0|0|0|0
96272|0|0|0|0|0|0|0|4974|0
90496|||12593||||||12593
88774|10361|15706|||||156770|180359|167131
84742|0|0|0|0|0|0|0|7696|0
141981|51651|7083|0|0|584222|576461|0|0|635873
88970|3724|9018|||||||3724
91965|||||||||
92517|0|0|0|0|0|0|745|1021|745
96314|0|0|0|0|0|0|0|0|0
97518|0|0|0|0|0|0|0|0|
76590|1568|16400|||||31708|29009|33276
80768|0|0|0|0|0|0|0|0|0
93222|0|0|0|0|0|0|0|0|0
106633|||||||||
73895|0|0|0|0|0|0|0|0|0
90623|0|0|0|0|0|0|0|2765|
85327|0|0|0|0|0|0|0|0|0
74470|||||||8315|534|8315
96475|1524|839|0|0|0|0|680||2204
81713|0|0|||0|0|687|2383|687
91694|||||||||
92042|0|0|0|0|0|0|1324|668|1324
77863|0|0|0|0|0|0|0|0|0
95540|||||||||
88959|111565|236027|118600|6655564|||157704|497663|387869
87195|0|0|0|0|0|0|0|0|0
94463|3093|2852|||||||3093
90113|0|0|0|0|0|0|0|0|0
86265|||||||||0
104101|||||||||
101870|826|2035|0|0|0|0|950|1732|1776
86641|||||||||
90523|0|0|0|0|0|0|0|0|0
108389|0|0|2800|1593|0|0|0|0|2800
93649|||||||||
86002|0|0|0|0|0|0|0|0|0
77261|||||||375|561|375
81894|||||||||
99741|0|0|0|0|0|0|0|0|0
109405|0|0|0|0|0|0|0|0|0
87880|||||||2764|1448|2764
91777|0|0|0|0|0|0|0|0|0
188979|2785|3177|0|0|0|0|0|0|2785
88326|3611|1467|||||39493|30125|43104
87104|||||||||
79553|0|0|0|0|0|0|0|0|0
83663|||||||||0
88758|||||||11216|10119|11216
90730|0|0|0|0|0|0|0|0|0
89051|||||||||
66075|||||||||0
78931|0|0|34205|32105|0|0|0|0|34205
96334|4414|4842|0|0|29500|27593|618|1005|34532
95977|||||||||
83379|||||||||
71730|26772|29532|0|0|0|0|0|0|26772
91778|0|0|0|0|0|0|0|0|0
97372|0|0|0|0|0|0|0|0|0
89482|||||||||
100098|||||||||
117606|||||||||
88320|0|0|0|0|0|0|0|0|0
88323|0|0|0|0|0|0|0|0|0
95886|||||||||
78756|0|0|0|0|0|0|0|0|0
89481|0|0|0|0|0|0|0|0|0
93474|||||||||0
81836|||||||9712|1733|9712
78036|0|0|0|0|0|0|313|418|313
91779|0|0|0|0|14687|13542|0|0|14687
86304|0|0|0|0|0|0|0|0|0
89918|||||||||
89764|0|0|0|0|0|0|0|0|
92809|0|0|0|0|0|0|0|0|0
75399|0|0|0|0|0|0|3103|3183|3103
74334|41724|74769|0|0|0|0|0|0|41724
96007|0|0|0|0|0|0|0|0|0
76324|||||||||
93091|||||||||0
95538|||||||||
97859|0|0|0|0|0|0|0|0|0
74726|||||||8234|11228|8234
107220|0|0|0|0|0|0|0|0|0
73985|||||||3624|3624|3624
87500|0|0|0|6653|0|0|0|0|0
99295|||||||||0
189047|0|0|0|0|0|0|0|0|0
97725|107766|100914|15177|11355|||18402|31335|141345
90479|0|0|0|0|0|0|0|0|0
95675|0|0|0|0|0|0|0|0|0
72883|||||||2147|2405|2147
93911|0|0|0|0|0|0|0|0|0
99272|||||||||
83849|0|0|0|0|0|0|0|0|0
101851|0|0|0|0|0|0|0|875|0
83664|0|0|0|0|0|0|0|0|0
72531|||||||||0
97188|0|0|0|0|0|0|0|0|
76480|2391|0|0|0|0|0|0|0|2391
92904|31408|25918|0|0|0|0|0|0|0
101645|||||||||
77935|||0|0|||35888|26|35888
74297|0|0|94660|100364|0|0|599|0|95259
97488|0|0|0|0|0|0|0|0|0
73964|||||||13914|2329|13914
82927|||||||13802|12408|13802
78584|||1379|1379||||879|1379
89576|0|0|0|0|0|0|288238|249950|288238
74315|||||||||
71438|0|0|0|0|0|0|0|0|0
76814|0|0|0|0|0|0|0|0|0
174794|0|0|0|0|0|0|0|0|0
76730|||||||32290|74103|32290
74006|0|0|0|0|0|0|0|0|0
96579|||||||||0
104272|0|0|0|0|0|0|0|0|0
189915|0|0|0|0|0|0|0|0|0
72048|60782|33677|||||405409|222774|466191
90011|0|0|0|0|0|0|0|0|0
100009|17495|15787|||132659|119579|163091|118847|313245
97043|0|0|0|0|0|0|0|0|0
84566|||||||||
79701|0|0|0|0|0|0|0|658|0
87744|||||||21544|3259|21544
98571|0|0|0|0|0|0|0|0|0
84813|||138376|128507|||6070|5656|144446
96056|||||||||
86885|0|0|0|0|0|0|0|0|0
99171|||||||4168|0|
99451|0|0|0|0|0|0|0|0|0
109436|0|0|0|0|0|0|0|0|0
90917|6745|0|0|0|0|0|0|0|6745
91782|0|0|0|0|0|0|0|0|0
74728|0|0|0|0|0|0|112|0|112
91853|4332|4000|0|0|0|0|0|0|4332
77444|||||||||0
82141|0|0|0|0|0|0|4000|4000|4000
89432|18659|18903|||||||18659
97991|||||||||
75580|0|0|0|0|0|0|0|0|0
96458|8977|20897|0|0|0|0|2490|3266|11467
75753|0|0|0|0|0|0|0|0|0
91967|472|872|25|25|0|0|3098|3098|3595
107198|0|0|0|0|0|0|0|0|0
100002|||||||||
108361|||||||||
91081|7004|7131|||||2116|515|9120
91114|0|0|0|0|0|0|0|0|0
96468|||||||||0
75969|0|0|0|0|0|0|0|0|0
134988|0|0|0|0|0|0|0|0|0
99428|||||||||0
88347|24146|35375|0|0|232638|222486|12021|9331|268805
97882|||||||499|1730|499
97003|||||||||
101584|0||0||0||0||0
84814|0|0|0|0|0|0|12169|10919|12169
91083|0|0|26213|0|0|0|0|0|26213
92880|||||||||
112127|13519|14439|0|0|0|0|0|4166|13519
79139|0|0|0|0|0|0|0|0|0
125623|0|0|449774|588009|0|0|0|0|449774
92066|||||||||
91173|0|0|0|0|0|0|0|0|0
85960|88991|83726|||||10527|18381|99518
104180|0|3728|0|0|0|0|0|0|0
86487|283177|276417|||||||283177
95791|||||||||
91785|0|0|0|0|0|0|0|0|0
91787|0|0|0|0|0|0|0|0|0
85961|||||||5138|7350|5138
81716||0||0||0||0|25
93652|||||||||
132822|35440|50509|||||61276|67181|96716
96416|||||||||
98950|||||||||
91788|0|0|0|0|0|0|0|0|0
84580|||||||2226|1590|2226
117608|0|750|0|0|0|0|552|0|552
71307|0|0|0|0|0|0|0|0|0
79361|0|0|0|0|0|0|0|0|0
70332|6526|50641|||||||6526
99743|||||||||
92960|0|0|0|0|0|0|0|0|0
73991|0|0|0|0|0|0|0|0|0
79136|0|0|0|0|0|0|0|0|0
73316|||||||||
127644|26164|44707|0|0|0|0|0|511|26164
91969|0|0|0|0|0|0|0|0|0
104350|0|0|0|0|0|0|0|0|0
141929|6111|5759|0|0|0|0|0|0|6111
80739|75|247|0|0|0|0|0|0|75
81500|||||||829|0|829
91970|0|0|0|0|0|0|0|0|0
87565|||21786|17383|||3527|2963|25313
141921|||||||||
99019|0|0|0|0|0|0|0|0|0
76052|||||||||
107582|0|0|0|0|0|0|0|0|0
77083|0|0|0|0|0|0|0|0|0
82434|0|0|14700|13500|0|0|0|0|14700
87335|0|0|0|0|0|0|0|0|0
71580|0|0|0|0|0|0|0|0|0
75728|53983|16442|||||||53983
101567|0|0|0|0|0|0|0|0|0
83946|0|0|0|0|0|0|0|0|0
87105|1656|2425|||||945|810|2601
91089|4856|5040|||||923|800|5779
