RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
724605|0|0|0|0|0|0|0|0|
727040|0|0|0|0|0|0|0|0|
715050|0|0|0|0|0|0|0|0|
720374|0|0|0|0|0|0|0|0|
725619|0|0|0|0|0|0|0|0|
723038|0|0|0|0|0|0|0|0|
718585|0|0|0|0|0|0|15324|17430|
724616|0|0|0|0|0|0|977|1276|
723204|0|0|0|0|0|0|0|0|
723449||0|0|0|149058|143689||0|
716290|0|0|0|0|0|0|0|0|
723992|0|0|0|0|0|0|0|0|
714815|0|0|0|0|0|0|0|0|
715195|1026|1108|0|0|0|0|0|0|
703767|0|0|0|0|0|0|0|0|
733056|0|0|0|0|0|0|0|0|
732851|0|0|0|0|0|0|0|0|
719459|3371|2275|473531|441523|0|0|1432|1159|
729038|0|0|0|0|0|0|0|0|
723193|0|0|0|0|0|0|0|0|
714435|0|0|0|0|0|0|0|0|
707733|0|0|0|0|0|0|0|0|
733922|0|0|0|0|0|0|0|0|
714115|0|0|0|0|0|0|0|0|
728272|2275|3512|0|0|0|0|0|0|
722988|0|0|0|0|0|0|0|0|
714955|0|0|0|0|0|0|0|0|
725564|0|0|0|0|0|0|0|0|
723097|0|266|0|0|0|0|0|0|
729648|0|0|0|0|0|0|0|0|
724865|2187|2187|0||0|0|0||
724396|0|0|0|0|0|0|0|0|
725590|0|0|0|0|0|0|0|0|
722997|0|0|0|37869|0|0||4761|
705363|0|0|0|0|0|0|0|0|
725895|0|0|0|0|0|0|2317|2317|
729379|0|0|0|0|0|0|0|0|
728598|766|0|0|0|0|0|3524|0|
735782|0|0|0|0|0|0|853|795|
726248|0|2301|0||0|0|0|0|
730260|0|0|0|0|0|0|0|0|
725962|0|0|0|0|0|0|0|0|
725776|0|0|0|0|0|0|0|0|
727884|0|0|0|0|0|0|0|0|
723145|8207|8072|||0|0|||
722550|0|0|0|0|0|0|0|0|
725346|0|0|0|0|0|0|932|633|
726321|0|0|0|0|0|0|0|0|
719721|0|0|0|0|0|0|0|0|
723015|0|0|0|0|0|0|0|0|
717824|73987|15356|0|0|0|0|0|0|
721142|0|0|0|0|0|0|0|0|
724330|0|0|0|0|0|0|18200|0|
736609|||||0|0|15214|18533|
730323|0|0|0|0|0|0|0|0|
724461|0|0|0|0|0|0|0|0|
717879|0|0|0|0|0|0|0|0|
719923|0|0|0|0|0|0|0|0|
714584|0|0|0|0|0|0|2204|1584|
717252|0|0|0|0|0|0|904|632|
729251|0|0|0|0|0|0|0|0|
726745|0|0|0||0|0|1075|793|
715647|0|0|0|0|0|0|0|0|
724093|0|0|0|0|0|0|0|0|
728173|0|0|0|0|0|0|0|0|
722992|0|0|0|0|0|0|0|0|
710781|0|0|0|0|0|0|0|1385|
713861|0|0|0|0|0|0|0|0|
721641|0|0|0|0|0|0|0|0|
725763|0|0|0|0|0|0|0|0|
723869|0|0|0|0|0|0|5697|1758|
724430|0|0|0|0|0|0|0|0|
711704|0|0|0|0|0|0|0|0|
723813|0|0|0|0|0|0|0|0|
726274|0|0|0|0|0|0|229|349|
722478|0|0|0|0|0|0|0|0|
724353|0|0|0|0|0|0|0|0|
726322|0|0|0|0|0|0|9723|7985|
712029|0|0|0|0|0|0|0|0|
727262|0|0|0|0|0|0|0|0|
715780|0|0|0|0|0|0|0|0|
721661|0|0|0|0|0|0|514|366|
715628|0|0|0|0|0|0|0|0|
707369|0|0|0|0|0|0|0|0|
731564|0|0|0|0|0|0|365|0|
706369|0|0|0|0|0|0|0|0|
717941|0|0|0|0|0|0|0|0|
730343|0|0|0|0|0|0|1167|0|
706370|0|0|0|0|0|0|0|0|
713826|0|0|0|0|0|0|0|0|
717791|0|0|0|0|0|0|0|0|
721485|0|0|0|0|0|0|0|0|
707579|3000|3000|0|0|0|0|0|0|
710782|0|0|0|0|0|0|1299|0|
709982|0|0|0|0|0|0|0|0|
710017|0|0|0|0|0|0|0|0|
706332|0|0|0|0|0|0|0|0|
710044|0|0|0|0|0|0|0|0|
716560|0|0|0|0|0|0|0|0|
727425|0|0|0|0|0|0|902|712|
718675|0|0|0|0|0|0|0|0|
727520|0|0|0|0|0|0|0|0|
714808|0|0|0|0|0|0|0|0|
724207|0|0|0|0|0|0|0|0|
706440|0|0|0|0|0|0|0|0|
721251|0|0|0|0|0|0|0|0|
711291|0|0|0|0|0|0|0|0|
719803|0|0|0|0|0|0|0|0|
723446|369|337|0|0|0|0|0|0|
720154|411|1056|0|0|0|0|0|0|
720149|0|0|0|0|0|0|0|0|
722515|0|0|0|0|0|0|0|0|
706894|0|0|0|0|0|0|266|247|
711764|0|0|0|0|0|0|0|0|
718065|0|0|0|0|0|0|0|0|
723024|0|0|0|0|0|0|0|0|
720052|0|0|0|0|0|0|0|0|
722026|0|0|0|0|0|0|222|305|
725296|0|0|0|0|0|0|0|0|
719532|0|0|0|0|0|0|0|0|
721638|0|0|0|0|0|0|0|0|
725561||0||0|0|0||0|
719574|0|0|0|0|0|0|0|0|
729192|0|0|0|0|0|0|0|0|
713442|0|0|0|0|0|0|0|0|
722943|0|0|0|0|0|0|0|0|
723949|0|0|0|0|0|0|0|0|
725664|0|0|0|0|0|0|0|0|
719808|4064|6580|||0|0|8360|1745|
723976|0|0|0|0|0|0|0|0|
729925|0|0|0|0|0|0|0|0|
723487|0|0|0|0|0|0|1986|1989|
715559|0|0|0|0|0|0|0|0|
731708|0|0|0|0|0|0|100|100|
716570|0|0|0|0|0|0|0|0|
720585|0|0|||0|0|1698||
725009|0|0|0|0|0|0|0|0|
721259|0|0|0|0|0|0|0|0|
724934|0|0|0|0|0|0|0|0|
732635|0|0|0|0|0|0|0|0|
732680|0||0|||0|0||
718200|3283|1021|0|0|0|0|3692|0|
724089|0|0|0|0|0|0|0|0|
717793|0|3993|0|0|0|0|0|0|
721567|0|0|0|0|0|0|0|0|
717644|0|0|0|0|0|0|0|0|
713490|0|0|0|0|0|0|0|0|
717468|0|0|0|0|0|0|0|0|
725431|0|0|0|0|0|0|0|0|
724580|0|0|0|0|0|0|0|0|
723789|8320|6029|0|0|0|0|0|0|
735951|0|0|0|0|0|0|0|0|
735473|70717|66845|0|0|0|0|0|0|
729074|0|0|0|0|0|0|0|0|
720991|0|0|0|0|0|0|0|0|
719659|0|0|0|0|0|0|0|0|
734560|0|0|0|0|0|0|0|0|
718838|0|0|0|0|0|0|0|0|
724771|0|0|0|0|0|0|521|316|
730583|0|0|0|0|0|0|636|557|
713864|0|0|0|0|0|0|0|0|
725589|0|0|0|0|0|0|0|0|
720810|0|0|0|0|0|0|0|0|
722464|0|0|0|0|0|0|0|0|
722996|0|0|0|0|0|0|0|0|
715788|0|0|0|0|0|0|0|0|
718843|0|0|0|0|0|0|0|0|
722512|0|0|0|0|0|0|0|0|
726188|0|0|0|0|0|0|0|172|
718639|0|0|0|0|70525|65301|7843|696|
726341|0|0|0|0|0|0|0|0|
729085|0|0|0|0|0|0|0|0|
730541|0|0|0|0|0|0|0|0|
723275|0|0|2574|1429|0|0|1513|1246|
723267|0|0|0|0|0|0|0|0|
721130|1497|2225|0|0|0|0|0|0|
722461|0|0|0|0|0|0|0|0|
721680|0|0|0|0|0|0|0|0|
725685|0|0|0|0|0|0|0|0|
736623|0|0|0|0|0|0|0|0|
730482|0||0||0|0|0||
730012|0|0|0|0|0|0|0|0|
728225|0|0|0|0|0|0|490|490|
716840|75863|94768|0|0|0|0|0|0|
732847|0|0|0|0|0|0|0|0|
718223|0|0|0|0|0|0|0|0|
731735|0|0|0|0|0|0|0|0|
730277|0|0|0|0|0|0|763|1180|
720224|0|0|0|0|0|0|0|0|
735598|270|0|0|0|0|0|0|0|
732419|6329|0|0|0|0|0|605|0|
725731|0|0|0|0|0|0|0|0|
730575|0|0|0|0|0|0|0|0|
721665|0|0|0|0|0|0|0|0|
726393|0|0|0|0|0|0|0|0|
719095|0|0|0|0|0|0|0|0|
713321|0|0|0|0|0|0|0|0|
720714|0|0|0|0|0|0|0|0|
701864|12760|18064|0|0|0|0|0|0|
731958|0|0|0|0|0|0|0|0|
728034|0|0|0|0|0|0|0|0|
716180|0|0|0|0|0|0|0|0|
726221|0|0|0|0|0|0|0|0|
728080|0|0|0|0|0|0|0|0|
720304|0|0|0|0|0|0|0|0|
733305|0|0|0|0|0|0|0|0|
726694|0|0|0|0|0|0|0|0|
728422|0|0|0|0|0|0|0|0|
730643|0|0|0|0|0|0|0|0|
716017|0|0|0|0|0|0|0|0|
721853|0|0|0|0|0|0|0|0|
706351||0||0||0|857|4037|
726589|0|0|0|0|0|0|6447|6117|
721111|||||0|0|||
717567|0|0|0|0|0|0|0|0|
721169|0|0|0|123932|0|0|5314|0|
721518|0|0|0|0|0|0|0|0|
720577|0|0|0|0|54828|45004|2673|2534|
720296|0|0|0|0|0|0|0|0|
728355|0|0|0|0|0|0|0|0|
716797|0|0|0|0|0|0|0|0|
723092|0|0|0|0|0|0|0|0|
724115|0|0|0|0|0|0|737|512|
736881|0|0|0|0|0|0|0|0|
721163|0|0|0|0|0|0|0|0|
721073|0|0|0|0|0|0|507|328|
731616|0|0|0|0|0|0|0|0|
727075|0|0|0|0|0|0|0|0|
726196|0|0|0|0|0|0|0|0|
724146|0|0|0|0|0|0|0|0|
720205|0|0|0|0|0|0|1517|1713|
719914|0|0|0|0|0|0|0|0|
724395|2632|2625|0|0|0|0|0|0|
723187||0||0|0|0|11866|12729|
719980|0|0|0|0|0|0|0|0|
714072|0|0|0|0|0|0|807|712|
728675|0|0|0|0|0|0|0|0|
724598|0|0|0|0|0|0|0|0|
723344|0|0|0|0|0|0|0|0|
731744|0|0|0|0|0|0|0|0|
725692|0|0|0|0|0|0|0|0|
720857|0|0|0|0|0|0|0|0|
719685|0|0|0|0|0|0|0|0|
726290|0|0|0|0|0|0|0|0|
720277|0|0|||0|0|||
725984|0|0|0|0|0|0|0|0|
726260|0|0|0|0|0|0|0|0|
725086|0|0|0|0|0|0|0|0|
722060|0|0|0|0|0|0|4575|4772|
729297|0|0|0|0|0|0|0|0|
725671|0|0|0|0|0|0|0|0|
717625|0|0|0|0|0|0|0|0|
732070|0|0|0|0|0|0|0|0|
726466|0|0|0|0|0|0|0|0|
723004|0|0|0|0|0|0|0|0|
729281|0|0|0|0|0|0|0|0|
726347|0|0|0|0|0|0|0|0|
731604|0|0|0|0|0|0|0|0|
706703|0|0|0|0|0|0|0|0|
726157|0|0|0|0|0|0|549|524|
724244|0|0|0|0|0|0|0|0|
713916|0|0|0|0|0|0|0|0|
723504|0|0|0|0|0|0|0|0|
702251|4991|5794|0|0|0|0|0|0|
710187|0|0|0|0|0|0|666|3486|
730472|0|0|0|0|0|0|1115|0|
724786|0||0||0|0|0||
718671|0|0|0|0|0|0|0|0|
726365|0|0|0|0|0|0|2516|4780|
722711|1819|0|0|0|243373|235950|0|0|
718799|0|0|0|0|0|0|0|0|
724676|4416|1528|0|0|0|0|0|0|
726079|0|0|0|0|0|0|0|0|
715171|0|0|0|0|0|0|0|0|
722576|0|0|0|0|0|0|0|0|
719462|0|0|0|0|0|0|1087|0|
728470|0|0|0|0|0|0|0|0|
721675|0|0|0|0|0|0|0|0|
720366|0|0|0|0|0|0|1946|2049|
708774|0|0|0|0|0|0|0|0|
730339|0|0|0|0|0|0|0|0|
715919|0|0|0|0|0|0|0|0|
720269|3665|3648|||0|0|||
726576|0|0|0|0|0|0|4536|3648|
722524|0|0|0|0|0|0|0|0|
727453|0|0|0|0|0|0|2888|3149|
724558|0|0|0|0|0|0|0|0|
713365|0|0|0|0|0|0|0|0|
725762|0|0|0|0|0|0|0|0|
721358|0|0|0|0|0|0|3074|3079|
724689|0|0|0|0|0|0|0|0|
735338|0|0|0|0|0|0|1137|1733|
724686|0|0|0|0|0|0|0|0|
717444|0|0|0|0|0|0|0|0|
722343|0|0|0|0|0|0|0|0|
711687|0|0|0|0|0|0|0|0|
706569|0|0|0|0|0|0|120|120|
711813|0|0|0|0|0|0|7092|8705|
717159|0|0|0|0|0|0|0|0|
724335|0|0|0|0|0|0|3112|0|
727051|0|0|0|0|0|0|0|0|
724624|0|0|0|0|0|0|0|0|
730100|651|1560|44274|32267|0|0|4155|2534|
730311|0|0|0|0|0|0|15876|15104|
737067|0|0|0|0|0|0|0|0|
721651|0|0|0|0|0|0|0|0|
723227|0|0|0|0|0|0|1166|1376|
730033|0|0|0|0|0|0|0|0|
719327|0|0|0|0|0|0|0|0|
722379|0|0|0|0|55075|29448|0|0|
728480|0|0|0|0|0|0|0|0|
724539|0|0|0|0|0|0|0|0|
723895|1180|1480|0|0|0|0|0|0|
718810|0|0|0|0|0|0|0|0|
725695|0|0|0|0|0|0|0|0|
715563|0|0|0|0|0|0|0|0|
719433|0|6600|0|0|0|0|3811|3811|
732214|0|0|0|0|0|0|0|0|
717028|0|0|0|0|0|0|0|0|
721639|0|0|0|0|0|0|0|0|
717721|0|0|0|0|0|0|0|0|
728905|4844|4206|0|0|0|0|0|0|
718366|5264|2668|0|0|0|0|0|0|
723913|||||0|0|5094|2513|
714040|0|0|0|0|0|0|0|0|
722841|0|0|||0|0|||
722666|0|0|0|0|0|0|6044|6441|
706158|0|0|0|0|0|0|0|0|
723580|0|0|0|0|0|0|0|0|
731681|0|0|0|0|0|0|0|0|
737827|0|0|0|0|0|0|0|0|
718276|0|0|0|0|0|0|0|0|
724600|3575|0|0|0|0|0|0|0|
717460|0|0|0|0|0|0|731|1268|
720234|0|0|0|0|0|0|0|0|
731736|0|0|0|0|0|0|0|0|
725419|0|0|0|0|0|0|0|0|
714224|0|0|0|0|0|0|0|0|
737121|1132|1321|0|0|0|0|0|0|
720913|0|0|0|0|0|0|0|0|
718049|0|0|0|0|0|0|0|0|
723048|0|0|0|0|0|0|0|0|
724884|23119|13790|0||0|0|13515|14426|
721618|0|0|0|0|0|0|0|0|
735486|0|0|0|0|0|0|8654|4891|
714744|26550|26574|0|0|0|0|1428|1422|
714038|0|0|0|0|0|0|0|0|
736951|0|0|0|0|0|0|0|0|
718634|0|0|0|0|0|0|0|0|
716383|0|0|0|0|0|0|0|0|
728374|0|0|0|0|0|0|0|0|
716859|0|0|0|0|0|0|0|0|
719530|0|0|0|0|0|0|0|0|
727544|0|0|0|0|0|0|0|0|
732313|0|0|0|0|0|0|0|0|
718805|0|0|0|0|0|0|927|701|
719097|0|0|0|0|0|0|0|0|
718586|0|0|0|0|0|0|0|0|
714329|0|0|0|0|0|0|580|0|
724550|0|0|0|0|0|0|0|0|
715481|0|0|0|0|0|0|0|0|
715782|0|0|0|0|0|0|0|0|
732554|0|0|0|0|0|0|0|0|
714966|0|0|0|0|0|0|1235|1264|
721908|0|0|0|0|0|0|0|0|
718411|0|0|0|0|0|0|0|0|
729823|0|0|0|0|0|0|0|0|
721679|0|0|0|0|0|0|0|0|
713168|0|0|0|0|0|0|5761|2175|
717861|0|0|0|0|0|0|0|0|
724285|0|0|0|0|0|0|0|0|
714821|1033|1034|0|0|0|0|0|0|
711411|0|0|0|0|0|0|0|0|
726078|0|0|0|0|0|0|30|31|
728447|0|0|0|0|0|0|0|0|
720017|0||0|0|0|0|0|0|
721959|0|0|0|0|0|0|0|0|
725709|0|0|0|0|0|0|0|0|
717510|0|0|0|0|0|0|0|0|
713753|0|0|0|0|0|0|0|0|
720041|0|0|0|0|0|0|0|0|
730566|0|0|0|0|0|0|0|0|
719088|0|0|0|0|0|0|0|0|
723426|0|0|0|0|0|0|0|0|
720424|0|0|0|0|0|0|0|0|
720574|0|0|0|0|0|0|0|0|
719770|0|0|0|0|0|0|0|0|
727087|0|0|0|0|0|0|0|0|
722941|0|0|0|0|0|0|0|0|
716153|0|0|0|0|0|0|0|0|
721945|307|844|0|0|0|0|0|0|
730508|0|0|0|0|0|0|1297|60|
718263|29460|41788|0|0|0|0|0|0|
718787|0|0|0|0|0|0|0|0|
722143|452|403|0|0|0|0|0|0|
719400|0|0|0|0|0|0|0|0|
722372|0|0|0|0|0|0|0|0|
721313|0||0||0|0|430|546|
720072|0|0|0|0|0|0|0|0|
735235|0|0|0|0|0|0|0|0|
719639|0|0|0|0|0|0|0|0|
720267|0|0|0|0|0|0|0|0|
716998|0|0|0|0|0|0|0|0|
727534|0|0|0|0|0|0|1446|1490|
726131|||||0|0|3055|3259|
725883|3216|1030||0|163860|93360|||
713862|0|0|0|0|0|0|0|0|
733212|0|0|0|0|0|0|980|0|
717743|0|0|0|0|0|0|0|0|
714859||0||0|0|0||0|
717165|0|0|0|0|0|0|0|0|
721435|0|0|0|0|0|0|846|1329|
731627|0|0|0|0|0|0|0|0|
718684|0|0|0|0|0|0|0|0|
725014|0|0|0|0|0|0|0|0|
722491|763|763|0|0|0|0|0|0|
729091|0|0|0|0|0|0|0|0|
726031|0|0|0|0|6764|1652|0|0|
733038|0|0|0|0|0|0|0|0|
719957|0|0|0|0|0|0|0|0|
714745|0|0|0|0|0|0|0|0|
721542|24650|19242|0|0|0|0|0|0|
717421||0||0|0|0||66|
722393|0|0|0|0|0|0|0|0|
724470|0|0|0|0|0|0|0|0|
718642|0|0|0|0|0|0|0|0|
724630|0|0|0|0|0|0|0|0|
725421|0|0|0|0|0|0|0|0|
702927|0|0|0|0|0|0|0|0|
730053|0|0|0|0|0|0|0|0|
710416|0|0|0|0|0|0|0|0|
716707|0|0|0|0|0|0|0|0|
728587|0|0|0|0|0|0|0|0|
723473|0|0|0|0|0|0|1864|1764|
725693|0|0|0|0|0|0|333|340|
720319|0|0|0|0|0|0|0|0|
726052|0|0|0|0|418518|394240|0|0|
718888|0|0|0|0|0|0|0|0|
717005|0|0|0|0|0|0|0|0|
725775|0|0|0|0|0|0|0|0|
719043|||||0|0|||
722514|0|0|0|0|0|0|695|2483|
728371|0|0|0|0|0|0|0|0|
727973|0|0|0|0|0|0|0|0|
725440|0|0|0|0|0|0|0|0|
721616|0|0|0|0|0|0|0|0|
734425|0|0|0|0|0|0|0|0|
724217|0|0|0|0|0|0|0|0|
717364|0|0|0|0|0|0|0|0|
727435|0|87|0|0|0|0|0|0|
726416|0|0|0|0|0|0|0|0|
714186|0|0|0|0|0|0|0|0|
731652|0|0|0|0|0|0|0|0|
718609|0|0|0|0|0|0|944|1136|
727970|0|0|0|0|0|0|0|0|
724313|0|0|0|0|0|0|12407|12119|
719661|0|0|0|0|0|0|0|0|
707510|0|0|0|0|0|0|0|0|
711205|0|0|0|0|0|0|0|0|
717470|||48746|32814|0|0|13585|6283|
714296|0|0|0|0|0|0|0|0|
716164|||||0|0|0||
721123|0|0|0|0|0|0|0|0|
720869|0|10889|0|0|0|0|0|0|
714572|0|0|0|0|0|0|0|0|
722994|0|0|0|0|0|0|0|0|
725669|0|0|0|0|0|0|0|0|
722504|0|0|0|0|0|0|0|0|
715641|0|0|0|0|0|0|0|0|
725353|4350|55081|0|0|1982665|1829311|0|29742|
723299|0|0|0|0|0|0|0|0|
723938|0|0|0|0|0|0|0|0|
724946|0|0|0|0|0|0|0|0|
716300|0|0|0|0|0|0|0|0|
725743|0|0|0|0|0|0|0|0|
725617|0|0|0|0|0|0|0|0|
724677|0|0|0|0|0|0|0|0|
716972|0|0|0|0|0|0|0|0|
733696|0|0|0|0|0|0|357|356|
722758|0|0|0|0|0|0|0|0|
724301|0|0|0|0|0|0|514|806|
727830|0|0|0|0|0|0|0|0|
732574|0|1286|0|0|0|0|0|0|
733215|0|0|0|0|0|0|0|0|
729131|0|0|0|0|0|0|0|0|
718060|0|0|0|0|0|0|0|0|
710389|0|0|0|0|0|0|0|0|
726038|0|0|0|0|0|0|0|0|
737184|0|0|0|0|0|0|0|0|
721397|10933|8106|0|0|0|0|0|0|
703678|0|0|0|0|0|0|0|0|
729531|0|0|0|0|0|0|0|0|
713987|3278|8500|||0|0|||
716556|0|0|0|0|0|0|884|595|
732564|0|0|0|0|0|0|0|0|
737916|28703|30055|0|0|0|0|0|0|
713744|0|0|0|0|0|0|0|0|
731553|0|0|0|0|0|0|0|0|
732035|0|0|0|0|0|0|0|0|
731715||0||0|0|0||0|
715130|0|0|0|0|0|0|0|0|
705542|0|0|0|0|0|0|0|0|
724830|0|0|0|0|0|0|0|0|
733133|12895|61054||0|0|0|3458|9017|
706144|0|0|0|0|0|0|0|0|
712273|0|0|0|0|0|0|0|0|
710074|0|0|0|0|0|0|0|0|
732808|0|0|0|0|0|0|0|0|
724822|4015||||0|0|||
728209|9269|0|0|0|0|0|1680|0|
707482|0|0|0|0|0|0|0|0|
707383|0|0|0|0|0|0|0|0|
734702|0|0|0|0|0|0|1220|1023|
713951|0|0|0|0|0|0|0|0|
719789|0|0|0|0|0|0|334|98|
724957|||||0|0|||
723042|338|285|0|0|0|0|0|0|
705780|0|0|0|0|0|0|0|0|
727445|0|449|0||0|0|3640|2803|
707196|0|0|0|0|0|0|0|0|
729915|0|0|0|0|0|0|0|0|
714806|0|0|0|0|0|0|0|0|
702561|0|0|0|0|0|0|0|0|
705379|0|0|0|0|0|0|0|0|
725996|214056|208597|0|0|0|0|0|0|
709973|49406|99193|0|0|1491624|1443252|2096760|2603426|
705497|||||0|0|||
710066|0|1229|0|0|0|0|3815|869|
709578|0|0|0|0|0|0|1275|2117|
709775|3421|3440|0|0|0|0|0|0|
711257|0|0|0|0|0|0|0|0|
709922|435106|445669|0|0|0|0|0|0|
710165|2394|2983|0|0|0|0|0|0|
738370|0|0|0|0|0|0|0|0|
709995|0|0|0|0|0|0|848|1396|
709181|0|0|0|0|0|0|0|0|
710149|||||0|0|764|2583|
709815|0||0||0|0|5479|6975|
709698|0|0|0|0|0|0|0|0|
709800||0||0||0||0|
709241||0||0||0||0|
709305|||||0|0|1634|791|
710048|||||0|0|||
709423|0|0|0|0|0|0|5944|2593|
710146|0|0|0|0|0|0|867|3749|
709588|0|0|0|0|0|0|1805|5755|
711155|0|0|0|0|0|0|0|0|
709881|1150|1020|0|0|0|0|0|0|
737597|0|0|0|0|0|0|0|0|
709699||0||0|0|0|4409|21798|
708277|0|0|0|0|0|0|0|0|
709051|0|0|0|0|0|0|6288|9602|
709794|0||0||0|0|6283|6314|
708369|0|0|0|0|0|0|669|774|
709979|0|0|0|0|0|0|1052|1297|
708429|0|0|0|0|0|0|1267|1625|
708777|0|0|0|0|0|0|2655|1780|
713803|0||0||0|0|15278|15506|
730379|0|0|0|0|0|0|0|0|
735166|0|0|0|0|0|0|2188|5465|
709317|0|0|0|0|0|0|1669|1975|
706646|7358|5193|||0|0|||
708870||0||0||0||0|
710061|||||0|0|2319|2655|
710053|||||0|0|18839|21952|
709553|0|0|0|0|0|0|3879|3301|
708850|0|0|0|0|0|0|465|387|
709664|0|0|0|0|0|0|7681|10870|
709695|1055|2330|||0|0|18033|18815|
710011|0|0|0|0|0|0|2714|1134|
709602|0|0|0|0|0|0|11899|12619|
708040|0|0|0|0|0|0|690|1279|
709747|0|0|0|0|0|0|35540|32684|
722453|9669|4377|||0|0|14665|10325|
729039|||||0|0|||
738646|4137|3706|0|0|0|0|0|0|
724698|0|0|0|0|0|0|0|0|
711492|0|501|0|0|0|0|0|0|
719955|347|343|0|0|0|0|0|343|
723583|0|0|0|0|0|0|0|0|
721330|0|0|0|0|0|0|220|534|
717358|0|0|0|0|0|0|0|0|
714577|0|0|0|0|0|0|0|0|
724364|0|0|0|0|0|0|0|0|
721625|0|0|0|0|0|0|0|0|
718794|0|0|0|0|0|0|0|0|
724303|0|0|0|0|0|0|0|0|
714006|0|0|0|0|0|0|0|0|
722380|0|0|0|0|0|0|0|0|
725682|0|0|0|0|0|0|0|0|
730514|0||0||0|0|0||
725974|0|0|0|0|187622|164268|0|0|
723384|0|0|0|0|0|0|0|0|
724045|0|0|0|0|0|0|0|0|
720919|79331|95303|21075|38308|0|0|0|5877|
716548|1478|3838|||0|0|||
731868|2131|11408|0|0|0|0|8648|0|
719779|0|0|0|0|0|0|0|0|
713869|0|0|0|0|0|0|0|0|
733352|0|0|0|0|0|0|0|0|
728775|0|0|0|0|0|0|0|0|
718617|0|0|0|0|0|0|0|0|
718644|0|0|0|0|0|0|0|0|
723401|0|0|0|0|0|0|1821|1360|
725476||||0|0|0|2046|3036|
718518|0|0|0|0|0|0|0|0|
736066|4542|4542|0|0|0|0|0|0|
723203|||||0|0|5519|5986|
733846|0|0|0|0|0|0|0|0|
720101|0|0|0|0|0|0|3167|2530|
709807|0|0|0|0|0|0|0|0|
709318|||||0|0|6481||
717161|0|0|0|0|0|0|0|0|
715588|0|0|0|0|0|0|0|0|
725059|0|0|0|0|9270|0|3765|2647|
718516|0|0|0|0|0|0|0|0|
708964|0|0|0|0|0|0|860|1046|
709783|0|0|0|0|0|0|37|2133|
734282|0|0|0|0|0|0|0|0|
705544|0|0|0|0|0|0|2467|1866|
720837|0|0|0|0|0|0|0|0|
722489|0|0|0|0|0|0|0|0|
707327|0|0|0|0|0|0|0|0|
730391|0|0|0|0|0|0|0|0|
723972||18922||0|0|0|5578|24876|
725887|0|0|0|0|0|0|5153|2544|
710710|0|0|0|0|0|0|0|0|
732361|0|0|0|0|0|0|899|899|
724469|0|0|0|0|0|0|0|0|
735108|0|0|0|0|0|0|0|0|
727550|0|0|0|0|0|0|0|0|
726296|0|0|0|0|0|0|0|0|
714059|0|0|0|0|0|0|0|0|
718679|0|0|0|0|0|0|0|0|
721456|0|0|0|0|0|0|0|0|
708555|0|0|0|0|0|0|811|5|
719616|0|0|0|0|0|0|1084|1285|
722520|0|0|0|0|0|0|0|0|
717739|0|0|0|0|0|0|0|0|
725275|0|0|0|0|0|0|0|0|
728825|0|0|0|0|0|0|0|522|
729249|0|0|0|0|0|0|0|0|
725277|0|0|0|0|0|0|0|0|
720006|0|0|0|0|0|0|0|0|
724106|0|0|0|0|0|0|1583|1583|
716950|902|3105|0|0|0|0|0|0|
729664|0|0|0|0|0|0|0|0|
723035|||||0|0|||
721580|0|0|0|0|0|0|0|0|
732492|0|0|0|0|0|0|0|0|
721930|0|0|0|0|0|0|0|0|
728161|0|0|0|0|0|0|0|0|
729977|0|0|0|0|0|0|0|0|
726349|0|0|0|0|0|0|0|0|
718273|0|0|0|0|0|0|0|0|
728175|0|0|0|0|0|0|0|0|
716406|0|0|0|0|0|0|0|0|
718135|0|0|0|0|0|0|0|0|
714110|0|0|0|0|0|0|0|0|
726640|0|0|0|0|0|0|0|0|
726409|0|0|0|0|0|0|0|0|
720129|0|0|0|0|0|0|0|0|
714722|0|0|0|0|0|0|0|0|
719754|0|0|0|0|0|0|0|0|
722737|0|0|0|0|112430|97957|0|0|
716073|0|0|0|0|0|0|0|0|
724282|0|0|0|0|0|0|1040|1363|
719961|0|0|0|0|0|0|0|0|
724693|0|0|0|0|0|0|0|0|
714207||0|||0|0|||
724071|4548|2261|0|0|0|0|0|0|
716951|1877|1542|0|0|152781|146127|0|0|
733621|0|0|0|0|0|0|0|0|
723011|0|0|0|0|0|0|977|915|
720993|0|0|0|0|0|0|0|0|
725836|0|0|0|0|0|0|0|0|
725680|0|0|0|0|0|0|0|0|
714442|0|0|0|0|0|0|0|0|
721102|17604|24281|0|0|0|0|0|0|
732062|0|0|0|0|0|0|0|0|
725721|0|0|0|0|0|0|0|0|
728067|0||0||0|0|0||
716044|0|0|0|0|0|0|0|0|
725560|0|0|0|0|0|0|0|0|
721055|0|0|0|0|0|0|0|0|
726019|0|0|0|0|0|0|0|0|
716232|0|0|0|0|0|0|0|0|
709125|0|0|0|0|0|0|0|0|
706818|0|118|0|0|0|0|2378|2587|
726051|||||0|0|97403|108431|
717838|0|0|0|0|0|0|0|0|
731541|0|0|0|0|0|0|0|0|
730597|0|0|0|0|0|0|0|0|
