RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
638174|263090|0||1614|10800|195|0|48320|0|0|0|0|0||
635825|15936|0|0|||28|||0||0||||
647855|51849|0|0|||0|||0||2092||||
636379|15415|||||455|||||10320||||
642614|11229|0|0|||383|||0||0||||
634130|0|0|0|||0|||0||3478||||
634172|138201|0|0|||99|||0||1917||||
641213|11101|0|0|||0|||0||280||||
640341|37851|0|0|||127|||0||194||||
635707|80468|0|0|||1|||0||4821||||
650444|18677|0|0|||0|||0||24||||
639715|17830|0|0|||0|||0||0||||
633904|14369|0|0|||0|||0||0||||
633828|101180|0|0|||8|||0||9330||||
648908|77647|62|0|||38|||0||10374||||
640008|44406|0|0|||0|||0||1353||||
641021|22226|0|0|||17|||0||1375||||
649607|46418||||||||||||||
637412|664138|0|0|125|23400|1|0|0|0|0|12026|0|2326||6719
634726|10574|0|0|||0|||0||0||||
635513|125563|0|0|||55|||0||3248||||
640999|387308|0||0|0|332|0|0|0||7687|0|0||7687
646698|43789|0|0|||1|||0||0||||
647001|12764|0|0|||0|||0||0||||
647709|29903|0|0|||0|||0||50||||
644752|18818|||||3|||||400||||
644963|39653|||||180|||||4205||||
650421|23247|0|0|||3|||0||0||||
632067|21097||||||||||36||||
653968|36289|0|0|||0|||0||0||||
644876|11227|0|0|||0|||0||1362||||
634963|81979|0|0|||228|||0||2327||||
632816|32117|0|0|||98|||0||488||||
642576|43149|0|0|||62|||0||155||||
648073|41586|0|0|||12|||0||0||||
645258|25873||||||||||4163||||
645854|38982|0|0|||0|||0||100||||
645625|15415|0|0|||0|||0||12||||
633543|110333|0|0|||16|||0||4428||||
637823|575639|0||0||58|0|14500|0||10187|0|30101||10187
642036|728396|0|0|0|978|0|6|0|0|0|47868|0|0||47868
632838|75662|0|0|||737|||0||7048||||
637071|272457|0|0|0|0|0|0|0|0|0|0|0|0||0
640609|157103|0|0|||153|||0||0||||
637872|17855|0|0|||0|||0||775||||
636321|95002|||||2|||||||||
637105|30428|0|0|||0|||0||4||||
642225|195928|0|0|||77|||0||3383||||
641768|69507||||||||224||682||||
640294|10110|0|0|||0|||0||86||||
631628|15514|0|0|||13|||0||24||||
639665|174479|0|0|||99|||0||5169||||
634394|29261|0|0|||0|||0||0||||
640411|51241|0|0|||0|||0||0||||
638542|301713|0|0|0|0|1336|0|0|0|0|16833|0|0||16833
641349|63649|0|0|||24|||0||568||||
634151|176602|0|0|||45|||0||425||||
643229|294789|0|0|0||48|4640|0|0|0|0|0|9361||
633239|23301|0|0|||101|||0||5126||||
640570|126722|0|0|||0|||0||0||||
631926|23055|0|0|||0|||0||1351||||
632692|50009|0|0|||15|||0||1809||||
653984|1807|0|0|||0|||0||0||||
641402|21913|0|0|||0|||0||1498||||
641973|24701|0|0|||0|||0||0||||
638253|695943|367923||0|0|88|0|93110|0|0|2285|0|0||2285
641957|654247|0||0|0|491|0|37100|0|0|32423|0|0||32423
647568|47904|0|0|||0|||0||0||||
639046|8987|0|0|||6|||0||0||||
639513|58210|0|0|||42|||0||791||||
633502|10807|0|0|||856|||0||414||||
662626|45481|0|0|||283|||78||624||||
642457|25061|0|0|||0|||0||0||||
631413|76813|0|0|||34|||0||10255||||
644994|19240|0|0|||0|||0||0||||
642669|37719|0|0|||92|||0||0||||
636181|82344|0|0|||215|||0||4420||||
641041|578942|0||3635||19|560|0|0||8173|10305|0||8173
642579|74648|0|0|||36|||0||203||||
636519|34462|0|0|||1483|||0||1332||||
638705|361316|0||0|0|186|0|0|0||0|0|0||
618526|95587|0|0|||0|||0||1191||||
640488|1311215|6577|0|0|0|34328|1560|0|0|0|51989|0|0||33976
638908|117512|0|0|||37|||0||27460||||
646805|352302|0|0|0|0|1|0|0|0|0|0|0|1036|4500|
644202|47900|0|0|||168|||0||246||||
640793|448777|0||0||0|15|0|0||15382|0|0||15382
645909|40275|0|0|||0|||0||87||||
645269|99387|||||15|||||24||||
643425|36532|0|0|||2|||0||118||||
643709|41983|0|0|||9|||0||125||||
641680|234217|0||0||9807|0|0|0||38910|0|0||38910
633677|14828|0|0|||0|||0||213||||
644697|57170|0|0|||108|||0||0||||
645911|27490|0|0|||121|||0||0||||
645057|35406||||||||||||||
645222|18218|0|0|||41|||0||2130||||
643127|12344|0|0|||63|||0||500||||
647546|182135|0|0|||186|||0||8852||||
633152|7267|||||21|||||84||||
648864|45286|0|0|||0|||0||370||||
640148|860725|0||0||2316|0|28800|0||43932|0|0||22338
648592|95043|0|0|||26|||0||861||||
641791|42550|0|0|||0|||0||2307||||
644302|24062|0|0|||416|||0||824||||
653125|51849|0|0|||0|||0||410||||
647261|56976|0|0|||132|||0||857||||
634842|29754|0|0|||7|||0||69||||
639445|21538|0|0|||0|||0||60||||
642094|0|699572||0||2896|0|0|0||20832|0|0||3779
645547|33617|0|0|||88|||0||0||||
645407|102990|0|0|||0|||0||630||||
632098|15506|0|0|||0|||0||48||||
636179|22004|0|0|||107|||0||0||||
676906|43855|0|0|||0|||0||84||||
627723|50785|0|0|||0|||0||220||||
645056|21804|0|0|||1|||0||300||||
646286|61408|0|0|||53|||0||30778||||
640357|24236|0|0|||7|||0||0||||
643133|0|353294|0|0|0|391|0|0|0||13250|0|6232||13250
637326|30572|0|0|||1|||0||359||||
659554|14815|0|0|||0|||0||2000||||
637290|11509|0|0|||0|||0||0||||
649085|13332|0|0|||29|||0||42||||
631795|33797|0|0|||69|||0||6125||||
631844|13127|0|0|||0|||0||450||||
639726|149895|0|0|||128|||0||24733||||
628866|15104|0|0|||0|||0||0||||
649171|15893|0|0|||0|||0||1063||||
720081|41220|0|0|||56|||0||5776||||
647576|8881|0|0|||0|||0||50||||
623896|0|51640|0|||0|||0||12443||||
649688|2535|47449|0|||103|||0||2195||||
624676|0|10869|0|||14|||0||1295||||
637294|76267|0|0|||85|||0||9069||||
647432|62103|0|0|||0|||0||477||||
622656|0|80718|0|||180|||0||14648||||
634748|60490|0|0|||9|||0||5705||||
646436|17467|0|0|||21|||0||289||||
635337|0|51381|0|||19|||0||12424||||
625614|28186|0|0|||94|||0||0||||
624778|142038|0|0|||28|||0||1223||||
625360|36927|0|0|||14|||0||1479||||
628465|0|22665|0|||0|||0||0||||
622473|50967|0|0|||0|||0||6838||||
628424|20080|0|0|||0|||0||0||||
642536|94381|0|0|||214|||0||18645||||
643717|63026|0|0|||170|||0||6329||||
638754|26029|0|0|||0|||0||7120||||
642231|15000|0|0|||0|||5989||0||||
648249|49369|0|0|||92|||0||19217||||
639723|17644|||||28|||||||||
624708|12142|0|0|||0|||0||923||||
635589|77485|0|0|||0|||0||2500||||
624200|29035|0|0|||169|||0||158||||
638293|14502|0|0|||0|||0||648||||
643874|32156|0|0|||5|||0||3495||||
638733|71987|0|0|||164|||0||3755||||
642328|89881|0|0|||4|||0||57562||||
632804|0|95982|0|||290|||0||16871||||
621834|61201|0|0|||57|||0||9874||||
627499|19139|0|0|||49|||0||17128||||
635335|40853|0|0|||0|||0||11498||||
632634|4233|0|0|||0|||0||848||||
641318|190553|0|0|||1559|||0||1577||||
636233|37419|0|0|||402|||0||3594||||
640597|30039|1038|0|||0|||0||0||||
637678|47166|0|0|||0|||250||526||||
640630|14629|0|0|||4|||0||1260||||
642379|34636|0|0|||11|||0||291||||
643643|295918|0||0||28158|0|0|0||19907|0|0||19907
652656|37669|0|0|||54|||0||0||||
638104|23179|0|0|||0|||0||6147||||
631567|11263|0|0|||0|||0||0||||
642033|0|14743|0|||0|||0||0||||
637181|146|46245|0|||2|||0||1145||||
648527|10070|0|0|||0|||0||397||||
638498|709027|0||0||2873|1|0|0||48527|0|0||39023
635564|16069||||||||||2547||||
620577|10400|0|0|||15|||0||0||||
637293|121819|0|0|||46|||0||0||||
632988|19520|0|0|||0|||0||742||||
648193|14559|0|0|||0|||0||0||||
640363|13788|0|0|||0|||0||0||||
637400|646576|0||0||55|2596|0|0||17470|0|23311||10715
643241|28891|0|0|||0|||0||0||||
644180|16409|0|0|||1|||0||0||||
643760|9809|0|0|||0|||0||5510||||
640720|197677|0|0|||382|||0||44067||||
645116|12716|0|0|||0|||0||0||||
647777|18336|1528|0|||0|||0||4450||||
645523|132995|0|0|||280|||0||6159||||
641974|33568|0|0|||0|||0||0||||
630816|23767|0|0|||0|||0||1251||||
633962|95827|0|0|||5|||0||3603||||
639978|55743|0|0|||63|||0||1270||||
645171|28146|||||8|||||||||
640519|1417951|0|0|0|0|1892|0|0|0|0|100748|0|0||88212
646647|16000||||||||||470||||
644132|52803|0|0|||725|||0||2605||||
648558|32809|0|0|||0|||0||0||||
639284|172904|0|0|||14|||0||4714||||
641976|66277|0|0|||72|||0||1219||||
650247|35099|0|0|||10|||0||2130||||
648352|10244||||||||||||||
650293|17305|85|0|||35|||0||709||||
646795|83680|0|0|||46|||0||0||||
631279|11642|0|0|||0|||0||380||||
648081|21780|0|0|||0|||0||100||||
645850|11887||||||||||||||
640634|38218|0|0|||0|||0||53||||
642216|16789|0|0|||19|||0||0||||
632659|113139|0|0|||260|||0||400||||
643273|138985|0|0|||222|||0||239||||
641789|43398|0|0|||2|||0||2638||||
645475|22848|0|0|||0|||0||363||||
635844|165582|306|0|||42|||0||22048||||
641264|70983|0|0|||25|||0||5237||||
643389|90729|0|0|||25|||0||325||||
653142|0|67915|0|||8|||0||66||||
641977|57949|0|0|||6|||0||17884||||
638026|258184|381|0|0|0|69|0|0|0|0|3375|0|6204||3375
636731|61683|0|0|||26|||0||11406||||
635507|18118|0|0|||1|||0||130||||
645144|10735|0|0|||0|||0||50||||
631918|17163|0|0|||0|||0||0||||
645775|10149|0|0|||11|||0||0||||
636335|20239|||||13|||||4810||||
638299|600127|0||0||2343|0|1100|0||130|0|0||130
643827|36432|0|0|||3|||0||7019||||
632596|59890|0|0|||121|||0||2122||||
637538|48006|0|0|||354|||0||2421||||
633055|11851|0|0|||110|||0||125||||
646292|178639|0|0|||638|||0||5726||||
664847|19612|0|0|||0|||0||0||||
645022|59506|0|0|||36|||0||0||||
655128|13079||||||||||120||||
644965|51152|0|0|||721|||0||271||||
647053|18604|0|0|||0|||0||0||||
642575|21368|0|0|||140|||0||0||||
637127|100447|0|0|||12|||0||0||||
643825|24927|0|0|||0|||0||0||||
638902|28378|0|0|||7|||0||491||||
629228|16918|17|0|||47|||0||513||||
637356|13408|0|0|||0|||0||0||||
619054|16165|8932|808|||18|||0||0||||
642470|137022|0|0|||12|||0||0||||
650424|70552|0|0|||0|||0||0||||
633114|19623|0|275|||0|||0||68||||
645220|27804|0|0|||7|||0||869||||
639327|10276|0|0|||1|||0||72||||
645859|60790|0|0|||33|||0||5332||||
635419|9874|0|0|||0|||0||0||||
637295|24036|0|0|||0|||0||620||||
652848|148575|0|0|||0|||0||2964||||
631398|299658|0|0|0|0|0|0|0|0|0|11245|0|0|0|11245
638261|364648|0|0|0|2500|18|0|0|0|0|7399|0|15773||7399
622242|211991|0|0|||291|||0||1513||||
640121|185330|0|0|||0|||0||0||||
640321|221356|0|0|||53|||0||4404||||
638472|13992|0|0|||0|||0||51||||
635477|1461818|0|0|0|0|0|0|0|0|69000|242215|0|0||77712
645957|18939|0|0|||0|||0||0||||
638113|125511|0|0|||0|||0||5633||||
646240|30969||||||||||568||||
645914|88437|0|0|||168|||0||0||||
631557|44214|0|0|||0|||0||0||||
649967|267468|0|0|0|0|891|0|0|0|0|5105|0|0|0|5105
635338|17669|0|0|||5|||0||302||||
628514|193635|0|0|||147|||0||1335||||
634155|12447|0|0|||1|||0||0||||
634880|12002|0|0|||3|||0||120||||
646648|35608|0|0|||12|||0||0||||
652776|28073|0|0|||0|||0||862||||
653845|17397|0|0|||3|||0||947||||
638404|20917|0|0|||274|||0||12||||
652653|88738|0|0|||25|||0||771||||
643092|34647|0|0|||2|||0||0||||
642421|180375|0|0|||73|||0||968||||
654236|17997|381046||0||643|0|0|0||0|1025|0||
638749|32700|0|0|||26|||0||0||||
645071|18845|0|0|||60|||0||385||||
633317|25599|0|0|||0|||0||4951||||
643330|23612|0|0|||600|||0||0||||
633428|25090|0|0|||0|||0||784||||
639302|16996|0|0|||47|||0||94||||
638643|28227|0|0|||35|||0||0||||
645899|49931|||||16|||||180||||
637101|121143|0|0|||34|||0||1411||||
644343|176416|0|0|||312|||0||15525||||
637938|497181|0||140||4574|0|0|0||7689|0|0||7689
645808|42870|0|0|||20|||0||1345||||
645721|36930|0|0|||75|||0||459||||
647590|16276|0|0|||15|||0||0||||
640205|96845|0|0|||479|||0||8654||||
645798|22957|0|0|||0|||0||545||||
631657|24719|0|0|||0|||0||0||||
633398|64921|0|0|||101|||0||5524||||
647569|11373|0|0|||60|||0||0||||
643237|0|145257|0|||70|||0||20743||||
642583|22575|0|0|||0|||0||106||||
643743|13730|0|0|||0|||0||0||||
637695|117788|0|0|||0|||0||22050||||
642410|16515|0|0|||0|||0||0||||
622102|270|0|0|||0|||0||0||||
647902|59540|0|0|||205|||0||421||||
641822|33775||||||||||||||
647915|10511|0|0|||3|||0||1385||||
645989|56825|0|0|||8|||0||1377||||
619450|11157|0|0|||0|||0||104||||
627604|107463|0|0|||0|||0||0||||
649436|254796|0|0|0|0|842|0|0|0|0|0|0|0|0|
645862|236259|0|0|||9187|||0||878||||
638365|80856|0|0|||1045|||0||8836||||
640289|154101|0|0|||151|||0||1821||||
638111|272248|0|0|0|0|418|0|0|0|0|293175|0|0||4715
636188|147439|0|0|||4820|||0||2600||||
645285|20522|0|0|||1|||0||0||||
601444|15547|0|0|||0|||0||0||||
637104|34721|0|0|||5|||0||0||||
631136|31103|0|0|||0|||0||4787||||
640034|946854|0|0|23818|0|968|0|0|0|0|7893|0|0|0|2145
647644|127942|0|0|||19|||0||2254||||
638116|21915|0|0|||11|||0||735||||
631970|33986|0|0|||5|||0||0||||
654214|10056|0|0|||0|||0||0||||
646047|180750||||||||||106||||
627820|198306|0|0|||0|||0||1424||||
633320|41659|0|0|||640|||0||2090||||
634588|49741|0|0|||0|||0||0||||
636809|487830|0||0||2980|0|0|0||4210|0|0||4210
644702|142767|0|0|||14882|||0||4874||||
644150|93815|0|0|||5|||0||327||||
617889|2441|0|0|||0|||0||0||||
648062|86122|||||97|||||||||
642005|161635|0|0|||39|||0||603||||
648882|53625|0|0|||0|||0||0||||
632672|83183|5|0|||340|||0||0||||
642493|24080|0|0|||0|||0||340||||
645905|209710|||||73|||||1620||||
638550|61129|0|0|||16|||0||4601||||
642942|16675|0|0|||0|||0||0||||
634306|122197|0|0|||69|||0||496||||
635697|58701|0|0|||105|||0||6269||||
629910|31560|0|0|||0|||0||348||||
622354|59041|0|0|||45|||0||4665||||
711809|119595|0|0|||298|||0||37049||||
647896|73197|0|0|||222|||0||0||||
641320|13586|10|0|||0|||0||323||||
633062|14261|0|0|||0|||0||0||||
638292|319536|0|0|0|0|4431|0|64174|0|0|5875|0|0||5875
642523|342446|0|0|0|0|25|0|0|0|0|11320|0|0||11320
636259|10414|0|0|||0|||0||||||
635428|17357|0|0|||15|||0||0||||
644972|116958|||||1172|||||||||
645858|39780|0|0|||15|||0||1290||||
635515|54440|0|0|||86|||0||3991||||
636094|191536|0|0|||68|||0||3559||||
646669|29066|0|0|||290|||0||0||||
636355|12206|0|0|||1|||0||0||||
643876|73618|0|0|||8|||0||15496||||
647562|23969|0|0|||0|||0||0||||
676663|14504|0|0|||0|||0||60||||
637353|36933|0|0|||4|||0||3376||||
640585|261031|0|0|0|0|0|0|0|0|0|3324|0|0||3324
632368|65681|36|0|||0|||0||2715||||
633750|40605|0|0|||113|||0||169||||
634429|20551||||||||||2937||||
632594|27212||||||||||||||
639517|151166|0|0|||46|||0||12488||||
636169|150431|0|0|||2504|||0||39279||||
638344|737055|0|0|0|0|521|0|12535|0||9074|0|462|0|9074
648036|12741|0|0|||19|||0||0||||
638701|1230414|0||3215||2380|0|0|0||5663|0|0||5663
634107|108596|0|105805|||3757|||0||0||||
622496|19657|0|0|||0|||0||1347||||
643126|17345|9817|0|||0|||0||0||||
634088|277741|0|0|0||2279|0|0|0|0|22526|0|0||22526
676000|47510|0|0|||0|||0||300||||
661309|44979|0|0|||84|||0||2956||||
638552|50502|0|0|||0|||0||2681||||
671244|44305|0|0|||15|||0||1142||||
631875|164364|0|0|||0|||0||0||||
636381|72446|188|0|||151|||0||96||||
645408|11679||||||||||||||
639755|48065|0|0|||31|||0||0||||
636354|37837||||||||||||||
645609|72405|0|0|||0|||0||8119||||
645217|85562|0|0|||126|||0||508||||
637503|47182|0|0|||10|||0||5||||
637905|10551|0|0|||0|||0||0||||
639826|612323|0|0|0|0|264|0|1050|0|0|438|0|0||438
639745|44847|0|0|||73|||0||133||||
658535|367127|0|0|0|0|1023|0|0|0|0|1481|0|0||381
636822|479080|0|0|875|0|0|0|0|0|0|51817|0|0||11262
632768|14067|0|0|||0|||0||0||||
653789|37042||||||||||7462||||
645247|12488|0|0|||9|||0||0||||
645812|23075|0|0|||227|||0||344||||
647439|65173|0|0|||43|||0||0||||
649471|12541|0|0|||0|||0||0||||
647807|158418|3499||0||76|0|8263|0||0|0|0||
646619|15445|0|0|||0|||0||1650||||
637750|24355|0|0|||9|||0||745||||
642206|27178|0|0|||334|||0||4240||||
634757|38308|0|0|||153|||0||5200||||
632242|35557|0|0|||38|||0||136||||
647446|40585|0|0|||12|||0||2592||||
641182|14315|0|0|||10|||0||220||||
633493|8991|0|0|||11|||0||2000||||
638721|115086|0|0|||0|||0||2546||||
640016|104260|0|0|||67|||0||313||||
640635|31030|0|0|||2|||0||24||||
634631|11551|0|0|||20|||0||0||||
635551|20529|0|0|||0|||0||0||||
639785|22207|0|0|||0|||0||0||||
630431|193225|0|0|||49|||0||3288||||
639753|14895|0|0|||0|||0||536||||
636661|412528|0|486222|0||12335|0|0|0||38189|0|0||
643733|10182|0|0|||0|||0||527||||
630927|23312|0|0|||6|||0||104||||
628867|40631|0|0|||0|||0||72||||
645679|13202|0|0|||272|||0||182||||
638088|575680|0||0||909|0|0|0||7787|0|0||7787
646080|14300|0|0|||22|||0||351||||
649692|31108|0|0|||8|||0||502||||
629707|17811|0|0|||21|||0||0||||
637685|13570|0|0|||0|||0||210||||
633761|27392|0|0|||3|||0||17||||
643688|53386|0|0|||3|||0||550||||
640316|51904|0|0|||0|||0||30573||||
639839|20071|0|0|||9|||0||0||||
645958|10300|0|0|||1|||0||0||||
654250|19052|0|0|||26|||0||119||||
635256|39778|0|0|||20|||0||0||||
636192|10719|0|0|||5|||0||0||||
632382|47404|0|0|||4|||0||0||||
647609|233274|0|0|||5|||0||0||||
635702|16170|0|0|||58|||0||0||||
638853|118223|0|0|||145|||0||0||||
653290|115777|0|0|||305|||0||7447||||
638079|177045|0|0|||87|||0||0||||
634176|58594|0|0|||35|||0||2345||||
649025|28611|||||12|||||17||||
637965|153989|0|0|||203|||0||0||||
634933|115107|0|0|||0|||0||7281||||
641612|259686|0|0|0|0|83|0|0|0|0|4015|0|0||
635874|60769|0|0|||0|||0||2886||||
628748|40608|0|0|||21|||0||783||||
641823|28132|0|0|||0|||0||290||||
636921|130942|9|0|||298|||0||0||||
634816|14785|0|0|||0|||0||0||||
646646|75692|||||3|||||468||||
648789|261606|0|2000|0||702|0|0|0||0|0|0||0
641104|359512|0||0|0|16|0|0|0|0|8377|0|1170||
657927|0|0|0|||0|||0||0||||
631388|26541|0|0|||0|||0||48||||
654954|55670|0|0|||0|||0||0||||
653314|43811|0|0|||150|||0||484||||
631854|420268|0||0||124|0|0|0||1470|0|0||183
647882|15234|0|0|||4|||0||1686||||
639504|157756|0|0|||6|||0||662||||
637306|26719|0|0|||85|||0||0||||
638288|12309|0|0|||19|||0||0||||
639453|139247|0|0|||114|||0||6123||||
648123|17369|0|0|||6|||0||0||||
653477|29651|0|0|||142|||0||1133||||
645634|20660|0|0|||76|||0||50||||
644878|88850|0|0|||64|||0||0||||
640347|21845|0|0|||50|||0||355||||
635423|16169|0|0|||4|||0||73||||
635310|40969|0|0|||0|||0||0||||
644205|1388782|0|0|0|0|0|0|450|0|0|11402|0|0||11402
642893|270157|1000|0|0|0|16|0|0|0|0|4218|0|0|0|4218
630500|38735|0|0|||0|||0||5||||
634016|17974|0|0|||0|||0||348||||
647617|||||||||||||||
645898|18242|0|0|||0|||0||0||||
631570|10203||||||||||96||||
621629|57121|0|0|||0|||0||0||||
647436|33159|0|0|||6|||0||0||||
625770|17837|55|0|||0|||0||1229||||
646466|43178|0|0|||27|||0||0||||
634966|27287|0|0|||1|||0||80||||
644679|73697|0|0|||17|||0||11890||||
635285|34481|0|0|||29|||0||1715||||
645251|39190|0|0|||262|||0||7780||||
641988|406365|0|0|3227|0|27|0|4075|0|0|6637|0|7162||6637
633371|32649|0|0|||29|||0||949||||
645767|10838|0|0|||1|||0||0||||
641278|685184|0|0|0|0|555|0|0|0||6669|0|0|0|6669
647431|65986|0|0|||134|||0||731||||
636509|14383|0|0|||0|||0||13877||||
632718|13316|0|0|||0|||0||0||||
638517|122658|0|0|||11|||0||3819||||
646451|49144|0|0|||38|||0||1384||||
638069|49010|0|0|||1|||0||3796||||
637964|13551|0|0|||28|||0||1100||||
632107|19280|||||12|||||||||
652905|27297|0|0|||0|||0||0||||
633453|36398|0|0|||0|||0||3525||||
653168|22283|0|0|||0|||0||0||||
647279|27164|0|0|||0|||0||11342||||
642258|119595|0|0|||104|||0||552||||
631352|49330|0|0|||0|||0||9943||||
624914|25675|0|0|||0|||0||0||||
628965|27546|0|0|||37|||1199||150||||
636333|8739|343537||2631||19|0|0|0|0|72950|0|0||72950
634756|15029|0|0|||9|||0||0||||
634666|190422|0|0|||439|||0||20746||||
647597|19729|0|0|||0|||0||6664||||
631480|10807|0|0|||27|||0||170||||
631524|10256|0|0|||0|||0||578||||
635296|14581|0|0|||56|||0||189||||
641308|38173|0|0|||215|||0||0||||
638274|20348|0|0|||131|||0||4473||||
631630|33724|0|0|||2|||0||72||||
647134|1685560|0|0|0|0|1054|492|0|0|0|124562|0|5075|0|124562
645286|88389||0|||2507|||||3263||||
639779|80993|0|0|||56|||0||0||||
638758|55273|0|0|||1|||0||331||||
633891|21447|0|0|||0|||0||0||||
640018|10978|0|0|||0|||0||0||||
644187|16198|0|0|||8|||0||131||||
639784|32312|0|0|||0|||0||0||||
637690|20561|0|0|||71|||0||3908||||
632834|844151|0||0||892|0|0|0||19233|0|0||19233
647868|46726|0|0|||74|||0||25||||
640342|53298|0|0|||0|||0||2183||||
648118|58623|47|0|||543|||0||5800||||
677288|15414|0|0|||0|||0||0||||
678780|26717|0|0|||0|||0||150||||
638836|12777|0|0|||29|||0||48||||
635174|39035|0|0|||21|||0||83||||
628234|170078|0|0|||56|||0||345||||
639789|27056|0|0|||0|||0||1590||||
650140|59112|0|0|||0|||0||0||||
646846|19090|0|0|||0|||0||0||||
618909|18958|0|0|||39|||0||0||||
647783|18714|1667|0|||4|||0||384||||
631447|303621|0||0||393|0|5600|0||0|0|5679||0
634119|86216|0|0|||55|||0||639||||
645535|12830|||||29|||||||||
640639|14983|0|0|||0|||0||0||||
652657|21033|0|0|||0|||0||1571||||
643900|37672|7429|0|||0|||0||0||||
642197|217077|12593|0|||87|||0||6096||||
635565|36396|0|0|||1|||0||1950||||
622613|34851|5268|0|||21|||0||1924||||
643764|177673|0|0|||23|||0||2479||||
642269|637609|0||0||515|0|0|0||3410|0|0||
622343|11646|0|0|||6|||0||0||||
624394|66840|13003|0|||1561|||0||0||||
622487|16764|13408|0|||0|||0||7800||||
642494|77710|13409|0|||174|||0||797||||
643788|350275|0||0||84|0|0|0||24642|0|0||24642
643859|50882|0|0|||87|||0||1500||||
629449|28783|0|0|||8|||0||5783||||
623854|46146|0|0|||38|||0||8882||||
652845|11304||||||||||||||
637349|84457|0|0|||356|||0||1175||||
633105|17836|0|0|||179|||0||15||||
639524|335293|0||0|0|63|0|0|0||5003|0|0||5003
645288|164331|0|0|||4264|||0||5444||||
621894|59502|9258|0|||398|||0||21145||||
640598|540715|0||0||244|0|1620|0||964|0|0||964
620857|74236|5000|0|||727|||0||10712||||
647867|59259|0|0|||41|||0||10842||||
632218|88701|||||138|||||7758||||
619309|34483|4752|0|||3|||0||1492||||
622530|74267|30793|0|||0|||0||0||||
641332|75948|91167|0|||579|||0||20255||||
647697|3534541|0|0|148922|0|2258|62234|101625|64568|0|715450|0|1785648||483333
620834|194518|0|0|||464|||9461||2||||
626066|233878|0||2412||4220|0|0|0||14917|0|0||
627243|153178|0|0|||3854|||0||13658||||
627655|102534|0||2006||2873|0|0|0||0|0|0||
629134|24857|0|0|||0|||0||0||||
626242|108306|0|0|||994|||0||1060||||
626549|119602|0||0||86|0|0|0||0|0|0||
655629|16321|6833|0|||0|||1972||0||||
625952|82031|0|0|||517|||0||17996||||
626018|162239|0|0|||1974|||0||7199||||
627121|240198|0|0|5618|0|4235|0|0|0|0|6733|0|0||825
654752|212480|0|0|0||93|0|0|0||15878|5244|0|0|6332
626955|87876|0|0|||1606|||0||15482||||
627431|191160|14632||449||8848|0|0|0||20828|102110|0||
626998|318780|0|0|0|0|9258|0|0|0|0|27112|0|0|0|3869
626454|310011|0|0|0|0|8054|0|0|0|0|34726|0|0|0|6625
626980|27773|0|0|||563|||0||5052||||
626979|67817|2057|0|||276|||0||2739||||
624328|76153|11444|0|||0|||0||3138||||
625908|106365|0|0|||1096|||0||21715||||
627296|421276|0|0|0|0|3464|0|0|0|0|10024|14451|2813||
627148|166923|0|0|||0|||0||4396||||
627204|599105|0|0|0|0|13015|0|0|0|0|55867|0|0|353059|24527
626547|478410|0|0|0|0|4820|0|0|0|0|9884|0|0||9884
627281|109130|0|0|||331|||0||3772||||
627516|34943|0|0|||76|||0||3047||||
625703|102341|0|200|||1390|||0||6014||||
