RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
627198|1652649|1376346|2201|501|721919|717936|3167250|2906215|0|0|25040|25040|||||||
641333|149971|170036|0|0|662216|675688|118141|255006|0|0||0||0|||||
631896|213630|0|6609|0|0|0|0|0|0|0|3079|0|0|0|||||
633329|43957|38914|||0|0|954|954|0|0|0|0|0|0|||||
633719|99853|96382|||||||||||||99853||||
635057|380490|275978|||412960|438914|120955|153469|0|0|1000||165289|165289|||||
652534|27411|30939|||0|0|0|0|0|0|0|0|0|0|27411||||
634281|231225|326481|||||1005675|983014|0|0|0||||||||
635185|4827|12187|||23997|25046|0|0|0|0|0|0|0|0|||||
640190|733241|852075|||||194273|165865|0|0|||||||||
627038|607655|698705|||202450|200871|451792|480405|0|0|942510|893529|||||||
646277|286134|255519|||||22001|30932|0|0||0|||||||
633700|41777|49445|||0|0|850|850|0|0|0|0|0|0|42627||||
644862|85487|72984|||0|0|943|314|0|0|0|0|0|0|||||
627356|536553|534024|0||0||286|79|0|0|||0||||||
635415|24580|29187|||0|0|161203|171061|0|0|1225|1225|0|0|||||
639052|4718934|6354983|534296|482816|5576599|5550952|3981448|3870808|0|0|1792||0|0|||||
642760|58670|58397|||0|0|0|0|0|0|0|0|0|0|||||
643029|90755|79181|0|0|0|0|68963|54944|0|0|0|0|0|0|||||
637702|4951237|5603447|||230867|436542|680339|703596|0|0|25472|26596|||||||
657165|26844|28560|||0|0|9322|9322|0|0|0|0|0|0|||||
633914|15248|17115|||0|0|0|698|0|0|0|0|0|0|||||
640329|673469|696809|0|0|106687|114048|39381|58542|0|0|0|0|0|0|||||
677775|18204|10431|||0|0|874|442|0|0|0|0|0|0|||||
631897|39376|39339|||0|0|361|160|0|0|0|0|0|0|||||
627584|378095|336799|||||63511|67783|0|0|||||||||
640981|202810|217398||||0|3631|3451|23925|24364|4432|6826|||||||
631423|3068|6401|||0|0|0|0|0|0|0|0|0|0|||||
630971|74225|80702|||0|0|440|440|0|0|0|0|0|0|74665||||
636014|19904|19217|||0|0|0|0|0|0|0|0|0|0|||||
647880|28017|36878|||70162|30942|||||||||98179||||
636572|1345044|1628021|||||542706|560624|0|0|||||||||
630481|117030|319338|47366|32434|||62816|54341|0|0|4265|4054|||||||
629887|629944|632654|0||0||69809|73901|0|0|3168|3153|0||||||
626141|60950|56181|||||0|0|0|0|||||||||
641129|84019|73715||0|10000|10000|72433|81208|0|0|2172|5181|||||||
641595|320322|192314|0||15139247|14931287|2618775|2496624|0|0|0||0||||||
630421|48332|43838|||0|0|333504|333504|0|0|425|425|0|0|||||
655134|36975|33196|||0|0|0|0|0|0|0|0|0|0|36975||||
636425|31110|34372|||33637|34056|6053|6021|0|0|0|0|0|0|70800||||
648480|112430|168879|7038|26267|545906|640340|657896|622439|0|0||31914|||||||
640785|23083|26007|||507399|460759|1190|794|0|0|5550|4145|0|0|||||
637819|92248|144782|||0|0|0|0|0|0|0|0|0|0|92248||||
643182|634114|547306|||0|0|0|0|0|0|6233|11538|0|0|||||
643463|391996|372410|15212|15023|||46459|44962|0|0|10313|8213|||||||
627494|913306|828008|112586|186781|375053|380022|373412|415618|0|0|13903|15598|0|0|||||
636706|16398|17976|||0|0|0|0|0|0|0|0|0|0|16398||||
627698|1956764|3370272|1153016|1288726|7392550|7707010|2096078|1942624|0|0|35587|43645||0|||||
630134|174750|195414|0|0|0|0|201254|199632|0|0|0|0|0|0|||||
634611|660911|891988|126550|151041|1522071|1582293|254798|209819|0|0|432|431||0|||||
638277|14203|19418|||0|0|0|0|0|0|0|0|0|0|14203||||
641230|25305|23354|||0|0|0|0|0|0|0|0|0|0|||||
635744|97486|96574|||0|0|0|0|0|0|0|0|0|0|||||
637681|519503|456699|0||82968|98329|649|414|0|0|0|3121|0||||||
627354|15992|27750|0||0||16517|16517|0|0|2883|1368|0||||||
640859|2959782|1902489|0|0|9144423|5516768|135287|95827|3536914|4431156|48131|182508|0|0|||||
630874|120175|146540|40453|46037|129105|130852|0|0|0|0|1050|1050||0|||||
640275|61711|79563|||||515|242|0|0|||||||||
639181|99989|92513|||0|0|95|0|0|0|468|1611|0|0|100552||||
627574|135327|127445|||0|0|134906|146948|0|0|7352|6298|0|0|||||
634579|64100|63189|||0|0|2557|1597|0|0|0|0|0|0|||||
648986|14990|13280|||0|0|1016|1016|0|0|0|0|0|0|||||
624126|22109|22496|||0|0|0|0|0|0|0|0|0|0|||||
633305|31072|31420|||981|0|1956|420|0|0|0|0|0|0|34009||||
677322|6660|14096|||0|0|0|0|0|0|0|0|0|0|||||
648453|178386|170029|6475|3903||0|15071|10243|0|0|0|0|0|0|||||
626100|43220|44745|||0|0|3485|3485|0|0|0|0|0|0|||||
645444|27376|14984|||0|0|71476|69369|0|0|0|0|0|0|98852||||
627014|213321|147979||0|89356|88397|152602|150742|0|0||||0|||||
645387|41348|34692|||0|0|0|0|0|0|0|0|0|0|41348||||
630766|90952|91662|||0||100000|100000|0||0||0||190952||||
646412|15604|14262|||0|0|10000|10000|0|0|0|0|0|0|25604||||
648880|54117|60279|||0|0|0|0|0|0|0|0|0|0|54117||||
636690|795747|837582|0|0|200000|200000|294611|349284|0|0|0|0|0|0|||||
628310|37755|25901|||0|0|0|0|0|0|0|0|0|0|37755||||
645615|94764|95197|||0|0|0|0|0|0|0|0|0|0|94764||||
625808|27373|39992|||142492|133781|300|752|0|0|7313|6253|0|0|||||
631395|22318|19212|||0|0|22800|26800|0|0|0|0|0|0|||||
639615|1159580|1225228|145188|131997|3752979|3842078|763444|867495|0|0|0|385|0|0|||||
639858|343232|290512|0|0|427239|573921|70132|52200|0|0|2070|2004|0|0|||||
629782|134723|166734|49213|46033|0||37168|32433|0|0|||1023|0|||||
641784|4269|-675|||0|0|0|0|0|0|0|0|0|0|||||
679279|21224|23453|||0|0|0|0|0|0|0|0|0|0|21224||||
642021|1821726|2350451|304|0||0|1603|1242|0|0|163|0||0|||||
639946|349722|444084|0|0|0|0|10138|10858|0|0|1879|0|0|0|||||
640900|27484|15640|||0|0|0|26087|0|0|0|0|0|0|||||
637608|7775|35016|||171900|181068|2359|1770|0|0|0|0|0|0|||||
641470|1817317|1858529|430547|529434|||67633|52177|0|0|141472|138947|||||||
640522|83076|80964|||0|0|1200|1200|0|0|1000|1000|0|0|||||
650439|6377|1457|||0|0|0|0|0|0|0|0|0|0|6377||||
618342|1303820|0|1655|0|0|0|1096|0|0|0|4412|0|0|0|||||
637858|142281|139538|22356|19318|0||202449|194414|0|0|6558|4756|0||||||
630360|641783|716015|0|0|226992|237423|414739|397558|0|0|0|0|0|0|||||
630425|112472|69809|0|0|0|0|116573|103587|16228116|15864234|0|0|0|0|||||
649302|883|1447|||38480|32163|0|0|0|0|0|0|0|0|39363||||
637221|69918|93442|||||71|71|||||||69989||||
630600|7603|6037|||0|0|0|0|0|0|0|0|0|0|||||
640557|52202|40388|||0|0|0|0|0|0|0|0|0|0|||||
642210|29819|17526|||0|0|0|0|0|0|0|0|0|0|||||
643275|1163961|1431600|97129|186657|0|0|8881|7239|0|0|10983|14194||0|||||
638406|38132|48504|||0|0|0|0|0|0|0|0|0|0|||||
648250|805640|763621|460549|353785|2316015|2634154|1241063|1176923|0|0|211081|148094|0|0|||||
637634|659288|673350||0|||152508|163383|0|0|10298|11435|||||||
643685|21413|21644|||0|0|0|0|0|0|0|0|0|0|||||
635802|167150|199053|||||0|4034|0|0|||||||||
639871|1469|1669|||0|0|0|0|0|0|0|0|0|0|1469||||
636337|585282|352256|110|113|0|0|288567|272872|0|0|900|400|0|0|||||
629803|4479|1336|||43521|26458|0|0|0|0|0|0|0|0|||||
630773|7861|7748|||||||||||||7861||||
649063|424352|0|0||828333||37370||0|0|600||||||||
637007|5071587|5396366|0||0||564858|491260|0|0|0|12707|0||||||
641787|236499|50100|598125|516771|379530|172467|671991|634804|0|0|67620|32932|0|0|||||
648131|160384|161491|||0|0|0|0|0|0|0|0|0|0|||||
645086|83391|87183|||0|0|1213|1213|0|0|0|0|0|0|84604||||
630524|18934|6492|||0|0|0|0|0|0|0|0|0|0|||||
640196|612607|616599|0|0|0|0|862899|863996|0|0|11748|11420|0|0|||||
630549|286384|248255|||||253771|230090|0|0|86|2000|||||||
639086|148139|176412||||0||0||0||0||0|||||
633523|200480|203270|||0|0|0|0|0|0|0|0|0|0|200480||||
625623|118191|100083|||723169|747666|3978|2814|0|0|0|0|0|0|||||
643099|161984|199966|||0|0|0|0|0|0|0|0|0|0|||||
646547|5258|16500|||0|0|0|0|0|0|0|0|0|0|5258||||
644910|16177|27260|||0|0|0|0|0|0|0|0|0|0|16177||||
637091|60462|25359|0|0|683239|684620|0|0|0|0|0|0|0|0|||||
642305|2196956|2393701|||1507135|1490965|359135|376231|0|0|2164|5291|0||||||
636254|38505|42101|||0|0|75000|75000|0|0|0|0|0|0|113505||||
630528|180684|515357|0|0|0|0|611412|130652|0|0|0|0|0|0|||||
628201|51068|48388|||0|0|0|0|0|0|8829|8829|44894|40550|104791||||
624026|62103|59906|||0|0|0|0|0|0|2264|2038|0|0|64367||||
654191|3732|1180|||0|0|0|0|0|0|0|0|0|0|3732||||
640282|27514|13930|||0|0|0|138|0|0|0|0|0|0|||||
657995|62149|0|||0|0|54070|0|0|0|0|0|0|0|116219||||
630914|337902|294845|||||0|21565|0|0||526|||||||
642111|3055080|2727358|34559|40100|4321948|4825288|1031908|954241|0|0|||||||||
628115|3708254|744946||||3009731|3896663|3897744|0|0|||||||||
643024|5027079|5529334||||940134|4236169|4108853|0|0|0||||||||
658738|72048|179883|0|0|234636|237680|0||0|0|||||||||
633342|607933|577316|0|0|0|0|765247|768946|0|0|961|1290|0|0|||||
643235|2395950|2303692|||||541386|514652|0|0|1800|1800|||||||
630770|9546|15639|||||||||||||9546||||
633784|30202|33951|||0|0|29121|29121|0|0|0|0|0|0|||||
642950|4873518|5561024|0|0|1515291|1544638|4931872|5204145|0|0|41312|52019|149729|114098|||||
639746|1376171|1734250|190761|285341|244032|244032|112260|75698|0|0|7920|26348|0|0|||||
637038|194244|208096|0||121967|121967|0|2700|0|0|0||0||||||
630834|46336|40952|||0|0|0|0|0|0|0|0|0|0|||||
639066|92195|106990|||0|0|0|0|0|0|0|0|0|0|||||
649151|18418|32738|||0|0|40876|40876|0|0|0|0|0|0|||||
637843|420513|471860|0|0|0|0|195594|193539|0|0|2485|2880|0|0|||||
654659|102403|50458|||0|0|0|0|0|0|0|0|0|0|102403||||
644314|89948|79794|||0|0|179950|173392|0|0|0|0|0|0|269898||||
647114|22280|12300|||0|0|0|0|0|0|0|0|0|0|||||
627606|28179|26197|||0|0|0|0|0|0|0|0|0|0|28179||||
633721|41421|18146|||0|0|3068|0|0|0|0|0|0|0|44489||||
635510|23569|14858|||0|0|7400|974|0|0|0|0|0|0|||||
642994|523845|595760|0||952303|948288|460936|427155|0|0|0||0||||||
646721|128843|198130|||||76822|70222|0|0|106000|153900|500|500|||||
627472|60286|39680|||0|0|0|0|0|0|0|0|0|0|||||
638021|421274|438596|24656|22009|0||237|0|0|0|650|650|0||||||
640840|731430|736317|17688|13514|||155480|149396|0|0|||||||||
633197|25549|19273|||68047|69102|0|0|0|0|0|0|0|0|||||
631421|71763|64978|||0|0|0|0|0|0|0|0|0|0|||||
639894|4876439|5312198|416886|316258|412654|424044|1862847|1791465|0|0|39283|33721|0|0|||||
649548|1396339|1811217|137934|252|0|0|118267|139108|0|0|200|200|0|0|||||
635718|387026|379433|0|0|0|0|22920|51194|0|0|500|500|0|0|||||
642565|52227|68852|||0|0|7680|5478|0|0|0|0|0|0|||||
646549|59241|66877|||0|0|162751|162751|0|0|0|0|0|0|221992||||
637335|13665|25015|||0|0|0|0|0|0|0|0|0|0|13665||||
626576|53955|46841|||0|0|728|104|5290|5363|0|0|0|0|||||
638592|103003|95726|||0|0|1146|1146|0|0|0|0|0|0|||||
632059|22202|23507|||0|0|0|0|0|0|0|0|0|0|||||
637317|40110|62002|||15222|0|0|0|0|0|0|0|0|0|||||
642227|340502|340443|48462|48462||0|374192|388706|0|0|35890|48911||0|||||
640711|80449|85605|||0|0|83|83|0|0|0|0|0|0|80532||||
639958|6449|5605|||0|0|0|0|0|0|0|0|0|0|6449||||
638128|632608|668737|0|0|387755|381083|4264|45457|0|0|0|0|0|0|||||
648875|12630|16051|||0|0|0|0|0|0|0|0|0|0|12630||||
639130|299127|405997|20311|35532|||||0|0||10264|0||||||
624752|1087949|964752||0|2311104|1870904|3361063|3295293|0|0|0|0||271820|||||
633328|254652|257235|||0|0|0|0|0|0|0|0|0|0|||||
622501|414170|440557|0|0|0|0|0|0|0|0|0|0|0|0|||||
637231|45859|27684|||0|0|42000|42000|0|0|0|0|0|0|||||
642449|3185914|4527562||0|0|0|246566|387265|0|0||0||0|||||
630684|201173|237432|||244309|258099|0|0|10000|10000|0|0|0|0|||||
640864|283266|358599|||0|0|0|0|0|0|0|0|0|0|||||
641218|159559|175779|0|0|527824|553941|0|0|0|0||0|0|0|||||
630307|21484|12582|||0|0|0|0|0|0|0|0|0|0|||||
632241|45122|56156|||0|0|1135|1135|0|0|0|0|0|0|||||
631713|19455|13150|||0|0|0|0|0|0|0|0|0|0|||||
633250|41222|38533|||0|0|1625|1625|0|0|0|0|0|0|||||
631083|65170|43252|||0|0|1073|1073|0|0|0|0|0|0|||||
635167|24682|27946|||0|0|632|632|0|0|0|0|0|0|||||
632556|42995|42071|||0|0|976|976|0|0|0|0|0|0|||||
630866|49656|36618|||0|0|170|170|0|0|0|0|0|0|||||
631917|90388|93092|||0|0|740|740|0|0|0|0|0|0|||||
630087|60525|55387|||0|0|2926|3942|0|0|0|0|0|0|||||
631523|7524|6676|||0|0|0|0|0|0|0|0|0|0|||||
631847|40018|36958|||0|0|2435|2435|0|0|0|0|0|0|||||
637303|368969|194434|60048|54138|1643049|1718013|18731|61573|0|0|19535|4247|0|0|||||
638608|996607|1215105|0|0|1739822|1733685|416023|417435|669995|189441|24228|28561|0|1000000|||||
626776|495931|502923|0|0|0|0|2797|40470|0|0|||0||||||
649343|1196560|894684|0||0|0|738801|771348|0|0|5000|5000|0||||||
628295|200764|154306|||44866|45558|546|182|0|0|187|161|0|0|246363||||
644032|23613|29902|||0|0|94693|94693|0|0|0|0|0|0|||||
625936|65486|45483|||30810|30929|0|865|0|0|0|0|0|0|||||
644174|1691393|1206834|0||371306|880286|1153649|1153649|0|0|0||0||||||
645391|60489|52540|||0|0|205238|205238|0|0|0|0|0|0|||||
649774|282932|372816|39769|27061|0|0|16569|16171|0|0|3444|11988|796|449|||||
648636|492956|516131||0|96540|101529|136005|167738|0|0||3006||0|||||
654617|14367|15755|||0|0|0|0|0|0|0|0|0|0|14367||||
636841|371711|402486|||541714|579880|95718|91073|0|0|3204|161|113914|113914|||||
633974|562052|515401|||||127741|122471|0|0|||||||||
643987|54805|61697|||0|0|0|0|0|0|0|0|0|0|54805||||
630180|60432|58612|||0||0||0||0||0||60432||||
643180|3599258|1917853|0||3379004|6177374|404888|354895|0|0|0||0||||||
635190|906488|788582|193199|30055|808183|1327771|230969|211029|0|0||1980|||||||
634166|52012|13203|||331742|317648|124030|124229|0|0|0|0|0|0|507784||||
636070|280186|271715|||0|0|0|0|0|0|0|0|0|0|||||
636372|57127|60933|||0|0|0|0|0|0|0|0|0|0|57127||||
633697|9481|9997|||0|0|1204|1204|0|0|0|0|0|0|||||
627342|711926|747867|135908|136376|0||204674|202547|0|0|8501|9461|0|0|||||
625258|157917|84177|||1000|1000|337|140|0|0|100|0|0|0|||||
630740|1781|6615|||0|0|0|0|0|0|0|0|0|0|||||
631471|1584565|1633003|||808159|830237|922835|889480|0|0|11023|11554|||||||
630135|41564|48153|||0|0|0|0|0|0|0|0|0|0|||||
627082|230676|254118|44698|28833|||40941|59694|0|0|4589|4343|||||||
629275|33023|26719|||0|0|37172|35069|0|0|0|0|0|0|70195||||
626999|1522096|1535001|0|0|0|0|295879|285677|0|0|0|0|0|0|||||
626629|1758779|1606376||0|0|0|223284|217911|0|0|1|1|0|0|||||
631448|19334|12217|||0|0|4015|4015|0|0|0|0|0|0|||||
666086|2320060|2606466|175497|23391|0|0|60477|63324|0|0|0||0|0|||||
638802|173581|217179||0|157803|158557|1016|608|0|0||0||0|||||
627513|666304|639358|0|15379|0||1686|922|0|0|4034|2982|0||||||
645358|289935|232491|||0|0|2015|2015|0|0|0|0|0|0|0||||
634323|576420|474639|0|0|0|0|1500|1500|0|0|134645|117922|0|0|||||
639881|4747000|5181146|5797|2121|0|0|3357|5254|0|0|869|869|0||||||
626864|1217362|1565581|||||321143|306827|0|0|31070|38305|||||||
640675|3778519|1938107|0||9639831|8192724|1410499|4005245|0|0||0|||||||
627051|10340|9928|||11278|11278|100|0|0|0|0|0|0|0|||||
676616|54516|65544|||0|0|1500|1500|0|0|0|0|0|0|||||
656271|64119|66781|||0|0|476|317|0|0|0|0|0|0|64595||||
641161|745196|788398|0|0||0|772916|762607|0|0|141512|247365|0|0|||||
637371|2032931|1816668|||5331296|5362881|81361|110117|0|0||1138|||||||
646544|39507|42677|||0|0|0|0|0|0|0|0|0|0|||||
637958|6014153|4193563|0||6510150|6378935|5922500|5895621|0|0|164058|127556||2000000|||||
643657|2201599|1892460|810||1825534|2486813|837794|802645|0|0|71186|80324|17104|13378|||||
702556|66686|67628|||0|0|0|0|0|0|0|0|0|0|||||
641262|269148|241551|||0|0|0|0|0|0|0|0|0|0|||||
642150|260630|254538|||0|0|0|0|0|0|0|0|0|0|||||
634672|283017|244559|||0|0|0|0|0|0|0|0|0|0|||||
642233|7611655|7851793|0|0|15484519|16761321|375184|330621|0|0|7955056|7662628|15000|15000|||||
647055|69280|73596|||0|0|0|0|0|0|0|0|0|0|||||
646462|79753|40886|||0|0|13360|13360|0|0|0|0|0|0|93113||||
637043|62962|63321|||0|0|0|0|0|0|0|0|0|0|||||
634239|480256|497568||0|10367|10367|8331||0|0|||||||||
640394|575079|779725||0|1928136|2146414|2145475|2088549|0|0||0||0|||||
638639|466730|367549|27465|29078|0|0|937|717|0|0|0|0|0|0|||||
642242|324821|275745|0|0|327931|343012|882|0|0|0|0||64585|42443|||||
644867|68195|70282|||0|0|2031|2031|0|0|0|0|0|0|70226||||
627460|2128123|3509282|0|0|36744994|75069776|25595374|35101230|0|0|38241|74093|0|0|||||
642411|573988|818012|0||37420|37420|10586||0|0|0||0||||||
647184|96036|93354|||0|0|1455|1455|0|0|0|0|0|0|||||
627908|66659|172121|0|0|1316881|1306601|218244|188644|0|0|256|0|0|0|||||
644689|17225|19697|||0|0|490743|469326|0|0|0|0|0|0|507968||||
650326|160675|54085|||264164|305881|21343|18316|0|0|0|0|0|0|||||
638398|117466|73972|||0|0|0|2062|0|0|0|0|0|0|||||
645320|9672|5099|||0|0|0|0|0|0|0|0|0|0|9672||||
647363|187387|190403|||0|0|115696|116739|0|0|0|0|0|0|303083||||
641373|94888|85791|||0|0|1489|3626|0|0|0|0|0|0|||||
643042|39115009|41860047|||1828749|1864544|13901620|20462209|2241814|0|14826|42679|||||||
636701|172682|152549|0|0|159583|177550|130655|129302|0|0|||0||||||
640050|1098921|890960|0|0|602121|1312595|0|0|0|0|0|0|0|0|||||
626156|348620|439844|||||396984|396984|0|0||300|||||||
643571|474688|411083|||40719|42096|392673|435816|0|0|||||||||
647932|25778|16248|||0|0|2801|2801|0|0|0|0|0|0|||||
627935|429847|251842|||500000|903128|65990|102249|0|0|2336|2336|||||||
642245|127008|85506|3677|44644|0|0|53397|53397|0|0|0|0|0|0|||||
642788|252592|319700|||||8972|7197|0|0|||||||||
654063|37230|57256|||0|0|500|500|0|0|0|0|0|0|||||
638223|1147799|1516571|104674|109440|||58163|45180|0|0|||315982|312382|||||
632740|87825|70897|||0|0|0|0|0|0|0|0|0|0|||||
641954|819359|419735|0|0|1599792|2148120|98240|109422|0|0|4187|4904|0|0|||||
636433|1351542|1886531|0|0|2397956|1896446|137674|137674|0|0|31665|32299|0|0|||||
641203|1345659|1623278|223280|79116|113|113|17712|19215|0|0|48506|54486|||||||
627852|898288|1232453|4807|6898|0|0|60310|60310|0|0|0|0|0|0|||||
642626|186751|200389|||275433|294439|0||0|0|||||||||
630706|15263|15645|||0|0|0|0|0|0|0|0|0|0|15263||||
639672|4384|60190|||0|0|0|0|0|0|0|0|0|0|||||
641322|17109|79128|0|0|0|0|377285|412825|0|0|0|0|0|0|||||
630023|38162|34755|||42249|45608|0|0|0|0|0|0|0|0|||||
638913|44372|51794|||0|0|699|419|0|0|0|0|0|0|||||
637325|74987|78991|||||1348|1348|||||||76335||||
635125|207137|193187|||||29312|23308|0|0|||||||||
638675|10470219|10903183|287870|264346|||1134714|1163134|0|0|||||||||
627750|249013|257573|48516|53539|||49880|39644|0|0|63768|62805|||||||
627556|7894869|9107048|0|0|0|0|3480071|3407064|0|0|0|2082|0|0|||||
636493|578860|670575|||||781938|738423|0|0|849||||||||
622104|57479|50183|||0|0|81|0|0|0|0|0|0|0|57560||||
633510|123282|163626|||59408|53384|43750|43750|0|0|0|0|0|0|226440||||
627247|484496|960124|0|0|0||11953|10202|0|0|0||0||||||
623878|1028752|1217602|210066|217792|255979|253636|2096325|2161852|0|0|343|346|0||||||
648798|3874439|5253922|||396191|397979|704613|678728|0|0|228|285|||||||
642865|1131419|1101549||0||0|69043|69043|0|0|450|450||0|||||
628442|11096|13238|||0|0|647|0|0|0|0|0|0|0|||||
627877|1389420|1574530|2828|3180|6168869|6205508|466990|383046|0|0|212380|243824|13278|17066|||||
638214|437820|580037|0|0|0||922111|508017|0|0|0|0|140096|0|||||
646007|84276|81071|||||73588|72269|0|0|432|432|||||||
640615|1499578|2088747|445897|465777||0|3616256|3708253|0|0|20163|19200|0||||||
637470|89025|139876|25327|23422|20731|24775|13034|12018|0|0|957|1071||804|||||
641044|242747|879701|2842|3399|987598|939734|2918570|4182814|0|0|13672|6015|0|0|||||
642173|2091281|1816093|98011|441505|14533662|15941518|1723003|1608904|2067449|1602628|450613|464276|250000|250000|||||
638788|1724453|1723396|30622|62994|294999|304400|995650|970938|0|0|21063|22197|0|0|||||
634573|294132|294286|||0|0|283597|271290|0|0|0|0|0|0|||||
636909|12046|8178|||0|0|7803|7803|0|0|0|0|0|0|||||
646725|300681|399862|0|0||0|182930|180583|0|0|298|298|0|0|||||
643644|1173146|1207699|0||7405028|7435982|107964|77466|0|0|0||0||||||
632039|91906|74047|||0|0|0|0|0|0|0|0|0|0|91906||||
648845|63349|50147|||0|0|0|0|0|0|0|1713|0|1976|||||
641597|5114755|6734535|0||2848005|2772284|18790036|18204609|0|0|14128146|14126872|11000|5000|||||
648052|18052|11549|||0|0|0|0|0|0|0|0|0|0|18052||||
641072|22342|33976|||0|0|0|0|0|0|0|0|0|0|||||
626261|49815|62973|||0|0|0|0|0|0|0|0|0|0|||||
633621|26262|26588|||0|0|0|0|0|0|0|0|0|0|||||
639107|181693|431057|0|0|0|0|34094|859|0|0|0|0|0|0|||||
643187|4803603|4376844||0|22485357|22783923|17707857|17146314|150411|179103|1697180|1648223|46749|2500|||||
643462|397133|336941||0|1999820|2066241|423658|364920|0|0|||||||||
633307|24178|25242|||0|0|0|0|0|0|0|0|0|0|24178||||
630843|28864|65633|||0|0|0|0|0|0|0|0|0|0|28864||||
665234|3795541|3885839|2374550|2555844|7012610|12617656|639404|2499681|0|9000000|67299|784209|0|0|||||
627351|94215|91692|1310|1846|325147|329354|129849|122474|0|0|0|48|0||||||
632475|26470|31460|||0|0|0|0|0|0|0|0|0|0|26470||||
637280|187064|286034|0|0|0|0|2572|2572|0|0|0|0|0|0|||||
638188|119901|131718|||||27096|21075|0|0||0|||||||
642099|535188|528532||0||0|9930|12745|0|0||||0|||||
631937|28139|32531|||0|0|0|0|0|0|0|25|0|0|||||
636551|99549|88958|||0|0|0|0|0|0|0|0|0|0|||||
641810|110083|131730|0|0|1204276|1443269|91855|90463|0|0|0|0|0|0|||||
643157|205792|148964|0||414051|393115|70191|48677|0|0|0||0||||||
627177|1206787|1065062|0|0|1763116|1807897|657471|639876|232083|334597||11392|1500|1500|||||
631636|8300|10596|||0|0|700|700|0|0|0|0|0|0|||||
640930|1132997|1468560|539857|513167|0|0|179181|183266|0|0|18569|12645|0|0|||||
635972|596749|704938|||467310|436142|527|246|0|0|||||||||
647194|137819|150151|||0|0|0|0|0|0|0|0|0|0|||||
646095|10871|12398|||||||||||||10871||||
637375|14706|14519|||0|0|0|0|0|0|0|0|0|0|||||
638546|14135|26100|||||2398|1865|0|0|10118|38236|||||||
631582|45578|48548|||||||||||||45578||||
638817|11938|13635|||0|0|2150|2150|0|0|0|0|0|0|||||
634959|11371955|13172241|683818|659271|866098|907629|15127206|14454794|0|0|1180307|1366480|0|0|||||
641656|154912|156375|||0|0|0|0|0|0|0|0|0|0|||||
637961|19265|8714|||||||||||||19265||||
632282|57027|62047|||0|0|0|0|0|0|0|0|0|0|||||
630330|18121|14233|||0|0|0|0|0|0|0|0|0|0|||||
627445|3967956|3719540|||355936|370464|244384|242265|0|0|361|9499|0||||||
631730|20539|19160|||0|0|0|0|0|0|0|0|0|0|20539||||
647979|6049|8229|||0|0|0|0|0|0|0|0|0|0|||||
644056|58505357|53966452|84964|176756|1841915|2089383|24992661|25398375|0|0|1894298|1870605|0|5000000|||||
640610|229621|415027|184028|181835|3729868|3551411|130842|180847|37022|25421|13762|16309|200000|150000|||||
638175|424465|319943|0||535782|544712|63908|70254|0|0||||0|||||
676007|143510|137508|||0|0|24192|24192|0|0|0|0|0|0|167702||||
640549|374950|466215|287422|319360|4229527|3699554|222138|189591|0|0|93941|85287|0||||||
640992|1006782|1356772|0|0|0|0|222271|269459|0|0|0|0|0|0|||||
627273|14261|5563|||0|0|0|0|0|0|798|798|0|0|||||
630405|417989|389525|||0|0|26|0|0|0|2052|2249|0|0|||||
656263|2000|6491|||0|0|0|0|0|0|0|0|0|0|2000||||
627765|41109|17071|||0|0|0|0|0|0|0|0|0|0|||||
634681|93656|100405|||0|0|2000|2000|0|0|0|0|0|0|||||
639437|1016777|1063138|||738982|764614|301348|339734|0|0|||||||||
642745|1357234|1415772|||||62003|59500|0|0|||||||||
653078|9529|16156||||0||0||0||0||0|||||
627747|42479|40320|||0|0|0|0|0|0|0|0|0|0|||||
643130|73159|91728|0|0|0||291835|298849|0|0|0||0||||||
627143|17001064|14975387|88758|12932|3361439|16082605|28887430|36185876|2076150|0|31142|27713|||||||
