RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
346837|789736|0|0|570|0|832|65411|21600|0|0|18731|0|23907|0|18731
352545|83313|0|0|||1690|||0||481||||
353794|57363|0|0|||0|||0||0||||
391293|16616|0|0|||67|||0||3226||||
343801|18564||||||||||854||||
364315|73088|||||55|||||756||||
351061|78188|0|0|||231|||0||190||||
343822|17339|0|0|||503|||0||447||||
352438|239208|0|0|||2277|||0||2760||||
355299|108597|0|0|||1690|||0||1332||||
357138|21655|0|0|||461|||0||0||||
344033|227470|0|0|||0|||0||380||||
343252|10198|0|0|||74|||0||85||||
412400|176665|0|0|||806|||0||0||||
352460|16255|0|0|||739|||0||419||||
352771|26040|0|0|||53|||0||0||||
331514|11772|0|0|||0|||0||15||||
353249|79822|0|0|||310|||0||38||||
377333|34857|0|0|||2523|||0||25428||||
344102|11833|0|0|||1223|||0||0||||
352939|15158||||||||||149||||
353113|39866|0|16|||1|||0||206||||
352253|8206|0|0|||18|||0||0||||
350984|266514|0|0|0|0|50|0|0|0|0|9024|0|0|0|9024
372222|130277|0|0|||1219|||0||24985||||
352395|88889|0|0|||374|||0||1091||||
350723|252382|0|0|0|0|82|0|0|0|0|2448|0|0|0|2448
355295|174717|0|0|||994|||0||0||||
344405|667198|0|0|0|0|540|0|108000|0|0|5581|0|0|0|5581
326873|42169|0|0|||265|||0||27911||||
405465|62286|0|0|||353|||0||0||||
344040|112338|||||2140|||||90||||
356270|86604|0|0|||1258|||0||0||||
337362|12713|0|0|||0|||0||0||||
364456|14377||||||||||||||
353435|42970|0|0|||316|||0||3981||||
353298|219618|0|0|||33|||0||14372||||
356742|22458|0|0|||59|||0||45||||
370936|25661|0|0|||0|||0||606||||
349111|210471|0|0|||8420|||0||16512||||
326915|559144|0|0|200|0|16430|0|0|0|0|16411|0|0|0|8245
356145|10429|0|0|||230|||0||0||||
352533|10011|0|0|||439|||0||45||||
344851|10587|0|0|||21|||0||351||||
352447|162147|0|0|||24008|||0||0||||
351620|472947|0|28610|9555|0|11612|0|13700|0|0|16654|650|0|0|9607
346222|27626|0|0|||0|||0||270||||
357079|3623|0|0|||165|||0||0||||
361420|43088|0|0|||684|||0||0||||
344141|337934|0|0|0|0|8333|0|61200|0|0|11769|0|0|0|11769
361304|14600|0|0|||491|||0||0||||
344016|15281|0|0|||20|||0||464||||
348166|12614||||||||||||||
342583|65139|0|0|||67|||0||522||||
351499|360056|0|0|0|0|13726|0|10500|0|0|0|0|0|0|0
354136|236963|0|0|0|0|46|0|0|0|0|15378|0|0|0|15378
347253|71210|0|0|||2008|||0||180||||
349558|22169|0|0|||196|||0||630||||
352880|21318|0|0|||289|||0||155||||
355708|34744|0|0|||11|||0||4518||||
356036|10881||||||||||||||
342013|51000|0|0|||150|||0||0||||
344929|34664|0|0|||0|||0||0||||
349274|15060|0|0|||0|||0||0||||
352479|86501||||||||||||||
356109|25614|0|0|||1481|||0||692||||
342755|19986|0|0|||0|||0||0||||
352024|18400|0|0|||105|||0||0||||
356292|130219|0|0|||9399|||0||2081||||
358916|11363|0|0|||42|||0||8||||
353106|91492|0|250|||1580|||0||646||||
363941|59481|0|0|||35|||0||465||||
374096|10641||||||||||120||||
396670|82804|0|0|||0|||0||103254||||
352133|26321|0|0|||11|||0||1422||||
349947|37615|0|0|||54|||0||1945||||
344509|34300|0|0|||64|||0||465||||
346170|20855|0|0|||6|||0||0||||
353818|164385|0|0|||130|||0||2667||||
346335|13228|0|0|||1507|||0||1549||||
352478|64083|0|0|||2151|||0||17690||||
361782|81372|0|0|||163|||0||0||||
351490|474269|0|0|19952|0|488|0|82503|0|0|0|0|0|0|0
348384|303811|0|300|0|0|3294|0|0|0|0|0|0|0|0|0
356005|17458|0|0|||5|||0||1490||||
349927|199467|0|0|||25464|||0||1328||||
371433|0|18670|0|||227|||0||0||||
350949|285049|0|0|1014|0|736|0|0|285|0|229|0|0|0|0
341448|9249|0|0|||23|||0||276||||
346351|20605|0|0|||45|||0||2086||||
349141|25937|0|0|||0|||0||0||||
359791|114193|0|0|||3680|||0||2235||||
366930|231312|0|0|||573|||0||103||||
407643|19289|0|0|||30|||0||0||||
355858|11698|0|0|||0|||0||0||||
348439|502318|0|0|0|0|13305|0|0|0|0|9950|0|0|0|9950
343734|17199|0|0|||15|||0||601||||
355878|5226||||||||||1180||||
361256|36394|0|0|||1253|||0||12||||
344402|2528180|0|1692033|0|0|48858|0|222632|0|0|75000|0|0|0|0
345993|16688|||||23|||||723||||
326196|25542|0|0|0|0|0|0|0|0|0|0|0|200|0|0
353114|177813|||||3806|||||3521||||
349593|17719|0|0|||0|||0||0||||
355879|18051|0|89|||193|||0||514||||
350428|653549|0|0|0|0|9898|0|700|0|0|13968|0|0|0|13968
346267|292990|0|0|0|0|298|0|0|0|0|2378|0|0|0|2378
349048|898003|0|0|3121|0|9302|0|0|0|0|60184|0|0|0|60184
347156|581226|0|0|0|0|9578|0|0|0|0|70046|0|0|0|0
329624|890317|0|0|4836|0|2167|0|0|0|0|9849|0|0|0|9849
340549|15348|||||53|||||57||||
341079|71843|0|0|||875|||0||1324||||
334607|368640|0|0|4375|0|4037|0|18300|0|0|16907|0|0|0|2468
359686|95255|0|0|||89|||0||0||||
351822|555423|211568|0|0|0|7073|0|0|0|0|36609|0|0|0|14609
346689|40290|0|0|||0|||0||12289||||
367618|57916|0|0|||9|||0||9620||||
346172|18879|0|0|||113|||0||0||||
541959|17190|0|0|||24|||0||0||||
335151|1367374|645466|0|1490|0|2802|0|0|0|0|22959|0|19366|0|16459
348321|58542|0|0|||230|||0||638||||
341023|9065|0|0|||7|||0||0||||
353740|12394|0|0|||0|||0||12||||
327658|10564|0|0|||0|||0||0||||
340426|11629|0|0|||0|||0||237||||
349602|245573|0|0|0|0|6245|0|0|0|0|9581|0|0|0|9581
349063|219247|0|0|2282|9900|1888|0|43080|336|0|0|0|0|0|0
345704|15684|0|0|||383|||0||96||||
353498|0|46510|0|||14|||0||4753||||
358154|13594|39|0|||210|||0||36||||
348664|34692|||||5|||||||||
399996|120800|0|0|||2572|||0||3778||||
344063|50566|0|0|||0|||0||||||
352456|24862|0|0|||221|||0||935||||
353781|61588|0|0|||15|||0||4376||||
340456|16929|0|0|||0|||0||111||||
357387|17202|0|0|||0|||0||0||||
345414|9713|8|0|||1|||0||0||||
343087|33006|0|0|||0|||0||0||||
342712|83069|0|0|||45|||0||3986||||
345963|66254|0|0|||428|||0||10647||||
357106|31539|0|0|||33|||0||4297||||
352863|23389|0|0|||48|||0||892||||
372648|38672|0|0|||0|||0||0||||
349705|656832|0|0|4044|10964|577|0|0|0|0|15304|0|446|0|15304
353676|118549|0|0|||1118|||0||1764||||
343241|283920|0|0|0|0|3989|0|0|0|0|4799|0|0|0|0
369243|25806|0|0|||51|||0||4523||||
333395|19332|38|0|||19|||0||1432||||
355550|16593|0|0|||49|||0||0||||
373693|35614|||||1447|||||2709||||
353173|16785|0|0|||234|||54||6745||||
348849|21074|||||10|||||||||
356386|28400|0|0|||0|||0||0||||
340385|8087|0|0|||242|||0||517||||
364337|66017|0|0|||4846|||0||1523||||
343083|27124|0|0|||253|||0||1697||||
432185|40205|0|0|||202|||0||0||||
364320|48584|0|0|||124|||0||0||||
352154|24367|0|0|||4|||0||0||||
353411|30618|0|0|||1030|||0||0||||
352634|13537|0|0|||247|||0||0||||
353241|100144|0|0|||1215|||0||0||||
350394|476983|0|0|0|0|3459|0|14028|9557|0|28565|0|0|0|28565
340577|674645|0|0|0|0|1233|0|0|0|0|0|0|0|0|0
354499|60790|0|0|||5503|||0||4006||||
353774|15886|0|0|||25|||0||0||||
351400|205364||||||||||||||
344892|121217|0|0|||3203|||0||0||||
353434|12916|0|0|||0|||0||928||||
363310|80142|||||249|||||||||
350398|25615|0|0|||49|||0||1161||||
356140|151816|0|0|||963|||0||2386||||
352824|52860|0|0|||1305|||0||0||||
342629|12786|0|0|||84|||0||5246||||
359631|153437|0|0|||2687|||0||0||||
375571|35309|929|0|||0|||0||0||||
346034|37221|0|0|||421|||0||12||||
341829|349474|0|0|0|0|0|0|0|0|0|0|0|0|0|0
351884|246179|0|0|0|0|13502|0|0|0|0|2407|5415|0|0|2407
352551|60103|0|0|||74|||0||6610||||
347210|154240|0|0|||280|||0||689||||
349839|232147|0|0|0|0|10840|0|0|0|0|661|0|0|0|0
344861|22989|0|0|||358|||0||9375||||
353211|120553|0|0|||2390|||0||0||||
342035|13054|||||2|||||473||||
345925|24354|0|0|||22|||0||1096||||
363236|43369|0|0|||7961|||0||633||||
322392|2526|0|0|||0|||0||0||||
362733|14505|0|0|||11|||0||1029||||
353053|18320|0|0|||0|||0||0||||
343504|698726|372742|0|0|0|4823|0|43074|0|0|6151|0|0|0|6151
352504|663404|0|0|0|0|6300|0|32475|0|0|34150|0|0|0|34150
351948|42327|0|0|||47|||0||531||||
372641|7410|0|0|||0|||0||0||||
344466|52725|0|0|||1395|||0||1616||||
349609|11081|0|0|||1654|||0||138||||
355281|40005|0|0|||581|||0||59104||||
345338|17567||||||||||||||
351996|75304|0|0|||102|||0||672||||
342067|17433|0|0|||0|||0||0||||
360602|37019|19322|0|||791|||0||156||||
361720|76344|0|0|||1890|||0||964||||
347748|515898|0|0|413|0|0|1060|0|0|0|20132|0|0|0|20132
360935|76438|0|0|||151|||0||776||||
346173|35300|||||1851|||||300||||
359873|323023|0|0|0|0|257|0|0|0|0|0|0|0|0|0
325696|69573|0|0|||0|||0||1289||||
350514|1253309|0|65000|0|0|11041|326|0|0|0|40429|0|0|0|32213
356397|103803|0|0|||309|||0||59694||||
350125|365670|0|0|0|0|2116|22985|230|0|0|50|0|553|0|50
364850|57973|||||1193|||||||||
342996|378229|0|0|0|0|1118|691|0|0|0|17816|0|0|0|17816
355994|41782|0|0|||0|||0||1533||||
344468|89085|0|0|||186|||0||71||||
355601|24317|0|0|||46|||0||0||||
353726|36402|0|0|||10|||0||0||||
363972|239357|0|0|0|0|23991|0|0|0|0|21351|0|0|0|21351
352022|15091|0|0|||18|||0||0||||
349592|53926|0|0|||1139|||0||12||||
352906|21811|0|0|||232|||0||0||||
342673|29170|0|0|||0|||0||552||||
351503|17479|0|0|||71|||0||0||||
351421|10284|0|0|||1100|||0||295||||
333219|136517|||||1044|||||125||||
343015|26779|0|0|||66|||0||1634||||
351611|691905|0|0|0|0|16732|0|26616|0|0|62300|0|0|0|62300
342240|80897|0|0|||1210|||0||7570||||
423471|29995|0|0|||0|||0||6233||||
352434|16473|0|0|||1550|||0||0||||
356753|48862|0|0|||0|||0||6234||||
353365|50262|0|0|||1203|||0||10640||||
355630|24849|0|0|||19|||0||368||||
343802|23876||141||||||||91||||
351214|596637|0|0|0|0|15659|0|0|0|0|27858|0|0|0|19686
349924|28901|0|0|||328|||0||0||||
347588|81971|0|0|||178|||0||240||||
358764|13518||||||||||12||||
364015|16799|0|0|||1652|||0||0||||
380741|74797|0|0|||0|||0||0||||
336966|51325|0|0|||6|||0||115||||
355967|10579|0|0|||7|||0||140||||
348337|37591|||||122|||||||||
347178|22224|0|0|||0|||0||0||||
368165|16295|0|0|||9|||0||0||||
399258|0|298311|0|0|0|2316|0|0|0|0|1509|0|7612|0|1509
356333|22014|0|0|||8|||0||14||||
348340|13773|||||423|||||225||||
341059|27289|0|0|||648|||0||598||||
355954|158870|0|0|||1666|||0||2740||||
348690|16538|0|0|||18|||0||0||||
356122|22863|0|0|||702|||0||4755||||
356383|10402||||||||||8699||||
331470|34313|0|0|||0|||0||7679||||
342555|54728|0|0|||1634|||0||460||||
327123|0|9945|0|||724|||0||320||||
352639|75189|0|0|||2815|||0||19845||||
352171|60138|0|0|||2|||0||450||||
328248|0|79395|0|||1987|||0||14037||||
356294|48718|||||44|||||680||||
342077|19198|0|0|||316|||0||226||||
355292|0|43681|0|||1128|||0||8903||||
333490|23125|0|0|||486|||0||0||||
336520|113232|0|0|||1764|||0||12878||||
332477|39303|0|0|||256|||0||4927||||
334585|0|20388|0|||0|||0||245||||
329938|33839|0|0|||153|||0||11911||||
335715|21612|0|0|||0|||0||1580||||
353250|86383|||||6414|||||6519||||
356521|67676|4030|0|||1471|||0||3454||||
355867|28533|0|0|||0|||0||19720||||
342561|14087|0|0|||33|||0||8781||||
330849|47955|||||1132|||||1270||||
355953|19822|0|0|||618|||0||0||||
331529|9945|0|0|||4|||0||4869||||
352540|65283|0|0|||0|||0||19217||||
330776|32911|0|0|||1267|||0||1714||||
352252|18374|0|0|||0|||0||4320||||
356190|0|35118|0|||22|||0||3395||||
347536|76581|0|0|||364|||0||14466||||
353776|89509|0|0|||28|||0||0||||
327240|88803|0|0|||552|||0||12835||||
330833|69429|0|0|||673|||0||11149||||
331485|12138|0|0|||174|||0||8398||||
355575|32542|0|0|||259|||0||219||||
348249|9489|0|0|||538|||0||1640||||
356286|112208|0|0|||2980|||0||1202||||
353252|27475|0|0|||1296|||0||525||||
355361|22564||||||||||1302||||
346125|20640|0|0|||0|||0||0||||
353523|14180|0|0|||349|||0||210||||
348285|30404|0|0|||246|||0||408||||
350458|251769|0|59056|0|0|54822|0|0|0|0|396|0|0|0|396
358216|31636|0|0|||440|||0||90||||
357219|18519|0|0|||315|||0||750||||
355855|41912|0|0|||67|||0||6983||||
363997|0|11394|0|||0|||0||0||||
350373|39759|0|0|||92|||0||1207||||
345536|694271|0|0|0|0|6186|0|0|0|0|49691|0|0|0|49691
341674|10767|0|0|||0|||0||469||||
351997|97922|0|0|||546|||0||2002||||
345940|13392|0|0|||151|||0||0||||
364866|13164|0|0|||0|||0||0||||
349022|469843|0|0|0|0|2013|1270|0|0|0|36615|0|38385|0|36615
352835|25489|0|0|||0|||0||0||||
356314|15362|0|0|||7|||0||0||||
399690|11365|0|0|||0|||0||11100||||
352096|11280|0|0|||89|||0||0||||
346176|173207|161|0|||1285|||0||0||||
364005|17588|0|0|||0|||0||0||||
351270|110951|0|0|||6089|||0||5789||||
342621|26763|0|0|||0|||0||256||||
342065|27421|0|0|||0|||0||1386||||
341722|108453|0|0|||4302|||0||5443||||
353763|55401|0|0|||640|||0||134||||
353036|31629|||||100|||||2835||||
360204|21166|0|0|||87|||0||2527||||
344847|1313709|0|0|0|0|9072|0|8625|0|0|85742|0|0|0|80138
348407|41850|0|0|||16|||0||1556||||
371895|14469|0|0|||0|||0||0||||
356398|53628|416|0|||1387|||0||0||||
343769|24785|0|0|||0|||0||60||||
347145|152066|0|0|||2906|||0||3206||||
352369|36208|0|0|||2070|||0||513||||
356391|96294|0|0|||2446|||0||3529||||
358788|36756|0|0|||101|||0||0||||
362531|12564|72|0|||661|||0||0||||
357082|73669|0|0|||33|||0||0||||
352719|10617|21||||3|||||||||
367065|13343|0|0|||89|||0||0||||
346096|31395|0|0|||0|||0||1895||||
353171|16966|0|0|||784|||0||88||||
356351|145485|0|0|||3520|||0||0||||
360109|79081|||||1272|||||5253||||
358669|31781|||||20|||||||||
355707|20578|0|0|||0|||0||732||||
352781|125624|0|0|||1169|||0||46539||||
351896|42098|0|0|||903|||2||2022||||
353433|83847|84|0|||89|||0||5465||||
341258|47583|0|0|||95|||0||16230||||
354652|232560|271|0|||1413|||0||4281||||
353275|50693|0|0|||99|||0||1899||||
347121|14917|0|0|||120|||0||149||||
360113|10855|0|0|||0|||0||0||||
357083|13406|0|0|||197|||0||37||||
360830|20002|0|0|||108|||0||8533||||
342644|567020|0|46353|0|0|12596|0|660|0|0|0|0|0|0|0
361544|26312|0|0|||0|||0||0||||
352093|59935|0|0|||640|||0||1513||||
342070|35568|0|0|||1299|||0||1399||||
342562|118945|0|0|||1343|||0||1243||||
370512|16701|0|0|||0|||0||2||||
361796|50580|0|0|||2531|||0||0||||
356117|46227|||||2036|||||828||||
353283|16508|10|0|||16|||0||174||||
349902|34287|0|0|||686|||0||1868||||
374240|87461|0|0|||15|||0||0||||
360107|22606||||||||||||||
343781|22319|0|0|||7|||0||627||||
345432|25928|0|0|||23|||0||0||||
330771|15588|21|0|||98|||0||656||||
336199|8951|0|0|||0|||0||0||||
349909|15550|0|0|||49|||0||99||||
348176|16469|0|0|||70|||0||353||||
316076|14378|7810|0|||28|||0||222||||
353156|100863|0|55|||703|||0||1639||||
372205|53748|0|0|||8|||0||0||||
352804|20788|0|0|||8|||0||0||||
355868|64280|0|0|||1611|||0||8223||||
355987|9639||||||||||||||
349885|14943||||||||||382||||
352826|19014|0|0|||0|||0||826||||
362126|244738|0|0|0|0|7012|0|0|0|0|56066|0|94215|0|14066
340114|282084|0|0|0|0|450|0|0|0|24843|18693|0|0|0|18693
342625|309065|0|0|0|0|474|14284|0|0|0|3686|0|11784|0|3686
329578|185702|0|0|||1172|||0||622||||
357084|144605|0|0|||6766|||0||0||||
342735|199084|0|0|||288|||0||0||||
355456|12072|0|0|||3|||0||0||||
347116|1347020|0|0|0|0|24127|0|0|0|0|279060|0|0|0|67202
352655|14547|0|0|||11|||0||195||||
353459|127554|0|0|||242|||0||5333||||
358101|23135||0|||0|||||981||||
352894|74944|0|0|||1164|||0||1596||||
341138|39087|0|0|||0|||0||915||||
352450|200036|0|0|||6655|||0||7905||||
343131|12100|0|0|||0|||0||0||||
331651|145948|0|0|||858|||0||2951||||
353449|10922|0|0|||12|||0||0||||
357085|32823|0|0|||0|||0||49||||
357605|25661|0|0|||12|||0||2474||||
348745|16860|0|0|||0|||0||429||||
342109|15786|0|0|||1217|||0||85||||
355904|76847|0|0|||799|||0||2344||||
353429|34792|0|0|||12|||0||0||||
356382|154113|0|0|||596|||0||2810||||
364053|1390|359036|0|2155|0|8777|0|7220|15820|0|0|0|4306|0|0
374740|29944|0|0|||970|||0||0||||
347136|16234|0|0|||780|||0||812||||
352653|21888|0|0|||0|||0||2019||||
367217|19694|0|0|||724|||0||2496||||
341537|10275|0|0|||0|||0||0||||
348320|16751|0|0|||0|||0||418||||
343696|12921|0|0|||685|||0||4622||||
326881|9950|0|0|||0|||0||205||||
341044|26291|0|0|||2|||0||0||||
352337|9565|0|0|||0|||0||0||||
355533|28585|0|0|||596|||0||80||||
353123|38621|11||||136|||||5||||
364070|66982|0|0|||117|||0||2200||||
353684|180444|0|0|||5613|||0||58746||||
354454|496354|0|0|442|0|23005|0|0|0|0|8576|0|0|0|8576
357435|28182|0|0|||183|||0||2564||||
352202|35734|0|0|||138|||0||368||||
361590|14599|||||76|||||60||||
344018|83837|0|0|||2467|||0||7077||||
361296|24740|0|0|||239|||0||205||||
352035|30985|0|0|||0|||0||40||||
343132|48106|||||538|||||176||||
348359|12569|0|0|||65|||0||0||||
343005|75680||||||||||||||
359498|26113|0|0|||14|||0||80||||
356265|14103|0|0|||0|||0||0||||
353350|14346|0|0|||10|||0||295||||
329654|13449|0|0|||0|||0||0||||
349335|87021|0|0|||1659|||0||2803||||
346494|51193|||||4987|||||3134||||
346691|24603|0|0|||507|||0||0||||
363240|11788|0|0|||3|||0||200||||
352732|86122|0|0|||1015|||0||667||||
325271|10349|0|0|||0|||0||222||||
334882|92382||||||||||||||
345058|242321|0|0|||2640|||0||0||||
340556|17650|0|0|||0|||0||417||||
357089|205153|0|0|||280|||0||2602||||
352412|44687|0|0|||4632|||0||9152||||
353296|137573|0|0|||18|||0||7106||||
355632|198074|0|0|||954|||0||20047||||
356132|123079|0|0|||0|||0||0||||
352615|18554|0|0|||58|||0||0||||
327751|19140|0|0|||0|||0||0||||
357791|3696|0|0|||0|||0||0||||
352870|29963|0|0|||48|||0||383||||
390682|655510|0|0|12|0|3956|0|0|0|0|16307|0|12789|0|113
349625|123848|0|0|||54|||0||1864||||
355698|22339|0|0|||108|||0||607||||
355960|29619|||||165|||||3819||||
357090|146361|0|0|||1010|||0||9629||||
341609|45039|0|0|||4453|||0||11740||||
353731|36552|0|0|||0|||0||0||||
356044|471326|0|0|0|0|11901|0|0|0|0|1968|0|0|0|1968
356522|129987|0|43930|||16245|||0||597||||
344610|81625|0|0|||28|||0||3025||||
347666|20233|0|0|||0|||0||5110||||
361176|89182|0|0|||2599|||0||0||||
364678|154313|0|259050|0|0|6474|2568|0|0|0|14019|0|0|0|4420
339618|61895|0|1487|||2660|||0||0||||
342458|72354|0|0|||478|||0||0||||
349214|19395|0|0|||65|||0||125||||
356759|196232|0|0|||101|||0||1500||||
343459|29426|0|0|||0|||0||0||||
346330|64814|0|0|||89|||0||901||||
355446|13225|0|0|||0|||0||0||||
364328|103004|22|0|||564|||0||693||||
342480|59125|||||386|||||6775||||
329894|32992|0|0|||0|||0||737||||
330254|55172|0|0|||389|||0||8634||||
336975|105923|0|0|||1251|||0||8502||||
346288|57002|0|0|||0|||0||6770||||
334130|13704|10|0|||0|||0||180||||
349001|260872|0|0|0|0|21822|0|0|0|0|18744|0|0|0|0
352360|9853|0|0|||0|||0||1439||||
347902|282961|0|0|0|0|166|0|0|0|0|2116|0|0|0|2116
406771|17779|0|0|||2048|||0||422||||
361263|74669|||||486|||||262||||
342761|36992|0|0|||13|||0||6238||||
392446|37908|0|0|||408|||0||3862||||
356142|148793|0|0|||2714|||0||3751||||
358236|25499|4|0|||1447|||0||0||||
344015|10161|||||7|||||475||||
352596|0|59419|0|||7|||0||18691||||
343072|19810|0|0|||22|||0||72||||
362410|19820||||||||||||||
342653|30711|0|0|||9|||0||2090||||
351927|230314|0|0|||57|||0||1688||||
367746|60639|0|0|||0|||0||8921||||
348278|34759|0|0|||488|||0||113||||
357264|17566|72|0|||0|||0||565||||
347143|22889|0|0|||72|||0||0||||
344611|131301|0|0|||871|||0||3265||||
349319|124701|0|0|||1064|||0||38201||||
346556|682387|0|0|0|0|1140|0|12719|0|0|2815|0|0|0|2815
360172|11812|||||81|||||||||
349684|1110988|0|0|5999|2337|40215|0|0|0|0|34342|0|0|0|34342
357245|110156|0|0|||4572|||0||0||||
329956|19776||||||||||||||
349600|23888|0|0|||0|||0||0||||
347065|0|264747|0|0|0|5649|0|0|0|0|7004|0|0|0|7004
408398|35384|0|0|||0|||0||0||||
344677|35412|0|0|||1126|||0||7676||||
399618|54658|0|0|||0|||0||1920||||
356264|37344||||||||||5773||||
358226|136963|0|0|||260|||0||17595||||
353155|70407|232|0|||677|||0||96||||
355610|47452|0|0|||0|||0||0||||
360279|28276|0|0|||101|||0||100||||
357255|67977|0|0|||4|||0||3302||||
356973|83866|0|0|||368|||0||0||||
342044|36977|0|0|||41|||0||498||||
347532|297426|0|0|0|0|296|0|3730|0|0|806|0|0|0|806
354704|39257|0|0|||1850|||0||381||||
358445|358892|0|0|0|0|11874|0|0|0|0|18213|0|0|0|3213
345513|306496|0|0|2263|0|443|0|0|980|0|52399|0|1856|0|9607
360137|12019|0|0|||3|||0||351||||
361611|33997||||||||||1734||||
346332|10752|0|0|||80|||0||0||||
359496|23549|0|0|||415|||0||281||||
344469|55333|0|0|||202|||0||73||||
353042|10126|0|0|||1|||0||5||||
349978|164667||||||||||20521||||
343925|13260|0|0|||0|||0||142||||
360260|16005|0|0|||285|||0||2743||||
349131|21608|0|0|||953|||0||4222||||
351924|39010|0|0|||545|||0||741||||
353381|26054|0|0|||43|||0||302||||
351910|32677|0|0|||978|||0||1473||||
355811|15904|0|0|||95|||0||483||||
354271|94355|0|0|||517|||0||295||||
361280|84054|||||1891|||||||||
344041|26710|0|0|||71|||0||84||||
363563|10098|0|0|||2|||0||0||||
344655|19027|0|0|||7|||0||0||||
353481|13444|0|0|||54|||0||639||||
436999|270979|0|0|0|0|2597|0|3960|0|0|3488|0|0|0|0
346487|13473|0|0|||2|||0||115||||
339968|25104|0|0|||46|||0||166||||
336992|39775|0|0|||20|||0||0||||
357232|11554|||||672|||||76||||
349250|474047|0|0|0|0|9939|0|0|0|0|3051|0|0|0|3051
352763|12320|0|0|||17|||0||96||||
372244|26095|0|0|||143|||0||1783||||
353647|16427|0|0|||42|||0||736||||
352317|10601|0|0|||0|||0||138||||
340473|23317|0|0|||0|||0||284||||
364382|44685|0|0|||0|||0||2250||||
382124|39030|58|0|||5|||0||55||||
342114|17264|0|0|||98|||0||1107||||
368009|7420|0|0|||44|||0||289||||
346098|16146|0|0|||397|||0||472||||
353368|35869|0|0|||15|||0||0||||
364169|29556|0|0|||26|||0||0||||
351142|199813|0|0|||1294|||0||0||||
353025|15810|0|0|||1288|||0||0||||
377726|95397|0|0|||4025|||0||4838||||
368099|22707|||||8|||||347||||
353403|106654|0|0|||2098|||0||5822||||
358807|137760|||||233|||||965||||
364232|7413|||||63|||||||||
352361|43729|0|0|||95|||0||2273||||
340466|23599|0|0|||21|||0||90||||
363936|136125|||||3277|||||||||
351414|96679|0|0|||0|||0||5023||||
344504|233607|0|0|0|0|0|0|0|0|0|1606|0|0|0|0
348335|57560|0|0|||858|||0||17287||||
395714|11053|||||4|||||||||
371199|34343|0|0|||262|||0||14897||||
360826|94082|0|0|||36|||0||1160||||
352359|20583|0|0|||1|||0||410||||
374254|126113|0|0|||0|||0||0||||
344543|13013|0|0|||0|||0||13013||||
353529|66112|0|0|||380|||0||3748||||
355423|226776|0|0|||5637|||0||0||||
350943|282072|0|165000|0|0|196|0|0|0|0|11274|0|994|0|0
352468|21016|78|0|||601|||0||240||||
340333|25627|0|0|||0|||0||99||||
347539|37366|0|0|||0|||0||905||||
359668|43016|0|0|||1803|||0||1369||||
345481|387756|0|0|0|0|3513|0|0|0|0|1341|0|0|0|1341
356402|18745|76|0|||81|||0||1150||||
345462|143345|0|0|||304|||0||9114||||
355881|23315|0|0|||829|||0||213||||
357259|11650|7|0|||211|||0||230||||
355593|106158|0|0|||16|||0||6632||||
356374|19079|0|0|||25|||0||0||||
360925|32274|0|0|||20|||0||0||||
356233|15298|0|0|||188|||0||0||||
355589|78481|0|0|||1175|||0||2288||||
347179|15345|0|0|||325|||0||114||||
340436|11692|0|0|||12|||0||77||||
355800|32011|0|0|||0|||0||0||||
352534|1205539|0|0|0|0|185|0|0|0|0|9759|0|0|0|9759
361576|239423|0|0|||117|||0||0||||
339630|83840|0|0|||11|||0||0||||
351968|15170|0|0|||0|||0||220||||
