RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
337855|2043|2332|0|0|0|0|0|0|
357930|0|23662|0|79199|0|0|4313|3937|
348235|0|0|282856|207997|0|0|3893153|2776899|
330408|108634|117440|0|0|0|0|0|0|
336293|0|0|0|0|0|0|0|0|0
408994|2430|0|0|0|0|0|0|0|2430
351782|0|0|0|0|0|0|0|0|
344886|28845|43037|0|0|0|0|2645|2826|
358986|0|0|0|0|0|0|0|0|
341234|0|0|0|0|0|0|0|0|0
348365|0|0|0|0|0|0|0|0|0
334471|0|0|0|0|0|0|0|0|0
373320|0|0|0|0|0|0|0|0|0
354472|0|0|0|0|0|0|0|0|0
355577|0|0|0|0|0|0|0|0|0
344535|0|0|0|0|0|0|0|73|0
342042|0|0|0|0|0|0|0|0|0
367029|0|0|0|0|0|0|0|0|0
335791|0|0|0|0|0|0|5251|5261|
347555|0|0|0|0|0|0|0|0|0
363007|74856|75053|0|0|0|0|18485|19107|
366495|0|0|0|0|0|0|0|0|
363006|0|0|0|0|0|0|46702|55912|
334055|954|1021|0|0|0|0|0|0|
338667|0|0|0|0|0|0|0|0|0
347067|32995|36482|46716|57299|0|0|34398|29739|
349550|3003|3131|3005|1589|0|0|873|1325|
350352|0|0|0|0|0|0|812|1363|812
358158|0|0|0|0|0|0|0|0|
336194|1189|1158|0|0|0|0|0|0|1189
341357|0|0|0|0|0|0|0|0|
339378|0|0|0|0|0|0|1271|626|1271
379707|0|0|0|0|0|0|0|0|0
348502|0|0|0|0|326510|306853|152184|151148|
342485|23382|22504|25495|34339|0|0|13808|15502|
344536|||||||||
364028|0|0|0|0|0|0|0|0|0
335616|2798|434|0|0|0|0|0|0|2798
345932|0|0|0|0|0|0|0|0|0
351575|0|0|377430|338829|0|0|0|564|
342012|0|0|0|0|0|0|0|0|0
359259|0|0|0|0|0|0|0|0|0
361259|0|0|0|0|0|0|0|0|0
389855|0|0|0|0|0|0|0|0|0
354478|||||||||0
360599|0|0|0|0|0|0|0|0|0
346801|0|0|0|0|0|0|0|0|0
345266|0|0|0|0|0|0|0|0|
349608|||||||||
356084|0|0|0|0|0|0|0|0|0
344049|0|0|0|0|0|0|0|639|0
345121|||||||||0
343447|0|0|0|0|0|0|0|0|0
343717|0|0|0|0|0|0|0|0|
355669|0|57918|0|0|0|0|0|0|0
351395|0|0|0|0|0|0|0|0|0
366330|0|2843|0|0|0|0|0|0|0
356144|||||||||
347195|0|0|0|0|0|0|0|0|0
357460|0|0|0|0|0|0|0|0|0
335452|21847|21522|0|0|0|0|3499|3547|
347249|0|0|0|0|0|0|0|0|0
356380|1047|0|0|0|0|0|250|1272|1297
340272|0|0|0|0|0|0|0|0|0
346282|0||0||0||0||0
350773|44941|0|494138|398798|0|0|8794|8370|
340357|0|0|0|0|0|0|0|0|0
343145|0|0|0|0|0|0|3602|6151|
345031|0|0|0|0|0|0|0|0|0
341763|0|0|0|0|0|0|0|0|0
350910|0|0|0|0|0|0|2669|0|
350615|25033|18301|9727|0|0|0|0|0|
345629|119253|47592|8305|3155|0|0|1010|1010|
339482|0|0|0|0|0|0|0|0|0
348911|0|0|0|0|0|0|0|0|0
349313|||||||||
342609|0|0|0|0|0|0|0|0|0
363260|0|0|0|0|0|0|0|0|0
360043|32985|115606|0|0|0|0|71363|56667|
370977|0|0|0|0|0|0|0|0|0
348282|0|0|0|0|0|0|2200|2200|
347243|0|0|0|0|0|0|0|702|
349175|0|0|1025735|0|0|1687397|6277|276|
358810|38251|27815|0|0|281118|258661|0|0|
349411|53778|42523|0|0|0|0|825|1161|
345885|99000|99000|295689|0|0|0|0|0|
353119|0|0|0|0|0|0|0|0|0
372254|0|0|0|0|0|0|715|1327|715
348850|0|0|0|0|0|0|1062|1508|1062
335549|2723|2420|0|0|0|0|0|0|
360901|0|0|0|0|0|0|0|0|0
349747|0|0|0|0|0|0|0|0|
346195|0|0|0|0|0|0|0|0|0
352037|0|0|0|0|0|0|0|0|0
363468|0|0|0|0|0|0|0|0|
349305|0|0|0|0|0|0|0|0|
343819|0|0|0|0|0|0|0|0|0
339861|2466|5658|0|0|0|0|8796|7493|11262
353463|9803|9165|0|0|0|0|0|0|9803
352749|0|0|0|0|0|0|0|0|0
339658|0||0||0||0||0
344268|0|0|0|0|0|0|0|0|0
369981|||||||||
409423|0|0|0|0|0|0|0|0|0
332230|0|0|0|0|0|0|0|0|0
340435|0|0|0|0|0|0|0|0|0
335146|5946|11987|0|0|0|0|0|0|
348870|0|0|6069|1248|0|0|2855|2509|
351248|72061|84904|||||||72061
395020|6445|5333|0|0|618236|572665|0|0|
344031|0|0|0|0|0|0|0|0|0
336318|0|0|127415|34835|121409|0|239|133|
367742|0|0|0|0|0|0|0|0|0
351875|0|158196|0|0|0|0|31975|43179|
349062|19949|27927|0|0|0|0|13745|252819|
355189|0|0|0|0|0|0|3250|2276|
342517|0|0|0|0|0|0|7227|2123|
349365|27603|36601|0|0|0|0|2863|3571|
341743|732|436|0|0|0|0|0|0|
373142|1302|2096|0|0|0|0|0|0|1302
357755|0|0|0|0|0|0|0|0|0
381682|0|0|0|0|0|0|0|0|0
338323|52634|90228|0|0|0|0|4195|6710|
352393|0|0|0|0|0|0|0|0|0
361327|0|0|0|0|0|0|0|0|0
343180|32742|40844|0|0|0|0|9370|9568|
349275|0|0|0|0|0|0|49500|53101|
344220|0|0|2014661|1874020|0|0|62145|59639|
338495|33455|47525|0|0|0|0|22775|18868|
352085|0|0|0|0|0|0|0|0|0
335599|0|0|0|0|0|0|0|0|0
352709|259|0|0|0|0|0|0|0|259
342595|0|0|0|0|0|0|0|0|0
346339|0|0|0|0|0|0|0|0|0
343126|0|0|0|0|0|0|0|0|0
367122|0||0||0||||0
357025|0|0|0|0|0|0|1041|680|1041
352497|0|0|0|0|0|0|0|0|0
355964|0|0|0|0|0|0|0|0|0
361305|0|0|0|0|0|0|0|2293|0
348022|0|0|0|0|0|0|0|0|
345118|0|0|0|0|0|0|11259|12815|11259
348624|0|0|0|0|0|0|0|0|0
339208|0|0|0|0|0|0|0|0|
347081|0|0|0|0|0|0|0|0|0
351386|0|0|0|0|0|0|0|0|
359404|0|0|0|0|0|0|550|611|550
346243|0|0|0|0|0|0|1224|1127|1224
352633|0|0|0|0|0|0|0|0|0
348491|35355|126252|0|0|0|0|1123|1013|
361551|0|0|0|0|0|0|0|0|0
338805|||||||79|123|79
360767|0|0|0|0|0|0|0|0|0
352028|||||||||
349137|0|0|0|0|0|0|0|0|0
344766|0|0|0|0|0|0|202|432|
364856|||||||0||0
352132|0|0|0|0|0|0|0|0|0
352943|0|0|0|0|0|0|0|0|0
344707|0|0|0|0|0|0|566|724|566
393815|0|0|0|0|0|0|0|0|0
355396|0|0|0|0|0|0|0|65|0
353317|0|0|0|0|0|0|0|0|0
337316|0|0|0|0|0|0|0|0|
346616|0|0|0|0|0|0|0|0|0
372550|0|0|0|0|0|0|0|0|0
366934|0|0|0|0|0|0|0|0|0
333491|4535|0|0|0|0|0|10342|5021|
339602|651||||||||651
352006|0|0|0|0|0|0|0|0|0
367216|0|0|0|0|0|0|0|0|0
345854|213493|498435|37675|31715|0|0|0|0|
351337|0|0|66403|49525|0|0|15340|13848|
364355|0|1332||||||417|0
344842|||||||||
336302|0|0|0|0|0|0|1450|856|1450
356020|315|540|0|0|0|0|0|0|315
339875|0|0|0|0|0|0|328|0|328
399424|0|0|0|0|0|0|0|0|0
339172|0|0|0|0|0|0|989|785|989
358921|0|0|0|0|0|0|0|0|0
348522|33968|21402|0|0|0|0|1046|816|
343194|3525|14591|0|0|0|0|23454|2081|
347665|0|0|0|0|0|0|0|0|0
348509|10604|23222|0|0|0|0|3954|25395|
326427|3755|786|0|0|0|0|0|0|
360335|0|0|0|0|0|0|14148|0|
364343|0|0|0|0|0|0|0|0|0
355176|0|0|0|0|0|0|1188|1581|1188
363034|0|0|0|0|0|0|0|0|0
342448|0|0|0|0|0|0|0|0|0
333331|28510|11946|0|0|0|0|45051|55892|
346142|0||0||0||0||0
353543|0|0|0|0|0|0|0|0|0
355364|0|0|0|0|0|0|0|0|0
354259|2901|1954|0|0|0|0|36895|28035|39796
338816|0|0|0|0|0|0|0|0|0
349919|45347|47082|0|0|0|0|312|0|
356180|0|0|0|0|0|0|0|0|0
335458|11681|15758|0|0|0|0|6708|2154|
329616|0|0|0|0|0|0|0|0|0
356415|0|0|0|0|0|0|0|0|0
348701|0|0|0|0|0|0|3515|0|
350842|0|0|0|0|0|0|0|0|
335321|0|0|0|0|0|0|266|949|266
374036|0|0|0|0|0|0|4269|3324|4269
357526|0|0|0|0|0|0|0|0|0
346621|0||0||0||0|670|0
341548|0|0|0|0|0|0|0|0|0
353170|0|0|0|0|0|0|0|0|0
346155|0|8068|0|0|0|0|0|0|0
342258|0|0|0|0|0|0|0|0|0
335559|0|0|77634|67480|52521|26807|729|837|
340983|0||0||0||0||0
357427|0|0|0|0|0|0|1748|2561|1748
344581|0|0|0|0|0|0|0|0|0
358595|0|0|0|0|0|0|1758|1886|
356331|0|0|0|0|0|0|0|0|0
337113|2116|3186|0|0|0|0|4314|5379|6430
353749|||||||||
372120|||||||||
355842|||||||||
335059|0|0|0|0|0|0|4366|5504|
361140|0|0|0|0|0|0|0|0|0
344849|0|0|0|0|0|0|242|66|242
357618|0|0|0|0|0|0|5629|0|5629
362514|||||||||0
344642|0|0|0|0|0|0|2388|1838|
346239|0|0|0|0|0|0|354|774|354
374853|0|0|5104|738|0|0|17778|29085|
358855|0|0|0|0|0|0|0|0|0
349083|0|0|0|0|0|0|0|0|
351934|22804|25529|0|0|0|0|7425|8085|
338501|0|0|0|0|0|0|54857|58453|
334297|0|0|0|0|0|0|834|255|
344291|860|0|0|0|0|0|0|0|860
335428|38276|58713|0|0|0|22315|47234|31496|
361096|986|1615|0|0|0|0|0|0|986
362567|0|80305|306171|269768|0|0|17021|97692|
353343|0|0|0|0|0|0|0|0|0
340429||0||0||0||0|
335193|0|0|0|0|0|0|0|0|0
347485|0|0|0|0|0|0|0|0|
380707|0|0|0|0|0|0|0|0|0
348281|0|0|0|0|0|0|0|0|0
346244|0|0|0|0|0|0|0|0|0
340509|0|0|0|0|0|0|0|0|0
354713|0|0|0|0|0|0|0|0|0
351060|9028|23208||0||0|362|362|9390
332924|0|0|0|0|0|0|3996|4285|3996
338332|0|0|0|0|0|0|0|0|0
338176|0|0|0|0|0|0|585|116|585
346361|0|0|0|0|0|0|0|0|0
361278|0|0|0|0|0|0|0|0|0
339213|0|0|0|0|0|0|2021|932|2021
354091|37747|55629|0|0|0|0|298792|319334|
342809|0||0||0||0||0
345160|0|0|0|0|0|0|0|0|
343867|12136|16301|15360|0|0|0|252305|365609|
349977|30235|26135|0|0|0|0|0|0|0
348720|33073|25835|0|0|0|0|1412|818|
358239|0|0|0|0|0|0|0|0|0
335108|11368|12664|0|0|0|0|0|0|
351811|172742|222551|16079|252851|106285|95114|9843|7618|
349606|61709|66306|0|0|0|0|32900|34331|
359998|0|0|0|0|0|0|254698|255065|
347820|0|0|425|0|422829|364454|12771|12171|
336945|0|0|0|0|0|0|0|0|0
348807|82764|59638|0|0|0|0|2351|1495|
401188|0|0|0|0|0|0|0|0|
337793|10332|0|15648|0|0|0|1706|0|27686
335445|0|0|0|0|0|0|26980|25685|
410029|0|0|0|0|0|0|0|0|0
355568|0|0|0|0|0|0|0|0|0
349304|1532|2099|0|0|0|0|0|0|
338980|72297|33842|0|0|0|0|0|0|72297
335547|0|0|0|0|0|0|10386|10003|
336483|0|0|0|0|0|0|980|1502|980
344351|0|0|76959|54602|55501|36338|0|0|
348271|0|0|3126|19757|0|0|1642|2690|
394800|1273|1500|||||||1273
349408|100207|71256|0|0|0|0|42815|40338|
355256|0|0|17372|24461|0|0|647|4694|
436422|0|0|0|0|0|0|0|0|0
433838|0|0|0|0|0|0|0|0|0
348943|195077|206779|0|0|0|0|163773|204672|
347905|0|0|0|0|0|0|0|0|
334193|31272|55205|24511|41231|0|0|198446|188754|
348712|0|0|0|0|0|0|128691|134514|
351207|0|0|0|0|0|0|10028|6010|
352953|453|286|||||||453
335485|236294|547320|0|0|1119807|0|119953|34441|
335573|0|0|0|2803143|0|0|53717|64170|
339967|0|0|0|0|0|0|0|0|0
350414|103498|114314|0|0|0|0|2144|2639|
357799|0|0|0|0|0|0|165|0|165
353137|0|0|0|0|0|0|450|450|450
336930|27499|26371|0|0|0|0|36376|39924|
356173|0|0|0|0|0|0|0|866|0
413731|0|0|0|0|0|0|857|0|
347077|0|0|0|0|0|0|0|0|0
361703|0|0|0|0|0|0|1018|896|1018
348511|0|0|60672|47529|0|0|1694|1158|
410000|0|0|0|0|0|0|0|0|
355416|0|0|0|0|0|0|238|455|238
348857|0|0|0|0|0|0|0|0|0
345558|0|0|0|0|0|0|0|0|
348992|0|0|0|0|0|0|0|0|
348239|0|0|0|0|0|0|0|0|0
339667|0|0|0|0|0|0|26404|37954|
395649|0|0|0|0|0|0|0|0|0
354628|||||||||0
372204|0|0|0|0|0|0|0|0|0
339134|0|0|0|0|0|0|0|0|0
353661|0|0|0|0|0|0|0|0|0
329602|0|0|0|0|0|0|0|0|
347566|0|0|0|0|0|0|2678|2747|
345586|2052|1487|0|0|0|0|0|0|2052
363827|0|0|0|0|0|0|1192|1174|
371339|0|0|0|0|0|0|0|0|0
356501|0|0|0|0|0|0|0|0|0
347563|0|0|0|0|0|0|0|0|
338490|0|0|0|0|0|0|2653|1182|
356178|0|0|0|0|0|0|0|0|0
351197|0|0|0|0|0|0|0|0|0
355374|0|0|171000|158971|0|0|0|0|171000
352059|0|0|0|0|0|0|0|0|0
356368|0|0|0|0|0|0|0|0|0
351136|0|0|0|0|0|0|0|0|0
355461|0|0|0|0|0|0|0|0|0
341818|0|0|0|0|0|0|758|835|758
350863|0|0|0|0|256903|0|0|0|
335690|0|0|0|0|0|0|0|0|0
334919|0|0|0|0|0|0|0|0|0
380825|0|0|0|0|0|0|0|0|0
371442|0|0|0|0|0|0|0|0|0
348229|0|0|0|0|0|0|0|0|0
352198|0|0|0|0|0|0|0|0|0
355563|0|0|0|0|0|0|0|0|0
353658|0||0||0||0||0
347885|0|0|0|0|0|0|0|0|
346138|0|0|0|0|0|0|3934|3565|
347530|4543|176460|0|0|613886|517542|2608|3178|
332134|0|677752|0|0|0|0|89030|101899|
337143|0|0|0|0|0|0|0|0|0
347901|0|0|0|0|0|0|46|1319|
335465|218519|0|427806|394361|0|0|972232|0|
355621|0|0|0|0|0|0|0|0|0
341727|0|0|0|0|0|0|0|0|
338987|0|0|0|0|0|0|0|0|0
361521|0|0|0|0|0|0|0|0|0
352506|0|0|0|0|0|0|0|0|0
358443|76714|90588|0|0|0|0|0|0|
328162|0|0|0|0|0|0|13558|800|
350322|0|0|0|0|0|0|0|0|0
353648|0|0|0|0|0|0|0|0|0
356800|0|0|0|0|0|0|0|0|0
335784|844779|894991|0|0|0|0|1015934|1298587|
346357|0|0|0|0|0|0|840|282|840
343491|0|0|0|0|0|0|0|0|0
338975|0|0|0|0|1135889|1109629|47276|17328|
337389|0|5531|0|0|0|0|0|0|0
338491|182230|334768|0|0|0|0|3364283|2299705|
334805|0|0|0|0|0|0|0|0|0
355368|0|0|0|0|0|0|0|0|0
363736|131775|93161|9976|0|388371|332436|27150|28900|
344616|0|0|0|0|0|0|0|0|0
352162|0|0|0|0|0|0|0|0|0
363494|0|0|0|0|0|0|0|0|0
359265|0|0|0|0|0|0|3567|0|3567
354700|||||||||
335689|4310|6838|0|0|0|0|10895|6338|15205
348674|0|0|20557|10742|0|0|1758|0|
333167|3552|3691|54380|52645|0|0|0|0|
347655|0|0|0|0|0|0|0|0|0
346756|0|0|0|0|0|0|7183|8399|
337220|0|0|0|0|0|0|0|0|0
335550|0|0|195591|179262|0|0|2463|3833|
337237|47236|36901|918|0|0|0|0|0|
339137|1718|717|0|0|0|0|0|0|1718
350597|49108|49174|0|0|0|0|2211|0|
334993|0|0|0|0|0|0|0|0|
353353|0|0|0|0|0|0|0|0|0
350166|4882|3000|0|0|0|0|208|0|
346944|0|0|0|0|0|0|16792|11680|
351686|186406|0|34103|81281|558637|547145|0|42345|
348374|45647|39089|335743|302259|0|0|0|0|
358427|0|0|0|0|0|0|0|0|0
344862|0|0|0|0|0|0|1092|939|1092
362840|0|0|0|0|0|0|0|0|0
360566|0|0|0|0|0|0|0|0|0
339318|0|0|441627|407099|0|0|0|2741|
344519|0|0|0|0|0|0|0|0|0
358928|0|0|0|0|0|0|0|0|0
367036|0|0|0|0|0|0|0|0|0
334587|0|0|0|0|0|0|0|0|0
371135|0|0|0|0|0|0|6208|3660|
360595|0|0|0|0|0|0|0|0|0
335024|0|0|0|0|0|0|30129|27601|
367006|||||||||
341260|0|0|0|264390|574385|532825|2527|3457|
355377|6022|5980|0|0|0|0|1526|1063|7548
366629|0|0|0|0|0|0|0|0|0
350401|5419|3074|0|0|0|0|25745|31101|
350210|214396|195739|4321195|3879114|0|0|58071|70337|
348689|0|0|0|0|0|0|0|0|0
351888|0|0|1500000|0|0|0|1929767|0|
341127|0||0||0||0||0
342074|0|9723|0|0|0|0|0|0|0
356790|0|0|0|0|0|0|0|0|0
360605|1074|863|0|0|0|0|0|0|1074
348744|0|0|0|0|0|0|0|0|0
348410|0|0|0|0|0|0|0|0|0
336126|0|0|0|0|0|0|1544|2502|1544
362054|0|0|0|0|0|0|0|15153|0
356392|0|0|0|0|0|0|0|0|0
353297|6035|5929|0|0|0|0|800|787|6835
351324|10443|7851|0||0||0||10443
345301|2112|4897|0|0|0|0|32810|43919|
352884|0|0|0|0|0|0|0|0|
353126|0|0|0|0|0|0|0|0|0
351913|0|0|0|0|0|0|0|0|0
342499|0|0|0|0|0|0|0|0|0
379511|0|0|0|0|0|0|0|0|0
341107|||||||||
338097|0|0|0|0|0|0|0|0|
355726|0|0|0|0|0|0|0|0|0
355860|0|0|0|0|0|0|0|0|0
362064|0|0|0|0|0|0|0|0|0
305123|41481|0|0|0|0|0|436|116|
355606|0|0|0|0|0|0|0|0|0
357469|0|0|0|0|0|0|0|0|0
355525|0|0|0|0|0|0|429|517|429
352003|0|0|0|0|0|0|0|0|0
345995|0|0|0|0|0|0|0|0|0
354665|0|0|0|0|0|0|0|0|0
361195|0|0|0|0|0|0|0|0|0
366474|0|0|0|0|0|0|0|0|
332936|0|0|0|0|0|0|0|0|0
359315|0|0|0|0|0|0|0|0|0
345037|0|0|0|0|0|0|0|0|0
349050|0|0|0|0|0|0|3705|3773|
358911|0|0|0|0|0|0|0|0|0
338469|0||0||0||1302|789|1302
355737|0|0|0|0|0|0|0|0|0
346050|0|0|||||||0
356384|0|0|0|0|0|0|4240|2700|4240
362845|0|0|0|0|0|0|0|0|0
353158|0|0|0|0|0|0|0|0|0
337285|0|0|0|0|0|0|1931|4896|
335466|45346|61678|0|0|0|0|6400|6094|
356995|0|0|0|0|0|0|2623|1825|2623
335955|14510|11640|0|0|0|0|0|0|14510
350326|0|0|0|0|0|0|0|0|0
338929|0|0|0|0|0|0|0|5|
356304|0|0|13211|8288|0|0|0|0|13211
377370|0|0|0|0|0|0|0|0|0
330781|25504|20047|||||||0
348726|96870|251503|28648|13372|0|0|27720|7433|
352152|0|0|0|0|0|0|0|0|0
360099|0|0|0|0|0|0|0|0|0
340109|4944|18292|0|0|0|0|3363|3391|
363058|0|0|0|0|0|0|0|0|0
347473|0|0|0|0|0|0|0|0|
360019|0|0|0|0|0|0|1587|1848|
360203|0|0|0|0|0|0|0|0|0
338269|0|0|3026|857|0|0|0|0|3026
361648|3754|238|0|0|0|0|0|0|0
329898|0|0|0|0|0|0|0|0|0
332899|||||||||
335653|0|0|0|0|0|0|116658|139586|
333411|0|0|30039|17204|0|0|0|0|
353115|0|0|0|0|0|0|0|0|0
353693|0|0|0|0|0|0|0|0|0
336211|0|0|0|0|308116|0|3962|1346|
348595|0|0|0|0|0|0|22057|18827|
334667|0|0|0|0|0|0|40420|0|
375265|0|0|0|0|0|0|0|0|0
351056|0|0|0|0|0|0|0|0|0
351723|0|0|0|0|0|0|86187|59563|
335826|0|0|0|0|0|0|408|0|408
337296|0|0|0|0|0|0|0|0|0
374224|0|0|0|0|0|0|0|0|0
369364|0|0|0|0|0|0|0|0|0
333346|0|0|18462|33526|0|0|82671|82671|
333658|0|0|0|0|0|0|0|0|0
351127|0|0|0|0|0|0|1608584|1964577|
363322|0|0|0|0|0|0|0|0|0
330584|62242|58341|469096|391790|0|0|102072|143820|
351211|8873|8873|0|0|0|0|424870|539856|
405766|0|0|0|0|0|0|0|0|0
352522|0|0|0|0|0|0|0|0|
344956|206979|263128|0|0|0|0|638|160|
350097|0|0|15004|0|0|0|570|558|
353470|0|0|0|0|0|0|0|0|0
355314|8441|7803|0|0|0|0|533|643|8974
353344|0|0|0|0|0|0|0|0|0
367225|0||0||0||0||0
351988|293|546|0|0|0|0|0|0|
351273|0|0|0|0|0|0|0|7809|
336298|2568|2884|0|0|0|0|0|0|0
339102|0|0|0|0|0|0|0|0|0
345830|6365|0|0|0|0|0|0|0|
345119|0|0|0|0|0|0|0|0|0
335545|0|0|0|0|0|0|0|0|
353750|7404|6321|0|0|0|0|410|593|7814
335708|0|0|0|0|0|0|0|0|0
339114|0|0|0|0|0|0|0|0|0
358909|0|0|0|0|0|0|0|0|0
355639|0|0|0|0|0|0|6395|9140|
361666|0|0|0|0|0|0|0|0|0
333951|0|0|0|0|0|0|0|0|0
358914|||||||||
338829|0|0|0|0|0|0|201|0|201
335528|0|0|0|0|0|0|0|0|0
357943|0|0|0|0|0|0|0|0|0
360174|0|0|0|0|0|0|0|0|0
364152|83644|769|0|0|264493|263101|47269|229281|
352587|0|3572|0|0|0|0|0|0|0
341485|0||0||0||0||0
375375|154066|317942|0|0|0|0|184690|171951|
356808|0|0|0|0|0|0|0|0|0
343102|0|0|0|0|0|0|0|0|0
361236|0|0|0|0|0|0|0|0|0
395688|0|0|172482|326762|0|0|0|0|
351906|0|0|0|0|0||0|0|0
348310|0|0|0|0|0|0|0|0|0
339518|52021|57936|0|0|0|0|8280|5772|
354721|14894|30344|0|0|0|0|2688|5102|
350785|433776|147991|0|0|0|0|646274|825208|
348329|0|0|0|0|0|0|0|0|0
349975|0|0|0|0|0|0|0|0|0
336544|0||0||0||0||0
352192|0|0|0|0|0|0|0|0|0
362363|0|0|57750|0|0|0|5315|5235|
342818|0|0|0|0|0|0|0|0|0
338880|0|0|0|0|0|0|19560|21343|
300952|133927|133927|0|0|0|0|101315|101315|
364207|0||0||0||139||139
358559|0|0|0|0|0|0|0|0|0
339342|0|0|0|0|0|0|0|0|0
352959|0|0|0|0|0|0|732|733|732
362507|||||||||0
360151|0|0|0|0|0|0|3658|3090|
364308|0|0|0|0|0|0|0|0|
332975|0|0|0|0|0|0|0|0|0
340448|0|0|0|0|0|0|0|0|0
359525|0|0|0|0|0|0|0|0|0
339889|0|0|0|0|0|0|0|0|
372062|45112|76464|2250|0|0|0|0|0|47362
334046|0|0|0|0|0|0|0|0|0
352481|0|0|0|0|0|0|0|0|0
342083|0|0|0|0|0|0|0|0|0
339494|90|1279|0|0|0|0|0|0|90
344005|0|0|0|0|0|0|0|0|0
355298|0|0|0|0|0|0|0|0|0
353224|0||8800|4531|0||2537|2644|11337
348350|0|0|0|0|0|0|0|0|0
364142|0|0|0|0|0|0|0|0|0
345342|0|0|0|0|0|0|0|0|0
333424|122|306|0|0|0|0|0|0|122
337370|0|0|0|0|0|0|0|0|0
347488|11040|12444|8100|8100|0|0|0|0|
355455|0|0|0|0|0|0|0|0|0
343692|0|0|0|0|0|0|0|0|0
360409|13474|10988|0|0|0|0|74142|61203|
353418|0|0|0|0|0|0|0|0|0
347535|0|0|0|0|0|0|0|0|0
352550|5062|5008|0|0|0|0|846|635|5908
356366|10044|9877|0|0|0|0|2667|11414|12711
352616|||||||||
337358|4831|1680|0||0||0||4831
328178|0|0|0|0|0|0|0|0|0
356716|0|0|0|0|0|0|0|0|0
362929|48623|20913|0|0|0|0|0|0|
344662|0|0|0|0|0|0|0|0|0
356792|0||0||0||0||0
349567|0|0|0|0|0|0|0|0|0
367897|261553|271442|218223|158223|0|0|0|0|
335554|0|0|0|0|0|0|0|0|
342138|0|0|0|0|0|0|0|0|0
364823|0|0|0|0|0|0|0|0|0
362740|0|0|0|0|0|0|0|0|0
356795|0|0|0|0|0|0|0|0|0
345234|0|0|0|0|0|0|0|0|
339109|0|0|476312|633281|0|0|112429|92622|
339852|0|0|0|0|0|0|125|0|
361417|0||0||0||0||0
360241|0|0|0|0|0|0|0|0|0
337939|0|0|0|0|0|0|0|0|0
343812|0|0|20000|20000|0|0|392450|429764|412450
363444|0|0|0|0|0|0|8125|8799|
367762|0|0|0|0|0|0|0|0|0
350609|0|0|0|171305|0|0|21764|21564|
350990|0|0|0|0|0|0|0|0|
348279|0|0|0|0|0|0|0|0|0
364323|0|0|0|0|0|0|0|0|0
356338|0|0|0|0|0|0|685|121|685
335950|0|0|0|0|0|0|996|557|996
342432|53121|37794|0|0|0|0|398|1013|
350526|0|0|0|0|0|0|0|0|0
341129|||||||||0
335437|0|0|0|0|0|0|10491|18562|
335135|0||0||0||0||0
330834|0|0|0|0|0|0|0|0|0
341402|153467|99834|28869|10502|163000|152056|0|0|
338836|0|0|0|0|0|0|8051|5763|
343497|0|0|0|0|0|0|0|0|0
355457|1405|1731|0|0|0|0|0|0|1405
345875|0|0|21771|0|0|0|6830|3104|
335562|0|0|0|0|157089|145597|8127|5955|
367600|280|275|||||2934||3214
350528|20289|17150|0|0|0|0|176|84|
354666|0|0|0|0|0|0|0|54|0
348446|65029|88910|0|0|0|0|1478|1486|
364690|66267|212326|0|0|0|0|20319|26721|
334096|0|0|0|0|0|0|128|331|
355286|0|0|0|0|0|0|263|323|263
343470|0|0|0|0|0|0|0|0|0
338403|0|0|0|0|0|0|0|0|0
391839|0|0|25351|19718|0|0|0|0|
336313|0|0|0|0|0|0|0|0|0
346805|0|0|0|0|0|0|0|0|0
339647|0||0||0||1508|1163|1508
371932|0|0|0|0|0|0|0|0|0
366318||0||0||0||0|
341123|0|0|0|0|0|0|0|0|0
363234|0|0|0|0|0|0|0|0|0
369991|0|0|331976|270838|0|0|18598|907213|
346213|0|0|0|0|0|0|0|0|0
339878|0|0|0|0|0|0|0|0|0
359617|0|0|0|0|0|0|0|0|0
407349|0|0|0|0|0|0|0|0|0
348601|38931|0|0|0|0|0|0|0|
358963|0|0|0|0|0|0|0|0|0
387428|0|0|0|0|0|0|0|0|0
343727|0|0|0|0|0|0|0|0|0
352297|0|0|0|0|0|0|6917|8150|
335841|0|0|0|0|0|0|0|0|0
340484|0|0|0|0|0|0|0|0|0
337677|0|0|0|0|0|0|0|0|0
354668|||||||||
344868|0|0|0|0|0|0|0|0|0
366468|0|0|0|0|0|0|0|0|
374697|0|0|0|0|0|0|0|0|
465020|0|0|0|0|0|0|0|0|0
333904|0|0|0|0|0|0|0|0|0
360153|0|0|0|0|0|0|0|0|0
346782|0|0|0|0|0|0|2983|1146|2983
341884|0|0|0|0|0|0|6803|3124|
370490|496|0|||||||496
353566|0|0|0|0|0|0|0|0|0
361170|2180|2218|0|0|0|0|0|0|
353554|0|0|0|0|0|0|0|0|0
364939|0|0|0|0|0|0|0|0|0
357373|0|0|0|0|0|0|0|0|0
340419|||3418||||17442|11934|20860
361281|10388|1664|0|0|0|0|1575|10396|11963
339380|0|0|0|0|0|0|0|0|0
340336|||||||||
339533|0|0|0|0|0|0|0|0|0
