RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
346353|0|0|6500|0|0|0|0|0|0||0|0|0|17780|100000|0|0|0|0|94603|4588|0|0|2720|0|0|0|0|0|0|0|16470||9958
352419|||0||||||||||53811|3812|0|0|0|||8666|8724|||||||||||1411||0
350686|307036|0|728|14232|88062|86962|834|4178|0||21739|0|289017|150582|0|24549|0|0|0|0|30026|107472|-20510|67689|19273|0|54491|0|728|1268|6998|0||0
361707|||0||||||||||33106|15074|0|0|0|||15958|3841|||||||||||11978||1335
335655|2417|0|10987|156960|72324|29959|651|12975|0||6755|0|104466|37651|747|15998|0|0|0|0|88825|43986|-14027|2732|27227|0|2111|0|10987|20983|16205|0||0
352688|||0||||||||||0|134534|0|0|0|||0|10450|||||||||||5785||446
349886|||250||||||||||124530|10634|0|0|0|||3976|146|||||||||||3036||5256
352984|970660|0|10663|243397|298150|343054|0|0|0||107415|0|786035|219238|129787|462392|0|0|24984|0|606813|340408|2646|64006|279048|0|80590|0|10663|32997|21522|0||0
358197|||2109||||||||||627|5499|0|0|0|||3056|3122|||||||||||4470||660
330598|14038|94|9260|4737|51572|2509|0|0|0||1551|0|0|20835|0|1392|0|0|28423|0|0|3963|-1454|2509|0|0|0|94|1260|3517|16643|0||0
346531||||||||||||||10547||||||||||||||||||3464||
343472|||130||||||||||21131|9365||||||5295||||||||||||1229||800
359278|||800||||||||||71339|22976|1850|615|0|||15164|15735|||||||||||16759||0
347092|||0||||||||||106911|9647|1238|0|0|||25039|17113|||||||||||14252||0
353083|||0||||||||||10419|10911|0|35|0|||1280|75|||||||||||8917||7785
351916|||2366||||||||||98605|37281|0|0|0|||31715|8777|||||||||||22975||0
347826|743754|4461|4811|46509|183504|0|0|0|0||34697|0|283387|318348|0|208536|0|0|0|0|44491|0|0|0|-3676|0|443280|4461|3749|17586|13042|0||0
337715|||604||||||||||23193|2593|0|0|0|||4641|1388|||||||||||4641||1525
366409|59230|9465|0|7803|20111|8584|0|0|0||5857|0|296779|43794|0|0|0|0|0|0|0|6922|1662|0|0|0|26454|9465|0|7803|9093|0||0
345224|855612|12100|41176|130677|350826|200147|30487|17199|0||73490|0|591563|527065|131662|298960|0|0|0|0|449110|200147|0|0|-47027|0|28807|1706|33435|42447|56913|0||0
334725|29284|4183|5663|38268|59187|25023|0|937|0||5545|0|46977|60156|10207|176113|0|5052|41033|0|2194|25023|0|24717|306|0|0|0|1480|31585|9948|0||0
339597|||3895||||||||||20863|35014|0|7297|0|||1796|0|||||||||||4493||1715
350459|49665|6641|19371|64998|56949|55935|0|0|1376||10842|0|90304|61415|16217|43746|0|0|0|0|29025|55673|262|41852|14083|224760|1159|1241|5089|20609|6651|0||0
339100|||0||||||||||158|0|0|0|0|||551|0|||||||||||6944||400
358727|0|0|100|38915|155122|25569|0|0|0||0|0|188288|41650|1669|12953|0|0|0|0|43517|24549|1020|14821|11287|0|0|0|0|0|0|0||0
345579|53015|1587|6240|212963|205891|48486|0|0|7410||16226|0|150986|145584|12875|114102|0|0|0|0|122342|51933|-3447|0|0|0|0|1587|6240|77082|28549|0||0
335827|||830||||||||||0|9832|0|0|0|||1679|45|||||||||||3093||0
364838|||1591||||||||||0|6009|0|0|0|||486|0|||||||||||1946||0
334262|12397|936|30382|42598|47974|0|0|0|0||2101|0|147902|36396|4874|0|0|0|0|0|5826|0|0|0|0|0|0|0|24845|32278|550|0||0
351105|320281|26346|2711|150777|143046|110568|35153|16644|1673||32499|0|202873|248033|1000|43353|0|0|0|0|123817|110568|0|63135|47433|0|25034|3863|2711|27471|17833|0||0
348268|714880|92176|152920|182942|358303|304275|0|0|0||64135|0|367854|491227|3541230|499086|1723915|0|0|0|144590|293959|10316|246762|57517|0|33875|6026|56945|70032|8270|0||0
373148|||7400||||||||||10359|3963|0|748|0|||710|0|||||||||||182||0
358218||||||||||||||5841|||3671|||29611||||||||||||15455||3266
329970|||0||||||||||6193|1929|0|7302|0|||56|573|||||||||||1407||1977
355813|||1250||||||||||71697|11220|0|0|0|||3094|0|||||||||||6813||360
371172|||||||||||||27878|0||||||1194|0|||||||||||3525||
337211|212937|0|12416|77472|336596|115861|0|0|0||50175|0|157318|331215|901|0|499|0|0|0|120642|93907|21954|0|0|0|53682|0|12416|77472|43992|0||0
349359|1886886|30886|23250|482039|409184|492437|0|5466|0||95013|0|261320|71338|91762|386657|0|0|638087|0|536938|492437|0|153167|339270|18826|1136868|7719|17724|35789|67423|0||0
341389|178660|0|2720|69219|122372|43090|0|0|0||12920|0|157918|193348|76886|9533|0|885|0|0|37573|43090|0|30832|12258|0|15436|0|2720|28579|5723|0||0
350274|95758|1236|2585|94535|17642|37871|2446|0|0||11696|0|117432|83938|6219|71285|0|0|0|0|24835|37871|0|30698|7173|0|0|0|2585|46904|0|0||0
379407|0|0|0|80393|68376|0|0|0|0||0|0|41834|53826|0|58301|0|0|0|0|30145|0|0|14550|12054|0|0|0|0|38194|0|0||0
347122|||500||||||||||2196|3183|0|0|0|||0|0|||||||||||701||150
350657|541904|14770|37078|186676|478761|320910|1579|0|0||67310|0|596394|315196|18858|280508|0|8126|0|0|262737|320910|0|196883|124027|0|41071|0|37078|0|95521|0||0
336174|||1057||||||||||95599|8716|0|0|0|||21003|0|||||||||||1520||275
335261|449394|0|35|63423|171700|0|0|0|0||42737|0|129892|8973|4873|176747|0|0|0|0|441871|0|0|0|0|0|53655|0|35|29648|30195|0||0
349720|1006825|9205|5818|264348|89535|106045|0|27577|18781||71974|0|274541|175269|95581|133405|0|0|41228|0|69255|106045|0|79536|26509|0|66104|0|5818|79613|25435|0||0
338211|||0||||||||||27713|0|0|0|0|||7232|20440|||||||||||8984||400
366736|||0||||||||||188|3968|0|0|0|||3374|4470|||||||||||1204||0
338930|284145|1802|3461|13486|77819|64747|0|0|0||25305|0|24353|180793|330|21711|0|0|0|0|57239|63420|1327|48351|16396|0|31287|0|2214|5112|39321|0||0
358597|299645|2518|7007|52720|80495|88279|958|0|300||29003|0|155695|259519|1056|166849|0|0|295|0|53460|88279|0|0|0|0|32368|204|3068|24336|8796|0||0
351088|55088|4500|0|281133|105046|0|0|0|0||0|0|8942|63451|2170|98851|0|0|137279|0|96683|0|0|0|0|0|0|0|0|124893|0|0||0
351393|||25||||||||||52054|6830|0|0|0|||32291|20268|||||||||||6298||0
339392|||223||||||||||0|42598||0||||1888|561|||||||||||14027||5493
335501|117796|11383|15213|58258|270782|66548|0|0|0||21910|0|227585|93150|7246|76890|0|2748|0|0|145328|66548|0|0|0|0|0|0|7613|9123|121816|0||0
352319|||48||||||||||12239|5812|0|0|0|||1961|0|||||||||||103||0
337655|||4853||||||||||3211|24241|0|559|0|||1715|1998|||||||||||21509||383
347625|263990|12192|1492|210936|132501|197145|0|0|0||37250|0|153018|188817|3787|257278|0|13373|443291|0|93655|196441|704|131851|65294|0|46227|0|1492|35479|8459|0||0
347137|688815|7244|7252|113298|47092|14899|0|0|0||14972|0|110371|155113|53272|93805|0|0|0|0|32296|14899|0|0|-840|0|550660|0|2760|45764|20187|0||0
372399|||0||||||||||120744|14799|11455|0|0|||0|0|||||||||||38153||20719
360577|||0||||||||||0|3124|0|0|0|||1390|70|||||||||||860||0
338848|6137|1330|1658|42542|181685|23780|0|1048|0||11964|0|15702|79176|0|21443|0|0|0|0|68372|24189|-409|0|-8724|0|2440|0|1658|19584|32229|0||0
352585|||0||||||||||9237|2500|0|1534|0|||325|5300|||||||||||2006||0
360398|424177|0|2537|488491|62812|116782|0|0|13201||59135|0|151565|235953|345106|172736|0|0|0|0|214788|106905|9877|59366|57416|0|52500|0|2537|223916|7100|0||0
353651|||915||||||||||270|4737|0|0|0|||641|0|||||||||||5590||60
347843|309701|0|4705|91917|180148|174094|0|0|0||38857|0|20160|5433|0|109975|0|0|199548|0|464558|172472|1622|0|0|0|5964|0|4705|18554|15408|0||0
346301|26850|0|16513|27231|15136|0|0|0|44422||178|2050|137996|9679|1169|2688|0|0|0|0|0|0|0|0|0|0|4866|0|16513|15231|5457|0||0
337858|628571|0|3468|2152|376197|209507|0|0|0||60263|0|237884|190570|28398|234979|0|10560|0|0|523858|208918|589|0|0|104|0|0|0|0|0|0||0
343933|||3200||||||||||9578|10987|0|0|0|||4430|0|||||||||||1487||2465
336559|||1670||||||||||42473|22587|0|0|0|||19024|0|||||||||||40||1475
361696|100904|6223|2114|6173|16019|16874|0|0|0||11715|0|36485|75486|0|45247|0|0|0|0|0|17287|-413|16874|0|0|21578|736|345|5305|11108|0||0
340553|||144||||||||||1134|10048|0|0|0||||785|||||||||||5614||0
358905|||13202||||||||||0|2795|0|0|0|||0|50|||||||||||172||8000
351356|518572|13274|33147|420762|149192|129179|57751|0|0||62977|0|1053957|572844|141329|292905|0|138649|0|0|75487|129247|-68|112386|16793|336000|850|0|27297|72526|15956|0||0
355770|||74||||||||||17695|9882|0|0|0|||15747|3496|||||||||||126||7534
362497|||1840||||||||||65277|19373|7081|2202|0|||7434|0|||||||||||48875||3200
351717|210991|13577|28820|13708|477898|66636|0|15733|0||61633|0|983807|91669|2910|417|0|0|0|0|187187|92389|-25753|21549|45087|0|46543|9681|14559|8457|94162|0||0
347921|721789|4015|21601|207173|252876|215171|339046|0|0||45919|0|83568|62996|122084|301036|0|0|0|0|349089|215221|-50|41934|173237|0|51263|1288|11674|39158|124039|0||0
349723|75126|16191|500|64734|21657|34963|0|0|0||9976|0|61206|85033|0|40421|0|0|0|0|16352|34963|0|34920|5010|0|175|1000|500|20136|2625|0||0
333314|1410|330|6009|97330|31016|15828|0|3423|0||9015|0|140130|19464|0|15437|0|0|0|0|35822|13602|2226|4283|11545|0|1410|0|6009|21455|4625|0||0
357626|||300||||||||||496|14500|0|0|0|||5980|855|||||||||||5789||0
353698|||0||||||||||0|46692|0|28110|0|||0|2562|||||||||||50006||0
322027|||750||||||||||12325|13299||1248||||3468||||||||||||6883||
330648|0|0|0|100860|2412|28284|0|0|0||7716|0|0|0|0|21085|0|0|162|0|72414|28284|0|0|28446|0|0|0|0|0|2412|0||0
350760|216918|11474|11458|128674|87093|108990|158|3283|0||31211|0|220788|182661|0|121741|0|0|0|0|63490|108990|0|83754|25236|0|2303|0|7786|18196|38280|0||0
336196|||0||||||||||7308|6762|0|0|0|||1266|0|||||||||||920||1614
350731|74082|53236|53492|120732|129172|59217|0|0|0||16664|0|0|95829|3140|96775|0|0|0|0|92324|59113|104|27741|31476|0|7885|13837|8304|18900|44286|0||0
349763|27475|6691|2507|471|106715|33646|467|0|175||235|0|202994|14576|0|14263|0|0|0|0|42311|40625|-6979|1327|32319|0|11186|5542|2507|471|20862|0||0
334214|19812|0|3188|211875|409372|82919|0|0|1055||18686|0|230921|195591|311031|155566|0|4867|0|0|35192|82919|0|68482|14438|0|2974|0|3188|84393|17535|0||0
358624|||4000||||||||||0|15856|0|0|0|||45212|0|||||||||||104||14610
344687|58494|5688|500|12781|15023|17527|58275|0|0||12517|0|410832|14311|0|0|0|0|0|0|44534|17527|0|0|13960|0|0|5688|500|12781|712|0||0
367123|||250||||||||||0|51766|58191|9315|0|||18052|0|||||||||||37947||5536
361200|||200||||||||||0|8239|0|0|0|||2793|0|||||||||||357||0
348521|554496|99888|25432|424748|102758|161709|0|15277|0||54708|0|486749|610159|458192|329159|0|6736|38501|0|123914|154483|7226|0|0|0|14150|12012|15432|115421|42558|0||0
342474|0|0|3433|0|0|0|0|0|0||0|0|18792|35323|0|0|0|0|0|23376|33892|0|0|9490|0|0|0|0|0|0|0|38713||0
358436|47123|10904|5170|77730|249242|36910|0|7959|0||15492|0|162168|91536|194519|123294|0|0|0|0|20010|36910|0|41122|6213|0|0|10281|5170|71720|135674|0||0
349725|245219|9155|1349|9341|98285|95515|0|0|0||18364|0|195972|93989|368|63659|0|0|0|0|78906|110981|-15466|53393|42122|0|44755|3765|1349|7489|21191|0||0
358917|||924||||||||||22908|65095|0|0|0|||14238|23150|||||||||||31937||5650
335837|||30||||||||||12248|2998|0|0|0|||0|21|||||||||||2164||200
336489|1305|0|5651|92204|21736|9911|0|2375|0||12028|0|64277|15417|2592|14818|0|0|0|0|37048|9911|0|0|0|0|1305|0|5651|26807|5868|0||0
345910|851006|9641|14319|151081|57002|184946|0|374|2||62469|0|460586|233447|217898|322517|0|0|3240|0|306507|184956|-10|77370|107576|0|74364|0|9550|54046|1440|0||0
359521|||100||||||||||12260|1312|0|0|0|||591|0|||||||||||271||0
356115|||0||||||||||1080|3980|0|0|0|||1256|0|||||||||||11166||0
341968|811125|5377|41761|98067|350092|304819|102319|0|0||63813|0|592285|243478|1269457|112292|16509|0|0|0|564997|304799|20|0|-32233|0|44956|0|23518|16512|127817|0||0
341625|||3676||||||||||0|10704|0|0|0|||33089|2274|||||||||||11577||0
338642|113387|0|8193|49033|251756|87214|68145|2134|0||20039|0|208685|130920|152906|123131|0|0|0|0|67574|85873|1341|58080|29134|0|11612|0|2479|0|33510|0||0
344596|122184|5348|190|0|30088|29311|513|0|330||8485|0|0|73798|0|0|0|0|467197|0|36893|29311|0|18887|10424|0|0|0|190|0|8661|0||0
351528|66446|0|3104|16424|36834|12965|0|406|0||7210|0|97324|55829|0|0|0|0|0|0|18743|12965|0|10672|2294|0|4193|0|3104|3374|11548|0||0
366342|||135||||||||||9139|7890|0|0|0|||102|0|||||||||||515||0
358324|0|0|0|54800|0|6111|115773|0|0||4405|0|48348|11526|3599|4402|0|0|0|0|21062|6111|0|1233|4878|0|0|0|0|16101|0|0||0
350839|251281|1508|3133|179492|15076|109227|0|0|0||27784|0|123170|111669|1051799|164840|0|4183|0|0|98257|112774|-3547|64755|44472|0|10600|0|3133|35306|7128|0||0
339476|||120||||||||||1357|6959|0|0|0|||2510|740|||||||||||1592||0
345670|||612||||||||||41160|42920|0|22157|0|||17598|0|||||||||||8975||1470
353775|||0||||||||||24514|1495|0|0|0|||427|0|||||||||||0||0
358678|||||||||||||95442|6499||||||14372|2612|||||||||||3562||
361533|11788|0|2711|2387|6747|2356|0|0|0||0|0|160|12152|0|0|0|0|0|0|0|3047|-691|2356|0|0|160|0|2711|1877|4377|0||0
350977|2035114|80946|80824|93976|74773|554469|0|0|0||134093|0|1227417|630987|35799|100059|0|14118|0|0|544783|548353|6116|321608|232861|0|228585|7793|5195|10390|7793|0||0
363313|70013|13548|1325|89071|109440|0|0|0|0||29444|0|69007|63782|0|3644|0|0|0|0|56739|0|0|18132|9237|0|13949|246|1325|31687|29430|0||0
338671|||294||||||||||3548|49508|684|0|0|||31534|25444|||||||||||22123||6200
348841|||150|||||||||||18281||||||6702||||||||||||6753||
351086|||0||||||||||15041|3817|0|0|0|||1703|0|||||||||||560||0
348211|||1500||||||||||58592|12408|0|0|0|||16273|6372|||||||||||8296||122
371917|||990||||||||||145815|33774|0|0|0|||36153|0|||||||||||4776||0
344834|||0||||||||||41002|2816|0|0|0|||5724|2170|||||||||||1368||0
369360|||0||||||||||0|5100|0|0|0|||0|0|||||||||||4613||140
335492|9139823|423021|305824|2722113|1983141|2307936|0|0|0||126478|0|38059|876965|53065|2631177|0|0|0|0|4116065|2285678|22258|487133|1206996|0|3867457|102302|301767|788370|460357|0||0
346824|||2590||||||||||38103|6869|0|0|0|||5852|1533|||||||||||16587||500
356765|||9452||||||||||0|76481|0|18167|0|||28900|23329|||||||||||38631||0
335483|199008|11683|12474|91060|69546|108002|0|543|12284||21161|0|51584|234321|42290|115648|0|0|0|0|43908|105143|2859|0|-4889|0|4000|0|791|37240|641|0||0
349911|||0||||||||||34452|21605|0|0|0|||4617|1781|||||||||||9185||0
366936|||0||||||||||20710|19500|0|1235|0|||615||||||||||||4320||380
335058|92332|6297|8907|316|252305|17867|0|4481|1440||7055|0|178517|41770|86805|27530|0|0|0|0|31919|17867|0|7060|10807|0|4779|4904|3867|316|42907|0||0
338527|||0||||||||||1368|23327|3313|0|0|||33628|28820|||||||||||42790||6600
337073|||0||||||||||0|5486|0|0|0|||359|1214|||||||||||0||0
355570|||0||||||||||0|0|0|4249|0|||4186|0|||||||||||1093||600
360211|||275||||||||||13075|2013|0|0|0|||895|0|||||||||||138||0
349805|1915593|144612|83851|1738508|22401|510413|83776|0|0||170630|0|3436321|534211|85538|911706|0|0|0|0|1209463|510413|0|167795|342618|0|145295|141727|75821|325386|6475|0||0
353136|||302||||||||||0|6567|678|0|0|||1124|1139|||||||||||144||175
353747|||3558||||||||||49514|19575|0|0|0|||9057|11545|||||||||||4501||0
360166|||1225||||||||||16517|7625|0|0|0|||0|0|||||||||||894||0
328154|0|0|25|179140|10223|6866|0|1064|0||30|0|261077|3400|4286|11981|0|0|0|0|30975|10410|-3544|0|6866|0|0|0|25|14411|1127|0||0
346864|||5300||||||||||1099|48777|0|0|0|||23407|1721|||||||||||6265||0
370914|||4006||||||||||18409|4500|0|0|0|||3205|1680|||||||||||0||2025
353116|||0||||||||||21037|25041|20000|0|0|||23924|0|||||||||||30376||560
339501|||7500||||||||||29058|4244|0|0|0|||33922|0|||||||||||4515||0
344630|||75||||||||||455|0|0|0|0|||0|0|||||||||||214||0
336465|||0||||||||||48076|15085|0|0|0|||12111|1531|||||||||||2897||92
358920||||||||||||||3220||||||||||||||||||773||
368063|||||||||||||870|7332||300||||40347|2277|||||||||||2956||236
361751|||250||||||||||8246|5474|0|0|0|||804|0|||||||||||8009||446
345643|102903|0|2375|16816|35170|7638|0|0|0||17524|0|179865|73350|25712|0|0|0|0|0|28406|0|7638|0|-28406|0|5026|0|2375|14877|33231|0||0
340334|||381||||||||||46307|6944|0|0|0|||6622|3547|||||||||||400||1275
346845|||0||||||||||17233|4433|0|0|0|||450|0|||||||||||208||1000
336288|||||||||||||9743|600|||||||0|||||||||||141||
339847|||0||||||||||1764|1739|0|0|0|||2645|7536|||||||||||19370||2300
339177|136668|0|1487|32344|134412|39429|0|0|0||17745|0|6733|122530|1284|0|0|0|0|0|67350|41037|-1608|26051|13378|0|0|0|1487|26144|41770|0||0
351642|555213|5092|2920|80295|30309|0|159|0|0||48741|0|300520|253350|0|178963|0|0|0|0|249435|0|0|0|0|0|74816|223|2920|24719|7291|0||0
342451|||0||||||||||11614|2520|0|0|0|||7816|0|||||||||||0||0
338643|193500|0|61|102232|33125|39237|0|0|0||15257|0|75906|164050|0|36812|1000|0|0|0|53045|39237|0|25937|13300|0|7548|0|61|24547|17373|0||0
342214|297950|712|15477|146925|19970|89309|0|0|0||28993|0|342326|200865|0|183519|0|0|0|0|151860|86704|2605|0|0|0|19508|712|250|31926|0|0||0
339057|0|0|3739|0|0|0|0|0|0||0|0|19034|69267|1712|0|0|0|0|38375|17470|0|0|14836|0|0|0|0|0|0|0|51812||3400
340225|||2044||||||||||2980|12960|0|0|0|||2074|5370|||||||||||18761||4941
352602|||0||||||||||151415|17977|0|0|0|||40166|30909|||||||||||7837||0
412314|||245||||||||||17047|4700|0|0|0|||0|0|||||||||||4760||0
348979|438161|0|7350|83809|0|31929|0|0|0||15598|0|101272|94824|707|51224|0|0|0|0|62644|31929|0|13496|18433|0|41857|0|7350|26208|0|0||0
353325|||500||||||||||0|8138|0|0|0|||0|0|||||||||||3535||1400
339133|||0||||||||||0|31873|0|0|0|||0|16031|||||||||||32383||5682
348990|102183|7320|11564|6012|151787|50831|0|0|0||20463|0|412491|98273|2468|19851|0|0|0|0|38699|47945|2886|41235|9596|0|39973|3101|11564|4985|23619|0||0
350718|930098|102794|205458|676741|127282|363990|0|3808|0||145552|0|687762|226040|3151649|485118|0|0|0|0|595913|363990|0|99020|264970|0|29121|37270|114017|91307|44571|0||0
346448|592887|97683|38562|336920|334336|299913|0|0|0||73697|0|296299|724487|2641478|266226|0|23097|0|0|167799|295191|4722|0|0|0|83782|2779|25505|50698|62424|0||0
351084|60573|4321|8779|0|277062|46734|0|0|0||26117|0|68260|197435|249600|58848|0|0|0|0|21948|46101|633|0|-21948|0|0|0|8779|0|65131|0||0
372573|55854|6565|1221|120115|101755|41499|0|0|0||29075|0|158959|140718|0|49483|0|0|0|0|30748|41499|0|23004|6071|0|0|0|0|49503|0|0||0
339868|||250||||||||||3834|755|0|0|0|||0|0|||||||||||264||0
348879|1675439|0|192808|737090|325401|240462|0|0|0||69107|0|412295|279659|2799450|568273|0|0|4376070|0|455210|238840|1622|105753|134709|0|26191|0|103920|215196|27437|0||0
348244|221901|0|2800|167982|17137|93043|0|2269|0||26852|0|145244|175244|964|96267|0|0|357|0|42329|93043|0|73263|19780|0|16369|0|2800|28206|0|0||0
351250|55971|0|4100|128500|62534|51250|0|0|0||11788|0|106373|62510|3298|61627|84000|49321|0|0|38185|53000|-1750|32106|19144|0|5600|0|4100|53880|806|0||0
361041|20719|0|0|0|27550|4082|0|0|0||6089|0|0|17617|0|0|0|0|346354|0|4541|4082|0|3852|229|0|0|0|0|0|0|0||0
364006|||2387||||||||||0|5880|0|13342|0|||2412|0|||||||||||597||49684
339159|206737|0|2025|5264|13930|56720|0|0|0||21420|0|125357|1843|0|36710|0|0|0|0|114722|56720|0|638|56082|0|29474|0|2025|5264|5265|0||0
346245|||1000||||||||||1848|19096|485|0|0|||17428|23764|||||||||||9096||112
337452|||1573||||||||||33246|1923|0|15259|0|||9823|37076|||||||||||28106||1150
335306|||0||||||||||12422|3928|0|0|0|||261|0|||||||||||546||885
336212|3844748|265856|11433|237196|1759399|842750|0|0|0||400682|5100|262898|712046|64723|1143580|0|0|298844|0|3201207|842750|0|190802|651948|0|82140|1794|3187|80596|125076|0||0
335981|||0||||||||||6915|4771|0|0|0|||17963|0|||||||||||3152||200
363069|||0||||||||||5446|2592|0|0|0|||1323|0|||||||||||214||0
335416|658181|39564|5077|273664|422028|276067|0|0|0||42450|0|671320|314084|10064|296190|0|0|0|0|110815|262791|13276|242063|34004|0|17989|75|5077|50702|64308|0||0
349814|557286|83103|262052|226229|130171|251422|0|0|0||80558|0|490923|397866|0|298966|0|0|0|0|125532|250912|510|191550|59872|0|14912|5620|12036|60110|19491|0||0
352707|||500||||||||||47115|6340|0|3000|0|||951|0|||||||||||3666||500
355864|||||||||||||57252|3984||||||1695|3592|||||||||||3482||
351517|73895|0|12605|0|509751|91440|0|0|0||33308|0|184962|59238|558855|142356|0|7858|0|0|222449|91494|-54|15939|97746|0|17133|0|6450|0|135283|0||0
350927|62953|3307|1731|355705|68487|41521|0|0|0||0|0|44325|167687|9658|142350|0|0|0|0|101473|41521|0|0|-7727|0|7737|471|1731|160976|15226|0||0
349345|||1213||||||||||0|10097|0|0|0|||4626|640|||||||||||1484||2307
441230|||0||||||||||0|4794|0|0|0|||1974|0|||||||||||1189||1000
338983|||5309||||||||||10260|87163|10460|0|0|||0|9117|||||||||||128007||460
338518|||98||||||||||0|16912|0|750|0|||20083|0|||||||||||1544||2400
338489|54284|0|8683|17583|129232|50727|0|0|0||8387|0|57254|101403|1030|23722|0|0|20959|0|263|48432|2295|50727|-263|0|5495|0|8683|17583|7474|0||0
339346|||1415||||||||||2149|21140|0|0|0|||47372|19535|||||||||||3652||750
374244|||76||||||||||4043|37697|0|38|0|||17859|0|||||||||||14198||0
364736|||0||||||||||4001|7800|0|0|0|||140|727|||||||||||544||0
343664|||0||||||||||0|3993|0|1727|0|||0|0|||||||||||4591||432
334917|268017|4099|500|136388|14116|86348|0|5162|0||32684|0|145096|227356|327180|128281|0|0|392|0|8445|86348|0|85649|699|0|25241|0|500|32015|0|0||0
348632|||415||||||||||901|27988|0|0|0|||20646|6334|||||||||||433||3175
341441|9221|0|350|23220|1025|1549|0|0|0||1320|0|6086|10245|0|3956|0|0|0|0|0|1549|0|0|0|0|0|0|350|18020|0|0||0
334584|||2800||||||||||15|2985|1306|460|0|||5471|1764|||||||||||11994||382
341712|||889||||||||||113345|36012|0|43408|128|||23423|148|||||||||||3319||1347
335828|||0||||||||||6688|1672|0|0|0|||800|0|||||||||||228||0
360786|||846||||||||||11693|438|6000|0|0|||3473|8234|||||||||||7883||150
327477|||0||||||||||0|2048|0|0|0|||102275|395|||||||||||1122||0
336169|||0||||||||||0|2318|998|0|0|||42900|0|||||||||||46903||5302
339071|1740508|125052|0|914509|495192|587277|0|0|0||165504|0|0|25612|65993|238347|0|0|1394152|0|1510442|587277|0|0|587277|0|237943|18988|0|121483|69752|0||0
347891|106392|3457|1791|123734|60726|62565|0|0|0||21554|0|164350|83526|132958|90333|0|0|0|0|59177|62565|0|48379|14186|0|0|0|1100|60131|2679|0||0
