RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
656937|0|0|0|0|0|0|0|0|0
636709|0|0|0|0|0|0|0|0|0
638082|0|0|0|0|0|0|0|0|
632521|0|0|0|0|0|0|0|0|
637343|0|0|0|0|0|0|0|0|0
633066|0|0|0|0|0|0|0|0|
627874|0|0|0|0|0|0|0|0|
634372|0|0|0|0|0|0|0|0|0
642282|||||0|0|||
645129|0|0|0|0|0|0|1874|0|1874
632799|||||0|0|||
627374|16179|31020|0||522551|509997|142383|140396|
629880|0|0|0|0|0|0|0|0|
632038|||||||||
635876|0|0|0|0|0|0|415|414|415
635918|0|0|0|0|0|0|0|0|
641853|0||0||0|0|0||
630502|49637|25079|0|0|0|0|4127|4432|
629084|0|0|0|0|0|0|306|571|306
627026|0|0|0|0|0|0|0|0|
631666|||||||||
645630|||||0|0|||
639253|0|0|0|0|0|0|285|3378|
630975|0|0|0|0|0|0|1407|1752|1407
645580|0|0|0|0|0|0|0|0|0
633574|13914|16791|0||66505|58808|9209|9930|
638154|||||0|0|21220|113|
618641|0|0|0|0|0|0|0|0|
624994|0|0|0|0|0|0|0|0|
634337|0|15280|0||0||0||0
625825|0|0|0|0|0|0|0|0|0
633333|0|0|0|0|0|0|0|0|
648949|2890|2617|||0|0||350000|
646328|0|0|0|0|0|0|0|0|0
636268|0|0|0|0|0|0|0|0|0
639254|0|0|0|0|0|0|0|0|0
646563|0|0|0|0|0|0|0|0|0
642642|4732|11219||0|64173|55796|9198|8978|
622401|0|0|||0|0|117652|126385|
625412|0|0|0|0|0|0|0|0|
636076|2529|2898|0|0|0|0|266|319|
636310|0|7101|0||0||0||0
641518|0|0|0|0|0|0|0|0|
642960|0|0|0|0|0|0|0|0|
629128|||||||||
645027|0|0|0|0|0|0|0|0|0
648369|0|0|0|0|0|0|0|0|
640739|0|0|0|0|0|0|1237|0|1237
640284|0|0|0|0|0|0|0|0|
634574|0|0|0|0|0|0|4500|2240|
630270|0|0|0|0|0|0|21070|20021|
620887|0|0|0|0|0|0|0|0|
643007|0|0|0|0|0|0|14912|13251|
646373|0|0|0|0|0|0|0|0|0
638084|0|0|0|0|0|0|0|0|
645053|0|0|0|0|0|0|0|0|0
642475|0|0|0|0|0|0|0|0|
639969|||||||||
638860|0|0|0|0|0|0|773|669|
633860|1480|0|0|0|0|0|0|0|
637781|0|0|0|0|0|0|0|0|0
630555|0|0|0|0|0|0|0|0|
626136|0|0|0|0|0|0|0|0|
635069|0|0|0|0|0|0|0|0|0
647640|0|0|0|0|0|0|0|0|0
646252|0|0|0|0|0|0|0|0|0
626685|223140|268562|103143|178157|123534|119127|128516|156239|
637284|0|0|0|0|0|0|0|0|
639065|0|0|||0|0|9880|12815|
644234|||||||||0
636383|0|0|0|0|0|0|0|0|0
628713|0|0|0|0|0|0|0|0|0
632527|0|0|0|0|0|0|0|0|0
633888|0|0|0|0|0|0|486|504|486
636793|19001|24928|0|0|0|0|3806|2172|
648699|3852|3927|0|0|0|0|497|618|
650119|1156|1156|0|0|0|0|0|249|1156
636282|0|0|0|0|0|0|0|0|0
638162||0||0|0|0||0|
629737|0|0|0|0|0|0|0|0|0
634832|0|0|0|0|0|0|0|0|0
639330|0|0|0|0|0|0|3423|1949|
634932|0|0|0|0|0|0|0|0|0
630209|2767|1293|0|0|0|0|0|0|
631501|0|0|0|0|0|0|399|399|
642566|0|0|0|0|0|0|0|0|
634180|0|0|0|0|0|0|48|39|48
630701|0|0|0|0|0|0|0|0|
658645|||||||||0
648373||||||||13053|
632836|0|0|0|0|0|0|0|0|
648047|0|0|0|0|0|0|0|0|0
639791|0|367|0|0|0|0|770|295|
646910|0|0|0|0|0|0|0|0|
633291|0|0|0|0|0|0|2353|0|2353
634943|0|0|0|0|0|0|0|0|0
631079||0||0||0||0|
640594|0|0|0|0|0|0|544|544|544
630146|3067|2554|||0|0|9187|9187|
626294|0|0|0|0|0|0|0|0|0
652527|0|0|0|0|0|0|0|0|
636967|0|0|0|0|0|0|0|0|0
628190|0|0|0|0|0|0|0|0|0
626655|0|0|0|0|0|0|0|0|0
632630|2132|462|0|0|0|0|894|27|
649298|83138|78856|0|0|0|0|0|0|0
648523|0|0|0|0|0|0|0|0|
647615|||||||||
654815|0|0|0|0|0|0|0|0|
646879|0|0|0|0|0|0|0|0|0
635297|0|0|0|0|0|0|0|0|
645231|0|0|0|0|0|0|0|0|0
649359|0|0|0|0|0|0|0|0|0
633484|0|0|0|0|0|0|0|0|0
639324|0|0|0|0|0|0|0|0|0
638003|0||0||0||0||0
633386|0|0|0|0|0|0|0|0|
638633|0|0|0|0|0|0|0|0|0
631791|0|0|0|0|0|0|1089|1196|
635404|0|0|0|0|0|0|0|0|
631484|0|0|0|0|0|0|0|0|
632434|0|0|0|0|0|0|0|0|
626656|0|0|0|0|0|0|0|0|0
645691|0|0|0|0|0|0|2278|1180|2278
641410|||||0|0|1391|1810|
631974|0|0|0|0|0|0|2|49|
626929|12938|14937||0|0|0|96598|87072|
642020|54654|55859|0||388597|369208|101086|91411|
631345||||||0|||
629825|0|0|0|0|0|0|0|0|0
641115|||||0|0|4095|3551|
632897|0|0|0|0|0|0|0|0|
648024|0|0|0|0|0|0|0|0|0
654199|0|31722|0|0|0|0|0|0|0
639979|195247|201841||0|0|0|357199|727641|
641569|0|0|0|0|0|0|0|0|
634649|2902|2902|13000|0|0|0|0|0|
648182|0|0|0|0|0|0|0|0|0
633407|0|0|0|0|0|0|0|0|
631244|50|508|0|0|0|0|223|127|
646717|0|0|0|0|0|0|227|0|
640119|0|0|0|0|0|0|0|0|0
622414||0|||0|0|2185|7179|
636363|0|0|0|0|0|0|0|0|0
639039|0|0|0|0|0|0|10260|6893|
630841|||||||||
639996|0|0|0|0|0|0|0|0|
641670|||||0|0|||
621742|0|0|0|0|0|0|0|0|
636550|429|8952|0|0|0|0|123|861|
645826|0|0|0|0|0|0|0|0|0
637658|0|0|0|0|0|0|0|0|
616022|0|0|0|0|0|0|0|0|
630121|5009|6216|0|0|0|0|4569|4103|
635106|0|0|0|0|0|0|0|0|0
630504|0|0|0|0|0|0|0|351|
641553|||||0|0|||
628604|98|48|0|0|0|0|0|0|98
638617|0|0|0|0|0|0|857|857|
638532|9596|9486|0|0|0|0|575|481|
633655|0|0|0|0|0|0|0|0|0
629864|0|0|0|0|0|0|0|0|
634091|0|0|0|0|0|0|528|1333|
635590|8067|14187|0|0|0|0|1650|1746|
654885|0|0|0|0|0|0|0|0|0
647794|0|0|0|0|0|0|0|0|
638359|||||0|0|25663|25663|
643232|0|0|0|0|0|0|0|0|
637659|0|0|0|0|0|0|312|202|
635431|||||0|0|||
631766|||||0|0|673|605|
639973|508|1357|||||||508
641818|0|0|0|0|0|0|0|0|0
643417|0|0|0|0|0|0|3232|138810|
633927|0|0|0|0|0|0|0|0|0
638410|0|0|0|0|0|0|0|0|
638101|0|0|0|0|0|0|0|0|
625036|||||0|0|932|1485|
634027|0|0|0|0|0|0|0|0|
649468|0|0|0|0|0|0|0|0|0
637100|0|0|0|0|0|0|0|0|
635587|0|0|0|0|0|0|0|0|0
635693|0|0|0|0|0|0|0|0|
646587|0|0|0|0|0|0|8304|11842|8304
630605|0||0||0|0|0|0|
627912|32038|22882|||0|0|34369|50711|
641076|0|0|0|0|0|0|358019|359719|
644905|0|0|0|0|0|0|0|1116|0
635354|0||0||0|0|0|980|
635422|0|0|0|0|0|0|0|0|0
648234|4960|4034|0|0|0|0|0|0|
639809|0|0|0|0|0|0|2383|1222|
639321|0|0|0|0|0|0|0|0|0
641403|0|0|0|0|0|0|0|0|
637260|10935|10660|0|0|0|0|893|530|
638400|0|0|0|0|0|0|0|0|
653107|0|0|0|0|0|0|0|0|0
635549|3682|3761|0|0|0|0|148|180|
641279||0|||0|0|||
638903|10294|3559|0|0|0|0|242|200|
638727|||||0|0|||
641811|||||||||0
638569|0|0|0|0|0|0|0|0|
634788|0|0|0|0|0|0|642|0|
633694|14195|13891|0|0|0|0|1555|2161|
663307|0|0|0|0|0|0|0|0|
646687|0|0|0|0|0|0|0|0|
631578|0|0|0|0|0|0|0|0|0
635884|0|0|0|0|0|0|0|0|0
661306|0|0|0|0|12871|7018|0|0|12871
649482|128141||||||1091|1526|1091
642179|656|1678|0|0|0|0|0|0|
649988|||||0|0|||
635949|0|0|0|0|0|0|1131|0|1131
630347|0|0|0|0|0|0|3921|1353|
645902|0|0|0|0|0|0|0|0|0
653212|0|0|0|0|0|0|0|0|0
645972|0|0|0|0|0|0|1280|2643|1280
630755|0|0|0|0|0|0|225|664|225
641214|20387|5938|0|0|0|0|0|0|
642448|0|0|0|0|0|0|1481|0|
631316|0|0|0|0|0|0|0|0|0
655927|0|0|0|0|0|0|0|0|
640120|0|0|0|0|0|0|0|0|0
645145|0|0|0|0|0|0|0|0|0
643480|2111|7484|||0|0|24796|20408|
645572|0|0|0|0|0|0|533|687|533
632474|0|0|0|0|0|0|1265|808|1265
606277|0|0|0|0|0|0|0|0|0
631490|0|0|0|0|0|0|0|0|
631235|0|0|0|0|0|0|0|0|
639270|0|0|0|0|0|0|0|0|0
634379|0|0|0|0|0|0|0|0|0
636968|10265|12323|0|0|0|0|432|621|10697
634862|0|0|0|0|0|0|0|0|0
621887|716|454|0||0|0|28064|28984|
638851|0|0|0|0|0|0|0|0|
647622|0|0|0|0|0|0|0|0|0
634456|0||||0|0|14192|31697|
637877|222|24|0|0|0|0|0|0|222
634806|0|0|0|0|0|0|458|428|458
635193|0|0|0|0|0|0|0|0|
640396|4133|5305|0|0|0|0|1518|1867|
630693|0|0|0|0|0|0|413|617|
639578||0||0||0|3267|2062|
648479|0|0|0|0|0|0|0|0|
632546|0|0|0|0|0|0|0|0|0
635556|0|0|0|0|0|0|0|0|0
646065|0|0|0|0|0|0|0|0|0
632800|0|0|0|0|0|0|0|0|
634443|0|0|0|0|0|0|0|0|0
633140|0|0|0|0|0|0|0|0|
668863|0|0|0|22427|0|0|3514|4922|
633806|0|0|0|0|0|0|0|0|
637102|0|0|0|0|0|0|0|0|
634181|0|0|0|0|0|0|403|378|403
640078|||||0|0|||
639506|0|0|0|0|0|0|0|0|
624445|0||0||0|0|0||
644650||0||0||0||0|0
636750|0|0|0|0|0|0|0|0|
642107|72330|45617|0|0|0|0|417789|356516|
636384|0|0|0|0|0|0|0|0|0
641699|987|540|0|0|0|0|0|0|
635180|0|0|0|0|0|0|0|0|
652533|||||||1604|1381|1604
646326|0|0|0|0|0|0|909|631|909
646324|0|0|0|0|0|0|0|0|0
643083|0|0|0|0|0|0|0|0|0
632446|0|0|0|0|0|0|0|0|0
627704|1917073|3541032||0|5860005|0|74063564|73462104|
630940|||||0|0|3304|3857|
628783|0||0||0|0|0|40289|
637291|0|0|0|0|0|0|0|0|
645281|0|0|0|0|0|0|0|0|0
626983|0|0|0|0|0|0|0|0|
648237|57488|55179|0|0|0|0|41868|45546|
639562|0|0|0|0|0|0|1689|2014|
634105|0|0|0|0|0|0|0|0|0
655845|749880|1235922|406640|357720|0|0|254813|9846|
640573|0||0||0|0|0||
628114|0|0|0|0|0|0|0|0|0
648106|0|0|0|0|0|0|0|0|
629656|0|0|0|0|0|0|7578|33225|
635695|14986|14292|||0|0|500|479|
637188|0|0|0|0|0|0|0|0|
639654|0|0|0|0|0|0|0|0|
647610|0|0|0|0|0|0|0|0|
643415|0|0|0|0|0|0|0|0|
634808|0|0|0|0|0|0|2294|0|2294
648890|0|0|0|0|0|0|0|0|
646780|||||0||3316|2742|3316
636593|0|0|0|0|0|0|0|0|0
644735|0|0|0|0|0|0|1034|1344|1034
641448|0|0|55474|44880|0|0|31322|40360|
641759|145931|45432|0|0|0|0|8213|4652|
639837|0|0|0|0|0|0|0|0|0
642154|0|0|0|0|0|0|0|0|
626492|0|0|0|0|0|0|647|510|
641668|0|0|0|0|0|0|0|0|
647511|0|0|0|0|0|0|0|0|0
636966|0|0|0|0|0|0|0|0|0
632950|||||0|0|||
633701|0|0|0|0|0|0|0|0|0
655326|0|0|0|0|0|0|0|0|
626676|0|0|0|0|0|0|0|0|0
636393|0|0|0|0|0|0|0|0|0
641114|0|0|0|0|0|0|0|0|
639136|0|0|0|0|0|0|0|0|
664043|0|0|0|0|0|0|0|0|0
634920|0|0|0|0|0|0|0|0|
634555|0|0|0|0|0|0|0|0|
638936|||||0|0|3088|569|
637438|||||0|0||1128|
624235|11109|2155|||0|0|31266|29563|
624285|0|415|21029|0|0|0|988|1478|
643713|9157|3475|0||0|0|0||
635713|0|0|0|0|0|0|0|0|
636025|38921|35065|0|0|0|0|0|0|
643201|||||0|0|||
638652|||||0|0|||
638904|0|0|0|0|0|0|0|0|
644985|0|0|0|0|0|0|1161|0|1161
629862|0|0|0|0|0|0|0|0|
626281|0|0|0|0|0|0|16|12|16
640098|0|0|0|0|0|0|0|0|0
640546|11639|9560||161000|0|0|||
634446|0|0|0|0|0|0|0|0|
627479|0||0||0|0|0||
625603||||1086|0|0|57881|48780|
627456|863454|598637|||0|0|295288|301351|
626166|||||0|0|||
625245|0|0|0|0|0|0|9751|18400|9751
637155|0|0|0|0|0|0|0|0|
643845|0|0|0|0|0|0|0|0|
642546|31380|7333|750000|450000|0|0|580459|650736|
624755|1164|522|0|0|0|0|0|0|
635456|2321|2042|0|0|0|0|3418|3101|
627245|9136|8557|||0|0|23475|1425|
643868|0|0||0|0|0||0|
636953|0|0|0|0|0|0|0|0|0
653105|0|0|0|0|0|0|0|0|
643252|0|0|0|0|0|0|847|1728|
641972|0|0|102771|97781|0|0|0|0|
628759|251025|141489|0|0|0|0|18005|15659|
640536|||||0|0|||
637213|0|0|0|0|0|0|679|872|679
654038|0|0|0|0|0|0|0|0|0
653262|0|0|0|0|0|0|0|0|
647758|0|0|0|0|0|0|0|0|0
629075|0|0|0|0|0|0|0|0|0
636530|2696|13114|0|0|0|0|0|124|
638801|0|0|0|0|0|0|16800|10800|
641435|0|0|0|0|0|0|0|0|
648472|1461|2595|3651|1078|0|0|11717|12280|
640460|34464|43200|30587|23371|0|0||25086|
625273|0||0||0|0|1062|1314|
636797|187911|187474|0||0|0|86685|29917|
640757|0||0||0|0|0||
641064|25160|5069|0|0|0|0|2100|1556|
632092|0|0|0|0|0|0|0|0|
627255|477037|184809||0|0|0|169149|185256|
630795|0|5614|0|0|0|0|0|0|
633441|0|0|0|0|0|0|0|0|
629917|0|0|0|0|0|0|0|0|
638148|0|0|0|0|0|0|46348|53914|
627355|0|0|0||0|0|0|0|
638192|59891|126594|0||0|0|16225|15810|
635683|0|0|0|0|0|0|0|0|
624864|||946835|830384|0|0|1323|2377|
638782||0||0|0|0||0|
627433|0|0|0|0|0|0|0|0|
635441|0|0|0|0|0|0|0|0|
644947|0|0|0|0|0|0|0|0|0
633405|0|0|0|0|0|0|0|0|
646253|0|0|0|0|0|0|0|0|0
645014|0|0|0|0|0|0|0|0|0
633094|0|0|0|0|0|0|0|0|0
641438|||||121248|113175|32160|6379|
643850|0|0|0|0|0|0|0|0|
648763|0|0|0|0|0|0|0|0|
645100|0|0|0|0|0|0|0|0|0
640374|0|0|0|0|0|0|2534|2398|
644247|0|0|0|0|0|0|0|0|0
653215|0|0|0|0|0|0|0|0|
632794|0|0|0|0|0|0|0|0|0
629883|3749|10441|0|0|0|0|2381|4340|
621675||||0|0|0|85196|85614|
642596|0|0||0|0|0|0|0|
636527|16706|15590|0|0|0|0|0|0|
627028||0||0|0|0|103169|104873|
627816|12979|13715|||0|0|7499|11176|
644327|0|0|0|0|0|0|0|0|0
628633|||||||||0
648619|0|0|0|0|0|0|6445|6928|
639422|0|0|0|0|0|0|0|0|
636338|||||||||0
627457|0|0|0|0|0|0|294|0|
637144|0|0|||486076|471654|0|8305|
627110|0||47503|37912|0|0|||
647223|0||50000|0|0|0|0||
641476|0|0|22505|12644|0|0|52367|48945|
637862||0|102164|91247|0|0|8786|8992|
643453|1600256|1233208|0|0|0|0|32248|31734|
635263|0|0|||0|0|1720|1541|
630846|0|0|0|0|0|0|0|0|0
646132|0|0|0|0|0|0|0|0|0
639595|65742|54560||0|0|0||0|
641951|41581|19484|0||0|0|3144|3767|
642754|0|0|0|0|32110|23993|520|2447|
630165|0|0||0|0|0|4969|6528|
627251|0|0|0|0|0|0|2936|2050|
636258|0|0|0|0|0|0|0|0|0
643172|0|0|240717|315932|0|0|26852|26985|
630115|0||0||0||1553||1553
628776|0|0||0|0|0|14469|13905|
633240|0|0|0|0|0|0|0|0|
630531|56004|150100|50563|68599|0|0|8788|10146|
627926||0||0||0||0|
639733|11292|7219|||0|0|9408|7058|
638497|0|0|||0|0|754|1052|
630912|0|0|0|0|0|0|0|0|
648532|0|0|0|0|0|0|0|0|
635405|0|0|0|0|0|0|0|0|
635411|0|0|0|0|0|0|0|0|
674920|0|0|0|0|0|0|220|0|
628989|0|0|0|0|0|0|1006|220|1006
627299|||4034|3004|0|0|||
642076|0|0|0|0|0|0|2544|0|
638711|0|0|0|0|0|0|0|0|
642184|0|0|0|0|0|0|0|0|
640201|0|0|0|0|0|0|0|0|
622553|0|0|0|0|0|0|0|0|
625567|0|0|0|0|0|0|0|0|0
628122|0|0|0|0|0|0|0|0|0
627086|1774|490|||0|0|||
644318|0|0|0|0|0|0|0|0|
633338|0|0||0|0|0|563106|547285|
634547|||||0|0|||
631943|0|0|0|0|0|0|0|0|
646824|0|0|0|0|0|0|0|0|
636747|0|0|0|0|0|0|0|0|
643697|||||0|0|||
648263|||||0|0|98605|113835|
627248|62734|51281|0|0|0|0|2283|3838|
626445|0|0|0|0|0|0|0|0|
643289|0|0|0|0|0|0|0|0|0
627092|25205|56053|6633|0|0|0|48990|50455|
632076|0|0|0|0|0|0|0|0|0
645143|||||||||0
638621|0||0||0|0|1419|2397|
627289|58354|42477||0|0|0|5227|3054|
634177|0|0|0|0|0|0|471|0|471
636398|||||0|0|6400|7150|
638250|0|0|0|0|0|0|0|0|
636987|0|0|0|0|0|0|0|0|0
628674|0|0|0|0|0|0|1011|204|
631519|0|0|0|0|0|0|0|0|
632497|0|0|0|0|0|0|0|0|
640419|543|538|0|0|0|0|0|0|
647541||0||0|0|0|117047|110949|
635181|0|0|0|0|0|0|0|0|
636702|0|0|0|0|0|0|0|0|
613832|0|0|0|0|0|0|0|0|
634032|0|0|0|0|0|0|0|0|
641455|0|0|0|0|0|0|0|0|
631412|0|0|0|0|0|0|0|0|
631619|0|0|0|0|0|0|0|0|
647337|0|0|0|0|0|0|0|0|
626890|0|0|0|0|0|0|0|0|
644070|0|0|0|0|0|0|0|0|
644167|0|0|0|0|0|0|0|0|
647891|0|0|0|0|0|0|0|0|0
622662|0|0|0|0|0|0|0|0|0
625923|0|0|0|0|0|0|0|0|0
645997|103791|26953|||0|0|||
649838|0|0|0|0|0|0|0|0|
643487|686|1358|0|0|0|0|961|0|
642744|0||||0|0|||
629939|43154|53751|29692|21698|217437|184289|52474|52850|
646081|0|0|0|0|0|0|0|0|0
632806|0|0|0|0|0|0|1914|0|
640457|0||0||0|0|0||
640669|0|0|0|0|0|0|0|0|
632502|0|0|0|0|0|0|0|0|0
643901|||||0|0|||
647884|0|0|0|0|0|0|0|0|0
630956|14632|20979|0|0|0|0|608|749|
631721|0|0|0|0|0|0|0|0|0
653778|1660|464|||||||1660
635269|||||0|0|||
652608|0|0|0|0|0|0|0|0|
630607|37734|57984|0|0|0|0|260867|76418|
633367|0|0|0|0|0|0|0|0|
638203|0|0|0|0|0|0|0|0|
639304|0|0|0|0|0|0|0|0|0
637539|0|0|0|0|0|0|0|0|0
645939|0|0|0|0|0|0|0|0|0
639546||0|0|0|506662|934393||0|
633989|||||0|0|1411|1944|
641664|0|0|0|0|0|0|8658|9200|
618801|0|0|0|0|0|0|347|115|347
649687|0|0|0|0|0|0|1795|0|1795
633035|0|0|0|0|0|0|2427|1541|2427
645164|0|0|0|0|0|0|6780|6800|6780
640909|0|0|0|0|0|0|2077|439|2077
636075|||||0|0|||
636131|0|0|0|0|0|0|0|0|
636955|0|0|0|0|0|0|1771|1742|1771
633642|0|0|0|0|0|0|0|0|0
635109|0|0|0|0|0|0|0|0|0
635108|0|0|0|0|0|0|2471|3595|2471
636954|0|0|0|0|0|0|2057|1901|2057
633645|0|0|0|0|99488|96336|0|0|99488
643335|0|0|0|0|426924|398047|26914|17563|
642717|25598|23496|0|0|0|0|2110238|2382524|
654153|46320|50627|0|0|0|0|90166|188443|
634916|0|0|0|0|0|0|2798|0|2798
636347|0|0|0|0|0|0|0|0|0
643239|532025|10737||2375000|0|0||0|
628988|0|0|0|0|0|0|0|0|0
632637|0|0|0|0|0|0|950|0|
626677|31838|24030||0|0|0||0|
646159|0|0|0|0|0|0|0|0|
634250|0|0|0|0|0|0|0|0|0
641602|0|0|0|0|0|0|961|478|
630562|0|0|0|0|0|0|6165|3085|
650000|0|0|0|0|0|0|0|0|
641088|9699|1288|65522|41287|0|0|36788|37685|
625775|0|0|0|0|0|0|338|350|
627061|61134|50958|4560|0|0|0|103044|106460|
636286|0|0|0|0|0|0|0|0|0
632959|0|0|0|0|0|0|0|0|
645077|0|0|0|0|0|0|366|390|366
640821|2867|4452|576|20139|0|0|81855|81705|
640482|0|0|0|0|0|0|0|0|
637275|0|0|0|0|0|0|0|0|
653890|0|0|0|0|0|0|0|0|
634814|||||||||
635924|||||||3683|2147|3683
642910|23909|4667|0|0|0|0|0|0|
643196|0||0||0|0|0|9547|
634840|0|0|0|0|0|0|0|0|0
628224|0|0|0|0|0|0|0|181|0
641315|0|0|0|0|0|0|1840|1165|
631879|0|0|0|0|0|0|0|0|
642933|44663|28635||||0|3209||
628708|73849|75797|0|0|0|0|0|0|
643642|0|0|0|0|0|0|0|0|
632979|409|0|0|0|0|0|758|617|
635276|0|0|||0|0|2507|2410|
642700|0||0||0|0|22017|42612|
643552|0|0|0|0|0|0|2270|858|
636956|0|0|0|0|0|0|0|0|0
634958||0|||0|0||0|
634659|0|0|0|0|0|0|0|0|0
635971|0||0||0|0|0|2354|
634913|||||0|0|29488||
637218|0|0|0|0|0|0|0|0|0
634169|0|0|0|0|0|0|0|0|0
649662|0|0|0|0|0|0|0|0|
633517|0|0|0|0|0|0|0|0|0
642549|0|0|0|0|0|0|358|946|
635901|0|0|0|0|0|0|0|0|0
639932|8854|8438|0|0|0|0|19432|23805|
640183|30124|38537|0|0|0|0|0||
649441|0|0|900|0|0|0|0|0|
636175|||0||0|0|82221|86499|
640222|0|0|0|0|0|0|0|0|
630103|152611|195479|3350|3350|0|0|28437|30661|
639564|0|0|0|0|224262|212928|4018|3303|
649621|10094|13473|0|0|0|0|0|0|0
638993|0|0|0|0|0|0|4177176|4572695|
645940|0|0|0|0|0|0|550|550|550
627896|0||0||0|0|826|846|
641975|254423|268674|0||0|0|625156|703661|
641445|0||38241|0|0|0|1285|695|
633921|153531|158495|11647|8417|0|0|16389|19791|
630801|0|0|0|0|0|0|0|0|
637413|0|0|0|0|0|0|26893|14050|
640788|0|0|0|0|0|0|4820|3928|
638911|0|0|0|0|0|0|0|0|
645660|337623|346473|0||0||320|480|337943
635552|0|0|0|0|0|0|0|0|0
639799|0|0|0|0|0|0|1358|1189|
661923|0|0|0|0|0|0|0|0|0
636216|0|0|0|0|0|0|0|0|
662437|0||0||0|0|0||
648343|0|0|0|0|0|0|0|0|0
633810|0|0|0|0|0|0|0|0|
645666|1328|1510|||||||1328
626385|29955|28409||0|0|0|29483|41261|
638065|||||0|0|||
638376|0|0|0|0|0|0|0|0|
636691|0|0|16974|9969|0|0|4709|2281|
633995|0|0|0|0|0|0|0|0|
647408|||||0|0|||
630593|0||||0|0|7180|10947|
634428|0|0|0|0|0|0|0|0|
627140||||||0|||
627539|0|0|0|0|0|0|13912|60529|
649408|0|0|0|0|0|0|0|0|0
639813|0|0|0|0|0|0|0|0|0
635517|0|0|0|0|0|0|0|0|
638224|||||0|0|||
641523|0|0|0|0|0|0|5325|8573|
638016|0|0|0|0|0|0|0|0|0
644865|28804|2047|0|0|0|0|3044|385|31848
630082|||||0|0|1320|976|
641636|||3092|1807|0|0|85|144|
641159||0|||0|0|7440|5911|
628388|0|0|0|0|0|0|10931|539|
643215|||||0|0|||
632071|0|0|0|0|0|0|0|0|
630587|||||1939324|1854555|72871|43394|
642537|88491|182791|0|0|0|0|0|0|
638006|0|0|0|0|0|0|0|0|0
626786|0|0|0|0|0|0|0|0|
639989|11067|12022|0|0|0|0|1645|1501|12712
641888|0|0|0|0|0|0|0|0|0
630835|0|0|0|0|0|0|22|22|22
627004|28740|46274|0|0|0|0|57812|68315|
631696|0|0|0|0|0|0|0|0|
630101|0|0|0|0|0|0|0|0|0
635818|453889|170539|0|0|0|0|23374|24550|
643338|2704|0|0|0|0|0|9640|14776|
633327|0|0|0|0|0|0|3506|0|
634106|0|0|0|0|0|0|943|908|943
638470|0|0|0|0|0|0|155|412|
641893||0||0||0|1255|1912|1255
630372|0|0|0|0|0|0|0|0|
637424|0|0|0|0|0|0|0|0|
642786|0|0|0|0|0|0|0|0|
635698||0||0|0|0|2116|2509|
637333|0|0|0|0|0|0|0|0|0
623756|0|0|0|0|0|0|0|0|0
637195|0|0|0|0|0|0|0|0|
649456|0|0|0|0|0|0|0|0|
639876||0||0|0|0|69791|70585|
622614|0|0|0|0|0|0|102|131|102
647860|4831|3895|0||0|0|0||
622143|0|0|0|0|0|0|0|0|0
640991|0|0|0|0|0|0|2580660|3987902|
633034|0|0|0|0|0|0|657|0|657
633028|0|0|0|0|0|0|416|1669|416
635005||0|||0|0|||
645015|141279|171087|0|0|0|0|0|0|0
644922|0|0|0|0|0|0|0|0|0
639311|0|0|0|0|0|0|0|0|0
625550|0|0|0|0|0|0|753|1187|753
647756|0|0|0|0|0|0|0|0|0
637177|0|0|0|0|0|0|27|214|
647874|10431|9983|0|0|0|0|0|0|10431
647555|0|0|0|0|0|0|0|0|
674947|33316|21371|0|0|0|0|1816|899|
644294|0|0|0|0|0|0|0|0|0
642426|||0||166412|137544|68200|71500|
642648|||||0|0|4408|93849|
639245|||14599|0|0|0|1081|909|
637665|0|0|0|0|0|0|0|0|
627231|97856|0|||0|0|8818|105860|
638197|0||||0|0|5216|4352|
627602|0|0|0|0|0|0|0|0|
636171|0||0|0|0|0|0||
643722|0|0|0|0|0|0|0|0|
626938|0|0|0|0|0|0|10355|10291|
648616|182715|17085|0|0|0|0|276690|4984|
639489|0|0|0|0|0|0|0|0|
640149|0|0|0|0|93643|85306|1423|1505|
642921|52899|68122|0||0|0|||
631624|0|0|0|0|0|0|0|0|
642713|0|0|0|0|0|0|0|0|
627757|2498|2214|||0|0|||
645669|30|255|0|0|0|0|0|0|30
619689|0|0|0|0|0|0|431|0|
648331|0|0|0|0|0|0|0|0|
653096|0|0|0|0|0|0|0|0|
624908|0|0|0|0|0|0|0|0|0
633667|2529|2901|0|0|0|0|0|0|
653339|0|0|0|0|0|0|0|0|
632829|0|0|0|0|0|0|0|0|
620829|0||308416|298434|0|0||0|
649827|||||0|0|||
636735|0|0|0|0|0|0|0|0|
636583|0|0|0|0|0|0|0|0|
652761|0|0|0|0|0|0|0|0|
640938|||||0|0|||
630480|0|4873|0|0|0|0|0|7285|0
625761|0|0|0|0|0|0|0|0|
645355|||||||||
648033|17300|9547||0|0|0|765|1853|
640700|0|0|0|0|0|0|685|691|
629005|0|0|0|0|0|0|0|0|
647498|0|0|0|0|0|0|0|0|
667530|0|0|0|0|0|0|0|0|
631658|0|0|0|0|0|0|0|0|
627065|4467|4371|0|0|0|0|40230|7574|
637267|||||0|0|||
