RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
189508|||309||||||||||1181|7178|0|0|0|||4251|2372|||||||||||4967||2595
203218|||480||||||||204755||6296|269418|||||||1562663|||||||||||27801||5965
186148|||15||||||||||26690|5819|0|0|0|||0|1542|||||||||||2718||1764
206617|||1026||||||||||60|2604|0|0|0|||5132|1164|||||||||||848||584
193120|||1335|||45418|0|0|0||14817||201581|120812|0|82860|0|0|0|18282|28075|||||||||||77179|0|13781
202073|||8660|||39976|1667|0|0||10779||43663|0|0|63389|0|0|0|13001|114641|||||||||||35788|0|11189
218690|||0||||||||||17116|7285|0|0|0|||2185|0|||||||||||542||1850
189550|||18089|||14676|0|0|0||4789||40458|36814|0|39469|0|0|0|3704|13112|||||||||||34632|550|6672
191848|||0||||||||||44550|6910|0|0|0|||18387|8563|||||||||||4584||0
203401|||50710|||195976|0|2505|3880||58722||272103|279506|533766|285844|0|0|5606|236727|386177|||||||||||112671|5049|24896
200559|||720||||||||||4511|7352|0|0|0|||0|0|||||||||||2077||227
203971|||450||||||||||54817|28100|0|4070|0|||9937|0|||||||||||9168||1400
186201|||0||||||||||16762|3520|0|0|0|||2983|0|||||||||||1572||375
212393|||0||||||||||8639|1608|0|0|0|||1187|0|||||||||||0||0
196511|||297||||||||||0|4562|0|0|0|||6561|57|||||||||||1266||0
192731|||75||||||||||44979|5254|0|0|0|||17177|17155|||||||||||10391||0
202895|||225|||16969|0|0|0||7908||69686|50231|52177|15889|0|0|0|24314|18074|||||||||||15742|0|4096
204570|||0|||22802|0|0|250||15941||0|50303|0|36817|0|0|0|5069|285|||||||||||10535|0|0
203829|||0||||||||||445|4940|0|0|0|||4218|0|||||||||||2077||0
201284|||50|||0|0|0|0||0||981|7200|0|2309|0|0|0|500689|0|||||||||||3425|10531|600
508597|||0||||||||||101|408|0|0|0|||22964|0|||||||||||0||0
204656|||0||||||||||675|30450|0|1109|0|||0|0|||||||||||36336||12046
182426|||0|||94964|0|0|0||30372||0|0|21201|52366|0|0|0|759250|262664|||||||||||31600|0|52791
198530|||3912|||84940|1751|0|0||26233||139481|183911|29730|69269|0|0|0|13751|38386|||||||||||42317|893|28941
201965|||200|||42746|123|0|61||16146||106387|72372|0|38371|0|0|0|5518|52374|||||||||||14900|1272|69232
185486|||0||||||||||21723|140|0|4270|0|||17667|14018|||||||||||4701||4750
201021|||930||||||||||18526|6167|2533|0|0|||1520|0|||||||||||112||6326
196949|||0||||||||||50627|239|0|0|0|||40607|0|||||||||||0||4949
197378|||174||||||||||29565|1291|0|0|0|||8744|0|||||||||||230||0
183218|||7546|||59894|0|0|0||22081||320395|52377|23599|75207|0|13495|0|75927|152315|||||||||||105878|0|18150
203283|||0|||20555|0|0|190||15502||0|28459|0|36004|0|0|0|3020|19518|||||||||||14332|0|0
183692|||0|||7781|0|0|0||1141||174151|68683|27005|40684|0|2028|0|59118|27040|||||||||||12572|0|1120
233320|||0||||||||||14265|1800|0|0|0|||0|0|||||||||||0||0
208471|||674|||||||||||3220|0|0|0|||||||||||||||8970||0
206985|||11015|||||||||||341||||||1340|1632|||||||||||1163||
184228|||0||||||||||40340|6654|0|0|0|||0|0|||||||||||12569||0
193947|||1050||||||||||6718|8650||||||481|0|||||||||||12251||
198703|||36824|||267401|1455|0|0||52384||2867285|309800|214898|56214|0|0|0|376455|317648|||||||||||98120|18069|0
396640|||191|||0|0|0|490||0||105090|1525|0|0|0|0|0|600|750|||||||||||596|0|400
195578|||22797|||280112|0|0|257||148864||1133022|414324|22498|789065|0|0|3096|335839|744984|||||||||||177227|45671|149108
190081|||4980|||498|0|0|0||14513||7975|90259|2473|6552|0|0|0|19191|45359|||||||||||7601|0|5237
194622|||13612|||50666|0|0|174||41286||0|141091|156|80902|0|0|762109|67159|30818|||||||||||17358|0|13036
190626|||0|||2033|0|0|0||0||166887|22648|0|0|0|0|0|42955|8241|||||||||||15167|0|2838
206177|||844||||||||||33779|65996|5423|46119|0|||36225|0|||||||||||31624||2725
241303|||0|||0|0|0|0||0||80520|31218|5241|1592|0|0|0|46032|40541|||||||||||3048|0|1529
200560|||2691||||||||||46530|33389|0|23546|0|||29043|6327|||||||||||24447||0
209881|||1613|||106711|6286|0|0||49600||400968|181492|7323|200470|0|0|0|451637|98762|||||||||||120572|6721|83652
189075|||0||||||||||13377|5672|0|0|0|||2633|2717|||||||||||398||865
187301|||0||||||||||13794|127|0|0|0|||196|0|||||||||||2718||645
203957|||5662||||||||||22414|4695|0|4255|0|||225|0|||||||||||260||16509
243126|||780||||||||||8969|37927|0|0|0|||27062|14004|||||||||||33022||4213
187570|||3194||||||||||20112|8673||1058||||10444||||||||||||9327||860
189751|||13409|||85380|0|0|0||35114||38557|117440|9910|1311|0|0|0|80974|181348|||||||||||82520|1473|15822
201208|||395|||47580|7300|0|0||18676||116968|144002|0|77795|0|0|0|3478|30678|||||||||||33002|0|10508
202312|||8360|||37148|0|0|0||15133||140968|6850|13913|158860|0|27323|0|0|129011|||||||||||83205|22617|10831
186065|||0|||42545|0|0|0||0||121694|57830|825|43436|0|0|0|0|25100|||||||||||81470|0|6525
191776|||11300||||||||||1000|1200|0|0|0|||10825|0|||||||||||2520||850
218967|||300||||||||||11898|7123|0|0|0|||1879|465|||||||||||792||0
208002|||1762||||||||||17600|3294|0|0|0|||0|133|||||||||||185||0
187875|||100||||||||||28761|3513|0|0|0|||576|705|||||||||||1216||0
199350|||6670|||42801|0|0|0||13850||487888|40335|0|47745|0|0|0|43388|76659|||||||||||56069|0|1788
196080|||855||||||||||0|43125|0|0|0|||28689|2621|||||||||||9491||0
182419|||400|||239984|0|0|0||69102||10756|0|51186|131657|0|0|510654|305973|607976|||||||||||254958|4225|26417
187091|||660|||11535|0|0|0||0||111022|4438|1115281|7987|0|0|0|74141|27533|||||||||||20189|0|9590
198875|||0||||||||||0|550|0|0|0|||41986|0|||||||||||1570||0
200417|||0||||||||||43995|14487|0|0|0|||10538|0|||||||||||45592||5706
185926|||0|||0|0|0|0||0||936|0|0|0|0|0|0|5089|0|||||||||||632|0|0
218309|||14016|||126232|0|1435|0||69523||951617|164297|385|40751|0|0|590|325052|183000|||||||||||28999|7815|1304
196545|||2537||||||||||46909|44648|0|5617|0|||42967|945|||||||||||10981||4775
184413|||0||||||||||44870|7363|0|0|0|||4932|0|||||||||||1305||0
207685|||6750||||||||||150|3278||0||||20517|490|||||||||||2222||550
194222|||3217|||101625|0|0|0||27447||11493|170412|173355|26017|0|0|147996|61249|45053|||||||||||37795|0|3561
200824|||460||||||||||62289|5467|0|0|0|||4822|4650|||||||||||3647||0
187563|||0||||||||||27810|9977|0|0|0|||977|90|||||||||||17970||4725
193017|||0||||||||||1193|27492|0|0|0|||5058|2152|||||||||||8879||0
190493|||0||||||||||0|4338|0|0|0|||3858|630|||||||||||2000||0
204912|||5445||||||||||0|10370|0|0|0|||5968|0|||||||||||1251||15
200093|||8776|||88810|0|7052|0||28604||579679|147249|0|115774|0|0|0|47008|106796|||||||||||48638|701|12233
204165|||1340||||||||||23072|7434|0|0|0|||20614|9627|||||||||||3999||331
220313|||0||||||||||73719|19716|0|0|0|||454|0|||||||||||10598||345
188293|||437||||||||||252|16251|0|0|0|||6680|2134|||||||||||1888||400
203577|||10460|||105045|0|8695|0||0||507538|259544|5056|81128|0|0|0|145599|70899|||||||||||59652|20313|3981
184826|||0||||||||||16265|2360|0|0|0|||100|62|||||||||||844||115
186820|||0|||37302|0|0|0||14683||87657|71488|4686|99101|0|0|0|24956|65445|||||||||||41235|0|10167
199105|||0|||19063|0|0|0||0||84035|83505|0|84758|0|0|0|27397|149938|||||||||||20601|0|1840
208548||||||||||||||52744||39779||||18829|940|||||||||||2044||11086
198869|||1295|||49421|0|2546|0||16708||198877|44701|400|27984|0|0|0|43983|76717|||||||||||71265|0|2426
220855|||0|||78949|710567|0|0||25652||218664|10631|371|67775|0|0|0|44020|226117|||||||||||58791|0|58291
214351|||0||||||||||0|7029|0|0|0|||0|750|||||||||||15979||738
208359|||0||||||||||14384|10147|0|600|0|||883|0|||||||||||69||2442
208879|||0||||||||||26912|32127|0|0|0|||33554|11417|||||||||||8199||15256
210493|||0||||||||||1988|13428|0|0|0|||61933|0|||||||||||14570||0
196798|||||||||||||41884|4590||||||||||||||||||1665||
209531|||||||||||||65554|10357||||||26091|11249|||||||||||6870||
215938|||618|||26133|0|0|594||13925||5334|87879|1196|21939|7531|0|0|10757|23980|||||||||||39862|0|7736
186310|||2841|||348571|0|0|3792||83805||671174|457925|26774|426401|0|0|0|433375|143240|||||||||||406502|0|167207
205753|||12076||||||||||0|0|0|6971|0|||16956|20669|||||||||||8668||0
194730|||0|||3333|0|0|0||13032||130977|17208|0|22834|0|0|0|31838|87404|||||||||||99710|33979|8240
192844|||25||||||||||15627|5062|0|632|0|||0|674|||||||||||7490||254
204586|||0||||||||||7729|427|0|0|0|||159|0|||||||||||237||0
200217|||0||||||||||983|10450|73|0|0|||29286|21670|||||||||||2383||7557
197816|||48||||||||||80381|14353|0|21740|0|||5668|0|||||||||||2759||0
199190|||8450|||105641|0|0|0||30618||184328|61183|191953|69370|28500|0|0|408215|184963|||||||||||344840|14839|41303
198593|||750||||||||||36398|5660|0|0|0|||3662|488|||||||||||810||0
184800|||3906||||||||||82611|18690|0|0|0|||29989|0|||||||||||1810||0
219748|||9221|||13450|0|3731|125||10196||75172|31142|2742|150|0|0|0|28993|14797|||||||||||47339|0|0
197552|||1055|||97271|0|0|0||34026||175000|144955|276|142504|0|0|0|108754|87132|||||||||||90477|853|67435
192274|||3949||||||||||2265|16353|0|0|0|||12885|3514|||||||||||6372||0
197574|||3772|||43743|0|5293|0||16938||109983|120577|1999|68515|0|0|2229|19385|30786|||||||||||42097|0|21887
215145|||0||||||||||35224|1800|0|0|0|||2563|2550|||||||||||3748||0
219775|||0||||||||||66754|13018|0|0|0|||0|0|||||||||||53765||0
196443|||0||||||||||17629|955|0|0|0|||1314|0|||||||||||1202||0
205258|||0|||207|0|0|0||193||0|10693|0|0|0|0|0|0|1002|||||||||||1430|0|0
195553|||3950|||26119|0|20967|0||7149||255417|41914|0|3750|0|0|0|57386|16356|||||||||||35478|6212|5200
203918|||0||||||||||2462|1200|0|0|0|||0|0|||||||||||3547||300
218355|||0||||||||||2996|4803|0|430|0|||60|0|||||||||||3382||0
197106|||286||||||||||54930|9712|0|2593|0|||5775|3143|||||||||||2937||1180
202832|||16806|||186419|1764|13156|257||61677||495606|435405|8684|328147|0|11280|0|90447|133644|||||||||||112588|0|195535
203375|||2608|||84618|0|0|0||25417||188727|189548|25000|143787|0|0|1227|24052|51213|||||||||||33674|1983|13527
186652|||1507|||73297|0|0|0||17331||64453|7475|0|38474|0|2574|0|23817|159632|||||||||||19785|0|4140
203598|||1157||||||||||11631|6701||||||4878||||||||||||674||
190758|||735|||18825|0|0|0||6533||71516|5662|0|9636|0|0|0|0|59109|||||||||||20160|0|1613
201524|||21475|||131318|1383|4133|1000||58384||357362|264410|17967|233152|0|0|0|60372|168981|||||||||||92824|3061|36500
206590|||4332||||||||||32993|36595|0|16212|0|||8984|1449|||||||||||8500||4396
198800|||6115|||205045|10759|2349|0||79510||440111|294711|58137|180916|0|0|0|39590|114643|||||||||||97636|1200|23231
195275|||85||||||||||332|8654|0|0|0|||3936|0|||||||||||394||50
202511|||500||||||||||23045|5393|0|3050|0|||684|412|||||||||||797||0
195153|||16865|||98854|0|0|0||11851||4065|155906|3993|2000|0|0|2961|10486|91021|||||||||||135453|17488|6489
192949|||9933|||50859|43320|0|0||18111||229260|86501|0|45629|0|4494|0|43094|51671|||||||||||69256|0|39504
204065|||125||||||||||47079|58169|0|6972|0|||30375|6175|||||||||||12183||15661
201975|||6730|||49602|||||||178913|418187||146715|||||206212|||||||||||285838||40810
190343|||19768||||||||||0|79251|899|0|0|||26752|9530|||||||||||37764||1920
200229|||1804|||91233|244|0|256||27800||228191|189078|2151|133289|0|11795|0|25107|72445|||||||||||84505|0|39744
202207|||5100|||20890|0|2978|0||9335||0|0|33813|3186|0|0|0|41316|81762|||||||||||594|0|64656
211328|||933||||||||||88818|2435|0|0|0|||6144|1908|||||||||||9632||1832
186955|||0|||7279|0|0|0||0||136081|912|0|0|0|0|0|185746|87502|||||||||||42652|0|4800
199866|||5000||||||||||58649|15000|0|0|0|||15654|0|||||||||||64548||2032
200914|||625||||||||||60638|1871|0|0|0|||20080|5602|||||||||||2304||0
241402|||0||||||||||0|0|0|0|0|||0|0|||||||||||30484||0
202886|||100|||11667|0|0|0||8845||0|0|0|0|0|0|0|209|34950|||||||||||4637|0|0
213177|||1507|||9441|0|0|0||3808||183107|20354|1410|0|0|0|0|14526|20415|||||||||||11121|0|5740
194221|||2745|||11694|0|0|0||4634||161105|1164|24075|7921|0|0|0|25211|48186|||||||||||154444|29813|6215
187196|||693||||||||||29941|3900|0|7556|0|||1340|0|||||||||||2598||1450
199335|||0|||8326|0|0|0||5834||134912|18787|0|74711|0|0|0|267|418|||||||||||2891|0|0
210520|||212||||||||||8899|0|0|0|0|||0|0|||||||||||1686||0
199235|||1300|||34158|93880|0|0||21567||198859|79702|2985|0|0|0|0|6263|1389|||||||||||6133|0|0
184064|||4057|||1416|0|4164|0||746||51000|29937|0|75832|0|0|0|92162|0|||||||||||24755|0|8842
198780|||21866|||187776|7092|0|0||33921||191988|315241|40141|156002|0|0|0|108827|19909|||||||||||49663|0|21618
219058|||0||||||||||0|5439|0|0|0|||557|377|||||||||||1145||960
182724|||0||||||||||15664|0|1654|10005|0|||12563|34557|||||||||||20167||1275
207342|||0||||||||||2957|6206|0|0|0|||5469|2723|||||||||||336||0
196877|||1400|||11655|0|0|80||7304||66406|56395|0|156401|0|0|0|0|1875|||||||||||35541|0|8535
204982|||15||||||||||0|16312|0|10140|0|||33427|0|||||||||||1324||2009
213756|||0||||||||||20444|2428|0|0|0|||820|0|||||||||||1076||0
201911|||0|||35043|0|0|0||15696||112913|111416|0|83847|0|0|0|15474|37083|||||||||||28056|0|5271
181841|||0||||||||||31267|37846|0|17414|0|||23493|0|||||||||||19379||475
202611|||17379|||0|0|0|0||41221||161977|384739|0|160552|0|0|0|319706|155238|||||||||||81357|0|34572
185173|||50779|||220654|15262|18380|3950||38677||606341|218231|7346|227729|0|28762|40750|1036604|56064|||||||||||123479|0|52105
203236|||0|||4408|0|0|0||1749||0|24000|0|0|0|0|4155058|67177|17692|||||||||||15218|0|2334
200102|||66967|||352869|0|0|0||9674||437274|387802|76409|615743|0|0|0|374554|287213|||||||||||195858|0|75314
202795|||2074|||33521|9856|0|2340||11971||88851|108096|0|60368|0|0|47867|17894|44844|||||||||||50221|255|3725
212250|||73386|||195255|45188|16848|0||72722||2290027|235388|9317|193469|0|0|0|372034|456000|||||||||||87030|90825|20549
185736|||7688|||185956|0|15470|0||48564||449198|279638|105202|410447|0|0|0|258563|178737|||||||||||170837|12472|37266
186668|||37558|||133818|0|0|747||592||0|247027|2973|101645|0|0|0|61254|53419|||||||||||51768|3380|3675
208901|||290||||||||||60677|44622|898|47332|0|||0|23440|||||||||||34758||1164
199675|||574|||40411|0|1926|67738||13682||26948|95268|132321|93721|0|4231|624186|17997|31211|||||||||||78387|0|2760
190229|||1779||||||||||61575|10187|0|0|0|||10893|14144|||||||||||8375||42338
195744|||0||||||||||7040|370|0|0|0|||2940|0|||||||||||623||0
201047|||215||||||||||45962|21813|1249|0|0|||2952|1220|||||||||||14872||0
192961|||125||||||||||29764|1994|0|0|0|||1167|0|||||||||||2584||430
186945|||4116|||55134|0|6937|0||16029||92605|101405|0|113391|25000|0|344757|27355|31190|||||||||||27575|3867|3406
201712|||39220||||||||||5507|79108|0|0|0|||44824|15560|||||||||||30902||0
209221|||86||||||||||13511|11721|145|1414||||4402|4852|||||||||||||10214
202219|||0|||100184|37463|959|7540||13681||116245|90058|43356|253200|0|131751|0|896565|216016|||||||||||108360|20018|33494
214637|||0|||2129|0|0|300||0||1172|1748|0|0|19210|0|0|0|2298|||||||||||3583|0|4987
194409|||1368||||||||||1938|547|0|0|0|||167|0|||||||||||1270||0
187322|||0||||||||||8204|4206|0|0|0|||1033|0|||||||||||709||0
202227|||3115|||13128|0|0|5291||0||308045|80156|0|1040|0|0|0|0|52419|||||||||||32161|120|26784
215079|||0||||||||||0|13841|0|503|0|||763|1651|||||||||||4860||160
191654|||0|||0|0|0|0||0||0|0|0|0|0|0|0|31145|0|||||||||||3805|0|0
191136|||1565||||||||||53940|21616|0|0|0|||7194|18698|||||||||||12428||11030
186564|||925|||0|0|0|0||0||46235|55783|60000|21091|0|0|0|0|15463|||||||||||35600|0|0
200250|||663|||62209|0|0|0||23628||36068|137831|217954|95751|0|0|0|30367|110429|||||||||||62720|0|77542
190415|||6545||||||||||1938|8483|0|0|0|||174|5325|||||||||||19207||2180
182796|||700|||2867|0|0|0||4966||27183|0|0|13968|0|0|0|19653|27113|||||||||||9874|0|1598
214550|||0||||||||||37248|3804|0|0|0|||0|4416|||||||||||4731||0
190541|||0||||||||||3581|42631|0|0|0|||18109|9152|||||||||||52090||2598
208558|||||||||||||26950|960||||||495|0|||||||||||4463||
204529|||18411|||279641|126593|0|0||75644||527365|328913|153202|214736|0|0|0|98534|307383|||||||||||321478|23399|195069
205307|||500|||||||||||||||||5734||||||||||||3758||5360
186446|||3946||||||||||66384|11644|0|7275|0|||17311|18113|||||||||||43651||2500
185826|||22288|||341648|0|0|12610||52164||299940|257895|152590|426527|0|331962|12341439|833552|137158|||||||||||209586|96637|31483
229645|||1252||||||||||122580|8436|0|0|0|||4628|5359|||||||||||14443||1200
201774|||6439||||||||||890|7424|0|0|0|||0|3566|||||||||||618||0
199742|||1184||||||||||29487|5918|0|0|0|||5252|6171|||||||||||5342||1000
213816|||0||||||||||1991|792|0|0|0|||50178|0|||||||||||261||1950
193180|||||||||||||7648|2626|65|||||1082|2692|||||||||||767||600
185475|||700||||||||||68784|12997|0|3503|5456|||30000|9913|||||||||||8624||6999
192654|||256||||||||||105100|5531|0|0|0|||34097|11093|||||||||||5084||18
194180|||0||||||||||18643|4644|0|0|0|||865|0|||||||||||675||0
186534|||21623|||93252|14000|32445|0||58790||259641|219479|4193|154313|0|0|0|129712|67820|||||||||||156064|21958|43463
219943|||0||||||||||0|0|0|0|0|||0|0|||||||||||661||0
208761|||536||||||||||68066|6318||||||28736|7621|||||||||||5557||
185518|||0|||27828|0|0|0||12266||218798|47440|1634|15244|0|0|0|1369412|60178|||||||||||87145|24242|25157
208621|||0||||||||||39839|1574|0|0|0|||1544|0|||||||||||804||0
191819|||324||||||||||72122|4434|0|0|0|||0|0|||||||||||339||0
202117|||19589|||7409|0|0|0||4499||103575|30627|7955|0|0|0|0|2877|3544|||||||||||13790|0|9917
199354|||0|||0|0|0|0||0||24864|3535|0|0|0|36566|0|0|0|||||||||||10303|0|910
208575|||60||||||||||14741||0|0|0|||0||||||||||||1736||30
197123|||0||||||||||0|0|0|0|0|||38881|0|||||||||||419||1300
237913|||47635|||75365|0|0|3218||37008||185514|178397|69168|58828|0|0|0|3282|115125|||||||||||91180|1520|32750
199769|||28500|||581200|0|17276|0||172287||557980|417451|6337241|777962|0|24350|0|372301|998610|||||||||||464902|123342|43830
183072|||0||||||||||73572|6653|6931|0|0|||3190|13546|||||||||||48902||0
200039|||35600|||157526|17043|0|0||29852||64955|301372|1154300|186081|0|0|0|76320|79662|||||||||||170412|0|79014
206565|||200||||||||||10526|4799|0|0|0|||2567|6323|||||||||||7660||1325
206396|||800||||||||||3833|15859|0|6595|0|||4634|3490|||||||||||44051||2223
202918|||0|||18461|0|974|0||11624||135101|22495|0|23568|0|0|0|6254|36603|||||||||||34291|0|1230
226311|||385||||||||||104972|19894|30|0|0|||25472|2139|||||||||||10244||280
203037|||0|||71621|0|0|0||16711||129453|120769|0|82424|0|0|0|5215|29073|||||||||||27190|0|16562
199731|||80||||||||||9142|3020|0|90|0|||1921|0|||||||||||499||0
206572|||2450||||||||||0|24646|0|0|0|||29835|3771|||||||||||1928||33470
206318|||||||||||||10488|11783||||||13605|2262|||||||||||3074||6184
194726|||1150|||38237|0|0|626||12596||101180|154497|142003|33817|0|0|0|22908|24321|||||||||||31340|12319|31520
201557|||2775|||32321|4046|0|0||12800||211026|111070||0||||7192|28846|||||||||||45854|0|7563
203451|||12375|||130027|1200|2671|152||0||503251|0|90172|284078|0|0|0|303850|350193|||||||||||149928|0|56045
222885|||8422||||||||||107572|16896|0|0|0|||0|775|||||||||||9189||1757
207326|||900||||||||||27695|25840||||||26261|982|||||||||||9590||9739
206334|||299||||||||||13995|0|0|0|0|||1041|0|||||||||||1854||0
199219|||97140|||185067|0|0|0||59210||0|88865|2201|223815|0|30000|0|1865628|433205|||||||||||349960|0|20535
199969|||1791|||53111|0|0|0||16515||118107|193133|0|108813|0|0|0|3153|900|||||||||||31145|0|17575
199571|||66823|||118427|0|0|0||33544||129386|70182|318758|220869|0|8673|0|0|202130|||||||||||161886|2956|3270
211284|||15825|||106053|0|0|0||0||0|28600|0|1112|0|0|0|24342|388080|||||||||||14254|0|5920
200061|||33020|||191234|0|0|0||89540||764205|453458|49553|514716|0|0|0|296316|184339|||||||||||327901|0|74274
193395|||1360||||||||||47655|46555|0|2494|0|||22412|0|||||||||||3899||2880
217959|||70||||||||||17390|3644|0|0|0|||56|225|||||||||||650||627
195754|||327||||||||||110104|27790|836|0|0|||39104|11068|||||||||||14967||0
199590|||8300|||20578|0|0|0||7297||0|27410|2641|33827|0|36255|0|91596|44350|||||||||||23065|14677|37650
209714|||2131||||||||||1460|60474|0|0|0|||28065|0|||||||||||4602||3250
203231|||12944|||217713|0|0|0||82545||417539|188345|1205804|255986|0|0|0|176477|503120|||||||||||198020|0|109058
185412|||8068|||22486|0|0|0||12560||36137|51382|0|27034|0|0|0|11050|21106|||||||||||34995|5143|4467
199638|||5114|||50164|0|0|0||26243||481932|57720|0|48715|0|8732|0|55743|97800|||||||||||117582|0|6069
202811|||104925|||328322|56148|0|0||105920||856848|493598|373201|496426|0|0|0|754152|407876|||||||||||328068|0|161720
204472|||783||||||||||49944|5943|0|723|0|||12306|2566|||||||||||9543||4197
195442|||||||||||||22459|360||||||||||||||||||352||
203578|||2550|||59721|232|0|0||19106||176636|83954|10899|107036|0|0|0|70101|52936|||||||||||40468|0|21900
203768|||0||||||||||21552|14318|0|0|0|||21254|4789|||||||||||1199||150
195245|||907||||||||||82537|38146||0||||12815|2668|||||||||||40883||4225
199316|||1775|||68665|2375|0|18||30756||218476|182449|307|65354|0|0|0|26202|59765|||||||||||47769|60|47087
207942|||1535||||||||||17552|4577|0|0|0|||1953|0|||||||||||1046||325
186106|||16840|||68328|0|0|0||55191||209183|120033|61610|68577|0|5203|875000|223943|61844|||||||||||123095|7030|24775
201533|||8945|||3931|0|0|0||2283||80383|18346|0|0|0|0|0|7803|0|||||||||||11230|0|0
195128|||5220|||7173|0|0|0||4341||128144|9588|238|0|1495|0|0|15000|39063|||||||||||61345|0|1644
197569|||1116|||26866|0|0|5||15014||61519|71374|0|58298|0|2739|0|21730|23500|||||||||||21929|345|11588
195138|||11182|||59449|0|0|0||29615||162743|134115|0|109127|0|0|0|58613|29509|||||||||||42600|0|12874
197980|||4970|||86250|554|0|0||37004||200738|143356|0|112644|0|163285|0|109609|58263|||||||||||50958|0|25826
201294|||6311|||104695|0|4542|3700||33506||239506|194109|47384|134365|0|5194|314|66852|60529|||||||||||107699|1705|48681
215983|||0|||34097|0|0|0||0||343800|292336|20126|162855|0|0|0|510065|123606|||||||||||243696|0|27507
200046||||||29500|||||9649||77020|94987|115211|55328||3180||47168||||||||||||43200|10141|2100
198854|||3464|||44389|0|0|46098||2892||7852|69631|0|45877|0|0|0|0|46481|||||||||||70988|9773|9283
183750|||13076|||0|0|7631|0||131162||223573|61202|920686|181889|0|0|0|556176|151237|||||||||||85416|67281|75696
193244|||8010||||||||||5620|24787|2415|0|0|||26033|7746|||||||||||25441||0
199575|||6533|||139520|906|1682|223||50327||323244|303041|53158|236403|0|16759|40|75346|83761|||||||||||74397|236|25840
202291|||52401|||67216|0|1831|0||15835||8000|74330|82665|35007|0|0|0|140210|51611|||||||||||69846|0|13093
191724|||1165||||||||||85247|11250|0|0|0|||0|2240|||||||||||38592||7750
198147|||19025||||||||||1000|18163|0|0|0|||22363|3048|||||||||||25530||4321
202854|||15144|||49706|0|0|0||26545||31998|75989|37686|64399|0|20692|0|388|25748|||||||||||68632|39919|0
195994|||||||||||27422||220686|354006|539778|128236||||104446|208606|||||||||||99629||14717
197166|||200||||||||||1280|18581|0|8861|0|||5933|2402|||||||||||49927||28002
203383|||88625|||2438137|414710|0|0||46422||2377020|686725|28899|20402832|0|8379|0|2716789|2065453|||||||||||565753|105985|224829
187331|||8219|||11524|0|379|0||5940||137726|128834|0|6594|0|0|0|62384|23452|||||||||||18368|2599|3417
199967|||26834|||128151|156759|0|0||68370||973159|102682|109969|346128|4500|0|0|715631|1214815|||||||||||413350|13684|160356
208808|||4052|||145294|175|6169|0||67114||327277|137803|13321|169636|0|0|911|190407|219732|||||||||||65765|0|19289
199182|||2429|||15687|0|411|0||14582||320684|12639|0|0|0|0|0|10280|65850|||||||||||22572|681|11069
202214|||5300|||132787|0|0|0||50865||219241|110759|17035|89328|0|5343|0|134492|199068|||||||||||138092|9800|73134
209837|||150||||||||||9556|25552|0|22565|0|||20523|821|||||||||||9421||79506
243953|||225951|||306434|2150|0|0||80878||50144|789613|145650|307688|0|0|0|0|141343|||||||||||185546|217849|44204
215389|||0||||||||||11|1020|0|0|0|||49597|2275|||||||||||3409||300
214936|||1551|||164006|0|1469|0||21119||1239399|199840|982|32542|0|0|0|60183|283120|||||||||||84605|17246|49043
202107|||0|||16652|0|2110|0||9776||125426|36733|324|4273|0|0|0|8699|51974|||||||||||19442|0|0
195444|||||||||||||9410|9055||||||639|163|||||||||||2770||250
210149|||300|||106415|15043|5949|0||107276||1358143|118773|23557|32247|0|0|0|238122|358950|||||||||||43237|31120|65763
201582|||800|||28174|0|0|0||8356||31345|43916|0|129236|0|0|0|3595|28231|||||||||||9199|0|2797
202279|||8399|||212719|0|251|0||79078||640424|146762|955415|424947|0|39630|0|251203|510663|||||||||||332414|850|175917
196118|||0||||||||||17050|41501|0|27562|0|||17324|7416|||||||||||18339||3600
184786|||657||||||||||52953|21671|17554|0|0|||14802|0|||||||||||4795||1900
299247|||300|||63021|0|420|0||18201||113855|136914|1284|36861|0|0|0|4825|4550|||||||||||38634|0|38434
183682|||34660|||549374|121190|18721|0||108872||633467|73375|828648|471706|0|0|0|579483|808319|||||||||||272272|34429|102264
208779|||10640|||307853|10337|19738|0||80543||1733137|233143|25110|204272|0|0|0|238835|493004|||||||||||40676|1166|24641
198679|||26098|||141927|3907|0|0||56151||1267778|224210|4782|17860|0|0|0|232812|139572|||||||||||60236|28872|0
