RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
203355|0|0|0|0|0|0|276167|328838|276167
194413|0|0|0|0|0|0|0|0|0
197716|0|0|0|0|0|0|0|0|0
200928|2188|433|0|0|0|0|82|339|2270
194462|0|0|0|0|0|0|0|0|0
189388|0|0|0|0|0|0|0|0|0
203835|0|0|0|0|0|0|0|0|0
202389|0|0|0|0|0|0|694|886|694
196445|0|0|0|0|0|0|0|0|0
206887|1|1|0|0|0|0|637|327|638
191183|0|0|0|0|0|0|0|0|0
197466|366|1205|0|0|0|0|0|0|366
210842|0|0|0|0|0|0|0|0|0
186276|0|0|0|0|0|0|2253|2457|2253
194539|0|0|0|0|0|0|0|0|0
200150|0|0|0|0|0|0|0|0|0
206368|0|0|0|0|0|0|0|0|0
221365|0|0|0|0|0|0|0|0|0
219645|0|0|0|0|0|0|0|0|0
341580||||||||778|
198756|0|0|0|0|0|0|0|0|0
186880|1774|431|0|0|0|0|0|0|1774
199752|0|0|0|0|0|0|0|0|0
187307|0|0|0|0|0|0|581|786|581
203986|0|0|0|0|0|0|0|118|0
200359|0|0|0|0|0|0|0|0|0
186875|5172|4698|0|0|0|0|0|0|5172
214122|0|0|0|0|0|0|0|0|0
190743|0|0|0|0|0|0|0|0|0
205444|0|1690|29000|44444|0|0|0|0|29000
185407|0|0|0|0|0|0|0|0|0
209549|0|0|0|0|0|0|0|0|0
203684|0|0|0|0|0|0|0|0|0
182058|0|0|0|0|0|0|0|0|0
189441|0|0|0|0|0|0|0|0|0
199845|0|0|0|0|0|0|0|0|0
207449|||||||||
186398|0|900|0|0|0|0|3738|2740|3738
185888|0|0|0|0|0|0|0|0|0
190616|0|0|0|0|0|0|0|0|0
220042|0|0|0|0|0|0|7299|2508|7299
209306|0|0|0|0|0|0|0|0|0
206079|2845|1674|0|0|0|0|0|0|2845
206626|4175|4103|0|0|0|0|1513|432|5688
194903|1493|1010|0|0|0|0|0|0|1493
203673|0|0|0|0|0|0|3316|9805|3316
219743|0|0|0|0|0|0|17318|0|17318
206961|0|0|0|0|0|0|0|0|0
218334|0|0|0|0|0|0|0|0|0
200401|0|0|0|0|0|0|0|0|0
212388|0|0|0|0|0|0|0|0|0
184324|0|0|0|0|15000|14000|0|0|15000
199534|2432|3182|0|0|0|0|22137|22074|24569
193198|0|0|0|0|0|0|0|0|0
201683|3630|4647|0|4162|0|0|0|0|3630
204434|0|43748|0|0|0|0|0|0|0
205304|0|0|0|0|0|0|0|0|0
183294|0|0|0|0|0|0|0|0|0
190370|0|0|0|0|0|0|824|2057|824
201039|||||||123|757|
203998|0|0|0|0|0|0|0|0|0
197277|0|0|0|0|0|0|0|0|0
186737|0|0|0|0|0|0|0|0|0
221536|368|0|0|0|0|0|0|0|368
203564|0|0|0|0|0|0|96|0|96
214942|0|0|0|0|0|0|0|0|0
195401|0|0|0|0|0|0|0|0|0
195574|0|0|0|0|0|0|0|0|0
212579|||||||||
194915|0|0|0|0|0|0|0|0|0
201993|0|0|0|0|0|0|778|1219|778
197881|2046|1814|0|0|0|0|0|0|2046
190843|0|0|0|0|0|0|89|0|89
187332|0|0|37805|0|0|0|24663|24462|62468
195674|0|0|0|0|0|0|614|321|614
190363|0|0|0|0|0|0|0|0|0
205710|0|0|0|0|0|0|0|0|0
198384|0|0|0|0|0|0|0|0|0
192878|0|0|0|0|0|0|0|0|0
198445|576|483|0|0|0|0|0|166|576
193213|0|0|0|0|0|0|0|0|0
201001|0|0|0|0|0|0|0|0|0
184506|0|0|0|0|0|0|0|0|0
198754|23201|23392|5517|0|0|0|2519|2949|31237
219434|0|0|0|0|0|0|0|0|0
194582|33|38|0|0|0|0|0|0|33
203668|||||||1035|1376|1035
186050|7429|1548|0|0|0|0|0|0|7429
203742|0|0|6250|6450|0|0|0|0|6250
200848|275016|252333|0|0|0|0|12545900|12476882|12820916
178945|0|0|0|0|0|0|0|0|0
191795|0|0|0|0|0|0|0|0|0
202930|0|0|0|0|0|0|0|0|0
199857|0|0|0|0|0|0|0|0|0
205129|0|0|0|0|0|0|0|0|0
192235||||||||306|0
196548|21|22|0|0|0|0|0|0|21
187194|0|0|0|0|0|0|0|0|0
206581|0|0|0|0|0|0|0|0|0
197336|0|0|0|0|0|0|0|0|0
206404|0|0|0|0|0|0|0|0|0
189055|0|0|0|0|0|0|0|0|0
221298|0|0|0|0|0|0|0|0|0
191253|||||||||0
188064|0|0|0|0|0|0|0|0|0
195188|0|0|0|0|0|0|0|0|0
188474|||||||||
189355|0|0|0|0|0|0|0|0|0
203690|0|0|0|0|0|0|0|0|0
182183|0|0|0|0|0|0|0|0|0
198135|0|0|0|0|0|0|0|0|0
204501|2076|1492|0|0|0|0|10|10|2086
203187||1292|||||||
176383|||||||||
176312|||||||||
197732|0|0|0|0|0|0|305|804|305
190770|0|0|5250|1982|0|0|17587|50326|22837
192412|0|0|0|0|0|0|0|0|0
193385|0|0|0|0|0|0|0|0|0
204647|20647|14063|0|0|0|0|0|0|20647
183905|0|0|0|0|0|0|0|0|0
187396|0|0|0|0|0|0|0|0|0
192222|0|0|0|0|0|0|0|0|0
196463|0|0|0|0|0|0|0|0|0
209621|0|0|0|0|0|0|263|773|263
209184|0|0|0|0|0|0|0|0|0
189281|4837|3576|0|0|0|0|0|0|4837
233919|0|0|0|0|0|0|0|0|0
203349|89563|31157|0|0|0|0|5932|20602|95495
195554|0|0|0|0|0|0|0|0|0
208467|||||||||
204877|0|0|0|0|0|0|56|56|56
188736|0|0|0|0|0|0|0|0|0
206141|0|0|0|0|0|0|0|0|0
209789|0|0|0|0|0|0|0|0|0
196116|0|0|0|0|0|0|0|870|0
204745|0|0|0|0|0|0|931|774|931
185654|0|0|0|0|0|0|1499|709|1499
207385|0|0|0|57412|0|0|10336|12118|10336
196252|0|0|0|0|0|0|0|0|0
191723|0|0|0|0|0|0|0|0|0
240526|0|0|0|0|0|0|0|0|0
206541|0|0|0|0|0|0|0|0|0
196848|3972|4828|0|0|0|0|3537|816|7509
203233|3106|0|0|0|0|0|0|0|3106
214361|0|0|0|0|0|0|0|0|0
181386|0|0|0|0|0|0|0|0|0
200915|||||||||
213634|0|0|0|0|38904|61272|0|3149|38904
202414|0|0|0|0|0|0|0|0|0
217675|0|0|0|0|0|0|0|0|0
218360|0|0|0|0|0|0|0|0|0
188483|||||||||
201996|0|0|0|0|0|0|0|0|0
198346|0|0|0|0|0|0|0|0|0
255886|0|0|0|0|0|0|0|0|0
200406|0|0|0|0|0|0|0|0|0
204732|0|0|0|0|0|0|0|0|0
205101|70|0|0|0|0|0|0|0|70
233860|0|0|0|0|0|0|0|0|0
205616|0|0|0|0|0|0|0|0|0
202149|31207|31207|0|0|0|0|0|0|31207
184782|0|0|0|0|0|0|0|0|0
196451|0|0|0|0|0|0|0|0|0
188239|0|0|0|0|0|0|0|0|0
185317|0|0|0|0|0|0|0|0|0
207440|0|0|0|0|0|0|0|0|0
215112|0|0|0|0|0|0|0|0|0
205045|412|204|||||1338|1536|1750
198029|56|52|30101|42419|0|0|0|0|30157
186279|12585|5883|37501|57731|0|0|21827|14204|71913
186409|1469303|160629|0|0|0|0|0|856419|1469303
188481|0|0|0|0|0|0|0|0|0
185042|0|0|0|0|0|0|0|0|0
197119|0|0|0|0|0|0|0|0|0
182565|0|0|0|0|0|0|0|0|0
192894|0|0|0|0|0|0|0|0|0
196446|||||||||
186445|0|0|24633|15923|0|0|1933|348|26566
219710|251533|263617|0|0|0|0|1900276|2366707|2151809
201367|0|0|0|0|0|0|0|0|0
198438|0|0|0|0|0|0|0|0|0
205766|0|0|0|0|0|0|0|0|0
203057|133|1140|0|0|0|0|1316|1562|1449
219611|0|0|0|0|0|0|0|0|0
197440|5415|586|0|0|0|0|0|239|5415
183386|0|0|0|0|0|0|0|0|0
208224|0|0|0|0|0|0|0|0|0
211617|0|0|0|0|0|0|0|0|0
204015|0|0|0|20000|0|0|0|0|0
191235|0|0|0|0|0|0|0|0|0
208982|0|0|0|0|0|0|0|0|0
213922|0|0|0|0|0|0|0|0|0
196781|0|0|0|0|0|0|0|1296|0
209249|||||||||
193908|0|0|0|0|0|0|0|0|0
182884|0|0|0|0|0|0|0|0|0
199210|0|0|0|0|0|0|0|0|0
189357|0|0|6629|3800|0|0|0|0|6629
202512|0|0|0|0|0|0|574|416|574
198607|0|0|0|0|0|0|0|0|252
214353|0|0|0|0|0|0|1495|849|1495
184832|||||||||
203858|0|0|0|0|0|0|0|530|0
286674|0|0|0|0|0|0|0|0|0
210518|0|0|0|0|0|0|0|0|0
191709|0|0|0|0|15787|9359|0|0|15787
214378|2423|622|0|0|7018|0|0|0|9441
184861|||||||||
203222|15310|8418|0|15375|0|0|134969|121005|150279
213822|0|0|10000|30000|116224|103395|5334|5339|131558
198322|0|0|0|0|0|0|0|0|0
186965|442725|395134|93250|29118|6379|0|311240|110682|853594
218023|0|0|0|0|0|0|0|0|0
196842|0|0|0|0|0|0|0|0|0
195568|0|0|0|0|0|0|1498|1277|1498
198735|0|0|7488|4836|0|0|0|0|7488
203896|0|0|0|0|0|0|0|0|0
196112|||||||||
196935|0|0|0|0|0|0|0|0|0
191653|0|0|0|0|0|0|1654|2850|1654
184001|0|0|0|0|0|0|0|0|0
200992|1509|0|0|0|0|0|0|0|1509
207979|0|0|0|0|0|0|0|0|0
200256|0|0|0|0|0|0|0|0|0
205251|16087|13192|0|0|230477|218531|0|0|246564
204183|0|0|0|0|0|0|1319|2087|1319
187309|0|0|0|0|0|0|0|0|0
210584|12899|35422|0|0|41430|39398|0|0|54329
210901|4750|5826|0|0|20715|19696|0|0|25465
206219|4594|5611|0|0|0|0|1014|2645|5608
218336|0|0|0|0|0|0|0|0|0
178737|0|0|0|0|0|0|0|0|0
196472|0|0|0|0|0|0|0|0|0
258183|0|0|0|0|0|0|0|0|0
206192|0|0|0|0|0|0|0|0|0
194714|62226|3839|0|0|0|0|0|0|62226
196430|0|0|0|0|0|0|101|0|101
199314|0|0|0|0|0|0|1510|1493|1510
211422|0|0|0|0|0|0|0|0|0
189459|0|0|0|0|0|0|0|0|0
191567|0|0|0|0|0|0|192|230|192
203890|0|0|0|0|0|0|0|1220|0
182268|0|710|0|0|0|0|0|0|0
201030|0|0|0|0|0|0|0|0|0
202394|0|0|0|0|0|0|0|0|0
213770|0|0|0|0|0|0|0|0|0
200741|0|0|0|0|0|0|0|0|0
206732|0|0|0|0|0|0|0|0|0
204417|0|0|0|0|0|0|0|0|0
204551|0|0|0|0|0|0|0|0|0
198357|2390|1925|0|0|0|0|23|23|2413
204911|2080|2032|0|0|0|0|1349|1028|3429
190755|0|0|0|9197|0|0|0|0|0
249656|0|0|0|0|0|0|0|0|0
191364|26196|10289|0|0|0|0|26976|28894|53172
206443|0|0|0|0|0|0|0|0|0
189160|1799|2587|0|0|0|0|0|0|1799
208754|0|0|0|0|0|0|418|664|418
189440|1487797|1953438|87462|0|6389048|6201762|41259430|48860906|49223737
191005|0|0|0|0|0|0|0|0|0
196953|0|0|0|0|0|0|0|0|0
215129|0|0|0|0|0|0|0|0|0
195501|0|0|0|0|0|0|0|0|0
207384|122413|479443|826163|2640293|160000|137105|0|0|1108576
177816|0|0|0|0|0|0|0|0|0
197160|0|0|0|0|0|0|1885|1861|1885
205326|0|0|0|0|0|0|0|0|0
194817|||||||||
204072|0|0|0|0|0|0|39140|59164|39140
206068|0|0|0|0|0|0|838|435|838
208551|0|0|0|0|0|0|0|0|0
208322|0|0|0|0|0|0|0|0|0
187846|0|0|0|0|0|0|0|0|0
191845|0|0|0|0|0|0|355|354|355
202522|0|0|0|0|0|0|0|0|0
193109|0|0|0|0|0|0|0|0|0
204174|0|0|0|0|0|0|151096|186743|151096
184334|0|0|0|0|0|0|0|0|0
186416|0|0|0|0|0|0|0|0|0
204062|0|0|0|0|0|0|0|0|0
192199|0|0|0|0|0|0|0|0|0
195017|0|0|0|750|0|0|0|0|0
202787|0|0|0|0|1206635|1111560|418483|448340|1625118
204989|6002|5252|0|0|0|0|0|0|6002
205471|0|0|0|0|0|0|0|0|0
189593|0|0|0|0|0|0|0|0|0
208399|0|0|0|0|0|0|957|1181|957
197105|0|0|0|0|0|0|0|0|0
197517|0|0|0|0|0|0|24690|23679|24690
193954|0|0|0|0|0|0|0|0|0
188141|0|0|0|0|0|0|0|0|0
205248|0|0|0|0|0|0|0|0|0
185081|0|0|0|0|0|0|0|0|0
193182|||||||||
197328|0|0|0|0|0|0|0|0|0
191171|72038|69457|0|0|0|0|58486|82446|130524
189436|136452|137794|0|0|0|0|767072|798952|903524
243312|399|437|||||||399
203354|94320|163827|0|0|0|0|959|558|95279
206553|0|0|0|0|0|0|0|0|0
193095|0|0|0|0|0|0|20|0|20
224429|0|0|0|0|0|0|0|0|0
207455|0|0|0|0|0|0|0|0|0
198594|0|0|0|0|0|0|0|0|0
210582|4059|475|0|0|254268|219568|1032|4373|259359
176323|||||||||
202415|5351|141947|0|0|0|0|104563|96804|109914
197996|42326|47953|0|0|0|0|5356|7113|47682
193280|||||||1172|277|
205441|0|0|0|0|0|0|0|0|0
205980|0|0|0|0|0|0|0|0|0
185769|235|376|0|0|0|0|0|0|235
189374|0|0|0|0|0|0|3557|3338|3557
185876|0|0|0|0|0|0|0|0|0
187550|||||||||
185934|||||||||0
183175|0|0|0|0|0|0|0|5761|0
189472|1479148|1453311|4318762|8864494|0|6981008|40885010|59324491|46682920
217793|0|0|0|0|0|0|0|0|0
178951|0|0|0|0|0|0|3002|0|3002
211676|0|0|0|0|0|0|0|0|0
198553|0|0|0|0|0|0|0|0|0
202155|0|0|0|0|0|0|0|0|0
187229|925278|668075|96051|149874|2977541|2786991|15073955|16491334|19072825
195179|0|0|0|0|0|0|0|0|0
185944|||||||||
203887|0|0|0|0|0|0|0|0|0
197493|0|0|0|0|0|0|0|0|0
205322|0|0|0|0|0|0|706|706|706
189613|0|0|0|0|0|0|0|0|0
194499|0|0|0|0|0|0|0|0|0
188088|0|0|0|0|0|0|0|0|0
183154|0|0|0|0|0|0|0|0|0
206035|0|0|0|0|0|0|0|0|0
190230|0|0|0|0|0|0|621|472|621
197516|3212882|3434109|0|0|0|0|1620568|1497140|4833450
203242|3649|4511|0|0|0|0|556|486|4205
193446|28875|29550|0|0|0|0|0|0|0
201714|0|0|0|0|0|0|835|1123|835
206362|0|0|0|0|0|0|0|0|0
200891|0|0|0|0|0|0|411|377|411
196566|382|206|0|0|0|0|1171|771|1553
189366|2401023|1324782|0|0|0|0|4225559|4559881|6626582
189952|588843|1091010|0|83746|0|0|2025993|2231859|2614836
191416|0|0|0|0|0|0|0|0|0
190259|0|0|0|0|0|0|0|0|0
195728|0|0|0|0|0|0|0|0|0
186812|||||||||
210284|||||||0|104|0
186893|0|0|0|0|0|0|0|0|0
185700|0|0|0|0|0|0|194|170|194
189181|233|0|0|0|0|0|420|0|653
212296|0|0|0|0|0|0|0|0|0
210195|0|0|0|0|0|0|0|0|0
192228|0|0|0||0||0||0
190486|0|0|0|0|0|0|0|0|0
189648|0|0|0|0|0|0|0|0|0
208103|0|0|0|0|0|0|0|1012|0
213622|||||||||
198978|9226|9528|0|0|0|0|0|0|9226
198481|0|0|0|0|0|0|0|0|0
195749|0|0|0|0|0|0|0|0|0
205647|2569|2014|17598|10872|0|0|0|0|20167
193892|0|0|0|0|0|0|6582|559|6582
206574|2037|1054|0|0|0|0|0|0|2037
237414|0|0|0|0|6818|2791|0|0|6818
203215|0|0|0|0|0|0|9327|10249|9327
207895|||||||||3172
200081|0|0|0|0|0|0|0|0|0
200755|0|0|0|0|0|0|0|0|0
220972|0|0|0|0|0|0|0|0|0
185622|0|0|0|0|0|0|0|0|0
207680|0|0|0|0|0|0|0|0|0
191871|0|0|142276|130550|0|0|0|0|142276
199674|36118|32672|0|0|4902|0|9248|8887|50268
203166|212439|165837|0|0|0|0|0|0|212439
204860|0|0|0|0|0|0|259|335|259
201386|0|0|0|0|0|0|0|0|0
201019|0|0|0|0|0|0|0|0|0
205107|0|0|0|0|0|0|0|0|0
200756|0|0|0|0|0|0|0|0|0
188164|123|143|0|0|0|0|0|0|123
204768|246|0|0|0|0|0|0|0|246
211561|0|0|0|0|0|0|0|0|0
195703|1825|0|0|0|0|0|753|224|2578
193958|||||||||
201801|0|0|0|0|0|0|0|0|0
194379|0|0|0|0|0|0|0|0|0
206414|0|0|0|0|0|0|0|0|0
208360|0|0|0|0|0|0|3614|2726|3614
202358|247560|199458|0|0|213586|203101|138126|129355|599272
192111|0|0|0|0|0|0|1921|1532|1921
198085|0|0|0|0|0|0|0|0|0
204406|0|0|0|0|0|0|230|145|230
235214|0|0|0|0|0|0|0|0|0
200004|46198|58118|0|0|0|0|4662|1701|50860
192249|0|0|0|0|0|0|0|0|0
200947|35729|18845|0|0|0|0|27771|24828|63500
188159|0|0|0|0|0|0|2229|3995|2229
206440|0|0|206958|219736|0|0|1034|1325|207992
194179|0|0|0|0|0|0|0|0|0
200442|0|0|0|0|0|0|0|0|0
202070|945|0|0|0|0|0|0|1369|945
194345|0|0|0|0|0|0|230|245|230
233999|||||||||
208060|1493|1932|0|0|0|0|0|0|1493
204643|0|0|0|0|0|0|0|0|0
195745|0|0|0|0|0|0|0|0|0
204781|0|0|0|0|0|0|0|0|0
194904|1039|955|0|0|0|0|31|39|1070
196645|||||||||
194682|0|0|0|0|0|0|0|0|0
201896|28508|264505|0|0|0|0|676644|583376|705152
198926|0|0|0|0|0|0|0|0|0
189376|167382|232071|0|0|0|0|469858|495537|637240
196013|0|0|0|0|0|0|0|0|0
208366|0|0|0|0|0|0|0|5304|0
192375|0|0|0|0|0|0|0|0|0
180951|0|0|0|0|0|0|230361|329737|230361
184153|0|0|0|0|0|0|0|0|0
194354|0|0|0|0|0|0|0|0|0
190364|888|1069|0|0|0|0|0|0|888
212439|||||||||
185834|0|0|0|0|0|0|0|0|0
200590|0|0|0|0|0|0|0|0|0
200691|0|0|0|0|0|0|0|0|0
206109|1274858|1561273|0|0|0|0|2437143|4933571|3712001
191457|0|0|0|0|0|0|0|0|0
196289|0|0|0|0|0|0|0|0|0
205177|64717|63254|34586|13566|0|0|74493|108309|173796
203723|||||||453|1408|453
192712|0|0|0|0|0|0|0|0|0
183221|0|0|0|0|0|0|21755|26865|21755
209436|18700|18700|0|0|0|0|0|0|18700
182427|351|1583|0|0|0|0|83138|163663|83489
187230|33891|37754|0|0|0|0|0|0|33891
234846|15241|9126|0|0|0|0|324|764|15565
209732|0|0|0|0|0|0|0|0|0
206204|0|0|0|0|0|0|0|0|0
190627|0|0|0|0|0|0|0|0|0
195672|0|0|0|0|0|0|637|1053|637
183856|0|0|0|0|0|0|0|0|0
189906|0|0|0|0|0|0|0|0|0
192964|||||||||
205422|0|0|0|0|0|0|0|0|0
176326|||||||||0
196905|0|0|0|0|0|0|0|0|0
190111|0|0|0|0|0|0|0|0|0
219019|0|0|0|0|0|0|0|0|0
206614|5947|6383|0|0|0|0|500|392|6447
224039|161855|69482|64000|64000|0|0|300642|66927|526497
189438|403649|384867|250000|239789|0|0|618633|690298|1272282
200949|0|265195|0|0|0|0|963517|0|963517
186328|0|0|0|0|0|0|0|0|0
188717|0|0|0|0|0|0|0|0|0
202185|0|0|0|0|0|0|0|0|0
210362|0|3376|0|0|0|0|0|0|0
183898|0|0|0|0|0|0|0|0|0
218097|0|0|0|0|0|0|10578|3120|10578
198759|0|0|0|0|0|0|6129|2544|6129
198583|0|0|0|0|0|0|0|0|0
203507|0|0|0|0|0|0|0|0|0
211631|||||||||
198561|0|0|0|0|0|0|10436|9853|10436
208980|0|0|0|0|0|0|386|328|386
210389|0|0|0|0|0|0|0|0|0
210428|0|0|15088|11378|0|0|1682|1663|16770
207460|0|0|0|0|0|0|0|0|0
196437|0|0|0|0|0|0|0|0|0
201697|0|0|0|0|0|0|0|0|0
205630|0|0|0|0|0|0|0|0|0
197404|0|0|0|0|0|0|0|0|0
190154|135|496|0|0|0|0|446|397|581
190444|0|0|0|0|0|0|0|0|0
203324|0|0|0|0|0|0|15974|11685|15974
200591|0|0|0|0|0|0|0|0|0
193982|||||||||
198516|0|0|0|0|0|0|5550|3900|5550
198691|183|574|0|0|0|0|1691|1883|1874
194375|0|0|0|0|0|0|0|0|0
195919|0|0|0|0|0|0|0|0|0
209256|4242|167|||||||4242
194733|0|0|0|0|0|0|19771|20879|19771
207712|844|7319|0|0|0|0|7886|1183|8730
198625|0|0|0|0|0|0|220|116|220
200656|110061|99246|163744|163744|0|0|1656|2207|275461
194546|0|0|0|0|0|0|0|0|0
181837|3559|5202|0|0|0|0|2090|1584|5649
196407|170607|146941|0|0|0|0|205549|262914|376156
206351|818|327|0|0|0|0|0|0|818
219440|3478|7702|0|0|0|0|0|0|3478
190327|||||||39869|35922|39869
209944|0|0|0|0|0|0|0|0|0
197913|0|0|0|0|0|0|1011|716|1011
201279|0|0|0|0|0|0|0|0|0
223469|0|0|0|0|0|0|0|0|0
218345|0|0|0|0|0|0|0|0|0
212005|0|0|0|0|0|0|0|0|0
190793|0|0|0|0|0|0|0|233|0
202565|7994|7696|0|0|0|0|856|146|8850
241393|0|0|||||||
181303|3664|1205|0|0|140739|137820|0|0|144403
304175|0|0|0|0|0|0|0|0|0
192591|14855|7383|0|0|0|0|0|0|14855
190399|0|0|0|0|0|0|1584|4985|1584
185684|0|0|0|0|0|0|0|0|0
204495|0|0|0|0|0|0|0|0|0
187097|583508|412001|0|0|1708760|1660065|1158127|1161895|3450395
204794|0|0|0|0|0|0|0|0|0
204535|0|0|31362|15931|0|0|2739|3278|34101
210485|0|0|0|0|0|0|0|0|0
205580|0|0|0|0|0|0|0|0|0
206526|0|0|0|0|0|0|0|0|0
188740|105388|174107|0|0|174510|0|2065897|2017453|2345795
188307|119|494|0|0|0|0|0|0|119
197922|0|0|0|0|0|0|0|0|0
196210|0|0|0|0|0|0|0|0|0
206289|0|0|0|0|0|0|1082|939|1082
208148|0|0|0|0|0|0|328|296|328
198853|0|0|0|0|117867|95522|2513|2725|120380
190759|32616|2263|0|0|0|0|3896|12414|36512
198251|0|0|0|0|0|0|0|0|0
176143|0|0|0|0|0|0|0|0|0
179551|0|0|0|0|0|0|194|191|194
220480|0|0|0|0|0|0|0|0|0
214966|96303|96217|0|0|0|0|0|0|96303
181288|0|0|0|0|0|0|634|1056|634
186653|53292|27424|0|0|0|0|11389|13536|64681
204573|0|0|0|0|0|0|0|0|0
205197|0|0|0|0|0|0|1795|1825|1795
298646|||||||||
210926|29610|33086|0|0|0|0|4123|2670|33733
205553|0|0|0|0|0|0|183|184|183
258197|0|0|0|0|0|0|0|0|0
186621|||||||||
205709|0|0|0|0|0|0|0|0|0
470157|0|0|0|0|0|0|1383|0|1383
205744|0|0|0|0|0|0|0|0|0
185506|0|0|0|0|0|0|0|0|0
185507|0|0|0|0|0|0|0|0|0
195575|0|0|0|0|0|0|0|0|0
201407|0|0|0|0|0|0|0|0|0
205834|0|46145|0|0|0|0|0|0|0
210507|0|0|0|0|0|0|0|0|0
208295|0|0|0|0|0|0|0|0|0
209561|||||||||
201022|0|0|0|0|0|0|2194|2568|2194
189611|0|0|0|0|0|0|0|0|0
201576|1289|884|0|0|0|0|5547|1620|6836
199310|0|0|98918|98918|0|0|2684|2395|101602
188962|0|0|0|0|0|0|0|0|0
214075|0|0|10180|7048|0|0|0|0|10180
207736|0|0|0|0|0|0|0|0|0
198272|0|0|0|0|0|0|0|0|0
210271|0|0|0|0|0|0|0|0|0
186568|2078|6646|0|0|0|0|0|0|2078
199255|0|0|0|0|0|0|0|0|0
204350|0|0|0|0|0|0|0|0|0
267908|0|0|0|0|0|0|0|0|0
190255|0|0|0|0|371961|362767|2063|1800|374024
183321|||||||||
204136|0|0|0|0|0|0|0|0|0
201054|0|0|0|0|0|0|0|0|0
187561|0|0|0|0|0|0|0|0|0
196209|0|0|0|0|0|0|529|529|529
184799|0|0|0|0|0|0|0|0|0
180958|44703|25255|0|0|0|0|48526|42567|93229
204037|0|0|0|0|0|0|0|0|0
191815|0|0|0|0|0|0|0|0|0
206415|0|0|0|0|0|0|0|0|0
192424|0|0|0|0|0|0|0|0|0
221077|0|0|0|0|0|0|0|0|0
198001|0|0|0|0|0|0|1829|0|1829
208477|0|0|0|0|0|0|2068|0|2068
203765|||||||||
198599|0|0|0|0|0|0|0|0|0
254645|0|0|0|0|0|0|0|0|0
187164|||||||||0
194468|0|0|0|0|0|0|0|0|0
204175|0|0|0|0|0|0|0|0|0
209605|60302|37109|0|0|0|0|401165|138006|461467
198856|0|0|0|0|0|0|0|0|0
195895|||17500|17500|||||17500
195052|0|0|0|0|0|0|0|0|0
196753|0|0|0|0|0|0|0|0|0
236896|1069|725|||||||
206169|0|0|0|0|0|0|0|0|0
178095|0|0|0|0|0|0|0|0|0
178599|0|0|0|0|0|0|0|0|0
205267|487729|668535|50407|25407|16718|16142|0|0|554854
185902|0|0|0|0|0|0|0|0|0
182213|0|0|0|144|0|0|451|2999|451
206744|0|0|0|0|0|0|0|0|0
206372|0|0|0|0|0|0|0|0|0
187400|0|0|0|0|0|0|0|0|0
200050|0|0|0|0|0|0|0|0|0
213596|0|0|0|0|0|0|0|0|0
195040|0|0|0|0|0|0|0|0|0
200339|0|0|0|0|0|0|23639|22715|23639
208693|0|0|0|0|0|0|0|0|0
214615|0|0|0|0|0|0|0|0|0
196205|0|0|0|0|0|0|0|0|0
197850|0|0|0|0|0|0|0|0|0
197393|0|0|0|0|0|0|0|0|0
186156|0|0|0|0|0|0|722|928|722
201964|0|0|144209|0|0|0|0|0|144209
205111|5994|0|0|0|0|0|400|1012|6394
202412|0|0|0|0|0|0|0|5666|0
185039|0|0|0|0|0|0|0|0|0
194547|0|0|0|0|0|0|0|0|0
325808|0||0||0||0||0
197878|0|0|0|0|0|0|0|0|0
200433|0|0|0|0|0|0|0|0|0
200694|0|0|0|0|0|0|617|360|617
207346|0|0|0|0|0|0|0|0|0
190458|4031|9095|0|0|0|0|0|0|4031
219060|0|0|0|0|0|0|0|0|0
206965|0|0|0|0|0|0|40|318|40
185767|0|0|0|0|0|0|3043|3185|3043
192291|0|0|0|0|0|0|0|0|0
201990|0|393032|0|0|0|0|18|1326|18
200734|0|0|0|0|0|0|0|0|0
199375|0|0|0|0|0|0|8140|0|8140
203603|0|0|0|0|0|0|0|0|0
193423|0|0|0|0|0|0|0|0|0
176368|0|0|0|0|0|0|0|0|0
212586|||||||||
219411|258|258|0|0|0|0|90717|83291|90975
205857|0|0|0|0|0|0|0|0|0
196519|0|0|0|0|0|0|1974|0|1974
248617|0|0|0|0|0|0|0|0|0
207747|0|0|0|0|0|0|0|0|0
213771|0|0|0|0|0|0|1111|621|1111
199838|0|0|0|0|0|0|0|1356|0
204129|0|0|0|0|0|0|0|0|0
200480|0|0|0|0|0|0|0|0|0
183844|0|0|755819|719099|0|0|0|0|755819
176187|0|0|0|0|0|0|0|0|0
220959|0|0|0|0|0|0|0|0|0
197227|0|0|0|0|0|0|0|0|0
197455|0|0|0|0|0|0|0|0|0
203943|487888|857303|0|0|0|0|117685|147853|605573
205171|||||||||
191409|0|0|0|0|0|0|0|0|0
194016|0|0|0|0|0|0|0|0|0
195680|0|0|0|0|0|0|0|0|0
187013|67301|156674|110000|67959|0|0|43750|28750|221051
199627|||||||63792|34570|63792
198010|0|0|775300|694800|0|0|875|0|776175
196770|0|0|0|0|0|0|0|0|0
202448|0|0|0|0|0|0|0|0|0
195747|0|0|0|0|0|0|0|0|0
206002|0|0|0|0|0|0|0|0|0
