RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
736226|859330|913244|||||84218|104177|0|0|639|58|||||||
738745|161568|167184|0|0|0|0|1533|1529|0|0|0|4805|0|0|||||
737225|181108|206529|||0|0|1857|1382|0|0|0|0|0|0|||||
736386|2733454|2256660|0|0|4538915|4192593|220889|307659|0|0|2639|2904|0|0|||||
735250|251653|234336|0||0||35713|1207|0|0|0||0||||||
737898|1180810|1091669|||310476|334383|166721|147126|0|0||0||0|||||
737799|50091|58479|0|0|0|0|128510|128510|0|0|0|0|0|0|||||
736607|18568|21093|||0|0|0|0|0|0|0|0|0|0|||||
738903|37383|33255|||0|0|0|0|0|0|0|0|0|0|||||
735503|387618|485337|10959|9716|2125494|2171853|902506|905713|0|0|0|0|0|0|||||
738664|491175|517444|||||249839|239638|0|0|||3375|3375|||||
738170|50804|48897|||0|0|0|0|0|0|0|0|0|0|||||
738854|386983|427933||0||0|1525|1040|0|0|16632|16632||0|||||
738845|107939|90275|||0|0|4518|0|0|0|0|0|0|0|||||
733349|687041|836610|||||16993|14566|0|0|902||||||||
736662|1926519|2670055|389823|239013|1151772|1197663|1677553|1611400|0|0|1227|1227|0|0|||||
735607|289300|333471|||181157|189878|32|0|0|0|16083|20877|||||||
738799|16501|28751|||0|0|0|0|0|0|805|381|0|0|||||
739337|51499|62983|||0|0|12305|12305|0|0|0|0|0|0|||||
735725|122782|432513||0||0|33390|38700|0|0||||0|||||
736719|1220462|860769|||2526405|3834818|295132|229950|637338|699930|||||||||
738267|55496|51027|||0|0|0|0|0|0|1000|1000|0|0|||||
738884|23304|25484|||0|0|0|0|0|0|0|0|0|0|||||
736372|1147905|890989|202489|248377|1460176|1558078|1457037|1351491|0|0|70223|93415|0|0|||||
734168|1409793|1894772|||||463051|537028|0|0|||||||||
733556|1411647|1547190|3100|3100|4575806|4323620|211970|226456|0|0|19337|20983|301159|301159|||||
734456|20213|48264|5482|37883|||68068|34967|0|0|||||||||
736630|43658|50484|0||0||0||0|0|0||0||||||
738082|86500|81145|||0|0|25815|0|0|0|0|0|0|0|||||
729955|24975|21036|||0|0|3860|3860|0|0|0|0|0|0|||||
726690|1120|6905|||0|0|2993|0|0|0|0|0|0|0|||||
737976|217357|218467|||0|0|0|0|0|0|0|0|0|0|||||
739014|162093|215873|11289|14380|243841|251582|322469|337821|0|0|93|76|0|0|||||
739625|231481|313061|||0|0|63336|63336|0|0|0|0|0|0|||||
736408|40229042|55288738|0||13858779|15097088|18618127|18776889|7000000|0|0||14000000|14000000|||||
729689|39239|34637|||0|0|72|28|0|0|0|0|0|0|||||
737181|58198|58195|||0|0|0|0|0|0|0|0|0|0|||||
736574|754593|889541|46302|48782|526654|618499|236282|211504|0|0|26150|18085|||||||
736394|779931|745731|||0|0|62996|120423|0|0|0|0|0|0|||||
736068|891970|957192|60633|36431|||133709|111381|0|0|12920|21710|||||||
738846|583301|464661|||0|0|0|0|0|0|0|0|0|0|||||
736767|393760|354848|||0|0|3660|3928|0|0|0|0|0|0|||||
730618|6748|3331|||0|0|407|0|0|0|0|0|0|0|||||
734262|30288|29463|||0|0|0|0|0|0|0|0|0|0|||||
737158|93167|98028|||0|0|5505|6201|0|0|0|0|0|0|||||
736247|1251757|1691979|||0||43581|57063|0|0|19712|20372|||||||
730288|102483|105618|||0|0|0|0|0|0|0|0|0|0|||||
735950|2032949|2267360|0|0||0|773658|737345|0|0|1567|0|0|0|||||
736006|70619|76292|||0|0|0|0|0|0|0|0|0|0|||||
739688|83640|88262|||0|0|1638|170|0|0|0|5812|0|0|||||
736778|30395|29978|||0|0|0|0|0|0|0|0|0|0|||||
739160|14587|8789|||62885|63628|0|0|0|0|0|0|0|0|||||
736418|50441|52406|||0|0|0|0|0|0|0|0|0|0|||||
735256|498740|608628||77289|||25379|21562|0|0|1343|1343|||||||
739349|21937|30730|||0|0|0|0|0|0|0|0|0|0|||||
736330|775965|912623||0|4192843|4127366|212385|180091|0|0||0|250000|250000|||||
738548|228966|265413|0|0|0|0|321496|310865|0|0|0|0|0|0|||||
738975|21746|29494|||83438|82810|71270|71270|0|0|333|333|0|0|||||
735500|354539|410075|6300|157184|297719|301387|22620|14257|0|0|||0|0|||||
738133|128356|133274|||0|0|0|0|0|0|0|0|0|0|||||
738753|19120|36170|||0|0|34715|33893|0|0|0|0|0|0|||||
737935|1480270|901622|170579|144962|606770|1331562|920407|957871|0|0|30681|36268|500000|500000|||||
739743|48317|61390|||0|0|0|0|0|0|0|0|0|0|||||
736051|193932|211007|||2580|2580|0|0|0|0|2372|1331|0|0|||||
736180|243868|270634|||19676|13496|316315|307264|0|0|||||||||
733347|733218|514623|126163|86120|26817|33117|661660|633121|0|0|||||||||
736063|30524|43124|||0|0|0|0|0|0|0|0|0|0|||||
738623|582713|934569|258179|0|415292|251632|35594|59406|0|0|456498|484260|0|0|||||
738447|23878|34524|||0|0|0|0|0|0|6684|6684|0|0|||||
736151|79321|77031|0|0|2007895|1896576|17157|41075|0|0|0|0|127179|127179|||||
735155|276509|199966|60936|63602|896861|916882|25016|17568|0|0|3930|14353|0|0|||||
738127|63163|28354|||0|0|192285|184880|0|0|0|0|0|0|||||
734631|23502|61308|||0|0|0|0|0|0|0|0|0|0|||||
736121|61461|54389|||0|0|0|0|0|0|0|0|0|0|||||
736689|10088|9455|||0|0|0|0|0|0|0|0|0|0|||||
739235|378862|405422|||0|0|0|0|0|0|0|0|0|0|||||
737889|457609|484224|0|0|0|0|8824|6199|0|0|800|800|0|0|||||
738853|692282|491532||0|989615|1435758|4048|2839|0|0|146084|158764||0|||||
737551|36811|40157|||74763|82435|159706|157706|0|0|0|0|0|0|||||
738709|104943|101673|||0|0|1500|1400|0|0|0|0|0|0|||||
739015|49511|66945|||0|0|0|0|0|0|5242|5242|0|0|||||
738591|231177|189626|||60|0|107046|101755|0|0|3089|4178|0|0|||||
735478|54388|107375|||0|0|0|0|0|0|0|0|0|0|||||
736409|7294461|4029361|0||1614024|1653478|131199|137114|0|0|2859397|6929644|0||||||
738458|233815|262051|||0|0|0|0|0|0|200|200|0|0|||||
738386|12729|19218|||0|0|262|127|0|0|275|722|0|0|||||
738673|385751|509379|38450|23000||707104|49621|0|0|0|67018|106860||0|||||
739084|69769|68979|||0|0|192443|192443|0|0|0|0|0|0|||||
735990|837870|1534086|||6995545|7233322|1674566|1685230|306739|634746||5098|||||||
735102|138760|202725|0|0|0|0|10350|7216|0|0|2252|3123|0|0|||||
738952|10615918|10862884|6626|99299|0||380051|315033|0|0|217103|353212|0||||||
737399|813800|866957|0|0|2330076|2411042|800644|779762|0|0|6733|15771|0|0|||||
736451|47077|560395|276619|298291|2254671|2271738|19031|35190|1056263|956634|34887|10292|0||||||
738856|499883|768632|0|0|0|0|205620|193461|0|0|0|0|426|0|||||
738473|463375|301716|18578|22639|0|0|888|967|0|0|0|0|0|0|||||
735898|176808|197465|||0|0|4354|4354|0|0|0|0|0|0|||||
738432|53901|49752|||0|0|0|0|0|0|0|0|0|0|||||
737012|19209|22819|||0|0|2676|2676|0|0|0|0|0|0|||||
736438|2599266|2659506|95771|82864|0|0|518057|503976|0|0|0||0|0|||||
735756|59224|67409|||0|0|0|0|0|0|0|2755|0|0|||||
739280|285407|290645|||0|0|66917|68269|0|0|1600|1600|0|0|||||
735537|89569|102619|||0|0|25453|24695|0|0|0|0|0|0|||||
738711|80415|90439|||0|0|0|0|0|0|0|0|0|0|||||
734474|13129|14789|||0|0|0|0|0|0|0|0|0|0|||||
739180|28634|36281|||0|0|0|0|0|0|0|0|0|0|||||
727320|1274269|0|||||64265||0|0|2777||||||||
735622|2391249|2411797|313|0|1557988|1521269|886891|888550|609090|644421|18964|21789|0|0|||||
739032|1400466|1488636|||2201734|2212748|302385|297492|0|0|17082|12822|0||||||
734315|227204|234734|||305297|140372|98510|88291|0|0|||||||||
735126|456178|491502|59625|44088|227000|227000|41338|32486|0|0|||||||||
738779|36889|37987|||0|0|0|0|0|0|0|0|0|0|||||
736328|600202|506082|||759247|956393|44542|35074|52349|5629|3767|2212|1788|1788|||||
737224|243212|250863|||0|0|1125|657|0|0|0|0|0|0|||||
738401|257673|273537|||0|0|132511|132511|0|0|250|250|0|0|||||
735962|181794|215790|||||42101|40027|0|0|||||||||
736252|1173908|1574867|118320|31140|168453|177087|346|4068|135363|136756|75305|232663||0|||||
735247|44324|33418|||0|0|0|0|0|0|0|0|0|0|||||
739347|21258|25626|||0|0|0|0|0|0|21258|25626|0|0|||||
735455|155890|238049|0|8586|174089|93739|34844|23893|0|0|8759|10415|0|0|||||
734774|914729|646993|0|0|0|0|1189700|1177382|0|0|0|216790|22666|5500|||||
735671|235866|311303|||||21826|37955|0|0|||||||||
730610|495875|565322|4254|8130|||0|0|0|0||22608|0||||||
739646|11524|6546|||0|0|0|0|0|0|0|0|0|0|||||
732278|127216|145089|||0|0|14155|14641|0|0|0|0|0|0|||||
739203|73421|71264|||0|0|0|0|0|0|0|0|0|0|||||
735928|172329|176550|0|0|0|0|1804|6305|0|0|54345|50571|0|0|||||
738995|57679|97449|24832|19517|308213|294049|70113|67105|0|0|610|610|0|0|||||
738627|196427|140745||0||0|1036599|1009004|0|0||0||0|||||
734589|41643|53795|||11347|11400|0|0|0|0|0|0|0|0|||||
730539|5753514|5001328|126307|123157|10031841|9124219|2219840|2285758|0|0|87820|167859|||||||
738874|34870|41998|||0|0|5|0|0|0|100|100|0|0|||||
736802|33970|34015|||0|0|4000|4000|0|0|0|0|0|0|||||
735822|66758|67850|||694167|617485|16582|7578|0|0|570|570|||||||
739207|171492|168436|||0|0|0|0|0|0|0|0|0|0|||||
735065|2857047|2917260|2894|4986|550120|587905|1324331|1240568|0|0|33565|32800|0|0|||||
736421|371054|421018|61625|53073|0|0|125092|126563|0|0|234344|236604|0|0|||||
739051|17322|20495|||44473|45835|1590|820|0|0|0|0|0|0|||||
739821|620726|729115|0|0|0|0|143516|146918|0|0|262|599|0|0|||||
738825|30625|37835|||0|0|0|0|0|0|0|0|0|0|||||
732092|1371|2927|||0|0|0|0|0|0|0|0|0|0|||||
736467|3655262|4818001|219434|246098|4194380|4361621|2405786|2304407|0|0|9953|28462|0||||||
737693|65171|75321|||0|0|0|0|0|0|0|0|619|478|||||
730631|1382251|1401497|86258|23848|0|0|204|204|0|0|7356|10227|0|0|||||
736920|1015714|1405233|||||||0|0|||||||||
738863|113157|183431|||0|0|77771|76209|0|0|0|0|0|0|||||
735548|27816|29608|||0|0|0|0|0|0|0|0|0|0|||||
735732|3761492|3793727||0|6356|5655|200412|134752|0|0|3849|3000|0|0|||||
738704|191922|133379|||0||288404|273863|0|0|0||||||||
735719|546924|459282|||0|0|669|185|0|0|0|0|0|0|||||
736537|239588|256985|||0|0|0|0|0|0|0|0|0|0|||||
737863|19182|30653|||0|0|500|500|0|0|0|0|0|0|||||
738955|345894|353111|||43920|69819|43608|44440|0|0|1200|7450|0|0|||||
737088|73897|88405|||0|0|1643|986|0|0|0|0|0|0|||||
738928|220456|350925|0||0||297392|297392|0|0|0||0||||||
738877|387558|408710|71788|257771|171607|180512|0|0|0|0|3347|3065||0|||||
739373|168826|184365|||0|0|0|0|0|0|0|0|0|0|||||
738438|202450|202616|||0|0|0|0|0|0|0|0|0|0|||||
739250|63820|67231|||0|0|5623|5623|0|0|920|920|0|0|||||
736694|6690|36504|||190693|200351|0|0|0|0|0|4|0|0|||||
734196|12234|13885|||0|0|3500|3500|0|0|4100|4100|0|0|||||
738880|-1823|7629|||||446960|449153|1013845|908068|||||||||
735559|215543|232151|||0|0|500|500|0|0|0|0|0|0|||||
735563|11102|13127|18346|43197|||854|598|0|0|11186|18678|0|0|||||
733732|1640288|1758014|0|0|0|0|2421|3595|0|0|0|0|0|0|||||
733409|13760|9487|||0|0|0|0|0|0|0|0|0|0|||||
736489|6579668|5937575|0|0|3101634|4518461|4506035|4355468|0|0|910887|732080|69000|57365|||||
738635|68406|89001|||0|0|0|0|0|0|0|0|0|0|||||
733507|28629|30817|||0|0|0|0|0|0|0|0|0|0|||||
738410|40090|34155|||0|0|106002|101242|0|0|0|0|0|0|||||
739830|19906|23963|||0|0|0|0|0|0|10300|1000|0|0|||||
735780|1779861|1258762|226745|256615|211373|1055221|122740|164505|0|0|15559|7642|0||||||
737283|85395|88822|||0|0|5569|5569|0|0|0|0|0|0|||||
734454|285926|281033|7280|6160||0|58463|78753|0|0|175|0||0|||||
735014|379694|484602|||||76|0|0|0|||||||||
734910|2107653|1751045|227618|266041|131609|131609|63314|2463775|0|0|15962|11349|0|0|||||
736441|1092245|1284146|||||1072|320|0|0|1350|1350|||||||
738937|31720|41692|||0|0|0|0|0|0|0|0|0|0|||||
737818|138062|156878|0|0|0|0|152756|137043|0|0|0|0|0|0|||||
738588|125479|134238|25279|25733|51836|51101||0|0|0|0|0|0|0|||||
738767|1302864|1237938|133232|102718|190518|202586|57942|70023|0|0|4937|5675|0|0|||||
730280|839103|645560|||298400|314698|743911|1364214|0|0|2500|2500|||||||
728036|511173|436344|0|0|433947|745012|291505|316291|0|0|||0|0|||||
736370|263802|297398|0|0|354701|370033|1694918|1677592|0|0|2824|2547|0|0|||||
736091|301968|163650|0|0|495799|625596|727334|696198|88605|96370|4801|1687||0|||||
738271|16074|37764|||0|0|0|0|0|0|0|0|0|0|||||
735708|236357|244578|||0|0|8257|6865|0|0|4514|3957|0|0|||||
736351|1400470|1556547|0|0|114533|114468|67591|49540|0|0|0|8000|0|0|||||
738506|28221|124573|||0|0|370|370|0|0|0|0|0|0|||||
739107|922020|1021507|0|0|0|0|102452|97810|0|0|0|0|0|0|||||
738921|33495|21298|||0|0|0|787|0|0|6773|16520|0|0|||||
739113|105734|111731|||0|0|0|0|0|0|0|0|0|0|||||
738953|45293|92909|||0|0|0|0|0|0|0|0|0|0|||||
735680|233950|297024|9636|31082|916945|847033|199436|209006|0|0|1394160|1438103|0|0|||||
737468|26569|20688|||0|0|71057|71057|0|0|0|0|0|0|||||
735444|240718|244665|34223|28213|0|0|2122|1338|0|0|2500|3995|0|0|||||
729154|6599545|6559940|||6419731|8923033|1405057|1362234|913742|292215|||||||||
739326|14022|14715|||0|0|0|0|0|0|0|0|0|0|||||
735567|1275340|1471873|||||488967|454173|0|0|1550|1550|||||||
729287|3543237|0|185263|0||0|290127|0|0|0||0||0|||||
738428|52954|62292|||0|0|0|0|0|0|0|0|0|0|||||
739772|99146|171405|||0|0|0|0|0|0|0|0|0|0|||||
739858|40027|43247|||0|0|109|109|0|0|0|0|0|0|||||
734495|53590|39859|||0|0|3514|2987|0|0|0|0|0|0|||||
737990|269690|299889|||0|0|0|0|0|0|621|2303|0|0|||||
738608|3739|5810|||0|0|0|0|0|0|0|0|0|0|||||
739136|38020|46254|||0|0|187754|180466|0|0|0|0|0|0|||||
737324|108251|126699|||0||187199|177810|0|0|11541|10097|||||||
736956|28125|30719|||0|0|0|0|0|0|5000|5000|0|0|||||
735335|44590|47573|||18255|18255|0|0|0|0|0|0|0|0|||||
736300|11658814|13183465|12750|6850|785570|1182244|8114478|9024387|0|0|22300|22300|0|0|||||
737949|4711509|4675900|||104482|109629|2252297|2207563|0|0|241621|197784|||||||
739341|7428|5138|||0|0|0|0|0|0|330|330|0|0|||||
739701|11367|13715|||0|0|0|0|0|0|0|0|0|0|||||
737397|8806|1830|||0|0|0|0|0|0|0|0|0|0|||||
735632|72669|69541|||0|0|0|0|0|0|0|0|0|0|||||
738680|81095|61549|||72098|69315|983|983|0|0|||||||||
734997|245436|217481|||0|0|292|98|0|0|0|0|0|0|||||
735477|7405453|9163198|442863|389103|341151|342440|951796|943346|685031|717091|2190|4869|0|0|||||
733355|252840|288920|||||1373|3541|0|0|929||||||||
737323|515952|539597|35518|8539|0|0|27715|20718|0|0|0|0|0|0|||||
729937|7215|12244|||0|0|695|695|0|0|0|0|0|0|||||
735529|6217602|6287553|176314|196071|0|0|1545863|1510164|0|0|0|0|0|0|||||
735655|304751|276010|||0|0|0|0|0|0|0|0|0|0|||||
739665|15718|18321|||0|0|5278|0|0|0|0|0|0|0|||||
736817|19817|17441|||0|0|0|0|0|0|60|60|0|0|||||
738075|118444|146669|||0|0|105|0|0|0|0|0|0|0|||||
739427|5865|7579|||0|0|0|0|0|0|0|0|0|0|||||
733655|49799|57671|||0|0|2287|0|0|0|404|1010|0|0|||||
739501|7173|7270|||0|0|0|0|0|0|0|0|0|0|||||
739386|29531|21228|||0|0|0|0|0|0|0|0|0|0|||||
737872|34471|55216|||0|0|0|0|0|0|930|930|0|0|||||
734699|662079|657386|||||17269|16385|0|0|||0||||||
736649|53328|53862|||0|0|0|0|0|0|0|0|0|0|||||
738862|130441|147426|||0|0|367|91|0|0|10671|14459|0|0|||||
739208|325244|410980|||||165219|145534|0|0|||||||||
739612|26371|20649|||27120|27131|0|0|0|0|0|0|0|0|||||
739723|168673|193847|||0|0|1955|1955|0|0|0|0|0|0|||||
733577|81464|77981|||0|0|0|0|0|0|1816|373|0|0|||||
739279|4596|9303|||0|0|0|0|0|0|0|0|0|0|||||
738684|46453|103258|||1190406|1121563|83|0|0|0||4153|||||||
736943|1745842|1977847|0||18615|18615|0|0|0|0|||0||||||
729737|140566|148632|||0|0|4077|4077|0|0|0|0|0|0|||||
736100|22294|39891|||0|0|0|0|0|0|0|0|0|0|||||
729463|35007|0|18966|0|||||0|0|10214||||||||
733067|40832|39746|||0|0|1049|1049|0|0|0|0|0|0|||||
736085|75625|78928|||55537|52657|0|0|0|0|0|0|0|0|||||
738326|95901|107022|||0|0|0|0|0|0|0|0|0|0|||||
736265|987771|881611|246774|242666|||194842|180539|0|0|1050|1050|0||||||
739698|184791|196934|||0|0|0|0|0|0|0|0|0|0|||||
738611|588194|1531591|||4009294|2991801|32073|28757|0|0|5600|5600|||||||
729936|26890|27806|||3989|5616|949|949|0|0|0|0|0|0|||||
735634|3042292|1511080|||15221449|18904282|94165|90445|0|0|8062|8062|15000|0|||||
738869|8004|7345|||0|0|0|0|0|0|0|0|0|0|||||
735599|2165640|2823360|||1513328|2031391|545913|485740|1641459|501837|||5000|0|||||
735249|106939|121524|10449|0|0|0|1971|2521|0|0|0|0|0|0|||||
734361|103661|128736|||0|0|0|1032|0|0|0|581|0|0|||||
738821|18977|23669|||0|0|700|700|0|0|0|0|0|0|||||
738254|16588|14263|||4600|4600|31000|31000|0|0|3600|3600|0|0|||||
739026|164114|152102|22845|29246|171417|183590|93|0|0|0|2446|2446|0|0|||||
737586|17971|18415|||76000|105000|0|0|0|0|0|0|0|0|||||
735739|801537|1151034|304675|443851|||105632|545648|0|0|5899||||||||
737659|48327|93027|||0|0|55610|51956|0|0|0|0|0|0|||||
732715|29429|25803|||0|0|0|0|0|0|0|0|0|0|||||
735992|225478|331012|0|0|4688861|5081885|7899|5305|0|0|48942|27940|5000|5000|||||
737290|18262|33027|||0|0|0|0|0|0|0|0|0|0|||||
739367|25518|19321|||0|0|800|800|0|0|0|0|0|0|||||
735897|891299|531975|0|0|3944436|4263494|151262|104968|0|0|897946|848182|51421|46746|||||
738268|23099|25506|||0|0|0|0|0|0|0|0|0|0|||||
738047|16611|11610|||0|0|0|0|0|0|0|0|0|0|||||
735804|403103|368703|||0|0|0|0|0|0|5000|5000|0|0|||||
738944|322567|352900|||189289|189289|338512|289767|0|0|0|0|0|40|||||
734980|109631|108023|0|0|0|0|0|0|0|0|800|800|0|0|||||
738527|280941|257454|||0|0|281|94|0|0|0|0|0|0|||||
739697|26039|22672|||0|0|0|0|0|0|0|0|0|0|||||
735943|273463|217250|3931|1906||0||0|0|0|35014|113639||0|||||
736914|8938|14837|||0|0|0|0|0|0|0|0|0|0|||||
735440|2323269|2238231|0|0|1499565|1608126|1197459|1313880|0|0|11792|12749|0|0|||||
737366|2917151|2831599|||||390719|364364|0|0|||||||||
716541|707788|614330|0|0|0|0|3000|3000|0|0||0|0|0|||||
737504|113867|129310|||0|0|5230|4718|0|0|0|0|3105|9196|||||
737284|161162|188773|||54099|61243|0|0|0|0|0|0|0|0|||||
736380|143433|217307|||0|0|140|140|0|0|0|0|0|0|||||
737279|89209|89704|||0|0|0|0|0|0|0|0|0|0|||||
736263|600061|604513|0||0||491602|479576|0|0|0||0||||||
738044|428565|363623|0||77344|105515|279390|271110|0|0|0|14893|0||||||
738457|20466|29302|||0|0|0|0|0|0|0|0|0|0|||||
729370|98832|101873|||0|0|0|0|0|0|0|0|0|0|||||
734430|20585|24516|||0|0|0|0|0|0|0|0|0|0|||||
730546|1043129|3579296|1178464|898539|7512578|5343179|662719|663029|1004903|1394312|65732|45777|||||||
736600|245742|515811|5|3317|3945415|2933807|15995|15083|936188|984268|487991|1428927|0|0|||||
730306|94061|275221|0|0|1655035|1579120|6421|5540|511306|531278|690418|493207|0|0|||||
738255|11915|18200|||0|0|0|0|0|0|0|0|0|0|||||
739467|6789|4558|||0|0|12|212|0|0|0|0|0|0|||||
736764|116733|104528|||0|0|0|0|0|0|0|0|0|0|||||
734579|164324|171789|||497|365|195569|188577|0|0|0|0|0|0|||||
733782|35052|39271|||0|0|1000|1000|0|0|0|0|0|0|||||
733207|39105|41166|||0|0|0|0|0|0|0|0|0|0|||||
733651|48284|56791|||0|0|0|0|0|0|0|0|0|0|||||
732659|172408|172256|||0|0|0|0|0|0|0|0|0|0|||||
737984|43952|43690|||0|0|0|0|0|0|0|0|0|0|||||
738770|87875|189470|9274|6554|338639|244108|1044|876|1095342|1099553|1894|2938|0|0|||||
739225|7450|12316|||0|0|0|0|0|0|0|0|0|0|||||
734436|22157|40742|||0|0|0|0|0|0|0|0|0|0|||||
739603|356301|381689|||0|0|0|113700|0|0|0|0|0|0|||||
738405|82970|91346|||0|0|3503|3503|0|0|0|0|0|0|||||
737814|20383|17501|||0|0|0|0|0|0|0|0|0|0|||||
739637|86417|63948|||216984|282068|1000|1000|0|0|0|0|0|0|||||
735750|3186049|3651519||0|45750|45750|445255|406753|0|0||0||0|||||
738777|81163|83362|||0|0|0|0|0|0|0|0|0|0|||||
737300|209225|195297|||0|0|0|0|0|0|0|0|0|0|||||
733893|5777|5234|||0|0|0|0|0|0|0|0|0|0|||||
736895|723431|332354|121552|51348|794543|1536825|38630|26213|0|0|22955|20592|||||||
738035|73556|78823|||0|0|0|0|0|0|0|0|0|0|||||
735453|1141911|1179358|||0|0|0|0|0|0|0|0|0|0|||||
733833|12454|12602|||0|0|0|0|0|0|0|0|0|0|||||
729948|28464|33871|||582165|595346|1239|579|0|0|124736|1351|0|0|||||
735660|126581|142647|0|0|0|0|2451|1728|0|0|0|0|0|0|||||
738497|100561|117135|||0|0|0|0|0|0|0|0|0|0|||||
734583|2034455|2460653|0||||737377|875965|0|0|18393|16581|||||||
739792|144604|162414|||0|0|264744|256084|0|0|0|0|0|0|||||
739658|14858|16292|||0|0|0|0|0|0|0|0|0|0|||||
738518|82351|47814|79418|76288|36452|87831|46496|69483|0|0|2976|2530|0|0|||||
736725|132079|138329|||0|0|0|0|0|0|0|0|0|0|||||
736874|38809|40131|||0|0|0|0|0|0|0|0|0|0|||||
735759|13916|15699|||0|0|0|0|0|0|0|0|0|0|||||
739489|8695|8236|||8796|8960|0|0|0|0|0|0|0|0|||||
738343|46736|40139|||0|0|54375|53676|0|0|0|0|0|0|||||
732766|882915|745806|28724|17336||0|25400|61097|0|0|133727|135348||0|||||
737800|5657|23138|||0|0|15000|15000|0|0|0|0|0|0|||||
739738|89213|53378|||0|0|44000|44000|0|0|0|0|0|0|||||
735593|497884|562040|2000|19149||0|1075323|1105650|0|0|2773|2998|0|0|||||
738542|74046|69474|||0|0|0|0|0|0|0|0|0|0|||||
738872|81827|90734|||0|0|0|0|0|0|0|0|0|0|||||
738908|140445|108205|||0|0|29153|28210|0|0|0|0|0|0|||||
730517|1743267|1063546|414765|84203|17161642|17692447|276254|917079|0|455433|-5752022|-6044236|6434140|6381140|||||
739844|75557|97033|||0|0|14275|14275|0|0|5983|2065|0|0|||||
734674|5231|6620|||0|0|0|0|0|0|0|0|0|0|||||
732829|47853|32797|||0|0|0|0|0|0|0|0|0|0|||||
739588|62983|92402|||0|0|0|0|0|0|0|0|0|0|||||
739898|43033|59176|||0|0|0|0|0|0|0|0|0|0|||||
737657|32479|27291|||0|0|0|0|0|0|500|1300|0|0|||||
735846|288852|268400|0|11458||0|195762|180987|0|0||0||0|||||
739852|58331|70093|||12295|12440|938|938|0|0|0|0|0|0|||||
735493|9946|10590|||0|0|0|0|0|0|0|0|0|0|||||
734088|45152|59240|||0|0|0|0|0|0|0|0|0|0|||||
737648|13620|2465|||0|0|0|0|0|0|0|0|0|0|||||
739702|52776|85058|||0|0|19115|19115|0|0|0|0|0|0|||||
738738|58140|94422|||0|0|2885|2741|0|0|357|761|0|0|||||
735982|551509|1173803|||443746|452511|468|212|0|0|||||||||
737072|35898|33494|||0|0|0|0|0|0|0|0|0|0|||||
731745|22583|24600|||0|0|0|0|0|0|0|0|0|0|||||
738963|1739229|1941006|716347|818044|101655|104544|55029|86485|0|0|2322754|1666932|||||||
738551|4072|13179|||0|0|0|0|0|0|0|0|0|0|||||
738233|67524|89707|||0|0|0|0|0|0|0|0|0|0|||||
739258|610533|2678731|0|0|5740369|4251248|28833|22944|0|0|0|0|0|0|||||
738786|1144542|1245147|0|0|175024|175588|5450|3694|0|0|0|0|0|0|||||
738789|471494|541516||0||0|501316|479368|0|0|0|0||0|||||
738539|162823|73563|76955|76955|944635|945345|83915|117005|0|0|8784|8785|0|0|||||
737691|35326|37487|||0|0|95076|94818|0|0|0|0|0|0|||||
738898|63230|64008|43147||0||5222|2602|0|0|2013|2013|||||||
739231|172795|223060|||0|0|0|0|0|0|0|0|0|0|||||
738487|816997|1015114|0||0||161709|185819|0|0|0||0||||||
738993|603326|734673||0||0|17573|16418|0|0||0||0|||||
737924|39952|56025|||0|0|0|0|0|0|0|0|0|0|||||
739087|70399|131342|0|0|0|0|116071|109267|0|0|0|0|0|0|||||
739557|7145|10862|||0|0|897|0|0|0|0|0|0|0|||||
738444|7209|7255|||0|0|0|0|0|0|0|0|0|0|||||
736339|588862|672545||0|||327688|314635|0|0|47619|57192|||||||
735441|235349|267437|0|0|208132|213276|492733|477733|0|0|1525|1525|0|0|||||
733012|2539|6178|||0|0|0|0|0|0|0|0|0|0|||||
736825|9798|10659|||0|0|0|0|0|0|0|0|0|0|||||
736111|8136|12151|||4760|1489|0|0|0|0|0|0|0|0|||||
738645|433866|391870|0|0|0||479770|460815|0|0|0||0|0|||||
729351|639050|658787|||714257|586318|87130|69360|0|0|6457|3063|||||||
739054|57879|85250|||0|0|2480|2480|0|0|0|0|0|0|||||
735783|805805|711451|0|0|899385|910237|283494|309088|0|0|0||0|0|||||
738794|788630|1045581|||0||4546|2976|0|0|||||||||
736671|9483|23570|||0|0|0|0|0|0|1400|1475|3550|3550|||||
738967|724657|950427|22840|25891|580186|665450|885|940|207271|0|5938|4071|||||||
