RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
735509|30029|21238|0|0|0|0|109848|133619|
734879|0|0|0|0|0|0|0|0|
736580|5237|1238||0|0|0|6900|5652|
732567|0|0|0|0|0|0|0|0|
728699|||265486|253658|0|0|||
736682|0|0|0|0|0|0|0|592|
736152|4821|4049|0|0|0|0|20924|12221|
734990|119657|123813||0|0|0|78177|78160|
735286|0|0|0|0|0|0|0|0|
736628|0|0|0|0|0|0|0|0|
732410|0|0|0|0|0|0|0|0|
730059|0|0|0|20000|0|0|0|129499|
729938|0|0|0|0|0|0|0|0|
736458||0|||0|0|575|689|
738804|847|83|0|0|0|0|0|0|
734684|0|0|0|0|0|0|138|182|
734296|0|0|0|0|0|0|852|822|
731950|0|0|0|0|0|0|0|0|
736220|0|0|0|0|0|0|5498|4363|
735571|0|0|0|0|0|0|17407|19704|
738546|1610|2284|0|0|0|0|0|0|
735597|||||0|0|16261|9490|
737422|0|0|0|0|0|0|0|0|
736285|2913480|1956049|37858650|15869550|0|0|9708648|10546797|
737591|0|0|0|0|0|0|0|0|
735560|353||||0|0|||
736558|176412|171596|0||0|0|7459|17572|
735651|0|0|0|0|0|0|13102|13698|
738686|20171|20560||0|0|0||0|
738131|||||0|0|1015|4|
737515|0|0|0|0|0|0|0|0|
736520||0||0|0|0|40934|58272|
730284|0|0|0|0|0|0|0|0|
735405|3176|3308|||0|0|11481|11481|
735752|74678|72547||0|0|0|640|159|
739372|0|0|0|0|0|0|0|0|
738136|0|0|0|0|0|0|0|0|
727317|0|0|0|0|0|0|0|0|
734925|0|0|0|0|0|0|0|0|
736839|0|0||0|0|0|7824|8253|
738371|0|0|0|0|0|0|0|0|
737260|0|0||0|0|0|11332|23952|
737220|0|0|0|0|0|0|1524|901|
736587|||||0|0|20610|20555|
729962|0|0|0|0|0|0|0|0|
736685|0||0||0|0|4881|0|
734897|0|0|0|0|0|0|290|2350|
735910|0|0|0|0|0|0|0|0|
736234|||||0|0|98300|36000|
736454|0|0|0|0|0|0|0|0|
735592|0|0|0|0|0|0|0|0|
737433|0||0||0|0|385|1121|
736277|191|153|||0|0|||
737861|3963|2292|0|0|0|0|0|0|
735003|0|0|0|0|0|0|0|0|
737828|0|0|0|0|0|0|1598|1784|
735095|||||0|0|30000|30307|
739041|2262|17711|0|0|0|0|5823|6229|
735041|3166|1971|0|0|0|0|0||
739276|0|0|0|0|0|0|0|0|
739589|0|0|0|0|0|0|0|0|
732658|202602|728638|||0|0|12642|42152|
735974|0|0|0|0|0|0|0|0|
735355||0||0|0|0|9067|8212|
735419|0|0|0|0|0|0|367|407|
738698|0|0|0|0|0|0|0|0|
739488|0|0|0|0|0|0|0|0|
736001|0|0|0|0|0|0|3349|3820|
738183|0|0|0|0|0|0|0|0|
735258|||525356|500542|0|0|1279|1017|
738397|1645|1932|0|0|0|0|0|0|
735448|0|0|215925|180072|0|0|0|0|
738147|92275|94611|||0|0|2289|2651|
738494|64554|48126|1192|55556|0|0|6324|3738|
735927|0|0|0|0|0|0|6424|2648|
739741|0|0|0|0|0|0|0|0|
739442|0|0|0|0|0|0|0|0|
739482|0|0|0|0|0|0|0|0|
736379|50571|94456|0|0|0|0|0|8500|
738927|0|0|0|0|0|0|0|0|
736757|0|0|0|0|0|0|1128|10|
739152|2436|729|0|0|0|0|0|0|
736588|0||0||0|0|955|992|
735645|||24298|19924|0|0|1382||
735935|0|0||0|0|0|16000|18321|
735999|0|0|0|0|0|0|4835|5130|
735978|7677|16157|0||0|0|344|139|
736191|0|0|0|0|0|0|1687|1337|
739411|0|0|0|0|0|0|1531|1210|
738580|||0||0|0|62100|59348|
736287|0|0|0|0|0|0|530|741|
736925|97861|67913|0||0|0|64018|26654|
738535|||545740|0|0|489428|0|398|
738851|0|0|0|0|0|0|1051|459|
735970|19284|22207||0|0|0||0|
735186|0|0|136348|0|0|0|33977|21752|
739213|17151|9412|0|0|0|0|0|0|
736559|0||0||0|0|2157495|3179798|
735558|80784|89444|||0|0|151929|168689|
736007|866300|826912|961195|0|1159928|2757345|74136|13826|
736075|0|0|0||0|0|119906|38847|
735608|45298|50100|11059|8474|0|0|47124|45927|
736382|||||0|0|||
738320|0|0|0|0|0|0|0|0|
730187|0|0|0|0|0|0|2126|2423|
738740|0|0|0|0|0|0|1479|1594|
735079|0|0|0|0|0|0|327|318|
735384|898759|992592||0|0|0|1920065|2048134|
733605|0|0|0|0|0|0|0|0|
730450|||||0|0|4989||
736353|659568|387560|0||0|0|1538254|1302923|
738820|96318|90187|25066|15053|598000|544000|80959|92019|
735860|0|0|0|0|0|0|0|0|
738705|208736|182470|0|0|0|0|3611414|2929456|
737369|190663|170476|2924285|2856033|0|0|54985|62370|
736571|43580|78549|||0|0|||
736724|0|0|0|0|0|0|0|0|
732592|0|0|0|0|0|0|0|0|
733813|0|0|0|0|0|0|0|0|
733945|0|0|0|0|0|0|0|0|
733734|0|0|0|0|0|0|0|0|
736366|0|0|0|0|0|0|0|0|
737428|0|0|0|0|0|0|0|0|
729139|0|0|0|0|0|0|0|0|
736135|221980|232790||0|0|0||0|
735866|0|0|0|0|0|0|0||
736463|0|0|||0|0|2287|2765|
734982|0||0||0|0|0||
735606|0|0|0|0|0|0|0|0|
739211|15530|0|0|0|0|0|0|0|
733059|0|0|0|0|0|0|187671|142671|
735287|0|0|0|0|0|0|0|0|
732681|63094|72952|||0|0|||
733814|0|0|0|0|0|0|0|0|
738394|0|0|0|0|0|0|0|0|
736242|||||0|0|||
738179|0|0|0|0|0|0|0|0|
738349|0|0|0|0|0|0|0|0|
739555|0|0|0|0|0|0|0|0|
738581|0|0|0|0|0|0|0|0|
738651|217497|212813|||1416705|1416705|95609|124852|
738626|0|0|0|0|0|0|0|0|
737460|0|0|0|0|0|0|0|0|
736391|0|0|0|0|0|0|4022|2351|
735031|0|0|0|0|0|0|0|0|
736535|11020|7106||0|0|0|79441|91838|
737239|0|0|0|0|0|0|6319|5628|
737177|14670|13513||0|0|0||0|
738836|17932|21382|0|451384|0|0|233483|327512|
738086|0|0|0|0|0|0|0|0|
729863|0|0|0|0|0|0|0|0|
737364|0|0|0|0|0|0|0|0|
736994|42983|38441|0|0|326352|309929|1401|126|
736991|0|0|0|0|0|0|0|0|
735060|0|0|0|0|0|0|7958|1050|
737514|0|0|0|0|0|0|0|0|
732707|0|0|0|0|0|0|0|0|
738988|135452|151850||0|0|0|3650798|4297954|
735949|0|0|0|0|0|0|0|0|
735322|343|76|0|0|0|0|0|0|
736176|0|0|0|0|0|0|0|0|
736450|0||||0|0|13394|8360|
733950|0|0|0|0|0|0|0|0|
734245|0|0|0|0|0|0|0|0|
733759|0|0|0|0|0|0|0|0|
730207|||98007|108446|0|0|10896|20410|
730426|0|0|0|0|0|0|0|0|
739473|0|0|0|0|0|0|256|18|
733940|0|0|||0|0|||
733735|0|0|0|0|0|0|0|0|
733905|0|0|0|0|0|0|0|0|
736988|0|0|0|0|0|0|0|0|
736097|103030|54906|0||0|0|3192|3192|
735059|||||0|0|||
739156||817|14843|0|0|0||0|
735348|0|0|0|0|0|0|17749|18595|
733578|0|0|0|0|0|0|0|0|
729562|0|0|0|0|0|0|0|0|
737168|0|0|0|0|0|0|0|0|
739831|0|0|0|0|0|0|0|0|
735443|20054|0||0|0|0||777|
734259||65642|||0|0|54591|54591|
738710|||||0|0|||
738957|||||0|0|||
737907|1641089|3741500|||0|0|54269070|59783359|
738977|0|0|0|0|0|0|0|0|
739027|||||0|0|||
735617|0|0|0|0|0|0|0|0|
739272|0|0|0|0|0|0|0|0|
738992|52712|30461|0|178322|0|0|232380|255378|
736729|0|0|0|0|0|0|0|0|
737731|0|0|0|0|0|0|0|0|
736782|||182183|142045|0|0|||
735329|0|0|0|0|0|0|0|0|
732609|0|0|0|0|0|0|0|0|
738882|27399|14643|||0|0|||
739692|0|0|0|0|0|0|0|0|
716030|0|0|0|0|0|0|0|0|
738291|0|0|0|0|0|0|0|0|
735489|15621|19957|||0|0|||
736614|13991|14102|||0|0|||
736841|0||0||0|0|0||
735603|66333|55907|1469890|1407065|0|0|299581|284510|
736205|36039|19379|0|0|0|0|143708|225295|
737850|0|0|0|0|0|0|0|0|
737509|0|0|0|0|0|0|0|0|
736296|||||0|0|||
735183|0|0|0|0|0|0|0|0|
737833|7148271|5439327|0||0|0|32270385|34018226|
737143|0|0|0|0|0|0|0|0|
733712|0|0|0|0|0|0|2188|1901|
730755|0|0|0|0|0|0|0|0|
733964|0|0|0|0|0|0|0|0|
733978|0|0|||0|0|||
735188|0|0|0|0|0|0|0|0|
734714|0|0|0|0|0|0|0|0|
735172|0|0|0|0|0|0|0|0|
735243|0|0|0|0|0|0|0|0|
733693|0|0|0|0|0|0|0|0|
739888|0|0|0|0|0|0|0|0|
736257|||||0|0|||
733440|0|0|0|0|0|0|0|0|
739206|0|0|0|0|0|0|0|0|
733176|0|0|0|0|0|0|0|0|
737905|0|0|0|0|0|0|0|0|
737001|15137|15235|0|0|0|0|0|0|
737995|0|0|0|0|0|0|0|0|
735428|0|0|0|0|0|0|0|0|
739308|0|0|0|0|0|0|0|0|
737955|1661000|1686000||0|0|0||0|
736666|15006|36389|0||0|0|65321|51692|
728070|0|0|0|0|0|0|0|0|
739406|0|0|0|0|0|0|0|0|
734494|0|0|0|0|0|0|0|0|
737510|0|0|0|0|0|0|0|0|
735740|0|0|72861|149900|0|0|0||
736021|0|0|0|0|0|0|600|610|
735467|0|0|0|0|0|0|0|0|
736165||0||0|711797|1072827||0|
738835|4867|0|0|0|0|0|0|0|
734091|0||0||0|0|1192||
734176|0|0|0|0|0|0|0|0|
732097|0|0|0|0|0|0|0|0|
735326|0|0|0|0|0|0|4000|4000|
736431|0|0|0|0|0|0|0|5400|
733808|0|0|0|0|0|0|0|0|
739676|0|0|0|0|0|0|0|0|
738376|0|0|0|0|0|0|0|0|
738619|13282|32832|||0|0||3941|
736359|0|0|0|0|0|0|0|0|
735372|0|0|0|0|0|0|0|0|
736395|0|0|0|0|0|0|0|0|
738895|||||0|0|24232||
736819|53476|17852|0||0|0|69530|145648|
735677|1585|1908|0|0|0|0|0|0|
729248|0|0|0|0|0|0|0|0|
736070|||||0|0|||
736238|49654|76591|0|0|0|0|545088|524132|
734213|0|0|0|0|0|0|0|0|
729835||||0|0|0||0|
739904|2407|1761|0|0|0|0|399|1911|
738730|0|0|0|0|0|0|0|0|
735357|0|0|0|0|0|0|0|0|
737400|142544|86237|||1248547|1112157|11519|4758|
738173|0|0|||0|0|||
736251|324541|383292||0|0|0|11777|8482|
736153|0|0|111900|111900|0|0|0|0|
735066|0|0|0|0|0|0|0|0|
737339|0|0|0|0|0|0|0|0|
739890|975|0|0|0|0|0|0|0|
735392||0|||0|0|4212|5189|
735194|0|0|0|0|0|0|0|0|
735630|0|0|0|0|0|0|0|0|
736009|0|0|3703|3119|0|0|0|0|
735841|0|0|0|0|0|0|0|0|
739075|0|0|0|0|0|0|0|0|
730490|9809962|13627746|0|0|6738739|5088435|112512523|254199668|
738947|0|0|0|0|0|0|0|0|
733843|0|0|0|0|0|0|0|0|
738811|0|0|0|0|0|0|2170|3433|
739611|||||0|0|2860|11224|
738934|0|0|0|0|0|0|0|0|
739512|0|0|0|0|0|0|0|0|
731804|0|0|0|0|0|0|0|0|
732645|0|0|0|0|0|0|0|0|
729437|3300|2797|||0|0|||
735356|0|0|0|0|0|0|331|0|
733885|0|0|0|0|0|0|13677|13109|
732141|0|0|0|0|0|0|0|5400|
737759|413|6830|0|0|0|0|6520|1539|
738735|0|0|0|0|0|0|124|1689|
739437|0|0|0|0|0|0|0|0|
735648|||||0|0|||
737414|||||0|0|||
737561|0|0|0|0|0|0|0|0|
736513|0|15919|0||0|0|0||
739639|0|0|0|0|0|0|0|0|
734907|||||0|0|1640|1934|
738712|0|0|0|0|0|0|0|0|
736309|0|0||0|0|0|13174|18546|
714763|||||0|0|||
738051|0|0|0|0|0|0|0|0|
738755|142602|150674|||4860409|4613240|4875512|4551983|
735373|114254|89432|0|0|0|0|32085|45770|
738311|||||0|0|1749|892|
730147|0|0|0|0|0|0|0|0|
739108|0|0|0|0|0|0|0|0|
739033|0|0|0|0|0|0|0|0|
739070|||||0|0|2183|3833|
735685|0|0|0|0|0|0|0|0|
738424|0|0|0|0|0|0|0|0|
738368|0|0|0|0|0|0|0|0|
737546|0|0|0|0|0|0|0|0|
736858|0|0|0|0|0|0|0|0|
736491|0|0|0|0|0|0|0|0|
736141|0|0|0|0|0|0|0|0|
739009|0|0|0|0|0|0|0|0|
729629|0|0|0|0|0|0|0|0|
736158|0|0|0|0|0|0|0|0|
737987|0|0|0|0|0|0|0|0|
734201|0|0|0|0|0|0|0|0|
733737|0|0|0|0|0|0|0|0|
733743|0|0|0|0|0|0|0|0|
733902|0|0|0|0|0|0|0|0|
735726|0|0|0|0|0|0|0|0|
734161|||||0|0|20673|42098|
732734||0||0|0|0|13957|250|
734004|7754|636|||0|0|89395|100010|
732774|0|0|0|0|0|0|0|0|
737868|123804|0|0|0|0|0|0|0|
731661|0|0|0|0|0|0|0|0|
733912|0|0|0|0|0|0|0|0|
734071|15848|15089|0|0|0|0|0|0|
738838|0|0|12956|12099|0|0|1219|293|
735379|0|0|0|0|0|0|0|0|
739777||0||0|0|0|0|0|
728375|427|1126|0|0|0|0|0|0|
738072|0|0|0|0|0|0|0|0|
735920|0||0||0|0|0||
739559|0|0|0|0|0|0|0|0|
739600|0|0|0|0|0|0|0|0|
737232|||||0|0|12137|15356|
734755|0|0|0|0|0|0|0|0|
730285|||||0|0|||
739636|0|0|0|0|0|0|0|0|
734635|0|0|0|0|0|0|0|0|
737979|0|0|0|0|0|0|0|0|
736620|0|0|0|0|0|0|0|0|
737836|161112|192318|28728|40023|0|0|0||
733939|0|0|0|0|0|0|0|0|
735799|7615|8342|||0|0|||
733411|0|0|0|0|0|0|0|0|
739549|0||0||0|0|8368|2928|
735730|0|0|0|0|0|0|613519|627965|
738088|0|0|0|0|0|0|0|0|
730175|||||0|0|0||
736637|66556|2292|0|1603506|0|0|56004|74639|
733678|0|0|0|0|0|0|0|0|
739773|340|0|0|0|0|0|4631|3218|
737467|0|0|0|0|0|0|0|0|
733683|0|0|0|0|0|0|0|0|
733896|0|0|0|0|0|0|0|0|
738015|0|0|0|0|0|0|2524|53|
738531|0|0|0|0|0|0|0|0|
736727||0|||0|0|||
737071|0|0|0|0|0|0|0|0|
732804|0|0|0|0|0|0|0|0|
737927|0|0|0|0|0|0|774|333|
733264|39562|50580|0|0|0|0|0|0|
737822|0|0|0|0|0|0|0|0|
737149|0|0|0|0|0|0|0|0|
732953|39550|55935|0|0|0|0|0|0|
728276|0|0|0|0|0|0|0|0|
738935|0|0|0|0|0|0|0|0|
734228|0|0|0|0|0|0|0|0|
731622|0|0|0|0|0|0|8131|244|
730155|||||0|0|||
737540|0|890|0|0|0|0|0|0|
737769|0|0|0|0|0|0|0|0|
739681|0|0|0|0|0|0|0|0|
738994|0|0|0|0|0|0|0|0|
736541|0|0|0|0|0|0|0|0|
739834|0|0|0|0|0|0|0|0|
738538|0|0|0|0|0|0|0|0|
732326|0|0|0|0|0|0|0|0|
736443|0|0|0|0|0|0|0|0|
733228|0|0|0|0|0|0|0|0|
733216|0|0|0|0|0|0|4443|685|
735673|0|0|0|0|0|0|0|0|
732559|0|0|0|0|0|0|0|1394|
739774|||||0|0|||
735766|0||160000|513700|0|0|23687|25072|
735813|0|0|0|25000|0|0|0|0|
729008|0|0|0|0|0|0|0|0|
738759|504|1431|0|437229|0|0|39516|46662|
738077|0|0|0|0|0|0|0|750|
738699|0|0|0|0|0|0|0|0|
733936|0|0|0|0|0|0|0|0|
737573|0|0|0|0|0|0|0|0|
736747|0|0|0|0|0|0|0|0|
734811|0|0|0|0|0|0|0|0|
737791|0|0|0|0|0|0|0|0|
733023|71854|68992|0|0|0|0|0|0|
736897|0|0|0|0|0|0|0|0|
735751|353268|321128|0|0|0|0|1797210|1859334|
739451|0|0|0|0|0|0|0|0|
733710|0|0|0|0|0|0|0|0|
735635|0|0|0|0|0|0|0|0|
739281|0|0|0|0|0|0|0|0|
734377|0|0|0|0|0|0|319|86|
738999|0|0|0|0|0|0|0|0|
729433|7568|7287|0|0|0|0|0|0|
734687|0|0|0|0|0|0|0|0|
735358|0||||0|0|||
739854|0|0|0|0|0|0|0|0|
738528|0|0|0|0|0|0|0|0|
737238|0|0|0|0|0|0|2214|0|
733351|0|0|0|0|0|0|0|0|
733952|0|0|0|0|0|0|0|0|
737670|10375|11685||0|0|0|70005|125948|
732892|0|0|0|0|0|0|1350|392|
728606|280|852|0|0|0|0|131572|131572|
733738|0|0|0|0|0|0|0|0|
733740|0|0|0|0|0|0|0|0|
737423|0|0|0|0|0|0|0|0|
733971|0|0|0|0|0|0|0|0|
738685|5126|0|0|0|0|0|170|657|
736237|0|0|0|0|0|0|206|208|
732677|163332|188576|17644|0|0|0|0|0|
739608|0|0|0|0|0|0|0|0|
738090|0|0|0|0|0|0|2506|2253|
739277|0|0|0|0|0|0|0|0|
739030|103779|71112|0|0|0|0|5245|9654|
738833|0||0||0|0|9200|2586|
738859|0|0|0|0|0|0|0|0|
736510|0|0|0|0|0|0|0|0|
736134|2816|17517|||0|0|335|20|
736291|483230|197997|0||0|0|1450032|1077875|
738775|88949|57827|0|149900|0|0|0|0|
737000|61175|0|0|0|0|0|0|0|
737253|0|0|0|0|0|0|940|940|
736235|135279|48801|0|0|0|0|247891|46172|
737326|0|0|0|0|0|0|0|0|
732826|0|0|0|0|0|0|0|0|
735738|0|0|0|0|0|0|0|0|
731727|52|86|0|0|0|0|0|0|
735864|0|0|0|0|0|0|1516|3722|
737091|65088|101063|||0|0|||
737472|||||0|0|||
736012|0|0|0|0|0|0|6365|6537|
736082|103516|109927|0|0|0|0|113|113|
738389|0|0|0|0|0|0|0|0|
736760|0|0|0|0|0|0|0|0|
736856|0|0|0|0|0|0|333|333|
735889|0||0||0|0|32471|28581|
737703|2514|732|0||0|0|47801||
737319|0||0||0|0|0||
736661|0|0|0||0|0|88862||
734462||0||0|0|0|4475|6750|
736344|0||0||0|0|303|17|
733694|0|0|0|0|0|0|0|0|
736162|8950|805|0||0|0|18098|7271|
735785||0||0|0|0||0|
739545|||||0|0|5120|5569|
736224|0|0|0|0|0|0|0|0|
736523|0|0|||0|0|1112|1129|
735485|0|0|0|0|0|0|3654|1496|
734628|0|0|0|0|0|0|0|0|
735517|0|0|0|0|0|0|507|206|
736542|0||0||0|0|8283|963|
736334|0||||0|0|162||
732940|||||0|0||1622|
733251|||||0|0|2658|1684|
735385|||||0|0|2408|3658|
735352||0||0|0|0|295|0|
735375|||||0|0|304|288|
735735|||||0|0|0|0|
733977|0|0|0|0|0|0|0|0|
738040|0|0|0|0|0|0|0|0|
735744||0|||0|0|33287|33644|
735516|0|0|0|0|0|0|765|809|
735733|||||0|0|28248|29404|
739265||0|||0|0|1654|1213|
736615||0|||0|0|1512|0|
737231|0||0||0|0|14232||
738317|1145|794|||277210|269496|19720|20054|
735518||0||0|0|0|2254|2279|
735835|95868|58288|521002|460922|0|0|19072|11178|
734790|0|0|1585|1274|0|0|0|0|
736480|560150|1262636||0|0|0|80807|119288|
734914|10388|9050|||0|0|||
737479|0|0|||0|0|4778|13981|
736173|29867|10654|0||6200000|6082716|10632|10478|
737164|0|0|0|0|0|0|0|0|
730533|0|0|0|0|0|0|0|0|
737139|0|0|0|0|0|0|0|0|
737223|0|0|0|0|0|0|0|0|
735144||0||0|0|0|1919|1678|
733911|0|0|0|0|0|0|0|0|
737887|104579|119848||0|0|0|13809|778|
718202|0|0|0|0|0|0|0|0|
739614|0|0|0|0|0|0|0|0|
734154|0|0|0|0|0|0|0|0|
738956|24002|33564|0|0|0|0|1264866|1116968|
739398|0|0|0|0|0|0|4086|1875|
739796|0|0|0|0|0|0|0|0|
735872|0|0|0|0|0|0|0|2559|
739527|0|0|0|0|0|0|0|0|
735596|0|0|0|0|0|0|579|645|
738529|0|0|0|0|0|0|15000|15000|
738632|0|0|196319|91436|0|0|0|0|
737869|0|0|0|0|0|0|0|0|
737426|0|0|0|0|0|0|0|0|
736390|0|0|0|0|0|0|2252|14388|
736369|0|0|0|0|0|0|1228|1254|
734113|0|0|0|0|0|0|0|0|
732720|2925795|3161602|||0|0|251728557|322490813|
737940||0||0|0|0||0|
733910|0|0|0|0|0|0|0|0|
733751|0|0|0|0|0|0|0|0|
733758|0|0|0|0|0|0|0|0|
733817|0|0|0|0|0|0|752|888|
733901|0|0|||0|0|||
735874|0|0|0|0|0|0|10144|7119|
736026|73|0|0|0|0|0|0|0|
736481|0|0|0|0|0|0|0|0|
735163|0|0|0|0|0|0|0|0|
736275|0|0|0|0|0|0|0|0|
733704|0||0||0|0|0||
736638|0|0|0|0|0|0|0|0|
733253|0|0|0|0|0|0|0|0|
738703|0|0|0|0|0|0|633|2105|
736731|0|0|0|0|0|0|0|0|
738094|0|0|0|0|0|0|0|0|
739097|0|0|0|0|0|0|0|0|
736229|0|0|0|0|0|0|2754|3377|
735449|0|0|0|0|0|0|3366|5679|
736657|0|0|0|0|0|0|0|0|
735447|0|0|0|0|0|0|6764|6614|
736770|709685|775958|0|0|0|0|148891|182559|
736169|||||0|0|||
735746|0||0||0|0|0||
736140|0||0||0|0|2258|1119|
736236|2198|29150||0|0|0||0|
739769|0|0|0|0|0|0|0|0|
735605|0|0|0|0|0|0|0|0|
736507|0|0|0|0|0|0|0|0|
738227|0|0|0|0|0|0|0|0|
736271|0|0|0|0|0|0|0|0|
737513|130|459|0|0|0|0|0|0|
733319|0|0|0|0|0|0|0|0|
735121|0|0|0|0|0|0|0|0|
735513|0|0|0|0|0|0|0|0|
732157|0|0|0|0|0|0|0|0|
738468|1550|2638|0|0|0|0|0|0|
737952|9|0|0|0|0|0|0|0|
739044||0||0|0|0|19427|35065|
739579|0|0|0|0|0|0|0|0|
732435|0|0|0|0|0|0|31|31|
728114|0|0|0|0|0|0|0|0|
730216|1645281|1110593|0|0|11895756|11045744|14823400|24799196|
730553|0||0||0|0|34238|12964|
737962|0|0|0|0|0|0|0|0|
733690|0|0|0|0|0|0|0|0|
735130|0|0|0|0|0|0|0|0|
733904|0|0|0|0|0|0|0|0|
733949|0|0|0|0|0|0|0|0|
733761|0|0|0|0|0|0|0|0|
733898|0|0|0|0|0|0|0|0|
733711|0|0|0|0|0|0|0|0|
734435|5000|19325|0|0|0|0|0|0|
739463|0|0|0|0|0|0|0|0|
736754|32236|30349|0|0|0|0|2652|3129|
735688|0|0|0|0|0|0|622|510|
739516|0|0|0|0|0|0|0|0|
735012|||||0|0|2077|216|
737404|0|0|0|0|0|0|0|0|
735541|||||0|0|2871|2759|
738478|4778|830|||0|0|12363|3921|
738960|0|0|0|0|0|0|0|0|
739042|269005|175920|0|0|0|0|84387|89467|
737562|||||0|0|||
738467|0||0||0|0|0||
737116|||||0|0|||
735325|0|0|0|0|0|0|1034|917|
733146|3422|0|0|0|0|0|824|0|
732651|0|0|0|0|0|0|0|0|
736515|0|0|603|621|0|0|0|0|
737138|5007|4575|0|0|0|0|0|0|
733916|0|0|0|0|0|0|0|0|
736611|0|0|3103|3103|0|0|0|0|
736734|0|0|0|0|0|0|0|0|
734179|0|0|0|0|0|0|0|0|
736634|0|0|0|0|0|0|0|0|
729625|60|0|0|0|0|0|23|25|
731807|0|0|0|0|0|0|0|0|
737110|0|0|0|0|0|0|0|0|
736059|0|0|0|0|0|0|0|0|
738188|0|0|0|0|0|0|0|0|
734249|0|0|0|0|0|0|0|0|
739132|16555|6214||0|0|0|44283|79716|
739199|0|0|0|0|0|0|0|0|
737398|0|0|0|0|0|0|0|0|
735463|0|0|0|0|0|0|0|0|
738896|0|0|0|0|0|0|0|0|
736743|0|0|0|0|0|0|0|0|
739521|0|540|0|0|0|0|12460|10213|
737999|0|0|0|0|0|0|858753|818753|
738152|32|2|0|0|0|0|0|0|
736751|0|0|0|0|0|0|0|0|
737862|0|0|0|0|0|0|0|0|
737080|0|0|0|0|0|0|834|933|
735232|0|0|0|0|0|0|0|0|
735114|0|0|0|0|0|0|0|0|
735731|0|0|0|0|0|0|0|0|
739812|0|0|0|0|0|0|0|0|
739101|0|0|0|0|0|0|0|0|
731930|0|0|0|0|0|0|0|0|
736812|0|0|0|0|0|0|0|0|
737717|0|0|0|0|0|0|0|0|
739798|||||0|0|||
739008|0|0|0|0|0|0|0|0|
733739|0|0|0|0|0|0|0|0|
733951|0|0|0|0|0|0|0|0|
730475|0|0|0|0|0|0|0|0|
736086|0|0|0|0|0|0|0|0|
738746|0|0|0|0|0|0|0|0|
735156|0|0|0|0|0|0|0|0|
739354|0|0|0|0|0|0|0|0|
732531|||||0|0|||
735227|0|0|0|0|0|0|0|0|
731710||0||0|0|0||0|
733753|0|0|0|0|0|0|0|0|
736684|0|0|0|0|0|0|26772|1000|
736674|0||0||0|0|46169|75373|
738210|0|0|0|0|0|0|14750|0|
736177|0|0||0|0|0|936|934|
739652|0|0|0|0|0|0|0|0|
732984|3084|1994|0||0|0|3702||
735793|0|0|0|0|0|0|0|0|
737687|0|0|0|0|0|0|0|0|
733968|0|0|0|0|0|0|0|0|
733812|0|0|0|0|0|0|0|0|
736889|0|0|0|0|0|0|0|0|
736736|0|0|76257|67513|0|0|0|0|
736096|||||0|0|||
729812|0|0|0|0|0|0|0|0|
736633|0|0|0|0|0|0|0|0|
737413||90245|||0|0|7487|68851|
736166|9577|6345|0|0|0|0|8284|5500|
737867|127688|29409|0|0|0|0|0|0|
735099|0||||0|0|6237||
735495|0|0|0|0|0|0|0|0|
735703|0||0||0|0|1831|5030|
730067|500|500|0|0|0|0|0|0|
735796|0|0|0|0|0|0|0|0|
736532|0|0|0|0|0|0|0|0|
736110|0|0|0|0|0|0|0|0|
737190|0|0|0|0|0|0|0|0|
735948|||||0|0|1829|1725|
734759|526|679|0|0|0|0|0|0|
736472|212|2061|0|0|0|0|0|0|
738480|||||0|0|1763|3089|
737557|0|0|0|0|0|0|0|0|
735834|||||0|0|1163|1365|
737585|0|0|0|0|0|0|0|0|
735936|||||0|0|655|14604|
739720|0|0|0|0|0|0|0|0|
739507|0|0|0|0|0|0|0|0|
733741|0|0|0|0|0|0|0|0|
739899|0|0|0|0|0|0|0|0|
737694|0|0|0|0|0|0|0|0|
737801|0|0|0|0|0|0|0|0|
736717|0|0|0|0|0|0|0|0|
739820|0|0|0|0|0|0|0|0|
737155|0|0|0|0|0|0|0|0|
739797|0|0|0|0|0|0|0|0|
736415|0|0|0|0|0|0|35|0|
736404|3084|0|||0|0|570|378|
733744|0|0|0|0|0|0|0|0|
733618|0|0|0|0|0|0|0|0|
733619|0|0|0|0|0|0|0|0|
733680|0|0|0|0|0|0|0|0|
736738|0||0||0|0|0|7157|
731629|0|0|0|0|0|0|251|853|
736621|0|0|0|0|0|0|0|0|
738013|0|0|0|0|0|0|0|0|
736761|0|0|0|0|0|0|0|0|
735253|0|0|0|0|0|0|0|0|
734987|0|0|0|0|0|0|350|21|
736040|0|0|0|0|0|0|0|218|
736625|0|0|0|0|0|0|0|0|
738014|0|0|0|0|0|0|0|0|
738146|0|0|0|0|0|0|0|0|
731656|0||||0|0|||
738066|0|0|0|0|0|0|368|178|
734603|0|0|0|0|0|0|0|0|
736146|0|0|0|0|0|0|0|0|
737277|0|0|0|0|0|0|0|0|
736222|39210|35020|||0|0|229503|183898|
737456|0|0|0|0|0|0|0|0|
735863|0|0|0|0|0|0|0|0|
736740|0|0|0|0|0|0|0|0|
