RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
738005|||100||||||||||9283|63824|0|13277|0|||573|9588|||0||||||||13372||8686
737912|62431|0|1026|46651|85000|0|0|0|0||35|0|81418|17517|||0||0||78285|0||0|0||10609||560|7000|12545|||
739416|||3250||||||||||0|7058|0|0|0|||62498|450|||0||||||||32006||0
735668|804123|25444|0|408581|39215|217421|0|0|0||120825|0|366932|80941|85156|218216|||35400||713516|217421||27759|189662||5949|0|0|58212|423|||
737730|||12529||||||||||90524|0|0|0|0|||42313|29209|||0||||||||12943||1265
739050|||5920||||||||||0|42639|258013|0|0|||9946|863|||0||||||||26889||0
736575|||0||||||||||0|5874|0|0|0|||0|954|||0||||||||3578||371
736106|61541|0|4000|2342|0|0|0|0|125516||0|0|49248|61541||65344|||0|||0||||||||2342||||
738495|151846|0|2162|172201|109974|3067|0|0|0||28927|0|16402|152093|0|8964|0|0|569988||117069|0|3067|||||||||||
735887|||0||||||||||104808|4850|0|5555|0|||0|0|||||||||||1967||0
737655|||0||||||||||11012|4233|0|6290|0|||0|0|||0||||||||177||100
736400|||0||||||||||0|0|0|0|0|||0|59|||0||||||||55||259
737948|||0||||||||||0|2045|0|0|0|||3754|0|||0||||||||0||7424
739047|839352|28566|19041|563931|151757|445311|5352|0|0||106136|0|0|224007|23940|353841|0|12519|0||576847|398139|47172|156103|289208|0|3973|14625|18921|94648|16361|||
736787|||0||||||||||0|0|0|0|0|||32476|0|||0||||||||3374||0
729217|||0||||||||||0|9964|0|0|0|||3257|3424|||0||||||||0||1700
738675|||0||||||||||0|18083|0|0|0|||3804|0|||3717||||||||7424||650
737745|470106|0|5939|5786|185370|106200|0|5280|0||39536|0|388957|369041|10247|216281|0|0|0||93723|106200|||||57597|0|5939|5786|38130|||
736412|||0||||||||||315|13471|0|0|0|||0|0|||||||||||2837||0
736142|||0||||||||||0|0|0|41790|0|||15193|9829|||0||||||||6509||12214
734200|478666|0|7018|221532|162054|192067|0|0|5889||45995|0|459104|374591|0|731654|0|0|0||34106|191942|125|176557|15510|0|0|0|7018|93732|67115|||
736256|46466|0|1600|0|40753|2956|0|0|0||2690|0|138599|32199|4393||||0|||2956||2956||0|6923|0|1600|0|12945|||
739393|||0||||||||||0|30727|0|0|0|||5230|0|||3836||||||||6588||0
728089|||0||||||||||7364|1200|0|0|0|||1334|0|||0||||||||0||1360
738805|388552|26664|5685|157654|344178|163509|0|0|0||56106|0|797977|330211|261762|26063|0|81520|0||192811|161542|1967|116156|47352||8068|1188|5685|87523|33344|||
739004|8823371|50721|2640|824961|100390|2444547|0|0|0||688365|0|2933120|1297944|1498737|6503833|0|0|560954||2696131|2443339|1208|780318|1664229|0|197337|0|2640|81540|52224|||
739270|||570||||||||||0|7061|0|0|0|||1451|66|||554||||||||664||0
735456|84812|0|3250|207301|20260|31242|0|0|0||17130|0|45920|83563||16629|||0||79127|31242||18328|12914||10789||3250|29511|1774|||
735364|72665|0|100|42863|87698|21974|0|0|0||0|0|59604|52520||5604|||0||66069|21974|||||||100|42863|28004|||
737243|||365||||||||||0|0|0|0|0|||0|0|||0||||||||3680||0
739344|||44980||||||||||334|7877|0|0|0|||5521|0|||||||||||3083||1770
737615|||0||||||||||2786|3640|0|0|0|||248|0|||0||||||||10||705
735724|||8685||||||||||97456|10719|0|14893|0|||14378|21957|||||||||||17754||2750
736564|||0||||||||||19640|79982|0|0|0|||0|36487|||0||||||||119430||1620
739662|||100||||||||||0|2580|0|0|0|||0|0|||0||||||||1102||8400
730372|||0||||||||||28509|0|0|0|0|||56|0|||0||||||||147||0
738421|||1008||||||||||0|22600|0|0|0|||4000|0|||||||||||387||0
737888|270687|0|0|96696|75080|58652|0|0|0||20758|0|0|32118|0|0|0|0|701871||275536|61855|-3203|||||||10967|38113|||
737306|27498|0|500|32614|236371|0|0|0|0||366|0|15545|52252||9886|||0|||0|||||||500|6656|0|||
737378|||0||||||||||15804|5085|0|0|0|||45|0|||||||||||1154||0
736462|||4500||||||||||0|13200|0|0|0|||8319|0|||||||||||496||8050
737706|||0||||||||||0|3637|0|0|0|||4200|0|||0||||||||0||0
739210|||0||||||||||0|5523|0|0|0|||458|0|||2199||||||||3593||0
736368|||300||||||||||95071|7628|0|0|0|||48335|875|||0||||||||8519||0
735418|||400||||||||||13174|1050|0|0|0|||1732|840|||0||||||||108||20
737218|||0||||||||||21913|3079|0|0|0|||7249|351|||0||||||||49||0
732106|||0||||||||||0|20528|0|0|0|||0|2320|||0||||||||1610||45010
736116|||0||||||||||54201|39639|0|0|0|||8507|1212|||8407||||||||19122||2024
737805|||0||||||||||0|2434|0|0|0|||10216|0|||||||||||2586||0
736423|||581||||||||||0|74985|0|0|0|||13863|0|||14787||||||||19165||0
737667|||0||||||||||0|1602|0|0|0|||2226|0|||||||||||0||0
737150|||0||||||||||0|10806|0|0|0|||0|0|||||||||||40||0
738159|0|0|0|0|0|0|0|0|0||0|0|0||||0||0|||0|||||0|0|0|0|0|||
732936|||69||||||||||2197|7252|0|0|0|||1130|893|||982||||||||7406||0
738024|95520|0|6700|0|113807|32698|0|0|0||13487|0|335063|110116|1749||||0||38276|32698||25475|7223|0|3494|0|6700|0|7670|||
736640|||0||||||||||0|0|0|0|0|||63198|0|||0||||||||0||0
731750|||0||||||||||30664|5489|0|0|0|||1192|0|||395||||||||255||0
738737|||1850||||||||||0|32009|0|0|0|||15471|8210|||||||||||9650||1100
737612|48717|3281|0|41016|28576|21378|0|0|0||0|0|42365|47311|||||0||27294|19984|1394||||5699|0|0|30285|0|||
736942|||0||||||||||0|113|0|0|0|||2629|3329|||||||||||2443||4635
737697|||550||||||||||3749|1584|0|0|0|||1540|0|||0||||||||0||0
738012|||890||||||||||0|787|0|0|0|||24830|0|||0||||||||960||0
736965|||0||||||||||3607|0|0|0|0|||2187|0|||0||||||||115||1975
734090|242947|0|1500|780360|713292|0|0|0|0||0|0|0|235109|1782|366468|||0||1025177|78780|-78780||||5490||1500|63251|39344|||
738485|||0||||||||||0|7526|0|0|0|||15295|0|||0||||||||4941||0
736049|||2844||||||||||1082|0|0|0|0|||25003|0|||0||||||||3423||1042
735705|572855|24647|37657|256358|169275|171881|0|33548|0||49249|0|446465|279604|12933|295429|||0||161075|173161|-1280|116716|55164||13261||15195|40301||||
730269|1111653|52624|300000|73990|219937|253328|0|0|0||0|0|0||6105|451604|0|100000|0||902485|253328|||||81649|||63890|53488|||
734727|||1200||||||||||66685|35650|0|0|0|||8916|0|||0||||||||23794||5708
738003|||2500||||||||||0|7294|0|0|0|||8330|0|||||||||||74||0
738374|||0||||||||||0|8894|0|0|0|||0|0|||1048||||||||13206||0
737117|||350||||||||||8446|0|0|0|0|||908|0|||0||||||||9||0
736215|1100170|4565|9275|771351|252917|0|0|0|0||98056|0|995309|404654|32575|279226|0|94567|0||1024545|0|||||||9275|||||
733450|645024|140813|2145924|762964|242418|258057|0|24177|0||102812|0|921606|724609|301648|1046530|0||0||187731|258057|||||166001|68851|47423|310200|59503|||
734487|||0||||||||||25603|1858|0|0|0|||6519|2519|||0||||||||318||0
729324|10049|0|570026|39982|250|0|0|0|0||0|0|0|10049|||||0|||0|||||0|||5195|250|||
735393|||100||||||||||3065|0|0|0|0|||0|0|||0||||||||226||0
736147|||34||||||||||11704|56238|0|1920|0|||1451|0|||0||||||||14975||2749
738089|||0||||||||||0|0|0|0|0|||10890|0|||0||||||||0||0
738021|||200||||||||||4908|4073|0|0|0|||393|0|||0||||||||716||0
737847|||4050||||||||||15228|1583|0|0|0|||5687|0|||0||||||||2027||475
737873|||265||||||||||5941|18749|0|0|0|||0|173|||0||||||||323||0
737644|||275||||||||||9772|744|0|0|0|||6768|0|||0||||||||1611||2242
738029|||3150||||||||||6999|0|0|0|0|||8424|0|||||||||||0||5387
737971|25553|0|971|14503|61949|0|0|0|0||0|0|61642|41897|252039||||0|||0||||17983|6023|0|110|6119|14572|||
737719|||390||||||||||0|16449|8624|0|0|||87260|0|||0||||||||6372||12050
735297|||0||||||||||2587|250|0|0|0|||0|0|||||||||||2237||0
737908|||0||||||||||7773|0|0|0|0|||295|0|||0||||||||6484||0
737835|||1800||||||||||7329|2412|0|0|0|||1930|0|||||||||||326||0
739412|||800||||||||||0|6331|190|0|0|||34|0|||1259||||||||3382||0
737610|||0||||||||||0|3661|0|0|0|||0|0|||||||||||0||0
736968|699034|35747|74880|417278|118517|121353|0|7834|0||61211|0|595762|148424|11239386|224146|0|37350|0||533709|121353|||||107829|2892|40018|86060|31044|||
734638|||500||||||||||0|0|0|0|0|||5055|0|||0||||||||1494||425
739384|||1224||||||||||11173|0|0|0|0|||402|0|||0||||||||679||0
737258|||477||||||||||30835|13977|0|0|0|||10613|0|||0||||||||1233||2423
739732|||0||||||||||0|31202|0|0|0|||19602|0|||4740||||||||14253||0
736047|||1136||||||||||23122|2390|4370|0|0|||487|0|||0||||||||32003||7853
736264|12480|1370|16950|3575|48091|940|0|887|825||940|0|123537|15859||39930|||0||2977|998|-58|790|67||11169|0|16268|0|20369|||
736276|||0||||||||||35964|78989|0|0|0|||286|19172|||0||||||||13197||7115
730376|291039|101356|2200|143548|197124|105587|0|0|0||35120|0|296838|58246||119900|0||0||395102|105587|||||20627|9000|2200|73390|1573|||
731695|||187||||||||||154044|14099|0|0|0|||14755|7857|||0||||||||5302||0
736414|611513|133671|0|170801|56024|165915|0|0|0||40538|0|54753|192031|0|171870|0|0|0||343345|171268|-5353|||0|145986|88362||65435||||
728829|||0||||||||||0|0|0|4203|0|||25608|40316|||0||||||||321||0
734153|||0||||||||||34311|900|0|0|0|||6|0|||0||||||||1175||0
733381|10811|850|8045|38042|5470|0|0|0|0||0|0|0|10811||0|||225533|||0||||||||||||
731892|||147||||||||||20370|10000|0|0|0|||0|0|||||||||||17||2145
734010|264769|0|0|18051|15464|0|0|0|0||9|0|0|199077|0||0||0||18222|0||0|0|0|7711|0|0|543|10|||
733963|817264|0|0|21057|26799|0|0|0|0||0|0|996|421192|0||0||0||210440|0||0|0|0|13716|0|0|0|242|||
733816|592850|0|0|18060|20467|0|0|0|0||0|0|4812|265664|0||0||0||195163|0||0|0|0|7722|0|0|4776|1683|||
732620|471169|52511|154093|690497|144237|20527|0|0|4819||67681|0|150713|342363|235173|604416|0|0|0||278992|23040|-2513|144926|78487||11056||52467|204727|622|||
730176|945396|307541|59076|108849|291550|101148|0|0|0||80301|0|0|171858|110926|796808|||0||918349|101148||14180|86968||6930|178014|25375|50201|82175|||
738092|||1344||||||||||0|3431|0|0|0|||25724|0|||||||||||15770||0
735147|||0||||||||||0|11454|0|0|0|||0|0|||0||||||||0||0
739621|||2560||||||||||3485|6961|0|0|0|||7421|5894|||649||||||||1353||265
735427|||0||||||||||0|0|0|0|0|||8581|0|||0||||||||16330||62237
735734|0|0|4100|95856|27306|6683|0|0|0||3616|0|96747|12925|2028|16140|0|0|0||28755|7383|-700|592|6091||0|0|4100|31893|13005|||
736065|2689|0|6425|250303|38813|18107|0|0|0||43358|0|122421|23017|0|24307|0|0|0||34843|17778|329|232|17874||2689|0|6425|45700|8968|||
738803|1370416|103410|55060|186775|341165|466527|0|18755|0||122005|0|2729325|884514|84375|1130384|||0||409551|466527||324496|142031|2088005|0|0|19758|37964|35699|||
736944|||70||||||||||0|2605|0|0|0|||45135|0|||0||||||||164||0
734130|||0||||||||||5273|5000|0|0|0|||0|614|||0||||||||912||626
737854|||6500||||||||||10941|32475|2833|0|0|||3203|0|||||||||||5753||17141
737074|14823|0|0|0|0|265|0|0|0||164|0|6722|||4779|||0||9340|265|||265||5218|||||||
738768|85295|0|1441|73685|66995|31492|0|0|0||13710|0|3836|88857|5285||0||0||39810|31492||25824|5668||832|0|1441|22966|7514|||
737316|4023|0|4811|4875|39403|0|0|0|0||0|0|63358|6028|396037|0|0|0|0|||0||||13447|4023|0|4773|4875|19397|||
738883|1667902|291898|91855|597446|649797|571375|0|0|0||133138|0|28957|585270|2694|613727|0|0|0||702265|571375||121192|450184|0|55439|47515|49554|74028|42093|||
735714|||1883||||||||||22680|5755|0|0|0|||8952|0|||916||||||||9893||2600
736565|||0||||||||||0|189|0|0|0|||47|0|||47||||||||1044||8175
732622|||5000||||||||||0|600|0|0|0|||8766|0|||0||||||||0||0
737461|||3833||||||||||0|9500|0|0|0|||0|0|||0||||||||11700||29368
737782|||0||||||||||10307|0|3030|0|0|||0|0|||0||||||||10376||0
733777|239270|0|0|6154|7054|0|0|0|0||0|0|4388|123084|0||0||0||111315|0||0|0|0|5835|0|0|0|900|||
733708|||0||||||||||856|57224|0|0|0|||0|16496|||0||||||||39602||900
733746|||0||||||||||120|19683|0|0|0|||0|3248|||0||||||||7593||900
738638|93921|7624|11766|172661|117264|61717|0|0|0||24972|0|164460|229118|173202|57395||0|0||47050|44885|16832||||6065|593|9537|74874|16895|||
738078|||2066||||||||||0|0|0|0|0|||0|0|||||||||||13159||627
732968|||1130||||||||||15201|5513|0|0|0|||9893|4142|||0||||||||1788||0
736159|||750||||||||||0|2200|0|0|0|||0|0|||||||||||11512||1500
739745|||0||||||||||0|0|0|0|0|||0|0|||0||||||||126||0
738997|||300||||||||||750|8735|0|0|0|||462|0|||0||||||||5318||2100
735697|||0||||||||||50328|10050|0|0|0|||0|1047|||0||||||||4316||916
735800|||14500||||||||||0|67386|0|0|0|||0|14100|||0||||||||11001||12624
739285|||0||||||||||34840|20459|0|0|0|||0|0|||0||||||||4257||0
737771|||0||||||||||0|4929|0|0|0|||5078|0|||47||||||||2619||2050
738844|||0||||||||||0|0|0|0|0|||0|0|||0||||||||0||0
735633|14834703|1432354|89244|8515734|2002767|4238132|0|0|0||1372230|0|1915787|1934468|19084584|7545378|0||0||8515684|4237832|300|758864|3479268||155346|351303|47821|95215|52978|||
732675|406304|0|67061|67255|319909|10033|0|0|0||0|0|0|207933|868027|48625|0|0|0||51494|10033|||||7547|0|52237|34575|31009|||
739122|||0||||||||||56618|16037|867|0|0|||0|0|||||||||||7670||0
734286|15805|0|0|15826|34492|4423|0|0|0||0|0|269278|18557|0|0|0|0|0|||4009|414|4423||0||||15826|27317|||
739586|||1500||||||||||528|15100|0|0|0|||1548|0|||||||||||5939||117129
734155|||0||||||||||0|830|0|4500|0|||0|0|||0||||||||926||3840
737965|104586|0|1695|94683|144427|46466|0|0|0||16387|0|44778|112408|1033|83750|0||0||51144|46466||35948|10518||11265|0|1695|44592|16713|||
737346|11345|0|0|66852|8750|0|0|0|0||0|0|253116|13500|||||0|||0||||||||||||
734137|||0||||||||||8097|500|0|0|0|||509|0|||0||||||||0||0
730461|1179883|1000|137248|299617|91638|275644|0|0|6949||110320|0|1314376|238614|109380|674142|||0||477169|265832|9812|89420|186225||268118|1000|2000|76872||||
739548|||0||||||||||0|3625|0|0|0|||214|3370|||437||||||||1197||0
737195|||0||||||||||50|0|0|0|0|||308|0|||0||||||||5179||250
739727|||955||||||||||0|3759|0|0|0|||1203|379|||1203||||||||975||0
739718|||9855||||||||||37240|8910|5536|0|0|||18778|0|||||||||||7658||3599
733815|||0||||||||||396|66451|0|0|0|||0|10622|||0||||||||21913||900
733681|||0||||||||||357|46880|0|0|0|||0|5598|||0||||||||16061||900
733763|34829|0|31990|155948|98910|29951|0|0|0||12976|0|322102|46099|2253|28473|||0||59456|28604|1347|4883|25068||14395|0|31990|34302|28832|||
738224|616806|55575|12584|189263|103044|274581|1192888|0|0||49340|0|0|156770||201809|||0||485627|274581|||||54313|5502|1578|23064|18773|||
733698|||29||||||||||0|60517|0|0|0|||0|14687|||0||||||||33586||900
733679|||0||||||||||0|82699|0|0|0|||0|38562|||0||||||||6556||900
733913|||0||||||||||463|32081|0|0|0|||0|22056|||0||||||||16890||900
735792|5640322|558404|41572|4388369|809871|1756341|0|61583|0||462109|0|910276|1449683|2150546|3821467|5000|0|0||3157765|1766125|-9784||1349351|0|200245|11665|15563|194244|73517|||
735885|||0||||||||||131136|2450|0|12149|0|||5000|0|||0||||||||4418||0
735862|||0||||||||||173579|2984|0|0|0|||0|0|||||||||||615||0
735880|||0||||||||||109677|3500|0|0|0|||0|0|||||||||||6730||0
735891|||0||||||||||120906|800|0|2713|0|||0|0|||0||||||||0||0
735883|||0||||||||||158792|1100|0|0|0|||0|0|||0||||||||60||0
735878|||0||||||||||37246|2905|0|457|0|||0|0|||0||||||||1272||0
739359|||6000||||||||||0|1674|0|0|0|||0|0|||376||||||||5665||20
735882|0|0|0|0|200|0|0|0|0||0|0|555332|200|0||0|0|0|||0||||0|0|0|0|0|0|||
731725|||0||||||||||0|0|0|0|0|||0|0|||0||||||||7068||96000
734974|459715|0|17350|124140|64485|0|0|0|0||21178|0|0|312232|636528|150795|0|0|1541721||25862|0||120088|6234|59563|36018|0|2350|13831|18043|||
738498|107388|0|1204|82312|99207|37016|0|0|0||16316|0|0|118124|1321130||||0||31051|37016||29705|7311||120|0|1204|26064|8512|||
738847|||0||||||||||0|7495|0|0|0|||541|473|||0||||||||11096||0
735600|1192259|130022|0|277133|537117|381840|0|0|0||118240|0|706015|8649|870250|553043|0|0|74889||1059566|381583|257||381840|23457|131582|7407|0|31532|61066|||
736357|0|0|14400|0|91745|0|0|0|0||0|0|0||0|0|0|0|0|||0||0||0|0|0|4400|0|4736|||
738965|||1210||||||||||79700|1679|0|0|0|||0|0|||0||||||||6063||0
737242|||1010||||||||||0|8071|0|0|0|||7895|2372|||||||||||3067||0
739761|||150||||||||||13604|2144|0|0|0|||3233|74|||0||||||||386||0
736596|||0||||||||||0|0|0|0|0|||50|0|||0||||||||0||7915
736167|1117767|0|148135|133711|62089|163256|6047|53414|0||130703|0|830021|42270|3333|29047|0|0|0||957299|162407|849|7417|155838||3682|0|46736|26844|12402|||
739659|||0||||||||||6803|0|0|0|0|||914|1086|||0||||||||446||204
736329|520580|0|12821|498476|79631|104580|0|0|0||47458|0|236249|367973|65795|345985||59665|0||165453|77721|26859|||0|192161||12821|130454||||
739879|||1196||||||||||0|0|0|0|0|||0|0|||||||||||15116||5105
732565|||0||||||||||34177|37516|0|3925|0|||82080|0|||8084||||||||11072||7600
735958|||0||||||||||0|0|0|0|0|||0|0|||||||||||2767||0
738260|||250||||||||||20888|19381|0|0|0|||3719|0|||5785||||||||30||3725
738736|7975|0|0|306509|39866|4067|0|0|0||0|0|0|49087|0||0||0|||4067||4067||0||||301195||||
732627|554943|10416|27623|190994|63286|163125|0|828|0||51020|0|231167|336118|274|553910|686|16939|11551||178428|162096|1029|104397|58728||9214|5476|16803|50557|12625|||
734097|||0||||||||||0|0|0|0|0|||50541|0|||0||||||||5352||4120
737915|2455729|0|17974|1284695|400389|697393|0|14438|45||198903|0|0|692509|75491|1130929|240768|0|2272468||1101643|658853|38540|243287|374153|0|27217||7000|82410|7769|||
736385|71108444|31266948|8477436|27313197|13075946|13795076|0|0|0||4266765|0|10886360|669272|3744852|16966107|3095522|3394700|44882868||30338597|13468981|326095|376117|13418959|10494749|1394983|197377|195919|789503|173460|||
736786|0|0|0|64100|6618874|0|0|0|0||0|0|393265||900489||||0|||0||||||||||||
735174|1601737|20515|2481|430891|838366|579717|0|0|1490||263169|0|29022|825196|340469|603409|0|0|623616||196728|579712|5|389429|196871|23890747|277985|0|2481|28989|228299|||
731825|||0||||||||||26972|12000|0|7484|0|||405946|0|||0||||||||25000||5216
736964|13560223|2110703|577057|7771396|15333346|6810825|0|67742|0||1252906|0|1848580|2441246|96079501|13037166||0|4010940||11237336|6794913|15912|1134951|5675874|0|365662|40848|134908|261913|73983|||
730590|3997018|435202|108120|119748450|1761106|2330363|0|0|0||1211558|0|5721804|1106321|6576305|3600117|0|0|22695||3843494|2361362|-30999|480219|1850144|0|82636|1564|20595|116152770|52565|||
730509|4507676|24277|195289|2418968|2680594|1281255|0|27648|0||288912|0|834272|542508|5498|2853899|98000||659019||2544242|1275850|5405|340869|940386|0|77343|1500|69974|478416|224321|||
730528|1573863|292970|25115|738870|952946|676594|26689|0|0||147137|0|553774|375275|82989|619819|0|445095|0||1281905|652637|23957|220490|676594||1459|8494|24225|119502|41331|||
736371|10861476|1388013|608778|10405453|7829943|9748624|38372|19137|0||2237244|31190|819278|2331607|5044625|16903436|0|27687972|3212079||7496412|9834466|-85842|1006584|8742040|162821|68790|5173|38488|275207|177679|||
732245|48657706|486891|303624|11772589|1479515|5847634|0|0|0||1374324|0|0|250|11028231|4106474|22500|0|0||16483251|5842764|4870|||28605541|215137|21141|0|277934|137669|||
736387|15043738|23100979|1857981|15192560|4907023|9115577|105538|0|0||3857021|0|2523695|521681|12655941|18620762|0|0|41603786||16426768|9149089|-33512|299959|8815618|9948529|222286|178688|24970|373500|133612|||
736711|32365634|7623364|1803486|3748526|22085399|8971402|0|164046|273513||1581905|0|3831090|8648629|54536187|24366770|2500000|800000|1694960||8064503|8969892|1510|4375839|4595563||551366|139866|321450|65609|403728|||
735728|68404800|5926091|5757344|7327116|21987032|25170209|836505638|550204|0||10127312|0|7598523|2770302|166105349|46586332|0|365538|93590554||41185950|25160682|9527|1793781|23376428|19533033|509982|154862|103971|338207|275661|||
737379|318564|14693|0|783317|191006|191995|0|0|0||53913|0|0|195464||273099|||0||389116|191995||98392||||||14572||||
731730|0|19575|2855|0|11166|0|0|0|0||0|0|317059||||||0|||0||||||19575|2855|0|11166|||
734678|1853896|124141|92790|3216013|473714|1327070|250|23559|4038||242623|0|289520|939075|267341|2102686|0|0|3048||1672350|1327070||628525|698545|10627073|41627|4971|14484|63104|15127|||
730169|203506|0|53|352223|120920|88186|0|0|0||26764|0|16855|45419|4186|31200|0||0||245522|88186||0|88186|0|4787|0|53|45550|0|||
736343|7438375|1138362|252657|4948929|8042928|2862983|54889|26269|0||2302187|537996|1575419|3358804|235976|9405339|2072000||0||4127471|2844807|18176|1171002|1691981|36606057|199537|41740|48881|128975|586339|||
739770|||0||||||||||0|75473|0|0|0|||27845|517|||0||||||||30294||38030
730601|967382|0|0|1702123|85080|881056|0|0|0||58508|0|254596|685747|0|558334|0||66618||882937|881731|-675|264656|616400|1688509|123775|0|0|50291|9229|||
735764|1979829|265856|5000|440032|1428900|741181|1035982|22788|0||431533|0|118110|1073520|326369|1035580|0|0|224748||919636|734356|6825|402319|338862|808025|27756|3018|5000|97152|97750|||
732584|9256036|923233|3171874|7434521|3528705|4055392|0|0|0||1196592|0|1079695|1590936|83011916|6589422|0||148983||6876106|4046160|9232|1070190|2985202||94240|9193|130674|622895|108823|||
734185|45166517|6846104|588319|36775942|20577298|16208161|129366031|0|0||5364181|84800|7487139|1733868|1516773|38346991|435800||0||27117367|15335734|872427|1033324|15174838|409308394|1297511|282625|151494|580462|758693|||
736014|8670683|498423|273821|1478669|2082109|2283312|299895|22587|45819||487460|0|456748|771351|14800809|4347617|0|0|0||4893847|2283312||406412|2553036|0|296268|3973|54710|572299|23390|||
738004|9096655|1187868|788516|3995874|2947254|2317419|20284|0|0||513912|0|1158755|3541693|19452045|4530992|0||18478410||3735364|2267637|49782||||291217|38415|102434|370303|112975|||
736227|7117038|2258914|415117|2075119|1028541|1831478|0|21031|0||329413|0|0|505871|548039|2059392|1744076|7489|26780||3084125|1832355|-877|378226|1453252|4246290|158859|270857|57185|114299|38557|||
