RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
186183|||1299||||||||||240|7280|0|0|0|||7220|1720|||||||||||1956||0
165452|||31504|||185202|0|0|0||46095||325263|245832|0|250274|0|0|0|195061|137583|||||||||||100336|42893|58949
169418|||0||||||||||200|9254|0|0|0|||4153|4310|||||||||||10759||0
164745|||3144|||63216|4160|0|0||20854||91369|112930|335529|40309|0|0|0|34350|70395|||||||||||227285|54605|42932
166700|||15667|||160237|0|0|0||66041||240601|257649|150|208387|0|0|4796|156505|114299|||||||||||83737|0|36150
145040|||||||||||||142|5534||||||1672||||||||||||1441||
138328|||600|||22629|||||7007||20185|32228||3000||3230||199475|10002|||||||||||9313|1283|1670
174023|||1630||||||||||74654|11805|38|0|0|||20076|9329|||||||||||5655||0
146175|||0||||||||||20636|15774|0|2288|0|||11147|0|||||||||||9102||920
191507|||4528||||||||||4643|15301|7855|2685|0|||17811|4550|||||||||||10792||0
167053|||38916|||109496|0|0|28350||62118||390395|252016|122368|283090|0|33818|7884|278798|305775|||||||||||164028|0|151991
182708|||8600|||91728|0|0|0||32651||239490|188111|122457|165068|0|0|21356|110012|54155|||||||||||123517|0|41246
165382|||5560|||38312|0|5075|0||12393||121371|84634|3377|116642|0|0|0|44782|24482|||||||||||55204|4000|7890
185150|||450||||||||||13659|20367|0|0|0|||15614|0|||||||||||386||12679
172067|||0||||||||||28730|11454|0|0|0|||6428|0|||||||||||1660||300
173245|||795||||||||||171|12789|0|777|0|||1711|39|||||||||||3934||0
168964|||2546|||48894|196|0|7669||17148||85806|125677|19846|77099|0|22077|0|11053|29501|||||||||||57526|195|26215
164888|||82900|||118980|0|0|0||30234||0|98291|1425|143551|0|0|0|234484|231305|||||||||||89905|147621|41129
137773|||||||||||||10816|3275||||||||||||||||||3223||
173530|||1635||||||||||92|2820|0|0|0|||1766|0|||||||||||3406||0
136006|||17194|||16994|0|0|0||4546||107656|14927|4838|27949|0|0|0|68164|26574|||||||||||67689|0|4184
174133|||||||||||||4124|1620||||||286||||||||||||1368||
134755|||23650|||353993|0|67600|0||156350||243501|132712|482133|404029|0|0|0|94934|517691|||||||||||256454|0|66771
134272|||34625|||14794|0|0|51189||277||320630|104633|175201|71241|0|0|0|23883|27487|||||||||||74169|18144|15074
167071|||0|||3261|0|0|0||2368||38901|0|0|0|0|0|23351|5900|14239|||||||||||47432|20240|675
165227|||3489|||149469|||11352||44708||100899|88060|1815036|43113||||65088|311462|||||||||||128968||46837
171640|||3900||||||||||52580|3828||7959||||34028|63058|||||||||||1924||3389
185717|||652938||||||||||||101916|||||||||||||||||105||12405
166370|||68783|||451352|2542|8194|0||128486||825175|146531|79394|507326|0|0|0|887902|897309|||||||||||576969|37372|91805
142563|||0||||||||||50064|5751|0|0|0|||25493|10812|||||||||||2548||0
135870|||0||||||||||31736|0|0|0|0|||3132|0|||||||||||0||0
189632|||0||||||||||42029|5805|0|0|0|||16430|6895|||||||||||334||0
169228|||28994|||36817|0|0|0||14182||175301|117248|15540|79177|0|0|0|85|12919|||||||||||46238|7990|2277
174322|||700|||124661|||||38323||199021|157378|4459|149443||21566||119621|52316|||||||||||41750|1876|131871
166436|||1200|||43758|0|0|0||16119||195200|94666|2796|71625|0|0|0|11847|32628|||||||||||47480|0|4195
166602|||0|||0|0|6389|109623||47274||222504|482214|6865|299289|0|0|0|34612|271527|||||||||||139119|6708|56105
167988|||930|||42040|0|0|0||8489||113350|75821|0|39920|0|0|0|0|14063|||||||||||20814|0|14936
177335|||25|||25595|0|0|0||0||55679|76409|615|9600|0|0|0|19170|1691|||||||||||16681|0|113435
167578|||105259|||329728|0|0|0||69471||431790|481340|22190|142826|0|36593|0|2923|259531|||||||||||245674|197623|254387
181882|||500|||26208|0|0|0||0||64250|82002|0|0|0|0|0|591|11211|||||||||||12963|0|8209
168335|||100|||0|0|0|0||0||79613|60270|0|13160|0|0|0|9956|12285|||||||||||22835|0|7228
168327|||912|||56111|0|0|0||22619||199030|104175|0|55640|0|9108|0|54306|52436|||||||||||42520|0|30848
169306|||3895|||70431|0|0|7051||19967||98560|111115|1426|135265|0|0|0|19946|47546|||||||||||35199|0|10409
183225|||3575|||122946|195|0|31355||33549||360527|69384|5778|204657|0|0|0|50594|314397|||||||||||200399|1403|110912
185728|||0||||||||||6131|0|0|8540|0|||0|0|||||||||||9337||17563
167069|||7746|||75838|31515|0|0||33729||157418|61642|31444|110659|0|13333|0|191847|173979|||||||||||52601|0|15120
165799|||0|||27557|0|0|0||5354||58642|53036|0|27682|0|0|4229|11493|1309|||||||||||23575|0|2600
221927|||511||||||||||13125|2609|0|208|0|||36702|0|||||||||||1379||1306
169785|||335|||30419|1275||4530||19628||||2295|8691||||89819|99323|||||||||||4219||8600
163760|||7965|||52237|0|2016|0||21776||155433|45752|8409|109141|0|0|630|61979|121899|||||||||||53141|202|61682
165350|||4461|||16959|0|0|0||22556||3067|97211|4730|8000|0|0|0|3240|41898|||||||||||18329|0|75
165492|||2881|||87249|0|0|0||26938||276691|5633|13686|134292|0|8729|0|31179|241303|||||||||||94625|2273|16058
136835|||0||||||||||3645|9510|0|0|0|||183|0|||||||||||855||802
172533|||450||||||||||0|3162|0|0|0|||72|748|||||||||||969||1943
166635|||1860|||29717|6067|0|0||9254||40823|83386|0|57537|0|0|8983|17525|14376|||||||||||27562|0|15637
137167|||1500|||4931|0|0|0||4119||192274|31420|422|2405|0|0|0|8960|10354|||||||||||13095|1148|2828
173990|||3831||||||||||0|15325|0|15699|0|||16352|9947|||||||||||43383||1335
130170|||1075||||||||||18709|4326|92|0|0|||2060|0|||||||||||3192||1211
166391|||47004|||54813|20442|0|0||19798||81706|127899|212352|92946|0|0|0|18078|25888|||||||||||39298|0|10659
174442|||1569||||||||||16656|38341|0|0|0|||13262|1620|||||||||||27809||17958
136602|||20547|||282754|1524561|10914|0||14781||616394|62956|48432|787477|0|0|0|182960|530618|||||||||||205496|249715|23450
168457|||1764|||57262|0|0|0||31301||196846|148524|21560|63330|0|0|0|17771|110830|||||||||||145597|417|13787
166384|||5716|||50298|85|2815|0||19705||117396|120907|6643|73528|0|0|0|60843|71318|||||||||||42718|0|24736
134227|||0||||||||||14692|1200|0|0|0|||0|0|||||||||||102||0
163745|||25284|||126467|0|0|0||39102||146377|244104|126020|119215|0|0|0|152157|32441|||||||||||63676|0|16250
171015|||11282|||427541|25466|0|595||291382||7147|136619|18142|10557|0|0|0|236464|1075588|||||||||||196079|0|1668
141334|||100||||||||||0|4354|0|1425|0|||3820|0|||||||||||217||0
140596|||17257|||178151|0|0|0||56416||454848|374455|12750|111670|0|0|0|153678|107307|||||||||||97855|2620|59936
164163|||0||||||||||34530|2307|0|0|0|||10968|6161|||||||||||1161||0
168429|||0|||40242|0|0|0||12876||755400|101492|0|36480|0|5738|212400|23183|48394|||||||||||129770|0|60873
134413|||0||||||||||24166|5700|0|0|0|||574|0|||||||||||8969||2850
165538|||0|||0|0|0|0||0||0|67855|0|37561|0|0|0|14736|12684|||||||||||17201|0|0
170159|||8742|||106471|33|1344|0||34413||226003|168226|215310|202647|0|17699|0|182909|58242|||||||||||91237|0|27028
169248|||3250|||42254|0|5874|0||15178||112188|100557|5258|55224|0|0|0|29857|0|||||||||||28708|2186|23440
164983|||441||||||||||275|11719|752|0|0|||4656|11233|||||||||||11417||2193
126028|||0|||1196|0|0|0||125||0|913|0|0|0|0|0|10506|927|||||||||||303|441|525
144782|||13449|||103561|0|0|0||0||123090|215437|327373|138718|0|0|0|42469|33772|||||||||||62818|0|17839
163735|||130||||||||||3148|1560|0|0|0|||593|0|||||||||||697||0
145741|||3135|||30792|0|0|0||10509||10736|57998|1225|38812|0|1722|0|30759|44252|||||||||||62211|7726|3874
134374|||0||||||||||24249|8393|0|0|0|||11424|0|||||||||||995||0
173709|||4701||||||||||227|18091|0|0|0|||14661|3705|||||||||||1657||293
178944|||1001||||||||||420|11782|0|0|0|||16142|10687|||||||||||1331||0
145575|||1280||||||||||344|10933|0|0|0|||17118|13795|||||||||||4941||1725
190420|||2489|||80196|0|3340|0||166731||9776|65874|0|4571|0|0|0|448112|79449|||||||||||21360|1862|3325
167658|||2500|||61800|914|495|12760||30058||137807|64557|8560|110007|0|0|0|34556|156119|||||||||||57022|0|25281
168331|||19331|||161095|17730|0|0||44755||1012603|199476|1628|22020|0|0|0|147766|131008|||||||||||32422|0|18350
146172|||0||||||||||2709|7837|1697|1446|0|||2169|0|||||||||||4786||0
145314|||300||||||||||13226|4779|0|0|0|||8829|0|||||||||||350||0
172681|||0||||||||||0|30775|0|0|0|||63027|4800|||||||||||23373||11685
140499|||4425|||140518|0|0|0||48472||38241|80884|0|63968|0|0|0|123498|194496|||||||||||83314|6051|5430
174080|||||||||||||29523|43461||||||24784||||||||||||3633||3335
136047|||200||||||||||62849|8392|0|2097|0|||0|0|||||||||||680||0
174327|||17308|||48632|0|0|0||16669||70694|86649|77100|68955|0|6766|0|66722|19091|||||||||||48310|0|31292
165959|||120502|||969543|45585|50075|82800||254983||850694|877913|18529907|6670494|0|0|0|1694344|1276441|||||||||||734519|0|660420
183623|||1350||||||||||42509|31213|0|0|0|||8687|0|||||||||||180||11163
179289|||485||||||||||17937|31200|0|0|0|||9442|0|||||||||||11195||6888
136888|||19015|||34521|0|0|17935||18646||250245|50893|229153|124899|0|0|0|186344|104297|||||||||||47365|0|7925
138012|||102488|||3079657|0|0|0||891966||37343|586378|11885482|3116079|0|0|1412460|3312841|7202460|||||||||||1601308|0|2633217
166311|||0|||0|0|0|0||0||83404|6909|0|0|0|0|0|74930|5681|||||||||||42779|6655|19221
171542|||603||||||||||2830|20438|230|0|0|||13064|3400|||||||||||5354||0
164990|||550||||||||||910|157|0|0|0|||0|0|||||||||||703||110
143587|||||||||||||15469|3906|||||||2229|||||||||||685||
168777|||8847|||68305|3430|3883|0||30981||634312|132527|9524|0|0|0|0|152340|152126|||||||||||23120|45640|1651
168358|||20515|||235310|0|0|0||57379||393336|297435|33232|340517|0|0|0|38045|169148|||||||||||372124|49570|33974
184649|||2904|||9278|0|0|0||9182||69042|14900|6745|4637|0|0|0|91590|6942|||||||||||58543|0|461
145451|||20552|||64117|0|0|0||19797||104819|109120|127435|73621|0|4616|0|41189|27755|||||||||||45168|0|9081
169519|||13370|||68567|||||22129||208526|117668|96873|113548||2366||25478|38217|||||||||||43090|6508|6619
184501|||500||||||||||3366|3056||30||||1469||||||||||||||
190210|||0||||||||||16326|55464|29357|11061|0|||26370|8000|||||||||||7398||1175
170865|||1850||||||||||66458|22523|0|0|0|||28916|7590|||||||||||1804||0
140139||||||3566|593||||||38585|20034||1258|||5145|42547|28689|||||||||||||7000
138628|||4325|||4165|0|0|0||15474||38659|16325|3788|975|0|0|0|60924|0|||||||||||4330|4430|7509
167308|||5600|||30636|0|0|0||6936||103167|43491|275|89909|0|0|0|16665|30650|||||||||||26967|0|4143
178936|||||||||||||16793|18309||209|1800|||7787|7813|||||||||||9416||1250
131176|||0||||||||||35559|4426|0|0|0|||9482|3717|||||||||||6686||0
170966|||725||||||||||97151|10914|0|5228|0|||2416|21708|||||||||||1629||0
167268|||63936|||212248|0|0|0||50984||587526|311024|36263|127888|0|0|0|16479|193454|||||||||||235819|36711|39575
146015||||||29854|||||6533||76774|35467||20945||||3385|22280|||||||||||16477||4775
172579|||0||||||||||20845|2533|0|0|0|||442|0|||||||||||113||0
182021|||1863|||63552|0|0|0||22872||162094|125698|1789|64289|0|0|0|14078|22067|||||||||||29957|1483|7721
171319|||350|||14795|0|3594|0||0||60491|75924|201|48257|0|0|0|21370|61490|||||||||||24887|400|12499
166744|||6449|||991|0|0|0||139||0|34158|0|0|0|0|0|56421|38735|||||||||||1257|0|395
137506|||300|||29092|105475|2562|||7344||74651|67674|2664|17834||||15485||||||||||||30010||8639
143768|||0||||||||||7371|810|0|0|0|||1208|462|||||||||||5024||0
145425|||2093||||||||||5485|10193|0|0|0|||0|0|||||||||||4796||0
176734|||0|||0|0|0|0||0||0|0|0|6000|0|0|0|0|0|||||||||||0|0|500
178730|||||||||||||9206|6480||17024||||527|152|||||||||||1630||
165383|||0|||46159|324|0|0||20836||189319|101529|0|75458|0|0|0|36453|57042|||||||||||30447|7472|23241
143037|||||||||||||32951|1800||||||8980|2476|||||||||||4317||
144295|||600||||||||||18702|4867||12597||||768||||||||||||5092||53
191371|||440|||42384|0|0|99||11938||0|80954|0|0|0|0|0|24448|76246|||||||||||5690|0|1600
168265|||2548|||81936|423|6793|11428||22947||135171|151851|31797|110349|0|11783|0|57405|30831|||||||||||53044|0|32582
135385|||14881|||21851|0|0|0||13494||42185|57724|34946|58183|0|0|0|7940|18732|||||||||||41963|4017|8046
208799|||4312|||63695|||||11130||66627|86087||131439|||||14377|||||||||||71940|13715|10400
166380|||216275|||277452|0|0|39396||60008||0|133730|149785|325018|0|0|348193|206723|485057|||||||||||876778|158280|211170
168689|||1211|||||||||||9847||2186||||351|314|||||||||||36630||900
167970|||1347|||1570|0|0|160||2885||172455|8011|0|0|0|0|0|8961|11167|||||||||||4066|0|0
167555|||2084|||28413|54|0|6641||11315||78344|61273|22695|20213|0|0|0|34532|13330|||||||||||46741|8864|57095
173425|||1414||||||||||77277|3010|0|7935|0|||8964|4463|||||||||||274||0
170548|||632||||||||||16440|20078||6505||||45901||||||||||||7149||1600
183923|||18500|||199443|0|0|0||73311||99370|64002|23406|440380|0|0|0|282670|519583|||||||||||41710|4465|81125
174461|||595||||||||||5682|1639|0|0|0|||31012|734|||||||||||691||0
172796|||0||||||||||3373|0|0|0|0|||10281|3930|||||||||||3470||500
182869|||0||||||||||15774|19097|0|0|0|||0|0|||||||||||6086||3900
142768|||2853||||||||||32289|42229|0|1950|0|||9099|0|||||||||||0||14142
167671|||7017|||0|1149694|0|0||375||0|13923|0|176971|0|0|0|10327|0|||||||||||6514|0|3444
168294|||571||||||||||119|17237|0|0|0|||8924|6700|||||||||||8533||1420
166261|||1000||||||||||3744|16017|196|587|0|||2687|331|||||||||||7522||17063
133069|||0||||||||||40547|37133|0|9300|0|||22673|180|||||||||||6879||3270
171306|||800|||138026|0|3154|16817||40811||199404|223031|0|126302|0|0|6005|13859|152613|||||||||||95465|9481|62400
126037|||0||||||||||0|11770|0|0|0|||8139|4291|||||||||||13511||10653
165228|||0|||13134|0|0|0||0||200093|37105|0|0|0|0|0|1293|0|||||||||||1953|0|0
188235|||23795|||129888|173419|0|0||49056||1046916|62700|8831|1200|0|0|1200|162896|334882|||||||||||38616|9718|7338
136060|||0|||2636|0|0|0||10||89231|2733|0|0|0|0|0|307261|0|||||||||||41989|0|5631
173366|||0||||||||||47788|2824|0|0|0|||9697|7601|||||||||||2078||0
165818|||0||||||||||29427|1949|0|0|0|||0|0|||||||||||294||0
143031|||1040||||||||||0|0|940|0|0|||87310|0|||||||||||12903||0
142185|||1007||||||||||22094|7483||1660||||1273||||||||||||265||675
173572|||0||||||||||29547|6365|0|3706|0|||390|0|||||||||||0||0
169135|||4871|||80955|4350|0|0||1197||170646|128585|22415|128261|0|0|0|109345|22262|||||||||||36438|0|11579
176152|||21343|||130269|0|0|0||44764||295364|319421|233164|168631|0|0|0|229596|95449|||||||||||58297|0|30460
143654|||0||||||||||13258|4464|0|0|0|||645|0|||||||||||1932||0
170242|||0|||45639|0|0|0||29838||0|90763|0|42382|0|0|0|4254|37469|||||||||||20783|0|23095
182954|||0||||||||||63465|7715|0|896|0|||4279|3475|||||||||||1361||0
173039|||||||||||||25439|||||||23||||||||||||1852||
134213|||0||||||||||13184|9573|0|3144|0|||23670|3541|||||||||||3763||3607
139000|||4750|||21012|0|0|0||5382||84140|60247|0|39647|0|0|0|28403|0|||||||||||24575|0|0
136203|||50|||0|0|18336|0||3636||97851|19463|2018|0|0|0|6347|0|23447|||||||||||176435|0|875
196651|||1200|||17611|0|0|0||3970||153093|39025|0|0|0|0|0|0|43198|||||||||||53793|0|4763
146150|||||||||||||79746|||||||||||||||||||7414||
165770|||124299|||197930|||||48703||365295|272695|2612841|188635||10105||229392|61460|||||||||||63138||33158
145403|||400|||26998|243|0|0||7701||63710|35479|942|28288|0|0|7823|3150|20101|||||||||||20535|319|4186
176955|||||||||||||1225|3382||||||||||||||||||393||
172742|||||||||||||19583|30451||||||5755|11247|||||||||||4147||13864
182658|||3381|||256009|8247|12441|0||93255||482613|125836|825|349460|37000|0|0|172753|523487|||||||||||144131|0|69645
145701|||0||||||||||35676|34236|15615|24887|0|||19045|6750|||||||||||10286||3540
167426|||25325|||1104519|||||162116||2161946|616216|30243008|474072||||755807|959657|||||||||||451887||203004
166174|||0||||||||||9800|1165|0|0|0|||0|0|||||||||||4914||0
169995|||100||||||||||7869|1500|0|0|0|||1564|0|||||||||||250||0
166374|||22996|||216000|0|22697|50669||104869||625895|289671|353203|331056|0|3802|6136|352679|510109|||||||||||213419|58116|188436
144958|||250||||||||||104127|8546|0|925|0|||13275|21114|||||||||||1770||0
144704|||11054|||100645|0|0|0||27407||277216|229149|1358378|155289|0|0|0|131509|42063|||||||||||83375|0|14060
167150|||7866|||61262|0|1117|0||38017||769415|50511|7126|29090|0|10009|52287|147720|157811|||||||||||215916|7569|0
143431||||||||||||||1300|36294|||||27699|2514|||||||||||33||385
142884|||1074||||||||||0|7680|0|0|0|||8851|2309|||||||||||7502||578
174656|||48||||||||||39762|2703|0|0|0|||9400|6224|||||||||||257||0
172952|||3873||||||||||78414|10940||||||11860||||||||||||13502||1350
169642|||1487||||||||||0|4375|0|0|0|||50|0|||||||||||11038||650
179370|||150||||||||||17877|4195|0|0|96|||300|0|||||||||||439||0
145828|||1030|||174628|0|0|0||35769||165330|121073|17670|117280|0|0|0|21111|239470|||||||||||244277|0|13625
174494|||0|||8256|0|0|0||7945||0|16764|0|1726|0|0|0|588|35573|||||||||||22716|0|176
136885|||6245|||0|0|0|0||19714||102237|16592|1764|17671|0|0|625755|150882|35617|||||||||||107415|0|18293
176669|||10815|||676929|0|0|1920||186406||0|205580|2518|111680|0|0|6706000|377644|1821799|||||||||||306764|0|885365
175051|||121||||||||||6125|19762|0|0|0|||362|2644|||||||||||4892||0
191227|||0||||||||||48843|12224|0|0|0|||10719|0|||||||||||0||0
176932|||2150|||25098|24468||||7432||71801|43711|40057|42328|||||22663|||||||||||81547||1355
170084|||350||||||||||1131|713|0|8808|0|||0|0|||||||||||4624||450
144503|||||||||||||11809|0||||||2214|0|||||||||||637||
164635|||0||||||||||26659|3900|0|0|0|||698|0|||||||||||3451||0
145775|||3592||||||||||2006|21545|0|6368|0|||540|0|||||||||||10732||0
170403|||393||||||||||9368|11519|223|75|0|||5251|1670|||||||||||6817||0
141791|||107||||||||||14076|1956|0|0|0|||0|0|||||||||||1116||0
130808|||0||||||||||0|6831|0|0|0|||5605|0|||||||||||2646||0
165534|||0|||160155|0|0|0||81979||314330|188589|473606|156728|0|0|0|108110|346078|||||||||||179030|2695|101136
166033|||363||||||||||638|6765|0|0|0|||3967|9|||||||||||930||0
170396|||716||||||||||28642|30015|1198|25903|0|||31320|10131|||||||||||4956||2070
143168|||2834||||||||||21097|4258|0|886|0|||5228|1776|||||||||||2793||686
145763|||1380||||||||||547|7260|0|0|0|||4087|2934|||||||||||6099||30
139869|||650|||0|0|0|0||0||126208|1346|25655|6565|0|0|0|269206|1333|||||||||||6968|0|61477
169585|||0|||31151|7434|2675|0||13313||55329|56669|34731|42440|0|0|0|2296|27269|||||||||||96208|0|5290
206549|||0||||||||||0|4534|0|0|0|||339|1399|||||||||||675||0
137510|||227462|||55105|54628||||15460||48776|58793||45574||||232472|29717|||||||||||21503||5113
140531|||3601||||||||||37731|18243||3767||||4495|1467|||||||||||7107||875
146177|||0||||||||||104349|5529|0|625|0|||7533|8816|||||||||||10128||371
139530|||0||||||||||36583|73899|0|15481|0|||57094|0|||||||||||9406||16323
137168|||11853|||57689|0|0|0||17647||188953|153066|0|103368|0|0|1774|205310|31724|||||||||||63189|10411|6288
137508|||171891|||1317783|0|0|105433||417558||136392|314859|9176316|1696098|2979270|2425936|0|1676110|3979214|||||||||||1442925|1060687|268403
173144|||0||||||||||7663|6679|0|0|0|||3618|2676|||||||||||1775||0
163886|||1618||||||||||111712|15128|0|18524|0|||8227|0|||||||||||3156||0
163815|||||||||||||||888|||||59510||||||||||||||695
137040|||0||||||||||8136|262|0|0|0|||129|300|||||||||||886||0
129672|||0||||||||||0|20549|1435|0|0|||5046|892|||||||||||10080||0
139877|||2852|||25649|0|4742|0||7609||12683|91203|922|0|0|0|0|49392|6728|||||||||||39099|4657|4800
164312|||700|||43054|0|9876|0||11911||104721|95699|150903|66876|0|0|0|19573|33449|||||||||||36294|0|5285
140605|||755||||||||||285|18042||3998||||15145|22681|||||||||||38817||6215
137570|||9016|||16144|0|1447|8750||8785||173054|50422|73676|37080|0|0|0|173185|36577|||||||||||52903|0|7053
134066|||2431|||6264|0|0|0||19076||182279|48911|0|5517|0|0|0|8941|21009|||||||||||5786|0|4956
143105|||5557|||61516|32526|0|0||23786||15225|105732|0|0|0|0|0|41412|48564|||||||||||71459|3450|75
