RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
459976|745930|0||0|7522|10424|0|0|9708||1332|0|11501|7522|1332
436847|471387|0|0|0|0|1900|0|0|3746|0|1733|0|0|0|1733
452204|289545|0|0|896|0|540|2516|0|3035|0|1483|0|0|0|1483
458788|50863|0|0|||56|||0||8163||||
440827|33447|0|0|||2210|||0||0||||
443509|92590|0|0|||925|||0||0||||
447122|632150|0|0|790||6664|0|24850|800|0|107723|0|1683|0|7570
453725|148418|0|0|||178|||0||0||||
445395|48224|0|0|||557|||0||9218||||
460387|20600|0|0|||284|||0||0||||
457403|491|0|0|||12|||36971||1837||||
460303|54132|0|0|||0|||0||0||||
470771|859535|0||0||0|0|0|0||0|0|0||
435903|342847|0|0|0|0|3956|15|0|0|0|184|0|0|0|184
440530|946113|0|0|0||557|0|0|0|0|0|0|0|0|
466957|66763|||||0|||||||||
458367|153985|0|0|||0|||0||0||||
433814|646927|0|0|9049|0|8091|0|8000|57828|0|29020|0|0|0|1286
451122|5487426|18257|8000|0|0|5394|39552|0|0|0|732447|6004669|3981|0|9966
460953|63736|0|0|||347|||0||46748||||
448974|3078102|0|0|1313|0|660|0|57645|2711|0|24345|2048|0|0|6576
439655|14506|0|0|||95|||55||12947||||
435579|415705|0|0|4664|0|1904|0|0|6921|0|3416|0|0|0|3416
447176|11147|0|0|||0|||500||123||||
447408|711274|0||0||7523|0|0|45963||155267|0|0||11434
452094|3778548|0|6439790|0||493303|63134|0|104328||240018|0|0||10332
443349|114051|0|0|||5202|||0||15110||||
443324|21417|0|0|||51|||0||0||||
443130|1984675|0|0|140144||86442|0|577075|88591||205858|0|40602|0|7703
436341|613151|0|564307|6860|0|30152|0|61045|2317146|0|87406|0|156651|0|77260
448167|27417|0|0|||140|||0||18786||||
464587|1455|||||329|||||||||
436415|135958|0|0|||12053|||1726||22693||||
448047|33044|0|0|||1926|||2410||22266||||
435874|772323|0|0|0|0|12612|0|0|17370|0|0|5264|0|0|0
443052|89827|0|43572|||30|||0||0||||
450245|87602|0|11000|0||4361|0|0|266903|22598|23067|68914|533778||
450670|322755|0||834||165|0|6640|100|0|81533|0|4453||9098
441293|164718|0|0|||0|||0||19093||||
463035|403538|0||2100||152|0|0|4456||11972|0|12858||3756
433734|302375|0|0|146|0|4333|0|0|0|0|15997|0|0|0|6571
458673|205857|0|0|||8833|||0||10429||||
451024|2064474|0|1142585|0||58146|0|0|0|0|141765|0|0||141765
456543|16483|0|0|||73|||0||843||||
458911|38691|0|0|||39|||150||249||||
436709|560981|0|2060817|8161|0|40193|17310|16000|1175114|0|210195|0|0|0|13023
439636|204576|0|0|0|0|884|0|0|0|0|0|0|0|0|0
440867|11526|0|0|||4|||0||0||||
439509|16684|0|0|||523|||0||8340||||
447092|25799|||||237|||||1359||||
449520|51577|||||5|||||671||||
461699|133988|0|0|||373|||0||5277||||
439980|213039|238916|0|0||384|0|5285|0||300|0|0|0|300
435413|2947086|0|145892|1523|0|5429|11914|0|0|0|800982|1912002|0|0|140732
452269|606316|0|414108|804||14927|0|0|88568||32259|0|0|0|12259
450303|1176904|0|0|398||1303|0|0|13721|0|2206|2448|0|0|2206
443455|352027|0|0|3023||7944|0|46596|1807463|0|3423|20762|0||3423
455019|2591319|0|0|0|0|469|59410|54250|70615|0|513055|0|65781|0|13123
433113|990020|0|289687|2838|0|1333|0|0|84942|0|39437|0|0|0|3853
459496|138547|0|0|||6025|||2979||0||||
435833|2265605|0|5297658|0|0|401527|3127|38284|0|0|0|0|0|0|0
445088|327862|0|0|0|0|0|0|0|9750|0|12784|0|0|0|12784
439864|16823|0|0|||1314|||0||50||||
448034|377311|0|0|0||58|0|0|0|0|0|0|0||
445918|23249|0|0|||3|||0||0||||
446843|2367752|0|0|8705||8883|0|11825|355||332139|0|14363||8330
460160|8845|0|0|||42|||0||28400||||
453364|45527|0|0|||221|||0||31||||
439689|152653|0|0|||57|||0||0||||
443881|136366|0|0|||0|||0||3452||||
441429|12752|0|0|||5|||1855||693||||
434161|65870|0|0|||4866|||0||0||||
429239|7896|0|0|||104|||50||7552||||
443192|196523|40333|6733|419||766|6876|20500|205||10156|0|0|223601|10156
447716|21036|||||169|||||||||
448741|30138|0|0|||5009|||0||1224||||
447069|152037|0|49000|0||1614|0|0|0||12287|0|0||4096
447737|93491|0|0|||2181|||0||22655||||
460332|136095|0|0|||3064|||0||1436||||
459675|54601|0|0|||46761|||0||5566||||
460903|10194|||||158|||||||||
440617|66172|0|0|||157|||0||0||||
450723|20075|0|0|||16|||2824||922||||
451086|1131468|0||0||1187|0|0|34100||125025|0|0||10084
439832|39280|0|196334|0||0|6384|48660|0||61330|0|0||7817
449390|398464|0|0|0|0|178|0|0|0|0|3701|0|0|0|3701
456417|74276|0|0|||4286|||0||6485||||
451565|23292|11392||||519|||8096||3256||||
436817|0|0|0|||0|||0||0||||
454441|136387|0|0|||3202|||0||0||||
450185|509883|0|0|0||29139|34346|8225|0|0|23864|0|745|650628|23864
436849|670529|0|0|417|0|64520|0|0|13720|0|34638|0|0|0|3855
462999|64720|||||1622|||||505||||
445535|213449|0||220||10128|0|0|36845||140|0|0||140
436481|3664118|0|0|396|0|26690|0|20754|110477|0|179648|0|0|0|48014
447180|20790|0|0|||0|||0||0||||
436391|9549933|0|7000000|0|0|226091|12469|96908|1266488|0|329218|0|7425|0|218742
442154|0|0|45478|||4522|||64231||14476||||
443230|5583|0|0|||45|||0||0||||
456799|166526|0|0|||17|||0||0||||
429880|57634|0|0|||0|||0||826||||
450861|864587|0||16||2892|0|12125|13725||112485|0|0||10043
441656|815393|0||0||0|1836|0|0||3243|0|18009||3243
432244|508454|0|20500|0|0|12310|0|0|39096|0|1625|0|0|0|1625
460775|396681|0||0||258|0|0|12006||317|0|0||317
449862|283330|0|0|0||543|0|1680|0|0|53274|0|0||1648
465719|23417|0|0|||0|||0||4097||||
441789|10372||||||||||||||
443051|234509|0|0|||2651|||0||663||||
452985|9185|0|0|||51|||9425||113||||
455453|33403|||||90|||||7617||||
448584|3931412|0|156461|0|0|1231|0|0|0|276339|244742|0|0|0|47623
446390|2275771|0|420000|14103||0|186454|15000|440|0|17600|0|0|117116|17600
446614|1291720|0||5264||3801|0|2060|3080||179020|0|1176||22130
432925|14334|0|0|||190|||0||484||||
464115|2087612|0||0||3036|0|0|0||0|0|0|0|
453458|97863|0|0|||2065|||0||22521||||
454559|13285|0|0|||5|||0||0||||
436512|1411|92434|25000|0|0|6932|0|22675|330051|0|30292|0|0|0|19579
436540|54127|0|0|||17800|||2254||12062||||
446378|33737|0|0|||261|||0||838||||
456429|7151|0|0|||0|||0||0||||
444817|144953|0|0|||45|||0||3891||||
436014|191699|0|0|0|0|28612|0|0|0|0|60483|0|0|0|11706
454904|92820|0|0|||389|||2550||11104||||
453817|114500|0|0|||578|||0||2200||||
435793|163745|0|0|0|0|8929|0|0|441343|0|98304|357068|11925|0|72520
458245|24325|0|0|||141|||0||2173||||
440250|361882|0|0|0|0|9346|0|0|0|0|0|0|0|0|0
436344|61800|0|439153|0|0|3580|0|14018|861|0|0|0|0|0|0
446544|111781|0|0|||230|||2038||0||||
456125|16323|8000|0|||10|||45||0||||
445190|543890|0||0||5280|0|0|0||17055|0|0||3630
431451|28535|0|0|||0|||0||0||||
450899|68983|0|0|||0|||0||17070||||
433950|47821|0|677568|0|0|2632|17301|0|0|0|2927|0|0|0|2927
438189|30294|0|0|||242|||0||0||||
453358|57997|0|30000|||55|||0||7832||||
475692|56228|||||3|||||2468||||
446330|48817|0|0|||439|||1||3564||||
460256|20857|0|0|||0|||0||818||||
440582|102135|0|0|||114|||0||3502||||
439920|15896||||||||||||||
461272|106526|0|0|||22|||0||15212||||
444129|532483|0|105200|0||4922|3805|0|13526|0|0|0|0||0
439663|0|0|0|||12|||0||0||||
624921|22413|0|0|||0|||0||648||||
436431|202326|0|0|||43|||0||0||||
457369|120326|0|0|||3425|||7312||1002||||
437108|20636|0|0|||20|||60602||9075||||
461832|68137|0|0|||0|||0||0||||
460168|12406|0|0|||29|||0||0||||
465040|15119|0|0|||358|||0||0||||
445343|183139|0|0|||9268|||0||0||||
459401|182295|0|0|||834|||0||6000||||
429486|74429|||||1|||||||||
453740|25291|0|0|||6470|||0||4855||||
447729|41064|0|0|||0|||0||3206||||
469809|125184|0|0|||31|||250||0||||
437208|884932|0|4936|0|0|14110|0|5920|0|0|28377|0|0|0|13377
444188|3420|0|0|||0|||0||41428||||
466829|0|20427|0|||91|||0||18681||||
459635|7132|0|0|||82|||0||0||||
443128|0|0|0|0||0|0|21063|348377|0|50623|0|0|0|50623
464231|33509|0|0|||31|||0||1061||||
458966|77901|0|0|||56|||0||5000||||
437582|39513|0|0|||124|||0||0||||
441899|26959|0|0|||772|||857||365||||
444148|0|163744|2950|||12|||0||9581||||
493669|326944|0||793||29720|0|41693|0||38370|0|372209||11164
461384|45013|0|0|||0|||0||3492||||
434096|177826|0|0|5926|0|142|0|0|21506|0|199076|0|2413|0|7076
455137|153624|||||885|||||||||
464622|5145|5528|0|||106|||0||547||||
453711|175863|0|0|||819|||0||30||||
448585|2117559|0|0|0||14198|830|0|133078|0|8676|19402|0|0|8676
459587|0|0|0|||0|||0||5347||||
451543|20083|0|0|||0|||0||0||||
463993|9937||||||||||||||
459833|13272||||||||||||||
450435|98734|0|0|||844|||0||22201||||
441895|42048|0|0|||16|||0||2263||||
455865|49327|0|0|||0|||0||0||||
453456|82976|0|0|||1163|||120||18555||||
447404|1406786|0||0||12105|0|0|0|0|34896|0|0||14626
445359|46689||||||||||||||
457286|210030|0|0|0||85|0|0|0|0|24759|0|43353||24759
449408|3435820|0|0|343|0|10513|17358|0|0|0|4375|0|0|0|4375
435447|41102|0|0|707|0|0|0|5100|158841|0|21659|0|0|0|21659
440831|13208|19266|20000|||3|||0||0||||
451913|320279|0|15239|0||31|2979|13563|20729||844|0|0|369255|844
452978|368452|0|0|0|0|0|0|0|0|0|0|0|0|0|0
449222|1017527|47208|0|0||3529|708|0|5925|0|204720|25507|289792||13649
438108|15826|0|0|||265|||0||47||||
433592|0|348376|0|0|0|34|0|0|0|0|25080|0|0|0|25080
446833|971918|0||3181||41|20457|12242|788||5163|10295|120||5163
450722|541899|0|2125891|7145|39347|291046|0|46600|1578623|0|149549|0|0||129549
466489|16533||||||||||||||
501981|26117||||||||||||||
452716|70983|0|0|||4441|||0||0||||
446710|35982|0|0|||0|||0||0||||
436473|1168222|0|0|0|0|2812|0|0|0|10055|0|0|0|0|0
448532|3101333|0|54695|2510||108810|33667|0|3731|0|49650|551421|0|0|21581
442279|576206|0|0|944||147|0|0|0|0|16207|0|0||1836
450467|481360|0|0|347||6553|0|0|400|0|9242|0|2877||2304
437275|4414|0|0|||15|||0||29904||||
460714|804|0|0|||98|||0||0||||
453877|1985697|0|95|0|0|8124|0|0|120454|0|17112|2194|0|0|17112
439289|124767|0|0|||78|||0||0||||
436438|282689|0|299986|2665|0|142200|0|0|853898|0|3448|0|0|0|3448
451017|852692|332514|25000|24552||44173|6131|64950|978356||36891|32032|0||36891
433137|30014|0|0|||16|||0||24028||||
440518|339630|0|15615|950||912|0|800|0||5733|0|0||5733
446554|481228|138007|0|0|0|9290|0|0|53065|0|7025|0|0|0|7025
442459|103703|||||14|||||25565||||
457078|58232||||||||||18995||||
435958|860767|0|0|0|0|4370|0|0|0|21083|0|0|0|0|0
455061|20288|||||4|||35||322||||
440219|75149|0|0|||150|||0||0||||
449678|619684|0||0||1022|0|0|14076|0|370585|211795|0||12412
450714|586858|0|0|0||745|0|300|3293|0|40628|0|0||9760
452145|235343|0|0|0||57|0|0|2090|0|15823|0|0||15823
459698|174342|0|0|||70|||0||21212||||
460826|17798|0|0|||1|||5898||15||||
443504|17428|0|0|||0|||0||0||||
448876|1095935|0||2271||7538|0|0|2470|0|2728|232315|116821||2728
445500|265482|0||0||3798|0|0|17995||22991|0|0||11176
439167|1693132|0|48829|99||30203|0|4170|0|56445|2694|0|0|3500|2694
447166|25364|||||66|||||||||
438130|61537|0|0|||3760|||5546||1988||||
447750|117569|0|7500|||1409|||1026||355||||
442024|23350|0|0|||5|||0||7471||||
448266|24205|0|0|||659|||0||0||||
449258|1062607|0|8200|0||5845|0|9958|12793||10811|484818|97344|0|10811
455770|44196|0|0|||0|||0||16894||||
436141|88760|0|0|||5583|||1800||402||||
443655|1147835|0||8018|138|7997|367|5650|19620||133611|0|8643|138|8656
444039|1981124|0||3901||1109|0|81901|0|1508710|75401|0|0||15401
451179|249900|0|0|0|0|0|0|0|26123|0|505|0|0|0|505
434099|207126|0|130160|2315|0|11460|0|520|67375|0|2740|0|0|0|2740
454566|21198|0|0|||0|||0||0||||
448176|136584|0|0|||0|||0||0||||
430329|34241|0|0|||420|||0||450||||
448325|650176|0|0|0|61381|38275|0|0|28794|0|0|0|0|0|0
439133|1003|0|0|||0|||974||637||||
451716|0|284836|0|0||5229|12019|0|0|0|61071|0|0|0|43887
431278|2138|0|0|||0|||0||0||||
435451|282881|0|0|0|0|3996|0|75219|1236222|0|106086|0|0|0|17807
456143|0|38601|0|||0|||0||0||||
466395|112335|0|0|||66|||0||6391||||
446845|1458735|0|0|5787||24169|1747|21433|1417706|0|91084|0|0|0|8945
445509|170859|0|0|||473|||2||7826||||
698710|439207|0|223002|0|0|25758|10502|30000|0|0|21670|0|0||21670
451508|377111|0|30406|726||5624|529|30200|3100|0|196255|0|7604||28402
451056|261425|0||0||867|2554|1610|0||0|0|0||
437278|29279|0|0|||2|||0||0||||
436850|188160|40018|0|849|0|6911|775|0|15236|0|10362|0|0|0|1462
450087|1795059|0|48866|665|0|5923|0|6000|69437|0|82040|2753|0|0|8154
446805|14562|0|0|||0|||0||0||||
453343|28009|0|0|||90|||0||0||||
444401|2446015|0|1250632|0|0|11650|87328|0|0|0|67088|0|0|0|3058
444149|46601|0|0|||45|||0||0||||
439628|472337|201340|0|391||46|15478|0|45336||1688|0|26274|0|1688
444405|83920|0|0|||1557|||0||112||||
498214|72225|||||3288|||||79955||||
446306|128238|0||0||3297|0|26691|742289||309815|0|0||4215
439646|18176|0|0|||418|||0||0||||
455246|103076|0|0|||241|||7217||0||||
458261|21624|0|0|||518|||0||0||||
451729|14523|0|0|||0|||0||2662||||
442860|9867|0|0|||27|||0||1799||||
447585|4653469|0||0||5900|0|1150|0||26220|0|20966||1587
452287|331889|0|0|0||7344|0|0|220||56838|0|733|0|56838
440618|74981|0|0|||17|||0||0||||
468916|31559|0|0|||63|||0||845||||
453723|10771|0|0|||0|||50||1511||||
456159|77112|0|0|||2983|||125||15225||||
457844|61254|0|0|||5|||0||10584||||
441625|10072||||||||||||||
459215|26823|0|0|||0|||825||4040||||
435394|8798417|0|6132242|21600|46006|59245|286790|36805|19605|0|1299795|0|0|0|2374
454440|46867|0|0|||19|||0||17531||||
436411|67493|653204|0|400|0|25559|0|0|958|0|1300|0|0|0|1300
449610|38359|0|0|||63|||10||16684||||
458758|44566||||||||||||||
436186|343707|0|50886|716|0|26439|12461|0|2333|0|6594|0|0|0|6594
440001|114563|0|0|||312|||0||320||||
456537|5262|0|0|||0|||0||0||||
463131|551|0|0|||0|||0||3884||||
448048|19146|0|0|||12|||0||0||||
448524|7921788|0|2800|378906|0|72619|0|0|1278718|0|59134|0|95016|0|42707
452450|10119|0|0|||27|||0||0||||
445305|41891|0|0|||2185|||0||7011||||
433402|133574|0|0|0|0|108|0|900|12003|0|8734|0|0|0|995
463938|102900|0|90000|||429|||0||7409||||
443269|26943||||||||||||||
449592|83871|0|10000|||1741|||1025||1093||||
432120|108879|0|0|||45|||0||16254||||
460258|4196|0|0|||0|||0||0||||
437877|85335|0|0|||0|||0||0||||
458221|38988|0|0|||0|||0||612||||
459325|13510|5107|0|||916|||270||526||||
444391|332410|0|0|0|0|884|0|0|0|0|23375|0|0|0|23375
445313|54063|0|0|||0|||0||0||||
453398|16643|0|0|||0|||0||0||||
442468|9798|0|0|||0|||0||0||||
440368|55954|0|0|||2326|||0||4663||||
438902|287338|0||0||225|0|0|0|0|286|0|0||286
450076|1051032|0|115|0|0|38|0|0|38293|0|8747|519|0|0|3389
449388|29188|0|0|||261|||0||10||||
439981|314470|0|0|0||11|7120|0|115666|0|13327|0|0||2769
445985|557026|0|0|0|0|2724|0|0|21682|0|121743|0|0|0|32262
441948|189580|0|6000|||1631|||0||23146||||
441748|40084|||||515|||||1||||
450616|50958|0|0|||0|||0||0||||
447435|25540|||||36|||||356||||
445402|32610||||||||||||||
440706|97002|0|0|||690|||0||0||||
447298|472205|0|0|0||888|0|3150|140|0|62401|0|0|0|9999
451685|730432|0|2190939|7144||136662|0|133301|2184113|22932|43072|0|0|0|13161
447588|1784912|0|2409941|0||25263|105260|2550|150237|75849|6065|0|0|2703|6065
450829|708779|0|0|0||10192|0|10150|0||862|0|0|175000|862
448546|184052|0|0|0|0|9|0|18750|0|240000|19885|0|0|0|0
440594|3752|0|0|||0|||0||0||||
449539|4928130|0|969049|0|0|73327|44706|0|0|0|948250|4723797|0|0|0
448852|485938|0||652||2758|0|0|67268||5893|0|0|0|5893
447708|148146|0|44000|0||7525|6|0|283200||4902|0|0||4902
460889|0|43225|0|0||517|0|0|0|0|12146|349727|0||12146
457774|48173|0|0|||108|||0||0||||
440202|287556|0|0|0|0|1483|0|8100|238|0|1068|0|0|0|1068
449828|75664|0|0|||1391|||0||5088||||
437914|131936|24886|0|||6484|||2106||2944||||
437511|19881|0|0|||37|||0||0||||
438787|0|2679719|533857|100|0|200812|22237|14640|0|0|2163017|3120224|0|0|24109
433847|17989|0|0|||0|||0||0||||
435872|1860096|0|3325|0|0|84460|459|0|186262|0|35763|0|0|0|35763
448341|1455886|0|0|0||18785|0|10020|249026|0|0|0|0|0|0
456423|47291|0|0|||435|||156||60||||
458211|23502|0|0|||0|||0||18344||||
450318|1007995|0|0|4959|1200|4529|0|6000|28088|0|0|0|0|0|0
451253|534873|42014|21557|0||195|1952|8532|23520||3840|0|0|0|3840
443569|17904|0|0|||0|||0||0||||
464859|58730|0|0|||0|||80||0||||
439109|190027|0|0|||2490|||0||1183||||
440413|38086|0|0|||61|||0||0||||
440508|193353|0|40159|0||44867|0|0|175||3775|60416|0|854100|3775
440597|68384|0|0|||1052|||0||2896||||
449160|62284|0|0|||0|||0||2507||||
464001|5390|0|0|||0|||4010||0||||
444158|5869|||||659|||||3518||||
434054|0|319104|1126745|0|0|54469|0|0|1128019|0|12856|0|0|0|12856
457659|48735|0|0|||10|||0||0||||
435558|214883|0|0|||751|||0||0||||
435970|0|0|0|||1294|||24150||11500||||
456374|108736|0|0|||294|||11896||605||||
439300|746|0|0|||363|||0||0||||
434156|35701|0|0|||5388|||1480||2728||||
442309|201296|0|0|||429|||0||29728||||
437543|0|114776||||79|||5000||2545||||
440309|6306384|0|0|0|0|6175|0|0|0|0|715862|1830685|0|0|293994
448354|737773|0|511376|4224||14344|699|660|86818|0|11817|0|0||11817
445375|751897|0||123||6488|0|0|6729||5562|0|0||5562
436699|2066364|19664|0|0|0|710|52810|0|0|0|174118|7749|26724|0|93054
448138|1008727|0|3125|0||1628|0|0|9920||1143|301|0||1143
444534|750414|0|0|80||4107|0|21015|17182|0|29006|0|0|0|29006
505598|758413|0|0|198||329|0|12108|0|0|481120|0|0||481120
444617|109960|0|0|||15|||0||0||||
449524|190034|0|0|||3890|||0||6312||||
444003|64050|0|0|||6661|||849||41453||||
457483|74125|0|0|||0|||0||546||||
441659|829624|0||536||5925|0|0|1738|0|19474|0|472||9474
440360|163747|306745|0|447|0|630|0|0|160|0|0|0|0|0|0
448055|211445|0|0|||2358|||3408||247||||
489617|30870|0|0|||2|||0||0||||
445383|47249|0|0|||0|||0||1222||||
451785|165418|0|0|0||1199|0|0|557170|0|0|0|0||
438854|23790|0|0|||87|||0||100||||
457749|155283|||||665|||||3705||||
449662|219885|0|35|0|0|6719|0|9700|397995|0|308|0|335122|0|308
445513|79781|11705|0|||0|||0||1091||||
439925|20203|0|0|||287|||0||0||||
436622|204427|0|0|||11956|||550||28872||||
444667|18172|184368|0|11755||106494|0|37200|1255814|0|59100|0|0||21180
449573|1195453|0|3000|2648||3579|0|0|0||4877|0|0||4877
446993|176480|0|96149|0|48|18663|15328|8525|273058||102858|0|49193|0|2378
465495|15565|0|0|||459|||845||892||||
433866|208559|0|0|||1387|||0||434||||
441715|3500|0|0|||11024|||0||680||||
458579|18736|0|0|||0|||0||2259||||
442037|12534||||||||||||||
433920|250608|0|0|823|0|19666|0|34825|11839|0|18240|0|0|0|4495
448220|1722159|0|263736|0||3119|105672|3600|441425|0|28806|0|8787|0|28806
447424|1710482|0|434011|363||14169|0|0|75236||72496|0|0|0|10384
443450|0|0|0|||0|||0||0||||
447269|10427|||||180|||19388||1294||||
452317|356995|0|374700|0||164921|0|0|19028|0|0|0|0||
450481|74955|0|0|||960|||0||7445||||
429878|21154|0|0|||0|||0||0||||
433857|66494||0|||11|||0||0||||
451815|284879|0|0|110|0|2591|0|0|6250|0|782|0|0|0|782
460496|0|0|0|||0|||0||0||||
448083|5377194|0|9000|0||10299|0|0|247794||123882|0|86127|402351|44800
446574|1511111|0|90000|3046||93|35012|3600|70653||6870|0|1740||6870
508246|69244|0|0|||0|||0||548||||
455466|86410|||||11|||||9709||||
458156|91281|||||2551|||||36321||||
436309|1622543|0|0|0|0|14880|0|0|9489|0|22545|2850|0|0|15975
437393|30634|0|0|||219|||0||263||||
445977|65596|0|0|||309|||0||2385||||
457419|95793|||||95|||||2259||||
444752|44275|0|0|||10|||0||5529||||
459598|30959|0|0|||70|||0||0||||
455635|108937|0|0|||5076|||0||12483||||
438132|60938|0|0|||62|||0||0||||
451921|837435|0|45000|0||1|14886|0|0||2770|0|0||2770
456485|3330|||||1|||||||||
445653|90612|||||813|||||||||
452967|24376|||||36|||||2700||||
440272|36556|||||54|||||2146||||
439292|51037|0|0|||0|||0||681||||
464338|110014|||||323|||||||||
445042|26793|0|0|||0|||0||0||||
463089|13205|0|0|||308|||0||16||||
446051|4309215|0|1896339|0||86068|0|176000|23084|33861|655090|0|0||49307
450400|243962|0|0|||2107|||0||0||||
449714|3155052|0|1350|4033||54335|0|2400|0||14453|0|0||14453
451567|2004628|0|77308|0|0|1804|0|0|0|80000|11252|0|0|0|4035
448783|212451|0|57929|826||5445|0|0|0|0|771|0|0||771
445839|347300|0|150000|0||0|0|0|23937||0|0|0||0
449043|460495|0|0|0|0|6930|0|0|3724|0|0|0|0|0|0
439520|5873|0|0|||0|||0||0||||
449129|0|263750|0|0|0|91|0|0|0|0|101115|969116|0|0|10260
436099|1538503|0|0|5153|0|63763|0|0|3259|0|65295|0|4541|0|14206
440541|1122785|0|1056000|1390||65817|0|13100|0||89124|0|4757|0|27493
449787|43961|||||5|||||3037||||
466358|89526|0|0|||0|||0||1747||||
433972|316166|0|31501|0|0|723|7836|0|0|0|33877|0|0|0|33877
438970|19030|0|0|||910|||0||1386||||
455425|42320|0|0|||0|||0||0||||
448394|2081176|0|0|24779||606|4376|9900|25170|0|572312|0|8754|0|30300
465598|76226|0|0|||714|||0||0||||
451701|10319|0|0|||746|||205||3807||||
459389|5700|0|0|||0|||13802||500||||
451502|528173|125781|0|0|0|4680|149|0|25650|0|4954|0|14463|0|4954
446975|419456|0|0|0||5612|0|20235|0|0|8282|0|0|0|8282
456661|31298|0|0|||0|||577||0||||
435794|777772|0|0|952|0|1893|0|1200|10583|0|44278|0|0|0|5399
451617|16472|0|0|||0|||0||0||||
436664|69515|0|0|||1350|||1406||5616||||
449249|1026519|0|68927|0|1785|21244|0|0|22501||22987|0|0||6604
456421|31727||||||||||||||
438541|820684|0|271919|0|0|8985|14810|0|0|0|85700|2000|304798|0|0
436008|92838|0|0|0|0|98|0|0|5006|0|321856|0|0|0|2047
440745|65616|||||2056|||||||||
455258|21232|0|0|||0|||500||3409||||
448628|694083|0||1481||17730|0|10341|0|166000|107002|0|0||30640
460122|9438||||||||||||||
453310|93870|0|0|||59|||0||8243||||
449653|47167|0|0|||7|||0||14908||||
448032|1672585|0|105105|0||49256|0|0|103960||129131|0|0|0|77245
445964|91547|0|20|||0|||0||7135||||
444779|32413|0|0|||0|||0||0||||
463358|24030|0|0|||0|||0||0||||
451223|1914824|1997462|5698177|0||252036|0|60967|0||1023|0|0||1023
443876|232487|0||0||41|0|0|8265||207010|0|441||1826
447124|93394|0|0|||136|||0||0||||
444117|50021|0|0|||88|||0||1070||||
438028|410520|0|0|0|0|498|0|0|0|0|16808|0|0|0|7942
440098|29669|0|0|||92|||0||0||||
437090|79416|0|0|||604|||406||16710||||
447007|386580|0|0|0|0|316|0|29275|950|0|46804|5728|0|0|5395
450070|0|102324|1|100||1627|0|0|0|0|38973|390160|0||860
443637|98545|0|16110|||8118|||0||200||||
446855|643874|0||469||4937|0|24000|0||50141|117927|0||7980
