RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
261547|||156||||||||||357|10685|0|0|0|||0|0|||||||||||11859||800
267113|||19783||||||||||50|0|0|0|0|||1000|0|||||||||||1641||395
278825|||763||||||||||1025|10330|0|0|0|||16800|0|||||||||||10448||1800
261171|||1825||||||||||1288|0|0|5574|0|||604|0|||||||||||2230||193
269619|||827||||||||||3008|4314|0|0|0|||1845|0|||||||||||2249||6363
276852|||1000||||||||||849|47316|0|20940|0|||39520|0|||||||||||9723||14858
273422|488324|34590|74199|82995|286410|129565|14429|0|0||55556|0|1234440|179004|12370|10468|0|8600|0|0|217086|144460|-14895|69347|60218|0|96373|12294|54930|48937|36284|0||0
253542|||406||||||||||21567|4111|0|4957|0|||11587|30504|||||||||||11805||2615
286305|||0||||||||||28303|5574|0|0|0|||1027|0|||||||||||155||850
261816|||200||||||||||286|2328|0|0|0|||0|203|||||||||||2393||1300
245621|||16437||||||||||138555|19870|0|0|0|||396|3316|||||||||||3389||6492
274654|||0||||||||||3311|300|0|0|0|||210|0|||||||||||11978||0
249532|8899806|357952|310750|3471464|2900240|4165449|0|0|286||564243|0|0|391551|17599878|4575034|0|0|291626|0|5331260|4011469|153980|322110|3843339|0|62870|5124|89270|191683|139875|0||0
289718|||3017||||||||||1676|10944|0|0|0|||128|0|||||||||||103||198
289423|||4900||||||||||535|29882|0|0|0|||41061|13165|||||||||||7664||2010
251487|||1200||||||||||395|0|5202|12440|0|||16862|30729|||||||||||21503||2000
266469|||0||||||||||6276|4000|0|0|0|||0|0|||||||||||||
275658|||2507||||||||||0|0|0|0|0|||0|0|||||||||||0||0
275657|||||||||||||54214|21205||||||7466|5418|||||||||||9253||19
260856|||0||||||||||6408|2920|198|0|0|||2424|0|||||||||||0||365
265945|||19||||||||||3076|5928|0|0|0|||65556|2356|||||||||||330||665
299734|||375||||||||||21918|1500|0|0|0|||3696|1215|||||||||||24||0
261195|114032|5728|31044|63052|92918|67089|0|0|0||14943|0|0|62994|1893|55749|295|1000|0|0|58336|66172|917|32706|34383|0|25501|4798|5952|4502|26151|0||0
301376|||0||||||||||44551|3308|0|0|0|||11022|2289|||||||||||433||1500
272374|373052|16313|2342|404728|17997|139331|3119|0|0||41319|0|299754|85231|3930|151386|0|0|0|0|268450|139331|0|31916|107415|0|41124|0|2342|37356|1313|0||0
270436|190619|3323|1220|128974|36877|63263|0|0|12340||18655|0|117200|190158|45022|94208|0|0|0|0|15857|63554|-291|58862|4401|0|0|0|0|38184|0|0||0
281515|||0||||||||||279|9594|0|0|0|||960|0|||||||||||6636||575
271181|1280160|69381|15445|598153|348153|436489|35721|7471|102||120413|5429|891777|266054|372053|430218|0|6245|6394|0|819777|436334|155|96906|339583|0|47486|2758|10445|95312|18057|0||0
272769|769950|29242|26522|295395|60511|0|11490|0|0||88121|0|825663|188303|86186|159904|0|0|0|0|701428|0|0|0|-11092|57877|0|0|25293|86769|0|0||0
286660|||2830||||||||||0|49206|0|24340|0|||23652|2913|||||||||||35160||600
283654|||847||||||||||0|6395|0|0|0|||61704|55645|||||||||||14148||10202
294521|||3432||||||||||8551|9180|0|3304|0|||9052|240|||||||||||9644||2000
270483|||4035||||||||||50688|33788|0|57991|0|||4200|0|||||||||||6562||0
274857|||1193||||||||||1106|17363|0|0|0|||49399|52946|||||||||||13809||25
247994|0|0|12931|148544|6931|7613|0|0|0||10023|0|54388|6370|216761|22874|0|0|0|0|33948|7643|-30|88|7525|0|0|0|12931|37641|473|0||0
272010|||0||||||||||11522|11177|0|8635|0|||2048|0|||||||||||6879||0
267017|||4067||||||||||4408|1184|0|0|0|||700|0|||||||||||223||0
269605|64631|3450|8321|36504|92641|37323|0|5017|269||11886|0|62522|151950|19777|41097|0|0|0|0|0|38569|-1246|0|0|0|0|3450|8321|25704|5322|0||0
248571|8001|3637|5567|116537|11482|27808|0|0|0||7898|0|14378|70308|0|53740|0|0|46157|0|26000|27808|0|0|0|0|0|0|1930|34697|0|0||0
248180|13826|2473|17812|86158|40951|0|0|0|0||0|0|264618|0|107|0|0|0|0|0|0|0|0|0|0|0|3995|2473|17812|26305|5722|0||0
248492|||0||||||||||23635|0|0|9453|0|||2380|0|||||||||||1907||132
278629|||759||||||||||28979|4215|0|0|0|||38|0|||||||||||5083||0
272979|164590|4570|14716|156292|478254|196989|0|504|7474||42665|0|338535|160134|49647|104574|4059|0|0|0|212212|193845|3144|74321|122668|0|13665|2800|9716|32550|13598|0||0
245397|||0||||||||||0|1546|0|0|0|||0|548|||||||||||228||850
285661|152606|200|1951|59525|2863|30219|0|0|0||13386|0|111881|98023|0|62109|0|0|0|0|20081|29868|351|27676|2542|0|18904|200|1951|17912|0|0||0
270858|||4492||||||||||0|4400|0|0|0|||4279|1035|||||||||||143||929
240445|||121|||67014|0|0|0||20186||256697|120962|1839|13150|0|0|0|60956|0|||||||||||42060|0|13708
247497|595206|13192|3252|102682|12572|69280|0|0|385||15673|0|104021|74995|19901|114535|0|3059|0|0|25087|69242|38|60383|8897|0|28402|4800|2912|34568|6825|0||0
285847|621036|1134|60868|136923|182327|195696|0|19400|0||47863|0|433599|209296|80816|327164|0|0|0|0|141674|195610|86|195559|98943|0|25624|25|2600|771|46097|0||0
273477|290804|18580|79090|37161|18580|121121|0|0|0||22604|0|211559|115873|4682|84154|0|0|0|0|50652|121177|-56|93071|28050|0|29192|4198|36073|8395|4198|0||0
254785|||0||||||||||21030|2325|0|668|0|||2230|0|||||||||||9108||1350
282458|283151|45231|17409|46668|167552|47057|7622|0|100||35897|0|593534|77219|3806|17194|0|7500|0|0|88142|62482|-15425|17664|29393|0|63037|15997|17369|19942|35954|0||0
283796|||200||||||||||575|14964|0|0|0|||3774|1540|||||||||||3652||300
304656|||0||||||||||1340|5614|0|361|1316|||129|2258|||||||||||2901||441
267604|||225||||||||||0|1000|0|0|0|||350|0|||||||||||1165||0
271148|640123|79274|24610|848162|541090|289271|0|3802|0||63963|0|454208|659983|251017|467244|0|296950|0|0|131301|289271|0|213092|55665|19716|14999|0|10612|30043|50433|0||0
273644|799888|1035|28207|350037|21221|331916|0|0|0||53061|2150|326574|376382|1355634|436842|0|0|0|0|265896|331781|135|148635|73827|0|36364|373|18207|34891|4663|0||0
244072|||0||||||||||0|0|0|0|0|||0|9486|||||||||||15063||1530
294371|101062|0|5865|22141|47722|16975|4361|4670|0||7164|0|126440|88652|228|0|0|0|0|0|0|16108|867|0|0|0|0|0|0|0|0|0||0
251819|||3375||||||||||50212|8005|0|18574|0|||87732|32187|||||||||||2569||4367
274680|||4824||||||||||7424|138|0|72|0|||467|1500|||||||||||863||175
263747|||251||||||||||46|5261|0|0|0|||1215|0|||||||||||168||0
264429|||541||||||||||75192|4591|0|0|0|||46177|12750|||||||||||5431||0
251125|10643|18865|108698|435834|491349|0|0|0|0||19637|0|1854686|67565|3853|165514|0|0|65205|0|197160|0|0|0|49960|0|10643|8048|95507|44100|107472|0||0
261941|146771|0|4875|113605|9501|42435|0|0|0||13437|0|162352|2452|0|37964|0|0|0|0|106116|42435|0|0|42435|0|6505|0|4875|24593|1260|0||0
248909|497411|3553|1704|130435|122322|113933|0|0|0||34111|0|290342|69346|8891|151759|0|0|0|0|189192|113933|0|32057|81877|0|62731|418|1704|28075|49361|0||0
296887|||50||||||||||0|5621|||||||0|||||||||||14517||350
271442|184826|3329|10173|37524|150421|52281|7632|8105|0||35134|0|475546|77105|691|12845|0|0|0|0|98068|51216|1065|25682|26599|0|43396|868|9207|30905|19584|0||0
268920|34891|2338|700|15195|45599|10895|0|0|0||6211|0|208761|45800|0|0|1000|0|0|0|26992|8440|2455|0|-26992|0|610|0|700|9670|9425|0||0
267312|||0||||||||||0|11528|0|0|0|||13845|565|||||||||||11412||500
272367|1341375|80769|10610|416523|236862|156337|0|0|0||95800|0|839503|261777|0|315940|0|21138|0|0|975383|154834|1503|20005|136332|0|33468|6829|10610|90154|20974|0||0
246874|||16390||||||||||0|12562|0|12218|0|||24884|1786|||||||||||2951||1172
245643|96454|6762|2889|11468|315678|63090|0|15043|2170||20822|0|286185|57129|47692|121382|0|0|0|0|140402|63090|0|16080|47010|0|18602|105|1425|0|34123|0||0
277563|||||||||||||45343|9887|5008|||||5444|3449|||||||||||262||575
268674|611049|1270|3550|199766|14498|165842|25434|0|0||0|0|768341|66308|0|214709|0|0|116658|0|467679|214272|-48430|19580|146835|0|39025|0|3550|44056|2535|0||0
248694|||1270||||||||||14558|0|0|0|0|||13420|2984|||||||||||15013||900
273753|43222|1963|1309|68866|13814|26540|0|0|0||10077|0|55604|70650|0|63912|0|0|0|0|40138|26540|0|0|0|0|0|0|0|0|0|0||0
296467|||864||||||||||720|61|0|0|0|||14941|0|||||||||||985||45
244955|29766|823|1330|23280|79717|23237|0|5266|0||6206|0|68428|55411|2104|25381|0|0|0|0|1421|22747|490|27079|334|0|5902|0|1330|14565|15021|0||0
274397|59220|8472|87300|13507|145696|73494|19190|0|0||12786|0|55348|4737|2614|84282|0|0|0|0|78761|73643|-149|0|75295|0|6174|2533|200|0|53996|0||0
269600|195090|3515|1311|51132|20836|76770|643|670|0||14814|0|171828|100969|158|59052|0|13155|0|0|27521|76751|19|64388|12382|0|24146|1102|1311|18039|1878|0||0
276810||||||||||||||5338||10294||||36559|64885|||||||||||15561||1653
243488|||0||||||||||3788|1725|0|0|0|||1419|0|||||||||||650||1674
298135|0|0|0|1466|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1466|0|0||0
271921|||4420||||||||||304|10215|0|0|0|||4889|2935|||||||||||8403||1107
265871|||0||||||||||1950|11323|0|0|0|||8396|0|||||||||||3874||0
273603|||0||||||||||14321|30265|0|5400|0|||11528|0|||||||||||4611||6
273915|114110|10614|7452|69633|17464|41940|0|0|0||9915|0|0|58218|24000|36664|0|0|0|0|27802|41940|0|35151|6789|0|20870|5600|7452|25783|0|0||0
277107|||0||||||||||10480|1451|0|0|0|||0|0|||||||||||1183||0
280779|||3914||||||||||0|14990|0|0|0|||0|0|||||||||||9263||3670
277708|||1494||||||||||0|7439|0|0|0|||2633|200|||||||||||55||0
266983|||22784||||||||||720|30016|0|0|0|||6042|1810|||||||||||13412||0
274502|||250||||||||||32351|46575|0|32847|0|||19445|24679|||||||||||26425||2400
286226|||50||||||||||20397|0|0|0|0|||0|0|||||||||||124||0
271185|260981|4544|41976|138785|25050|19044|0|5723|503246||7750|0|122881|20110|13040|39989|0|0|0|0|56950|18790|254|3213|15831|0|3718|4425|24223|29012|4721|0||0
262060|||1817||||||||||6888|66729|3018|1919|0|||109000|8712|||||||||||11403||4809
298570|83444|0|175|93580|375|16871|0|0|0||7684|0|88840|101008|0|12184|0|7217|0|0|8100|16871|0|0|-8100|0|2600|0|175|33395|0|0||0
274622|||2293||||||||||0|86509|0|0|0|||71180|4369|||||||||||26356||5900
279364|782149|0|41483|227631|298400|308529|0|0|0||103758|0|658093|555669|18917|310666|0|0|0|0|146757|310439|-1910|250829|57700|0|32671|0|41483|35413|51877|0||0
269328|195742|14708|6902|0|466992|163408|0|0|0||37249|0|0|196680|661071|185567|0|0|8902406|0|321551|164207|-799|0|-283|0|0|6250|6053|0|55340|0||0
300015|123544|24018|1030|61346|225015|129195|13290|0|124079||24736|3127|86535|180870|173043|217292|0|0|0|0|34390|126729|2466|114966|12518|0|525|10897|1030|0|0|0||0
249591|||4980||||||||||17348|3905|0|0|0|||581|0|||||||||||3741||0
261911|||271||||||||||0|13792|1727|0|0|||4963|0|||||||||||0||990
245362|||500|||0|0|0|0||0||12536|14235|0|5000|0|0|0|124339|0|||||||||||1531|0|73082
280353|||682||||||||||4061|5319|0|0|0|||25625|0|||||||||||1758||0
264876|||||||||||||59457|3986|1608|||||12127|21288|||||||||||4071||
269161|||131||||||||||9389|1405|0|0|0|||0|2660|||||||||||6348||0
245060|327062|12805|44410|6622|10005|83421|0|0|0||19916|0|138733|179573|12168|91123|0|0|0|0|0|81165|2256|81165|0|0|66297|4983|727|1456|2183|0||0
270153|147784|0|631|79946|26853|43555|0|0|0||19469|0|114390|99664|0|68884|0|0|52|0|43680|43555|0|32789|10767|0|21171|0|631|18283|7146|0||0
272391|96973|3806|6510|4110|17525|5853|1654|5945|0||3905|0|354988|43134|215|366|0|0|0|0|12618|5344|509|4617|1236|0|39735|2662|6510|2392|9564|0||0
244670|||0||||||||||8382|180|0|0|0|||1563|0|||||||||||181||0
275822|||654||||||||||19849|418|4282|0|0|||1910|0|||||||||||10560||0
267873|87788|0|2070|84394|286978|82645|0|0|0||24799|0|177615|162689|19305|0|0|4092|0|0|101585|68275|14370|60778|21866|0|23077|0|2070|39563|35491|0||0
261729|46015|0|2685|29775|163912|26191|0|5615|0||15919|0|17147|66003|12298|25000|0|0|0|0|63668|23876|2315|11661|14530|0|5198|0|2685|18703|43394|0||0
277978|359643|7906|28183|295283|92985|81626|27346|0|0||32706|0|552116|236819|55194|176958|0|13298|0|0|117777|81626|0|48591|33035|0|32605|0|9372|88586|13894|0||0
247394|||5212||||||||||48610|13044|3340|1680|0|||7616|0|||||||||||37022||1600
274333|44131|689|20024|150120|67049|30502|0|0|0||11891|0|173571|89669|0|82883|0|0|0|0|14237|30502|0|27363|3139|0|0|100|20024|115651|0|0||0
250797|||1871||||||||||12169|1377|1724|0|0|||0|576|||||||||||2961||600
277579|||0||||||||||12873|500|0|0|0|||247|0|||||||||||80||0
274513|||0||||||||||0|200|0|0|0|||121|0|||||||||||0||0
304828|||0||||||||||26056|1403|0|0|0|||2718|0|||||||||||115||0
276971|||6566||||||||||124458|63777|4992|19479||||10358|6497|||||||||||35797||323
243547|||13400||||||||||21890|1850|0|0|0|||0|0|||||||||||56666||2095
276858|||495||||||||||18212|5541|0|0|0|||836|0|||||||||||176||900
246981|||11225|||88594||||||||120672|22001|335810|||-5716|70046|1224750|||||||||||220607||53265
262754|||3004||||||||||0|16885|0|0|0|||17782|0|||||||||||5143||0
279160|||2149||||||||||0|11892|0|0|0|||15173|4968|||||||||||2387||5613
336456|22504|854|0|8975|17308|2796|1906|0|0||1170|0|149054|14722|0|0|0|0|0|0|21868|1549|1247|2140|636|0|0|854|0|8975|446|0||0
270653|||1080||||||||||6878|9987|10000|3751|0|||50456|24321|||||||||||20835||0
276938|||0||||||||||19311|4942|0|0|0|||0|0|||||||||||2701||0
269416|||||||||||||5173|2698||||||246||||||||||||22||
272794|119600|664|8443|143349|29987|44264|18634|6025|4711||33159|0|75302|87859|241224|79945|0|60736|0|0|61751|44164|100|30321|13943|0|26727|0|2779|45143|10775|0||0
270980|200612|0|0|169853|14947|48734|14160|0|0||19594|0|95308|168490|0|109504|0|0|0|0|58144|47899|835|0|-5038|0|53419|0|0|79725|2354|0||0
245204|||3552||||||||||1125|1592|0|0|0|||0|0|||||||||||42||3850
341758|||3511||||||||||46730|12936|0|0|0|||81337|0|||||||||||1032||8571
292189|||1391||||||||||26250|14445|440|0|0|||0|0|||||||||||148532||6120
308595|||0||||||||||0|21554|0|0|0|||70266|0|||||||||||797||2080
254042|||275||||||||||26344|0|0|0|0|||918|0|||||||||||1361||0
279448|||76||||||||||15226|3992|0|0|0|||97|975|||||||||||276||0
298007|||1365||||||||||0|34926||0||||12253|26643|||||||||||11634||100
281913|217020|1473|6058|165935|135605|107512|4635|0|0||27285|0|179488|193292|4405|303924|0|0|0|0|38230|107706|-194|92073|15439|0|15133|300|3855|35290|28709|0||0
248255|2044|420|7206|177145|32912|32769|0|0|0||8467|0|118163|18041|630|7470|0|0|0|0|38860|30635|2134|128|32641|0|2044|420|7206|54111|11168|0||0
251617|||120||||||||||7868|5000|0|0|0|||0|2073|||||||||||1580||9480
286173|||295||||||||||10291|0|0|0|0|||577|89|||||||||||507||1769
261163|||1962||||||||||7613|55778|807|3898|0|||97223|57883|||||||||||36437||3037
280720|||6746||||||||||0|300|0|6800|0|||386|0|||||||||||1304||1650
262950|||500||||||||||2649|7933|0|0|0|||2167|0|||||||||||2014||0
268765|||1056||||||||||0|2350|809|0|0|||1837|0|||||||||||1088||0
278471|6800|0|1098|0|1421902|159019|0|10718|0||66832|0|367487|732669|8791|0|0|0|0|0|63777|163151|-4132|0|0|0|0|0|0|0|0|0||0
264432|||0||||||||||2940|9069|4897|0|0|||19023|0|||||||||||19194||0
277132|235817|3483|17367|383456|65780|134971|0|0|0||53057|0|653255|227690|800135|187371|0|3314|0|0|81303|135360|-389|91226|43745|0|22472|1150|9367|121655|12000|0||0
272777|2382579|33715|38096|853757|54930|633366|97024|0|0||183241|0|1608253|241643|43043|361389|0|0|0|0|1224017|618450|14916|122800|510566|0|207268|5175|25595|530836|20406|0||0
263140|||200||||||||||34579|0|0|0|0|||0|0|||||||||||24032||0
281551|33799|0|0|75465|13715|3548|0|0|122||4464|0|196618|26513|2960|0|0|0|0|0|24392|3538|10|0|3548|0|0|0|0|0|0|0||0
273628|175484|15825|4100|82740|163375|43690|0|0|0||21425|0|71741|131982|205191|73969|0|0|0|0|90809|43689|1|0|0|0|46905|0|4100|33983|25906|0||0
281827|||1200||||||||||0|0|0|0|0|||0|0|||||||||||5010||23158
296851|77859|4866|0|32351|40615|20740|0|0|0||9825|0|96600|0|1397|43998|0|0|0|0|95143|20740|0|0|20740|0|0|0|0|9155|20868|0||0
298435|||500||||||||||96305|18712|0|0|0|||785|0|||||||||||661||0
274559|||1000||||||||||0|42272|0|5962|0|||12619|1479|||||||||||8594||0
268235|||0||||||||||0|1933|0|0|0|||9360|0|||||||||||22||0
252272|||0||||||||||15987|0|0|0|0|||5393|0|||||||||||16188||4095
326090|||5130||||||||||6480|11959|374|0|0|||5954|2805|||||||||||1332||0
278725|||0||||||||||0|0|0|0|0|||0|0|||||||||||1130||0
276083|||0||||||||||0|0|2125|5666|6107|||0|0|||||||||||26361||17100
275523|2964695|587955|8265|1708672|1405082|1142345|396200|249292|0||636175|0|1985380|1317038|1238713|2401522|15642|679981|533970|0|1972104|1142345|0|453379|688966|0|198691|67996|2265|91914|53642|0||0
271065|26526568|2314000|20372016|15918616|18459200|12033327|384711|687253|3711075||10233755|10098482|0|1392356|10278144|12722541|0|466724|0|0|26720239|11810289|223038|698232|11335096|108002763|906604|76018|224553|1607221|708709|0||0
248535|1496928|24856|95383|1632880|2027919|882878|0|0|0||178575|0|236719|719530|9598259|1753979|24276|0|0|0|1378903|882878|0|346621|541081|0|96496|1346|61778|115272|53659|0||0
273069|128899855|26008294|8031767|27419132|13725244|15339848|50510|0|0||5479622|10302326|4226376|2053796|13216652|14244250|4464307|0|0|0|51290691|15339848|0|0|-676158|33283487|438993|164710|267947|699589|430433|0||0
307934|2400123|552658|111640|2787832|149094|564833|11036|77174|0||237364|0|103633|437551|35594|301561|5850|0|0|0|1821071|558147|6686|141333|423500|0|199253|99363|0|189550|0|0||0
260833|2733577|1069804|0|728831|6870851|632578|0|0|0||0|0|0|1148113|418417|596196|1000|0|12418011|0|1405151|632578|0|266407|366171|0|308663|633975|0|473995|634042|0||0
283350|17241|0|30330|256180|748578|216206|0|0|0||54395|0|0|138688|499566|330634|0|0|2431850|0|410925|216206|0|66901|149305|0|0|0|9880|63561|0|0||0
268831|||2400||||||||||108441|8593|0|9360|0|||59730|27511|||||||||||9701||850
269422|||1000||||||||||3551|11579|0|4364|0|||2978|0|||||||||||4818||0
295661|137897|0|14533|330438|180725|49685|0|0|0||20518|0|49384|112704|3380569|345325|0|0|0|0|64300|50025|-340|27006|22679|0|15998|0|2535|67345|16996|0||0
276797|||0||||||||||0|0|0|6205|0|||41562|21987|||||||||||6810||0
330495|99611|0|0|61845|35227|27168|193|0|0||7956|0|57353|107229|0|7000|0|0|0|0|0|28722|-1554|0|0|0|700|0|0|25791|0|0||0
272121|1010457|20823|125687|661290|520799|342065|0|0|0||78524|0|564143|470957|55591|164907|0|41113|0|0|394808|348538|-6473|242797|99268|0|27460|0|40205|41645|62469|0||0
243055|||0||||||||||12010|0|0|0|0|||1500|0|||||||||||0||0
271121|1123314|47142|14670|291992|422650|411839|13776|0|34955||260113|0|0|227536|10226|55802|0|0|118574|0|1074556|411839|0|72162|339677|0|29066|806|8170|46741|8854|0||0
273372|56920|2316|7901|0|188805|37366|0|0|0||13042|0|53156|79135|27380|65929|800|2279|224283|0|69764|37424|-58|21974|15392|0|19667|454|6039|0|24557|0||0
266663|||425||||||||||10446|16054|0|0|0|||12439|0|||||||||||8883||3702
273183|39512|58593|8850|27006|23050|0|0|0|0||0|0|146706|7197|0|0|0|0|0|0|0|0|0|0|0|0|10982|9781|8850|27006|23050|0||0
271610|108712|9718|27355|17183|239833|63243|0|0|0||17853|0|114369|159562|44169|112383|0|3863|0|0|33525|63476|-233|54093|9150|0|4633|5625|27355|3772|41418|0||0
275030|||1478||||||||||0|12140|0|0|0|||10936|6973|||||||||||7816||2192
244459|||1160||||||||||5472|16515|0|597|0|||0|0|||||||||||7585||20040
251675|76247|35705|2347|54230|53012|37006|1280|0|0||11391|0|49109|90403|395|67817|0|0|0|0|35468|37006|0|19992|17014|0|0|8650|2347|25583|1582|0||0
267715|||5000||||||||||24253|35745||||||17484|162|||||||||||3868||15100
280239|||315||||||||||7731|1500|0|0|0|||446|0|||||||||||393||4645
271257|||1000||||||||||0|14677|0|4709|0|||15914|51773|||||||||||30082||375
301692|||0||||||||||0|4775|0|0|0|||485|2100|||||||||||743||0
269073|0|0|200|267666|0|43113|0|5971|0||0|0|111753|111333|10213|81071|0|0|0|0|41543|43152|-39|30069|13043|0|0|0|0|0|0|0||0
261914|||0||||||||||0|744|5475|0|0|||12559|0|||||||||||2367||200
249085|||50||||||||||40049|6581|0|1040|0|||8362|0|||||||||||2161||1020
297574|534880|245|20715|383353|380638|0|0|0|0||0|0|0|378133|1485743|0|0|0|0|0|215345|0|0|0|0|0|38288|245|20715|43878|80025|0||0
292885|0|0|0|67197|65657|13573|0|0|0||6146|0|70272|63513|36309|45432|0|6026|0|0|25782|13573|0|0|0|0|0|0|0|43557|0|0||0
276335|||25||||||||||27381|0|0|0|0|||1889|0|||||||||||89||0
276379|||||||||||||49121|7371||||||20812|3924|||||||||||5898||6980
290331|||0||||||||||82065|3966|0|0|0|||9063|24922|||||||||||4147||0
278960|||563||||||||||3189|4367|0|0|0|||498|0|||||||||||2040||0
271441|181672|2853|10797|201306|60060|66125|744|1238|0||26886|10791|204520|180434|4736|91980|0|0|0|0|56797|66125|0|66125|16434|0|0|0|0|0|0|0||0
282592|||1100||||||||||139311|21186|0|0|0|||13619|16918|||||||||||36734||2345
277070|||1352||||||||||0|13273|0|0|0|||2798|568|||||||||||975||1200
266837|||250||||||||||27094|29401|0|0|0|||16213|672|||||||||||5481||158
274607|||0||||||||||0|0|0|0|0|||12919|0|||||||||||92||46
266224|||0||||||||||0|3232|0|0|0|||75892|6064|||||||||||838||0
268866|||0||||||||||51|22820|0|2899|0|||0|0|||||||||||6701||0
278309|||||||||||||102368|12972|0|0|0|||19199|8527|||||||||||23814||613
276317|||0||||||||||29641|2209|0|0|0|||2368|3529|||||||||||3047||0
277143|||0||||||||||4662|13185|0|22724|0|||1963|0|||||||||||5844||0
276108|||0||||||||||45663|39222|0|26072|0|||27831|0|||||||||||17855||14999
249626|||12624||||||||||60683|12742|1845|17115|0|||40055|25301|||||||||||56394||2250
286219|||0||||||||||0|0|0|0|0|||144|0|||||||||||6443||0
268814|||||||||||||2310|1220||||||7075||||||||||||||
268872|||4052||||||||||41783|28643||||||2279||||||||||||49272||84828
293125|||0||||||||||16370|22668|0|28679|0|||846|915|||||||||||7368||1810
285872|67744|0|1980|67066|9670|0|0|0|0||6762|0|93617|65623|0|18911|0|0|0|0|24302|0|0|22586|0|0|0|0|1980|9513|943|0||0
281225|||350||||||||||14570|0|0|0|0|||14615|0|||||||||||1266||0
272074|158661|14|15476|18479|852|13599|341|2076|0||26123|0|352852|16910|7959|1920|0|0|0|0|43641|13599|0|3224|10374|0|54926|0|5297|6286|675|0||0
