RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
270488|11265|13307|0|0|0|0|0|0|11265
273227|||||||||
267056|0|0|0|0|0|0|1300|1752|1300
251976|0|0|0|0|0|0|0|0|0
282280|0|0|0|0|0|0|0|0|
279176|0|0|0|0|0|0|0|0|0
267712|0|0|0|0|0|0|882|1233|882
275188|0|0|0|0|0|0|613|645|613
272927|0|0|0|0|0|0|0|0|0
277270|0|0|0|0|0|0|0|0|0
276790|0|0|0|0|0|0|0|0|0
270060|0|0|0|0|0|0|0|0|0
270921|0|0|0|0|0|0|0|0|0
303851|0|0|0|0|0|0|0|0|0
274864|0|0|0|0|0|0|0|0|0
275493|0|0|0|0|0|0|0|0|0
265680|0|0|0|0|0|0|0|0|0
284002|0|0|0|0|0|0|0|0|0
274623|0|0|0|0|0|0|1401|1413|1401
314521|0|0|0|0|0|0|0|0|0
279353|0|0|0|0|39367|34932|0|0|39367
330726|0|0|0|0|0|0|0|0|0
290714|||||||||
276085|0|0|0|0|0|0|0|0|0
308100|0|0|0|0|0|0|0|0|0
276740|0|0|0|0|21645|16800|0|0|21645
279525|0|0|0|0|0|0|0|0|0
278466|0|0|0|0|0|101598|936|2089|936
275762|0|0|0|0|0|0|0|0|0
277532|0|0|0|0|0|0|0|0|0
282433|0|0|0|0|110880|105652|0|0|110880
272804|0|0|0|0|0|0|0|2704|
273156|10613|11630|0|0|0|0|0|0|
278222|0|0|0|0|0|0|0|0|0
278910|0|0|0|0|0|0|2519|3101|2519
332392|0|0|0|0|0|0|0|0|0
268931|0|0|0|0|0|0|0|5447|
266211|0|0|0|0|0|0|0|0|0
290328|0|0|0|0|0|0|0|0|0
274467|0|0|0|0|0|0|0|0|0
273268|0|0|0|0|0|0|0|0|0
279564|2814|2099|0|0|0|0|0|0|2814
298449|0|0|0|0|0|0|0|0|0
278842|0|0|0|0|0|0|0|0|0
270809|0|0|0|0|0|0|0|0|
275898|0|0|0|0|0|0|0|0|0
266030|0||0||0||0||0
282776|0|0|0|0|0|0|0|0|0
330079|213997|97287|250000|95000|0|0|199673|677881|
276990|||||||||
303103|0|5435|0|0|0|0|0|4644|
266600|||||||||
274895|0|0|0|0|0|0|0|0|0
297667|0|0|0|0|0|0|0|0|0
272114|0|0|0|0|0|0|0|0|
276411|0|0|0|0|0|0|0|0|
273702|0|0|0|0|0|0|0|0|
337249|0|0|0|0|0|0|1064|1064|
242443|0|0|474920|312920|0|0|0|0|474920
270568|0|0|0|0|0|0|0|0|0
252233|3644|2929|0|0|0|0|0|0|
297559|0|0|0|0|122376|116364|0|0|122376
245300|0|0|0|0|0|0|0|0|0
297812|0|0|0|0|0|0|6340|8663|
274635|0|0|0|0|0|0|0|0|0
274013|0|0|0|0|0|0|0|0|0
293513|0|0|0|0|0|0|0|0|0
276927|0|0|0|0|0|0|0|0|0
250211|6450|2226|0|0|0|0|0|48347|
282427|||||||||
276331|0|0|0|0|0|0|0|0|0
263120|0|0|0|0|0|0|0|0|0
274551|0|0|0|0|0|0|0|240|0
233916|0|0|0|0|0|0|0|0|0
262934|0|0|0|0|0|0|0|0|0
277551|||||||5910|5905|5910
276166|0|0|0|0|0|0|16345|40906|
272465|0||0||0||0||0
277546|0|0|0|0|0|0|0|0|0
290109|5862|5146|||||||5862
275416|0|0|0|0|0|0|0|0|0
278285|0|0|0|0|0|0|0|0|0
270636|0|0|0|0|0|0|0|0|0
277074|0|0|0|0|0|0|0|0|0
277581|0|0|0|0|0|0|237|0|237
278380|0|0|0|0|18275|16467|870|252|19145
267277|0|0|0|0|0|0|0|0|0
273316|168|123|||||||168
268264|0|0|0|0|0|0|0|0|0
282714|27920|27589|0|0|0|0|0|0|0
269686|0|0|0|0|0|0|0|0|0
268789|0|0|0|0|0|0|0|0|0
267927|0|0|0|0|0|0|136|584|136
270835|0|0|0|0|0|0|0|0|0
275764|0|0|0|0|0|0|0|418|0
273650|0|0|0|0|0|0|36839|295|
296135|7113|7449|0|0|0|0|0|0|7113
283897|0|0|0|0|0|0|0|0|
277260|0|0|0|0|0|0|0|0|0
224108|0|0|0|0|0|0|0|0|0
269876|0|0|0|0|0|0|0|0|0
278237|0|0|0|0|0|0|0|0|0
283808|0|0|0|0|0|0|0|0|0
263988|0|0|0|0|0|0|692|1398|692
276064|0|0|0|0|0|0|0|0|0
274305|0|0|0|0|0|0|0|0|0
325844|0|0|0|0|0|0|1741|1725|1741
271309|0|0|0|0|0|0|0|0|0
266759|0|0|0|0|0|0|0|0|0
291836|0|0|0|0|0|0|0|0|0
267346|0|0|0|0|0|0|0|0|0
278991|0|0|0|0|0|0|155|92|155
276052|0|0|0|0|0|0|0|0|0
278877|465|777|0|0|0|0|0|0|465
295586|0|0|0|0|0|0|0|0|
282442|0|0|0|0|236870|206333|4243|130|
274663|0|0|0|0|0|0|0|0|0
278929|||||||||
270815|2417|1403|0|0|0|0|0|0|2417
278908|0|0|0|0|0|0|0||0
273674|0|0|0|0|0|0|0|0|0
294143|0|0|0|0|0|0|0|0|0
274661|0|0|0|0|0|0|0|0|0
280430|0|0|0|0|8111|0|0|2726|8111
274790|0|0|0|0|0|0|220|268|220
265699|0|0|0|0|0|0|0|0|0
281514|0|0|0|0|0|0|1066|0|1066
375754|0|0|0|0|0|0|0|0|0
277374|0|0|0|0|0|0|59|59|59
341806|0|8644|0|26961|0|0|0|10000|
268617|0|0|0|0|0|0|5839|4192|5839
269533|0|0|0|0|0|0|0|0|0
266249|0|0|0|0|0|0|0|0|0
271528|10298|10152|0|0|0|0|0|0|
270874|0|0|0|0|0|0|0|0|0
274329|0|0|0|0|0|0|446|0|446
266781|0|0|0|0|0|0|0|0|0
274128|0|0|0|0|0|0|0|0|0
267728|0|0|0|0|0|0|0|0|0
233644|||||||||
298642|0|0|0|0|0|0|0|0|0
276011|0|0|0|0|0|0|0|0|0
269735|8702|18333|496913|451316|0|0|62817|53198|
272897|0|0|0|0|0|0|0|0|
268791|0|0|0|0|0|0|0|0|0
276548|163|155|||||||163
301675|0|0|0|0|0|0|0|0|0
268601|0|0|0|0|0|0|0|0|0
265085|0|0|0|0|0|0|0|0|0
279512|17|18|0|0|0|0|0|0|17
271293|||||||||
277624|0|0|0|0|0|0|0|0|0
268262|0|0|0|0|0|0|0|0|0
277150|134|87|0|0|0|0|0|0|134
280727|0|0|0|0|0|0|0|0|0
309497|0|12158|0|0|0|0|0|0|
278338|0|0|0|0|6472|7060|0|0|6472
268296|0|0|0|0|0|0|0|0|0
278616|0|0|0|0|15218|12492|3313|2889|
237349|0|0|0|0|0|0|0|0|0
272950|0|0|0|0|0|0|0|0|
280399|0|0|0|0|84438|72700|0|0|84438
290271|0|0|0|0|0|0|0|0|
269201|1160|155|0|0|0|0|0||1160
268921|0|0|0|0|0|0|0|0|
269414|0|0|0|0|0|0|0|0|0
267269|0|0|0|0|0|0|0|0|0
267613|0|0|0|0|0|0|0|0|0
275899|0|0|0|0|0|0|0|0|0
291801|6952|7284|100000|129894|0|0|0|0|
267156|0|0|0|0|0|0|0|0|0
278750|0|0|0|0|0|0|323|406|323
275567|0|0|0|0|0|0|0|602|0
263265|0|0|0|0|0|0|0|0|0
266107|0|0|0|0|0|0|0|0|0
277071|||||||||0
245286|0|0|0|0|0|0|1490|1491|1490
266368|0|0|0|0|0|0|0|0|0
273112|0|0|0|0|0|0|56790|62321|
266893|0|0|0|0|0|0|0|0|0
301933|0|0|0|0|0|0|0|0|0
278425|0|0|0|0|0|0|0|0|0
295739|0|0|0|0|22920|21345|0|0|22920
285504|98|142|0|144|0|0|106|795|204
277127|0|0|0|0|0|0|0|0|0
279986|||||||||
283548|0|0|0|0|0|0|2345|4845|
270054|0|0|0|0|0|0|0|0|0
273586|0|0|0|0|0|0|1303|563|1303
279934|0|0|0|0|0|0|0|0|0
276065|0|0|0|0|0|0|0|0|0
274368|||||||||
249643|0|0|0|0|0|0|0|0|0
280127|0|0|0|0|0|0|0|0|0
268605|0|0|0|0|0|0|0|0|0
271241|0|0|0|0|0|0|0|0|0
291989|0|0|0|0|0|0|0|0|0
270348|0|0|0|0|0|0|6094|8543|
276391|0|0|0|0|0|0|0|0|0
289351|0|0|0|0|0|0|0|0|0
280045|0|0|0|0|0|0|0|0|0
262746|0|0|0|0|0|0|0|0|0
276348|0|0|0|0|0|0|0|0|0
326971|0|0|0|0|0|0|0|0|0
276995|0|0|0|0|0|0|802|677|802
279962|0|0|0|0|0|0|0|0|0
240056|0|0|0|0|0|0|0|0|0
267032|0|0|0|0|0|0|0|0|0
242490|0|0|0|0|0|0|0|0|0
269949|0|0|0|0|0|0|0|0|0
274927|0|0|0|0|0|0|0|722|0
242935|0|0|0|0|0|0|0|0|0
273611|||||||||
273684|0|0|0|0|0|0|0|0|0
274357|0|0|0|0|0|0|0|1590|0
245453|0|0|0|0|0|0|0|0|0
280268|0|0|0|0|0|0|0|0|0
244824|0|0|0|0|0|0|0|0|0
252963|0|0|0|0|0|0|0|0|0
242766|||||||||
249498|0|0|0|0|0|0|0|0|0
279574|0|0|0|0|0|0|0|0|0
278300|0|0|0|0|0|0|1552|0|1552
280235|0|0|0|0|0|0|0|0|0
269369|0|0|0|0|0|0|0|0|0
243713|||||||||0
278950|0|0|0|0|0|0|0|0|0
252874|0|0|0|0|0|0|0|0|0
277575|25937|30378|||||||
243549|0|0|0|0|0|0|0|0|0
278381|0|0|0|0|0|0|0|0|0
277279|0|0|0|0|0|0|0|0|0
269669|0|0|0|0|0|0|0|0|0
280385|||||||1489|1920|1489
242418|0|0|0|0|0|0|0|0|0
259541|0|0|0|0|0|0|0|22|0
243537|||||||||
276997|0|0|0|0|0|0|0|0|0
268305|61|492|0|0|0|0|2|46|63
279400|0|0|0|0|0|0|0|0|0
276081|0|0|0|0|0|0|0|0|0
270659|0|0|0|0|0|0|0|0|0
274867|0|0|0|0|0|0|0|0|0
266437|0|0|0|0|0|0|0|0|0
284118|||||||||
272874|0|1702|0|939|0|0|0|0|
281811|0|0|0|0|0|0|18|16|18
267034|0|0|0|0|0|0|0|0|0
275766|0|0|0|0|0|0|421|637|421
273585|0|0|0|0|0|0|0|0|0
266906|0|0|0|0|0|0|2669|3407|
266546|0|0|0|0|0|0|790|810|790
268077|0|0|0|0|0|0|0|0|0
265955|0|0|0|0|0|0|0|0|0
272896|0|0|0|0|0|0|3187|11061|
277085|0|0|0|0|0|0|0|0|0
274112|0|0|0|0|0|0|0|0|0
279717|0|0|0|0|0|0|0|0|0
271380|||||||||
271397|||||||||
304224|0|0|0|0|0|0|0|0|0
268236|0|0|0|0|0|0|0|0|0
272782|0|0|0|0|0|0|0|0|0
265901|0|0|0|0|0|0|0|0|0
270409|0|0|0|0|0|0|0|0|0
277429|0|0|0|0|0|0|0|0|0
277717|0|0|0|0|0|0|0|0|0
272653|0|0|0|0|0|0|0|0|0
275902|0|0|0|0|0|0|0|0|0
273461|0|0|0|0|187426|178437|0|0|
269887|0|0|0|0|0|0|0|0|0
275984|0|0|0|0|0|0|0|0|0
278829|0|0|0|0|0|0|0|0|0
269930|0|0|0|0|0|0|0|0|0
275406|0|0|0|0|0|0|0|0|0
275518|0|0|0|0|0|0|0|0|0
278902|0|0|0|0|0|0|0|0|0
283766|0|0|0|0|0|0|0|0|0
278652|0|0|0|0|0|0|0|0|0
302803|||||||1775|1525|1775
274251|0|0|0|0|0|0|0|0|0
301195|0|0|0|0|0|0|0|0|0
268844|0|0|0|0|0|0|0|0|0
274665|0|0|0|0|0|0|0|0|0
266253|0||0||0||0||0
283658|0|0|0|0|0|0|0|0|0
280043|1373|584|0|0|0|0|179|0|1552
274872|||||||||
275507|0|0|0|0|0|0|0|0|0
277487|0|0|0|0|50968|43201|4003|4004|54971
276873|0|0|0|0|0|0|0|0|0
270941|0|0|0|0|0|0|0|0|0
266431|0|0|0|0|0|0|0|0|0
275240|0|0|0|0|0|0|3221|0|3221
277112|0|0|0|0|0|0|692|744|692
272999|0|0|0|0|0|0|0|0|0
280415|||||||||
265960|0|0|0|0|0|0|0|0|0
325752|0|0|0|0|1148|0|0|0|1148
316000|0|0|0|0|0|0|0|0|
289397|||||||||
280867|0|0|0|0|0|0|495|495|495
266296|0|0|0|0|0|0|0|0|0
274475|0|0|0|0|107780|99983|149|534|107929
278252|||||8004|5128|||8004
271930|0|0|0|0|0|0|0|0|0
279352|0|0|0|0|0|0|0|0|0
275570|0|0|0|0|0|0|0|0|0
267124|0|0|0|0|0|0|0|0|0
269744|0|0|0|0|17666|11999|0|0|17666
290769|0|0|0|0|0|0|0|0|0
269709|0|0|0|0|0|0|0|0|0
298735|0|0|0|0|0|0|0|0|0
246662|0|0|0|0|0|0|0|0|0
249499|0|0|0|0|0|0|0|0|0
268229|0|0|0|0|0|0|0|0|0
238876|0|0|0|0|0|0|0|0|0
280291|0|0|0|0|0|0|1414|1368|1414
280810|||||||||
264597|0|0|0|0|0|0|0|0|0
283493|0|0|0|0|0|0|0|0|0
283649|0|0|0|0|0|0|0|0|0
274491|0|0|0|0|0|0|0|0|0
338856|0|0|332912|286866|0|0|0|0|
270810|0|0|28354|26319|0|0|273|0|
310259|0|0|0|0|0|0|0|0|
242902|0|0|0|0|0|0|0|204|0
272937|0|0|0|0|0|0|8674|6813|8674
268002|0|0|0|0|0|0|35333|35333|35333
267031|0|0|0|0|0|0|0|0|0
268306|0|0|0|0|0|0|0|0|
276035|0|0|0|0|0|0|0|0|0
291208|0|0|0|0|0|0|0|0|0
263425|0|0|0|0|0|0|0|0|0
276079|0|0|0|0|0|0|0|0|0
263427|0|0|0|0|0|0|0|0|0
275361|0|0|0|0|0|0|0|0|0
304935|0|0|0|0|0|0|0|0|0
252072|0|0|0|0|0|0|0|0|0
340519|0|0|0|0|0|0|0|21|0
279299|0|0|0|0|0|0|0|0|0
281072|0|0|0|0|0|0|0|0|0
267610|0|0|0|0|0|0|0|0|0
275903|||||||365|946|365
305006|0|0|0|0|0|0|0|0|0
275394|3218|2678|0|0|51762|48686|0|0|54980
330704|0|0|0|0|0|0|4352|4916|
286645|||||||||
273466|0|0|0|0|0|0|0|0|0
303311|0|0|0|0|0|0|0|0|0
266887|0|0|0|0|0|0|0|0|0
263785|0||0||0||0||0
332118|0|0|0|0|0|0|0|0|0
271299|0|0|0|0|0|0|0|0|0
279545|0|0|0|0|0|0|0|0|0
242101|0|0|0|0|0|0|0|0|0
283462|||||||||
264566|0|0|0|0|0|0|0|0|0
277334|0|0|0|0|0|0|0|0|0
277592|0|0|0|0|0|0|0|0|0
269190|0|0|0|0|0|0|865|678|865
276762|0|0|0|0|0|0|8576|4134|8576
270808|0|0|0|0|0|0|0|0|
276383|0|0|0|0|0|0|0|0|0
268825|0|0|0|0|0|0|661|858|661
278032|||||||||0
267935|180|203|0|0|0|0|3417|3405|3597
278210|0|0|0|0|0|0|0|0|0
267118|0|0|0|0|0|0|0|0|0
278941|0|0|0|0|0|0|0|0|0
270768|0|0|0|0|0|0|0|0|0
278461|0|0|0|0|0|0|0|0|0
304197|0|0|0|0|0|0|0|0|0
269588|0|0|0|0|0|0|0|0|0
242790|0|0|0|0|0|0|0|0|0
277366|0|0|0|0|0|0|0|0|0
267941|||||||212|229|212
270902|0|0|0|0|0|0|0|0|0
273224|0|0|0|0|0|0|0|0|0
273262|0|0|0|0|0|0|0|0|0
233979|0|0|0|0|0|0|0|0|0
233431|0|0|0|0|0|0|0|0|0
274464|||||||||
249510|||||||||
275164|0|0|0|0|0|0|820|705|820
262892|0|0|0|0|0|0|0|0|0
277900|0|0|5865|0|0|0|0|0|5865
278382|0||0||0||0||0
271637|0|0|0|0|0|0|1324|1381|
275977|0|0|0|0|0|0|0|0|0
280307|0|0|0|0|0|0|0|0|0
277572|0|0|0|0|0|0|0|0|0
242177|0|0|0|0|0|0|0|0|0
270564|0|0|0|0|0|0|0|0|0
274819|0|0|0|0|0|0|0|0|0
293182|0|0|0|0|0|0|0|0|0
272052|0|0|0|0|0|0|0|0|
271874|0|0|0|0|0|0|0|0|0
276633|0|0|0|0|0|0|0|0|0
327132|0|0|0|0|0|0|0|0|0
286260|0|0|0|0|0|0|552|552|552
267893|0|0|0|0|0|0|0|0|0
274482|0|0|0|0|0|0|0|0|0
273711|0|1410|0|0|0|0|0|0|
321450|389|0|0|0|0|0|0|551|389
270496|0|0|0|0|0|0|0|0|0
276384|0|0|0|0|0|0|0|0|0
277415|0|0|0|0|0|0|2852|273|2852
294338|0|0|0|0|0|0|0|0|0
261960|0|0|0|0|0|0|0|0|0
268616|0|0|0|0|0|0|0|0|0
265091|0|0|0|0|0|0|0|0|0
274970|0|0|0|0|0|0|0|0|0
274660|0|0|0|0|0|0|0|0|0
298479|0|0|0|0|0|0||1477|0
294529|||||||||
309485|0|0|0|0|48940|44791|0|0|48940
266027|0|0|0|0|0|0|0|64|0
243455|0|0|0|0|0|0|0|0|0
243445|0|0|0|0|0|0|29|79|29
250656|0|0|0|0|0|0|0|0|0
277204|0|0|0|0|0|0|0|0|0
252034|0|0|0|0|0|0|0|0|0
273138|0|0|0|0|0|0|0|0|
273864|0|0|0|0|0|0|10285|7856|
406508|0|0|0|0|0|0|0|0|0
275904|276|326|0|0|0|0|0|0|276
274256|0|0|0|0|0|0|0|0|0
266717|0|0|0|0|0|0|0|0|0
278999|0|0|0|0|0|0|0|0|0
330732|0|0|0|0|0|0|0|0|23590
292246|||||||||0
276607|724|807|0|0|0|0|0|0|724
267286|0|0|0|0|0|0|0|0|0
289353|0|0|0|0|0|0|106|125|106
277569|0|0|0|0|0|0|0|0|0
274485|0|0|65754|59045|0|0|6028|6711|71782
267909|0|0|0|0|0|0|0|0|0
277690|0|0|0|0|0|0|0|0|0
278968|||||||||
271307|0|0|0|0|0|0|0|0|0
270000|0|0|0|0|0|0|3969|4333|3969
268985|3995|3336|0|0|0|0|0|0|3995
273657|4729|0|0|0|0|0|0|5730|
264518|0|0|0|0|0|0|0|0|0
291420|0|0|0|0|0|0|2917|3870|
293458|0|0|0|0|0|0|0|8188|
242826|||||||||
309540|0|0|0|0|0|0|0|0|0
277642|||||||1029|4484|1029
265706|0|0|0|0|0|0|0|0|0
300002|0|0|0|0|0|0|11159|12666|11159
274393|0|0|0|0|0|0|0|0|0
295821|0|0|0|0|0|0|0|0|0
276145|0|0|0|0|0|0|0|0|0
281074|0|0|0|0|0|0|0|0|0
278033|2982|1761|0|0|0|0|0|0|2982
272569|0|0|0|0|0|0|0|0|0
276302|0|0|0|0|0|0|0|0|0
277414|0|0|0|0|0|0|0|0|0
277901|0||0||0||656|520|656
278647|||||||||0
267008|0|0|0|0|0|0|0|0|0
270448|15504|13998|0|0|0|0|9819|16732|
274918|0|0|0|0|0|0|0|0|0
298460|0|0|0|0|0|0|0|13660|
271020|0|0|0|0|0|0|18768|18620|
272720|0||0||0||0||0
331481|0|0|0|0|0|0|0|0|0
273308|0|0|0|0|0|0|0|0|0
269131|0|0|0|0|0|0|0|0|0
295838|0|0|0|0|0|0|0|0|0
278749|0|0|0|0|0|0|0|0|0
294971|0|0|0|0|0|0|0|1117|0
275019|0|0|0|0|0|0|0|0|0
270930|0|0|0|0|0|0|0|0|0
275767|36969|20805|0|0|0|0|0|0|36969
277720|0|0|0|0|0|0|0|0|0
270658|0|0|0|0|0|0|0|0|0
269964|0|0|0|0|0|0|0|0|0
280251|0|0|0|0|0|0|0|0|0
280195|0|0|0|0|0|0|0|0|0
276028|0||0||0||0||0
270174|0|0|0|0|0|0|785|695|785
270059|4832|9092|0|0|0|0|0|0|0
275199|0|0|0|0|0|0|0|0|0
433944|0|0|4000|4000|0|0|23350|22041|
266562|0|0|0|0|0|0|0|0|0
264426|0|0|0|0|0|0|0|0|0
256132|0|0|0|0|0|0|0|0|0
274869|0|0|0|0|0|0|145|25|145
289582|0|0|0|0|0|0|0|0|
277513|0|0|0|0|0|0|0|0|0
272914|0|0|0|0|0|0|0|0|0
274577|0|0|0|0|0|0|0|0|0
277076|0|0|0|0|0|0|0|0|0
263240|0|0|0|0|0|0|0|0|0
278227|0|0|0|0|0|0|0|0|0
276128|0|0|0|0|0|0|0|0|0
242786|0|0|||||||0
265077|0|0|0|0|0|0|0|0|0
275905|||||||||
269451|0|0|0|0|0|0|0|0|0
296719|0|0|0|0|0|0|0|0|0
277153|0|0|0|0|0|0|0|0|0
274585|0|0|0|0|0|0|0|0|0
278660|0|0|0|0|0|0|683|1495|683
295806|0|0|0|0|0|0|0|0|0
269528|0|0|0|0|0|0|0|0|0
297662|0|0|0|0|0|0|0|0|0
269713|0|0|0|0|0|0|0|0|0
273516|0|0|0|0|0|0|0|0|0
270201|||||||||
275769|0|0|0|0|0|0|0|0|0
268618|0|0|0|0|0|0|0|0|0
322079|0|0|0|0|0|0|175|160|175
277205|0|0|0|0|0|0|0|0|0
297926|0|0|0|0|0|0|0|0|0
250834|0|0|0|0|0|0|0|0|0
274049|0|0|0|0|0|0|0|0|0
274235|0|0|0|0|0|0|0|0|0
274808|0|0|0|0|0|0|0|0|0
304937|0|0|0|0|0|0|0|0|0
267890|0|0|0|0|0|0|0|0|0
297962|0|0|0|0|0|0|695|918|695
275017|0|0|0|0|0|0|0|0|0
272332|0|0|24134|22823|17920|0|3349|3818|
278244|0|5572|0|0|0|0|||
273272|0|0|0|0|0|0|0|0|0
277476|0|0|0|0|0|0|0|0|0
274519|0|0|0|0|0|0|0|0|0
331973|0|0|0|0|0|0|1824|1655|
279355|0|0|0|0|0|0|0|0|0
268258|0|0|0|0|0|0|5|22|5
277072|0|0|0|0|0|0|0|0|0
277247|0|0|33950|24526|0|0|1498|1384|35448
278925|0|0|0|0|0|0|0|0|0
273374|0|0|0|0|0|0|0|0|0
278240|0|0|0|0|0|0|0|0|0
279516|0|0|0|0|0|0|0|0|0
277372|0|0|0|0|0|0|0|0|0
266375|0|0|0|0|0|0|0|0|0
277669|0|0|0|0|0|0|0|0|0
290198|0|0|0|0|0|0|0|0|
273476|0|0|0|0|0|0|0|0|0
261513|||||||||
270978|0|0|0|0|0|0|0|0|0
277903|0|0|0|0|0|0|141|153|141
275770|908|1266|0|0|0|0|0|0|0
241073|0|0|0|0|47232|43831|0|0|47232
271393|0|0|0|0|0|0|461|490|461
245281|0|0|0|0|0|0|0|0|0
266304|0|0|0|0|0|0|0|0|0
267058|0|0|0|0|0|0|0|0|0
276025|||||||1089|1306|1089
276295|||||||||
271395|0|0|0|0|0|0|0|0|0
275619|0|0|0|281476|0|0|17451|30189|
268281|||||||||
308353|0||0||0||0||0
273162|0|0|0|0|0|0|0|0|
281075|0|0|0|0|0|0|1252|1242|1252
325799|0|0|0|0|0|0|0|0|0
267633|0|0|0|0|0|0|0|0|0
278035|0|0|0|0|0|0|951|682|951
274414|0|0|0|0|0|0|0|0|0
277118|0|0|0|0|0|0|0|0|0
286250|0|0|0|0|0|0|0|0|0
276694|0|0|0|0|0|0|0|0|0
266391|||||||||
275771|0|0|0|0|0|0|0|0|0
280339|||||||||0
273297|0|0|0|0|0|0|1180|1289|1180
290743|0|0|0|0|0|0|3972|8811|3972
266009|0|0|0|0|0|0|0|0|0
244835|0|0|0|0|0|0|0|0|0
252596|0|0|0|0|0|0|711|1018|711
273956|0|0|0|0|0|0|15746|16850|
278965|0|0|0|0|0|0|0|0|0
270170|0|0|0|0|0|0|0|0|0
306539|0|0|0|0|0|0|4878|7009|4878
276279|0|0|0|0|0|0|0|0|0
273540|0|0|0|0|0|0|0|0|0
273676|0|0|0|0|0|0|0|0|0
274588|0|0|0|0|0|0|0|0|0
293134|0|0|0|0|0|0|0|0|0
271703|5195|7136|1185712|1152673|0|0|0|0|
278701|1509|0|0|0|0|0|0|0|1509
272933|0|0|0|0|0|0|0|0|0
280000|||||||||
271389|0|0|0|0|0|0|0|0|0
277255|0|0|0|0|0|0|0|0|0
272469|0||0||0||0||0
275090|0|0|0|0|0|0|0|0|0
277209|0|0|0|0|0|0|0|0|0
296008|0|0|0|0|0|0|3371|2988|
278883|0|0|0|0|0|0|0|0|0
272511|0|0|0|0|0|0|0|0|0
276715|0|0|0|0|0|0|392|871|392
277735|0|0|0|0|0|0|0|0|0
263712|0|0|0|0|0|0|0|0|0
265730|0|0|0|0|0|0|0|0|0
286059|0|0|0|0|0|0|0|0|0
261848|0|0|0|0|0|0|0|0|0
274914|0|0|0|0|0|0|0|0|0
275773|0|0|0|0|0|0|0|0|0
275994|0|0|0|0|0|0|0|0|0
289710|0|0|0|0|0|0|0|0|0
289708|0|0|0|0|0|0|0|0|0
294039|9275|20004|0|0|0|0|0|0|
274664|||||52620|42435|7835|709|60455
266982|0|0|0|0|0|0|0|0|0
247165|0|0|0|0|0|0|0|0|0
277653|0|0|0|0|0|0|0|0|0
295520|0|0|0|0|0|0|0|0|0
275260|0|0|0|0|0|0|0|0|0
278455|0|0|0|0|0|0|427|63|427
240064|669|863|0|0|0|0|1022|566|1691
272958|431|1155|0|0|0|0|0|0|431
338045|29217|0|26674|30849|52902|43644|0|41392|
252062|0|0|0|0|0|0|0|0|0
280289|0|0|0|0|0|0|0|310|0
242242|0|0|0|0|0|0|0|0|0
265082|0|0|0|0|0|0|533|1169|533
271685|0|0|0|0|0|0|9961|18574|
274394|0|0|0|0|0|0|108|216|108
242806|0|0|0|0|0|0|0|0|0
244033|0|0|0|0|0|0|0|0|0
270721|0|0|0|0|0|0|147|210|147
286249|0|0|0|0|0|0|0|0|0
267902|0|0|0|0|55595|49564|0|0|55595
271385|0|0|0|0|50996|0|0|0|50996
295425|0|16759|0|0|0|0|60490|14638|
274953|3154|3475|0|0|0|0|0|0|3154
293347|0|0|0|0|0|0|10|399|10
329689|0|0|0|0|0|0|15785|14529|
243961|0|0|0|0|0|0|0|0|0
280340|0|0|0|0|0|0|0|0|0
264576|0|0|0|0|0|0|0|0|0
235294|0|0|0|0|0|0|0|0|0
265037|0|0|0|0|0|0|0|0|0
269666|135106|118551|0|0|0|0|0|0|135106
242503|0|0|0|0|0|0|0|0|0
245982|0|0|0|0|0|0|1534|8819|1534
247868|0|1762|0|0|0|0|831|2935|831
262080|0|0|0|0|0|0|12282|7870|
270610|0|127741|||||||0
258643|0|0|0|0|0|0|0|0|0
259478|0|4104|0|0|0|0|3810|0|
301893|0|0|0|0|0|0|0|0|0
258696|0|0|0|0|0|0|0|0|0
246022|0|0|0|0|0|0|0|0|0
263131|0|0|0|0|0|0|12014|25568|
245251|0|0|0|0|0|0|0|0|
249024|0|0|0|0|0|0|0|0|0
246842|0|0|0|0|0|0|0|4177|
247838|0|0|0|0|0|0|8117|13190|
303288|0|0|0|0|0|0|0|0|
262901|0|0|0|0|0|0|0|0|0
247390|0|0|0|0|0|0|0|0|0
242053|0|0|0|0|0|0|0|0|0
245168|3413|3636|0|0|0|0|0|0|3413
247989|0|0|0|0|0|0|0|0|
252075|400|14845|0|0|0|0|0|0|400
248741|||||||||
247744|0|0|0|0|0|0|428|7754|
247996|0|0|0|0|0|0|2875|1772|
262061|0|0|0|0|0|0|0|0|0
248448|0|0|0|0|0|0|0|0|0
245985|0|0|0|0|0|0|0|0|0
247424|0|0|0|0|0|0|1009|1009|1009
258697|3664|3553|0|0|0|0|0|0|3664
258282|0|0|0|0|0|0|3710|5422|
283794|0|0|0|0|0|0|0|0|0
267211|0|0|0|0|0|0|0|0|0
254634|0|0|0|0|0|0|1388|1122|1388
249568|0|0|0|0|0|0|0|0|0
255416|0|0|0|0|0|0|0|231|
246844|0|5780|0|0|0|0|4304|0|
247478|0|0|6249|0|0|0|2258|11442|
246773|0|0|0|0|0|0|0|4633|0
