RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
671364|17590|0|0|||0|||0||311||||
650338|11766|0|0|||0|||0||0||||
663018|15403|0|0|||0|||0||0||||
663719|292319|0||0||2346|0|0|0||19505|0|0||19505
666538|212708|0||4845|10800|252|0|49875|0|0|0|0|0||0
667436|17763|0|0|||28|||0||0||||
672502|48212|0|0|||0|||0||2364||||
661162|14807|0|0|||2384|||0||0||||
676023|12450|0|0|||370|||0||205||||
680073|612|0|0|||0|||0||0||||
661010|137669|0|0|||94|||0||0||||
673547|28411|0|0|||1|||0||692||||
671373|38931|0|0|||127|||0||160||||
660599|89121|0|0|||1|||0||2400||||
661972|19012|0|0|||0|||0||24||||
670554|19909|0|0|||0|||0||0||||
665708|14939|0|0|||0|||0||0||||
660189|103429|0|0|||8|||0||7010||||
665776|76032|62|0|||25|||0||7586||||
664097|45329|0|0|||0|||0||970||||
671350|23402|0|0|||15|||0||1626||||
676984|48861|0|0|||0|||0||1049||||
669017|670389|0|0|317|0|1|0|0|0|0|8595|0|2288||8595
665737|10225|0|0|||0|||0||0||||
664554|130063|0|0|||32|||0||1305||||
661964|401238|0|0|0|0|417|0|0|0||15268|0|0|0|15268
672402|45860|0|0|||15|||0||0||||
676669|13419|0|0|||0|||0||8400||||
677084|29742|0|0|||0|||0||2301||||
668311|18507|0|0|||8|||0||0||||
677771|39605|0|0|||170|||0||1725||||
679900|1896|0|0|||1|||0||0||||
661295|20219||||||||||70||||
672651|34177|0|0|||0|||0||0||||
662913|10798|0|0|||0|||0||3545||||
661485|86260|0|0|||265|||0||5534||||
660237|35620|0|0|||90|||0||376||||
672276|42778|0|0|||120|||0||0||||
681872|42557|0|0|||12|||0||0||||
667260|26650|0|0|||1|||0||1446||||
668759|37396|0|0|||0|||0||0||||
676138|16069|0|0|||0|||0||12||||
673595|114426|0|0|||157|||0||2160||||
672484|580578|0||0|0|2469|0|20000|0||13199|0|32353||13199
666707|775243|0|0|0|5489|0|179|0|0|0|26543|0|0||26543
671435|75234|0|0|||745|||0||13639||||
661516|269200|0|0|0|0|0|0|0|0|0|0|0|0||0
672993|164526|0|0|||911|||0||0||||
665458|18275|0|0|||0|||0||644||||
665809|98789|0|0|||2|||0||0||||
677348|29743|0|0|||58|||0||38||||
666407|199118|0|0|||129|||0||3426||||
672356|69887|0|0|||202|||0||1989||||
661303|15495|0|0|||13|||0||24||||
663974|170273|0|0|||80|||0||748||||
677377|30280|0|0|||0|||0||0||||
664811|49921|0|0|||0|||0||0||||
690343|303825|0||0||2286|0|0|0||12812|0|0||12812
669979|59436|0|0|||29|||0||577||||
661468|168129|0|0|||53|||0||213||||
672618|295890|0||0||34|2661|0|0|0|0|0|10588||
660425|24921|0|0|||11|||0||4411||||
669048|128216|0|0|||0|||0||0||||
660068|24110|0|0|||0|||0||3604||||
665054|50965|0|0|||155|||0||1694||||
649743|10598|0|0|||0|||0||0||||
676641|24140|0|0|||0|||0||735||||
664491|24732|0|0|||0|||0||152||||
667858|686683|360281|0|0|0|89|0|87335|0|0|2487|0|0||2487
671593|640573|0|0|0|0|826|0|39000|0|0|32423|0|0|0|32423
668395|47324|0|0|||4|||0||0||||
669866|8702|0|0|||2|||0||0||||
668239|59028|0|0|||31|||0||41||||
675445|11313|0|0|||900|||0||281||||
662627|47562|0|48|||368|||9||24||||
664419|25605|0|0|||0|||0||0||||
677669|82403|0|0|||39|||0||4586||||
671874|22168|0|0|||0|||0||0||||
677539|41320|0|0|||98|||0||0||||
676851|85681|0|0|||269|||0||397||||
670898|331090|0||8012||0|514|0|0||10698|10984|0||10698
674577|96682|0|0|||142|||0||0||||
669881|37156|0|0|||1435|||0||0||||
680554|387103|0|0|0|0|212|0|0|0|0|0|0|0|0|
642259|100047|0|0|||0|||0||0||||
666679|1228813|6144|158106|0|0|39872|1560|0|0|0|43986|0|0|0|43986
669548|128086|0|0|||45|||0||23194||||
664008|396652|0|0|0|0|0|0|0|0|0|0|0|0||0
679464|48151|0|0|||0|||0||626||||
672239|451082|0||10052||0|15|0|0||9178|0|0||9178
669884|42417|0|0|||0|||0||0||||
663787|98640|0|0|||15|||0||803||||
672450|35930|0|0|||2|||0||12||||
679232|40939|0|0|||12|||0||956||||
669226|299221|0||0||9388|0|0|0||34777|0|0||34777
662615|15052|0|0|||0|||0||50||||
669207|55956|0|0|||96|||0||24||||
671362|27034|0|0|||123|||0||0||||
667657|34787|0|0|||0|||0||0||||
672400|18343|0|0|||42|||0||1629||||
665270|13069|0|0|||62|||0||500||||
668571|184291|0|0|||205|||0||13926||||
672961|33538|0|0|||0|||0||700||||
668652|925170|0||0||2548|0|28850|0||22850|0|0||13697
664738|97771|0|0|||26|||0||1719||||
672857|42775|0|0|||0|||0||2485||||
668938|24150|0|0|||387|||0||2570||||
671821|52665|0|0|||0|||0||408||||
660038|57738|0|0|||343|||0||235||||
663865|31876|0|0|||6|||0||295||||
659288|24040|0|0|||0|||0||60||||
671780|0|736916||0||3301|0|0|0||35411|0|0||20580
679385|33424|0|0|||129|||0||1630||||
667261|103560|0|0|||0|||0||0||||
667537|15158|0|0|||0|||0||48||||
663154|24348|0|0|||169|||0||0||||
676967|48138|0|0|||0|||0||0||||
656640|52489|0|0|||0|||0||193||||
666601|21699|0|0|||1|||0||28||||
667006|64084|0|0|||164|||0||6535||||
664523|25061|0|0|||8|||0||0||||
668726|0|345567|0|0|0|507|0|0|0|0|3372|0|4457||3372
671974|32454|0|0|||3|||0||24||||
659553|15175|0|0|||0|||0||199||||
666502|12184|0|0|||0|||0||0||||
672527|13706|0|0|||55|||0||270||||
662675|26961|0|0|||69|||0||489||||
660541|12906|0|0|||0|||0||700||||
669826|153110|0|0|||114|||0||6624||||
657758|15049|0|0|||0|||0||0||||
662156|17575|0|0|||0|||0||42||||
663117|10085|0|0|||0|||0||24||||
720087|44760|0|0|||26|||0||4720||||
660665|9368|0|0|||0|||0||0||||
650359|0|56596|0|||0|||0||3096||||
667598|1341|52890|0|||13|||0||3403||||
653434|0|12165|0|||30|||0||1289||||
662904|77808|0|0|||104|||0||37324||||
665710|63096|0|0|||0|||0||1634||||
652438|0|82082|0|||197|||0||77385||||
662440|59911|0|0|||8|||0||6820||||
671696|19499|0|0|||55|||0||55||||
666379|0|52761|0|||17|||0||10494||||
653504|26121|0|0|||93|||0||0||||
656913|149949|0|0|||22|||0||23013||||
653662|34974|0|0|||18|||0||9625||||
656394|0|26076|0|||0|||0||0||||
650357|48597|0|0|||0|||0||5178||||
655759|20823|0|0|||0|||0||0||||
668932|98356|0|0|||32|||0||36593||||
672446|61525|0|0|||131|||0||10257||||
671438|26987|0|0|||0|||0||3846||||
674370|15935|0|0|||2|||4230||708||||
666874|50856|0|0|||191|||0||22684||||
669828|17942|0|0|||28|||0||0||||
653393|11332|0|0|||0|||0||2832||||
663443|74167|0|0|||0|||0||19141||||
653730|25512|0|0|||199|||0||2545||||
667412|18087|0|0|||0|||0||489||||
674777|35862|0|0|||8|||0||1578||||
676186|73208|0|0|||154|||0||7075||||
672323|87934|0|0|||4|||0||84845||||
669008|0|99291|0|||258|||0||18699||||
648334|66630|0|0|||59|||0||12449||||
653721|18556|35|0|||8|||0||5447||||
660419|39505|0|0|||0|||0||9906||||
664264|186413|0|0|||1762|||0||1971||||
670849|40251|0|0|||426|||0||85||||
663070|31299|0|0|||0|||0||1050||||
669236|42150|0|0|||0|||0||563||||
665046|15255|0|0|||5|||0||625||||
673001|33785|0|0|||5|||0||1339||||
672464|327194|0||0||9572|0|0|0||11002|0|0||11002
680042|42308|0|0|||56|||0||0||||
665438|22320|0|0|||131|||0||4081||||
681199|11666|0|0|||0|||0||0||||
665541|0|15496|0|||0|||0||0||||
669965|0|49215|0|||2|||0||0||||
676720|10304|0|0|||0|||0||0||||
666465|718972|0||0||2391|5491|0|0||49568|0|0||39717
663771|18511|0|0|||0|||0||534||||
648924|11673|10|0|||17|||0||0||||
669847|120256|0|0|||49|||0||575||||
664252|19751|0|0|||0|||0||308||||
670787|14583|0|0|||13|||0||107||||
675537|17095|0|0|||0|||0||0||||
668628|656076|0|0|0|0|58|4232|0|0|0|45370|0|24711|0|35399
672285|29658|0|0|||0|||0||0||||
677516|15885|0|0|||1|||0||0||||
671372|10786|0|0|||2|||0||0||||
663369|202804|0|0|||353|||0||41544||||
665131|14923|0|0|||0|||0||0||||
679903|19647|79|0|||0|||0||0||||
667629|140962|0|0|||386|||0||6699||||
665879|31827|0|0|||0|||0||810||||
659411|23796|0|0|||0|||0||849||||
663827|95703|0|0|||5|||0||2670||||
672056|57048|0|0|||108|||0||698||||
668974|30619|0|0|||4|||0||0||||
669842|1380099|0|0|0|0|1643|0|0|0|0|91440|0|0|0|67807
685871|20497||||||||||||||
673826|59863|0|0|||717|||0||2261||||
675716|32930|0|0|||0|||0||0||||
665335|180963|0|0|||14|||0||4965||||
666885|62936|0|0|||38|||0||1190||||
675761|38169|0|0|||7|||0||589||||
672534|17494|87|0|||44|||0||288||||
663652|84846|0|0|||49|||0||36||||
660417|12166|0|0|||1|||0||748||||
661634|21036|0|0|||0|||0||120||||
671048|10845|0|0|||0|||0||0||||
664488|38493|0|0|||0|||0||1058||||
662431|16253|0|0|||19|||0||144||||
660707|115336|0|0|||261|||0||350||||
669895|150805|0|0|||155|||0||7824||||
670038|42526|0|0|||1|||0||2037||||
677491|27359|0|0|||0|||0||407||||
670871|172398|296|0|||48|||0||19895||||
665225|77286|0|0|||21|||0||8025||||
671865|95389|0|0|||16|||61||5710||||
667521|170228|0|0|||19|||0||0||||
672363|61000|0|0|||38|||0||18278||||
679558|270097|413||0||72|0|0|0||1253|0|1617||1253
666355|63388|0|0|||12|||0||10113||||
664255|20263|0|0|||1|||0||161||||
668977|10841|0|0|||0|||0||0||||
672260|19123|0|0|||0|||0||0||||
672931|10043|0|0|||12|||0||0||||
671113|21856|0|0|||17|||0||4380||||
670571|605975|0||0||2018|0|1200|0||2261|0|0||2261
678906|38045|0|0|||0|||0||2819||||
666713|59833|0|0|||118|||0||0||||
660721|47946|0|0|||375|||0||767||||
666948|12214|0|0|||100|||0||1451||||
677700|186588|0|0|||645|||0||4554||||
681122|24246|0|0|||0|||0||0||||
673016|59204|0|0|||18|||0||3027||||
674783|13244|0|0|||0|||0||0||||
671426|55663|0|0|||640|||0||362||||
672870|53561|0|0|||40|||0||0||||
671237|102471|0|0|||9|||0||997||||
662178|26210|0|0|||0|||0||0||||
669992|30295|0|0|||7|||0||2135||||
654073|16848|7|0|||29|||0||2002||||
669786|13619|0|0|||0|||0||0||||
647160|17403|9873|0|||18|||0||266||||
669766|141669|0|0|||263|||0||871||||
680417|77395||||||||||||||
660494|12622|0|0|||0|||0||438||||
672385|28522|0|0|||6|||0||602||||
681917|9662|0|0|||2|||0||582||||
677677|10029|0|0|||0|||0||0||||
671549|61877|0|0|||14|||0||7594||||
671404|10623|0|0|||0|||0||0||||
667468|25120|0|0|||0|||0||0||||
678766|151435|0|0|||0|||0||526||||
667274|313596|0|0|0|0|0|0|0|0|0|11837|0|0|0|11837
668272|373929|0|0|0|1725|65|0|0|0|0|9114|0|28852||9114
649668|241447|0|0|||290|||0||4126||||
664335|185502|0|0|||0|||0||0||||
671859|241344|0|0|||72|||0||0||||
664379|15183|0|0|||0|||0||21||||
670607|1460001|0||0|0|0|0|0|0|70000|184488|0|0||60746
676072|19344|0|0|||0|||0||0||||
672435|131382|0|0|||0|||0||4569||||
674454|31269|0|0|||0|||0||611||||
677618|95931|72|0|||188|||0||0||||
682085|48224|0|0|||0|||0||0||||
671143|288670|0|0|0|0|741|0|0|0|0|7797|0|0|0|7797
662191|18891|0|0|||5|||0||476||||
656917|205406|0|0|||163|||0||11313||||
669080|13209|0|0|||3|||0||0||||
666122|11314|0|0|||3|||0||144||||
685354|36151|0|0|||34|||0||182||||
675627|29167|0|0|||0|||0||2735||||
671140|19126|0|0|||10|||0||1852||||
670729|22261|0|0|||199|||0||0||||
665536|87127|0|0|||30|||0||1861||||
671360|35047|0|0|||2|||0||0||||
671907|181188|0|0|||109|||0||630||||
667845|16269|388927||0||4044|0|0|0||4144|175|0||4144
666377|32555|0|0|||201|||0||0||||
665260|18644|0|0|||60|||0||387||||
665765|25309|0|0|||0|||0||15255||||
671324|23612|0|0|||26|||0||4365||||
672773|10777|0|0|||0|||0||0||||
665859|26252|0|0|||0|||0||1164||||
677085|16960|0|0|||107|||0||192||||
676592|29000|0|0|||36|||0||0||||
666800|50566|0|0|||28|||0||1189||||
665476|127948|0|0|||145|||0||1231||||
668365|170049|0|0|||292|||0||17950||||
669438|465598|0|0|0||4866|0|0|0||9549|0|0||9549
668672|43102|0|0|||30|||0||1485||||
669232|38206|0|0|||74|||0||648||||
690480|20329|0|0|||17|||0||0||||
665275|95389|0|0|||520|||0||19483||||
672955|21478|0|0|||0|||0||1187||||
675590|30128|0|0|||0|||0||0||||
667121|81429|0|0|||0|||0||1969||||
675929|12485|0|0|||60|||0||0||||
672826|0|161796|0|||107|||0||15932||||
680241|24091|0|0|||0|||0||5||||
672395|15558|0|0|||0|||0||0||||
679547|118372|0|0|||0|||0||32241||||
679818|17259|0|0|||0|||0||0||||
650453|21348|0|0|||0|||0||0||||
676981|60914|0|0|||240|||0||794||||
671997|32573|0|0|||0|||0||0||||
664532|10865|0|0|||1|||0||0||||
675544|57575|0|0|||5|||0||2814||||
647669|11741|0|0|||0|||0||99||||
657000|123959|||||76|||||1295||||
672055|250491|0|0|0|0|1494|0|0|0|0|0|0|0||
674772|245237|0||0||209|0|0|0||10759|0|0||10759
669958|81122|0|0|||965|||0||11762||||
667189|158861|0|0|||535|||0||6560||||
668080|272664|0|0|0|0|350|0|0|0|0|196062|0|0||5572
664265|153413|0|0|||4654|||0||13250||||
671254|20927|0|0|||1|||0||0||||
668888|33162|0|0|||4|||0||0||||
660415|29263|0|0|||0|||0||3161||||
676869|965509|0|0|1075|0|3289|0|0|0|0|7167|0|7575|0|1287
665714|135406|0|0|||19|||0||736||||
664764|28906|0|0|||10|||0||20949||||
666361|34498|0|0|||19|||0||1558||||
684371|9884|0|0|||0|||0||0||||
669654|177466|0|0|||0|||0||0||||
657152|210792|0|0|||0|||2458||8487||||
661252|40805|0|0|||1689|||0||3260||||
662349|50959|0|0|||0|||0||0||||
666681|520843|0||0||3123|0|0|0||3828|0|0||3828
667571|158039|0|0|||18377|||0||6811||||
683042|92462|0|0|||5|||0||1068||||
673789|95229|0|0|||97|||0||0||||
672346|175292|0|0|||69|||0||781||||
660026|47849|0|0|||0|||0||0||||
662117|85404|0|0|||334|||0||1470||||
672500|24957|0|0|||0|||0||282||||
671388|215334|0|0|||87|||0||2361||||
672414|62356|0|0|||19|||0||720||||
672792|15330|0|0|||0|||0||0||||
668998|121668|0|0|||278|||0||7742||||
670070|58518|0|0|||144|||0||14063||||
654641|30780|0|0|||0|||0||1243||||
650210|53804|0|0|||27|||0||4205||||
711811|137911|0|0|||300|||0||58605||||
666003|10402|0|0|||0|||0||0||||
672771|76141|0|0|||192|||0||1154||||
672485|13961|10|0|||0|||0||315||||
669863|14890|0|0|||0|||0||12||||
670648|370770|0||0||4295|0|74226|0|0|11492|0|0||11492
668976|354777|0|0|0|0|28|0|0|0|0|13703|0|0||13703
660692|16428|0|0|||20|||0||640||||
673831|119744|0|0|||1539|||0||0||||
662286|43117|0|0|||18|||0||99||||
664785|51508|0|0|||24|||0||2274||||
665469|190107|0|0|||68|||0||3274||||
675463|30330|0|0|||404|||0||0||||
677508|12668|0|0|||2|||0||0||||
674774|73847|0|0|||9|||0||13079||||
664271|24592|0|0|||0|||0||0||||
667873|16283|0|0|||0|||0||186||||
675536|36562|0|0|||4|||0||1432||||
673189|267644|0|0|0|0|0|0|0|0|0|3835|0|0||3835
660653|69040|36|0|||0|||0||3588||||
661238|37885|0|0|||490|||0||2165||||
681173|21712|0|0|||0|||0||0||||
675214|26996|0|0|||0|||0||267||||
665431|152037|0|0|||60|||0||21699||||
665081|156448|0|0|||5073|||0||41013||||
671019|763535|0||0|0|173|0|2590|0||13721|0|5890||13721
677236|12898|0|0|||25|||0||0||||
669713|1235609|0||0||2671|0|0|0||16091|0|0||16091
669556|111260|0|42306|||4335|||0||0||||
650628|21456|0|0|||0|||0||734||||
676656|16089|9281|0|||0|||0||0||||
663201|285258|0|0|0|0|2503|0|0|0|0|30570|0|0||30570
681376|46121|0|0|||0|||0||357||||
676697|44160|0|0|||76|||0||1785||||
667418|50786|0|0|||0|||0||324||||
671253|47417|0|0|||14|||0||585||||
662930|160539|0|0|||0|||0||0||||
699630|72420|159|0|||182|||0||96||||
674949|0|0|0|||0|||0||0||||
674721|47391|0|0|||31|||0||0||||
675506|41056||||||||||||||
709780|75469|0|0|||0|||0||1347||||
664505|85828|0|0|||127|||0||165||||
663640|48426|0|0|||11|||0||0||||
664278|10241|0|0|||0|||0||0||||
670632|643705|0|0|0|0|272|0|1130|0|0|4540|0|0||4540
665751|45432|0|0|||76|||0||290||||
665647|381670|0|0|0|0|1227|0|0|0|0|3644|0|0|0|2544
667727|443803|0|0|148|0|0|0|0|20|0|28546|0|0||12955
660878|12912|0|0|||0|||0||0||||
736948|41003|0|0|||0|||0||6407||||
668025|13047|0|0|||32|||0||0||||
668412|21165|0|0|||278|||0||133||||
663909|64233|0|0|||7|||0||0||||
672153|12808|0|0|||0|||0||0||||
675740|161254|7200|0|||45|||0||12590||||
675110|15150|0|0|||0|||0||897||||
669284|26077|0|0|||12|||0||0||||
669945|27822|0|0|||232|||0||6282||||
665062|42147|0|0|||155|||0||714||||
662284|35847|0|0|||8|||0||165||||
667752|41411|0|0|||19|||0||3610||||
672819|14600|0|0|||3|||0||0||||
668891|120214|0|0|||0|||0||965||||
675074|105786|0|0|||71|||0||3004||||
665649|31914|0|0|||2|||0||149||||
662978|11449|0|0|||11|||0||0||||
660738|20081|0|0|||0|||0||0||||
668294|23430|0|0|||0|||0||0||||
658886|210706|0|0|||58|||0||546||||
671104|15122|0|0|||0|||0||53||||
669914|10271|0|0|||0|||0||0||||
661042|21905|0|0|||22|||0||122||||
657672|40337|0|0|||0|||0||72||||
672747|12933|0|0|||87|||0||435||||
668145|573966|0|0|0|0|1054|0|0|0|0|6460|0|0||6460
674563|15292|0|0|||7|||0||495||||
667522|29083|0|0|||6|||0||152||||
662867|13640|0|0|||0|||0||0||||
665036|28702|0|0|||5|||0||12||||
664105|56208|0|0|||2|||0||682||||
671391|67965|0|0|||0|||0||1375||||
661855|20313|0|0|||13|||0||115||||
673872|10454|0|0|||2|||0||0||||
667377|18901|0|0|||21|||0||381||||
664152|38278|0|0|||8|||0||0||||
666036|9772|0|0|||5|||0||50||||
680045|48104|0|0|||5|||0||0||||
666419|237068|0|0|0|7231|4|0|0|0|0|199294|0|0||
661545|16456|0|0|||161|||0||0||||
668193|117040|0|0|||245|||0||0||||
672381|115723|0|0|||306|||0||5858||||
672470|187939|0|0|||116|||0||0||||
668153|60335|0|0|||33|||0||2425||||
671741|26319|0|0|||9|||0||16||||
666335|153671|0|0|||242|||0||0||||
667557|120168|0|0|||0|||0||9216||||
684906|270667|0|0|0|0|83|0|0|0|0|1443|0|480||
663616|68812|0|0|||0|||0||1327||||
655519|41212|0|0|||19|||0||1104||||
665110|26245|0|0|||0|||0||270||||
679093|142253|9|0|||0|||0||0||||
677511|14474|0|0|||0|||0||0||||
676211|72347|0|0|||3|||0||910||||
671725|278027|0||0||728|0|0|0||1675|0|0||1675
671916|390267|0||0||173|0|0|0||8359|0|360||
677284|28260|0|0|||0|||0||0||||
659544|26738|0|0|||0|||0||36||||
665804|42008|0|0|||0|||0||0||||
679474|38656|0|0|||35|||0||617||||
660849|428308|0|0|0|0|240|0|0|0|0|2053|0|0|0|678
666759|12992|7|0|||5|||0||590||||
668864|164237|0|0|||12|||0||1598||||
671471|27743|0|0|||85|||0||29||||
669006|12462|0|0|||19|||0||0||||
661251|142026|0|0|||220|||0||14208||||
662909|19698|0|0|||10|||0||0||||
680360|32506|0|0|||143|||0||0||||
677542|21123|0|0|||63|||0||76||||
672407|89875|0|0|||65|||0||0||||
668892|21231|0|0|||51|||0||173||||
667022|14538|0|0|||5|||0||14||||
667395|45676|0|0|||0|||0||0||||
673091|1455484|0|0|0|9605|0|0|0|0|0|0|0|0||
676052|280491|550|0|0|0|39|0|0|0|0|206|0|0|0|206
659080|40316|0|0|||0|||0||1117||||
663936|19964|0|0|||0|||0||48||||
662444|13229|0|0|||0|||0||1309||||
675980|19056|0|0|||0|||0||2622||||
660994|10947||||||||||488||||
679285|54309|0|0|||0|||0||0||||
675542|35622|0|0|||6|||0||0||||
655893|17938|51|0|||0|||0||0||||
664269|44756|0|0|||42|||0||0||||
661133|27732|0|0|||1|||0||312||||
664137|72129|0|0|||16|||0||10891||||
663650|36900|0|0|||37|||0||259||||
664783|38398|0|0|||306|||0||8148||||
671740|384080|0|0|4388|0|54|0|9232|0|0|14493|0|1620||14493
664107|34739|0|0|||27|||0||656||||
669991|10343|0|0|||1|||0||0||||
669608|685313|0|0|0|0|634|0|0|0|0|9225|0|0||9225
671431|69223|0|0|||110|||0||243||||
672316|16080|0|0|||0|||0||636||||
676648|13649|0|0|||0|||0||1056||||
665053|121421|0|0|||22|||0||2002||||
691792|51675|0|0|||39|||0||384||||
670667|49520|0|0|||1|||0||1559||||
664276|13696|0|0|||27|||0||1||||
661237|21035|||||15|||||||||
663505|28821|0|0|||0|||0||0||||
674771|29452|0|0|||0|||0||201||||
666635|37545|0|0|||0|||0||1437||||
660765|28913|0|0|||0|||0||9549||||
669011|132600|0|0|||112|||0||480||||
659957|49450|0|0|||0|||0||132||||
662724|27284|0|0|||0|||0||0||||
657654|35705|0|0|||0|||0||16||||
663329|10861|0|0|||0|||0||0||||
662813|500|364859|0|3449|0|32|0|0|0|0|110975|0|0||110975
663387|15196|0|0|||10|||0||0||||
665333|217477|0|0|||485|||0||18621||||
679169|20989|4|0|||0|||0||6747||||
676416|11127|0|0|||5|||0||421||||
660544|9677|0|0|||0|||0||647||||
667382|15588|0|0|||69|||0||945||||
677829|35216|0|0|||233|||0||4614||||
673235|20330|0|0|||133|||0||3123||||
661975|35683|0|0|||3|||0||647||||
671114|1688315|0|0|0|0|167|820|0|0|0|145156|0|9320|0|145156
664776|90914|0|0|||2470|||0||9449||||
667640|82117|0|0|||61|||0||30||||
672304|54133|0|0|||0|||0||0||||
665486|23622|0|0|||0|||0||934||||
661451|9920|0|0|||0|||0||0||||
671291|14792|0|0|||9|||0||0||||
664490|32700|0|0|||0|||0||0||||
668257|20061|0|0|||71|||0||4466||||
678916|862082|0||0||730|0|0|0||26752|0|0||26752
673613|46834|0|0|||62|||0||3691||||
671727|53611|0|0|||0|||0||3040||||
665284|61679|47|0|||635|||0||12891||||
701952|11426|0|0|||0|||0||0||||
680349|20496|0|0|||0|||0||0||||
666854|14177|0|0|||15|||0||0||||
665810|39801|0|0|||17|||0||646||||
657160|179445|0|0|||58|||0||369||||
667409|27748|0|0|||0|||0||1555||||
671602|59967|0|0|||0|||0||0||||
667023|22140|0|0|||0|||0||0||||
648892|20698|0|0|||45|||0||687||||
676518|15937|5000|0|||4|||0||7||||
659817|321820|0||0||450|0|3725|0||0|0|7427||0
666591|95881|0|0|||75|||0||3892||||
676428|12898|0|0|||30|||0||0||||
684561|16332||||||||||||||
679071|21027|0|0|||0|||0||1977||||
676439|52546|9945|0|||0|||0||0||||
663864|10328|0|0|||0|||0||0||||
675636|247313|12035|0|0|0|56|0|0|0|0|13890|0|0||13890
660545|31897|0|0|||1|||0||0||||
652521|39621|12553|0|||13|||0||641||||
672095|192057|0|0|||23|||0||17386||||
672718|696805|0|0|0|0|632|0|0|0|0|4091|0|0||4091
650034|14126|0|0|||0|||0||0||||
653430|81673|17346|0|||1481|||0||0||||
650572|17005|13525|0|||0|||0||7600||||
671331|94173|8221|0|||255|||0||1074||||
672207|385783|0||0||47|0|0|0||1938|0|0||1938
665921|49112|0|0|||142|||0||0||||
679613|34677|0|0|||18|||0||0||||
653375|49383|8420|0|||40|||0||9106||||
683843|12360|0|0|||0|||0||0||||
667358|91329|0|0|||8|||0||289||||
664458|21878|0|0|||319|||0||85||||
666427|393657|0||0||107|0|0|0||1112|0|0||1112
661587|173737|0|9340|||5811|||0||0||||
650542|72869|10004|0|||396|||0||19509||||
668813|567483|0||0||175|0|1790|0||4432|0|0||4432
653027|63725|2500|0|||6332|||0||21167||||
677663|66155|0|0|||37|||0||20977||||
662804|99671|0|0|||136|||0||12265||||
646784|34786|5301|0|||3|||0||8145||||
652992|89627|22072|0|||1|||0||2084||||
669353|73045|98207|0|||724|||0||13553||||
655318|0|3623225|0|104086|0|2567|55952|54000|1479984|0|760528|726532|0||440999
649991|195512|0|0|||739|||10496||0||||
655313|165899|0|0|2094|0|4830|0|0|0|0|17350|0|0||
655725|154769|0|0|||3414|||0||10836||||
656004|86460|0|0|||2824|||0||21494||||
657688|22545|0|0|||0|||0||0||||
655151|87724|0|0|||49|||0||732||||
655967|96038|0|0|||23|||0||8643||||
655664|6066|6907|0|||0|||1546||0||||
655532|82041|0|0|||800|||0||17287||||
655690|164938|0|0|||2135|||0||9460||||
656667|242136|0|0|9015|0|4841|0|0|0||6787|0|0|0|1037
655877|184935|0|162|||3731|||0||23186||||
656019|79331|0|0|||1557|||0||19848||||
656194|202103|13894||125||7498|0|25|0||27696|103918|0||
656179|327490|0||0||9787|0|0|0||27759|0|0||4614
655737|321807|0|0|0|0|8735|0|0|0||37182|0|0||5006
654635|31472|0|0|||637|||0||5260||||
655415|69359|1665|0|||329|||0||28733||||
654005|83966|7928|0|||0|||0||4561||||
655937|110111|0|0|||1371|||0||7495||||
672871|22155|0|0|||0|||0||0||||
655378|417267|0||0||3389|0|0|0||12797|15348|12386||
656552|178068|0|0|||0|||0||6199||||
655750|638495|0|0|0|0|13911|0|0|0|0|63261|0|0||28077
655734|503970|0|0|0|0|5439|0|0|0|0|20440|0|0||20440
656487|123007|0|0|||230|||0||1687||||
657392|36083|0|0|||78|||0||3360||||
