RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
659320|||1988||||||||||0|18883|0|0|0|||4953|0|||4953||||||||4150||0
669174|1255323|20508|116503|699587|394985|606935|0|0|0||152634|0|967484|337007|687874|721769|0|0|0||694102|603819|3116|172637|434298||33698|7491|68603|118441|58302|||
668788|||0||||||||||5671|53426|0|0|0|||12279|900|||12294||||||||31356||0
654203|||18473||||||||||300|1096|0|0|0|||0|0|||||||||||7068||5800
679100|||0||||||||||0|1177|0|0|0|||30537|0|||0||||||||816||0
664174|115308|150|7837|239975|58866|69206|48714|0|0||26091|0|359582|90734|87309|187535|0|10299|0||98467|69206||33635|35570||14295|150|7837|69131|2508|||
664195|337511|0|4122|104745|89383|152753|0|0|0||31451|0|256313|191460||142789|||0||44568|152037|716|93430|24274||36157||4122|24934|1352|||
669846|343378|0|4861|247795|298387|144966|22070|0|0||49513|0|1900|511678||51630|||14204||43544|144966||158735|9388||4231||4861|35178|6836|||
665623|||1835||||||||||2169|20537|40000|0|0|||3454|3906|||1960||||||||7804||1853
671512|288373|2386|10440|96121|76950|80508|0|0|0||31369|0|167221|98986|68481|122053|0|0|0||165049|76754|3754|26454|54054|8960|19435|0|10440|45679|32900|||
660438|||0||||||||||1401|12578|0|0|0|||8158|1382|||3506||||||||274||0
669702|863018|39900|13183|608081|445206|327133|0|0|0||108230|0|718783|215678|44544|465638|0|0|1614||747953|327315|-182|84382|242751|0|35691|1138|13183|113985|23557|||
669710|272414|18055|4437|76565|88728|20987|0|0|0||10106|0|0|40879|1138|403669|0|0|0||63238|24643|-3656|6323|14664|0|0|0|4437|16859|8771|||
663806|||9080||||||||||6276|18758|0|0|0|||5350|3364|||0||||||||7950||3462
670463|39497|62486|8400|363078|138417|77603|10636|0|0||22650|0|201568|113287|25139|209061|0||218150||89394|76985|618|34027|41912|0|0|0|8400|82173|0|||
661032|||0||||||||||15063|4614|0|0|0|||1139|0|||||||||||236||0
656685|288234|11210|184600|705927|359251|210236|0|0|0||48672|6400|614806|599728|5372893|621734|||136468||224595|210236|||||0|0|160040|130276|5613|||
676781|||0||||||||||0|10535|0|0|0|||2903|98|||725||||||||2585||350
669530|56352|0|852|115326|40927|39128|0|0|0||10710|0|130165|69554|6510|88600|0|1426|0||41278|38765|363|20950|18178||142||852|50509|3791|||
658981|||0||||||||||11163|64730|0|0|0|||43916|39079|||0||||||||4894||2000
674776|||4883||||||||||2240|3236|0|0|0|||0|0|||0||||||||2509||12921
664835|124422|0|20107|52866|90739|59186|0|0|3072||18294|0|0|68873|0|0|0|0|0||50501|59186||59186|22754|0|5810|0|12763|6274|27618|||
672781|||1357||||||||||0|1578|0|0|0|||2213|0|||||||||||5275||0
671680|||1410||||||||||6581|9661|0|737|0|||0|178|||2813||||||||19480||1225
666578|||14822||||||||||114011|25711|0|1550|0|||48201|15007|||3550||||||||30896||0
662037|||2577||||||||||93299|4649|0|1229|0|||258|0|||||||||||492||257
657161|||0||||||||||7080|7224|0|0|0|||3826|0|||1426||||||||2819||0
671972|92424|0|3150|186327|93092|74858|0|0|0||2119|0|255170|119797|5750|125749||3894|0||48857|74793|65|60204|14654||1010||3150|84606||||
656381|0|3808|10886|0|201089|20276|32265|0|0||9207|0|100254|51409|3450|33001|0|0|0||43701|20577|-301|8498|11778||0|2610|10886|0|45913|||
669091|||455||||||||||10559|32794|0|0|0|||9259|787|||1789||||||||9379||13622
680952|||3999||||||||||0|18651|0|0|0|||1986|2005|||4539||||||||674||0
662880|||800||||||||||0|21988|0|0|0|||24837|0|||5163||||||||15285||6535
661043|||0||||||||||17356|0|0|0|0|||0|0|||0||||||||7532||0
669093|||37500||||||||||0|31821|0|2108|0|||73240|0|||7379||||||||1023||19489
653940|||185||||||||||37401|23594|0|35186|0|||18889|0|||5946||||||||4936||3250
663823|103958|5198|15465|27206|192551|59381|0|0|0||28403|0|108008|113371||111479|||0||42121|63893|-4512|38777|20604||0|0|15465|27206|86834|||
663756|594929|10565|38549|240922|101636|224431|32166|0|0||65937|0|461286|290309|34947|279156|||1824||209673|225529|-1098|154284|70147|0|33498|1564|27469|67281|6766|||
660115|||3141||||||||||90|12764|0|0|0|||9091|1621|||4994||||||||891||60
671409|||126||||||||||0|13269|0|0|0|||313|2231|||3235||||||||7753||1623
668567|||14598||||||||||79957|6459|0|0|0|||6457|30788|||0||||||||42229||13076
659083|||0||||||||||0|74598|0|0|0|||39683|3786|||||||||||13626||855
671049|||0||||||||||27022|15853|0|0|0|||0|1493|||0||||||||5298||0
672004|41819|37020|91370|47479|75371|45787|0|0|0||13180|0|0|125628|||||0||6190|45787||43226|2560||6299|1500|16950|770|2216|||
664326|||1000||||||||||0|5924|0|0|0|||7993|3924|||0||||||||1178||1700
655020|||3275||||||||||2076|15288|40077|1493|0|||12853|686|||||||||||1835||0
658666|||0||||||||||1021|49073|0|0|0|||2359|0|||0||||||||9810||2000
667712|535403|6429|37162|469319|95714|160175|78177|4514|920143||45725|0|98608|168772|40291|550495|0|0|0||242954|160175||77420|82755||20979|0|34177|105993|56241|||
666753|||0||||||||||805|15222|0|0|0|||2548|0|||||||||||4139||0
669135|||1850||||||||||469|8032|0|0|0|||2684|5765|||1122||||||||1064||0
671954|582432|1150|27147|147677|128813|110580|21831|0|0||45282|0|334412|243711|0|123000|0|0|0||90249|110261|319|87334|23246||267220|1150|13507|54715|54267|||
676058|||0||||||||||0|35555|0|750|0|||42264|0|||14306||||||||2448||0
658862|1443605|297842|69609|695353|208457|494196|0|0|0||134629|0|1537537|98391|0|631875|0|0|0||1165564|494196||3693|490503||80878|0|15372|111780|21763|||
658487|262273|0|34511|75856|18217|0|0|0|0||10061|0|52185|||0|||0|||0|||||||7165|43600|18217|||
677387|||250||||||||||0|4938|0|0|0|||17796|0|||0||||||||2063||12667
670774|||0||||||||||760|1168|509|0|0|||9401|948|||0||||||||1292||0
656526|727196|110271|7886|43684|575326|283265|15571|0|0||89770|0|28410|92491|868485|222595|0||0||488133|283335|-70|30716|252548|0|41544|0|7886|9924|38189|||
672914|||4000||||||||||0|13162|0|0|0|||550|2995|||||||||||9127||0
675598|||0||||||||||0|785|0|0|0|||0|0|||175||||||||2750||0
668126|1402020|51096|27008|588144|141145|440691|0|0|0||123708|0|1824736|326068|831408|777819|0|0|41173||925379|440691||112634|328056|13466|31385||14772|68079|21710|||
656576|||0||||||||||0|4095|0|0|0|||520|0|||1185||||||||1743||0
657534|||150||||||||||0|0|0|0|0|||0|0|||0||||||||7941||9093
672028|||253||||||||||48647|0|0|0|0|||810|0|||0||||||||479||7320
680464|286851|2834|0|145774|52494|40079|0|0|0||35909|0|209444|63924||173997||0|0||204655|40079||29538|64764||1421|100|0|107818|15732|||
671473|||50||||||||||0|10954|0|0|0|||276|1680|||0||||||||1832||0
668839|305283|0|1000|20533|72017|47745|0|0|0||22784|0|6600|222722|53929||||0||7780|47745||46855|890||6065|0|1000|20533||||
663598|||5355||||||||||0|0|0|0|0|||710|621|||0||||||||7626||0
663151|||492||||||||||46234|2459|0|0|0|||5399|17684|||440||||||||6964||0
675488|||1040||||||||||111048|12935|0|39058|0|||1887|1641|||||||||||34126||200
659216|1589820|0|0|38240|8224|290682|0|0|0||56303|0|150440|238968|0|231115|0|0|0||292859|290450|232|132337|158345||34365|0|0|8183||||
674926|||100||||||||||40701|10070|100|0|0|||12960|0|||||||||||3909||0
666191|||0||||||||||54807|6476|0|0|0|||2554|9913|||||||||||8152||54000
669622|||0||||||||||27736|11076|0|9285|0|||4425|0|||||||||||22548||592
665416|||450||||||||||6716|16751|0|0|0|||1104|4882|||3058||||||||9700||0
670641|43560|0|0|48054|46440|29039|0|0|0||6710|0|0|48362|||||515750|||29039||29038|||3600|0|0|6054|0|||
670060|||3700||||||||||0|8303|0|0|0|||27427|0|||||||||||74||0
655793|364569|26249|0|200588|107047|155186|1129|0|0||41267|0|180604|383582||244794|||123213||52908|156990|-1804|141399|13787||49581|0|0|8563|2050|||
667792|||0||||||||||0|7800|0|0|0|||257|0|||||||||||688||994
665945|||654||||||||||0|53628|0|0|0|||8320|8082|||0||||||||16843||1899
668385|||0||||||||||0|0|0|0|0|||9594|0|||||||||||3735||3287
663571|||525||||||||||8416|0|0|0|0|||6907|0|||0||||||||300||0
665325|98979|0|0|42136|45212|16266|0|0|0||8214|0|35208|52639|||0||0||31756|16266||14555|1710||26260|||17357|11614|||
657900|412868|2264|5727|752012|113197|0|0|0|0||0|0|820128|4642|38524|28367|||11724||6376|0|||||12444|2264|0|16744|13|||
663764|||200||||||||||53963|9986|0|0|0|||2751|631|||1766||||||||9316||4705
678858|||499||||||||||0|30022|0|0|0|||38852|21785|||0||||||||2500||19300
667120|||7500||||||||||0|0|0|0|0|||0|0|||0||||||||234457||3540
669659|||5254||||||||||56557|17396|0|0|0|||10835|185|||7053||||||||7581||0
650253|75282|0|0|0|77050|24860|0|0|0||0|0|47691|106272|1804|62444|0|0|0|||24860|||||23031|0|0|0|23028|||
669089|2409509|1469448|52600|1661697|259900|595504|0|0|0||209448|5700|0||6190|1196667|0|0|0||1665209|576676|18828||595504|2704341|56064|0|2600|56030|213|||
662523|||1072||||||||||49759|14885|0|0|0|||34577|0|||0||||||||8311||1410
668234|||0||||||||||0|65941|0|82047|0|||38261|2497|||37745||||||||6000||0
670638|||0||||||||||0|6906|0|0|0|||793|0|||0||||||||360||0
667365|||2256||||||||||0|2000|0|0|0|||14914|0|||0||||||||29||0
656009|1407537|149089|205560|684953|740197|577360|0|18162|0||263078|0|1029602|789873|35479|1034219|0|0|0||756232|610329|-32969|127750|449610|0|13698|0|38032|97566|68024|||
656027|282788|0|0|15463|149268|0|0|0|0||21489|0|0|246930|||||674969||2100|0|||||13103||||37598|||
632256|||0||||||||||5838|16519|0|9118|0|||0|4431|||0||||||||18551||1050
670147|||1381||||||||||56916|16351|715|0|0|||11745|6213|||3594||||||||12699||1933
663267|||1580||||||||||17229|6269|0|0|0|||4260|0|||||||||||288||1570
676286|2884188|94315|249762|2514582|264669|1400490|0|0|0||269789|0|2282505|1012661|11492022|1083988|0|39946|0||1325351|1404770|-4280|632413|768077||70932|4745|130464|178447|44620|||
708567|||0||||||||||18500|3953|0|0|0|||6043|0|||0||||||||195310||0
657497|11401|0|0|10318|66224|15306|0|0|0||25527|0|9993|19132|0|13996|0|0|0||40916|15306||5142|10164||0|0|0|10318|2268|||
675832|||0||||||||||0|100|0|0|0|||16194|0|||||||||||0||986
655659|||0||||||||||28936|900|0|0|0|||0|0|||||||||||3942||3533
674004|||628||||||||||750|27796|0|0|0|||1201|1900|||0||||||||141||2913
670944|20610611|473710|2351576|12136546|509416|1242451|52129|0|0||2017481|0|16990670|157366|4440296|6989977|0|0|3041799||17009275|1252800|-10349|21484|1220967||715619|0|252427|640895|105494|||
673072|1311972|26373|36100|175387|634569|585961|0|2895|0||130428|0|0|12478|289000|471449|0|15304|6315||978543|581107|4854||585961||23855|2860|16100|13095|60465|||
654441|||0||||||||||0|45384|0|0|0|||0|25819|||0||||||||8942||300
667390|||0||||||||||0|143318|0|0|6841|||0|0|||0||||||||51613||26535
655721|||0||||||||||0|0|0|0|0|||14968|0|||0||||||||0||2582
673813|||3660||||||||||0|29235|0|1500|0|||16774|595|||1873||||||||2541||7000
664784|||211||||||||||0|15481|0|0|0|||200|1056|||4447||||||||10204||0
674605|||0||||||||||0|10500|0|0|0|||0|0|||||||||||108||928
664887|||0||||||||||0|3582|0|0|0|||0|0|||||||||||4037||15236
704057|||0||||||||||14887|0|0|0|0|||6911|0|||0||||||||1305||0
657170|||0||||||||||20308|2889|0|0|0|||0|239|||0||||||||616||0
664978|||692||||||||||79980|22886|0|0|0|||38863|6049|||0||||||||7286||2600
678999|12275|105794|1024|24101|48063|1411|0|0|0||1151|0|1200|15089|0|0|0|0|295345|||1411||1411|||0|5500|1024|5181|15803|||
656175|252589|3369|1337|90265|33794|15995|0|0|0||12130|0|102025|98979|0|2752|0|0|0||3947|16775|-780|15493|502||15588|0|1337|23341|15563|||
649707|||0||||||||||0|8108|0|0|732|||5680|0|||||||||||893||72245
659419|||0||||||||||5542|1149|0|0|0|||2464|0|||||||||||787||975
679011|||0||||||||||0|17059|0|0|0|||0|0|||||||||||9367||0
657360|||2825||||||||||11704|8400|2210|11988|0|||8483|0|||0||||||||493||8113
665005|||0||||||||||100|1701|0|0|0|||6617|0|||||||||||49||0
670911|5014632|603034|115239|909441|14392|1524962|123147|10687|0||385197|0|28138|335316|5432|1200278|0|616500|0||4255531|1507891|17071||||73061|22049|92625|73863|1400|||
668382|718092|16532|37170|154059|289665|274366|0|9949|0||49539|0|321206|320228|124276|137563|0||8650||289006|275335|-969|150582|123784||40574|2848|31720|69757|38093|||
677382|||220||||||||||52899|4344|140|0|0|||818|0|||305||||||||72||0
672537|||1000||||||||||5676|12749|0|0|0|||5658|0|||0||||||||2133||399
657101|||0||||||||||5957|0|0|0|0|||0|0|||||||||||40956||0
672140|1352564|53320|111649|1053133|368091|391128|0|0|0||132110|0|2393785|202251|27127|470356|||0||960992|385544|5584|54122|337006|0|33820|1000|21645|151937|62013|||
672087|1517530|36825|12658|1857746|613012|555542|11133|0|0||138432|0|0|812150|304391|118215|0|0|0||542358|555542||385285|140238||28178|8197|12658|11969|53567|||
665070|||0||||||||||19943|1153|0|0|0|||13350|180|||278||||||||700||0
679152|||0||||||||||0|0|0|0|0|||562|0|||||||||||0||4055
657034|||0||||||||||1242|7280|0|0|0|||0|0|||||||||||3756||0
678764|||5805||||||||||0|145|0|0|0|||0|0|||0||||||||6656||1000
654781|||0||||||||||0|0|0|0|0|||0|0|||0||||||||0||0
655917|223997|0|1500|17108|24224|0|0|0|0||0|0|173156|89718|4872||0|0|0|||0|||||126008|0|1500|9165|15252|||
656192|0|0|48587|134104|21559|2147|0|20612|0||2728|0|257642|22476|0||0|0|71055||2470|2147||1932|215||||39925|23569|3008|||
657615|||2715||||||||||53380|16187|0|2972|0|||27894|19087|||2439||||||||22964||6023
655815|25755|0|16582|20482|137367|2188|0|0|0||1897|0|272005|17157|||||0|||2188||2188|||2332|0|11582|20200|35655|||
661029|||702||||||||||1455|0|0|0|0|||2792|0|||0||||||||258||0
662360|||4240||||||||||0|35380|0|0|0|||18332|14066|||11867||||||||1833||50
655616|||0||||||||||0|15737|0|0|0|||3476|1830|||||||||||19700||9220
718036|0|0|0|300535|0|34970|0|0|0||0|0|27606|143900|||0||0|||34970||||||||156635||||
653423|||1460||||||||||0|8122|0|0|0|||5583|1077|||414||||||||3264||5958
653469|79913738|783621|896008|56172099|8497899|15437210|14923679|11645|0||3388513|0|1302957|137585|6231408|9969871||0|76038||30562008|15437210|||15940059|4734408|377350|1181|133295|599650|195803|||
656704|||0||||||||||0|67908|0|0|0|||3195|19643|||||||||||15760||2965
664997|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
664737|||1144||||||||||0|18891|0|0|0|||7471|10899|||2944||||||||3714||200
656818|2615363|254872|22620|551078|77346|1343883|74264|0|0||194152|0|4061262|76934|3211|822210|||0||987321|1342502|1381|73840|1270043|0|28290|61470|22620|11994|8999|||
705977|||104||||||||||0|52545|0|0|0|||52292|0|||0||||||||9158||9134
679141|||0||||||||||40663|0|0|0|0|||0|18000|||18000||||||||7649||0
656916|||0||||||||||0|9350|0|0|0|||3631|0|||0||||||||1311||0
680760|||0||||||||||0|788|0|0|0|||22733|629|||||||||||0||0
664011|78256|6283|2164|6424|47559|9973|0|0|0||5648|0|244287|44855|54||||0||17968|10506|-533|7212|2762||28822|1705|2164|6106|2414|||
665330|||421||||||||||0|13542|0|0|0|||1610|0|||0||||||||13612||0
675481|||1405||||||||||0|4273|0|0|0|||2431|0|||||||||||275||0
667584|211811|0|31270|0|26722|0|0|0|0||0|0|2400|133611|||||0|||0|||||48257||16270|||||
672590|||6970||||||||||0|0|0|27003|0|||0|0|||||||||||529||2792
668727|0|0|1000|91938|29915|0|0|0|0||10|0|134135|11485|0||0||0|||0||0||0|0|0|0|27274|18430|||
661322|||0||||||||||0|40000|4405|0|0|||0|3345|||||||||||34871||54166
671883|||0||||||||||42924|0|0|0|0|||1373|0|||0||||||||2133||0
728221|||0||||||||||0|0|0|1580|0|||0|0|||0||||||||557||8866
656797|||0||||||||||0|0|0|0|0|||407|0|||0||||||||0||0
666827|||0||||||||||16517|0|0|0|0|||0|0|||||||||||0||0
658177|||0||||||||||29072|27022|0|1176|0|||45|2495|||||||||||30593||2470
660508|||0||||||||||7|40306|73|630|0|||9474|2136|||7150||||||||19752||0
656660|836863|58827|1550|213202|723034|283197|0|0|0||89688|0|989238|132967||556553|4750||432563||1007353|283197|||||130652|16646|1550|98493|47733|||
662371|0|0|18759|126433|255871|20900|0|0|0||11605|0|0|160922|1291||||0||97880|17077|3823|13887|7013||||18759|11482|23237|||
663460|||15142||||||||||3293|74819|300|0|0|||35616|9090|||25300||||||||9153||0
663484|||100||||||||||23253|2753|0|0|0|||2236|522|||574||||||||4096||0
668545|||0||||||||||0|67397|0|90431|0|||4523|1050|||11096||||||||8408||0
654272|15072|0|32739|16933|34740|3441|4748|18973|0||3636|0|202827|32449|0||0|0|0|||3441||3441|0|0|4054|0|32739|16933|4868|||
655849|0|0|2825|2388|26405|2676|3180|0|0||1920|0|90095|19161|||||0||220|756|1920|2456|30||0|0|2825|2388|4538|||
654863|||520||||||||||47109|9065|0|0|0|||19058|0|||0||||||||2129||0
665472|||4281||||||||||6508|12109|0|0|0|||22894|2124|||||||||||4373||0
666436|||0||||||||||0|0|0|0|0|||22421|0|||0||||||||0||0
677440|||0||||||||||0|28233|0|0|0|||8749|0|||||||||||5754||0
665665|||608||||||||||1053|8927|0|539|0|||12003|0|||1002||||||||11216||131
662526|||100||||||||||100|19098|588|0|0|||45936|23568|||7023||||||||9224||125
659652|||0||||||||||33451|1758|0|0|0|||690|0|||||||||||0||0
665134|||1249||||||||||0|21779|0|94036|0|||1192|0|||0||||||||6366||38362
662895|||8147||||||||||0|14300|0|1700|0|||1623|0|||||||||||567||0
664907|||500||||||||||32676|1456|0|0|0|||1174|0|||0||||||||344||0
709618|||0||||||||||0|8969|0|150|0|||1756|0|||881||||||||8165||0
669072|||0||||||||||655|57853|0|0|0|||24716|0|||12684||||||||13621||0
667115|119626|28317|116057|178500|184109|116522|0|0|0||25128|0|175913|177896|0|278724|0|8180|0||26431|116922|-400|108782|7739||17200|0|7231|78795|31891|||
648056|||0||||||||||19678|24514|0|0|0|||19691|0|||||||||||7940||1330
680749|||0||||||||||0|22938|0|0|0|||8909|0|||6297||||||||8116||0
668198|||1264||||||||||0|32552|0|0|0|||13433|5743|||6627||||||||22819||4341
659907|||2209||||||||||16476|23865|0|1205|0|||27470|10062|||2461||||||||11001||1030
674899|||0||||||||||0|18841|0|0|0|||2064|0|||5286||||||||134||0
663888|||0||||||||||0|0|0|0|0|||0|0|||||||||||5180||2525
668897|||650||||||||||47831|7296|0|0|0|||12608|3966|||1008||||||||5431||0
669360|||4900||||||||||0|0|0|0|0|||5182|0|||||||||||175||0
668004|||3400||||||||||0|2575|0|121|0|||13265|0|||544||||||||5099||0
668181|||48||||||||||45132|17217|125|0|0|||11144|6563|||5063||||||||8459||0
658497|||0||||||||||0|0|0|0|0|||0|0|||||||||||17504||21058
669059|590178|35758|15316|297151|97335|152074|30998|0|0||62726|0|419768|152806|114383|244601|||0||308333|161489|-9415|70600|81474||70754|3178|15316|98301|26691|||
663115|||0||||||||||0|9466|25|0|0|||40|1661|||1287||||||||109||0
681501|||850||||||||||39044|5958|0|0|0|||2692|1358|||||||||||0||0
651544|||6000||||||||||0|44111|0|0|0|||9680|0|||8127||||||||44569||3900
662524|||1558||||||||||887|13263|0|0|0|||20529|11002|||902||||||||6427||1310
668621|||8837||||||||||0|4016|0|0|0|||7797|7824|||0||||||||754||0
671128|198917|5254|3350|107974|25373|1367|0|0|0||12747|0|651240|101617|6065|45559|||0||14455|601|766|28612|3486|0|14078|0|3350|26451|5839|||
681492|||1450||||||||||0|1980|0|0|0|||313|0|||0||||||||355||350
677334|||625||||||||||760|6149|0|0|0|||7027|2732|||2107||||||||3118||0
672770|||0||||||||||3652|30333|0|0|0|||5117|3840|||||||||||26142||0
672302|||0||||||||||0|13033|0|0|0|||7082|621|||1321||||||||4235||375
669784|234007|1861|13918|115528|80371|65339|0|0|0||28027|0|12302|181784|1327|21697|0|0|0||38904|65339||59144|6195||5714||13918|28459|28409|||
669613|||175||||||||||0|5925|0|0|0|||0|0|||0||||||||0||0
669262|||||||||||||1716|17266||7500||||13298|8696|||||||||||15690||1875
672131|||5001||||||||||17487|12073|0|0|0|||8366|0|||1571||||||||7935||0
662364|||2678||||||||||2274|11949|0|0|0|||2814|4683|||||||||||8990||0
672438|||6539||||||||||1338|10955|0|0|0|||7612|1732|||||||||||4833||0
672502|||357||||||||||0|28400|0|0|0|||270|0|||0||||||||21396||1299
660599|||57||||||||||0|30112|0|0|0|||7714|4926|||5672||||||||43627||0
668759|||356||||||||||28|24557|0|0|0|||1975|12449|||||||||||11447||2255
672356|||1374||||||||||27018|17588|0|0|0|||6537|473|||945||||||||3848||2000
660425|||4750||||||||||0|8343|0|0|0|||9742|0|||||||||||1851||225
663787|||715||||||||||0|26487|0|0|0|||17253|12201|||6269||||||||21181||2910
672527|||843||||||||||0|5503|0|0|0|||4802|0|||||||||||1118||985
680042|||0||||||||||0|7906|0|10010|0|||15928|0|||0||||||||7009||0
677677|||0||||||||||0|2820|0|0|0|||0|0|||0||||||||10738||0
667274|164757|0|500|19274|76814|38843|0|0|0||14126|0|0|147167|0|0|0|0|0||30383|38843|||0|0|48820|0|0|7924|15201|||
677085|||0||||||||||822|2034|0|0|0|||15587|0|||||||||||521||0
672395|||700||||||||||0|2480|0|0|0|||0|0|||0||||||||13737||0
675536|||1899||||||||||735|10743|0|0|0|||12096|978|||673||||||||8018||110
669914|||250||||||||||0|5362|0|424|0|||3592|491|||2211||||||||758||0
679474|||809||||||||||529|10666|0|0|0|||21414|4700|||3309||||||||2628||0
668864|||1000||||||||||2112|49865|0|0|0|||41597|26587|||11052||||||||22937||1662
